city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shusha,2024-09-19,12.7,10.0,11.2,1.4,1.4,0.0,10.7,24.8,84,1020.0,100,6.03,11.6,51
Shusha,2024-09-20,13.3,10.1,11.3,3.6,3.6,0.0,8.3,23.8,91,1017.9,99,6.92,12.2,53
Shusha,2024-09-21,15.6,11.2,12.8,3.4,3.4,0.0,8.5,23.8,92,1017.1,99,8.12,14.8,53
Shusha,2024-09-22,17.2,10.6,13.7,1.8,1.8,0.0,9.0,25.2,88,1016.9,83,10.76,16.6,53
Shusha,2024-09-23,20.0,11.5,15.2,0.0,0.0,0.0,12.8,32.4,83,1013.9,71,15.16,19.4,3
Shusha,2024-09-24,20.1,12.7,15.5,6.6,6.6,0.0,12.1,31.0,82,1014.6,40,14.44,19.5,63
Shusha,2024-09-25,19.5,12.5,15.4,2.1,2.1,0.0,9.7,26.3,80,1018.5,62,14.88,19.2,53
Shusha,2024-09-26,12.7,11.5,12.1,1.3,1.3,0.0,11.8,26.3,88,1022.0,89,4.6,12.5,51
Shusha,2024-09-27,15.0,10.3,12.1,0.0,0.0,0.0,11.9,29.2,79,1023.1,100,8.13,12.7,3
Shusha,2024-09-28,15.9,8.2,11.6,0.2,0.2,0.0,11.5,29.2,67,1024.2,62,11.54,13.0,51
Shusha,2024-09-29,16.4,6.4,10.8,0.0,0.0,0.0,12.1,31.0,52,1023.9,0,18.87,13.0,0
Shusha,2024-09-30,15.4,5.6,10.3,0.0,0.0,0.0,10.6,28.8,58,1017.4,1,18.3,13.4,0
Shusha,2024-10-01,16.8,7.0,11.9,0.0,0.0,0.0,11.3,29.9,62,1010.2,28,16.12,14.8,3
Shusha,2024-10-02,17.2,9.7,13.1,4.7,4.7,0.0,11.1,29.2,76,1008.3,52,12.5,16.2,63
Shusha,2024-10-03,15.9,9.7,12.9,1.8,1.8,0.0,8.8,28.1,84,1015.7,54,13.71,14.7,53
Shusha,2024-10-04,16.3,8.1,12.2,2.8,2.8,0.0,10.3,28.4,86,1019.1,63,14.91,15.2,53
Shusha,2024-10-05,16.0,9.7,12.7,6.7,6.7,0.0,9.7,25.6,85,1020.6,79,13.26,15.1,61
Shusha,2024-10-06,19.0,8.7,12.9,0.0,0.0,0.0,12.4,33.5,78,1020.6,12,16.53,17.8,3
Shusha,2024-10-07,19.2,9.9,14.2,0.0,0.0,0.0,9.2,25.6,69,1019.1,8,16.84,18.5,2
Shusha,2024-10-08,23.9,12.8,18.8,1.7,1.7,0.0,10.3,27.0,50,1017.3,21,16.09,22.6,61
Shusha,2024-10-09,18.9,9.7,14.0,0.1,0.1,0.0,14.6,34.2,76,1017.9,14,14.35,17.5,51
Shusha,2024-10-10,20.8,10.1,16.1,0.0,0.0,0.0,9.8,26.6,61,1012.8,39,16.34,19.8,3
Shusha,2024-10-11,16.2,13.0,14.5,0.2,0.2,0.0,7.8,20.9,76,1015.2,97,7.29,15.6,51
Shusha,2024-10-12,14.0,12.0,12.9,5.7,5.7,0.0,7.4,22.3,96,1017.0,92,7.06,14.1,61
Shusha,2024-10-13,12.4,10.8,11.7,8.5,8.5,0.0,7.3,20.2,98,1017.9,100,5.37,12.7,63
Shusha,2024-10-14,10.9,8.8,9.8,7.2,7.2,0.0,8.8,21.6,99,1018.5,100,3.58,10.4,61
Shusha,2024-10-15,10.4,8.6,9.4,0.9,0.9,0.0,7.5,19.8,97,1020.6,100,4.89,9.2,51
Shusha,2024-10-16,14.3,8.9,11.1,0.3,0.3,0.0,10.4,27.0,90,1019.6,87,10.7,12.9,51
Shusha,2024-10-17,18.0,9.8,12.5,1.0,1.0,0.0,10.4,35.6,89,1013.5,88,10.89,17.3,51
Shusha,2024-10-18,10.8,8.1,9.8,7.8,7.8,0.0,11.8,28.1,88,1011.1,100,5.44,10.4,61
Shusha,2024-10-19,8.2,3.6,6.8,11.2,9.9,0.91,10.5,26.3,89,1016.7,95,5.37,6.3,75
Shusha,2024-10-20,9.6,2.4,5.5,5.3,3.3,1.4,10.4,26.6,81,1020.6,52,12.95,6.7,75
Shusha,2024-10-21,5.2,1.7,3.5,2.8,2.8,0.0,7.5,20.9,82,1021.7,77,5.99,2.9,53
Shusha,2024-10-22,6.6,0.5,3.7,4.4,3.7,0.49,8.7,23.4,83,1026.5,73,9.82,3.4,73
Shusha,2024-10-23,9.1,0.3,4.2,0.6,0.6,0.0,10.0,25.6,78,1029.1,41,13.08,5.7,51
Shusha,2024-10-24,10.5,0.6,5.1,0.0,0.0,0.0,8.8,23.4,68,1025.6,2,14.08,8.0,1
Shusha,2024-10-25,11.4,2.8,6.5,0.0,0.0,0.0,9.3,25.9,70,1021.8,16,13.45,9.0,3
Shusha,2024-10-26,9.1,2.8,6.2,2.6,2.5,0.07,12.6,31.0,76,1021.8,68,9.44,6.0,71
Shusha,2024-10-27,7.6,3.1,4.9,2.9,2.9,0.0,10.3,25.9,89,1029.4,92,6.74,4.7,53
Shusha,2024-10-28,9.3,1.3,4.7,0.0,0.0,0.0,10.4,28.1,83,1025.6,26,12.74,6.3,3
Shusha,2024-10-29,10.0,2.7,6.3,0.0,0.0,0.0,8.7,24.1,77,1022.0,20,13.39,7.5,2
Shusha,2024-10-30,9.9,2.7,5.6,0.0,0.0,0.0,9.1,26.3,83,1023.1,70,12.25,7.2,3
Shusha,2024-10-31,9.7,2.5,5.8,0.0,0.0,0.0,8.3,23.8,85,1021.8,57,9.4,7.2,3
Shusha,2024-11-01,12.4,4.9,8.3,0.0,0.0,0.0,10.0,26.3,71,1022.0,1,12.75,10.0,0
Shusha,2024-11-02,15.0,4.2,9.6,0.0,0.0,0.0,8.8,24.1,62,1019.5,7,12.85,12.2,2
Shusha,2024-11-03,15.8,6.5,11.2,3.8,3.8,0.0,12.0,29.2,52,1013.8,76,10.99,12.9,61
Shusha,2024-11-04,6.9,1.8,3.8,15.0,15.0,0.0,11.0,22.3,87,1020.2,85,4.89,5.6,63
Shusha,2024-11-05,11.4,0.5,4.3,0.0,0.0,0.0,15.4,35.6,75,1015.0,45,10.92,8.9,3
Shusha,2024-11-06,3.9,-0.9,1.6,0.0,0.0,0.0,12.5,30.6,77,1030.7,71,6.79,0.2,3
Shusha,2024-11-07,7.1,-1.3,2.8,0.0,0.0,0.0,8.6,24.1,70,1032.1,1,12.29,3.8,0
Shusha,2024-11-08,6.8,-1.5,2.6,0.0,0.0,0.0,8.2,23.8,75,1031.3,7,12.08,3.6,1
Shusha,2024-11-09,7.3,-0.9,3.0,0.0,0.0,0.0,9.2,24.5,83,1030.2,65,9.37,4.3,3
Shusha,2024-11-10,9.4,0.1,4.3,0.0,0.0,0.0,7.7,22.7,79,1027.3,41,11.79,6.6,3
Shusha,2024-11-11,8.3,2.9,5.6,1.2,1.2,0.0,8.1,22.3,78,1024.0,90,8.61,5.7,53
Shusha,2024-11-12,5.4,2.5,4.0,1.4,1.4,0.0,6.2,16.9,95,1026.3,92,3.99,3.3,51
Shusha,2024-11-13,3.8,2.5,2.9,2.6,2.6,0.0,6.4,17.6,99,1030.9,100,2.81,1.4,51
Shusha,2024-11-14,7.4,1.2,3.2,0.0,0.0,0.0,8.1,22.7,88,1024.8,58,8.51,4.4,3
Shusha,2024-11-15,10.2,1.7,5.2,0.0,0.0,0.0,8.6,24.1,63,1018.4,36,11.08,6.7,3
Shusha,2024-11-16,13.5,3.6,7.8,0.0,0.0,0.0,7.1,22.0,51,1012.7,46,11.05,10.4,3
Shusha,2024-11-17,7.2,1.5,4.2,2.6,2.3,0.21,11.6,29.9,82,1019.1,72,7.74,4.3,73
Shusha,2024-11-18,7.4,2.0,4.3,0.0,0.0,0.0,8.0,21.6,80,1017.7,39,7.88,4.4,3
Shusha,2024-11-19,11.8,3.7,7.0,0.0,0.0,0.0,8.4,23.8,66,1014.3,36,9.9,8.8,3
Shusha,2024-11-20,9.6,3.2,5.9,2.9,2.9,0.0,9.6,25.2,83,1021.1,53,8.77,7.0,55
Shusha,2024-11-21,10.5,2.0,5.2,0.0,0.0,0.0,8.7,24.8,83,1018.9,29,9.98,7.8,3
Shusha,2024-11-22,14.6,2.4,8.6,0.0,0.0,0.0,8.3,23.8,54,1018.7,16,10.36,11.4,2
Shusha,2024-11-23,13.0,5.3,8.2,0.0,0.0,0.0,7.4,22.0,61,1020.3,38,8.96,10.0,3
Shusha,2024-11-24,12.9,4.7,8.0,0.0,0.0,0.0,8.1,22.3,61,1011.9,14,9.89,9.9,3
Shusha,2024-11-25,5.9,4.1,4.8,3.6,3.6,0.0,10.9,23.4,91,1015.1,86,2.28,3.4,53
Shusha,2024-11-26,6.3,4.2,5.0,3.8,3.8,0.0,8.0,20.5,99,1015.6,100,2.76,4.1,61
Shusha,2024-11-27,4.4,-1.3,2.4,11.8,11.4,0.28,8.9,25.6,97,1013.7,90,3.78,2.1,71
Shusha,2024-11-28,6.0,-2.0,1.2,0.5,0.3,0.14,6.5,29.2,77,1017.7,94,7.33,2.8,71
Shusha,2024-11-29,5.5,-2.6,0.6,0.0,0.0,0.0,8.3,23.8,70,1023.7,15,9.68,2.1,3
Shusha,2024-11-30,4.8,-2.6,0.9,0.1,0.1,0.0,9.4,24.8,81,1029.8,89,7.56,1.4,51
Shusha,2024-12-01,1.0,-0.1,0.4,4.2,4.2,0.0,7.7,19.8,99,1030.6,100,2.1,-1.9,51
Shusha,2024-12-02,1.1,-0.6,0.1,2.9,2.5,0.28,8.8,22.7,98,1028.9,100,2.75,-2.1,71
Shusha,2024-12-03,2.0,-0.8,0.3,1.0,0.9,0.07,7.4,19.8,97,1026.6,94,4.0,-1.1,71
Shusha,2024-12-04,4.1,-1.5,0.4,0.0,0.0,0.0,7.9,22.3,79,1023.7,6,8.68,0.4,1
Shusha,2024-12-05,5.4,-0.2,1.6,0.0,0.0,0.0,7.2,20.5,64,1025.5,40,9.3,1.5,3
Shusha,2024-12-06,3.8,-1.3,0.6,0.0,0.0,0.0,6.8,20.2,71,1030.0,40,7.4,0.2,3
Shusha,2024-12-07,3.9,-1.4,0.6,0.0,0.0,0.0,7.9,22.3,80,1032.5,45,8.1,0.5,3
Shusha,2024-12-08,3.8,-0.8,0.9,0.7,0.2,0.35,5.6,17.3,82,1028.7,68,5.42,0.9,73
Shusha,2024-12-09,6.3,0.0,2.5,1.1,0.7,0.28,6.3,19.1,70,1025.2,46,8.88,3.0,71
Shusha,2024-12-10,4.5,-0.3,1.5,0.0,0.0,0.0,6.3,18.0,74,1029.7,15,7.01,1.5,3
Shusha,2024-12-11,9.0,-0.2,3.7,0.0,0.0,0.0,6.9,19.4,46,1021.3,53,8.63,4.9,3
Shusha,2024-12-12,10.7,1.2,5.3,0.1,0.1,0.0,9.6,24.5,55,1011.0,81,8.34,7.2,51
Shusha,2024-12-13,2.9,-4.5,0.0,2.0,0.9,0.77,4.5,14.4,82,1011.7,50,9.54,0.2,73
Shusha,2024-12-14,-3.4,-9.9,-6.2,2.7,0.0,1.89,7.3,19.4,81,1023.8,47,7.37,-6.9,73
Shusha,2024-12-15,-3.0,-11.0,-6.9,0.0,0.0,0.0,6.4,14.8,59,1031.7,18,9.89,-6.8,3
Shusha,2024-12-16,3.6,-6.6,0.1,0.0,0.0,0.0,4.4,11.9,37,1019.3,65,8.12,0.0,3
Shusha,2024-12-17,2.4,-5.2,-1.4,0.0,0.0,0.0,5.2,14.8,63,1019.1,35,9.12,-0.9,3
Shusha,2024-12-18,6.2,-4.4,0.8,0.0,0.0,0.0,10.0,30.6,53,1013.3,35,9.11,3.2,3
Shusha,2024-12-19,3.7,-3.9,-0.8,0.0,0.0,0.0,9.2,24.8,73,1020.0,8,9.14,-0.1,1
Shusha,2024-12-20,2.9,-2.6,-0.5,0.0,0.0,0.0,6.6,19.8,82,1022.7,47,8.08,-0.4,3
Shusha,2024-12-21,3.6,-1.8,-0.1,0.0,0.0,0.0,6.8,19.4,81,1021.9,34,8.81,0.2,3
Shusha,2024-12-22,6.2,-1.6,1.8,0.0,0.0,0.0,6.9,19.8,54,1016.8,32,9.01,2.4,3
Shusha,2024-12-23,8.7,1.5,4.3,0.0,0.0,0.0,8.5,23.4,46,1016.6,47,8.53,4.6,3
Shusha,2024-12-24,8.8,1.7,4.3,0.0,0.0,0.0,6.6,19.1,51,1018.3,56,8.58,5.0,3
Shusha,2024-12-25,8.6,1.5,4.4,0.0,0.0,0.0,6.7,19.4,52,1022.5,0,8.96,4.9,0
Shusha,2024-12-26,4.5,-0.4,1.6,0.0,0.0,0.0,5.6,16.2,73,1025.2,95,5.11,1.4,3
Shusha,2024-12-27,5.7,-0.4,2.2,4.5,1.5,2.1,7.3,21.6,66,1022.2,86,6.62,2.7,75
Shusha,2024-12-28,5.0,-0.6,1.6,1.1,0.3,0.56,7.3,19.4,84,1014.9,87,6.74,2.3,73
Shusha,2024-12-29,5.3,-2.0,0.9,0.6,0.6,0.0,9.0,24.1,85,1019.7,55,8.61,2.0,51
Shusha,2024-12-30,3.1,-0.2,1.0,1.7,1.7,0.0,8.3,21.6,92,1025.4,93,4.45,0.0,51
Shusha,2024-12-31,1.6,-0.7,0.1,1.1,0.3,0.56,6.1,18.4,94,1028.3,95,3.71,-1.5,73
Shusha,2025-01-01,4.8,-4.1,-0.3,0.0,0.0,0.0,7.7,19.4,74,1030.1,8,9.25,1.1,2
Shusha,2025-01-02,6.5,-3.9,0.9,0.0,0.0,0.0,6.5,19.4,48,1030.6,0,9.24,2.5,0
Shusha,2025-01-03,9.5,-0.3,3.8,0.0,0.0,0.0,7.3,20.2,34,1023.1,0,9.55,5.3,0
Shusha,2025-01-04,9.4,0.5,4.1,0.0,0.0,0.0,9.1,24.1,30,1017.2,0,9.72,4.6,0
Shusha,2025-01-05,7.9,-1.0,3.2,0.0,0.0,0.0,10.4,27.0,33,1018.7,36,9.44,3.0,3
Shusha,2025-01-06,3.4,-1.8,0.2,0.0,0.0,0.0,10.8,28.4,85,1024.6,89,7.93,-0.5,3
Shusha,2025-01-07,2.7,-1.2,-0.1,0.4,0.4,0.0,8.9,23.0,94,1033.0,93,5.57,-0.7,51
Shusha,2025-01-08,4.5,-1.5,0.6,0.0,0.0,0.0,6.9,19.4,68,1030.7,4,7.97,1.0,0
Shusha,2025-01-09,9.2,0.8,4.0,0.0,0.0,0.0,6.2,18.7,42,1024.7,1,9.75,5.4,0
Shusha,2025-01-10,9.8,0.9,4.5,0.0,0.0,0.0,6.7,19.1,38,1023.6,0,9.86,5.8,0
Shusha,2025-01-11,9.6,1.3,4.1,0.0,0.0,0.0,7.9,21.6,38,1017.7,14,10.01,5.5,3
Shusha,2025-01-12,8.5,0.3,4.4,0.0,0.0,0.0,6.2,18.7,37,1017.7,68,7.81,4.5,3
Shusha,2025-01-13,10.1,0.5,3.8,0.0,0.0,0.0,7.1,20.5,40,1022.1,0,10.05,6.2,0
Shusha,2025-01-14,8.7,1.5,4.5,0.0,0.0,0.0,9.6,24.1,42,1022.5,66,8.24,4.5,3
Shusha,2025-01-15,4.3,-1.2,0.8,0.0,0.0,0.0,9.7,25.9,76,1025.4,67,7.72,0.8,3
Shusha,2025-01-16,5.1,-1.4,0.9,0.2,0.1,0.07,7.4,21.6,77,1023.0,82,8.45,1.8,71
Shusha,2025-01-17,3.8,-2.2,0.1,0.0,0.0,0.0,8.7,24.8,83,1025.0,57,8.82,0.3,3
Shusha,2025-01-18,3.4,-3.2,-0.8,0.0,0.0,0.0,11.1,31.0,81,1020.0,60,9.27,-0.6,3
Shusha,2025-01-19,4.7,-5.3,-0.8,0.0,0.0,0.0,8.1,22.3,60,1012.7,43,10.0,0.9,3
Shusha,2025-01-20,1.5,-4.1,-1.6,2.2,0.1,1.47,10.2,21.6,74,1019.2,72,7.1,-2.0,73
Shusha,2025-01-21,3.5,-5.8,-1.7,0.0,0.0,0.0,9.7,21.2,64,1026.0,6,10.85,-0.3,2
Shusha,2025-01-22,3.4,-2.7,-0.7,0.0,0.0,0.0,7.8,22.3,62,1030.6,12,10.23,-0.3,2
Shusha,2025-01-23,0.9,-3.0,-1.4,0.0,0.0,0.0,6.2,18.7,79,1028.9,92,5.03,-2.6,3
Shusha,2025-01-24,6.3,-1.6,1.5,0.0,0.0,0.0,10.0,27.4,53,1022.1,31,10.56,1.8,3
Shusha,2025-01-25,5.0,-3.5,0.4,0.0,0.0,0.0,10.2,27.7,64,1024.3,2,11.14,0.8,1
Shusha,2025-01-26,0.7,-3.4,-1.2,1.0,1.0,0.0,7.9,22.0,87,1029.5,70,6.04,-2.5,51
Shusha,2025-01-27,1.4,-2.0,-0.9,2.0,1.5,0.35,8.1,23.4,94,1031.8,100,6.67,-2.2,71
Shusha,2025-01-28,3.7,-2.6,-0.5,0.0,0.0,0.0,7.9,23.4,79,1028.6,30,11.38,0.2,3
Shusha,2025-01-29,7.0,-1.4,1.6,0.0,0.0,0.0,7.3,21.6,47,1026.9,0,12.05,3.1,0
Shusha,2025-01-30,6.6,-0.6,2.1,0.0,0.0,0.0,7.6,22.3,45,1029.0,0,12.12,2.7,0
Shusha,2025-01-31,4.9,-1.7,0.9,0.0,0.0,0.0,8.0,23.4,48,1027.7,1,12.14,0.8,0
Shusha,2025-02-01,5.7,-1.7,1.2,0.0,0.0,0.0,7.1,22.0,55,1025.3,0,12.19,2.0,0
Shusha,2025-02-02,6.3,-1.4,1.5,0.0,0.0,0.0,9.4,26.3,56,1024.2,33,12.25,2.1,3
Shusha,2025-02-03,5.0,-3.4,0.4,0.0,0.0,0.0,9.1,26.3,55,1022.2,24,12.43,0.9,3
Shusha,2025-02-04,6.3,-1.8,1.4,0.0,0.0,0.0,8.4,24.8,50,1017.9,7,12.65,2.0,2
Shusha,2025-02-05,3.4,-2.4,0.2,0.7,0.7,0.0,10.2,27.0,62,1020.1,78,11.08,-0.8,51
Shusha,2025-02-06,-1.7,-2.9,-2.3,20.0,0.2,13.86,8.5,20.5,96,1020.1,100,4.28,-5.2,75
Shusha,2025-02-07,0.8,-6.7,-2.0,6.9,0.0,4.83,8.9,20.2,79,1023.9,100,7.51,-2.4,75
Shusha,2025-02-08,-1.8,-6.2,-3.8,0.3,0.1,0.14,7.5,19.8,87,1028.7,87,10.21,-5.0,71
Shusha,2025-02-09,-4.2,-7.9,-6.0,0.5,0.0,0.35,5.9,16.2,86,1029.6,87,12.68,-7.7,71
Shusha,2025-02-10,-3.6,-8.7,-6.7,0.0,0.0,0.0,6.4,17.3,81,1029.1,65,13.68,-7.0,3
Shusha,2025-02-11,-1.2,-8.8,-5.6,0.0,0.0,0.0,6.9,18.0,72,1028.2,3,14.37,-4.7,2
Shusha,2025-02-12,-0.0,-6.1,-3.8,0.0,0.0,0.0,7.2,19.1,68,1028.3,0,14.52,-3.4,0
Shusha,2025-02-13,0.4,-6.7,-3.1,0.0,0.0,0.0,6.2,16.2,74,1024.8,14,13.02,-2.9,1
Shusha,2025-02-14,-1.0,-4.2,-2.8,3.7,0.1,2.52,6.5,17.3,76,1021.1,73,6.24,-4.3,73
Shusha,2025-02-15,0.4,-7.0,-2.6,1.8,0.1,1.19,8.6,23.0,86,1022.1,50,12.39,-3.0,73
Shusha,2025-02-16,3.6,-6.7,-0.6,0.0,0.0,0.0,6.4,20.5,50,1017.2,50,14.89,0.4,3
Shusha,2025-02-17,5.6,-3.4,1.4,0.0,0.0,0.0,10.3,27.7,49,1017.3,44,14.84,1.6,3
Shusha,2025-02-18,3.5,-2.4,0.0,0.0,0.0,0.0,8.1,23.8,63,1020.5,25,14.13,0.3,3
Shusha,2025-02-19,4.7,-2.2,0.1,0.0,0.0,0.0,6.1,18.7,77,1018.3,81,9.45,1.8,3
Shusha,2025-02-20,-1.5,-5.6,-3.6,10.9,1.6,6.51,12.2,27.0,98,1019.7,100,3.79,-4.6,75
Shusha,2025-02-21,-5.4,-7.2,-6.1,14.3,0.0,10.01,10.3,24.1,92,1021.3,100,7.78,-9.1,75
Shusha,2025-02-22,-6.6,-9.1,-7.9,5.2,0.0,3.64,10.0,25.6,91,1025.1,100,11.09,-10.8,73
Shusha,2025-02-23,-7.3,-12.2,-8.9,4.0,0.0,2.8,10.0,24.1,85,1024.0,97,9.41,-12.0,73
Shusha,2025-02-24,-4.7,-14.3,-10.0,0.2,0.0,0.14,8.0,20.5,63,1022.9,47,16.28,-7.7,71
Shusha,2025-02-25,-1.6,-14.3,-8.9,0.0,0.0,0.0,10.8,25.2,59,1019.5,36,17.46,-4.6,3
Shusha,2025-02-26,-2.0,-12.7,-7.3,0.1,0.0,0.07,13.4,30.2,72,1019.5,33,17.62,-4.7,71
Shusha,2025-02-27,-3.8,-10.3,-6.9,0.6,0.0,0.42,7.9,25.6,86,1024.1,72,15.53,-7.2,73
Shusha,2025-02-28,-2.1,-11.3,-6.7,0.3,0.0,0.21,9.4,23.4,73,1020.7,18,17.95,-5.4,71
Shusha,2025-03-01,-6.0,-10.3,-7.7,3.8,0.0,2.66,9.7,23.0,92,1027.3,97,6.77,-9.8,73
Shusha,2025-03-02,-3.3,-11.7,-7.9,0.0,0.0,0.0,7.8,19.8,78,1028.1,18,18.18,-6.3,2
Shusha,2025-03-03,-0.2,-9.7,-4.6,0.0,0.0,0.0,7.6,19.1,66,1022.6,54,17.37,-3.3,3
Shusha,2025-03-04,3.0,-3.7,-1.2,0.0,0.0,0.0,12.8,31.3,66,1023.0,44,17.55,-0.1,3
Shusha,2025-03-05,8.0,-3.7,0.8,0.0,0.0,0.0,8.7,26.3,69,1023.0,13,17.95,5.2,3
Shusha,2025-03-06,8.5,-2.8,2.8,0.0,0.0,0.0,10.0,27.4,61,1021.6,1,17.67,5.7,0
Shusha,2025-03-07,10.1,-0.3,4.9,0.0,0.0,0.0,7.8,24.5,56,1023.6,3,17.64,7.6,1
Shusha,2025-03-08,11.0,1.6,5.7,0.0,0.0,0.0,9.3,27.4,54,1019.5,10,17.76,8.3,2
Shusha,2025-03-09,10.5,1.3,5.0,0.0,0.0,0.0,13.1,32.8,65,1020.1,4,16.66,7.2,1
Shusha,2025-03-10,11.2,1.2,5.3,0.0,0.0,0.0,10.6,29.5,73,1019.7,24,17.41,9.2,3
Shusha,2025-03-11,12.5,2.1,6.6,0.0,0.0,0.0,10.8,30.2,76,1020.5,10,17.6,10.7,1
Shusha,2025-03-12,15.1,3.5,8.8,0.0,0.0,0.0,10.0,28.4,66,1020.3,1,18.5,13.8,0
Shusha,2025-03-13,17.9,4.5,10.9,0.0,0.0,0.0,10.8,29.2,51,1020.0,0,18.85,16.1,0
Shusha,2025-03-14,17.4,4.7,11.1,0.0,0.0,0.0,9.5,27.0,40,1019.2,14,18.96,15.2,2
Shusha,2025-03-15,19.7,6.7,12.6,0.0,0.0,0.0,11.9,32.0,39,1020.9,54,17.79,17.4,3
Shusha,2025-03-16,20.8,6.5,13.6,0.0,0.0,0.0,11.4,30.6,39,1019.9,15,19.07,18.5,3
Shusha,2025-03-17,21.8,7.5,15.2,0.0,0.0,0.0,13.0,32.4,33,1010.9,81,19.07,19.5,3
Shusha,2025-03-18,22.6,10.0,16.2,0.7,0.7,0.0,10.1,27.4,31,1006.9,70,17.68,21.2,53
Shusha,2025-03-19,14.4,3.5,10.1,9.8,9.8,0.0,14.8,38.5,69,1011.1,93,12.21,11.5,61
Shusha,2025-03-20,4.0,-0.5,2.0,3.7,2.7,0.7,14.7,34.9,94,1019.6,100,5.18,-0.1,73
Shusha,2025-03-21,2.7,-0.7,0.3,5.1,2.3,1.96,11.4,28.8,97,1022.5,100,6.36,-1.0,75
Shusha,2025-03-22,3.3,-0.2,0.8,7.0,3.1,2.73,10.1,26.3,98,1019.2,100,6.65,0.2,75
Shusha,2025-03-23,1.9,-1.9,0.4,10.2,2.9,5.11,5.8,17.6,91,1023.4,75,16.3,-0.7,75
Shusha,2025-03-24,4.6,-2.9,0.9,0.9,0.6,0.21,7.4,21.6,87,1027.5,64,15.38,1.5,73
Shusha,2025-03-25,5.7,-0.2,2.2,0.4,0.4,0.0,8.8,25.9,87,1027.9,75,13.71,2.8,51
Shusha,2025-03-26,10.2,0.1,4.4,0.0,0.0,0.0,11.7,33.5,83,1022.4,63,17.9,8.3,3
Shusha,2025-03-27,11.7,2.8,7.2,0.0,0.0,0.0,10.3,29.9,77,1017.7,78,18.18,10.5,3
Shusha,2025-03-28,13.4,4.8,8.7,0.0,0.0,0.0,10.2,29.2,83,1017.0,32,19.22,12.1,3
Shusha,2025-03-29,15.4,6.1,10.8,0.0,0.0,0.0,10.5,29.2,78,1014.2,32,20.57,14.9,3
Shusha,2025-03-30,18.5,9.4,13.6,0.0,0.0,0.0,9.9,29.5,67,1012.6,27,19.48,18.1,3
Shusha,2025-03-31,20.8,5.3,13.2,0.2,0.2,0.0,10.1,24.8,58,1009.0,52,18.15,20.4,51
Shusha,2025-04-01,16.3,6.0,11.1,1.2,1.2,0.0,14.4,37.1,58,1017.4,24,20.69,14.2,53
Shusha,2025-04-02,16.1,7.7,11.5,0.6,0.6,0.0,10.7,30.6,74,1012.5,72,17.37,15.4,51
Shusha,2025-04-03,18.7,7.0,12.1,7.7,7.7,0.0,16.1,37.1,68,1007.2,23,21.32,17.9,63
Shusha,2025-04-04,13.3,5.5,8.9,5.3,5.3,0.0,13.9,34.9,80,1015.7,42,17.76,11.0,61
Shusha,2025-04-05,13.8,4.7,8.6,0.0,0.0,0.0,10.4,29.5,79,1010.8,78,14.67,13.0,3
Shusha,2025-04-06,18.5,5.0,11.3,0.0,0.0,0.0,13.0,29.5,56,1009.5,5,22.19,17.2,1
Shusha,2025-04-07,20.3,5.4,12.4,1.1,1.1,0.0,10.0,29.2,56,1014.8,50,20.33,19.4,55
Shusha,2025-04-08,21.8,6.5,13.1,0.0,0.0,0.0,9.7,29.9,60,1014.2,76,17.56,20.7,3
Shusha,2025-04-09,17.6,8.6,12.1,0.4,0.4,0.0,9.4,27.4,77,1011.9,85,18.35,18.2,51
Shusha,2025-04-10,15.1,3.6,9.7,10.9,10.9,0.0,11.2,29.5,90,1004.7,100,9.25,13.9,61
Shusha,2025-04-11,6.7,2.6,4.2,3.1,3.1,0.0,12.7,32.0,92,1010.2,96,11.75,3.7,53
Shusha,2025-04-12,8.2,2.2,4.2,1.6,1.6,0.0,9.1,25.2,95,1009.5,100,11.19,6.1,51
Shusha,2025-04-13,9.1,2.1,5.4,4.8,4.8,0.0,14.2,35.6,88,1016.2,90,15.91,6.9,61
Shusha,2025-04-14,4.6,2.3,3.3,7.9,7.6,0.21,9.4,23.4,97,1023.3,100,6.08,1.8,71
Shusha,2025-04-15,8.1,2.5,4.5,16.3,15.4,0.63,9.2,24.8,92,1017.8,100,7.06,5.9,73
Shusha,2025-04-16,4.9,2.6,3.9,22.0,22.0,0.0,9.1,24.5,95,1019.0,100,3.92,3.0,61
Shusha,2025-04-17,10.3,1.2,5.6,4.2,4.2,0.0,8.7,23.0,81,1024.5,74,15.63,8.5,61
Shusha,2025-04-18,10.2,1.2,6.0,0.0,0.0,0.0,13.5,34.6,71,1025.2,38,21.82,7.8,3
Shusha,2025-04-19,10.8,2.2,6.4,0.0,0.0,0.0,13.5,34.6,70,1022.6,33,21.6,8.1,3
Shusha,2025-04-20,11.1,2.8,6.6,2.1,2.1,0.0,10.7,29.9,80,1018.3,69,18.8,10.0,55
Shusha,2025-04-21,16.3,5.9,10.9,0.0,0.0,0.0,9.8,32.4,80,1015.1,82,21.86,17.0,3
Shusha,2025-04-22,18.8,8.5,13.7,1.6,1.6,0.0,6.9,30.2,75,1016.2,64,20.81,19.4,53
