city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khachmaz,2024-10-02,24.0,13.0,18.5,1.4,1.4,0.0,16.9,34.9,76,1006.7,67,11.35,23.7,53
Khachmaz,2024-10-03,21.6,16.5,18.4,3.1,3.1,0.0,21.7,40.3,73,1014.9,59,14.32,20.1,61
Khachmaz,2024-10-04,23.5,16.2,18.9,0.0,0.0,0.0,16.8,34.9,54,1018.7,33,15.91,21.2,3
Khachmaz,2024-10-05,24.9,13.6,18.4,0.0,0.0,0.0,11.2,23.8,55,1019.4,0,16.14,23.0,0
Khachmaz,2024-10-06,27.0,11.7,18.8,0.0,0.0,0.0,9.8,23.4,68,1017.1,4,15.76,27.0,1
Khachmaz,2024-10-07,29.0,12.2,19.7,0.0,0.0,0.0,14.3,29.2,68,1012.5,15,15.66,28.2,2
Khachmaz,2024-10-08,25.9,11.9,19.6,0.0,0.0,0.0,17.9,38.5,67,1014.9,12,15.36,26.1,3
Khachmaz,2024-10-09,22.6,16.7,19.7,0.0,0.0,0.0,12.5,28.1,69,1016.5,70,9.5,21.9,3
Khachmaz,2024-10-10,24.5,13.8,18.8,0.0,0.0,0.0,10.7,27.7,67,1012.1,36,15.1,23.5,3
Khachmaz,2024-10-11,19.6,17.4,18.1,1.1,1.1,0.0,9.6,22.0,78,1015.0,100,3.5,19.5,51
Khachmaz,2024-10-12,20.8,16.7,18.0,0.6,0.6,0.0,8.4,20.2,83,1017.3,100,4.95,21.1,51
Khachmaz,2024-10-13,20.0,14.6,17.2,0.2,0.2,0.0,16.9,35.3,80,1018.3,93,6.47,18.7,51
Khachmaz,2024-10-14,16.5,14.4,15.1,3.8,3.8,0.0,13.4,28.4,82,1019.8,100,2.64,16.3,53
Khachmaz,2024-10-15,17.3,13.8,15.0,0.3,0.3,0.0,18.2,36.4,77,1020.9,99,5.1,15.0,51
Khachmaz,2024-10-16,21.0,13.2,16.2,0.0,0.0,0.0,17.0,33.5,78,1018.8,48,10.35,19.8,2
Khachmaz,2024-10-17,22.8,12.4,17.2,0.2,0.2,0.0,18.2,34.6,78,1012.0,95,9.4,23.4,51
Khachmaz,2024-10-18,16.5,12.1,14.4,5.0,5.0,0.0,19.7,38.5,79,1012.7,100,3.88,16.2,61
Khachmaz,2024-10-19,11.7,9.9,10.9,1.7,1.7,0.0,14.4,29.5,79,1018.7,100,3.06,10.2,51
Khachmaz,2024-10-20,14.1,8.6,11.2,6.4,6.4,0.0,13.3,24.5,76,1021.2,90,7.93,12.3,61
Khachmaz,2024-10-21,11.1,9.0,10.3,23.6,23.6,0.0,16.1,29.9,89,1022.5,100,1.47,9.6,63
Khachmaz,2024-10-22,13.1,8.3,10.3,0.6,0.6,0.0,16.0,30.6,72,1027.6,86,8.0,10.8,51
Khachmaz,2024-10-23,15.4,5.8,10.0,0.0,0.0,0.0,11.2,21.2,75,1028.5,48,11.87,13.3,3
Khachmaz,2024-10-24,17.2,6.6,11.4,0.0,0.0,0.0,11.0,25.2,75,1025.1,30,13.0,15.3,3
Khachmaz,2024-10-25,15.2,9.2,12.2,0.4,0.4,0.0,12.1,29.2,79,1021.0,82,5.81,14.2,51
Khachmaz,2024-10-26,11.7,8.6,10.7,9.0,9.0,0.0,14.8,29.9,87,1022.6,99,2.7,10.9,61
Khachmaz,2024-10-27,13.1,5.2,9.1,0.5,0.5,0.0,13.5,28.4,71,1030.1,49,10.96,10.7,53
Khachmaz,2024-10-28,15.4,4.6,9.3,0.0,0.0,0.0,10.3,20.9,79,1025.1,20,12.28,13.6,3
Khachmaz,2024-10-29,16.3,7.2,10.8,0.0,0.0,0.0,11.0,19.8,78,1022.3,28,8.57,15.1,3
Khachmaz,2024-10-30,17.3,4.8,10.2,0.0,0.0,0.0,10.3,19.1,80,1022.6,30,11.89,16.0,3
Khachmaz,2024-10-31,17.5,4.6,10.4,0.0,0.0,0.0,9.6,20.5,79,1019.6,39,11.44,15.5,3
Khachmaz,2024-11-01,19.1,4.2,11.3,0.0,0.0,0.0,10.4,20.5,72,1020.6,0,11.87,17.0,0
Khachmaz,2024-11-02,20.5,5.8,12.4,0.0,0.0,0.0,14.5,25.9,70,1015.2,1,11.91,19.4,1
Khachmaz,2024-11-03,18.0,4.3,10.1,0.4,0.4,0.0,29.1,56.9,70,1013.9,50,10.69,15.3,51
Khachmaz,2024-11-04,8.9,5.8,7.4,0.0,0.0,0.0,16.6,31.7,66,1019.5,76,4.51,6.4,3
Khachmaz,2024-11-05,10.6,4.1,7.3,0.0,0.0,0.0,28.1,55.4,63,1014.1,63,8.79,6.6,3
Khachmaz,2024-11-06,6.2,3.6,4.8,0.4,0.4,0.0,8.1,18.7,73,1030.9,95,2.47,3.9,51
Khachmaz,2024-11-07,13.4,2.8,7.2,0.0,0.0,0.0,11.3,25.6,73,1031.5,11,11.07,9.8,3
Khachmaz,2024-11-08,14.6,1.5,8.4,0.0,0.0,0.0,10.0,22.0,77,1030.3,22,10.16,12.1,3
Khachmaz,2024-11-09,15.8,5.6,9.8,0.0,0.0,0.0,11.3,20.5,80,1029.4,21,9.46,14.6,2
Khachmaz,2024-11-10,15.9,6.1,10.0,0.0,0.0,0.0,10.7,21.2,82,1026.5,14,10.34,14.1,2
Khachmaz,2024-11-11,11.9,7.1,10.1,2.7,2.7,0.0,9.5,17.6,89,1025.3,96,2.11,10.9,53
Khachmaz,2024-11-12,10.6,7.7,9.2,3.3,3.3,0.0,19.0,34.9,90,1028.2,100,2.66,8.8,51
Khachmaz,2024-11-13,9.6,6.9,8.2,1.1,1.1,0.0,15.9,30.2,84,1031.3,97,3.16,7.8,51
Khachmaz,2024-11-14,13.4,2.5,7.3,0.0,0.0,0.0,10.2,19.4,83,1022.4,31,10.44,11.2,3
Khachmaz,2024-11-15,13.6,1.4,7.1,0.0,0.0,0.0,9.4,17.6,83,1018.6,30,10.05,11.6,3
Khachmaz,2024-11-16,13.9,3.5,8.6,0.0,0.0,0.0,21.9,39.6,80,1013.1,61,7.68,10.2,3
Khachmaz,2024-11-17,8.8,4.8,6.5,1.1,1.1,0.0,21.1,38.9,77,1021.7,100,2.73,4.4,53
Khachmaz,2024-11-18,12.5,5.0,8.0,0.0,0.0,0.0,12.5,25.9,82,1017.4,80,7.1,10.3,3
Khachmaz,2024-11-19,14.8,3.2,8.7,0.0,0.0,0.0,16.7,29.2,82,1015.1,60,8.67,12.7,3
Khachmaz,2024-11-20,13.3,6.9,10.4,0.3,0.3,0.0,16.0,28.1,81,1022.3,43,8.54,11.5,51
Khachmaz,2024-11-21,15.8,5.2,10.6,0.2,0.2,0.0,14.3,24.5,84,1014.9,16,9.41,14.3,51
Khachmaz,2024-11-22,16.6,3.8,9.9,0.0,0.0,0.0,22.7,43.6,75,1016.9,32,9.29,15.2,3
Khachmaz,2024-11-23,14.1,8.4,11.2,0.1,0.1,0.0,13.4,27.4,83,1019.3,57,6.96,12.8,51
Khachmaz,2024-11-24,15.8,4.8,10.2,0.0,0.0,0.0,32.6,58.3,80,1010.0,35,9.03,14.1,3
Khachmaz,2024-11-25,10.8,6.9,8.6,0.9,0.9,0.0,23.9,45.7,83,1018.4,100,2.33,6.5,51
Khachmaz,2024-11-26,8.6,6.6,7.4,0.8,0.8,0.0,12.7,21.2,88,1018.6,100,2.09,6.1,51
Khachmaz,2024-11-27,7.9,6.3,7.3,5.0,5.0,0.0,17.4,30.6,85,1015.0,100,1.85,5.3,61
Khachmaz,2024-11-28,7.6,5.3,6.6,5.4,5.4,0.0,13.8,23.8,90,1018.0,100,1.93,6.0,53
Khachmaz,2024-11-29,7.9,4.0,5.7,1.8,1.8,0.0,20.6,39.2,84,1025.3,89,1.85,3.8,51
Khachmaz,2024-11-30,7.8,2.9,5.4,0.0,0.0,0.0,10.7,19.8,83,1031.2,79,3.75,5.0,3
Khachmaz,2024-12-01,7.8,4.3,5.7,0.0,0.0,0.0,10.4,20.2,78,1032.1,100,3.83,4.7,3
Khachmaz,2024-12-02,6.4,4.2,5.2,0.4,0.4,0.0,11.5,17.6,89,1030.4,100,2.65,4.5,51
Khachmaz,2024-12-03,8.3,4.9,6.3,1.9,1.9,0.0,10.3,17.6,88,1026.7,87,4.06,6.5,51
Khachmaz,2024-12-04,11.4,4.6,6.9,0.2,0.2,0.0,18.8,32.8,79,1022.9,68,4.81,9.2,51
Khachmaz,2024-12-05,11.0,2.0,5.4,0.0,0.0,0.0,9.4,16.2,85,1027.0,35,7.95,9.0,3
Khachmaz,2024-12-06,10.1,0.1,4.7,0.0,0.0,0.0,8.3,14.8,84,1030.8,42,6.99,8.1,3
Khachmaz,2024-12-07,10.6,2.8,6.2,0.0,0.0,0.0,8.9,18.0,85,1032.9,47,7.7,8.2,3
Khachmaz,2024-12-08,11.1,3.6,7.8,0.0,0.0,0.0,38.9,71.6,85,1024.7,78,4.31,7.6,3
Khachmaz,2024-12-09,8.4,6.1,7.3,1.6,1.6,0.0,13.1,25.2,90,1027.4,96,1.73,7.2,51
Khachmaz,2024-12-10,8.1,5.3,6.5,0.0,0.0,0.0,22.7,43.2,82,1030.0,90,4.63,6.2,3
Khachmaz,2024-12-11,10.0,-0.8,4.5,0.0,0.0,0.0,13.0,23.8,88,1019.6,45,8.14,8.0,3
Khachmaz,2024-12-12,10.4,2.7,6.2,0.0,0.0,0.0,22.8,42.1,88,1011.0,95,4.04,7.0,3
Khachmaz,2024-12-13,8.6,2.5,6.0,7.4,7.4,0.0,25.6,46.4,93,1011.0,97,1.62,7.1,55
Khachmaz,2024-12-14,2.5,-4.1,0.0,0.8,0.1,0.49,21.9,40.3,58,1025.3,59,6.62,-2.0,71
Khachmaz,2024-12-15,5.4,-5.2,-1.4,0.0,0.0,0.0,11.9,21.2,61,1026.6,27,8.15,2.1,3
Khachmaz,2024-12-16,8.4,-3.0,2.6,0.0,0.0,0.0,16.8,29.5,64,1016.0,85,7.24,4.9,3
Khachmaz,2024-12-17,9.1,0.5,3.8,0.0,0.0,0.0,18.2,31.7,81,1016.4,76,6.66,5.8,3
Khachmaz,2024-12-18,10.8,-1.8,4.6,0.1,0.1,0.0,20.6,35.3,77,1010.2,64,7.11,7.6,51
Khachmaz,2024-12-19,7.2,2.3,4.6,0.3,0.3,0.0,15.1,29.9,75,1020.4,94,4.04,3.7,51
Khachmaz,2024-12-20,8.1,4.0,5.5,0.2,0.2,0.0,10.2,17.6,83,1022.6,77,5.03,5.8,51
Khachmaz,2024-12-21,11.8,-0.2,4.9,0.0,0.0,0.0,14.9,24.8,83,1018.5,6,7.56,10.1,1
Khachmaz,2024-12-22,10.8,-1.5,4.4,0.0,0.0,0.0,12.2,20.9,84,1012.5,31,7.88,8.8,3
Khachmaz,2024-12-23,9.5,0.9,5.3,0.0,0.0,0.0,7.5,15.5,83,1016.9,50,7.27,7.4,3
Khachmaz,2024-12-24,9.0,4.7,6.7,0.7,0.7,0.0,5.5,11.5,90,1020.1,100,3.53,7.4,51
Khachmaz,2024-12-25,10.7,3.6,7.2,0.0,0.0,0.0,11.9,22.3,85,1025.5,70,6.24,7.7,3
Khachmaz,2024-12-26,8.5,6.0,7.0,0.0,0.0,0.0,12.9,22.7,85,1025.8,96,2.32,6.5,3
Khachmaz,2024-12-27,8.2,5.5,6.4,0.0,0.0,0.0,7.4,17.3,80,1023.6,100,2.87,5.9,3
Khachmaz,2024-12-28,6.2,2.8,5.4,2.1,2.1,0.0,14.9,28.1,91,1016.2,96,1.43,4.5,51
Khachmaz,2024-12-29,5.3,3.0,3.9,1.7,1.7,0.0,13.1,22.7,90,1021.3,99,2.59,2.5,53
Khachmaz,2024-12-30,4.6,2.7,3.5,0.1,0.1,0.0,9.6,17.3,86,1027.2,98,2.17,2.0,51
Khachmaz,2024-12-31,7.7,-0.7,2.4,0.0,0.0,0.0,10.3,23.8,89,1027.8,19,7.06,4.5,3
Khachmaz,2025-01-01,10.4,-1.4,3.9,0.0,0.0,0.0,17.5,33.8,72,1028.2,46,6.25,6.1,3
Khachmaz,2025-01-02,11.8,0.9,5.3,0.0,0.0,0.0,6.2,13.3,76,1028.8,1,8.09,9.8,0
Khachmaz,2025-01-03,10.7,-3.1,3.2,0.0,0.0,0.0,7.2,15.5,78,1021.3,13,8.19,8.2,2
Khachmaz,2025-01-04,9.2,-1.2,2.9,0.0,0.0,0.0,17.2,33.1,75,1015.7,12,8.47,5.8,3
Khachmaz,2025-01-05,6.8,-2.0,2.6,0.0,0.0,0.0,27.0,47.5,81,1021.1,67,4.5,2.2,3
Khachmaz,2025-01-06,4.3,0.2,2.6,1.2,1.2,0.0,17.8,32.8,86,1027.3,86,2.3,0.8,51
Khachmaz,2025-01-07,7.2,-1.6,2.4,0.0,0.0,0.0,8.9,19.8,84,1032.7,67,5.17,5.0,3
Khachmaz,2025-01-08,9.6,-1.4,3.0,0.0,0.0,0.0,10.3,18.0,80,1026.6,1,8.48,7.3,0
Khachmaz,2025-01-09,9.8,-0.1,3.4,0.0,0.0,0.0,9.8,17.6,84,1024.3,16,8.46,7.8,3
Khachmaz,2025-01-10,8.4,0.7,3.1,0.0,0.0,0.0,11.9,21.2,95,1023.9,60,7.3,6.5,3
Khachmaz,2025-01-11,8.1,-0.3,3.0,0.0,0.0,0.0,7.8,16.9,90,1016.0,46,7.36,6.1,3
Khachmaz,2025-01-12,6.8,0.9,3.1,0.0,0.0,0.0,9.1,21.2,96,1019.6,100,3.21,4.3,3
Khachmaz,2025-01-13,7.8,0.1,3.4,0.0,0.0,0.0,9.2,22.0,94,1023.2,82,7.08,5.3,3
Khachmaz,2025-01-14,6.6,2.2,4.2,0.0,0.0,0.0,19.0,35.3,92,1026.3,100,2.29,3.0,3
Khachmaz,2025-01-15,4.9,2.3,3.5,0.0,0.0,0.0,15.8,28.4,85,1027.8,100,2.31,2.3,3
Khachmaz,2025-01-16,9.1,1.9,4.8,0.0,0.0,0.0,10.7,20.5,83,1024.5,81,8.18,6.3,3
Khachmaz,2025-01-17,6.2,0.9,3.6,0.5,0.5,0.0,9.1,21.6,86,1025.3,88,4.21,3.1,51
Khachmaz,2025-01-18,8.6,1.4,4.8,1.2,1.2,0.0,12.4,23.0,87,1018.7,100,3.34,6.0,53
Khachmaz,2025-01-19,7.2,3.8,4.9,3.6,3.6,0.0,20.2,39.2,92,1012.8,100,3.32,3.9,53
Khachmaz,2025-01-20,7.8,0.6,4.6,3.8,3.8,0.0,14.7,31.3,82,1019.7,77,7.12,4.3,61
Khachmaz,2025-01-21,8.3,-1.9,3.3,0.1,0.1,0.0,11.0,22.3,76,1026.4,49,8.43,5.0,51
Khachmaz,2025-01-22,7.4,3.8,5.3,0.3,0.3,0.0,10.6,20.5,85,1031.6,97,3.83,4.6,51
Khachmaz,2025-01-23,11.6,3.3,6.2,0.0,0.0,0.0,22.6,44.3,78,1022.9,95,8.44,8.4,3
Khachmaz,2025-01-24,9.1,-0.5,4.4,0.0,0.0,0.0,9.0,20.9,85,1021.8,39,9.23,6.4,3
Khachmaz,2025-01-25,6.8,0.8,4.1,0.0,0.0,0.0,7.0,19.1,91,1025.8,89,6.26,4.4,3
Khachmaz,2025-01-26,7.9,4.2,5.5,0.0,0.0,0.0,9.1,19.1,83,1030.8,84,4.37,5.4,3
Khachmaz,2025-01-27,8.1,3.0,5.4,0.1,0.1,0.0,11.8,25.2,87,1032.0,83,5.45,5.0,51
Khachmaz,2025-01-28,7.3,4.8,5.8,0.3,0.3,0.0,15.2,31.0,83,1028.7,100,4.62,4.1,51
Khachmaz,2025-01-29,9.4,1.9,5.4,0.0,0.0,0.0,13.0,21.6,85,1027.1,57,8.57,7.4,3
Khachmaz,2025-01-30,9.7,-0.7,3.6,0.0,0.0,0.0,7.6,19.1,85,1030.2,18,10.37,7.0,3
Khachmaz,2025-01-31,9.8,-0.2,3.9,0.0,0.0,0.0,8.7,17.3,88,1027.6,43,9.73,7.8,3
Khachmaz,2025-02-01,8.8,0.4,4.6,0.0,0.0,0.0,7.2,18.7,85,1026.9,84,7.64,6.6,3
Khachmaz,2025-02-02,9.0,2.4,5.7,0.0,0.0,0.0,9.6,19.8,85,1025.4,77,6.49,6.4,3
Khachmaz,2025-02-03,8.9,0.5,5.0,0.1,0.1,0.0,13.6,29.2,87,1023.2,73,9.94,5.7,51
Khachmaz,2025-02-04,10.0,5.2,6.9,0.1,0.1,0.0,23.1,40.3,83,1016.6,58,9.61,7.7,51
Khachmaz,2025-02-05,7.1,3.5,5.2,0.4,0.4,0.0,22.6,41.8,72,1023.8,100,5.28,2.6,51
Khachmaz,2025-02-06,5.4,2.5,4.2,2.3,2.3,0.0,16.6,28.8,85,1023.2,100,2.2,2.0,51
Khachmaz,2025-02-07,4.2,1.1,3.1,0.7,0.7,0.0,29.0,53.6,80,1029.4,98,3.81,0.2,51
Khachmaz,2025-02-08,1.9,-1.3,0.1,0.0,0.0,0.0,26.7,50.0,71,1034.8,100,5.7,-4.6,3
Khachmaz,2025-02-09,1.3,-3.4,-1.4,0.0,0.0,0.0,21.1,41.0,69,1032.6,76,8.69,-4.0,3
Khachmaz,2025-02-10,3.2,-3.6,-0.4,0.0,0.0,0.0,11.6,20.2,69,1030.0,99,9.39,-0.4,3
Khachmaz,2025-02-11,3.6,-1.9,0.3,0.0,0.0,0.0,15.2,30.6,75,1029.8,98,9.89,-0.7,3
Khachmaz,2025-02-12,4.7,-3.5,-0.2,0.0,0.0,0.0,10.3,21.2,75,1030.3,24,11.71,1.0,2
Khachmaz,2025-02-13,4.5,-2.8,1.5,0.0,0.0,0.0,10.4,18.7,82,1026.2,86,4.5,1.4,3
Khachmaz,2025-02-14,8.3,-0.8,3.3,0.1,0.1,0.0,14.8,27.7,82,1022.1,88,6.89,5.1,51
Khachmaz,2025-02-15,7.3,0.3,3.3,0.0,0.0,0.0,10.7,24.1,83,1021.6,57,11.38,4.1,3
Khachmaz,2025-02-16,12.2,-3.2,2.8,0.0,0.0,0.0,14.2,31.7,77,1014.9,30,12.82,9.2,3
Khachmaz,2025-02-17,4.0,0.5,2.3,0.0,0.0,0.0,19.5,36.0,78,1022.2,100,5.24,-0.7,3
Khachmaz,2025-02-18,3.7,0.4,1.6,0.0,0.0,0.0,12.2,24.1,76,1024.1,100,4.3,-0.1,3
Khachmaz,2025-02-19,4.0,0.3,1.7,0.8,0.5,0.21,17.8,31.3,78,1022.4,100,3.75,0.3,71
Khachmaz,2025-02-20,0.3,-3.9,-1.6,1.8,0.0,1.26,19.1,36.4,78,1025.0,100,3.22,-4.5,71
Khachmaz,2025-02-21,-1.4,-4.9,-3.6,0.9,0.0,0.63,22.9,44.3,61,1026.3,81,7.43,-8.0,71
Khachmaz,2025-02-22,-0.6,-5.3,-3.1,0.0,0.0,0.0,13.9,30.2,60,1027.9,70,9.63,-5.8,3
Khachmaz,2025-02-23,0.9,-4.2,-2.2,0.1,0.0,0.07,11.2,21.2,62,1026.0,94,9.22,-3.5,71
Khachmaz,2025-02-24,0.6,-4.2,-1.8,0.5,0.0,0.35,12.2,25.9,65,1022.8,96,5.88,-3.2,71
Khachmaz,2025-02-25,2.8,-4.1,-1.1,0.0,0.0,0.0,14.3,30.2,76,1018.9,88,9.4,-1.4,3
Khachmaz,2025-02-26,-0.9,-4.1,-2.5,1.5,0.0,1.12,19.1,34.9,76,1022.1,99,3.66,-6.0,71
Khachmaz,2025-02-27,3.7,-4.0,-1.2,0.0,0.0,0.0,21.5,43.6,72,1023.5,89,13.11,0.1,3
Khachmaz,2025-02-28,-0.4,-5.0,-2.5,2.4,0.0,1.68,17.9,33.5,81,1023.9,92,4.02,-5.0,73
Khachmaz,2025-03-01,-1.5,-6.9,-4.6,1.1,0.0,0.77,16.6,31.3,76,1030.2,73,14.8,-5.6,73
Khachmaz,2025-03-02,2.1,-10.1,-4.5,0.0,0.0,0.0,10.5,20.2,69,1028.8,9,15.84,-1.2,2
Khachmaz,2025-03-03,7.2,-7.3,-0.5,0.0,0.0,0.0,14.2,23.8,68,1021.0,41,16.16,4.8,3
Khachmaz,2025-03-04,7.8,-2.2,3.3,0.0,0.0,0.0,20.8,40.7,71,1023.9,42,15.39,3.3,3
Khachmaz,2025-03-05,9.6,-3.2,3.0,0.0,0.0,0.0,12.4,28.1,78,1021.1,12,16.34,7.1,3
Khachmaz,2025-03-06,11.6,-1.2,5.3,0.0,0.0,0.0,20.3,40.3,70,1020.4,27,15.37,8.6,3
Khachmaz,2025-03-07,16.5,0.2,8.6,0.0,0.0,0.0,12.1,27.7,64,1022.4,8,16.35,14.8,2
Khachmaz,2025-03-08,16.2,3.0,9.6,0.0,0.0,0.0,12.3,25.2,64,1020.4,17,16.62,14.1,3
Khachmaz,2025-03-09,12.6,-0.3,6.1,0.0,0.0,0.0,11.9,27.7,85,1021.2,28,16.76,10.8,3
Khachmaz,2025-03-10,13.6,5.4,8.1,0.0,0.0,0.0,14.2,27.0,87,1019.7,65,13.98,12.1,3
Khachmaz,2025-03-11,14.2,4.2,7.7,0.0,0.0,0.0,8.6,22.3,89,1020.1,68,15.09,13.0,3
Khachmaz,2025-03-12,14.1,1.5,7.0,0.0,0.0,0.0,8.6,23.4,86,1019.6,50,16.51,12.7,3
Khachmaz,2025-03-13,18.0,3.0,9.4,0.0,0.0,0.0,9.0,23.4,80,1018.6,15,17.17,17.1,2
Khachmaz,2025-03-14,20.8,2.5,11.0,0.0,0.0,0.0,14.2,30.2,69,1015.3,19,17.83,20.1,3
Khachmaz,2025-03-15,23.8,8.7,14.9,0.0,0.0,0.0,13.0,28.1,53,1019.4,49,17.56,22.2,3
Khachmaz,2025-03-16,23.8,8.1,15.4,0.0,0.0,0.0,13.0,29.5,54,1016.0,21,17.71,22.6,3
Khachmaz,2025-03-17,26.1,8.5,16.5,0.0,0.0,0.0,10.1,24.1,40,1005.6,79,17.9,24.8,3
Khachmaz,2025-03-18,24.4,8.9,16.2,0.0,0.0,0.0,19.6,37.1,45,1003.5,94,16.52,22.3,3
Khachmaz,2025-03-19,15.1,5.8,11.0,0.7,0.7,0.0,21.0,41.8,72,1015.6,99,7.15,12.3,51
Khachmaz,2025-03-20,8.9,4.9,6.2,0.9,0.9,0.0,21.3,41.4,72,1023.7,98,7.77,4.1,53
Khachmaz,2025-03-21,10.6,4.6,6.7,1.1,0.9,0.14,16.1,34.2,69,1024.9,86,13.64,6.9,71
Khachmaz,2025-03-22,8.9,5.4,6.8,0.4,0.4,0.0,22.9,43.9,75,1021.0,91,7.11,4.7,51
Khachmaz,2025-03-23,10.1,2.8,6.2,0.8,0.8,0.0,18.9,35.3,78,1023.9,79,11.98,6.8,51
Khachmaz,2025-03-24,8.4,4.3,6.0,6.2,6.2,0.0,30.4,55.8,81,1030.0,100,6.08,2.6,53
Khachmaz,2025-03-25,12.0,2.7,7.0,0.0,0.0,0.0,17.9,32.8,64,1029.6,5,19.67,9.0,2
Khachmaz,2025-03-26,12.4,-0.9,5.8,0.0,0.0,0.0,18.3,38.9,76,1023.0,11,20.08,9.6,2
Khachmaz,2025-03-27,14.4,4.2,8.3,0.0,0.0,0.0,11.9,27.7,86,1018.8,56,17.05,13.4,3
Khachmaz,2025-03-28,15.8,3.3,9.2,0.0,0.0,0.0,11.3,24.8,86,1017.5,44,19.0,15.3,3
Khachmaz,2025-03-29,17.0,5.4,10.9,0.0,0.0,0.0,14.1,24.5,82,1012.9,36,18.8,16.5,3
Khachmaz,2025-03-30,21.0,6.8,13.1,0.0,0.0,0.0,11.9,25.2,76,1010.2,17,19.81,20.4,3
Khachmaz,2025-03-31,31.1,8.9,18.8,0.0,0.0,0.0,29.9,58.7,58,1004.6,53,16.16,27.6,3
Khachmaz,2025-04-01,23.0,11.6,16.5,0.0,0.0,0.0,20.4,42.8,67,1016.4,16,19.71,21.2,2
Khachmaz,2025-04-02,30.0,8.3,17.6,0.0,0.0,0.0,20.1,38.2,60,1008.0,63,17.42,28.0,3
Khachmaz,2025-04-03,19.8,10.6,15.0,0.0,0.0,0.0,22.6,43.6,71,1005.4,37,18.66,18.5,3
Khachmaz,2025-04-04,19.8,11.2,15.5,0.0,0.0,0.0,14.8,33.1,62,1015.8,44,16.43,17.9,3
Khachmaz,2025-04-05,22.4,7.2,14.5,0.0,0.0,0.0,16.1,27.7,73,1007.6,77,15.95,20.9,3
Khachmaz,2025-04-06,19.4,9.7,14.3,0.0,0.0,0.0,13.8,32.8,75,1006.2,22,20.61,19.1,3
Khachmaz,2025-04-07,19.6,8.1,14.2,0.0,0.0,0.0,11.6,29.2,72,1012.4,38,20.13,18.7,3
Khachmaz,2025-04-08,20.6,10.7,15.9,0.0,0.0,0.0,26.9,49.0,59,1010.9,89,10.44,19.4,3
Khachmaz,2025-04-09,14.1,8.8,11.2,0.2,0.2,0.0,21.6,49.0,65,1014.9,95,16.91,11.3,51
Khachmaz,2025-04-10,9.5,5.7,8.1,2.3,2.3,0.0,19.7,37.8,74,1010.9,100,6.58,6.9,51
Khachmaz,2025-04-11,10.8,4.7,7.4,0.5,0.5,0.0,17.2,31.7,69,1013.3,88,13.74,7.5,51
Khachmaz,2025-04-12,13.3,6.1,9.3,1.4,1.4,0.0,22.0,40.3,77,1009.8,94,10.59,10.5,51
Khachmaz,2025-04-13,13.9,6.2,10.2,0.0,0.0,0.0,19.5,41.0,67,1018.5,48,19.92,10.9,3
Khachmaz,2025-04-14,16.0,7.7,11.8,0.0,0.0,0.0,17.3,36.4,63,1024.8,92,14.69,12.5,3
Khachmaz,2025-04-15,12.1,9.9,11.0,19.2,19.2,0.0,25.4,46.8,86,1020.2,100,3.93,8.9,61
Khachmaz,2025-04-16,11.0,9.2,9.7,76.2,76.2,0.0,31.7,56.9,91,1022.6,100,0.87,7.3,63
Khachmaz,2025-04-17,15.9,7.7,12.1,0.0,0.0,0.0,23.4,44.3,64,1027.3,56,22.2,12.6,3
Khachmaz,2025-04-18,17.4,4.3,11.2,0.0,0.0,0.0,9.9,23.0,68,1025.9,18,22.63,16.7,3
Khachmaz,2025-04-19,17.3,5.8,11.9,0.0,0.0,0.0,27.0,54.0,71,1021.5,0,23.58,14.4,0
Khachmaz,2025-04-20,19.8,5.7,12.8,0.0,0.0,0.0,16.4,34.6,77,1014.6,29,22.56,19.2,3
Khachmaz,2025-04-21,20.8,7.7,14.1,0.0,0.0,0.0,15.3,30.6,78,1012.6,75,22.17,21.1,3
Khachmaz,2025-04-22,20.7,11.0,15.7,0.0,0.0,0.0,14.8,31.0,82,1014.9,78,21.21,21.4,3
Khachmaz,2025-04-23,22.8,12.3,16.8,0.0,0.0,0.0,10.5,24.5,80,1012.4,79,19.94,24.9,3
Khachmaz,2025-04-24,21.2,11.8,16.6,0.0,0.0,0.0,11.4,25.9,81,1008.2,48,19.6,21.6,3
Khachmaz,2025-04-25,21.3,12.0,16.2,0.0,0.0,0.0,16.6,33.8,76,1005.3,55,18.54,21.0,3
Khachmaz,2025-04-26,21.5,12.8,16.9,0.0,0.0,0.0,21.3,37.4,79,1007.7,34,22.26,22.0,3
Khachmaz,2025-04-27,21.5,13.1,16.6,0.0,0.0,0.0,24.4,46.8,81,1009.5,64,20.02,22.6,3
Khachmaz,2025-04-28,16.0,8.9,11.1,1.1,1.1,0.0,25.5,54.4,62,1026.2,100,11.35,14.6,53
Khachmaz,2025-04-29,13.4,7.6,10.3,0.0,0.0,0.0,15.3,33.1,58,1029.4,60,18.28,11.1,3
Khachmaz,2025-04-30,13.6,7.1,10.3,0.0,0.0,0.0,13.0,29.2,81,1021.3,73,15.87,11.7,3
Khachmaz,2025-05-01,15.4,6.6,11.2,0.0,0.0,0.0,12.4,31.3,84,1020.8,48,22.71,15.5,3
