city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Siyazan,2024-11-08,14.1,3.5,9.4,0.0,0.0,0.0,18.8,34.6,68,1030.1,7,10.72,12.7,1,41.08,49.11
Siyazan,2024-11-09,14.7,5.5,10.0,0.0,0.0,0.0,9.5,19.1,76,1029.4,28,9.39,13.6,3,41.08,49.11
Siyazan,2024-11-10,15.4,7.1,11.2,0.0,0.0,0.0,10.7,20.9,79,1026.5,28,10.68,13.9,3,41.08,49.11
Siyazan,2024-11-11,13.8,9.9,11.2,3.0,3.0,0.0,10.8,23.8,83,1025.2,89,4.99,12.0,53,41.08,49.11
Siyazan,2024-11-12,10.6,7.9,9.5,7.9,7.9,0.0,20.4,37.8,91,1028.0,100,2.21,9.1,53,41.08,49.11
Siyazan,2024-11-13,10.0,7.4,8.6,2.7,2.7,0.0,19.2,39.6,83,1031.2,95,3.06,7.3,53,41.08,49.11
Siyazan,2024-11-14,12.8,4.3,8.0,0.0,0.0,0.0,10.2,21.2,77,1022.4,23,10.61,10.5,3,41.08,49.11
Siyazan,2024-11-15,12.7,4.4,8.3,0.0,0.0,0.0,7.6,19.8,78,1018.7,27,10.19,10.9,3,41.08,49.11
Siyazan,2024-11-16,14.6,5.0,9.6,0.0,0.0,0.0,22.4,42.5,76,1012.8,46,9.63,11.2,3,41.08,49.11
Siyazan,2024-11-17,9.7,4.3,7.0,1.9,1.9,0.0,23.6,46.1,77,1021.6,90,2.81,4.8,51,41.08,49.11
Siyazan,2024-11-18,12.1,4.3,7.8,0.0,0.0,0.0,8.4,16.6,81,1017.4,66,9.42,10.1,3,41.08,49.11
Siyazan,2024-11-19,13.4,4.4,9.1,0.0,0.0,0.0,17.6,33.8,76,1015.1,30,9.71,11.8,3,41.08,49.11
Siyazan,2024-11-20,13.6,8.1,10.9,0.0,0.0,0.0,20.4,38.5,80,1022.2,42,8.76,11.9,3,41.08,49.11
Siyazan,2024-11-21,13.6,7.3,10.1,0.0,0.0,0.0,9.7,16.9,75,1015.0,11,9.53,11.9,3,41.08,49.11
Siyazan,2024-11-22,16.4,5.8,10.8,0.0,0.0,0.0,21.9,42.8,68,1016.6,19,9.54,15.2,3,41.08,49.11
Siyazan,2024-11-23,12.8,8.4,10.4,0.0,0.0,0.0,15.5,29.9,82,1019.3,53,6.2,10.9,3,41.08,49.11
Siyazan,2024-11-24,15.1,6.3,10.6,0.0,0.0,0.0,27.6,53.3,76,1009.8,25,9.35,13.8,3,41.08,49.11
Siyazan,2024-11-25,11.8,8.7,9.9,0.0,0.0,0.0,27.2,53.3,75,1018.0,99,2.87,7.4,3,41.08,49.11
Siyazan,2024-11-26,10.1,7.9,8.9,0.1,0.1,0.0,12.3,23.8,78,1018.4,100,2.35,7.4,51,41.08,49.11
Siyazan,2024-11-27,8.9,7.9,8.4,12.1,12.1,0.0,19.3,38.5,78,1014.7,100,2.92,5.8,63,41.08,49.11
Siyazan,2024-11-28,8.2,5.7,7.0,7.3,7.3,0.0,14.5,28.8,88,1018.1,95,2.11,6.3,55,41.08,49.11
Siyazan,2024-11-29,8.1,4.7,6.4,1.7,1.7,0.0,24.7,50.0,81,1025.2,91,1.91,4.1,51,41.08,49.11
Siyazan,2024-11-30,7.8,4.1,6.0,0.0,0.0,0.0,11.6,24.8,80,1031.2,67,4.96,5.0,3,41.08,49.11
Siyazan,2024-12-01,7.4,5.5,6.1,0.9,0.9,0.0,10.6,22.3,78,1032.1,100,2.24,4.3,51,41.08,49.11
Siyazan,2024-12-02,6.7,5.1,5.9,1.1,1.1,0.0,9.9,18.7,87,1030.4,100,1.99,4.7,51,41.08,49.11
Siyazan,2024-12-03,9.1,4.8,6.9,1.1,1.1,0.0,15.8,27.7,85,1026.4,80,4.46,6.7,51,41.08,49.11
Siyazan,2024-12-04,11.0,1.8,5.9,0.0,0.0,0.0,14.8,27.7,72,1023.0,9,8.45,8.4,1,41.08,49.11
Siyazan,2024-12-05,10.1,2.2,5.6,0.0,0.0,0.0,5.0,15.1,74,1027.0,30,7.97,7.8,3,41.08,49.11
Siyazan,2024-12-06,9.9,2.8,6.4,0.0,0.0,0.0,6.0,16.6,74,1030.8,58,6.71,7.4,3,41.08,49.11
Siyazan,2024-12-07,10.1,2.3,6.9,0.0,0.0,0.0,20.1,36.7,80,1032.9,36,7.66,7.7,3,41.08,49.11
Siyazan,2024-12-08,11.7,9.9,10.9,0.2,0.2,0.0,37.6,72.0,79,1025.1,99,2.62,6.1,51,41.08,49.11
Siyazan,2024-12-09,10.0,5.6,7.7,1.8,1.8,0.0,23.1,47.9,88,1027.3,93,2.31,7.2,51,41.08,49.11
Siyazan,2024-12-10,8.2,3.6,6.0,0.3,0.3,0.0,21.5,43.9,85,1030.1,67,6.63,4.9,51,41.08,49.11
Siyazan,2024-12-11,9.8,1.9,5.4,0.0,0.0,0.0,6.1,17.6,83,1019.6,43,8.33,7.8,3,41.08,49.11
Siyazan,2024-12-12,11.6,4.2,7.4,0.0,0.0,0.0,26.5,54.0,79,1010.7,75,6.08,6.6,3,41.08,49.11
Siyazan,2024-12-13,8.3,3.5,7.2,10.2,10.2,0.0,28.3,55.8,92,1010.6,100,1.22,6.7,55,41.08,49.11
Siyazan,2024-12-14,3.0,-2.8,0.9,0.7,0.2,0.35,28.9,55.8,58,1025.2,59,7.35,-2.0,71,41.08,49.11
Siyazan,2024-12-15,3.5,-3.4,0.1,0.0,0.0,0.0,11.7,24.1,67,1026.5,42,8.3,-0.3,3,41.08,49.11
Siyazan,2024-12-16,9.9,1.0,4.6,0.0,0.0,0.0,21.5,42.5,60,1015.7,86,6.8,6.3,3,41.08,49.11
Siyazan,2024-12-17,8.6,2.3,4.7,0.0,0.0,0.0,22.1,43.2,75,1016.4,59,7.07,5.9,3,41.08,49.11
Siyazan,2024-12-18,11.6,0.2,5.7,0.3,0.3,0.0,28.2,57.2,68,1010.0,56,6.92,7.3,51,41.08,49.11
Siyazan,2024-12-19,6.9,4.2,5.2,0.8,0.8,0.0,15.1,31.0,78,1020.6,99,3.2,3.9,51,41.08,49.11
Siyazan,2024-12-20,8.1,2.5,5.5,0.0,0.0,0.0,13.5,25.9,84,1022.6,78,5.88,6.8,3,41.08,49.11
Siyazan,2024-12-21,13.5,3.0,6.9,0.0,0.0,0.0,17.7,36.0,76,1018.3,44,5.98,9.4,3,41.08,49.11
Siyazan,2024-12-22,10.2,2.0,4.8,0.0,0.0,0.0,13.9,31.0,80,1012.6,40,8.08,6.6,3,41.08,49.11
Siyazan,2024-12-23,8.9,2.0,5.6,0.0,0.0,0.0,6.9,17.6,82,1016.9,66,7.26,6.9,3,41.08,49.11
Siyazan,2024-12-24,8.6,5.1,6.6,0.0,0.0,0.0,10.6,19.8,88,1020.0,98,3.73,6.4,3,41.08,49.11
Siyazan,2024-12-25,10.6,4.9,7.3,0.0,0.0,0.0,13.6,28.4,83,1025.5,73,7.22,7.2,3,41.08,49.11
Siyazan,2024-12-26,7.9,4.7,6.5,0.0,0.0,0.0,14.2,28.4,84,1025.9,96,2.26,5.5,3,41.08,49.11
Siyazan,2024-12-27,7.1,4.7,6.1,0.6,0.6,0.0,8.8,17.3,86,1023.7,100,1.86,4.9,51,41.08,49.11
Siyazan,2024-12-28,6.1,4.2,5.3,2.6,2.6,0.0,14.8,30.6,94,1016.1,95,1.38,3.8,53,41.08,49.11
Siyazan,2024-12-29,5.2,3.2,4.0,1.0,1.0,0.0,10.5,20.9,91,1021.3,100,3.18,2.7,51,41.08,49.11
Siyazan,2024-12-30,4.2,2.5,3.3,0.9,0.9,0.0,9.3,18.0,89,1027.2,100,2.15,1.8,51,41.08,49.11
Siyazan,2024-12-31,7.3,1.1,3.4,0.0,0.0,0.0,10.2,24.1,87,1027.8,18,7.57,4.2,3,41.08,49.11
Siyazan,2025-01-01,10.4,0.0,4.5,0.0,0.0,0.0,15.5,33.8,71,1028.2,38,7.29,7.7,3,41.08,49.11
Siyazan,2025-01-02,9.6,0.8,5.6,0.0,0.0,0.0,8.7,17.6,70,1028.8,1,8.24,7.3,0,41.08,49.11
Siyazan,2025-01-03,10.4,1.9,5.7,0.0,0.0,0.0,5.8,15.1,66,1021.2,19,8.67,8.1,3,41.08,49.11
Siyazan,2025-01-04,10.8,0.3,4.6,0.0,0.0,0.0,8.1,20.2,65,1015.7,2,8.64,7.5,0,41.08,49.11
Siyazan,2025-01-05,7.7,0.0,3.8,0.0,0.0,0.0,28.7,58.0,69,1020.8,58,5.88,1.9,3,41.08,49.11
Siyazan,2025-01-06,4.2,1.3,3.4,0.6,0.6,0.0,22.6,44.3,80,1027.0,81,2.29,0.2,51,41.08,49.11
Siyazan,2025-01-07,6.8,1.1,3.6,0.0,0.0,0.0,8.8,19.8,81,1032.7,61,5.95,4.4,3,41.08,49.11
Siyazan,2025-01-08,10.9,0.3,4.0,0.0,0.0,0.0,11.6,25.6,74,1026.5,1,8.67,8.2,0,41.08,49.11
Siyazan,2025-01-09,8.0,-0.3,3.8,0.0,0.0,0.0,7.1,17.3,77,1024.3,1,8.75,5.5,0,41.08,49.11
Siyazan,2025-01-10,7.7,1.0,4.6,0.0,0.0,0.0,12.3,22.0,92,1023.7,27,8.61,6.0,3,41.08,49.11
Siyazan,2025-01-11,6.9,0.8,3.1,0.0,0.0,0.0,13.4,23.4,89,1016.0,62,8.33,4.9,3,41.08,49.11
Siyazan,2025-01-12,5.7,1.2,2.8,0.0,0.0,0.0,5.9,13.3,98,1019.6,100,3.2,4.1,3,41.08,49.11
Siyazan,2025-01-13,6.9,2.5,4.0,0.0,0.0,0.0,6.5,17.6,96,1023.2,79,7.87,4.8,3,41.08,49.11
Siyazan,2025-01-14,6.4,2.0,4.2,0.1,0.1,0.0,18.5,35.6,88,1026.0,95,2.38,2.4,51,41.08,49.11
Siyazan,2025-01-15,4.8,2.5,3.5,2.0,2.0,0.0,16.3,31.3,86,1027.7,100,3.18,2.6,53,41.08,49.11
Siyazan,2025-01-16,9.1,2.7,5.1,0.0,0.0,0.0,13.4,27.4,84,1024.3,81,7.87,5.6,3,41.08,49.11
Siyazan,2025-01-17,5.2,2.6,3.9,0.0,0.0,0.0,8.0,21.2,87,1025.5,95,2.96,2.6,3,41.08,49.11
Siyazan,2025-01-18,9.4,2.0,5.1,1.5,1.5,0.0,10.1,23.0,83,1018.7,99,4.67,6.4,53,41.08,49.11
Siyazan,2025-01-19,6.4,3.9,5.1,5.7,5.7,0.0,16.4,33.8,88,1012.8,95,4.15,3.8,55,41.08,49.11
Siyazan,2025-01-20,7.2,1.5,4.5,3.4,3.4,0.0,20.0,40.3,80,1019.8,77,5.68,3.9,55,41.08,49.11
Siyazan,2025-01-21,7.4,-0.7,3.8,0.0,0.0,0.0,12.4,26.3,71,1026.5,49,8.41,4.1,3,41.08,49.11
Siyazan,2025-01-22,7.2,3.4,5.2,0.7,0.7,0.0,13.6,26.3,81,1031.6,98,5.02,4.3,51,41.08,49.11
Siyazan,2025-01-23,10.3,4.5,8.5,0.0,0.0,0.0,39.8,78.8,74,1023.6,99,3.8,5.1,3,41.08,49.11
Siyazan,2025-01-24,8.6,3.2,5.7,0.0,0.0,0.0,8.4,20.9,80,1021.9,43,9.69,6.3,3,41.08,49.11
Siyazan,2025-01-25,7.1,2.0,4.7,0.0,0.0,0.0,8.0,21.2,91,1025.7,78,7.46,4.4,3,41.08,49.11
Siyazan,2025-01-26,7.6,4.4,5.7,0.2,0.2,0.0,8.1,18.7,86,1030.8,90,4.4,4.9,51,41.08,49.11
Siyazan,2025-01-27,6.8,5.0,5.7,0.9,0.9,0.0,11.7,25.9,89,1032.1,87,4.61,4.1,51,41.08,49.11
Siyazan,2025-01-28,7.2,4.8,5.6,0.0,0.0,0.0,15.2,32.4,85,1028.8,96,5.22,4.5,3,41.08,49.11
Siyazan,2025-01-29,9.0,2.1,5.0,0.0,0.0,0.0,8.9,17.3,88,1027.1,59,9.79,6.9,3,41.08,49.11
Siyazan,2025-01-30,8.8,0.2,4.1,0.0,0.0,0.0,5.9,16.9,78,1030.2,11,10.84,6.6,3,41.08,49.11
Siyazan,2025-01-31,9.1,0.8,4.3,0.0,0.0,0.0,6.3,17.3,84,1027.5,48,10.39,6.9,3,41.08,49.11
Siyazan,2025-02-01,7.8,1.3,4.7,0.0,0.0,0.0,5.4,16.6,86,1027.0,78,8.86,5.6,3,41.08,49.11
Siyazan,2025-02-02,9.8,3.5,6.0,0.1,0.1,0.0,13.3,27.7,86,1025.3,92,6.8,6.9,51,41.08,49.11
Siyazan,2025-02-03,7.7,2.8,5.2,0.0,0.0,0.0,13.5,30.6,85,1023.2,67,9.64,4.6,3,41.08,49.11
Siyazan,2025-02-04,9.2,2.5,5.9,0.0,0.0,0.0,24.2,46.1,80,1016.6,30,11.26,7.0,3,41.08,49.11
Siyazan,2025-02-05,7.8,3.6,5.5,0.3,0.3,0.0,27.8,53.6,71,1023.5,100,3.83,2.5,51,41.08,49.11
Siyazan,2025-02-06,5.8,2.0,4.5,2.2,2.2,0.0,22.4,42.8,82,1022.7,99,2.42,1.7,51,41.08,49.11
Siyazan,2025-02-07,4.6,1.1,3.5,0.7,0.7,0.0,34.2,67.0,77,1028.4,100,4.32,-0.5,51,41.08,49.11
Siyazan,2025-02-08,1.9,-1.4,0.1,0.0,0.0,0.0,33.7,65.9,69,1033.9,99,8.63,-5.8,3,41.08,49.11
Siyazan,2025-02-09,2.0,-2.5,-0.8,0.0,0.0,0.0,25.8,52.6,61,1032.2,91,10.34,-4.0,3,41.08,49.11
Siyazan,2025-02-10,2.8,-3.0,-0.3,0.0,0.0,0.0,9.2,20.5,68,1030.0,98,10.67,-1.1,3,41.08,49.11
Siyazan,2025-02-11,3.8,-2.0,0.5,0.0,0.0,0.0,13.3,28.8,76,1029.6,85,10.85,-0.5,3,41.08,49.11
Siyazan,2025-02-12,4.2,-3.0,0.2,0.0,0.0,0.0,8.4,23.4,76,1030.3,39,11.58,0.4,3,41.08,49.11
Siyazan,2025-02-13,5.2,-0.4,2.2,0.0,0.0,0.0,8.6,19.8,82,1026.1,96,7.11,1.8,3,41.08,49.11
Siyazan,2025-02-14,8.1,1.3,4.3,0.0,0.0,0.0,15.4,30.6,79,1021.9,76,9.08,4.6,3,41.08,49.11
Siyazan,2025-02-15,6.2,0.3,3.2,0.0,0.0,0.0,10.7,22.0,80,1021.6,55,11.64,3.2,3,41.08,49.11
Siyazan,2025-02-16,9.8,-1.2,3.3,0.0,0.0,0.0,11.1,21.2,78,1014.8,32,13.31,8.0,3,41.08,49.11
Siyazan,2025-02-17,4.8,1.7,3.1,0.0,0.0,0.0,21.9,43.6,75,1021.8,99,5.21,-0.3,3,41.08,49.11
Siyazan,2025-02-18,3.5,1.0,2.1,0.0,0.0,0.0,16.3,33.1,76,1024.0,100,3.62,-0.0,3,41.08,49.11
Siyazan,2025-02-19,4.1,1.5,2.5,1.0,1.0,0.0,17.7,33.5,78,1022.2,100,2.94,-0.1,51,41.08,49.11
Siyazan,2025-02-20,1.9,-2.5,-0.4,1.6,0.1,1.05,21.7,43.9,75,1024.3,100,2.84,-3.0,73,41.08,49.11
Siyazan,2025-02-21,-1.5,-4.0,-3.0,2.1,0.0,1.47,27.0,53.6,63,1025.6,84,6.57,-8.5,73,41.08,49.11
Siyazan,2025-02-22,-0.5,-4.6,-2.5,0.0,0.0,0.0,15.9,34.6,58,1027.8,68,8.56,-5.4,3,41.08,49.11
Siyazan,2025-02-23,-0.4,-3.0,-1.9,2.0,0.1,1.33,13.6,26.6,62,1025.9,100,6.87,-5.1,71,41.08,49.11
Siyazan,2025-02-24,0.6,-2.2,-1.1,2.0,0.2,1.26,12.1,25.9,70,1022.7,97,4.98,-3.3,73,41.08,49.11
Siyazan,2025-02-25,2.5,-4.4,-0.4,0.2,0.0,0.14,11.0,24.1,72,1018.9,74,13.56,-0.4,71,41.08,49.11
Siyazan,2025-02-26,-0.1,-3.0,-1.4,2.9,0.0,2.03,18.5,37.8,76,1021.8,95,3.81,-5.1,73,41.08,49.11
Siyazan,2025-02-27,4.2,-3.3,-1.0,0.8,0.0,0.56,18.4,40.0,77,1023.5,74,14.11,0.8,73,41.08,49.11
Siyazan,2025-02-28,-0.4,-3.9,-1.7,3.7,0.2,2.45,20.0,39.2,85,1023.7,99,3.71,-3.2,75,41.08,49.11
Siyazan,2025-03-01,-1.8,-6.4,-4.1,1.6,0.1,1.05,19.5,38.9,75,1030.0,77,15.52,-6.3,73,41.08,49.11
Siyazan,2025-03-02,-0.1,-8.6,-4.8,0.0,0.0,0.0,6.2,14.0,76,1028.8,5,16.67,-3.1,2,41.08,49.11
Siyazan,2025-03-03,5.3,-6.0,-0.4,0.0,0.0,0.0,7.9,18.4,55,1021.0,30,16.51,2.1,3,41.08,49.11
Siyazan,2025-03-04,7.6,-0.3,3.4,0.0,0.0,0.0,20.9,43.6,67,1023.8,52,15.84,2.9,3,41.08,49.11
Siyazan,2025-03-05,8.8,-1.5,3.7,0.0,0.0,0.0,11.6,25.6,78,1020.9,23,16.73,6.9,2,41.08,49.11
Siyazan,2025-03-06,10.6,2.5,6.1,0.0,0.0,0.0,17.5,37.4,68,1020.7,13,16.34,8.2,2,41.08,49.11
Siyazan,2025-03-07,17.8,0.5,9.4,0.0,0.0,0.0,10.7,21.2,62,1022.3,3,16.46,16.3,1,41.08,49.11
Siyazan,2025-03-08,14.9,4.6,10.1,0.0,0.0,0.0,10.1,22.7,61,1020.3,20,16.69,12.9,3,41.08,49.11
Siyazan,2025-03-09,11.1,3.5,7.1,0.0,0.0,0.0,6.6,20.9,77,1021.2,17,16.81,9.6,3,41.08,49.11
Siyazan,2025-03-10,9.6,4.4,6.7,0.0,0.0,0.0,10.1,24.1,89,1019.8,43,14.22,7.7,3,41.08,49.11
Siyazan,2025-03-11,12.8,4.0,7.8,0.0,0.0,0.0,8.0,20.9,87,1020.0,49,15.72,11.2,3,41.08,49.11
Siyazan,2025-03-12,13.4,2.7,8.0,0.0,0.0,0.0,6.2,20.2,86,1019.5,40,16.33,12.6,3,41.08,49.11
Siyazan,2025-03-13,16.4,4.9,10.5,0.0,0.0,0.0,6.4,19.8,77,1018.5,26,17.56,16.5,3,41.08,49.11
Siyazan,2025-03-14,20.2,5.8,12.3,0.0,0.0,0.0,17.0,34.2,65,1015.3,32,17.86,17.9,3,41.08,49.11
Siyazan,2025-03-15,19.8,8.6,14.8,0.0,0.0,0.0,9.1,23.4,57,1019.5,49,17.74,19.2,3,41.08,49.11
Siyazan,2025-03-16,25.2,9.2,15.9,0.0,0.0,0.0,11.4,24.5,57,1015.9,20,17.96,23.9,3,41.08,49.11
Siyazan,2025-03-17,22.9,10.8,16.9,0.0,0.0,0.0,9.7,18.7,48,1005.6,70,18.22,23.4,3,41.08,49.11
Siyazan,2025-03-18,22.5,12.9,16.7,0.0,0.0,0.0,19.9,37.4,49,1003.4,94,16.47,22.8,3,41.08,49.11
Siyazan,2025-03-19,16.1,6.3,11.8,0.1,0.1,0.0,25.6,50.0,69,1015.0,92,8.35,12.5,51,41.08,49.11
Siyazan,2025-03-20,9.1,5.4,6.6,0.3,0.3,0.0,25.0,50.8,71,1023.1,98,7.07,3.8,51,41.08,49.11
Siyazan,2025-03-21,9.9,5.4,7.0,0.0,0.0,0.0,16.8,33.1,65,1024.7,95,10.62,5.7,3,41.08,49.11
Siyazan,2025-03-22,9.5,5.4,7.5,0.8,0.5,0.21,21.7,43.6,70,1020.7,97,7.39,5.0,73,41.08,49.11
Siyazan,2025-03-23,9.6,4.8,6.9,0.7,0.7,0.0,19.0,36.4,73,1024.0,82,10.59,7.0,51,41.08,49.11
Siyazan,2025-03-24,8.0,4.7,6.0,7.9,7.9,0.0,27.1,55.4,80,1029.9,100,6.32,2.5,55,41.08,49.11
Siyazan,2025-03-25,11.6,2.5,7.5,0.0,0.0,0.0,22.7,47.2,59,1029.5,22,18.22,7.4,3,41.08,49.11
Siyazan,2025-03-26,11.4,0.2,5.9,0.0,0.0,0.0,17.0,37.8,75,1023.0,15,20.18,9.8,2,41.08,49.11
Siyazan,2025-03-27,13.4,3.5,8.2,0.0,0.0,0.0,11.0,27.4,82,1018.8,47,17.19,12.3,3,41.08,49.11
Siyazan,2025-03-28,14.9,5.4,9.9,0.0,0.0,0.0,7.8,19.8,82,1017.3,33,18.91,15.3,3,41.08,49.11
Siyazan,2025-03-29,17.1,6.3,11.3,0.0,0.0,0.0,14.8,31.7,82,1012.8,37,18.67,15.3,3,41.08,49.11
Siyazan,2025-03-30,18.4,7.9,12.9,0.0,0.0,0.0,12.4,24.5,80,1010.3,20,19.55,18.3,3,41.08,49.11
Siyazan,2025-03-31,29.0,13.4,20.4,0.0,0.0,0.0,22.1,43.2,52,1005.5,46,16.65,27.4,3,41.08,49.11
Siyazan,2025-04-01,21.2,12.5,16.5,0.0,0.0,0.0,20.7,45.0,67,1016.7,22,19.94,19.4,3,41.08,49.11
Siyazan,2025-04-02,24.2,10.1,17.5,0.0,0.0,0.0,26.1,48.2,60,1008.8,76,11.78,20.3,3,41.08,49.11
Siyazan,2025-04-03,17.1,12.3,14.7,0.0,0.0,0.0,20.2,39.6,71,1005.7,38,17.87,16.0,3,41.08,49.11
Siyazan,2025-04-04,17.4,11.5,14.5,0.1,0.1,0.0,10.7,27.4,71,1016.0,47,14.34,16.2,51,41.08,49.11
Siyazan,2025-04-05,23.5,9.2,16.0,0.0,0.0,0.0,27.8,54.0,66,1007.3,77,15.44,20.2,3,41.08,49.11
Siyazan,2025-04-06,18.2,10.0,14.5,0.0,0.0,0.0,10.5,27.0,69,1006.4,23,21.04,17.2,3,41.08,49.11
Siyazan,2025-04-07,19.1,9.6,14.5,0.0,0.0,0.0,13.7,31.7,74,1012.4,37,20.77,18.8,3,41.08,49.11
Siyazan,2025-04-08,22.5,13.6,17.6,0.0,0.0,0.0,22.9,47.2,52,1010.7,92,9.32,19.8,3,41.08,49.11
Siyazan,2025-04-09,14.1,4.9,9.9,0.2,0.2,0.0,27.5,57.6,74,1014.9,89,18.54,10.6,51,41.08,49.11
Siyazan,2025-04-10,8.9,4.9,7.0,3.6,3.6,0.0,25.5,49.0,81,1010.6,100,5.08,4.4,53,41.08,49.11
Siyazan,2025-04-11,9.9,5.7,7.4,0.7,0.7,0.0,22.8,44.3,68,1013.2,94,10.81,6.4,51,41.08,49.11
Siyazan,2025-04-12,13.8,5.9,10.0,0.0,0.0,0.0,28.2,59.0,75,1009.0,61,20.38,12.9,3,41.08,49.11
Siyazan,2025-04-13,12.1,8.2,10.3,0.0,0.0,0.0,21.0,46.1,69,1018.4,58,15.82,9.3,3,41.08,49.11
Siyazan,2025-04-14,14.4,7.7,11.4,0.1,0.1,0.0,21.1,43.2,67,1024.5,86,13.39,10.7,51,41.08,49.11
Siyazan,2025-04-15,13.1,10.1,11.3,17.2,17.2,0.0,26.8,53.6,81,1019.6,100,5.02,9.8,63,41.08,49.11
Siyazan,2025-04-16,12.1,9.1,9.7,94.6,94.6,0.0,35.6,68.8,87,1021.4,100,0.83,6.2,65,41.08,49.11
Siyazan,2025-04-17,15.6,8.9,12.6,0.0,0.0,0.0,30.2,60.5,58,1026.8,60,21.69,11.3,3,41.08,49.11
Siyazan,2025-04-18,16.6,5.9,11.6,0.0,0.0,0.0,10.7,22.7,64,1026.0,25,21.51,16.3,3,41.08,49.11
Siyazan,2025-04-19,17.4,6.8,12.5,0.0,0.0,0.0,29.8,58.7,66,1022.0,1,23.31,14.5,0,41.08,49.11
Siyazan,2025-04-20,20.2,9.2,14.4,0.0,0.0,0.0,27.4,54.7,63,1014.6,28,22.47,17.0,3,41.08,49.11
Siyazan,2025-04-21,21.2,8.8,14.6,0.0,0.0,0.0,13.2,28.4,79,1012.4,67,22.96,23.0,3,41.08,49.11
Siyazan,2025-04-22,18.9,12.8,15.8,0.0,0.0,0.0,10.3,24.8,78,1015.1,75,21.87,20.3,3,41.08,49.11
Siyazan,2025-04-23,20.2,13.9,17.1,5.6,5.6,0.0,6.8,20.2,74,1012.6,82,18.97,22.3,63,41.08,49.11
Siyazan,2025-04-24,19.7,12.6,16.5,0.0,0.0,0.0,6.7,17.6,81,1008.2,54,18.82,21.7,3,41.08,49.11
Siyazan,2025-04-25,18.2,13.5,16.0,0.0,0.0,0.0,12.7,27.7,82,1005.2,58,16.71,18.9,3,41.08,49.11
Siyazan,2025-04-26,20.6,13.6,16.9,0.0,0.0,0.0,21.3,44.6,82,1007.6,37,22.54,21.8,3,41.08,49.11
Siyazan,2025-04-27,19.8,13.4,16.1,0.0,0.0,0.0,26.5,51.8,81,1009.3,44,21.18,21.0,3,41.08,49.11
Siyazan,2025-04-28,16.1,9.4,11.3,1.1,1.1,0.0,25.6,58.7,63,1025.7,96,7.11,14.4,53,41.08,49.11
Siyazan,2025-04-29,12.4,8.4,10.3,0.0,0.0,0.0,13.7,31.0,58,1029.5,75,14.85,10.5,3,41.08,49.11
Siyazan,2025-04-30,16.0,6.6,10.8,0.0,0.0,0.0,22.2,45.4,77,1021.0,58,17.7,12.8,3,41.08,49.11
Siyazan,2025-05-01,14.5,8.0,11.2,0.0,0.0,0.0,8.5,24.5,86,1020.8,44,20.66,14.7,3,41.08,49.11
Siyazan,2025-05-02,25.2,10.2,15.6,0.0,0.0,0.0,21.2,48.2,83,1011.0,92,18.9,27.8,3,41.08,49.11
Siyazan,2025-05-03,18.8,12.2,16.0,0.2,0.2,0.0,15.9,32.4,77,1014.3,65,19.1,20.9,51,41.08,49.11
Siyazan,2025-05-04,19.8,13.6,16.4,0.3,0.3,0.0,11.0,26.3,78,1016.0,77,17.82,20.4,51,41.08,49.11
Siyazan,2025-05-05,19.8,13.2,16.4,1.1,1.1,0.0,12.4,32.4,80,1009.7,69,20.7,20.0,55,41.08,49.11
Siyazan,2025-05-06,21.7,15.8,18.2,1.0,1.0,0.0,20.3,42.1,69,1011.0,77,12.83,20.9,53,41.08,49.11
Siyazan,2025-05-07,24.0,12.9,19.1,0.0,0.0,0.0,18.8,40.0,64,1013.1,32,23.28,24.6,3,41.08,49.11
Siyazan,2025-05-08,25.4,12.6,19.4,0.0,0.0,0.0,13.0,26.3,71,1009.5,28,24.53,27.5,3,41.08,49.11
Siyazan,2025-05-09,22.2,16.0,19.0,0.0,0.0,0.0,14.0,31.7,68,1014.1,21,24.8,24.0,3,41.08,49.11
Siyazan,2025-05-10,23.8,12.6,18.4,0.0,0.0,0.0,12.5,30.6,71,1013.2,14,25.53,25.6,3,41.08,49.11
Siyazan,2025-05-11,23.4,14.8,19.3,0.0,0.0,0.0,21.3,46.1,68,1010.5,53,23.66,23.1,3,41.08,49.11
Siyazan,2025-05-12,20.8,15.9,18.3,0.0,0.0,0.0,10.7,29.2,71,1010.3,85,21.79,21.6,3,41.08,49.11
Siyazan,2025-05-13,20.9,14.3,17.6,0.0,0.0,0.0,10.8,27.7,78,1004.9,65,23.94,22.5,3,41.08,49.11
Siyazan,2025-05-14,18.6,16.1,17.4,0.4,0.4,0.0,24.2,49.0,70,1009.7,86,13.98,17.7,51,41.08,49.11
Siyazan,2025-05-15,20.4,14.1,17.0,4.6,4.6,0.0,16.0,34.9,63,1016.0,94,15.38,18.6,61,41.08,49.11
Siyazan,2025-05-16,18.9,14.0,16.4,0.0,0.0,0.0,27.9,56.9,65,1018.4,67,14.32,15.3,3,41.08,49.11
Siyazan,2025-05-17,22.2,10.9,17.2,0.0,0.0,0.0,15.0,34.6,69,1018.2,7,26.79,22.2,3,41.08,49.11
