city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gyumri,2024-09-24,19.5,7.0,12.8,0.5,0.5,0.0,17.0,32.4,68,1016.1,36,16.93,17.5,51,40.79,43.84
Gyumri,2024-09-25,20.5,5.8,12.9,0.0,0.0,0.0,15.4,29.2,64,1018.1,27,19.33,19.2,3,40.79,43.84
Gyumri,2024-09-26,19.8,8.6,13.5,0.2,0.2,0.0,18.8,37.4,68,1018.9,24,17.06,17.8,51,40.79,43.84
Gyumri,2024-09-27,18.0,9.4,12.8,0.1,0.1,0.0,18.1,37.8,69,1020.0,81,13.92,15.9,51,40.79,43.84
Gyumri,2024-09-28,18.8,8.4,12.5,0.0,0.0,0.0,17.0,33.5,63,1021.2,22,18.69,16.3,2,40.79,43.84
Gyumri,2024-09-29,17.0,7.6,11.4,0.0,0.0,0.0,17.6,37.4,64,1020.8,38,17.68,14.3,2,40.79,43.84
Gyumri,2024-09-30,18.2,3.2,10.1,0.0,0.0,0.0,14.5,29.9,56,1015.7,5,19.0,15.8,1,40.79,43.84
Gyumri,2024-10-01,17.4,5.9,10.9,4.9,4.9,0.0,11.8,22.0,62,1009.2,66,11.05,15.7,63,40.79,43.84
Gyumri,2024-10-02,14.2,6.7,9.8,13.0,13.0,0.0,12.8,31.7,78,1009.1,70,10.68,12.4,63,40.79,43.84
Gyumri,2024-10-03,16.9,4.2,9.6,0.0,0.0,0.0,14.8,30.2,68,1017.4,18,16.68,14.5,2,40.79,43.84
Gyumri,2024-10-04,18.2,2.4,10.0,0.0,0.0,0.0,13.5,25.6,63,1018.6,0,18.09,15.8,0,40.79,43.84
Gyumri,2024-10-05,19.4,5.1,11.4,0.0,0.0,0.0,9.1,22.3,63,1019.3,5,17.71,16.9,1,40.79,43.84
Gyumri,2024-10-06,20.0,4.7,11.5,0.0,0.0,0.0,6.0,20.2,61,1019.8,2,17.79,18.4,1,40.79,43.84
Gyumri,2024-10-07,21.2,3.8,12.2,0.0,0.0,0.0,8.3,23.4,58,1019.6,14,17.54,19.0,3,40.79,43.84
Gyumri,2024-10-08,21.6,6.9,12.4,2.2,2.2,0.0,17.8,49.3,64,1020.3,29,15.34,19.4,53,40.79,43.84
Gyumri,2024-10-09,21.0,5.2,11.4,0.0,0.0,0.0,12.6,27.4,66,1019.1,7,17.01,18.0,1,40.79,43.84
Gyumri,2024-10-10,21.2,4.7,12.4,0.0,0.0,0.0,12.7,26.3,49,1014.5,63,15.71,18.3,3,40.79,43.84
Gyumri,2024-10-11,15.6,9.5,11.9,3.0,3.0,0.0,8.3,23.0,64,1015.0,98,5.97,14.1,53,40.79,43.84
Gyumri,2024-10-12,18.6,7.2,11.8,11.2,11.2,0.0,12.8,24.8,75,1016.0,36,14.99,16.9,63,40.79,43.84
Gyumri,2024-10-13,20.1,6.5,11.9,2.1,2.1,0.0,13.8,29.2,77,1016.0,83,14.02,18.7,53,40.79,43.84
Gyumri,2024-10-14,15.7,5.5,10.2,1.8,1.8,0.0,10.2,25.2,83,1016.8,75,10.18,14.1,53,40.79,43.84
Gyumri,2024-10-15,15.9,6.2,10.2,0.4,0.4,0.0,9.0,25.6,81,1018.5,63,11.8,14.2,51,40.79,43.84
Gyumri,2024-10-16,16.2,5.4,10.1,1.1,1.1,0.0,8.7,27.4,84,1018.8,60,12.41,14.7,51,40.79,43.84
Gyumri,2024-10-17,10.6,6.3,8.3,53.6,53.5,0.07,14.1,36.0,89,1014.3,100,4.57,9.2,71,40.79,43.84
Gyumri,2024-10-18,8.6,1.8,5.3,8.9,8.5,0.28,14.1,27.0,79,1013.3,71,8.95,5.8,73,40.79,43.84
Gyumri,2024-10-19,8.9,-1.8,3.2,0.2,0.0,0.14,14.9,28.4,66,1017.1,49,14.35,5.2,71,40.79,43.84
Gyumri,2024-10-20,8.9,-3.8,1.4,0.0,0.0,0.0,10.5,25.6,66,1021.9,33,15.04,4.7,3,40.79,43.84
Gyumri,2024-10-21,7.1,-2.8,1.5,1.0,0.2,0.56,13.5,27.0,66,1021.7,70,12.22,3.8,73,40.79,43.84
Gyumri,2024-10-22,8.4,-3.7,1.2,0.0,0.0,0.0,12.2,27.7,71,1024.6,10,14.5,4.6,3,40.79,43.84
Gyumri,2024-10-23,10.8,-4.1,1.7,0.0,0.0,0.0,10.2,21.2,70,1028.0,3,14.62,7.5,1,40.79,43.84
Gyumri,2024-10-24,11.1,-3.9,2.8,0.0,0.0,0.0,20.9,40.0,72,1026.0,28,13.57,8.0,3,40.79,43.84
Gyumri,2024-10-25,10.6,-0.3,4.2,0.0,0.0,0.0,13.8,29.2,73,1023.6,63,10.07,6.4,3,40.79,43.84
Gyumri,2024-10-26,9.9,-1.5,2.9,1.2,0.8,0.28,19.6,45.0,73,1022.6,56,9.8,4.9,73,40.79,43.84
Gyumri,2024-10-27,8.2,-4.1,1.3,0.0,0.0,0.0,9.7,19.8,70,1028.6,16,14.2,5.2,2,40.79,43.84
Gyumri,2024-10-28,9.7,-4.4,1.1,0.0,0.0,0.0,8.5,18.0,69,1024.9,4,14.0,6.6,0,40.79,43.84
Gyumri,2024-10-29,10.6,-3.8,2.0,0.0,0.0,0.0,11.1,21.6,63,1021.4,0,13.89,7.6,0,40.79,43.84
Gyumri,2024-10-30,10.6,-4.2,2.4,0.0,0.0,0.0,10.7,20.5,74,1021.4,35,13.13,7.6,3,40.79,43.84
Gyumri,2024-10-31,11.1,-2.2,3.1,0.0,0.0,0.0,9.2,19.4,76,1021.6,62,12.58,8.5,3,40.79,43.84
Gyumri,2024-11-01,11.9,-2.5,3.7,0.0,0.0,0.0,7.2,19.4,72,1023.2,0,13.35,9.0,0,40.79,43.84
Gyumri,2024-11-02,12.1,-1.7,4.4,0.0,0.0,0.0,9.6,20.5,68,1022.9,0,13.2,8.8,0,40.79,43.84
Gyumri,2024-11-03,13.1,-0.9,5.4,0.0,0.0,0.0,20.7,39.6,62,1017.0,50,12.15,8.9,3,40.79,43.84
Gyumri,2024-11-04,7.9,-2.8,2.5,0.0,0.0,0.0,19.1,36.7,64,1018.6,62,10.37,4.0,3,40.79,43.84
Gyumri,2024-11-05,6.7,-3.0,0.7,0.0,0.0,0.0,28.6,58.7,65,1018.8,34,9.12,0.6,3,40.79,43.84
Gyumri,2024-11-06,4.9,-5.6,-1.3,0.0,0.0,0.0,11.1,20.5,64,1030.3,12,12.74,1.6,1,40.79,43.84
Gyumri,2024-11-07,7.2,-5.4,-0.4,0.0,0.0,0.0,9.3,20.5,63,1031.5,6,12.54,3.7,2,40.79,43.84
Gyumri,2024-11-08,7.6,-5.9,-0.6,0.0,0.0,0.0,7.5,16.9,69,1029.5,0,12.39,4.4,0,40.79,43.84
Gyumri,2024-11-09,7.6,-5.0,-0.4,0.0,0.0,0.0,9.4,22.0,75,1028.2,7,12.18,3.5,1,40.79,43.84
Gyumri,2024-11-10,8.3,-4.9,0.3,0.0,0.0,0.0,6.1,18.0,69,1028.7,46,11.8,5.2,3,40.79,43.84
Gyumri,2024-11-11,9.4,-4.2,2.3,0.0,0.0,0.0,6.1,18.0,61,1024.5,69,10.95,6.5,3,40.79,43.84
Gyumri,2024-11-12,10.2,-3.7,1.8,0.0,0.0,0.0,12.1,24.1,77,1023.8,16,11.04,7.0,2,40.79,43.84
Gyumri,2024-11-13,7.8,-2.8,1.0,0.0,0.0,0.0,8.2,19.4,79,1027.8,12,11.67,4.2,1,40.79,43.84
Gyumri,2024-11-14,7.0,-3.5,0.3,0.0,0.0,0.0,5.0,15.1,79,1024.6,52,10.93,4.2,3,40.79,43.84
Gyumri,2024-11-15,7.9,-3.8,0.7,0.0,0.0,0.0,7.9,18.7,74,1021.2,32,10.79,4.6,3,40.79,43.84
Gyumri,2024-11-16,7.9,-1.5,2.3,2.7,2.7,0.0,11.1,25.9,77,1017.7,68,8.99,4.4,55,40.79,43.84
Gyumri,2024-11-17,6.8,-2.8,1.2,0.1,0.1,0.0,9.1,20.2,80,1020.3,33,11.05,3.8,51,40.79,43.84
Gyumri,2024-11-18,5.6,-1.5,1.4,0.5,0.5,0.0,4.3,14.8,86,1018.2,82,6.62,3.3,51,40.79,43.84
Gyumri,2024-11-19,5.9,-0.2,2.2,2.1,1.8,0.21,5.1,12.6,90,1018.2,85,5.88,3.9,71,40.79,43.84
Gyumri,2024-11-20,7.3,-1.3,2.1,0.0,0.0,0.0,7.8,21.6,84,1021.2,37,8.41,4.4,3,40.79,43.84
Gyumri,2024-11-21,7.3,-1.5,2.3,0.2,0.2,0.0,14.1,32.8,83,1020.8,46,6.48,3.9,51,40.79,43.84
Gyumri,2024-11-22,9.2,0.0,3.7,0.0,0.0,0.0,8.1,16.9,80,1023.4,82,8.31,6.7,3,40.79,43.84
Gyumri,2024-11-23,9.7,-0.8,3.7,0.0,0.0,0.0,7.5,15.5,80,1023.0,19,9.93,7.4,3,40.79,43.84
Gyumri,2024-11-24,9.5,-0.1,3.7,0.0,0.0,0.0,10.2,20.2,80,1014.2,52,7.95,6.9,3,40.79,43.84
Gyumri,2024-11-25,6.7,0.7,3.5,14.2,3.3,7.63,24.6,48.6,79,1010.3,90,4.52,1.3,75,40.79,43.84
Gyumri,2024-11-26,2.7,-2.3,0.2,4.9,1.1,2.66,7.9,14.0,93,1015.0,91,5.88,0.0,75,40.79,43.84
Gyumri,2024-11-27,-0.3,-3.8,-2.0,11.8,0.0,8.26,10.7,22.3,89,1017.3,100,6.09,-3.8,75,40.79,43.84
Gyumri,2024-11-28,0.2,-5.2,-2.9,0.0,0.0,0.0,18.3,37.8,76,1022.9,96,6.03,-4.6,3,40.79,43.84
Gyumri,2024-11-29,1.5,-7.1,-3.9,0.0,0.0,0.0,6.5,13.7,75,1027.0,53,10.17,-1.9,3,40.79,43.84
Gyumri,2024-11-30,2.1,-8.8,-4.3,0.0,0.0,0.0,3.6,11.9,76,1029.5,54,9.87,-1.1,3,40.79,43.84
Gyumri,2024-12-01,1.9,-9.1,-4.6,0.0,0.0,0.0,5.1,15.1,76,1029.2,7,10.03,-1.6,1,40.79,43.84
Gyumri,2024-12-02,1.6,-8.5,-2.9,0.0,0.0,0.0,8.7,21.6,79,1027.5,82,5.98,-2.2,3,40.79,43.84
Gyumri,2024-12-03,1.6,-5.1,-2.2,0.0,0.0,0.0,5.4,16.2,76,1026.3,67,6.3,-2.0,3,40.79,43.84
Gyumri,2024-12-04,2.3,-8.3,-4.0,0.0,0.0,0.0,5.0,17.3,74,1026.8,31,9.57,-1.5,3,40.79,43.84
Gyumri,2024-12-05,4.3,-6.9,-2.6,0.0,0.0,0.0,5.1,18.0,65,1027.9,20,9.49,0.7,3,40.79,43.84
Gyumri,2024-12-06,4.3,-5.7,-2.2,0.0,0.0,0.0,5.0,15.8,71,1030.6,29,9.48,0.7,3,40.79,43.84
Gyumri,2024-12-07,3.8,-7.2,-2.7,0.0,0.0,0.0,5.1,17.6,76,1032.4,23,9.31,0.4,3,40.79,43.84
Gyumri,2024-12-08,4.5,-6.3,-2.1,0.0,0.0,0.0,5.0,16.9,70,1028.6,62,8.08,0.9,3,40.79,43.84
Gyumri,2024-12-09,5.7,-4.7,-1.0,0.0,0.0,0.0,6.9,15.8,80,1027.1,19,9.07,2.7,3,40.79,43.84
Gyumri,2024-12-10,6.3,-5.3,-1.0,0.0,0.0,0.0,4.3,15.1,73,1030.5,17,9.21,3.0,3,40.79,43.84
Gyumri,2024-12-11,4.2,-6.0,-1.5,0.0,0.0,0.0,6.3,19.1,76,1027.0,77,8.18,0.5,3,40.79,43.84
Gyumri,2024-12-12,4.8,-4.1,-1.0,0.0,0.0,0.0,10.5,23.0,76,1017.7,49,7.13,0.8,3,40.79,43.84
Gyumri,2024-12-13,2.3,-6.7,-2.8,0.1,0.1,0.0,24.1,50.4,68,1016.3,44,7.69,-4.3,51,40.79,43.84
Gyumri,2024-12-14,-4.3,-10.6,-7.4,0.1,0.0,0.07,22.9,49.0,44,1027.5,44,8.03,-9.6,71,40.79,43.84
Gyumri,2024-12-15,-3.2,-12.9,-8.9,0.0,0.0,0.0,9.7,24.8,52,1036.2,46,9.26,-8.1,3,40.79,43.84
Gyumri,2024-12-16,-0.5,-10.0,-5.9,0.0,0.0,0.0,10.7,25.2,49,1029.2,82,6.94,-5.4,3,40.79,43.84
Gyumri,2024-12-17,2.0,-9.8,-4.7,0.0,0.0,0.0,20.3,43.9,68,1025.5,43,8.28,-3.8,3,40.79,43.84
Gyumri,2024-12-18,2.5,-6.9,-2.2,1.2,0.0,0.84,21.8,44.3,68,1019.8,78,5.71,-2.1,73,40.79,43.84
Gyumri,2024-12-19,3.3,-5.3,-1.3,0.0,0.0,0.0,20.0,41.8,68,1021.3,47,5.75,-2.0,3,40.79,43.84
Gyumri,2024-12-20,3.3,-7.7,-3.2,0.0,0.0,0.0,5.2,18.0,69,1022.0,29,9.05,-0.3,3,40.79,43.84
Gyumri,2024-12-21,4.6,-7.9,-2.9,0.0,0.0,0.0,4.2,16.2,62,1022.1,23,9.1,0.8,3,40.79,43.84
Gyumri,2024-12-22,2.8,-7.1,-3.2,0.0,0.0,0.0,9.3,18.4,67,1022.2,40,8.28,-1.4,3,40.79,43.84
Gyumri,2024-12-23,2.5,-5.0,-1.7,0.0,0.0,0.0,10.9,21.2,74,1022.4,63,7.73,-0.9,3,40.79,43.84
Gyumri,2024-12-24,4.7,-4.2,-0.7,0.2,0.0,0.14,8.9,18.0,78,1022.9,47,7.9,1.4,71,40.79,43.84
Gyumri,2024-12-25,5.2,-3.4,-0.6,0.0,0.0,0.0,4.5,16.2,78,1026.5,29,8.75,2.1,3,40.79,43.84
Gyumri,2024-12-26,3.9,-5.4,-1.5,0.0,0.0,0.0,4.8,16.9,78,1026.8,98,7.59,0.7,3,40.79,43.84
Gyumri,2024-12-27,2.7,-4.2,-1.6,3.2,0.1,2.17,8.3,20.5,78,1023.3,88,6.13,-0.7,73,40.79,43.84
Gyumri,2024-12-28,1.5,-2.8,-0.7,2.2,0.0,1.54,8.6,20.2,89,1016.4,100,3.62,-1.7,73,40.79,43.84
Gyumri,2024-12-29,3.3,-3.9,-1.5,0.0,0.0,0.0,16.9,37.4,77,1023.0,46,7.6,-2.0,3,40.79,43.84
Gyumri,2024-12-30,1.9,-5.9,-3.0,0.0,0.0,0.0,6.5,20.5,70,1026.1,21,8.94,-2.1,2,40.79,43.84
Gyumri,2024-12-31,2.3,-8.9,-4.6,0.0,0.0,0.0,16.3,34.2,68,1029.4,14,8.07,-2.1,2,40.79,43.84
Gyumri,2025-01-01,2.8,-6.8,-3.7,0.0,0.0,0.0,6.7,19.4,67,1033.2,21,9.0,-1.1,2,40.79,43.84
Gyumri,2025-01-02,3.0,-8.6,-4.4,0.0,0.0,0.0,7.1,16.2,63,1035.5,0,9.33,-0.8,0,40.79,43.84
Gyumri,2025-01-03,2.6,-10.1,-4.8,0.0,0.0,0.0,5.2,17.6,58,1031.2,0,9.57,-1.6,0,40.79,43.84
Gyumri,2025-01-04,2.0,-9.8,-5.1,0.0,0.0,0.0,7.8,21.6,48,1026.3,0,9.65,-2.8,0,40.79,43.84
Gyumri,2025-01-05,2.1,-8.4,-4.2,0.9,0.0,0.63,10.3,24.1,50,1025.5,52,8.78,-2.6,73,40.79,43.84
Gyumri,2025-01-06,-0.9,-7.3,-4.5,2.5,0.0,1.75,6.9,15.5,81,1026.3,40,9.42,-4.0,73,40.79,43.84
Gyumri,2025-01-07,2.3,-10.6,-5.6,0.0,0.0,0.0,5.5,15.1,70,1033.8,4,9.48,-1.4,1,40.79,43.84
Gyumri,2025-01-08,3.5,-9.4,-4.4,0.0,0.0,0.0,3.4,15.1,60,1033.9,0,9.59,-0.2,0,40.79,43.84
Gyumri,2025-01-09,4.6,-8.0,-3.2,0.0,0.0,0.0,5.4,15.5,60,1031.1,7,9.56,1.0,1,40.79,43.84
Gyumri,2025-01-10,3.1,-8.2,-3.9,0.0,0.0,0.0,6.0,19.4,64,1030.4,0,9.83,-1.0,0,40.79,43.84
Gyumri,2025-01-11,3.3,-8.6,-4.1,0.0,0.0,0.0,4.7,18.0,61,1025.8,22,9.94,-0.6,3,40.79,43.84
Gyumri,2025-01-12,3.0,-8.5,-3.8,0.0,0.0,0.0,4.8,16.9,65,1025.3,45,9.02,-0.5,3,40.79,43.84
Gyumri,2025-01-13,4.3,-8.1,-3.4,0.0,0.0,0.0,5.2,18.0,64,1029.6,15,9.89,0.5,3,40.79,43.84
Gyumri,2025-01-14,4.7,-6.8,-2.6,0.0,0.0,0.0,5.8,16.9,68,1028.8,85,8.98,0.8,3,40.79,43.84
Gyumri,2025-01-15,3.8,-7.6,-3.1,0.1,0.0,0.07,7.0,17.3,75,1027.0,58,9.51,0.2,71,40.79,43.84
Gyumri,2025-01-16,2.9,-5.9,-1.9,0.1,0.0,0.07,8.5,18.7,76,1026.2,83,8.68,-0.2,71,40.79,43.84
Gyumri,2025-01-17,1.6,-4.0,-1.5,0.1,0.0,0.14,16.8,31.7,70,1028.5,100,5.7,-2.0,71,40.79,43.84
Gyumri,2025-01-18,1.5,-6.3,-3.4,0.0,0.0,0.0,16.9,37.4,67,1023.9,84,8.2,-4.2,3,40.79,43.84
Gyumri,2025-01-19,2.0,-6.7,-3.3,2.6,0.0,1.82,21.3,46.1,67,1016.5,90,4.03,-4.3,75,40.79,43.84
Gyumri,2025-01-20,-1.9,-10.4,-6.6,0.5,0.0,0.42,8.3,17.6,69,1022.3,72,7.33,-5.2,73,40.79,43.84
Gyumri,2025-01-21,0.8,-12.6,-7.1,0.0,0.0,0.0,6.7,14.4,66,1029.8,5,11.03,-2.5,1,40.79,43.84
Gyumri,2025-01-22,0.4,-11.1,-6.4,0.0,0.0,0.0,5.3,15.1,61,1031.9,19,11.25,-3.2,3,40.79,43.84
Gyumri,2025-01-23,0.2,-10.4,-6.1,0.0,0.0,0.0,4.2,14.4,58,1029.6,99,7.1,-3.7,3,40.79,43.84
Gyumri,2025-01-24,0.0,-7.2,-4.2,0.8,0.0,0.56,6.7,14.0,80,1026.5,94,9.23,-3.3,71,40.79,43.84
Gyumri,2025-01-25,-0.2,-8.4,-5.1,0.0,0.0,0.0,7.2,15.8,79,1027.1,34,10.31,-3.7,3,40.79,43.84
Gyumri,2025-01-26,1.9,-8.3,-4.9,0.1,0.0,0.07,8.4,17.6,66,1028.9,49,11.06,-1.9,71,40.79,43.84
Gyumri,2025-01-27,2.9,-10.0,-4.9,0.0,0.0,0.0,10.2,25.6,70,1029.6,3,11.65,-1.7,0,40.79,43.84
Gyumri,2025-01-28,3.0,-10.9,-5.5,0.0,0.0,0.0,5.5,18.7,54,1029.8,0,12.09,-1.0,0,40.79,43.84
Gyumri,2025-01-29,4.2,-10.3,-4.5,0.0,0.0,0.0,4.4,16.6,44,1030.9,0,12.34,0.2,0,40.79,43.84
Gyumri,2025-01-30,5.9,-8.4,-2.5,0.0,0.0,0.0,5.2,15.5,27,1031.4,1,12.01,1.8,0,40.79,43.84
Gyumri,2025-01-31,5.4,-7.2,-2.0,0.0,0.0,0.0,3.6,16.6,31,1027.8,0,12.32,1.3,0,40.79,43.84
Gyumri,2025-02-01,6.7,-9.4,-2.8,0.0,0.0,0.0,6.2,19.4,40,1025.6,1,12.56,2.1,1,40.79,43.84
Gyumri,2025-02-02,5.8,-8.9,-2.3,0.0,0.0,0.0,11.5,23.4,44,1025.3,55,12.19,1.8,3,40.79,43.84
Gyumri,2025-02-03,4.2,-9.6,-3.5,0.0,0.0,0.0,6.5,21.2,58,1023.5,38,11.66,0.0,3,40.79,43.84
Gyumri,2025-02-04,4.2,-7.8,-2.3,0.0,0.0,0.0,6.6,20.9,47,1020.5,30,12.44,-0.2,3,40.79,43.84
Gyumri,2025-02-05,4.0,-7.7,-2.4,0.0,0.0,0.0,18.7,38.9,64,1017.9,98,9.88,0.3,3,40.79,43.84
Gyumri,2025-02-06,0.3,-2.7,-1.5,0.0,0.0,0.0,22.1,47.2,63,1014.5,100,6.34,-5.7,3,40.79,43.84
Gyumri,2025-02-07,3.7,-3.9,-1.1,0.0,0.0,0.0,14.4,34.2,60,1021.2,83,11.22,-0.7,3,40.79,43.84
Gyumri,2025-02-08,1.3,-4.9,-2.5,0.0,0.0,0.0,18.0,40.0,64,1025.3,89,9.02,-4.4,3,40.79,43.84
Gyumri,2025-02-09,0.4,-7.2,-3.8,0.0,0.0,0.0,13.7,28.1,58,1025.4,72,12.11,-4.1,3,40.79,43.84
Gyumri,2025-02-10,-0.1,-9.6,-5.4,0.0,0.0,0.0,8.0,23.4,61,1026.7,35,13.61,-4.5,3,40.79,43.84
Gyumri,2025-02-11,0.9,-11.2,-5.9,0.0,0.0,0.0,7.2,22.0,57,1028.6,1,14.07,-3.4,0,40.79,43.84
Gyumri,2025-02-12,2.3,-11.0,-5.0,0.0,0.0,0.0,8.3,24.8,57,1028.8,10,14.25,-2.2,3,40.79,43.84
Gyumri,2025-02-13,3.3,-9.4,-3.8,0.0,0.0,0.0,10.1,23.4,56,1024.4,48,14.19,-1.1,3,40.79,43.84
Gyumri,2025-02-14,2.6,-8.9,-3.2,0.9,0.0,0.63,15.7,34.6,63,1020.1,96,6.98,-2.3,73,40.79,43.84
Gyumri,2025-02-15,3.3,-6.9,-3.5,0.2,0.0,0.14,16.4,35.6,56,1023.6,36,14.36,-2.3,71,40.79,43.84
Gyumri,2025-02-16,3.5,-8.4,-3.6,0.0,0.0,0.0,10.0,26.6,56,1022.4,38,14.53,-1.0,3,40.79,43.84
Gyumri,2025-02-17,5.1,-7.7,-2.1,0.0,0.0,0.0,9.7,27.0,56,1019.9,31,14.77,0.6,3,40.79,43.84
Gyumri,2025-02-18,4.1,-6.2,-1.4,0.1,0.0,0.07,19.7,43.9,62,1021.8,64,10.04,-1.8,71,40.79,43.84
Gyumri,2025-02-19,4.5,-2.4,1.0,0.4,0.0,0.28,21.3,48.2,66,1015.6,89,6.38,-1.0,71,40.79,43.84
Gyumri,2025-02-20,-1.9,-7.2,-4.3,8.4,0.0,5.88,16.1,33.1,69,1017.1,100,6.06,-6.8,73,40.79,43.84
Gyumri,2025-02-21,-7.2,-11.6,-9.0,2.5,0.0,1.75,18.6,38.9,62,1021.6,96,10.73,-12.5,73,40.79,43.84
Gyumri,2025-02-22,-5.2,-14.7,-10.1,0.2,0.0,0.14,12.1,31.0,55,1023.9,92,12.02,-10.6,71,40.79,43.84
Gyumri,2025-02-23,-5.1,-14.1,-9.9,0.1,0.0,0.07,16.1,34.9,48,1023.3,92,14.17,-10.6,71,40.79,43.84
Gyumri,2025-02-24,-7.0,-16.4,-11.8,0.0,0.0,0.0,17.2,41.0,54,1027.0,62,12.23,-12.9,3,40.79,43.84
Gyumri,2025-02-25,-3.8,-14.1,-9.7,0.3,0.0,0.21,22.8,50.0,51,1024.7,88,10.79,-10.8,71,40.79,43.84
Gyumri,2025-02-26,-3.2,-13.1,-8.8,0.0,0.0,0.0,22.5,51.1,55,1023.1,67,9.81,-10.0,3,40.79,43.84
Gyumri,2025-02-27,-1.6,-11.3,-7.6,0.6,0.0,0.49,12.7,32.4,58,1026.0,46,14.82,-6.6,73,40.79,43.84
Gyumri,2025-02-28,1.2,-13.3,-7.0,0.0,0.0,0.0,18.7,45.0,50,1023.6,0,17.33,-4.5,0,40.79,43.84
Gyumri,2025-03-01,-0.7,-10.9,-6.0,0.2,0.0,0.14,12.1,27.0,51,1023.8,72,16.21,-4.9,71,40.79,43.84
Gyumri,2025-03-02,2.2,-11.8,-5.3,0.0,0.0,0.0,13.3,32.8,46,1026.5,29,17.42,-2.6,3,40.79,43.84
Gyumri,2025-03-03,2.4,-7.9,-3.3,0.9,0.0,0.63,17.5,41.8,47,1022.9,99,12.49,-3.2,71,40.79,43.84
Gyumri,2025-03-04,3.8,-3.8,-0.6,0.7,0.0,0.63,11.8,31.0,58,1023.1,69,13.71,-0.9,71,40.79,43.84
Gyumri,2025-03-05,8.6,-6.9,-0.8,0.0,0.0,0.0,15.2,36.7,58,1024.8,15,18.01,4.1,3,40.79,43.84
Gyumri,2025-03-06,8.4,-4.1,0.6,0.0,0.0,0.0,16.2,31.0,42,1025.8,30,17.83,5.2,3,40.79,43.84
Gyumri,2025-03-07,12.2,-4.2,1.7,0.0,0.0,0.0,10.3,25.9,47,1024.9,3,18.22,9.0,2,40.79,43.84
Gyumri,2025-03-08,13.6,-4.1,2.7,0.0,0.0,0.0,17.6,37.8,54,1017.7,21,18.71,9.9,2,40.79,43.84
Gyumri,2025-03-09,12.6,-2.8,3.1,0.0,0.0,0.0,12.6,24.8,60,1017.5,0,18.62,10.1,0,40.79,43.84
Gyumri,2025-03-10,12.9,-3.7,2.8,0.0,0.0,0.0,10.2,21.6,66,1018.9,2,18.67,10.0,0,40.79,43.84
Gyumri,2025-03-11,14.1,-4.2,3.0,0.0,0.0,0.0,9.3,21.6,61,1021.1,2,19.15,10.6,0,40.79,43.84
Gyumri,2025-03-12,14.2,-3.1,4.0,0.0,0.0,0.0,6.7,20.5,56,1023.2,7,19.18,11.6,2,40.79,43.84
Gyumri,2025-03-13,15.3,-2.5,5.1,0.0,0.0,0.0,6.3,19.4,47,1023.1,30,19.5,12.2,3,40.79,43.84
Gyumri,2025-03-14,15.7,-0.7,6.1,0.0,0.0,0.0,7.5,20.9,41,1022.5,38,19.88,12.8,3,40.79,43.84
Gyumri,2025-03-15,17.8,-1.9,6.3,0.0,0.0,0.0,15.1,29.9,45,1023.9,35,19.41,14.9,3,40.79,43.84
Gyumri,2025-03-16,17.5,-1.1,6.8,0.0,0.0,0.0,8.6,23.4,50,1022.8,18,19.77,14.4,3,40.79,43.84
Gyumri,2025-03-17,16.8,1.7,8.4,0.0,0.0,0.0,17.5,38.2,45,1015.5,79,19.49,13.8,3,40.79,43.84
Gyumri,2025-03-18,16.2,1.6,7.1,0.5,0.5,0.0,22.4,52.2,60,1011.7,92,15.33,11.3,51,40.79,43.84
Gyumri,2025-03-19,6.3,0.6,2.8,22.6,11.5,7.77,16.1,37.8,91,1011.8,100,7.61,3.2,75,40.79,43.84
Gyumri,2025-03-20,7.1,-0.9,1.7,8.6,0.0,6.02,22.9,47.5,78,1014.1,76,17.31,3.1,75,40.79,43.84
Gyumri,2025-03-21,2.7,-2.0,-0.1,3.6,0.0,2.52,20.1,41.4,77,1017.8,87,18.36,-1.0,75,40.79,43.84
Gyumri,2025-03-22,-0.2,-3.6,-1.7,17.9,0.0,12.53,14.9,35.3,83,1018.5,98,11.84,-2.9,75,40.79,43.84
Gyumri,2025-03-23,2.1,-6.8,-3.0,0.3,0.0,0.21,12.6,25.2,73,1026.1,75,20.55,-0.1,71,40.79,43.84
Gyumri,2025-03-24,4.4,-8.6,-2.7,0.0,0.0,0.0,10.5,21.6,66,1029.2,10,22.63,2.4,1,40.79,43.84
Gyumri,2025-03-25,10.8,-7.0,1.0,0.0,0.0,0.0,10.4,20.9,57,1026.2,37,21.85,8.3,3,40.79,43.84
Gyumri,2025-03-26,14.4,1.8,7.0,0.3,0.3,0.0,13.0,28.8,66,1019.3,90,17.58,11.8,51,40.79,43.84
Gyumri,2025-03-27,14.1,1.0,6.9,0.0,0.0,0.0,9.1,21.6,69,1016.9,78,14.88,11.4,3,40.79,43.84
Gyumri,2025-03-28,17.0,-0.6,7.3,0.0,0.0,0.0,16.2,34.6,68,1015.6,22,19.59,15.1,3,40.79,43.84
Gyumri,2025-03-29,17.5,2.8,9.2,1.7,1.7,0.0,16.7,53.6,62,1014.1,44,17.74,15.0,61,40.79,43.84
