city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Shabran,2024-11-25,11.1,8.1,9.4,0.2,0.2,0.0,26.0,50.8,79,1018.1,100,2.51,7.3,51,41.22,48.99
Shabran,2024-11-26,10.3,7.8,8.7,0.2,0.2,0.0,9.8,18.4,82,1018.3,100,2.56,8.1,51,41.22,48.99
Shabran,2024-11-27,8.9,7.5,8.1,5.4,5.4,0.0,18.6,35.6,81,1014.8,100,2.38,5.9,61,41.22,48.99
Shabran,2024-11-28,7.7,5.2,6.6,8.9,8.9,0.0,11.4,20.2,91,1018.0,100,2.01,5.8,55,41.22,48.99
Shabran,2024-11-29,7.6,4.2,5.7,1.7,1.7,0.0,18.2,43.2,84,1025.2,91,1.85,3.7,51,41.22,48.99
Shabran,2024-11-30,8.1,3.3,5.7,0.0,0.0,0.0,10.4,20.2,81,1031.2,74,4.63,5.5,3,41.22,48.99
Shabran,2024-12-01,7.6,5.1,5.9,1.2,1.2,0.0,10.7,22.0,79,1032.0,100,2.4,4.5,51,41.22,48.99
Shabran,2024-12-02,6.7,4.5,5.5,2.5,2.5,0.0,7.1,13.3,92,1030.3,100,2.15,4.6,51,41.22,48.99
Shabran,2024-12-03,9.4,5.2,6.9,1.8,1.8,0.0,11.4,20.5,85,1026.4,85,3.73,6.8,51,41.22,48.99
Shabran,2024-12-04,11.4,2.0,6.5,0.0,0.0,0.0,14.5,25.6,76,1022.8,33,7.57,9.2,3,41.22,48.99
Shabran,2024-12-05,10.6,2.3,5.6,0.0,0.0,0.0,7.0,16.2,81,1026.9,50,8.04,8.3,3,41.22,48.99
Shabran,2024-12-06,10.3,0.9,5.5,0.0,0.0,0.0,6.6,15.5,83,1030.8,49,6.69,8.1,3,41.22,48.99
Shabran,2024-12-07,10.8,1.9,6.2,0.0,0.0,0.0,10.0,20.5,82,1032.8,41,7.79,8.3,3,41.22,48.99
Shabran,2024-12-08,11.1,6.4,9.3,0.0,0.0,0.0,43.8,81.4,88,1024.4,89,3.01,5.9,3,41.22,48.99
Shabran,2024-12-09,9.1,5.3,7.3,1.4,1.4,0.0,15.9,36.7,89,1027.3,94,2.07,6.7,51,41.22,48.99
Shabran,2024-12-10,7.9,4.2,6.0,0.0,0.0,0.0,22.7,43.9,83,1030.1,84,5.8,4.6,3,41.22,48.99
Shabran,2024-12-11,10.4,1.1,4.9,0.0,0.0,0.0,6.0,16.2,81,1019.6,42,8.29,8.0,3,41.22,48.99
Shabran,2024-12-12,10.6,3.5,6.7,0.0,0.0,0.0,24.4,46.1,80,1010.8,89,5.18,6.3,3,41.22,48.99
Shabran,2024-12-13,8.4,2.7,6.6,11.2,11.2,0.0,22.7,47.2,92,1010.7,99,1.42,7.2,61,41.22,48.99
Shabran,2024-12-14,2.3,-4.1,0.1,0.9,0.3,0.42,23.9,45.4,60,1025.2,61,6.89,-2.3,71,41.22,48.99
Shabran,2024-12-15,4.3,-4.7,-1.4,0.0,0.0,0.0,5.9,16.6,65,1026.6,32,8.18,1.2,3,41.22,48.99
Shabran,2024-12-16,9.4,-2.5,3.2,0.0,0.0,0.0,19.5,37.1,61,1015.9,84,6.85,5.8,3,41.22,48.99
Shabran,2024-12-17,9.0,2.3,4.7,0.0,0.0,0.0,20.9,38.9,76,1016.3,69,6.96,6.1,3,41.22,48.99
Shabran,2024-12-18,11.2,0.3,5.2,0.0,0.0,0.0,24.1,46.8,71,1010.1,57,7.09,7.4,3,41.22,48.99
Shabran,2024-12-19,6.9,2.8,4.9,0.6,0.6,0.0,19.1,37.4,76,1020.5,97,3.29,2.9,51,41.22,48.99
Shabran,2024-12-20,8.4,3.3,5.7,1.0,1.0,0.0,7.9,18.0,83,1022.5,80,5.83,6.2,51,41.22,48.99
Shabran,2024-12-21,13.1,0.3,5.0,0.0,0.0,0.0,11.5,22.7,83,1018.4,8,7.24,10.4,1,41.22,48.99
Shabran,2024-12-22,9.1,-0.1,3.9,0.0,0.0,0.0,6.8,16.6,86,1012.5,29,7.99,6.7,3,41.22,48.99
Shabran,2024-12-23,9.5,1.1,5.3,0.0,0.0,0.0,7.1,17.3,86,1016.9,61,7.29,7.4,3,41.22,48.99
Shabran,2024-12-24,8.8,4.0,6.4,0.0,0.0,0.0,9.3,18.7,89,1019.9,98,2.96,6.9,3,41.22,48.99
Shabran,2024-12-25,10.6,4.0,7.1,0.0,0.0,0.0,13.2,27.4,85,1025.5,69,6.78,7.3,3,41.22,48.99
Shabran,2024-12-26,8.7,5.7,7.1,0.0,0.0,0.0,10.4,21.2,84,1025.7,97,2.11,6.3,3,41.22,48.99
Shabran,2024-12-27,8.1,5.7,6.7,0.3,0.3,0.0,6.8,13.3,83,1023.6,100,2.32,6.3,51,41.22,48.99
Shabran,2024-12-28,7.0,3.7,5.9,1.5,1.5,0.0,14.5,27.7,91,1016.1,98,1.55,4.7,51,41.22,48.99
Shabran,2024-12-29,5.1,3.1,4.0,2.1,2.1,0.0,10.0,19.4,91,1021.3,99,2.8,2.8,51,41.22,48.99
Shabran,2024-12-30,4.6,2.8,3.5,0.5,0.5,0.0,8.8,16.2,88,1027.2,98,2.17,2.3,51,41.22,48.99
Shabran,2024-12-31,7.7,0.3,2.9,0.0,0.0,0.0,11.0,24.5,87,1027.8,18,7.44,4.5,2,41.22,48.99
Shabran,2025-01-01,10.2,0.2,4.4,0.0,0.0,0.0,16.4,33.5,68,1028.2,39,7.07,7.4,3,41.22,48.99
Shabran,2025-01-02,10.9,0.0,5.7,0.0,0.0,0.0,5.9,14.0,71,1028.7,1,8.2,8.9,0,41.22,48.99
Shabran,2025-01-03,11.4,1.4,5.3,0.0,0.0,0.0,6.0,11.9,64,1021.2,15,8.58,9.2,2,41.22,48.99
Shabran,2025-01-04,10.6,0.6,4.3,0.0,0.0,0.0,16.3,31.0,65,1015.7,4,8.59,6.6,1,41.22,48.99
Shabran,2025-01-05,6.9,-0.6,3.2,0.0,0.0,0.0,25.5,50.8,75,1020.9,61,4.29,1.7,3,41.22,48.99
Shabran,2025-01-06,4.0,0.0,2.7,1.5,1.5,0.0,21.2,40.3,86,1027.1,80,2.2,0.8,51,41.22,48.99
Shabran,2025-01-07,7.9,-0.9,3.1,0.0,0.0,0.0,5.2,13.3,81,1032.5,57,5.94,5.7,3,41.22,48.99
Shabran,2025-01-08,8.4,-0.1,3.1,0.0,0.0,0.0,9.0,16.9,78,1026.5,0,8.59,6.1,0,41.22,48.99
Shabran,2025-01-09,8.9,-0.6,3.4,0.0,0.0,0.0,4.9,14.4,74,1024.3,1,8.66,6.6,0,41.22,48.99
Shabran,2025-01-10,9.0,1.1,3.9,0.0,0.0,0.0,8.1,16.2,88,1023.7,41,8.5,6.9,3,41.22,48.99
Shabran,2025-01-11,7.4,-1.0,2.8,0.0,0.0,0.0,5.1,15.5,85,1016.0,45,7.84,5.6,3,41.22,48.99
Shabran,2025-01-12,6.2,1.0,2.8,0.0,0.0,0.0,6.3,15.1,98,1019.6,100,3.34,4.2,3,41.22,48.99
Shabran,2025-01-13,8.1,1.5,3.5,0.0,0.0,0.0,9.6,21.6,95,1023.2,85,7.19,5.4,3,41.22,48.99
Shabran,2025-01-14,6.4,1.9,3.8,0.2,0.2,0.0,18.5,34.2,89,1026.1,98,2.37,2.4,51,41.22,48.99
Shabran,2025-01-15,5.3,2.6,3.7,0.2,0.2,0.0,15.8,29.5,85,1027.7,100,2.79,2.9,51,41.22,48.99
Shabran,2025-01-16,9.0,1.6,4.8,0.0,0.0,0.0,11.2,23.4,85,1024.3,81,8.08,5.8,3,41.22,48.99
Shabran,2025-01-17,5.8,1.5,3.7,0.0,0.0,0.0,8.9,19.4,88,1025.4,96,3.54,2.6,3,41.22,48.99
Shabran,2025-01-18,9.1,1.9,4.9,0.9,0.9,0.0,9.7,20.5,85,1018.7,100,4.1,6.7,51,41.22,48.99
Shabran,2025-01-19,7.0,3.8,4.9,5.1,5.1,0.0,16.2,31.7,90,1012.7,99,3.56,4.9,55,41.22,48.99
Shabran,2025-01-20,7.2,0.3,4.3,3.3,3.3,0.0,17.8,33.8,82,1019.7,72,6.54,3.7,55,41.22,48.99
Shabran,2025-01-21,7.8,-1.8,3.2,0.1,0.1,0.0,9.6,25.9,76,1026.4,53,8.32,4.7,51,41.22,48.99
Shabran,2025-01-22,7.6,3.7,5.3,0.5,0.5,0.0,12.1,25.2,82,1031.5,100,4.16,5.4,51,41.22,48.99
Shabran,2025-01-23,10.4,4.1,7.5,0.0,0.0,0.0,48.6,90.0,79,1022.3,91,7.15,4.7,3,41.22,48.99
Shabran,2025-01-24,9.4,1.1,5.2,0.0,0.0,0.0,8.9,21.2,80,1021.8,42,9.31,7.0,3,41.22,48.99
Shabran,2025-01-25,7.4,1.4,4.2,0.0,0.0,0.0,8.2,20.2,92,1025.7,84,6.06,4.8,3,41.22,48.99
Shabran,2025-01-26,7.3,4.3,5.5,0.1,0.1,0.0,7.8,18.0,85,1030.7,98,3.69,4.9,51,41.22,48.99
Shabran,2025-01-27,7.5,4.7,5.7,1.1,1.1,0.0,13.3,28.4,88,1032.0,97,5.08,4.3,51,41.22,48.99
Shabran,2025-01-28,7.7,4.8,5.8,0.0,0.0,0.0,15.0,30.2,84,1028.7,100,5.38,4.2,3,41.22,48.99
Shabran,2025-01-29,8.6,2.3,5.0,0.0,0.0,0.0,10.8,19.1,88,1027.1,61,9.4,6.2,3,41.22,48.99
Shabran,2025-01-30,8.9,1.1,4.1,0.0,0.0,0.0,5.6,17.6,85,1030.1,2,10.76,6.6,0,41.22,48.99
Shabran,2025-01-31,9.9,1.5,4.5,0.0,0.0,0.0,6.8,18.4,79,1027.5,36,10.39,7.4,3,41.22,48.99
Shabran,2025-02-01,9.1,2.2,5.1,0.0,0.0,0.0,7.8,20.9,88,1026.9,69,9.4,6.5,3,41.22,48.99
Shabran,2025-02-02,9.8,3.0,5.8,0.0,0.0,0.0,14.4,29.5,86,1025.3,90,7.56,6.8,3,41.22,48.99
Shabran,2025-02-03,8.4,2.8,5.5,0.2,0.2,0.0,12.5,28.1,84,1023.1,77,9.76,5.3,51,41.22,48.99
Shabran,2025-02-04,9.8,4.4,6.6,0.0,0.0,0.0,24.8,46.1,85,1016.5,63,10.31,7.3,3,41.22,48.99
Shabran,2025-02-05,7.4,3.4,5.2,0.3,0.3,0.0,27.6,51.8,72,1023.6,100,3.85,2.2,51,41.22,48.99
Shabran,2025-02-06,5.6,1.9,4.2,3.2,3.2,0.0,19.5,36.0,85,1023.0,99,2.41,1.8,51,41.22,48.99
Shabran,2025-02-07,4.3,1.0,3.2,0.7,0.7,0.0,30.9,59.0,79,1028.9,100,3.93,-0.2,51,41.22,48.99
Shabran,2025-02-08,1.8,-1.6,-0.1,0.0,0.0,0.0,30.4,58.7,70,1034.3,99,7.28,-5.4,3,41.22,48.99
Shabran,2025-02-09,1.5,-3.3,-1.4,0.0,0.0,0.0,22.6,44.6,65,1032.3,86,9.81,-4.4,3,41.22,48.99
Shabran,2025-02-10,3.0,-3.5,-0.4,0.0,0.0,0.0,8.0,20.9,68,1029.9,98,9.89,-0.9,3,41.22,48.99
Shabran,2025-02-11,3.7,-2.4,0.0,0.0,0.0,0.0,14.7,31.0,77,1029.7,91,10.5,-0.8,3,41.22,48.99
Shabran,2025-02-12,4.8,-3.6,-0.1,0.0,0.0,0.0,8.9,22.7,75,1030.3,34,11.51,1.0,3,41.22,48.99
Shabran,2025-02-13,4.9,-1.8,1.9,0.0,0.0,0.0,10.0,21.2,83,1026.0,94,5.46,1.6,3,41.22,48.99
Shabran,2025-02-14,8.1,-0.1,3.7,0.1,0.1,0.0,16.0,33.1,80,1021.9,80,8.06,4.7,51,41.22,48.99
Shabran,2025-02-15,7.6,-0.1,3.3,0.0,0.0,0.0,11.6,26.3,82,1021.5,65,11.68,4.1,3,41.22,48.99
Shabran,2025-02-16,11.1,-2.0,3.2,0.0,0.0,0.0,11.8,22.7,75,1014.8,32,13.14,8.3,3,41.22,48.99
Shabran,2025-02-17,4.2,1.4,2.6,0.0,0.0,0.0,20.0,38.9,78,1021.9,97,4.68,-0.8,3,41.22,48.99
Shabran,2025-02-18,3.5,1.1,2.0,0.0,0.0,0.0,13.8,28.4,77,1023.9,100,3.6,-0.3,3,41.22,48.99
Shabran,2025-02-19,4.6,1.0,2.3,0.7,0.7,0.0,17.0,32.4,80,1022.2,100,3.36,1.1,51,41.22,48.99
Shabran,2025-02-20,1.1,-3.2,-1.1,2.6,0.1,1.75,21.4,40.3,77,1024.6,100,3.2,-3.6,73,41.22,48.99
Shabran,2025-02-21,-1.5,-4.8,-3.4,1.5,0.0,1.12,24.9,49.7,62,1025.8,76,6.85,-8.3,73,41.22,48.99
Shabran,2025-02-22,-0.7,-5.6,-3.0,0.0,0.0,0.0,15.1,32.8,59,1027.8,65,8.68,-5.4,3,41.22,48.99
Shabran,2025-02-23,0.2,-3.2,-2.1,1.0,0.0,0.7,10.5,22.0,63,1025.9,99,7.2,-4.3,71,41.22,48.99
Shabran,2025-02-24,0.4,-3.2,-1.4,1.3,0.0,0.91,12.4,27.0,68,1022.7,99,5.58,-3.5,71,41.22,48.99
Shabran,2025-02-25,3.5,-3.6,-0.8,0.2,0.0,0.14,13.9,27.7,75,1018.8,84,12.06,-0.0,71,41.22,48.99
Shabran,2025-02-26,-0.7,-3.7,-2.1,2.6,0.1,1.75,16.1,31.3,78,1021.9,97,3.66,-5.6,73,41.22,48.99
Shabran,2025-02-27,2.1,-3.5,-1.5,0.4,0.0,0.28,20.6,40.0,80,1023.4,87,14.24,-0.7,71,41.22,48.99
Shabran,2025-02-28,-1.0,-4.7,-2.7,2.7,0.0,1.89,16.4,31.7,86,1023.8,98,3.9,-4.8,73,41.22,48.99
Shabran,2025-03-01,-2.0,-7.8,-4.6,1.5,0.0,1.05,14.8,31.3,74,1030.1,67,16.01,-6.2,73,41.22,48.99
Shabran,2025-03-02,0.1,-11.2,-6.1,0.0,0.0,0.0,5.3,12.6,70,1028.7,1,16.84,-2.5,0,41.22,48.99
Shabran,2025-03-03,6.3,-7.8,-0.9,0.0,0.0,0.0,6.1,19.1,64,1020.9,25,16.55,3.9,3,41.22,48.99
Shabran,2025-03-04,7.3,-0.2,3.2,0.0,0.0,0.0,20.9,42.1,70,1023.8,47,15.94,2.8,3,41.22,48.99
Shabran,2025-03-05,9.8,-2.6,3.3,0.0,0.0,0.0,13.1,30.2,79,1020.9,20,16.71,8.3,3,41.22,48.99
Shabran,2025-03-06,11.2,1.8,6.0,0.0,0.0,0.0,18.7,37.4,67,1020.5,20,16.32,8.4,3,41.22,48.99
Shabran,2025-03-07,16.9,0.8,8.9,0.0,0.0,0.0,11.6,21.6,61,1022.3,1,16.45,15.5,0,41.22,48.99
Shabran,2025-03-08,15.9,5.6,10.2,0.0,0.0,0.0,11.0,22.0,59,1020.3,17,16.71,14.2,3,41.22,48.99
Shabran,2025-03-09,12.6,1.4,7.0,0.0,0.0,0.0,11.4,27.7,79,1021.1,10,16.83,10.9,1,41.22,48.99
Shabran,2025-03-10,12.6,5.1,7.7,0.0,0.0,0.0,10.4,22.0,88,1019.7,66,13.6,11.0,3,41.22,48.99
Shabran,2025-03-11,14.4,3.9,7.7,0.0,0.0,0.0,8.7,22.3,88,1020.1,50,15.12,13.4,3,41.22,48.99
Shabran,2025-03-12,14.7,2.8,8.0,0.0,0.0,0.0,6.2,19.8,83,1019.6,21,16.97,14.3,3,41.22,48.99
Shabran,2025-03-13,18.0,4.3,10.3,0.0,0.0,0.0,6.8,18.7,75,1018.6,4,17.86,17.8,0,41.22,48.99
Shabran,2025-03-14,21.1,3.8,11.4,0.0,0.0,0.0,11.2,26.6,69,1015.3,24,17.99,20.3,3,41.22,48.99
Shabran,2025-03-15,21.9,7.4,14.7,0.0,0.0,0.0,7.2,20.2,59,1019.5,47,17.66,21.8,3,41.22,48.99
Shabran,2025-03-16,21.9,9.1,15.1,0.0,0.0,0.0,9.2,22.0,58,1016.0,18,17.89,21.4,3,41.22,48.99
Shabran,2025-03-17,24.5,9.6,16.6,0.0,0.0,0.0,6.7,18.7,47,1005.7,79,18.05,24.9,3,41.22,48.99
Shabran,2025-03-18,22.2,11.4,16.4,0.0,0.0,0.0,17.5,36.0,46,1003.5,93,16.63,21.1,3,41.22,48.99
Shabran,2025-03-19,15.6,5.9,11.4,0.4,0.4,0.0,22.8,45.0,70,1015.3,97,7.51,12.3,51,41.22,48.99
Shabran,2025-03-20,9.3,5.0,6.4,0.4,0.4,0.0,23.5,48.2,72,1023.3,98,7.3,4.3,51,41.22,48.99
Shabran,2025-03-21,9.8,4.9,6.8,0.0,0.0,0.0,14.6,31.3,66,1024.7,95,9.87,5.9,3,41.22,48.99
Shabran,2025-03-22,9.1,5.0,7.0,0.6,0.6,0.0,22.2,43.6,73,1020.8,96,6.54,4.8,53,41.22,48.99
Shabran,2025-03-23,10.4,3.3,6.4,0.5,0.5,0.0,16.0,31.3,76,1023.9,83,11.08,8.1,51,41.22,48.99
Shabran,2025-03-24,7.9,4.3,5.7,7.3,7.3,0.0,27.4,52.6,83,1030.0,100,5.5,2.5,53,41.22,48.99
Shabran,2025-03-25,11.9,1.3,6.9,0.0,0.0,0.0,22.3,43.6,63,1029.5,13,19.28,8.5,3,41.22,48.99
Shabran,2025-03-26,12.2,-0.4,5.6,0.0,0.0,0.0,16.3,36.0,77,1023.0,6,20.25,10.0,2,41.22,48.99
Shabran,2025-03-27,13.9,2.6,7.8,0.0,0.0,0.0,12.2,29.5,81,1018.8,41,17.9,13.3,3,41.22,48.99
Shabran,2025-03-28,15.6,4.4,9.6,0.0,0.0,0.0,11.5,27.7,83,1017.3,31,18.66,14.6,3,41.22,48.99
Shabran,2025-03-29,19.5,5.8,11.6,0.0,0.0,0.0,11.9,27.7,82,1012.7,40,18.53,18.9,3,41.22,48.99
Shabran,2025-03-30,21.6,7.6,13.5,0.0,0.0,0.0,10.1,18.4,79,1010.2,23,19.74,22.6,2,41.22,48.99
Shabran,2025-03-31,29.8,10.1,19.8,0.0,0.0,0.0,23.8,45.7,53,1005.0,49,16.42,28.4,3,41.22,48.99
Shabran,2025-04-01,22.6,11.4,16.9,0.0,0.0,0.0,16.8,37.4,65,1016.5,21,20.09,20.8,3,41.22,48.99
Shabran,2025-04-02,26.0,8.4,17.0,0.0,0.0,0.0,34.0,61.6,61,1008.2,67,16.1,21.4,3,41.22,48.99
Shabran,2025-04-03,17.9,10.9,14.9,0.0,0.0,0.0,21.8,40.3,70,1005.6,44,17.78,17.1,3,41.22,48.99
Shabran,2025-04-04,18.2,10.2,14.7,0.0,0.0,0.0,10.1,25.6,66,1015.9,45,13.71,16.6,3,41.22,48.99
Shabran,2025-04-05,22.6,7.9,14.5,0.0,0.0,0.0,19.2,41.8,70,1007.3,72,15.67,22.1,3,41.22,48.99
Shabran,2025-04-06,19.2,10.3,14.3,0.0,0.0,0.0,10.9,27.7,73,1006.3,26,20.56,18.5,3,41.22,48.99
Shabran,2025-04-07,20.7,9.3,14.6,0.0,0.0,0.0,7.8,23.8,73,1012.3,40,20.69,20.9,3,41.22,48.99
Shabran,2025-04-08,20.0,12.6,15.9,0.0,0.0,0.0,20.6,39.2,59,1010.8,89,9.21,18.5,3,41.22,48.99
Shabran,2025-04-09,14.8,6.6,11.1,0.1,0.1,0.0,23.4,50.0,68,1014.8,92,18.24,14.0,51,41.22,48.99
Shabran,2025-04-10,9.4,5.2,7.4,4.3,4.3,0.0,22.0,42.1,79,1010.7,100,5.76,5.3,61,41.22,48.99
Shabran,2025-04-11,9.9,5.2,7.5,0.6,0.6,0.0,21.7,40.0,69,1013.1,91,11.31,6.5,51,41.22,48.99
Shabran,2025-04-12,14.1,5.8,9.6,0.2,0.2,0.0,26.9,50.4,76,1009.4,77,15.99,12.3,51,41.22,48.99
Shabran,2025-04-13,12.8,7.4,10.1,0.0,0.0,0.0,20.4,42.1,70,1018.4,57,16.31,9.5,3,41.22,48.99
Shabran,2025-04-14,14.6,6.4,11.2,0.2,0.2,0.0,19.5,38.9,67,1024.6,92,12.49,11.2,51,41.22,48.99
Shabran,2025-04-15,12.5,10.0,11.0,26.8,26.8,0.0,28.1,56.5,84,1019.8,100,4.71,8.9,63,41.22,48.99
Shabran,2025-04-16,11.6,9.1,9.6,95.5,95.5,0.0,32.0,58.7,88,1022.1,100,0.71,5.9,65,41.22,48.99
Shabran,2025-04-17,15.6,8.8,12.3,0.0,0.0,0.0,27.4,56.9,60,1027.1,58,21.83,11.8,3,41.22,48.99
Shabran,2025-04-18,17.2,5.8,11.6,0.0,0.0,0.0,9.4,20.9,64,1025.9,25,21.61,17.0,3,41.22,48.99
Shabran,2025-04-19,16.9,6.6,12.2,0.0,0.0,0.0,28.8,55.8,67,1021.6,0,23.5,14.4,0,41.22,48.99
Shabran,2025-04-20,20.0,7.2,13.7,0.0,0.0,0.0,26.6,51.1,70,1014.3,31,22.34,17.5,3,41.22,48.99
Shabran,2025-04-21,21.2,7.8,14.2,0.0,0.0,0.0,14.0,30.2,80,1012.5,67,22.69,21.4,3,41.22,48.99
Shabran,2025-04-22,20.5,11.6,16.0,0.0,0.0,0.0,9.2,21.6,80,1014.9,80,21.24,22.2,3,41.22,48.99
Shabran,2025-04-23,22.4,13.4,17.4,0.3,0.3,0.0,10.4,24.5,78,1012.4,80,19.62,24.6,51,41.22,48.99
Shabran,2025-04-24,21.1,11.9,16.6,0.0,0.0,0.0,9.6,23.4,80,1008.1,56,16.9,21.9,3,41.22,48.99
Shabran,2025-04-25,21.1,11.9,16.2,0.0,0.0,0.0,9.6,22.7,80,1005.2,60,17.91,21.7,3,41.22,48.99
Shabran,2025-04-26,21.5,13.0,17.2,0.0,0.0,0.0,20.4,40.7,80,1007.5,40,21.7,23.2,3,41.22,48.99
Shabran,2025-04-27,21.0,12.9,16.4,0.0,0.0,0.0,25.4,48.2,82,1009.4,54,19.95,23.0,3,41.22,48.99
Shabran,2025-04-28,15.2,9.3,11.0,1.2,1.2,0.0,26.7,51.1,64,1025.9,96,8.35,14.1,53,41.22,48.99
Shabran,2025-04-29,12.8,7.8,10.0,0.0,0.0,0.0,13.8,30.6,61,1029.4,64,16.24,10.8,3,41.22,48.99
Shabran,2025-04-30,15.4,6.1,10.6,0.0,0.0,0.0,18.3,37.4,79,1021.0,56,14.66,13.5,3,41.22,48.99
Shabran,2025-05-01,16.2,7.8,12.0,0.0,0.0,0.0,12.5,29.2,82,1020.7,49,22.03,16.3,3,41.22,48.99
Shabran,2025-05-02,19.4,8.9,13.6,0.0,0.0,0.0,19.8,43.2,89,1011.3,92,19.91,19.4,3,41.22,48.99
Shabran,2025-05-03,20.5,11.4,16.0,5.5,5.5,0.0,13.2,29.2,80,1014.2,72,18.43,22.0,63,41.22,48.99
Shabran,2025-05-04,20.5,13.2,16.1,0.6,0.6,0.0,9.8,25.2,82,1016.0,84,17.01,21.4,53,41.22,48.99
Shabran,2025-05-05,20.8,12.9,16.7,0.6,0.6,0.0,12.4,28.8,79,1009.7,71,20.82,21.8,51,41.22,48.99
Shabran,2025-05-06,22.0,14.5,17.6,0.1,0.1,0.0,21.7,43.2,72,1011.0,81,12.23,21.0,51,41.22,48.99
Shabran,2025-05-07,24.3,13.2,19.2,0.1,0.1,0.0,17.3,40.0,64,1012.9,28,23.5,25.8,51,41.22,48.99
Shabran,2025-05-08,25.5,12.3,19.1,0.0,0.0,0.0,10.2,20.2,72,1009.6,33,24.12,28.1,3,41.22,48.99
Shabran,2025-05-09,23.4,15.4,19.1,0.0,0.0,0.0,12.7,30.6,68,1014.1,20,25.07,24.8,3,41.22,48.99
Shabran,2025-05-10,25.1,12.4,18.5,0.0,0.0,0.0,12.8,31.0,71,1013.2,17,25.69,27.0,3,41.22,48.99
Shabran,2025-05-11,23.3,13.4,18.6,0.0,0.0,0.0,21.5,45.4,68,1010.6,58,23.62,23.1,3,41.22,48.99
Shabran,2025-05-12,22.6,15.4,18.3,0.7,0.7,0.0,13.2,33.1,73,1010.1,87,21.15,23.1,53,41.22,48.99
Shabran,2025-05-13,21.6,13.9,18.0,0.0,0.0,0.0,10.4,27.0,79,1004.7,81,20.35,22.7,3,41.22,48.99
Shabran,2025-05-14,18.5,15.6,16.9,0.9,0.9,0.0,23.5,48.2,72,1009.8,89,13.63,17.4,51,41.22,48.99
Shabran,2025-05-15,20.5,13.9,16.5,6.8,6.8,0.0,14.4,30.6,65,1016.0,96,14.54,19.3,63,41.22,48.99
Shabran,2025-05-16,18.7,13.7,15.9,0.5,0.5,0.0,23.8,48.6,66,1018.4,68,13.85,15.4,51,41.22,48.99
Shabran,2025-05-17,22.6,10.0,16.9,0.0,0.0,0.0,16.7,37.4,69,1018.1,8,27.15,24.4,3,41.22,48.99
Shabran,2025-05-18,27.7,12.4,19.5,0.0,0.0,0.0,18.0,38.5,70,1010.5,23,26.9,29.3,2,41.22,48.99
Shabran,2025-05-19,23.5,17.6,19.6,1.0,1.0,0.0,21.8,43.9,70,1014.0,62,14.66,23.6,53,41.22,48.99
Shabran,2025-05-20,21.0,15.9,18.4,0.0,0.0,0.0,14.4,33.8,62,1015.7,63,24.59,20.6,3,41.22,48.99
Shabran,2025-05-21,22.0,13.9,18.1,0.0,0.0,0.0,35.3,70.2,60,1014.6,51,22.09,19.1,3,41.22,48.99
Shabran,2025-05-22,22.2,13.3,18.0,0.0,0.0,0.0,13.3,31.3,53,1021.3,21,23.89,22.1,2,41.22,48.99
Shabran,2025-05-23,23.5,11.4,18.0,0.0,0.0,0.0,29.9,60.1,60,1016.8,60,25.54,21.7,3,41.22,48.99
Shabran,2025-05-24,24.8,13.6,18.5,0.0,0.0,0.0,18.4,37.4,62,1014.2,67,23.76,25.5,3,41.22,48.99
Shabran,2025-05-25,25.2,15.8,20.8,0.0,0.0,0.0,24.0,49.7,52,1016.5,26,26.96,23.6,3,41.22,48.99
Shabran,2025-05-26,26.0,15.6,20.8,0.0,0.0,0.0,12.9,31.3,49,1018.8,1,27.86,26.0,0,41.22,48.99
Shabran,2025-05-27,25.2,15.7,20.1,0.0,0.0,0.0,22.6,48.6,62,1015.6,36,26.03,24.8,3,41.22,48.99
Shabran,2025-05-28,25.6,16.4,20.7,0.0,0.0,0.0,21.6,45.4,62,1014.6,34,26.15,24.4,3,41.22,48.99
Shabran,2025-05-29,28.4,19.5,23.7,0.0,0.0,0.0,34.4,67.7,37,1009.8,21,27.24,24.2,3,41.22,48.99
Shabran,2025-05-30,30.0,18.0,23.7,0.0,0.0,0.0,23.3,49.0,33,1008.1,19,25.07,27.4,3,41.22,48.99
Shabran,2025-05-31,27.5,15.0,22.5,0.0,0.0,0.0,10.9,28.8,45,1010.7,1,27.87,29.1,0,41.22,48.99
Shabran,2025-06-01,28.3,19.6,24.3,0.0,0.0,0.0,13.0,29.9,59,1014.7,1,27.49,30.4,0,41.22,48.99
Shabran,2025-06-02,27.5,17.4,23.1,0.0,0.0,0.0,25.4,47.5,57,1011.0,4,27.52,30.0,1,41.22,48.99
Shabran,2025-06-03,25.6,20.1,22.9,2.8,2.8,0.0,31.4,62.3,58,1012.6,50,23.81,24.0,61,41.22,48.99
Shabran,2025-06-04,26.1,19.8,22.3,0.0,0.0,0.0,21.5,45.0,48,1014.1,91,15.02,23.6,3,41.22,48.99
Shabran,2025-06-05,28.4,18.8,24.1,16.0,16.0,0.0,22.9,46.1,42,1014.4,51,25.27,27.0,65,41.22,48.99
Shabran,2025-06-06,26.1,18.1,21.3,4.0,4.0,0.0,23.0,45.7,54,1016.7,79,16.54,25.3,61,41.22,48.99
