city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Tbilisi,2020-02-25,7.4,1.5,4.9,3.1,3.1,0.0,29.8,78.5,69,1012.7,66,6.99,4.8,61,41.71,44.78
Tbilisi,2020-02-26,9.0,-0.4,3.7,0.0,0.0,0.0,13.0,43.6,61,1022.6,10,15.54,5.0,3,41.71,44.78
Tbilisi,2020-02-27,13.5,4.1,8.1,0.0,0.0,0.0,8.2,25.6,43,1020.2,25,15.65,10.0,3,41.71,44.78
Tbilisi,2020-02-28,18.7,2.8,10.9,0.0,0.0,0.0,29.7,78.5,43,1012.8,60,14.35,14.9,3,41.71,44.78
Tbilisi,2020-02-29,14.2,3.3,7.5,3.1,3.1,0.0,22.2,65.5,75,1013.7,80,9.63,10.1,53,41.71,44.78
Tbilisi,2020-03-01,11.5,4.3,7.0,1.5,1.5,0.0,28.8,73.1,74,1014.8,89,13.49,5.7,53,41.71,44.78
Tbilisi,2020-03-02,11.9,4.5,6.9,0.2,0.2,0.0,23.9,66.2,71,1021.3,85,9.54,9.1,51,41.71,44.78
Tbilisi,2020-03-03,17.0,3.3,8.7,0.0,0.0,0.0,14.1,37.1,62,1022.7,35,15.79,12.4,3,41.71,44.78
Tbilisi,2020-03-04,17.4,4.0,11.0,0.0,0.0,0.0,8.3,25.6,45,1022.4,11,16.69,14.1,2,41.71,44.78
Tbilisi,2020-03-05,18.6,8.2,13.4,0.0,0.0,0.0,8.4,26.3,45,1018.5,33,16.39,15.3,3,41.71,44.78
Tbilisi,2020-03-06,16.8,9.0,12.8,0.0,0.0,0.0,10.8,31.0,55,1017.7,78,13.44,13.9,3,41.71,44.78
Tbilisi,2020-03-07,16.6,6.8,11.1,0.0,0.0,0.0,15.6,41.8,62,1023.3,88,13.77,12.3,3,41.71,44.78
Tbilisi,2020-03-08,18.8,6.9,12.7,0.0,0.0,0.0,7.4,24.1,51,1025.0,21,17.13,15.8,2,41.71,44.78
Tbilisi,2020-03-09,17.4,5.5,11.1,0.0,0.0,0.0,10.7,31.0,60,1025.6,0,17.56,14.5,0,41.71,44.78
Tbilisi,2020-03-10,18.1,7.0,12.5,0.0,0.0,0.0,10.6,30.2,48,1020.8,38,17.27,14.7,3,41.71,44.78
Tbilisi,2020-03-11,23.8,4.2,14.8,0.0,0.0,0.0,14.1,35.3,44,1017.1,32,16.97,20.0,3,41.71,44.78
Tbilisi,2020-03-12,23.1,8.7,15.2,0.1,0.1,0.0,22.9,59.4,58,1017.7,58,16.66,20.3,51,41.71,44.78
Tbilisi,2020-03-13,17.7,9.5,12.4,0.0,0.0,0.0,17.6,57.2,73,1019.5,90,9.09,14.8,3,41.71,44.78
Tbilisi,2020-03-14,15.4,9.5,12.3,1.3,1.3,0.0,19.7,55.1,78,1011.4,99,6.62,14.0,51,41.71,44.78
Tbilisi,2020-03-15,18.0,8.4,12.4,4.7,4.7,0.0,25.2,68.8,67,1013.2,59,16.54,15.1,61,41.71,44.78
Tbilisi,2020-03-16,10.6,2.7,6.0,9.0,9.0,0.0,26.8,72.4,80,1019.3,97,4.3,10.1,61,41.71,44.78
Tbilisi,2020-03-17,2.8,0.7,1.9,14.7,1.0,9.59,20.5,53.6,84,1026.6,100,2.6,0.3,73,41.71,44.78
Tbilisi,2020-03-18,2.5,1.2,1.9,16.3,0.8,10.85,9.0,28.8,96,1024.5,100,2.8,-0.4,75,41.71,44.78
Tbilisi,2020-03-19,11.0,1.1,5.3,5.5,0.0,3.85,12.7,33.5,80,1016.2,46,17.76,9.0,75,41.71,44.78
Tbilisi,2020-03-20,13.7,2.6,7.9,0.0,0.0,0.0,18.7,47.9,74,1015.5,48,16.1,11.3,3,41.71,44.78
Tbilisi,2020-03-21,10.7,4.7,7.2,1.1,1.1,0.0,20.7,52.9,78,1019.3,88,6.1,8.6,51,41.71,44.78
Tbilisi,2020-03-22,10.9,5.2,7.8,0.4,0.4,0.0,10.1,25.9,81,1020.3,79,8.01,8.1,51,41.71,44.78
Tbilisi,2020-03-23,17.1,2.7,9.6,0.0,0.0,0.0,10.8,30.6,62,1017.5,11,20.18,15.7,3,41.71,44.78
Tbilisi,2020-03-24,15.5,8.4,11.2,0.3,0.3,0.0,10.5,26.6,71,1018.7,90,8.62,12.9,51,41.71,44.78
Tbilisi,2020-03-25,17.1,9.5,12.3,0.3,0.3,0.0,12.6,33.5,66,1020.3,87,12.16,14.4,51,41.71,44.78
Tbilisi,2020-03-26,16.1,8.9,11.6,2.7,2.7,0.0,15.9,42.5,62,1024.0,77,18.15,12.7,55,41.71,44.78
Tbilisi,2020-03-27,15.9,5.0,11.3,0.0,0.0,0.0,11.2,31.0,55,1022.8,58,18.03,13.3,3,41.71,44.78
Tbilisi,2020-03-28,16.9,8.1,12.2,0.0,0.0,0.0,15.5,38.2,52,1017.1,58,17.45,14.0,3,41.71,44.78
Tbilisi,2020-03-29,12.3,7.7,9.9,4.2,4.2,0.0,9.2,27.0,76,1010.2,100,5.81,9.8,53,41.71,44.78
Tbilisi,2020-03-30,13.0,6.2,8.9,0.4,0.4,0.0,32.0,81.7,74,1004.9,99,14.59,7.3,51,41.71,44.78
Tbilisi,2020-03-31,15.4,6.7,10.3,0.2,0.2,0.0,31.5,81.0,60,1011.1,62,19.78,10.2,51,41.71,44.78
Tbilisi,2020-04-01,17.4,5.2,11.3,7.0,7.0,0.0,12.0,34.9,67,1012.2,73,15.71,14.5,63,41.71,44.78
Tbilisi,2020-04-02,13.0,4.5,8.3,17.0,17.0,0.0,30.9,78.8,75,1011.8,66,16.64,9.5,61,41.71,44.78
Tbilisi,2020-04-03,16.3,3.0,9.7,0.4,0.4,0.0,12.5,40.7,69,1014.5,39,20.01,14.3,51,41.71,44.78
Tbilisi,2020-04-04,13.9,7.7,10.4,1.7,1.7,0.0,27.7,67.7,75,1019.4,86,13.59,9.9,51,41.71,44.78
Tbilisi,2020-04-05,17.5,3.8,10.8,0.0,0.0,0.0,11.2,32.4,74,1022.2,39,21.86,16.4,3,41.71,44.78
Tbilisi,2020-04-06,15.7,9.1,12.6,1.1,1.1,0.0,25.3,64.8,71,1018.9,94,10.67,11.8,51,41.71,44.78
Tbilisi,2020-04-07,8.9,2.7,5.3,0.8,0.8,0.0,18.2,45.4,78,1028.9,96,5.24,5.9,51,41.71,44.78
Tbilisi,2020-04-08,5.8,2.0,3.4,0.8,0.2,0.42,15.1,37.1,76,1033.4,98,6.57,1.4,71,41.71,44.78
Tbilisi,2020-04-09,9.5,0.6,4.7,0.0,0.0,0.0,10.4,29.9,73,1023.7,48,18.02,7.1,3,41.71,44.78
Tbilisi,2020-04-10,14.8,2.3,8.4,0.0,0.0,0.0,12.4,33.1,62,1014.7,22,22.27,11.2,2,41.71,44.78
Tbilisi,2020-04-11,13.9,4.2,8.4,0.0,0.0,0.0,29.2,73.1,72,1014.9,28,20.13,9.7,3,41.71,44.78
Tbilisi,2020-04-12,13.2,5.6,8.3,0.0,0.0,0.0,31.3,79.2,62,1019.5,29,21.07,7.8,3,41.71,44.78
Tbilisi,2020-04-13,14.1,3.4,8.2,0.0,0.0,0.0,20.3,53.6,51,1024.6,13,22.89,12.6,2,41.71,44.78
Tbilisi,2020-04-14,16.2,4.6,10.3,0.0,0.0,0.0,10.3,29.9,60,1022.7,15,23.81,13.9,1,41.71,44.78
Tbilisi,2020-04-15,20.8,9.0,14.6,0.0,0.0,0.0,25.6,65.5,48,1016.6,32,23.38,18.9,3,41.71,44.78
Tbilisi,2020-04-16,17.7,6.8,11.7,0.4,0.4,0.0,31.9,82.1,63,1015.0,78,16.98,13.3,51,41.71,44.78
Tbilisi,2020-04-17,19.2,5.6,12.2,0.0,0.0,0.0,28.3,76.7,57,1018.2,30,23.66,18.0,2,41.71,44.78
Tbilisi,2020-04-18,24.5,8.0,16.0,0.0,0.0,0.0,17.3,45.7,49,1013.7,58,22.91,22.4,3,41.71,44.78
Tbilisi,2020-04-19,22.3,11.1,15.8,2.0,2.0,0.0,15.7,41.4,60,1015.0,70,17.11,20.4,53,41.71,44.78
Tbilisi,2020-04-20,23.8,10.1,16.8,0.0,0.0,0.0,14.8,41.4,60,1012.8,56,19.61,22.6,3,41.71,44.78
Tbilisi,2020-04-21,16.3,8.4,12.4,6.6,6.6,0.0,26.8,69.1,69,1013.4,96,11.91,12.8,63,41.71,44.78
Tbilisi,2020-04-22,10.1,5.8,7.6,16.5,16.2,0.21,19.7,50.8,84,1015.6,98,7.24,6.0,73,41.71,44.78
Tbilisi,2020-04-23,8.1,4.4,6.0,3.7,3.7,0.0,22.3,55.4,81,1017.0,98,7.7,3.4,51,41.71,44.78
Tbilisi,2020-04-24,7.2,3.7,5.4,9.2,9.1,0.07,14.7,38.5,89,1020.3,99,5.66,3.9,71,41.71,44.78
Tbilisi,2020-04-25,9.5,4.0,6.8,0.2,0.2,0.0,8.6,25.2,83,1014.1,96,10.57,7.1,51,41.71,44.78
Tbilisi,2020-04-26,17.8,5.5,10.9,1.0,1.0,0.0,22.1,56.2,69,1007.1,53,22.38,14.3,53,41.71,44.78
Tbilisi,2020-04-27,19.8,6.2,13.1,0.0,0.0,0.0,22.5,56.2,54,1010.9,20,25.74,16.8,2,41.71,44.78
Tbilisi,2020-04-28,16.4,7.6,11.1,2.1,2.1,0.0,26.6,68.0,62,1015.0,31,20.16,12.5,53,41.71,44.78
Tbilisi,2020-04-29,14.3,7.3,10.7,0.3,0.3,0.0,14.5,39.6,72,1020.4,82,8.65,11.5,51,41.71,44.78
Tbilisi,2020-04-30,20.6,10.6,15.0,0.0,0.0,0.0,10.9,30.6,63,1016.2,57,25.25,19.5,3,41.71,44.78
Tbilisi,2020-05-01,22.7,13.1,17.7,0.2,0.2,0.0,9.7,27.7,59,1011.4,81,23.18,21.8,51,41.71,44.78
Tbilisi,2020-05-02,20.3,12.4,15.6,12.1,12.1,0.0,11.3,37.8,82,1009.1,85,18.55,21.3,63,41.71,44.78
Tbilisi,2020-05-03,21.8,11.7,16.5,0.9,0.9,0.0,11.6,30.6,73,1008.2,91,20.4,21.7,51,41.71,44.78
Tbilisi,2020-05-04,22.2,11.7,17.1,1.0,1.0,0.0,8.7,27.4,73,1010.8,77,18.5,22.7,53,41.71,44.78
Tbilisi,2020-05-05,23.1,11.1,17.1,4.9,4.9,0.0,10.9,31.0,74,1012.0,66,18.76,23.2,61,41.71,44.78
Tbilisi,2020-05-06,21.6,11.8,16.0,7.8,7.8,0.0,32.5,82.4,79,1007.1,91,14.44,21.6,61,41.71,44.78
Tbilisi,2020-05-07,16.2,11.1,13.5,14.4,14.4,0.0,32.1,84.2,72,1006.6,100,9.91,12.7,63,41.71,44.78
Tbilisi,2020-05-08,20.3,10.0,15.0,2.4,2.4,0.0,27.6,69.8,67,1011.8,38,25.18,18.2,53,41.71,44.78
Tbilisi,2020-05-09,13.4,8.7,10.6,9.6,9.6,0.0,27.6,69.8,79,1017.0,93,8.46,9.6,61,41.71,44.78
Tbilisi,2020-05-10,12.9,8.5,10.2,12.6,12.6,0.0,26.3,68.4,78,1015.0,76,8.22,8.8,63,41.71,44.78
Tbilisi,2020-05-11,18.4,7.2,12.3,0.0,0.0,0.0,22.5,62.3,60,1019.2,12,28.14,15.3,1,41.71,44.78
Tbilisi,2020-05-12,20.9,7.4,14.7,0.0,0.0,0.0,7.9,21.6,61,1018.3,13,28.12,20.9,3,41.71,44.78
Tbilisi,2020-05-13,22.7,12.9,17.9,0.0,0.0,0.0,28.0,72.0,56,1014.7,39,22.19,23.0,3,41.71,44.78
Tbilisi,2020-05-14,23.2,13.7,18.0,0.0,0.0,0.0,23.2,65.9,63,1018.6,11,27.03,21.8,2,41.71,44.78
Tbilisi,2020-05-15,26.5,14.0,19.2,0.1,0.1,0.0,18.2,47.2,62,1018.0,63,23.45,26.1,51,41.71,44.78
Tbilisi,2020-05-16,28.4,13.8,21.2,0.0,0.0,0.0,17.4,49.0,54,1014.9,31,25.68,29.6,3,41.71,44.78
Tbilisi,2020-05-17,22.2,15.3,18.5,0.0,0.0,0.0,28.6,72.7,62,1019.1,26,26.31,19.6,2,41.71,44.78
Tbilisi,2020-05-18,24.9,11.4,16.9,0.2,0.2,0.0,18.0,54.0,66,1019.7,46,24.97,23.5,51,41.71,44.78
Tbilisi,2020-05-19,22.6,14.0,17.9,0.0,0.0,0.0,27.3,69.8,56,1018.7,11,27.0,19.0,1,41.71,44.78
Tbilisi,2020-05-20,24.0,11.2,18.0,0.0,0.0,0.0,14.2,38.2,59,1018.3,36,26.11,22.9,3,41.71,44.78
Tbilisi,2020-05-21,30.2,13.4,22.6,0.0,0.0,0.0,9.0,25.9,50,1011.9,39,27.09,30.5,3,41.71,44.78
Tbilisi,2020-05-22,31.3,16.8,24.9,0.0,0.0,0.0,19.4,46.4,49,1007.7,31,25.49,31.8,3,41.71,44.78
Tbilisi,2020-05-23,18.1,10.3,14.7,1.7,1.7,0.0,44.0,110.5,67,1011.3,57,18.84,17.3,51,41.71,44.78
Tbilisi,2020-05-24,16.3,9.2,12.1,3.0,3.0,0.0,32.7,83.9,73,1019.2,74,9.92,14.7,53,41.71,44.78
Tbilisi,2020-05-25,17.2,10.6,13.5,11.3,11.3,0.0,16.6,51.1,84,1019.7,97,8.77,15.3,63,41.71,44.78
Tbilisi,2020-05-26,24.6,9.9,16.5,1.2,1.2,0.0,22.9,58.3,65,1019.6,11,29.23,23.3,53,41.71,44.78
Tbilisi,2020-05-27,24.7,13.0,19.1,0.0,0.0,0.0,11.6,33.1,65,1021.5,30,28.09,25.6,3,41.71,44.78
Tbilisi,2020-05-28,29.5,18.6,23.8,0.0,0.0,0.0,9.2,26.6,55,1016.0,22,27.72,30.7,3,41.71,44.78
Tbilisi,2020-05-29,30.9,15.4,24.4,0.0,0.0,0.0,25.9,65.5,55,1010.2,53,24.39,31.8,3,41.71,44.78
Tbilisi,2020-05-30,26.7,14.3,19.4,0.0,0.0,0.0,31.2,78.1,59,1012.3,9,27.91,24.0,1,41.71,44.78
Tbilisi,2020-05-31,26.9,14.2,20.0,0.4,0.4,0.0,29.8,74.2,55,1014.7,20,26.51,25.7,51,41.71,44.78
Tbilisi,2020-06-01,27.6,16.6,21.6,0.0,0.0,0.0,13.6,37.1,57,1011.6,41,26.05,28.1,3,41.71,44.78
Tbilisi,2020-06-02,28.3,16.6,22.1,0.0,0.0,0.0,13.5,35.6,61,1007.4,67,19.53,29.9,3,41.71,44.78
Tbilisi,2020-06-03,30.8,15.6,21.5,6.1,6.1,0.0,28.2,71.6,64,1006.4,33,25.32,32.2,63,41.71,44.78
Tbilisi,2020-06-04,30.2,14.7,21.3,3.1,3.1,0.0,26.6,66.2,66,1010.7,23,26.24,30.1,61,41.71,44.78
Tbilisi,2020-06-05,25.8,14.9,19.8,6.3,6.3,0.0,25.5,64.4,65,1016.8,33,25.86,25.1,61,41.71,44.78
Tbilisi,2020-06-06,28.8,14.8,21.8,0.0,0.0,0.0,13.9,40.0,55,1018.7,9,28.79,29.1,1,41.71,44.78
Tbilisi,2020-06-07,30.3,18.0,24.1,0.0,0.0,0.0,13.5,35.6,52,1017.0,14,29.47,30.8,3,41.71,44.78
Tbilisi,2020-06-08,31.4,17.1,25.0,0.0,0.0,0.0,14.4,36.0,46,1014.1,10,29.62,31.1,2,41.71,44.78
Tbilisi,2020-06-09,32.0,18.5,25.5,0.0,0.0,0.0,14.8,37.4,43,1014.3,32,29.38,31.8,3,41.71,44.78
Tbilisi,2020-06-10,32.7,17.7,26.0,0.0,0.0,0.0,15.5,40.3,42,1013.9,39,28.62,32.4,3,41.71,44.78
Tbilisi,2020-06-11,34.1,18.7,26.7,0.2,0.2,0.0,16.3,40.0,42,1009.9,62,26.65,33.3,51,41.71,44.78
Tbilisi,2020-06-12,33.2,20.1,26.6,0.0,0.0,0.0,18.2,46.4,41,1005.8,73,23.71,31.9,3,41.71,44.78
Tbilisi,2020-06-13,33.7,16.9,25.5,0.0,0.0,0.0,18.4,45.0,51,1004.5,24,26.81,32.7,3,41.71,44.78
Tbilisi,2020-06-14,34.6,19.1,26.7,0.0,0.0,0.0,19.0,48.6,43,1006.4,39,25.95,34.6,3,41.71,44.78
Tbilisi,2020-06-15,35.4,18.5,26.7,0.0,0.0,0.0,19.7,67.3,45,1009.8,57,25.44,34.7,3,41.71,44.78
Tbilisi,2020-06-16,35.6,19.7,27.8,0.0,0.0,0.0,17.2,46.1,38,1008.6,25,28.33,36.2,2,41.71,44.78
Tbilisi,2020-06-17,32.5,19.7,26.1,0.4,0.4,0.0,18.4,52.2,57,1009.2,68,24.23,33.8,51,41.71,44.78
Tbilisi,2020-06-18,30.0,19.4,24.2,7.7,7.7,0.0,11.0,38.2,62,1008.3,76,21.54,30.0,63,41.71,44.78
Tbilisi,2020-06-19,29.9,19.7,24.7,0.0,0.0,0.0,10.5,47.5,50,1006.5,55,24.98,29.3,3,41.71,44.78
Tbilisi,2020-06-20,32.4,18.4,24.3,0.1,0.1,0.0,28.7,71.3,49,1004.7,57,24.69,31.9,51,41.71,44.78
Tbilisi,2020-06-21,28.0,18.7,22.8,0.0,0.0,0.0,31.6,78.1,60,1004.3,54,26.64,26.7,3,41.71,44.78
Tbilisi,2020-06-22,30.2,17.9,24.1,0.6,0.6,0.0,24.0,61.6,53,1008.0,22,25.68,31.0,51,41.71,44.78
Tbilisi,2020-06-23,32.8,19.7,26.4,0.0,0.0,0.0,20.6,50.4,48,1012.2,17,26.03,33.3,1,41.71,44.78
Tbilisi,2020-06-24,34.2,20.6,27.1,0.0,0.0,0.0,26.2,64.8,47,1011.2,12,27.54,34.1,1,41.71,44.78
Tbilisi,2020-06-25,30.4,20.1,24.6,0.0,0.0,0.0,29.4,73.4,57,1012.3,10,27.73,28.9,1,41.71,44.78
Tbilisi,2020-06-26,30.7,19.6,24.5,2.1,2.1,0.0,25.9,68.4,61,1014.4,33,24.02,31.9,55,41.71,44.78
Tbilisi,2020-06-27,23.1,18.8,20.3,4.3,4.3,0.0,15.2,40.0,68,1017.7,95,11.88,23.8,53,41.71,44.78
Tbilisi,2020-06-28,25.2,17.4,21.0,0.6,0.6,0.0,11.4,32.8,57,1014.6,60,22.79,25.3,51,41.71,44.78
Tbilisi,2020-06-29,30.7,17.4,23.7,0.0,0.0,0.0,12.2,33.1,52,1009.4,18,28.0,31.7,2,41.71,44.78
Tbilisi,2020-06-30,32.1,19.2,25.4,0.0,0.0,0.0,16.6,42.8,56,1007.0,25,25.94,32.6,2,41.71,44.78
Tbilisi,2020-07-01,32.4,20.0,26.0,0.0,0.0,0.0,15.1,39.2,53,1011.1,64,24.93,32.1,3,41.71,44.78
Tbilisi,2020-07-02,32.3,22.0,26.8,0.0,0.0,0.0,17.6,43.2,39,1013.5,15,27.71,32.0,1,41.71,44.78
Tbilisi,2020-07-03,32.7,21.5,26.9,0.0,0.0,0.0,18.7,46.4,41,1014.1,23,26.19,31.4,2,41.71,44.78
Tbilisi,2020-07-04,33.5,22.7,28.1,0.0,0.0,0.0,14.2,37.8,35,1012.9,50,27.13,32.6,3,41.71,44.78
Tbilisi,2020-07-05,34.2,21.8,28.2,0.0,0.0,0.0,15.0,41.0,33,1010.1,10,28.79,32.8,3,41.71,44.78
Tbilisi,2020-07-06,35.1,19.4,27.7,0.0,0.0,0.0,17.7,47.9,34,1008.2,0,28.88,33.3,0,41.71,44.78
Tbilisi,2020-07-07,35.6,19.6,28.8,0.0,0.0,0.0,17.3,45.7,30,1006.6,0,28.89,33.7,0,41.71,44.78
Tbilisi,2020-07-08,36.2,21.5,29.1,0.0,0.0,0.0,27.5,72.0,35,1006.5,20,27.13,35.6,3,41.71,44.78
Tbilisi,2020-07-09,31.5,21.7,25.6,0.8,0.8,0.0,27.2,71.6,60,1010.7,30,25.43,30.9,51,41.71,44.78
Tbilisi,2020-07-10,30.8,20.2,24.3,5.4,5.4,0.0,22.1,58.3,66,1014.1,62,20.31,32.4,61,41.71,44.78
Tbilisi,2020-07-11,25.4,20.9,22.4,15.5,15.5,0.0,10.9,40.3,84,1014.7,94,10.95,27.8,63,41.71,44.78
Tbilisi,2020-07-12,29.8,20.5,24.3,0.1,0.1,0.0,8.7,37.4,75,1009.8,67,21.56,31.5,51,41.71,44.78
Tbilisi,2020-07-13,28.1,21.1,24.3,0.3,0.3,0.0,18.9,49.3,71,1005.0,84,19.05,31.7,51,41.71,44.78
Tbilisi,2020-07-14,29.2,19.6,23.8,0.0,0.0,0.0,23.9,60.5,63,1008.6,32,25.88,29.4,3,41.71,44.78
Tbilisi,2020-07-15,32.3,20.2,25.5,0.0,0.0,0.0,21.4,56.2,57,1012.2,17,26.01,33.8,2,41.71,44.78
Tbilisi,2020-07-16,31.2,20.2,25.7,0.0,0.0,0.0,12.5,34.2,63,1010.9,25,24.43,33.6,1,41.71,44.78
Tbilisi,2020-07-17,32.0,22.0,27.1,0.0,0.0,0.0,12.1,33.5,55,1008.6,50,23.59,33.7,3,41.71,44.78
Tbilisi,2020-07-18,34.0,19.4,27.7,0.0,0.0,0.0,12.5,33.1,54,1009.5,15,27.07,35.3,3,41.71,44.78
Tbilisi,2020-07-19,34.9,22.6,29.6,0.0,0.0,0.0,11.4,30.2,45,1011.1,4,26.94,36.7,0,41.71,44.78
Tbilisi,2020-07-20,36.8,24.2,31.2,0.0,0.0,0.0,11.0,31.0,42,1008.9,7,26.28,38.7,1,41.71,44.78
Tbilisi,2020-07-21,32.5,23.3,27.3,0.0,0.0,0.0,32.5,81.0,62,1007.6,26,24.51,33.2,1,41.71,44.78
Tbilisi,2020-07-22,30.8,21.4,25.3,0.0,0.0,0.0,25.3,71.3,57,1009.7,21,23.49,30.8,2,41.71,44.78
Tbilisi,2020-07-23,27.9,20.3,23.8,1.7,1.7,0.0,17.0,46.8,68,1011.9,42,19.84,29.9,53,41.71,44.78
Tbilisi,2020-07-24,31.3,20.8,25.9,0.0,0.0,0.0,11.0,31.3,61,1010.9,54,20.74,31.9,3,41.71,44.78
Tbilisi,2020-07-25,31.8,21.2,26.7,0.0,0.0,0.0,13.3,36.0,58,1011.3,45,19.9,32.2,3,41.71,44.78
Tbilisi,2020-07-26,33.7,22.6,28.4,0.2,0.2,0.0,15.5,40.0,50,1011.1,38,22.18,34.6,51,41.71,44.78
Tbilisi,2020-07-27,34.1,22.9,28.9,0.0,0.0,0.0,13.2,38.2,50,1010.5,22,22.61,37.5,2,41.71,44.78
Tbilisi,2020-07-28,34.9,23.5,29.2,0.1,0.1,0.0,19.4,45.7,55,1010.8,37,22.59,36.8,51,41.71,44.78
Tbilisi,2020-07-29,28.0,21.1,24.1,30.5,30.5,0.0,20.7,51.1,73,1012.9,46,17.86,30.9,63,41.71,44.78
Tbilisi,2020-07-30,28.5,20.7,23.9,1.7,1.7,0.0,17.6,47.5,74,1015.1,30,21.5,31.3,53,41.71,44.78
Tbilisi,2020-07-31,28.2,20.3,23.6,0.0,0.0,0.0,12.5,33.1,64,1015.0,37,22.85,29.0,3,41.71,44.78
Tbilisi,2020-08-01,28.5,19.9,24.4,0.0,0.0,0.0,14.0,40.7,60,1007.8,42,21.69,29.7,3,41.71,44.78
Tbilisi,2020-08-02,29.9,20.2,24.0,4.3,4.3,0.0,22.4,58.0,69,1006.9,52,20.29,29.7,61,41.71,44.78
Tbilisi,2020-08-03,26.8,17.7,21.7,1.1,1.1,0.0,25.8,65.5,61,1010.9,31,25.49,24.9,53,41.71,44.78
Tbilisi,2020-08-04,24.5,17.1,20.7,2.4,2.4,0.0,15.0,44.6,73,1013.3,48,16.71,25.2,53,41.71,44.78
Tbilisi,2020-08-05,27.3,18.8,22.9,0.0,0.0,0.0,8.9,26.6,61,1010.1,28,22.52,28.1,3,41.71,44.78
Tbilisi,2020-08-06,29.1,19.1,24.0,0.1,0.1,0.0,7.8,22.3,64,1011.7,30,22.13,30.2,51,41.71,44.78
Tbilisi,2020-08-07,29.5,19.6,24.8,0.0,0.0,0.0,8.9,24.5,55,1014.6,17,24.92,30.8,1,41.71,44.78
Tbilisi,2020-08-08,31.7,21.4,26.5,0.0,0.0,0.0,7.7,24.8,50,1010.8,3,25.43,32.9,0,41.71,44.78
Tbilisi,2020-08-09,32.7,22.0,27.3,0.0,0.0,0.0,8.5,26.6,44,1006.3,2,25.8,33.4,0,41.71,44.78
Tbilisi,2020-08-10,32.4,20.7,26.8,0.0,0.0,0.0,14.9,38.9,45,1007.9,15,24.63,32.7,3,41.71,44.78
Tbilisi,2020-08-11,30.4,21.5,25.1,0.1,0.1,0.0,14.3,38.5,49,1009.8,37,21.31,30.2,51,41.71,44.78
Tbilisi,2020-08-12,30.0,19.5,24.3,0.0,0.0,0.0,15.8,41.4,63,1011.0,23,21.53,30.5,1,41.71,44.78
Tbilisi,2020-08-13,28.3,19.7,23.3,0.2,0.2,0.0,19.2,51.8,66,1011.0,35,18.38,28.5,51,41.71,44.78
Tbilisi,2020-08-14,29.3,18.8,23.3,0.0,0.0,0.0,22.1,56.9,57,1009.5,21,22.69,28.9,2,41.71,44.78
Tbilisi,2020-08-15,28.4,18.1,22.2,0.0,0.0,0.0,24.7,63.4,52,1010.4,11,25.38,25.3,1,41.71,44.78
Tbilisi,2020-08-16,26.1,17.5,20.4,5.0,5.0,0.0,18.0,45.4,65,1012.9,63,15.34,24.4,61,41.71,44.78
Tbilisi,2020-08-17,25.6,16.9,20.7,0.3,0.3,0.0,15.3,38.9,62,1013.7,69,14.23,25.1,51,41.71,44.78
Tbilisi,2020-08-18,25.8,16.7,20.8,0.0,0.0,0.0,12.0,31.3,64,1013.6,66,13.47,25.0,3,41.71,44.78
Tbilisi,2020-08-19,28.2,20.5,23.7,0.0,0.0,0.0,9.8,28.4,57,1009.7,70,15.85,28.1,3,41.71,44.78
Tbilisi,2020-08-20,31.2,21.1,25.7,0.0,0.0,0.0,11.5,33.1,51,1007.8,15,21.69,32.0,1,41.71,44.78
Tbilisi,2020-08-21,31.0,20.1,25.3,0.0,0.0,0.0,22.5,57.2,55,1006.3,42,17.96,32.3,3,41.71,44.78
Tbilisi,2020-08-22,21.5,18.3,19.7,40.8,40.8,0.0,19.3,49.7,86,1006.8,85,6.76,21.6,63,41.71,44.78
Tbilisi,2020-08-23,24.7,16.7,19.8,7.0,7.0,0.0,16.7,42.1,72,1008.1,87,15.16,24.1,63,41.71,44.78
Tbilisi,2020-08-24,22.7,15.5,18.2,3.1,3.1,0.0,9.7,27.7,81,1015.0,48,19.33,22.6,55,41.71,44.78
Tbilisi,2020-08-25,23.6,15.6,18.9,0.1,0.1,0.0,11.5,31.3,72,1018.4,42,18.59,22.6,51,41.71,44.78
Tbilisi,2020-08-26,25.0,15.8,20.3,0.0,0.0,0.0,9.0,26.6,65,1015.7,3,23.77,25.6,0,41.71,44.78
Tbilisi,2020-08-27,25.7,17.7,21.6,0.0,0.0,0.0,9.5,27.4,64,1013.3,4,23.67,26.8,0,41.71,44.78
Tbilisi,2020-08-28,29.5,16.3,22.4,0.0,0.0,0.0,18.2,48.2,66,1011.7,21,22.08,31.1,3,41.71,44.78
Tbilisi,2020-08-29,30.3,18.2,23.3,0.0,0.0,0.0,19.7,51.1,57,1015.7,11,23.48,29.8,3,41.71,44.78
Tbilisi,2020-08-30,28.6,19.1,23.4,0.0,0.0,0.0,11.0,30.2,63,1018.8,33,18.78,28.8,3,41.71,44.78
Tbilisi,2020-08-31,28.5,19.3,23.3,0.0,0.0,0.0,13.5,35.6,60,1017.3,15,21.73,28.9,2,41.71,44.78
