city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Batumi,2024-10-12,24.9,16.2,20.2,0.0,0.0,0.0,4.9,15.5,81,1013.0,34,14.74,28.4,3,41.65,41.64
Batumi,2024-10-13,23.2,17.2,19.7,21.3,21.3,0.0,11.9,28.1,82,1013.7,86,8.92,25.5,63,41.65,41.64
Batumi,2024-10-14,20.5,17.8,18.5,32.2,32.2,0.0,8.3,21.6,95,1016.9,100,6.13,22.4,63,41.65,41.64
Batumi,2024-10-15,18.6,17.3,17.8,32.8,32.8,0.0,8.5,21.2,96,1019.2,100,3.04,20.3,63,41.65,41.64
Batumi,2024-10-16,20.9,17.0,18.4,9.9,9.9,0.0,9.3,20.5,91,1018.9,89,10.55,22.3,61,41.65,41.64
Batumi,2024-10-17,17.4,13.2,15.5,43.2,43.2,0.0,20.1,45.7,93,1016.9,99,1.9,18.3,63,41.65,41.64
Batumi,2024-10-18,13.2,10.2,12.0,29.5,29.5,0.0,20.5,56.5,90,1018.0,96,4.2,11.0,63,41.65,41.64
Batumi,2024-10-19,13.3,9.9,11.1,13.5,13.5,0.0,16.4,40.3,89,1021.1,90,8.44,11.9,61,41.65,41.64
Batumi,2024-10-20,12.0,9.6,10.7,25.4,25.4,0.0,23.3,54.4,91,1024.1,100,2.1,11.2,61,41.65,41.64
Batumi,2024-10-21,10.8,8.3,9.6,47.4,47.4,0.0,19.2,51.5,90,1024.9,100,1.27,8.4,63,41.65,41.64
Batumi,2024-10-22,15.5,7.9,11.3,3.6,3.6,0.0,10.7,28.1,82,1026.9,59,10.98,14.2,53,41.65,41.64
Batumi,2024-10-23,15.1,9.6,12.4,4.8,4.8,0.0,8.6,23.0,87,1030.4,100,4.4,14.3,53,41.65,41.64
Batumi,2024-10-24,14.2,12.2,13.2,28.2,28.2,0.0,9.6,22.0,94,1028.7,100,2.62,14.1,63,41.65,41.64
Batumi,2024-10-25,16.1,12.5,13.8,23.4,23.4,0.0,15.6,38.5,91,1026.2,97,6.35,14.7,63,41.65,41.64
Batumi,2024-10-26,13.3,11.2,12.2,29.9,29.9,0.0,22.5,51.1,94,1025.5,91,2.63,12.1,63,41.65,41.64
Batumi,2024-10-27,15.7,8.6,12.1,1.5,1.5,0.0,7.9,19.4,84,1029.2,29,10.14,14.6,53,41.65,41.64
Batumi,2024-10-28,16.6,6.8,11.0,0.0,0.0,0.0,8.4,19.4,67,1024.7,0,12.75,15.1,0,41.65,41.64
Batumi,2024-10-29,16.5,6.6,11.1,0.0,0.0,0.0,9.3,22.0,74,1023.1,17,11.66,15.8,3,41.65,41.64
Batumi,2024-10-30,16.2,6.4,11.0,0.0,0.0,0.0,9.9,22.3,74,1022.4,7,12.27,15.2,1,41.65,41.64
Batumi,2024-10-31,16.5,6.4,11.3,0.0,0.0,0.0,8.6,19.8,76,1022.3,41,11.08,15.9,3,41.65,41.64
Batumi,2024-11-01,16.9,8.3,11.8,0.0,0.0,0.0,9.6,22.0,78,1024.7,17,11.68,16.2,3,41.65,41.64
Batumi,2024-11-02,20.3,7.5,12.8,0.0,0.0,0.0,7.9,22.3,72,1020.2,9,11.91,21.8,3,41.65,41.64
Batumi,2024-11-03,15.3,9.1,12.1,23.0,23.0,0.0,17.5,45.0,80,1020.5,100,2.03,14.0,63,41.65,41.64
Batumi,2024-11-04,10.8,7.9,9.5,14.8,14.8,0.0,9.8,27.7,87,1023.8,94,3.75,9.4,63,41.65,41.64
Batumi,2024-11-05,10.6,6.4,8.6,31.7,31.7,0.0,30.8,75.6,89,1024.6,99,1.06,7.7,63,41.65,41.64
Batumi,2024-11-06,10.7,6.1,8.1,2.2,2.2,0.0,8.6,20.9,85,1033.5,79,5.65,8.8,53,41.65,41.64
Batumi,2024-11-07,13.3,4.4,8.0,0.0,0.0,0.0,10.0,23.8,69,1035.2,25,9.76,11.4,2,41.65,41.64
Batumi,2024-11-08,14.2,4.9,8.8,0.0,0.0,0.0,9.8,22.7,72,1031.3,17,10.79,12.4,1,41.65,41.64
Batumi,2024-11-09,14.0,4.9,9.0,0.0,0.0,0.0,10.1,23.8,69,1027.2,2,11.03,12.3,1,41.65,41.64
Batumi,2024-11-10,16.2,4.1,10.3,0.0,0.0,0.0,4.9,15.1,67,1023.8,54,10.71,14.7,3,41.65,41.64
Batumi,2024-11-11,15.7,6.0,11.0,0.0,0.0,0.0,9.3,22.3,73,1021.7,98,9.19,15.0,3,41.65,41.64
Batumi,2024-11-12,15.9,9.1,12.2,0.0,0.0,0.0,7.8,18.7,87,1025.4,39,9.67,15.5,3,41.65,41.64
Batumi,2024-11-13,16.3,6.5,10.5,0.0,0.0,0.0,9.6,23.0,68,1024.8,0,10.6,14.9,0,41.65,41.64
Batumi,2024-11-14,15.8,5.8,10.0,0.0,0.0,0.0,8.3,22.7,71,1022.1,65,9.77,15.0,3,41.65,41.64
Batumi,2024-11-15,19.1,6.9,12.1,0.0,0.0,0.0,8.7,23.0,63,1016.2,66,9.86,18.2,3,41.65,41.64
Batumi,2024-11-16,12.4,10.1,11.5,52.0,52.0,0.0,14.9,38.9,91,1017.9,100,0.68,12.7,65,41.65,41.64
Batumi,2024-11-17,14.6,6.3,10.4,5.2,5.2,0.0,11.9,29.5,82,1019.6,32,10.03,12.7,61,41.65,41.64
Batumi,2024-11-18,20.6,7.1,12.2,1.3,1.3,0.0,14.1,34.6,67,1011.0,68,6.97,20.7,53,41.65,41.64
Batumi,2024-11-19,12.8,9.6,11.3,34.7,34.7,0.0,8.1,20.9,96,1017.2,99,0.93,12.8,63,41.65,41.64
Batumi,2024-11-20,19.7,7.8,12.4,0.0,0.0,0.0,12.4,31.3,73,1017.2,4,9.5,19.1,1,41.65,41.64
Batumi,2024-11-21,22.2,10.0,14.4,0.0,0.0,0.0,16.2,41.4,53,1013.0,2,9.56,19.8,1,41.65,41.64
Batumi,2024-11-22,18.2,10.9,14.2,0.0,0.0,0.0,16.1,40.0,62,1017.9,75,6.75,17.6,3,41.65,41.64
Batumi,2024-11-23,23.2,11.8,15.8,0.0,0.0,0.0,15.6,39.6,57,1015.0,5,9.12,23.1,2,41.65,41.64
Batumi,2024-11-24,14.3,5.7,10.6,25.9,25.9,0.0,20.2,51.5,90,1016.5,95,1.01,13.8,63,41.65,41.64
Batumi,2024-11-25,6.0,4.1,5.1,26.7,21.1,3.92,8.9,25.2,96,1019.7,97,1.46,4.1,75,41.65,41.64
Batumi,2024-11-26,11.3,3.9,7.0,3.2,3.2,0.0,6.9,18.7,81,1018.8,57,6.33,9.2,53,41.65,41.64
Batumi,2024-11-27,8.1,4.6,6.5,68.8,48.3,14.35,28.5,68.8,96,1021.1,100,1.3,6.4,75,41.65,41.64
Batumi,2024-11-28,7.8,5.7,6.6,40.8,40.8,0.0,18.5,47.2,96,1026.4,100,1.18,5.8,63,41.65,41.64
Batumi,2024-11-29,11.5,4.6,7.7,2.1,2.1,0.0,8.0,21.6,82,1027.6,77,5.97,9.1,53,41.65,41.64
Batumi,2024-11-30,12.1,1.6,6.1,0.0,0.0,0.0,11.0,25.9,68,1029.0,17,7.51,9.6,3,41.65,41.64
Batumi,2024-12-01,11.7,1.2,5.8,0.0,0.0,0.0,11.0,25.9,66,1027.9,22,8.21,9.3,3,41.65,41.64
Batumi,2024-12-02,11.9,1.1,5.5,0.0,0.0,0.0,9.5,23.0,67,1024.1,27,8.47,9.1,3,41.65,41.64
Batumi,2024-12-03,12.6,0.1,4.7,0.0,0.0,0.0,10.5,26.3,65,1020.2,0,8.66,10.1,0,41.65,41.64
Batumi,2024-12-04,15.8,1.3,6.2,0.0,0.0,0.0,13.9,34.6,54,1019.1,17,8.68,14.1,3,41.65,41.64
Batumi,2024-12-05,14.7,4.2,8.8,0.9,0.9,0.0,13.6,32.4,64,1023.7,63,3.81,13.2,51,41.65,41.64
Batumi,2024-12-06,14.1,3.1,7.1,0.2,0.2,0.0,9.9,25.6,71,1027.3,41,7.23,11.5,51,41.65,41.64
Batumi,2024-12-07,18.1,4.0,9.0,0.0,0.0,0.0,15.6,37.4,54,1022.7,26,8.37,15.9,3,41.65,41.64
Batumi,2024-12-08,19.2,6.4,10.8,0.0,0.0,0.0,14.5,37.8,55,1018.2,66,7.17,17.2,3,41.65,41.64
Batumi,2024-12-09,19.5,7.5,11.7,0.0,0.0,0.0,14.8,35.6,62,1021.7,15,7.82,18.4,3,41.65,41.64
Batumi,2024-12-10,21.1,8.3,12.3,0.0,0.0,0.0,17.7,40.7,57,1022.9,16,7.77,19.5,3,41.65,41.64
Batumi,2024-12-11,18.9,7.7,11.3,2.1,2.1,0.0,14.3,34.9,60,1018.3,84,6.58,17.7,61,41.65,41.64
Batumi,2024-12-12,10.2,7.0,8.8,37.5,37.5,0.0,12.5,34.9,97,1019.3,100,1.33,8.5,63,41.65,41.64
Batumi,2024-12-13,7.5,3.6,6.0,43.0,42.3,0.49,27.9,70.2,98,1020.1,100,1.08,6.2,71,41.65,41.64
Batumi,2024-12-14,3.7,0.6,2.0,6.0,0.0,4.2,22.9,61.9,79,1032.3,78,3.6,-1.4,73,41.65,41.64
Batumi,2024-12-15,9.1,-5.1,2.1,0.0,0.0,0.0,14.7,36.4,59,1024.7,71,7.75,6.3,3,41.65,41.64
Batumi,2024-12-16,7.7,3.3,5.5,26.6,23.0,2.52,15.4,38.5,77,1024.1,100,1.27,5.1,75,41.65,41.64
Batumi,2024-12-17,8.4,4.1,5.8,12.7,11.9,0.56,10.3,28.4,90,1026.2,100,1.48,6.9,73,41.65,41.64
Batumi,2024-12-18,9.9,5.7,7.7,20.1,20.1,0.0,26.9,72.7,93,1021.9,100,1.22,6.1,61,41.65,41.64
Batumi,2024-12-19,11.1,1.4,7.7,4.9,4.9,0.0,17.7,48.6,91,1024.2,62,4.2,10.0,53,41.65,41.64
Batumi,2024-12-20,15.6,1.5,6.9,0.0,0.0,0.0,13.6,32.8,63,1015.5,3,7.77,13.5,0,41.65,41.64
Batumi,2024-12-21,17.3,2.9,8.3,0.0,0.0,0.0,12.8,31.7,56,1015.2,36,7.83,16.0,3,41.65,41.64
Batumi,2024-12-22,17.2,5.6,9.1,0.0,0.0,0.0,18.0,49.0,59,1013.4,55,5.91,14.2,3,41.65,41.64
Batumi,2024-12-23,16.9,4.8,9.5,0.0,0.0,0.0,16.9,43.2,61,1015.0,53,6.58,14.4,3,41.65,41.64
Batumi,2024-12-24,19.6,8.0,11.8,0.4,0.4,0.0,16.9,43.2,58,1014.4,49,7.26,17.2,51,41.65,41.64
Batumi,2024-12-25,19.6,7.9,11.7,0.0,0.0,0.0,18.0,42.5,56,1017.8,71,7.38,17.2,3,41.65,41.64
Batumi,2024-12-26,18.8,4.8,10.7,0.0,0.0,0.0,14.7,36.4,59,1018.1,91,7.05,17.1,3,41.65,41.64
Batumi,2024-12-27,14.9,4.6,9.8,0.3,0.3,0.0,14.3,37.4,76,1017.2,84,7.06,13.2,51,41.65,41.64
Batumi,2024-12-28,9.9,7.6,8.8,33.5,33.5,0.0,19.5,47.9,98,1017.1,100,1.12,9.3,63,41.65,41.64
Batumi,2024-12-29,9.5,5.9,7.6,24.6,24.6,0.0,6.2,19.4,93,1024.8,87,1.8,8.1,63,41.65,41.64
Batumi,2024-12-30,11.2,2.9,6.1,0.0,0.0,0.0,7.5,19.4,84,1025.6,57,7.29,8.7,3,41.65,41.64
Batumi,2024-12-31,8.4,5.2,6.5,5.5,5.5,0.0,8.4,22.0,85,1030.2,96,1.94,6.5,55,41.65,41.64
Batumi,2025-01-01,10.3,1.9,7.0,2.8,2.8,0.0,5.8,15.5,89,1034.6,64,4.88,8.2,53,41.65,41.64
Batumi,2025-01-02,15.2,1.1,6.5,0.0,0.0,0.0,13.4,31.3,61,1030.0,3,8.22,13.3,1,41.65,41.64
Batumi,2025-01-03,15.0,1.8,7.1,0.0,0.0,0.0,14.2,35.3,55,1022.8,0,8.42,12.5,0,41.65,41.64
Batumi,2025-01-04,15.2,2.0,6.9,0.0,0.0,0.0,15.2,35.6,48,1020.0,11,8.43,12.4,3,41.65,41.64
Batumi,2025-01-05,10.8,5.8,7.7,13.1,13.1,0.0,15.3,35.6,78,1021.8,98,3.17,7.7,61,41.65,41.64
Batumi,2025-01-06,10.1,1.3,6.0,8.6,8.6,0.0,7.3,20.5,88,1025.9,49,6.75,7.7,61,41.65,41.64
Batumi,2025-01-07,16.2,1.3,7.2,0.0,0.0,0.0,14.7,34.2,57,1025.8,7,8.24,14.0,1,41.65,41.64
Batumi,2025-01-08,18.3,6.1,10.3,0.0,0.0,0.0,13.8,32.0,61,1023.0,8,8.26,17.4,3,41.65,41.64
Batumi,2025-01-09,16.9,5.0,9.4,0.0,0.0,0.0,8.7,21.2,67,1023.9,22,8.32,15.3,3,41.65,41.64
Batumi,2025-01-10,19.2,4.8,9.9,0.0,0.0,0.0,12.5,31.3,60,1017.4,0,8.67,18.1,0,41.65,41.64
Batumi,2025-01-11,17.7,4.7,9.8,0.0,0.0,0.0,13.5,36.0,57,1015.6,37,8.65,15.8,3,41.65,41.64
Batumi,2025-01-12,17.0,4.4,9.1,0.0,0.0,0.0,13.1,31.7,60,1018.8,38,8.65,14.9,3,41.65,41.64
Batumi,2025-01-13,18.4,6.6,10.6,0.0,0.0,0.0,16.9,38.5,55,1022.0,65,5.73,16.1,3,41.65,41.64
Batumi,2025-01-14,10.0,7.3,8.8,12.4,12.4,0.0,8.4,20.9,95,1028.5,100,2.45,8.8,61,41.65,41.64
Batumi,2025-01-15,10.6,6.0,7.8,2.1,2.1,0.0,6.6,19.4,91,1025.2,79,7.96,8.8,53,41.65,41.64
Batumi,2025-01-16,8.7,6.8,7.8,33.6,33.6,0.0,9.7,23.8,96,1026.9,100,0.97,7.4,61,41.65,41.64
Batumi,2025-01-17,7.1,4.5,5.6,34.3,34.1,0.14,10.0,24.8,99,1034.1,100,1.45,5.3,71,41.65,41.64
Batumi,2025-01-18,6.9,4.9,5.5,11.7,11.3,0.28,15.6,39.2,96,1027.2,100,1.49,4.3,73,41.65,41.64
Batumi,2025-01-19,6.8,3.8,5.7,41.3,36.1,3.64,27.2,78.1,97,1019.3,100,0.66,4.1,75,41.65,41.64
Batumi,2025-01-20,4.6,3.1,3.9,22.7,9.0,9.59,15.5,40.3,97,1025.9,99,1.74,2.1,75,41.65,41.64
Batumi,2025-01-21,10.6,-3.4,3.1,0.0,0.0,0.0,10.1,25.6,75,1027.1,15,9.68,7.9,2,41.65,41.64
Batumi,2025-01-22,14.7,0.1,5.8,0.0,0.0,0.0,14.0,33.1,62,1020.4,32,9.78,13.1,3,41.65,41.64
Batumi,2025-01-23,13.3,1.3,6.3,0.0,0.0,0.0,8.6,23.8,67,1020.4,95,7.07,10.9,3,41.65,41.64
Batumi,2025-01-24,10.6,2.9,6.3,0.1,0.1,0.0,6.9,18.0,73,1023.1,90,2.85,8.5,51,41.65,41.64
Batumi,2025-01-25,14.5,3.1,7.8,0.0,0.0,0.0,12.6,31.3,60,1022.5,49,9.91,11.9,3,41.65,41.64
Batumi,2025-01-26,10.9,4.2,7.0,5.5,4.0,1.05,11.2,25.9,76,1026.5,78,6.75,8.9,73,41.65,41.64
Batumi,2025-01-27,11.4,-0.0,4.8,0.0,0.0,0.0,7.7,20.9,64,1026.5,0,10.29,8.8,0,41.65,41.64
Batumi,2025-01-28,15.7,-1.2,5.7,0.0,0.0,0.0,13.6,33.1,55,1023.5,0,10.72,13.2,0,41.65,41.64
Batumi,2025-01-29,17.1,2.0,7.3,0.0,0.0,0.0,16.4,38.9,48,1023.9,1,10.88,14.6,1,41.65,41.64
Batumi,2025-01-30,17.8,2.7,8.9,0.0,0.0,0.0,12.9,30.2,46,1026.0,4,10.72,15.7,2,41.65,41.64
Batumi,2025-01-31,15.5,3.1,8.1,0.0,0.0,0.0,12.3,29.2,63,1022.3,9,10.88,13.6,2,41.65,41.64
Batumi,2025-02-01,12.9,1.1,6.5,0.0,0.0,0.0,6.1,18.0,64,1025.8,48,10.82,10.5,3,41.65,41.64
Batumi,2025-02-02,12.2,1.2,6.2,0.0,0.0,0.0,8.4,23.4,73,1026.9,41,10.66,10.4,3,41.65,41.64
Batumi,2025-02-03,14.7,1.7,6.7,0.0,0.0,0.0,10.6,26.3,64,1020.6,33,9.94,12.1,3,41.65,41.64
Batumi,2025-02-04,10.8,2.1,5.7,21.0,20.7,0.21,14.8,37.1,77,1021.4,87,3.93,8.3,71,41.65,41.64
Batumi,2025-02-05,5.6,3.1,4.0,8.3,5.8,1.75,7.8,18.7,95,1022.2,100,3.57,3.0,73,41.65,41.64
Batumi,2025-02-06,4.4,2.6,3.4,9.9,2.8,4.97,11.4,27.0,93,1019.9,100,2.84,1.5,73,41.65,41.64
Batumi,2025-02-07,5.5,2.4,3.7,1.0,0.1,0.63,6.4,18.0,88,1025.7,100,6.59,3.1,71,41.65,41.64
Batumi,2025-02-08,7.5,3.2,4.9,1.5,1.5,0.0,6.3,17.6,90,1028.5,100,3.96,5.3,53,41.65,41.64
Batumi,2025-02-09,8.6,2.3,4.9,1.5,1.4,0.07,8.8,23.8,85,1025.7,83,10.34,5.9,71,41.65,41.64
Batumi,2025-02-10,8.4,-0.5,3.7,0.0,0.0,0.0,8.3,21.6,76,1025.3,25,11.0,5.3,2,41.65,41.64
Batumi,2025-02-11,9.1,-1.1,3.6,0.0,0.0,0.0,9.1,25.2,70,1027.2,7,12.21,6.0,1,41.65,41.64
Batumi,2025-02-12,8.3,-1.6,3.6,0.0,0.0,0.0,6.6,22.0,68,1025.9,41,12.16,5.2,3,41.65,41.64
Batumi,2025-02-13,7.7,0.7,4.4,0.3,0.3,0.0,6.7,17.3,77,1023.0,86,7.46,5.2,51,41.65,41.64
Batumi,2025-02-14,5.5,1.3,4.3,19.0,16.7,1.61,11.6,28.4,98,1024.4,93,1.88,3.1,73,41.65,41.64
Batumi,2025-02-15,13.6,-1.3,5.0,0.0,0.0,0.0,10.6,27.0,67,1021.2,25,13.33,10.6,3,41.65,41.64
Batumi,2025-02-16,13.8,2.1,7.7,0.0,0.0,0.0,12.7,31.7,62,1017.5,82,9.92,11.2,3,41.65,41.64
Batumi,2025-02-17,11.3,3.0,6.5,0.0,0.0,0.0,9.4,26.3,74,1017.7,53,12.12,8.9,3,41.65,41.64
Batumi,2025-02-18,9.3,2.8,5.5,5.9,5.7,0.14,10.6,34.6,87,1020.0,100,3.7,7.3,71,41.65,41.64
Batumi,2025-02-19,4.1,1.7,3.0,33.8,3.4,21.28,8.1,19.1,98,1022.7,100,2.78,2.1,75,41.65,41.64
Batumi,2025-02-20,2.1,-0.1,1.3,44.8,0.0,31.36,12.2,28.4,97,1024.8,100,2.87,-1.0,75,41.65,41.64
Batumi,2025-02-21,0.9,-4.1,-0.7,21.3,0.0,14.91,12.6,32.0,88,1026.2,100,6.19,-3.1,75,41.65,41.64
Batumi,2025-02-22,2.4,-7.5,-2.4,4.7,0.0,3.29,16.3,40.0,75,1025.9,93,11.53,-1.4,75,41.65,41.64
Batumi,2025-02-23,4.3,-5.4,-0.9,10.0,0.0,7.0,36.9,85.7,74,1024.5,98,8.1,-0.2,75,41.65,41.64
Batumi,2025-02-24,1.4,-2.5,-0.4,25.8,0.0,18.13,24.8,60.8,79,1027.8,100,4.42,-3.7,75,41.65,41.64
Batumi,2025-02-25,4.8,0.8,2.3,19.9,0.0,13.93,21.7,54.0,78,1024.3,100,6.16,-0.6,75,41.65,41.64
Batumi,2025-02-26,2.4,0.3,1.3,40.9,0.0,28.63,15.5,46.4,94,1024.4,100,4.28,-0.6,75,41.65,41.64
Batumi,2025-02-27,5.4,-5.1,1.8,8.1,0.0,5.67,7.2,23.4,82,1027.9,54,10.9,2.4,75,41.65,41.64
Batumi,2025-02-28,7.1,-8.4,-0.6,0.0,0.0,0.0,8.0,21.2,66,1023.3,2,16.49,4.6,1,41.65,41.64
Batumi,2025-03-01,5.7,0.6,3.2,2.9,0.8,1.47,8.0,21.2,84,1025.7,80,6.69,3.2,73,41.65,41.64
Batumi,2025-03-02,8.4,-4.5,2.5,0.0,0.0,0.0,9.9,24.5,70,1025.4,45,16.57,6.1,3,41.65,41.64
Batumi,2025-03-03,6.7,0.5,3.8,11.7,11.4,0.21,12.0,31.0,83,1020.9,100,3.48,4.0,73,41.65,41.64
Batumi,2025-03-04,7.3,0.5,4.2,5.1,4.2,0.63,8.6,22.0,86,1027.4,51,12.18,4.9,73,41.65,41.64
Batumi,2025-03-05,8.3,-3.0,2.5,0.0,0.0,0.0,5.5,15.8,74,1027.9,2,16.89,6.7,1,41.65,41.64
Batumi,2025-03-06,9.4,-1.2,3.8,0.0,0.0,0.0,4.8,15.1,76,1030.1,26,14.76,7.6,3,41.65,41.64
Batumi,2025-03-07,11.8,-0.7,5.2,0.0,0.0,0.0,5.7,17.6,64,1026.9,1,17.02,10.3,0,41.65,41.64
Batumi,2025-03-08,10.1,0.6,4.7,0.0,0.0,0.0,5.4,15.1,77,1018.8,19,17.45,9.3,3,41.65,41.64
Batumi,2025-03-09,13.5,0.7,7.0,0.0,0.0,0.0,5.4,14.8,64,1013.8,1,17.71,12.4,0,41.65,41.64
Batumi,2025-03-10,11.9,2.3,6.5,0.0,0.0,0.0,4.2,16.2,73,1016.9,0,17.75,10.5,0,41.65,41.64
Batumi,2025-03-11,17.0,3.2,8.8,0.0,0.0,0.0,9.6,25.6,68,1019.3,2,17.49,16.4,1,41.65,41.64
Batumi,2025-03-12,25.4,5.8,13.3,0.0,0.0,0.0,17.6,41.0,55,1018.5,13,17.96,24.5,3,41.65,41.64
Batumi,2025-03-13,26.5,8.4,15.1,0.0,0.0,0.0,17.7,40.0,48,1016.8,26,17.98,25.5,3,41.65,41.64
Batumi,2025-03-14,27.3,9.7,16.2,0.0,0.0,0.0,19.5,44.6,47,1017.3,52,17.21,25.8,3,41.65,41.64
Batumi,2025-03-15,27.6,9.5,17.1,0.0,0.0,0.0,15.8,34.9,50,1020.6,11,17.9,27.4,3,41.65,41.64
Batumi,2025-03-16,29.0,10.8,18.0,0.0,0.0,0.0,18.1,41.8,44,1016.3,49,18.08,27.9,3,41.65,41.64
Batumi,2025-03-17,27.1,12.8,18.1,0.0,0.0,0.0,20.6,47.9,45,1008.3,68,15.53,26.6,3,41.65,41.64
Batumi,2025-03-18,18.4,10.0,13.4,11.9,11.9,0.0,19.4,46.1,76,1010.4,98,6.7,15.7,63,41.65,41.64
Batumi,2025-03-19,9.8,2.7,6.4,43.8,35.1,6.09,10.8,29.2,98,1021.0,100,2.56,8.8,75,41.65,41.64
Batumi,2025-03-20,4.0,1.9,2.9,8.8,0.4,5.88,8.0,20.9,88,1023.8,100,5.0,1.5,75,41.65,41.64
Batumi,2025-03-21,6.3,2.4,4.1,3.6,2.9,0.49,6.3,16.6,87,1023.6,100,6.13,4.5,73,41.65,41.64
Batumi,2025-03-22,6.9,3.1,4.7,19.8,17.8,1.4,9.0,27.4,95,1023.8,100,3.75,4.8,73,41.65,41.64
Batumi,2025-03-23,11.2,1.9,6.9,4.3,4.3,0.0,8.3,30.6,85,1027.9,50,15.64,9.6,61,41.65,41.64
Batumi,2025-03-24,16.7,-0.7,8.0,0.0,0.0,0.0,10.6,26.6,62,1028.0,8,19.91,15.7,2,41.65,41.64
Batumi,2025-03-25,21.7,2.7,12.7,0.1,0.1,0.0,11.7,27.7,59,1024.2,53,17.21,21.0,51,41.65,41.64
Batumi,2025-03-26,23.1,10.5,16.3,1.7,1.7,0.0,10.8,25.6,73,1019.1,93,14.47,23.5,61,41.65,41.64
Batumi,2025-03-27,24.1,11.6,17.0,0.1,0.1,0.0,12.7,31.7,65,1015.6,74,14.99,24.0,51,41.65,41.64
Batumi,2025-03-28,28.5,11.4,18.8,0.0,0.0,0.0,15.4,35.6,53,1011.1,32,19.99,29.1,3,41.65,41.64
Batumi,2025-03-29,29.4,13.6,19.9,0.0,0.0,0.0,18.9,48.2,50,1007.0,56,18.61,28.1,3,41.65,41.64
Batumi,2025-03-30,28.6,14.0,19.2,0.5,0.5,0.0,20.5,49.0,61,1007.5,98,16.95,28.6,51,41.65,41.64
Batumi,2025-03-31,17.3,10.7,14.3,1.1,1.1,0.0,9.2,22.7,88,1010.9,87,9.1,18.2,51,41.65,41.64
Batumi,2025-04-01,25.4,9.8,17.3,0.0,0.0,0.0,14.3,36.0,55,1014.2,29,20.95,25.5,3,41.65,41.64
Batumi,2025-04-02,24.0,14.5,18.2,5.5,5.5,0.0,16.7,42.5,60,1006.7,98,11.36,22.8,61,41.65,41.64
Batumi,2025-04-03,15.1,10.9,12.9,17.0,17.0,0.0,12.7,34.6,95,1013.1,85,5.73,15.6,63,41.65,41.64
Batumi,2025-04-04,16.6,11.4,13.2,0.0,0.0,0.0,10.2,28.4,91,1017.0,81,17.83,17.0,3,41.65,41.64
Batumi,2025-04-05,14.5,10.1,11.8,1.3,1.3,0.0,10.1,42.8,94,1009.5,99,11.66,14.0,53,41.65,41.64
Batumi,2025-04-06,21.0,8.3,14.7,0.0,0.0,0.0,11.2,26.6,80,1009.1,50,20.35,22.4,3,41.65,41.64
Batumi,2025-04-07,24.9,10.1,16.9,1.0,1.0,0.0,16.7,40.7,63,1010.5,71,16.05,24.3,53,41.65,41.64
Batumi,2025-04-08,15.5,8.9,11.7,5.6,5.6,0.0,19.3,48.2,85,1018.4,90,4.03,12.5,61,41.65,41.64
Batumi,2025-04-09,10.7,5.6,8.2,17.7,17.7,0.0,12.2,30.6,95,1015.3,100,5.35,8.5,63,41.65,41.64
Batumi,2025-04-10,6.3,3.9,5.2,25.3,18.5,4.76,11.8,29.9,98,1016.5,100,3.3,4.5,75,41.65,41.64
Batumi,2025-04-11,14.2,1.3,8.1,0.2,0.2,0.0,20.5,45.4,73,1010.1,36,22.95,13.0,51,41.65,41.64
Batumi,2025-04-12,6.7,2.4,4.5,14.4,2.4,8.4,20.9,55.1,87,1014.5,65,17.65,5.0,75,41.65,41.64
Batumi,2025-04-13,12.6,0.1,6.4,0.0,0.0,0.0,16.1,41.4,77,1017.8,72,17.6,10.7,3,41.65,41.64
Batumi,2025-04-14,10.1,2.6,7.1,6.5,6.5,0.0,9.5,25.2,89,1023.2,97,8.48,8.1,53,41.65,41.64
Batumi,2025-04-15,7.6,5.5,6.6,15.7,15.7,0.0,8.6,21.2,96,1021.9,100,3.69,6.0,61,41.65,41.64
Batumi,2025-04-16,13.8,4.8,9.0,0.3,0.3,0.0,9.2,22.7,87,1025.9,90,11.66,12.3,51,41.65,41.64
Batumi,2025-04-17,16.0,4.5,10.3,0.0,0.0,0.0,7.0,23.4,80,1025.8,16,23.16,16.3,3,41.65,41.64
Batumi,2025-04-18,16.1,6.5,11.0,0.0,0.0,0.0,7.6,24.1,83,1020.1,25,23.56,17.1,3,41.65,41.64
Batumi,2025-04-19,24.8,7.1,16.2,0.0,0.0,0.0,10.4,28.1,73,1011.6,20,23.5,28.4,3,41.65,41.64
Batumi,2025-04-20,18.1,10.7,13.7,2.1,2.1,0.0,12.0,32.4,84,1012.5,60,21.56,19.0,55,41.65,41.64
Batumi,2025-04-21,17.3,9.4,13.1,0.9,0.9,0.0,7.8,23.4,88,1015.7,38,22.51,18.5,53,41.65,41.64
Batumi,2025-04-22,22.1,10.3,15.6,0.1,0.1,0.0,7.9,27.0,80,1014.4,45,22.11,25.7,51,41.65,41.64
Batumi,2025-04-23,16.8,11.7,13.8,0.9,0.9,0.0,10.1,27.4,88,1013.7,77,17.47,17.8,53,41.65,41.64
