city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Goranboy,2024-08-23,37.7,24.0,30.9,0.0,0.0,0.0,19.2,35.6,46,1007.2,16,21.92,38.7,3,40.61,46.79
Goranboy,2024-08-24,36.1,25.0,31.0,0.0,0.0,0.0,23.3,47.5,40,1009.7,7,21.47,35.3,1,40.61,46.79
Goranboy,2024-08-25,35.6,25.4,30.5,0.0,0.0,0.0,24.1,42.5,34,1009.0,39,20.18,33.8,3,40.61,46.79
Goranboy,2024-08-26,35.5,22.2,29.1,0.0,0.0,0.0,15.3,29.2,45,1007.6,14,20.53,35.6,3,40.61,46.79
Goranboy,2024-08-27,36.7,23.4,30.2,0.0,0.0,0.0,23.8,44.3,42,1010.3,13,20.61,37.6,2,40.61,46.79
Goranboy,2024-08-28,36.0,23.9,30.4,0.0,0.0,0.0,23.9,43.6,29,1013.7,6,22.08,33.4,1,40.61,46.79
Goranboy,2024-08-29,34.2,24.0,29.0,0.0,0.0,0.0,21.8,42.5,45,1014.8,2,21.66,32.6,0,40.61,46.79
Goranboy,2024-08-30,33.8,22.1,27.8,0.0,0.0,0.0,19.4,36.0,41,1012.4,4,21.67,32.0,1,40.61,46.79
Goranboy,2024-08-31,34.2,21.5,27.8,0.0,0.0,0.0,18.2,36.4,34,1012.2,23,20.63,31.4,3,40.61,46.79
Goranboy,2024-09-01,35.0,21.4,28.2,0.0,0.0,0.0,17.9,36.7,35,1012.9,4,21.55,32.8,1,40.61,46.79
Goranboy,2024-09-02,34.4,20.0,27.7,0.0,0.0,0.0,17.2,37.1,48,1014.1,1,21.07,33.3,1,40.61,46.79
Goranboy,2024-09-03,35.2,21.0,28.5,0.0,0.0,0.0,16.2,27.7,49,1011.5,2,20.81,36.1,0,40.61,46.79
Goranboy,2024-09-04,34.8,21.0,27.8,0.0,0.0,0.0,14.2,27.7,45,1009.3,7,20.69,34.0,1,40.61,46.79
Goranboy,2024-09-05,35.2,21.2,28.1,0.4,0.4,0.0,26.0,45.0,39,1008.7,25,19.72,35.4,51,40.61,46.79
Goranboy,2024-09-06,33.5,25.2,29.0,0.0,0.0,0.0,28.4,55.4,21,1013.4,54,18.95,29.0,3,40.61,46.79
Goranboy,2024-09-07,29.8,21.5,25.1,0.0,0.0,0.0,24.5,43.2,40,1019.1,47,16.85,27.4,3,40.61,46.79
Goranboy,2024-09-08,30.5,17.9,24.2,0.0,0.0,0.0,19.6,36.0,42,1018.0,2,20.46,28.1,0,40.61,46.79
Goranboy,2024-09-09,31.5,17.9,24.9,0.0,0.0,0.0,10.9,21.6,51,1016.2,13,19.68,31.8,2,40.61,46.79
Goranboy,2024-09-10,30.6,19.6,25.0,0.0,0.0,0.0,9.7,22.3,60,1013.0,52,13.09,31.7,3,40.61,46.79
Goranboy,2024-09-11,35.5,22.1,28.2,0.0,0.0,0.0,15.6,26.6,53,1008.9,5,19.4,37.1,2,40.61,46.79
Goranboy,2024-09-12,34.3,22.3,28.6,0.0,0.0,0.0,21.0,36.7,56,1010.1,5,18.99,34.5,1,40.61,46.79
Goranboy,2024-09-13,31.8,21.2,26.2,0.0,0.0,0.0,21.1,37.4,43,1011.8,49,17.87,30.6,3,40.61,46.79
Goranboy,2024-09-14,29.8,21.6,25.6,0.0,0.0,0.0,22.5,40.3,35,1012.1,15,19.11,27.1,2,40.61,46.79
Goranboy,2024-09-15,28.1,18.4,23.5,0.0,0.0,0.0,25.2,46.4,36,1013.6,7,19.26,24.2,1,40.61,46.79
Goranboy,2024-09-16,25.9,16.4,21.4,3.5,3.5,0.0,22.4,44.6,44,1013.3,44,14.89,23.4,61,40.61,46.79
Goranboy,2024-09-17,26.0,16.2,21.5,0.2,0.2,0.0,12.0,26.3,57,1015.6,69,11.82,24.6,51,40.61,46.79
Goranboy,2024-09-18,24.9,17.4,20.7,5.4,5.4,0.0,20.4,41.4,66,1018.4,87,12.02,23.2,63,40.61,46.79
Goranboy,2024-09-19,24.6,18.6,21.2,0.0,0.0,0.0,19.4,38.2,55,1018.0,91,11.3,22.2,3,40.61,46.79
Goranboy,2024-09-20,25.6,17.8,20.3,0.1,0.1,0.0,13.5,28.8,57,1016.3,98,11.11,24.7,51,40.61,46.79
Goranboy,2024-09-21,25.4,17.0,20.8,9.9,9.9,0.0,8.8,18.7,68,1015.4,97,10.17,25.7,63,40.61,46.79
Goranboy,2024-09-22,28.0,19.0,22.4,0.0,0.0,0.0,14.0,31.3,60,1015.0,68,14.44,26.7,3,40.61,46.79
Goranboy,2024-09-23,27.9,17.0,21.8,0.0,0.0,0.0,7.9,15.8,67,1012.2,82,11.73,28.9,3,40.61,46.79
Goranboy,2024-09-24,26.3,19.1,22.2,3.2,3.2,0.0,16.3,40.0,67,1012.5,34,14.41,26.6,61,40.61,46.79
Goranboy,2024-09-25,28.8,18.5,23.2,0.0,0.0,0.0,14.3,24.1,55,1016.2,8,17.14,29.2,1,40.61,46.79
Goranboy,2024-09-26,24.5,18.5,21.0,1.5,1.5,0.0,24.9,48.2,70,1019.8,66,11.37,21.4,51,40.61,46.79
Goranboy,2024-09-27,24.4,18.3,20.7,0.0,0.0,0.0,21.1,42.1,60,1021.5,84,13.39,22.4,3,40.61,46.79
Goranboy,2024-09-28,26.0,16.2,20.6,0.0,0.0,0.0,20.7,36.4,47,1022.6,22,16.41,23.1,3,40.61,46.79
Goranboy,2024-09-29,25.5,12.8,19.1,0.0,0.0,0.0,19.4,36.4,42,1022.8,0,17.9,21.9,0,40.61,46.79
Goranboy,2024-09-30,23.9,10.9,17.4,0.0,0.0,0.0,15.4,27.4,50,1016.7,0,17.49,22.6,0,40.61,46.79
Goranboy,2024-10-01,23.3,11.7,17.3,0.9,0.9,0.0,11.7,28.4,61,1009.5,45,13.74,22.3,53,40.61,46.79
Goranboy,2024-10-02,23.2,14.6,18.0,10.3,10.3,0.0,26.2,47.5,69,1007.6,55,9.67,23.1,65,40.61,46.79
Goranboy,2024-10-03,26.0,15.6,19.8,0.0,0.0,0.0,23.4,45.4,56,1013.9,4,16.22,24.5,1,40.61,46.79
Goranboy,2024-10-04,24.4,13.9,18.6,0.0,0.0,0.0,10.4,23.0,71,1017.9,8,16.19,24.7,1,40.61,46.79
Goranboy,2024-10-05,24.0,14.4,18.6,0.0,0.0,0.0,8.4,17.6,74,1019.5,24,12.84,24.0,3,40.61,46.79
Goranboy,2024-10-06,25.9,12.7,19.3,0.0,0.0,0.0,10.1,21.6,70,1019.4,17,13.99,25.8,3,40.61,46.79
Goranboy,2024-10-07,26.6,14.4,20.0,0.0,0.0,0.0,8.3,20.5,67,1017.7,11,15.67,26.9,3,40.61,46.79
Goranboy,2024-10-08,30.9,16.1,23.2,0.7,0.7,0.0,28.6,58.0,53,1015.3,24,15.08,29.4,53,40.61,46.79
Goranboy,2024-10-09,27.3,18.0,22.3,0.1,0.1,0.0,18.1,33.5,55,1015.8,2,15.15,27.0,51,40.61,46.79
Goranboy,2024-10-10,28.1,14.8,21.1,0.0,0.0,0.0,6.9,16.6,58,1011.0,32,15.36,28.1,3,40.61,46.79
Goranboy,2024-10-11,23.0,17.3,19.6,1.5,1.5,0.0,11.5,21.2,80,1014.0,100,5.75,24.5,51,40.61,46.79
Goranboy,2024-10-12,23.9,17.1,19.4,4.4,4.4,0.0,16.7,29.5,85,1015.6,64,10.17,25.3,61,40.61,46.79
Goranboy,2024-10-13,21.5,16.0,18.5,4.1,4.1,0.0,17.4,32.0,81,1017.2,98,7.98,21.0,55,40.61,46.79
Goranboy,2024-10-14,16.4,14.6,15.5,22.6,22.6,0.0,19.1,36.0,90,1018.3,100,4.16,15.2,63,40.61,46.79
Goranboy,2024-10-15,18.4,14.2,15.7,0.0,0.0,0.0,12.9,25.6,86,1020.5,97,6.22,18.0,3,40.61,46.79
Goranboy,2024-10-16,22.0,12.3,16.7,1.3,1.3,0.0,12.4,21.2,80,1018.9,49,13.67,22.9,61,40.61,46.79
Goranboy,2024-10-17,19.9,14.2,16.5,13.7,13.7,0.0,20.4,36.7,88,1013.3,98,3.88,21.0,63,40.61,46.79
Goranboy,2024-10-18,17.5,13.8,15.4,3.9,3.9,0.0,26.3,50.4,65,1011.1,98,7.45,13.8,61,40.61,46.79
Goranboy,2024-10-19,16.8,12.1,14.0,2.8,2.8,0.0,16.6,33.5,60,1016.3,88,7.83,13.5,55,40.61,46.79
Goranboy,2024-10-20,18.0,9.6,13.1,0.4,0.4,0.0,18.2,35.3,60,1020.0,19,14.02,15.3,51,40.61,46.79
Goranboy,2024-10-21,15.9,9.9,12.2,0.5,0.5,0.0,17.7,32.4,68,1020.9,92,7.88,13.6,51,40.61,46.79
Goranboy,2024-10-22,16.1,6.6,10.9,0.0,0.0,0.0,6.7,16.9,76,1026.0,27,12.9,14.5,3,40.61,46.79
Goranboy,2024-10-23,16.8,6.8,11.2,0.0,0.0,0.0,8.9,23.0,71,1028.6,13,13.39,15.5,1,40.61,46.79
Goranboy,2024-10-24,17.5,7.3,11.8,0.0,0.0,0.0,11.8,26.3,72,1025.6,16,13.19,16.1,3,40.61,46.79
Goranboy,2024-10-25,19.0,10.9,14.2,0.0,0.0,0.0,14.8,28.1,68,1021.6,49,12.11,16.8,3,40.61,46.79
Goranboy,2024-10-26,18.0,9.7,13.4,1.3,1.3,0.0,17.4,32.8,66,1021.3,84,9.53,15.7,53,40.61,46.79
Goranboy,2024-10-27,15.6,7.9,11.0,0.0,0.0,0.0,8.2,17.6,74,1028.9,4,13.04,14.1,0,40.61,46.79
Goranboy,2024-10-28,15.2,5.2,9.9,0.0,0.0,0.0,10.1,20.9,78,1025.9,7,12.55,13.7,1,40.61,46.79
Goranboy,2024-10-29,17.1,6.7,10.9,0.0,0.0,0.0,8.8,16.2,73,1022.1,0,12.61,15.6,0,40.61,46.79
Goranboy,2024-10-30,17.0,6.0,11.0,0.0,0.0,0.0,9.4,22.3,73,1023.0,41,12.09,15.1,3,40.61,46.79
Goranboy,2024-10-31,17.2,6.8,11.8,0.0,0.0,0.0,11.0,24.1,71,1021.8,41,10.41,15.3,3,40.61,46.79
Goranboy,2024-11-01,19.4,11.2,14.7,0.0,0.0,0.0,22.1,41.8,55,1021.6,0,12.1,16.5,0,40.61,46.79
Goranboy,2024-11-02,21.5,12.0,16.4,0.0,0.0,0.0,18.4,35.6,46,1018.7,2,12.08,17.9,1,40.61,46.79
Goranboy,2024-11-03,21.9,13.9,17.3,0.2,0.2,0.0,23.3,44.6,44,1013.0,59,11.37,17.8,51,40.61,46.79
Goranboy,2024-11-04,14.4,8.2,11.5,2.4,2.4,0.0,24.9,44.6,59,1019.4,61,7.26,11.8,53,40.61,46.79
Goranboy,2024-11-05,15.3,8.9,11.1,0.0,0.0,0.0,31.0,59.0,47,1015.9,18,10.4,10.2,2,40.61,46.79
Goranboy,2024-11-06,12.9,6.5,9.3,0.0,0.0,0.0,20.0,37.1,49,1030.3,10,11.52,9.3,2,40.61,46.79
Goranboy,2024-11-07,15.1,5.5,9.0,0.0,0.0,0.0,17.6,32.0,56,1032.0,2,11.46,11.7,1,40.61,46.79
Goranboy,2024-11-08,14.2,3.0,7.9,0.0,0.0,0.0,9.3,22.0,70,1031.3,0,11.24,11.4,0,40.61,46.79
Goranboy,2024-11-09,15.4,4.1,9.0,0.0,0.0,0.0,8.1,18.7,68,1029.9,27,9.86,13.0,3,40.61,46.79
Goranboy,2024-11-10,16.7,8.0,11.2,0.0,0.0,0.0,11.7,24.5,64,1027.3,52,11.02,14.7,3,40.61,46.79
Goranboy,2024-11-11,15.7,4.2,9.7,0.0,0.0,0.0,8.5,18.0,79,1024.4,70,10.26,14.1,3,40.61,46.79
Goranboy,2024-11-12,15.6,8.1,10.7,0.0,0.0,0.0,16.5,32.8,81,1026.0,61,6.65,14.3,3,40.61,46.79
Goranboy,2024-11-13,11.0,9.1,9.8,0.0,0.0,0.0,19.8,36.4,81,1030.8,85,2.99,8.2,3,40.61,46.79
Goranboy,2024-11-14,13.9,6.4,9.8,0.2,0.2,0.0,7.7,19.1,78,1025.0,66,8.25,11.8,51,40.61,46.79
Goranboy,2024-11-15,15.3,3.3,8.1,0.0,0.0,0.0,7.2,15.5,77,1019.4,23,10.29,13.6,3,40.61,46.79
Goranboy,2024-11-16,18.0,3.5,10.6,0.0,0.0,0.0,31.8,59.0,63,1013.7,32,10.11,14.3,3,40.61,46.79
Goranboy,2024-11-17,15.3,7.2,11.3,1.6,1.6,0.0,31.2,55.4,61,1019.3,41,9.68,13.0,53,40.61,46.79
Goranboy,2024-11-18,12.8,6.5,8.9,0.0,0.0,0.0,13.9,28.1,80,1018.9,96,7.25,10.7,3,40.61,46.79
Goranboy,2024-11-19,14.8,5.4,9.6,1.2,1.2,0.0,3.6,11.2,75,1015.2,57,5.48,13.6,53,40.61,46.79
Goranboy,2024-11-20,15.0,4.8,9.5,0.0,0.0,0.0,9.6,23.4,84,1021.4,34,8.41,13.3,3,40.61,46.79
Goranboy,2024-11-21,16.4,6.8,10.7,0.0,0.0,0.0,6.2,16.6,85,1019.1,20,9.42,15.6,3,40.61,46.79
Goranboy,2024-11-22,19.9,6.5,12.7,0.0,0.0,0.0,17.1,34.2,65,1018.4,36,9.41,16.8,3,40.61,46.79
Goranboy,2024-11-23,15.4,5.4,9.5,0.0,0.0,0.0,7.8,20.2,89,1021.4,40,7.96,14.3,3,40.61,46.79
Goranboy,2024-11-24,17.1,6.5,10.3,0.0,0.0,0.0,6.8,17.3,82,1013.0,47,8.67,15.8,3,40.61,46.79
Goranboy,2024-11-25,14.4,5.3,9.8,0.6,0.6,0.0,19.1,34.6,86,1014.9,82,3.16,11.7,51,40.61,46.79
Goranboy,2024-11-26,11.9,9.3,10.5,4.8,4.8,0.0,20.2,35.6,91,1015.8,100,2.17,9.5,55,40.61,46.79
Goranboy,2024-11-27,13.1,7.4,9.4,18.4,18.4,0.0,18.8,33.8,76,1013.7,87,5.6,9.6,63,40.61,46.79
Goranboy,2024-11-28,9.7,6.6,8.2,0.3,0.3,0.0,16.4,30.2,67,1018.0,100,2.13,6.4,51,40.61,46.79
Goranboy,2024-11-29,12.6,4.6,8.2,0.0,0.0,0.0,18.3,32.0,64,1023.8,21,8.82,10.0,3,40.61,46.79
Goranboy,2024-11-30,10.2,2.5,6.4,0.0,0.0,0.0,8.4,17.6,86,1030.2,86,4.76,8.8,3,40.61,46.79
Goranboy,2024-12-01,9.4,5.8,7.1,0.7,0.7,0.0,13.9,25.9,90,1030.6,99,2.49,7.0,51,40.61,46.79
Goranboy,2024-12-02,8.2,6.2,6.8,0.0,0.0,0.0,15.1,29.2,85,1029.1,99,2.29,4.7,3,40.61,46.79
Goranboy,2024-12-03,10.6,2.6,6.5,0.1,0.1,0.0,10.6,19.1,84,1026.7,70,6.17,8.6,51,40.61,46.79
Goranboy,2024-12-04,10.4,1.8,5.1,0.0,0.0,0.0,7.0,16.2,81,1024.3,5,8.54,8.4,1,40.61,46.79
Goranboy,2024-12-05,10.1,0.6,4.4,0.0,0.0,0.0,6.3,15.8,83,1026.8,36,8.37,7.7,3,40.61,46.79
Goranboy,2024-12-06,9.2,0.6,4.3,0.0,0.0,0.0,8.7,14.8,88,1031.0,50,6.03,7.5,3,40.61,46.79
Goranboy,2024-12-07,8.9,0.9,4.5,0.0,0.0,0.0,6.9,13.3,89,1033.5,77,4.63,6.8,3,40.61,46.79
Goranboy,2024-12-08,10.6,4.1,6.9,0.0,0.0,0.0,13.8,25.9,78,1029.3,86,5.62,8.2,3,40.61,46.79
Goranboy,2024-12-09,11.4,1.8,5.4,0.0,0.0,0.0,9.5,19.1,80,1026.3,24,8.12,8.6,3,40.61,46.79
Goranboy,2024-12-10,9.4,2.2,5.5,0.0,0.0,0.0,9.1,15.8,87,1031.3,74,3.63,7.9,3,40.61,46.79
Goranboy,2024-12-11,10.1,1.5,4.9,0.0,0.0,0.0,7.9,16.2,87,1024.0,89,7.79,8.2,3,40.61,46.79
Goranboy,2024-12-12,14.4,4.4,9.9,0.0,0.0,0.0,26.8,49.3,56,1012.2,60,7.95,9.6,3,40.61,46.79
Goranboy,2024-12-13,12.1,4.8,8.5,0.3,0.3,0.0,24.1,43.9,59,1012.0,20,8.13,7.6,51,40.61,46.79
Goranboy,2024-12-14,5.7,-2.0,2.6,0.2,0.0,0.14,41.1,77.8,42,1024.5,30,8.5,-0.7,71,40.61,46.79
Goranboy,2024-12-15,4.1,-3.7,-0.8,0.0,0.0,0.0,8.0,16.6,59,1032.7,24,8.38,0.8,3,40.61,46.79
Goranboy,2024-12-16,10.4,-1.6,5.1,0.0,0.0,0.0,25.1,44.3,37,1020.8,71,8.1,4.5,3,40.61,46.79
Goranboy,2024-12-17,11.6,4.5,7.1,0.0,0.0,0.0,26.3,49.7,54,1019.8,33,7.9,5.9,3,40.61,46.79
Goranboy,2024-12-18,12.6,5.2,7.8,0.5,0.5,0.0,21.3,39.6,57,1014.9,38,7.96,7.8,51,40.61,46.79
Goranboy,2024-12-19,10.9,1.5,6.6,4.0,3.7,0.21,17.7,34.6,70,1019.8,35,7.18,8.5,73,40.61,46.79
Goranboy,2024-12-20,7.3,0.4,2.9,0.0,0.0,0.0,10.1,22.0,91,1023.6,77,4.95,4.5,3,40.61,46.79
Goranboy,2024-12-21,9.8,0.8,4.0,0.0,0.0,0.0,9.7,20.5,81,1022.7,38,7.79,7.3,3,40.61,46.79
Goranboy,2024-12-22,9.5,-0.9,3.6,0.0,0.0,0.0,7.1,14.4,79,1018.7,36,8.01,7.2,3,40.61,46.79
Goranboy,2024-12-23,14.5,2.5,7.6,0.0,0.0,0.0,14.8,29.9,55,1016.9,32,8.06,10.1,3,40.61,46.79
Goranboy,2024-12-24,13.4,0.9,5.7,0.0,0.0,0.0,5.3,15.8,69,1019.4,20,7.92,10.7,3,40.61,46.79
Goranboy,2024-12-25,7.7,-0.5,3.6,0.0,0.0,0.0,10.1,20.5,90,1024.9,40,6.0,5.0,3,40.61,46.79
Goranboy,2024-12-26,9.4,1.7,5.2,0.3,0.3,0.0,11.8,21.6,89,1027.0,100,4.68,7.5,51,40.61,46.79
Goranboy,2024-12-27,8.6,0.9,4.3,0.8,0.8,0.0,9.8,19.1,90,1024.2,97,5.55,6.5,53,40.61,46.79
Goranboy,2024-12-28,9.3,3.5,6.0,1.4,1.4,0.0,18.8,34.6,83,1016.4,93,2.72,5.3,53,40.61,46.79
Goranboy,2024-12-29,13.4,3.8,8.3,0.0,0.0,0.0,17.4,33.1,67,1019.5,50,7.77,10.4,3,40.61,46.79
Goranboy,2024-12-30,8.8,2.4,4.9,0.0,0.0,0.0,6.4,19.4,90,1025.8,64,7.37,6.3,3,40.61,46.79
Goranboy,2024-12-31,9.6,0.9,5.7,0.0,0.0,0.0,5.5,16.9,88,1028.2,60,5.53,7.4,3,40.61,46.79
Goranboy,2025-01-01,11.9,1.5,6.6,0.0,0.0,0.0,17.8,34.6,65,1030.2,1,8.23,7.5,1,40.61,46.79
Goranboy,2025-01-02,10.8,0.9,5.1,0.0,0.0,0.0,11.5,25.6,67,1031.7,0,8.33,7.1,0,40.61,46.79
Goranboy,2025-01-03,12.9,0.2,5.4,0.0,0.0,0.0,8.8,19.1,60,1024.5,0,8.64,9.6,0,40.61,46.79
Goranboy,2025-01-04,13.6,1.9,7.9,0.0,0.0,0.0,19.7,34.2,38,1017.9,0,8.85,8.3,0,40.61,46.79
Goranboy,2025-01-05,14.4,4.8,8.7,0.0,0.0,0.0,26.0,46.4,44,1019.2,40,8.46,10.4,3,40.61,46.79
Goranboy,2025-01-06,10.9,4.4,6.8,0.3,0.3,0.0,25.5,46.1,77,1024.7,65,8.28,7.4,51,40.61,46.79
Goranboy,2025-01-07,7.1,1.8,4.6,0.0,0.0,0.0,11.7,22.0,85,1034.1,89,3.59,4.8,3,40.61,46.79
Goranboy,2025-01-08,8.8,1.5,4.4,0.0,0.0,0.0,9.1,16.6,83,1032.4,33,8.6,6.1,3,40.61,46.79
Goranboy,2025-01-09,9.9,-0.6,3.3,0.0,0.0,0.0,9.0,17.6,82,1027.4,1,8.81,7.0,1,40.61,46.79
Goranboy,2025-01-10,11.5,-1.3,3.4,0.0,0.0,0.0,8.7,18.0,76,1026.3,7,8.7,8.5,1,40.61,46.79
Goranboy,2025-01-11,10.1,-1.9,2.6,0.0,0.0,0.0,6.7,14.4,76,1019.8,9,9.06,7.1,1,40.61,46.79
Goranboy,2025-01-12,12.1,-1.4,4.3,0.0,0.0,0.0,7.6,15.8,62,1019.0,80,6.96,8.5,3,40.61,46.79
Goranboy,2025-01-13,14.1,0.4,5.4,0.0,0.0,0.0,8.0,19.1,58,1023.4,0,9.08,11.0,0,40.61,46.79
Goranboy,2025-01-14,14.3,2.0,6.5,0.5,0.5,0.0,14.3,24.8,65,1023.5,70,7.38,11.9,51,40.61,46.79
Goranboy,2025-01-15,7.7,2.2,4.3,0.1,0.1,0.0,12.1,23.0,92,1026.8,100,5.05,5.1,51,40.61,46.79
Goranboy,2025-01-16,10.4,3.4,5.5,0.0,0.0,0.0,9.8,21.6,84,1024.0,75,8.27,8.3,3,40.61,46.79
Goranboy,2025-01-17,11.8,1.2,6.7,0.0,0.0,0.0,27.6,52.6,63,1024.9,48,8.9,5.8,3,40.61,46.79
Goranboy,2025-01-18,11.2,3.8,6.6,0.0,0.0,0.0,17.4,31.0,52,1019.6,42,9.22,7.7,3,40.61,46.79
Goranboy,2025-01-19,10.7,3.8,7.1,0.0,0.0,0.0,12.9,24.8,58,1013.2,91,6.47,7.7,3,40.61,46.79
Goranboy,2025-01-20,10.4,2.3,6.4,1.9,1.9,0.0,27.4,53.3,57,1019.0,36,9.06,4.6,53,40.61,46.79
Goranboy,2025-01-21,11.3,2.2,5.4,0.0,0.0,0.0,15.0,28.8,57,1026.5,0,9.9,7.6,0,40.61,46.79
Goranboy,2025-01-22,8.1,-0.9,3.0,0.0,0.0,0.0,8.5,15.8,82,1032.1,59,6.87,5.5,3,40.61,46.79
Goranboy,2025-01-23,8.0,1.9,4.3,1.0,1.0,0.0,15.3,28.4,79,1029.4,94,3.16,4.3,51,40.61,46.79
Goranboy,2025-01-24,13.2,0.7,6.2,0.1,0.1,0.0,11.5,25.2,61,1022.6,52,9.95,9.3,51,40.61,46.79
Goranboy,2025-01-25,11.6,-0.1,5.0,0.0,0.0,0.0,9.5,16.2,74,1024.6,19,10.19,9.2,3,40.61,46.79
Goranboy,2025-01-26,8.1,3.0,5.2,0.8,0.8,0.0,9.0,19.4,89,1029.8,97,3.51,5.2,51,40.61,46.79
Goranboy,2025-01-27,9.1,4.0,6.1,0.3,0.3,0.0,5.4,16.9,83,1031.6,88,4.5,6.8,51,40.61,46.79
Goranboy,2025-01-28,9.9,1.9,5.1,0.0,0.0,0.0,6.8,16.2,78,1029.1,29,10.68,7.4,3,40.61,46.79
Goranboy,2025-01-29,10.4,-0.4,3.9,0.0,0.0,0.0,8.8,16.6,79,1028.6,0,10.86,8.1,0,40.61,46.79
Goranboy,2025-01-30,9.9,-1.6,3.3,0.0,0.0,0.0,8.0,18.7,83,1031.0,1,10.97,7.0,0,40.61,46.79
Goranboy,2025-01-31,10.1,-0.3,3.9,0.0,0.0,0.0,9.5,17.6,86,1029.1,13,10.58,7.8,3,40.61,46.79
Goranboy,2025-02-01,9.4,-0.6,3.3,0.0,0.0,0.0,6.5,16.2,87,1027.0,31,9.23,7.1,3,40.61,46.79
Goranboy,2025-02-02,12.7,-1.4,4.4,0.0,0.0,0.0,9.4,22.7,72,1025.1,50,10.76,9.5,3,40.61,46.79
Goranboy,2025-02-03,11.3,-0.2,4.7,0.0,0.0,0.0,10.1,18.0,73,1022.9,19,11.41,8.9,3,40.61,46.79
Goranboy,2025-02-04,13.1,-0.6,5.9,0.0,0.0,0.0,25.0,43.9,65,1018.5,13,11.63,9.5,3,40.61,46.79
Goranboy,2025-02-05,10.8,1.8,6.8,0.0,0.0,0.0,27.3,49.0,63,1020.2,77,9.69,6.8,3,40.61,46.79
Goranboy,2025-02-06,7.1,4.7,5.6,3.7,3.7,0.0,26.5,46.4,81,1019.1,100,4.76,2.9,53,40.61,46.79
Goranboy,2025-02-07,11.0,3.2,6.3,2.4,2.4,0.0,15.5,27.0,78,1023.6,96,9.14,8.0,53,40.61,46.79
Goranboy,2025-02-08,5.7,2.5,3.5,0.0,0.0,0.0,18.7,33.1,75,1029.4,100,5.67,0.9,3,40.61,46.79
Goranboy,2025-02-09,5.4,-0.1,2.3,0.0,0.0,0.0,18.1,33.1,62,1029.9,93,6.98,2.1,3,40.61,46.79
Goranboy,2025-02-10,5.8,-1.1,2.0,0.0,0.0,0.0,12.7,22.0,70,1028.9,97,9.0,2.5,3,40.61,46.79
Goranboy,2025-02-11,7.8,-2.3,1.9,0.0,0.0,0.0,8.1,19.4,72,1028.6,51,12.43,4.4,3,40.61,46.79
Goranboy,2025-02-12,7.7,-3.2,1.5,0.0,0.0,0.0,10.3,19.4,77,1029.1,0,12.82,4.3,0,40.61,46.79
Goranboy,2025-02-13,8.8,-1.6,2.5,0.0,0.0,0.0,9.5,18.7,78,1025.7,48,11.42,5.7,3,40.61,46.79
Goranboy,2025-02-14,7.3,-2.5,2.5,0.6,0.5,0.07,7.6,19.1,80,1021.5,77,6.24,4.8,71,40.61,46.79
Goranboy,2025-02-15,10.4,0.3,4.5,0.0,0.0,0.0,12.2,28.8,76,1021.9,53,12.18,7.3,3,40.61,46.79
Goranboy,2025-02-16,14.6,1.0,6.9,0.0,0.0,0.0,16.9,33.8,49,1017.3,32,13.41,10.3,3,40.61,46.79
Goranboy,2025-02-17,12.5,2.2,6.8,0.0,0.0,0.0,19.3,33.8,59,1017.7,57,13.27,8.6,3,40.61,46.79
Goranboy,2025-02-18,9.6,2.6,4.7,0.0,0.0,0.0,16.9,30.6,82,1022.1,71,8.91,7.1,3,40.61,46.79
Goranboy,2025-02-19,8.1,1.9,5.0,0.1,0.1,0.0,17.4,34.6,83,1019.9,98,6.08,5.2,51,40.61,46.79
Goranboy,2025-02-20,4.9,1.6,3.6,4.0,3.9,0.07,9.8,19.1,78,1019.5,100,2.82,1.3,71,40.61,46.79
Goranboy,2025-02-21,5.9,-0.6,2.3,1.5,0.8,0.49,10.6,26.3,69,1020.7,98,7.35,1.6,73,40.61,46.79
Goranboy,2025-02-22,3.6,-3.0,0.0,0.0,0.0,0.0,12.0,22.7,69,1024.9,77,10.45,-0.6,3,40.61,46.79
Goranboy,2025-02-23,3.3,-3.4,-0.3,0.8,0.0,0.56,14.7,27.7,68,1023.7,92,9.09,-1.0,71,40.61,46.79
Goranboy,2025-02-24,4.9,-4.7,0.1,0.0,0.0,0.0,17.8,45.7,54,1022.5,32,15.05,0.2,3,40.61,46.79
Goranboy,2025-02-25,6.9,-2.8,1.4,0.0,0.0,0.0,12.6,27.0,57,1019.8,60,14.71,3.6,3,40.61,46.79
Goranboy,2025-02-26,6.7,-2.5,1.6,5.7,0.4,3.71,12.5,28.8,59,1019.8,55,13.54,2.8,75,40.61,46.79
Goranboy,2025-02-27,6.7,-1.5,1.9,1.0,0.0,0.7,18.5,37.1,68,1023.7,40,15.33,1.6,73,40.61,46.79
Goranboy,2025-02-28,9.5,0.0,3.9,0.0,0.0,0.0,26.8,49.0,48,1020.4,20,15.76,6.1,3,40.61,46.79
Goranboy,2025-03-01,1.6,-1.1,0.2,1.9,0.0,1.33,25.1,47.2,71,1027.1,94,5.9,-3.5,73,40.61,46.79
