city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Samukh,2023-03-16,20.0,7.3,13.6,0.0,0.0,0.0,11.8,20.2,63,1009.8,72,16.23,18.0,3,40.77,46.41
Samukh,2023-03-17,19.7,10.8,14.3,0.5,0.5,0.0,14.2,24.1,75,1011.0,86,9.55,18.5,51,40.77,46.41
Samukh,2023-03-18,17.7,10.9,13.5,11.7,11.7,0.0,8.4,20.5,83,1014.4,75,10.67,17.5,63,40.77,46.41
Samukh,2023-03-19,18.4,8.9,12.8,0.0,0.0,0.0,14.9,30.6,79,1015.0,84,8.26,15.7,3,40.77,46.41
Samukh,2023-03-20,14.3,10.1,12.1,1.8,1.8,0.0,18.0,33.1,81,1012.4,99,6.48,12.2,53,40.77,46.41
Samukh,2023-03-21,18.0,11.2,13.4,1.3,1.3,0.0,20.0,37.1,69,1012.6,98,10.65,16.3,53,40.77,46.41
Samukh,2023-03-22,20.4,9.9,14.7,0.3,0.3,0.0,14.0,26.6,62,1013.8,100,16.19,18.9,51,40.77,46.41
Samukh,2023-03-23,20.3,6.4,13.3,0.0,0.0,0.0,9.5,22.7,60,1015.8,41,18.64,18.3,3,40.77,46.41
Samukh,2023-03-24,22.3,7.8,14.5,0.0,0.0,0.0,10.7,23.0,59,1014.3,62,18.6,21.2,3,40.77,46.41
Samukh,2023-03-25,22.0,9.5,15.2,0.0,0.0,0.0,14.5,28.8,62,1015.3,89,17.42,19.2,3,40.77,46.41
Samukh,2023-03-26,23.1,7.9,15.0,0.0,0.0,0.0,8.4,18.7,61,1010.5,70,18.94,21.9,3,40.77,46.41
Samukh,2023-03-27,16.6,11.6,14.0,4.4,4.4,0.0,30.5,53.6,67,1007.8,90,7.3,15.7,61,40.77,46.41
Samukh,2023-03-28,21.9,8.4,14.9,0.0,0.0,0.0,16.4,29.9,59,1010.0,10,20.04,19.6,2,40.77,46.41
Samukh,2023-03-29,25.8,9.8,17.1,0.0,0.0,0.0,17.7,33.1,54,1004.6,6,20.03,22.6,2,40.77,46.41
Samukh,2023-03-30,15.6,7.5,11.4,0.1,0.1,0.0,39.7,72.4,45,1008.1,52,17.55,11.2,51,40.77,46.41
Samukh,2023-03-31,9.2,5.9,7.4,1.2,1.2,0.0,21.7,43.6,55,1015.4,100,6.3,6.0,53,40.77,46.41
Samukh,2023-04-01,12.0,5.1,7.3,5.1,5.1,0.0,21.8,42.1,71,1014.6,94,14.12,7.8,53,40.77,46.41
Samukh,2023-04-02,12.9,5.0,8.1,0.4,0.4,0.0,9.4,22.7,76,1012.4,86,12.19,10.2,51,40.77,46.41
Samukh,2023-04-03,18.7,2.2,10.0,0.0,0.0,0.0,13.7,27.4,74,1013.8,62,20.35,17.4,3,40.77,46.41
Samukh,2023-04-04,20.5,6.6,13.7,0.2,0.2,0.0,16.2,26.3,71,1017.1,27,20.88,20.0,51,40.77,46.41
Samukh,2023-04-05,21.2,9.9,14.3,0.0,0.0,0.0,18.9,32.8,78,1011.8,79,16.36,20.1,3,40.77,46.41
Samukh,2023-04-06,24.1,11.9,16.9,0.2,0.2,0.0,15.8,32.4,60,1007.8,59,19.36,22.2,51,40.77,46.41
Samukh,2023-04-07,19.6,11.4,15.1,0.0,0.0,0.0,13.6,23.8,66,1012.4,62,18.85,18.4,3,40.77,46.41
Samukh,2023-04-08,18.5,9.8,12.9,4.9,4.9,0.0,41.3,83.2,67,1015.0,63,15.33,16.7,63,40.77,46.41
Samukh,2023-04-09,20.8,8.8,14.3,0.0,0.0,0.0,21.6,37.8,49,1021.0,47,21.5,19.7,3,40.77,46.41
Samukh,2023-04-10,19.5,7.7,12.5,2.6,2.6,0.0,18.4,31.3,73,1021.1,86,17.84,18.1,53,40.77,46.41
Samukh,2023-04-11,21.8,9.4,15.1,0.0,0.0,0.0,11.0,24.1,73,1012.2,96,18.82,21.3,3,40.77,46.41
Samukh,2023-04-12,24.8,12.6,18.4,1.0,1.0,0.0,15.2,26.6,65,1002.5,90,19.19,25.1,53,40.77,46.41
Samukh,2023-04-13,20.4,11.6,16.5,7.5,7.5,0.0,30.3,55.4,68,1000.6,84,16.7,18.6,63,40.77,46.41
Samukh,2023-04-14,20.5,9.9,14.2,0.0,0.0,0.0,21.1,40.0,51,1012.0,54,20.46,16.8,3,40.77,46.41
Samukh,2023-04-15,24.0,9.4,16.2,0.0,0.0,0.0,11.4,23.0,49,1015.1,5,22.48,22.4,1,40.77,46.41
Samukh,2023-04-16,18.2,10.4,13.9,0.0,0.0,0.0,22.6,42.1,61,1021.2,49,19.17,16.0,3,40.77,46.41
Samukh,2023-04-17,13.6,8.1,10.6,0.0,0.0,0.0,19.8,36.4,65,1026.4,100,10.18,10.6,3,40.77,46.41
Samukh,2023-04-18,18.9,10.4,13.5,0.0,0.0,0.0,12.1,28.1,60,1024.1,83,16.49,17.0,3,40.77,46.41
Samukh,2023-04-19,24.1,8.5,15.8,0.0,0.0,0.0,8.4,19.8,63,1016.5,55,21.84,23.0,3,40.77,46.41
Samukh,2023-04-20,26.3,11.1,18.7,0.0,0.0,0.0,10.7,18.4,61,1008.3,79,19.58,26.0,3,40.77,46.41
Samukh,2023-04-21,24.2,15.1,18.9,0.0,0.0,0.0,30.6,60.5,58,1004.4,61,18.19,22.6,3,40.77,46.41
Samukh,2023-04-22,24.1,12.1,18.0,0.7,0.7,0.0,18.8,35.3,49,1010.9,30,22.86,22.7,53,40.77,46.41
Samukh,2023-04-23,27.2,13.0,19.9,0.0,0.0,0.0,26.4,45.7,41,1013.3,50,23.3,25.0,3,40.77,46.41
Samukh,2023-04-24,24.3,12.8,18.3,5.5,5.5,0.0,20.9,38.2,57,1012.3,99,18.31,23.9,61,40.77,46.41
Samukh,2023-04-25,24.8,14.2,18.7,1.6,1.6,0.0,24.9,46.4,54,1010.5,74,17.81,21.5,53,40.77,46.41
Samukh,2023-04-26,25.0,13.1,19.0,0.0,0.0,0.0,16.5,28.4,51,1013.1,30,21.65,25.3,3,40.77,46.41
Samukh,2023-04-27,25.5,14.1,19.6,0.0,0.0,0.0,11.3,28.4,64,1012.0,38,20.29,25.5,3,40.77,46.41
Samukh,2023-04-28,29.0,13.8,21.3,0.0,0.0,0.0,11.3,25.2,56,1009.3,56,20.89,28.9,3,40.77,46.41
Samukh,2023-04-29,26.9,16.5,21.8,0.0,0.0,0.0,14.1,26.3,58,1007.0,92,15.11,25.8,3,40.77,46.41
Samukh,2023-04-30,26.5,15.3,19.9,6.3,6.3,0.0,20.3,50.8,66,1006.3,91,17.2,25.8,63,40.77,46.41
Samukh,2023-05-01,21.6,13.6,17.2,4.3,4.3,0.0,23.4,40.7,59,1010.9,71,18.81,20.3,61,40.77,46.41
Samukh,2023-05-02,22.8,12.2,17.0,0.2,0.2,0.0,23.9,45.4,44,1016.5,46,24.57,19.8,51,40.77,46.41
Samukh,2023-05-03,17.2,11.6,13.7,1.1,1.1,0.0,24.3,42.1,57,1022.7,94,10.54,14.5,51,40.77,46.41
Samukh,2023-05-04,23.0,10.7,16.5,0.0,0.0,0.0,16.5,28.1,52,1022.0,46,25.3,21.2,3,40.77,46.41
Samukh,2023-05-05,24.7,9.1,17.3,0.0,0.0,0.0,14.1,26.6,57,1016.8,3,25.89,24.3,2,40.77,46.41
Samukh,2023-05-06,26.6,12.1,19.2,0.0,0.0,0.0,16.4,29.2,62,1014.6,60,23.69,25.9,3,40.77,46.41
Samukh,2023-05-07,23.5,14.4,18.8,0.1,0.1,0.0,17.0,31.0,66,1013.7,75,15.5,21.2,51,40.77,46.41
Samukh,2023-05-08,27.4,15.1,20.3,0.0,0.0,0.0,24.8,44.3,60,1010.3,43,23.17,26.0,3,40.77,46.41
Samukh,2023-05-09,26.6,14.3,20.3,0.8,0.8,0.0,22.6,40.3,50,1013.7,53,23.52,25.6,53,40.77,46.41
Samukh,2023-05-10,25.6,14.9,19.9,1.5,1.5,0.0,14.4,27.0,64,1014.7,78,17.51,24.8,53,40.77,46.41
Samukh,2023-05-11,28.9,14.6,20.7,0.1,0.1,0.0,18.3,36.0,62,1015.5,46,22.11,28.3,51,40.77,46.41
Samukh,2023-05-12,23.0,16.0,19.0,1.6,1.6,0.0,22.2,43.2,64,1019.1,86,14.29,21.1,61,40.77,46.41
Samukh,2023-05-13,18.3,14.4,16.2,2.3,2.3,0.0,19.5,37.8,73,1016.8,99,9.51,16.7,55,40.77,46.41
Samukh,2023-05-14,22.1,12.9,16.3,5.8,5.8,0.0,22.6,42.8,66,1014.3,95,15.17,18.4,61,40.77,46.41
Samukh,2023-05-15,19.1,11.6,14.6,9.2,9.2,0.0,21.4,37.8,69,1016.1,87,13.91,18.3,63,40.77,46.41
Samukh,2023-05-16,22.0,10.2,15.9,0.0,0.0,0.0,12.4,25.6,73,1017.8,16,26.73,23.1,1,40.77,46.41
Samukh,2023-05-17,22.9,10.8,16.6,0.6,0.6,0.0,24.5,42.8,74,1012.6,50,20.28,24.7,51,40.77,46.41
Samukh,2023-05-18,21.1,11.4,15.6,8.1,8.1,0.0,15.7,34.2,73,1014.3,72,19.61,21.7,63,40.77,46.41
Samukh,2023-05-19,25.6,12.4,18.9,0.1,0.1,0.0,10.4,22.7,71,1013.4,70,24.23,27.2,51,40.77,46.41
Samukh,2023-05-20,24.0,15.5,18.7,1.4,1.4,0.0,22.0,38.5,73,1013.9,100,13.73,23.3,53,40.77,46.41
Samukh,2023-05-21,25.5,13.9,19.4,1.0,1.0,0.0,11.1,25.6,73,1010.8,81,20.2,26.2,53,40.77,46.41
Samukh,2023-05-22,29.0,15.6,22.1,0.0,0.0,0.0,12.4,25.6,66,1009.9,30,24.6,29.6,3,40.77,46.41
Samukh,2023-05-23,32.0,16.9,24.7,0.0,0.0,0.0,10.6,24.5,56,1011.9,53,24.94,33.2,3,40.77,46.41
Samukh,2023-05-24,34.0,20.5,26.9,0.0,0.0,0.0,12.7,25.6,49,1011.9,61,22.81,34.8,3,40.77,46.41
Samukh,2023-05-25,34.8,21.4,27.6,0.1,0.1,0.0,17.8,34.6,41,1011.8,52,23.17,35.1,51,40.77,46.41
Samukh,2023-05-26,31.0,20.0,25.4,3.9,3.9,0.0,18.7,37.8,54,1011.0,62,23.23,33.8,61,40.77,46.41
Samukh,2023-05-27,33.8,19.4,26.4,0.0,0.0,0.0,18.1,37.4,46,1009.6,30,25.4,32.9,3,40.77,46.41
Samukh,2023-05-28,33.6,18.9,26.6,0.0,0.0,0.0,15.5,32.0,46,1011.3,45,26.33,34.0,3,40.77,46.41
Samukh,2023-05-29,32.6,21.0,26.7,2.7,2.7,0.0,12.7,24.5,49,1010.7,89,23.07,33.2,61,40.77,46.41
Samukh,2023-05-30,33.7,21.7,27.6,0.2,0.2,0.0,18.7,30.6,52,1009.4,58,22.38,34.8,51,40.77,46.41
Samukh,2023-05-31,32.5,21.5,26.1,4.4,4.4,0.0,16.0,31.7,52,1009.6,73,17.92,31.8,61,40.77,46.41
Samukh,2023-06-01,31.6,19.9,25.1,0.2,0.2,0.0,20.0,37.1,52,1010.7,34,23.97,31.9,51,40.77,46.41
Samukh,2023-06-02,29.9,18.9,24.2,0.0,0.0,0.0,10.5,21.6,62,1013.5,44,22.37,32.1,3,40.77,46.41
Samukh,2023-06-03,31.6,20.1,25.7,0.0,0.0,0.0,10.9,19.4,59,1013.1,43,24.1,33.8,3,40.77,46.41
Samukh,2023-06-04,33.2,20.1,26.9,0.0,0.0,0.0,10.7,22.3,53,1010.5,49,23.67,37.0,3,40.77,46.41
Samukh,2023-06-05,31.8,21.8,26.4,0.2,0.2,0.0,18.0,35.3,54,1010.4,52,21.48,33.5,51,40.77,46.41
Samukh,2023-06-06,27.2,19.7,22.3,10.9,10.9,0.0,15.1,30.6,76,1013.8,86,13.44,29.1,63,40.77,46.41
Samukh,2023-06-07,23.0,17.9,19.9,14.4,14.4,0.0,11.6,33.5,85,1016.7,94,11.54,25.1,63,40.77,46.41
Samukh,2023-06-08,26.9,17.7,21.5,1.0,1.0,0.0,16.3,31.0,73,1018.5,66,18.03,28.5,53,40.77,46.41
Samukh,2023-06-09,28.1,15.5,21.4,0.0,0.0,0.0,17.4,34.6,65,1015.9,50,24.58,29.6,3,40.77,46.41
Samukh,2023-06-10,28.8,18.0,23.3,1.6,1.6,0.0,20.3,36.4,68,1010.0,69,20.7,29.0,61,40.77,46.41
Samukh,2023-06-11,29.9,19.6,24.3,2.3,2.3,0.0,14.4,27.7,74,1006.7,91,21.03,32.3,61,40.77,46.41
Samukh,2023-06-12,31.8,20.7,26.3,0.1,0.1,0.0,9.0,20.2,66,1005.2,46,23.0,36.0,51,40.77,46.41
Samukh,2023-06-13,33.8,21.0,26.2,4.7,4.7,0.0,23.9,62.6,69,1005.0,65,23.76,36.3,63,40.77,46.41
Samukh,2023-06-14,30.1,20.8,24.5,0.0,0.0,0.0,16.9,47.2,71,1006.4,71,20.61,32.2,3,40.77,46.41
Samukh,2023-06-15,30.0,20.8,24.3,13.1,13.1,0.0,16.1,52.6,70,1006.9,52,20.88,32.0,65,40.77,46.41
Samukh,2023-06-16,28.8,19.8,24.0,0.0,0.0,0.0,19.5,34.6,65,1007.2,66,24.49,31.7,3,40.77,46.41
Samukh,2023-06-17,29.0,20.2,24.3,0.8,0.8,0.0,13.4,26.3,67,1005.1,33,23.67,32.4,53,40.77,46.41
Samukh,2023-06-18,30.9,20.4,24.1,3.3,3.3,0.0,16.1,29.2,75,1003.6,35,21.97,34.5,63,40.77,46.41
Samukh,2023-06-19,29.9,19.6,24.8,0.0,0.0,0.0,24.3,42.5,65,1007.2,16,25.09,33.2,2,40.77,46.41
Samukh,2023-06-20,26.0,18.5,22.1,35.0,35.0,0.0,24.3,42.8,73,1008.4,76,17.16,26.3,65,40.77,46.41
Samukh,2023-06-21,26.2,18.2,21.4,0.6,0.6,0.0,13.7,29.2,75,1012.1,72,19.75,28.2,51,40.77,46.41
Samukh,2023-06-22,22.5,18.0,19.8,21.7,21.7,0.0,10.7,27.7,83,1014.2,88,10.87,23.7,63,40.77,46.41
Samukh,2023-06-23,28.1,17.2,21.8,6.2,6.2,0.0,24.6,45.7,73,1016.5,77,22.32,26.8,55,40.77,46.41
Samukh,2023-06-24,25.6,18.5,21.7,6.0,6.0,0.0,11.2,24.1,72,1015.8,52,23.17,28.5,63,40.77,46.41
Samukh,2023-06-25,28.3,17.1,23.1,0.0,0.0,0.0,14.5,30.6,70,1013.2,1,27.44,31.2,0,40.77,46.41
Samukh,2023-06-26,30.6,18.7,24.6,0.0,0.0,0.0,9.6,21.2,66,1007.4,3,27.14,33.0,0,40.77,46.41
Samukh,2023-06-27,30.4,20.1,25.1,0.2,0.2,0.0,21.8,42.5,62,1005.0,27,24.1,30.9,51,40.77,46.41
Samukh,2023-06-28,31.5,21.3,26.0,0.1,0.1,0.0,18.3,31.7,59,1009.4,29,24.34,34.6,51,40.77,46.41
Samukh,2023-06-29,30.8,22.0,25.7,0.0,0.0,0.0,12.7,27.0,63,1008.4,34,22.82,33.6,3,40.77,46.41
Samukh,2023-06-30,32.7,21.8,26.3,0.5,0.5,0.0,33.3,59.8,58,1005.6,41,25.7,33.8,51,40.77,46.41
Samukh,2023-07-01,29.6,18.9,24.2,0.8,0.8,0.0,22.9,48.2,50,1008.3,18,26.4,28.6,51,40.77,46.41
Samukh,2023-07-02,31.7,19.5,25.1,0.0,0.0,0.0,17.5,31.7,53,1012.0,10,25.94,32.6,1,40.77,46.41
Samukh,2023-07-03,31.5,20.0,26.0,0.0,0.0,0.0,17.8,35.3,58,1012.1,18,24.72,33.2,3,40.77,46.41
Samukh,2023-07-04,34.2,21.4,27.6,0.0,0.0,0.0,17.8,31.0,53,1012.3,41,22.72,34.9,3,40.77,46.41
Samukh,2023-07-05,35.2,23.0,27.9,0.0,0.0,0.0,19.8,38.5,55,1012.6,29,25.6,34.7,3,40.77,46.41
Samukh,2023-07-06,36.2,21.2,29.1,0.0,0.0,0.0,21.1,42.5,45,1011.7,0,27.03,34.7,0,40.77,46.41
Samukh,2023-07-07,37.0,21.2,29.9,0.0,0.0,0.0,18.4,36.7,38,1010.2,1,26.96,36.3,0,40.77,46.41
Samukh,2023-07-08,38.5,22.5,30.9,0.0,0.0,0.0,19.5,41.8,37,1005.3,36,24.58,37.2,3,40.77,46.41
Samukh,2023-07-09,37.6,23.8,30.8,0.0,0.0,0.0,20.1,32.8,43,1001.7,24,25.92,39.6,3,40.77,46.41
Samukh,2023-07-10,34.3,23.6,29.3,0.0,0.0,0.0,29.4,55.4,44,1001.6,20,24.07,32.7,2,40.77,46.41
Samukh,2023-07-11,28.0,22.3,25.2,3.1,3.1,0.0,29.2,55.1,47,1010.3,41,21.54,25.5,55,40.77,46.41
Samukh,2023-07-12,31.5,18.5,25.3,0.0,0.0,0.0,20.7,36.0,41,1016.6,5,26.47,31.9,1,40.77,46.41
Samukh,2023-07-13,34.2,21.5,27.8,0.0,0.0,0.0,17.6,34.9,32,1016.3,1,26.99,34.2,1,40.77,46.41
Samukh,2023-07-14,32.5,22.4,27.6,0.0,0.0,0.0,15.5,28.8,54,1014.3,52,14.64,33.0,3,40.77,46.41
Samukh,2023-07-15,36.6,23.2,29.8,0.0,0.0,0.0,24.0,42.1,46,1009.4,13,26.0,36.3,3,40.77,46.41
Samukh,2023-07-16,31.5,23.4,26.5,1.0,1.0,0.0,23.8,43.2,43,1010.6,50,17.87,31.3,53,40.77,46.41
Samukh,2023-07-17,32.7,20.6,26.2,1.7,1.7,0.0,23.9,45.4,49,1012.4,29,24.83,32.3,55,40.77,46.41
Samukh,2023-07-18,27.5,18.5,22.8,0.5,0.5,0.0,11.5,25.6,69,1014.5,13,24.84,29.1,51,40.77,46.41
Samukh,2023-07-19,31.1,18.1,24.8,0.0,0.0,0.0,11.1,25.9,58,1011.6,8,25.19,32.0,2,40.77,46.41
Samukh,2023-07-20,34.1,19.5,27.3,0.0,0.0,0.0,20.6,36.0,53,1010.3,3,25.64,35.2,1,40.77,46.41
Samukh,2023-07-21,35.1,23.0,29.1,0.0,0.0,0.0,20.6,38.5,54,1010.1,12,22.85,36.6,3,40.77,46.41
Samukh,2023-07-22,38.2,24.6,31.7,0.0,0.0,0.0,16.7,32.0,44,1010.6,14,23.65,39.6,2,40.77,46.41
Samukh,2023-07-23,38.9,24.5,31.9,0.0,0.0,0.0,16.1,34.9,37,1009.4,0,25.67,39.3,0,40.77,46.41
Samukh,2023-07-24,37.8,24.1,31.4,0.0,0.0,0.0,27.1,39.2,37,1005.2,22,24.92,37.9,3,40.77,46.41
Samukh,2023-07-25,35.2,24.0,28.6,3.9,3.9,0.0,30.3,59.4,52,1007.5,64,20.44,36.9,63,40.77,46.41
Samukh,2023-07-26,32.0,22.9,27.2,1.2,1.2,0.0,14.1,28.8,65,1011.2,43,20.41,34.8,51,40.77,46.41
Samukh,2023-07-27,34.2,21.8,28.3,0.0,0.0,0.0,16.4,29.2,56,1010.2,4,25.32,37.1,1,40.77,46.41
Samukh,2023-07-28,37.2,23.0,29.7,0.0,0.0,0.0,36.4,65.5,50,1005.5,7,24.05,39.5,1,40.77,46.41
Samukh,2023-07-29,35.1,24.0,29.3,0.0,0.0,0.0,33.3,63.4,39,1007.5,13,23.68,35.2,1,40.77,46.41
Samukh,2023-07-30,32.2,24.5,27.7,0.2,0.2,0.0,35.3,66.6,47,1009.0,53,18.4,29.5,51,40.77,46.41
Samukh,2023-07-31,32.7,23.2,27.6,0.0,0.0,0.0,15.8,34.2,50,1009.2,59,18.17,32.5,3,40.77,46.41
Samukh,2023-08-01,35.9,23.1,29.3,0.0,0.0,0.0,16.4,33.1,49,1007.8,16,21.45,37.9,3,40.77,46.41
Samukh,2023-08-02,38.2,23.9,31.3,0.0,0.0,0.0,12.6,24.8,43,1005.8,4,24.48,40.0,1,40.77,46.41
Samukh,2023-08-03,38.1,26.0,32.1,0.0,0.0,0.0,16.0,26.6,44,1006.3,15,23.14,41.3,1,40.77,46.41
Samukh,2023-08-04,30.4,22.0,24.8,35.5,35.5,0.0,23.7,73.8,74,1011.0,83,8.0,33.0,65,40.77,46.41
Samukh,2023-08-05,34.2,22.5,27.9,0.0,0.0,0.0,17.3,34.9,61,1011.9,16,23.45,36.5,2,40.77,46.41
Samukh,2023-08-06,36.1,22.4,29.3,0.0,0.0,0.0,16.2,34.9,56,1009.5,0,24.22,37.9,0,40.77,46.41
Samukh,2023-08-07,38.5,23.9,31.2,0.0,0.0,0.0,11.1,25.9,50,1005.3,3,24.29,40.0,1,40.77,46.41
Samukh,2023-08-08,39.0,26.5,32.9,0.0,0.0,0.0,16.4,33.1,45,1007.0,5,24.05,40.4,1,40.77,46.41
Samukh,2023-08-09,38.8,26.0,32.6,0.0,0.0,0.0,14.6,29.5,40,1009.6,2,24.16,40.6,0,40.77,46.41
Samukh,2023-08-10,39.0,26.1,32.9,0.0,0.0,0.0,15.2,30.6,41,1011.8,3,23.85,40.7,1,40.77,46.41
Samukh,2023-08-11,39.1,25.6,32.6,0.0,0.0,0.0,17.2,30.6,35,1012.3,5,23.71,39.6,2,40.77,46.41
Samukh,2023-08-12,39.5,25.0,32.5,0.0,0.0,0.0,15.9,31.0,34,1012.7,9,23.64,39.1,2,40.77,46.41
Samukh,2023-08-13,39.2,24.4,32.3,0.0,0.0,0.0,23.2,38.9,34,1014.1,0,23.85,39.1,0,40.77,46.41
Samukh,2023-08-14,38.3,24.5,31.9,0.0,0.0,0.0,20.8,41.8,31,1016.3,0,23.79,37.7,0,40.77,46.41
Samukh,2023-08-15,37.7,23.5,31.0,0.0,0.0,0.0,16.9,34.6,35,1015.3,0,23.73,39.4,0,40.77,46.41
Samukh,2023-08-16,37.0,23.8,30.8,0.0,0.0,0.0,17.6,33.8,43,1013.3,0,23.56,37.2,0,40.77,46.41
Samukh,2023-08-17,36.8,22.5,30.1,0.0,0.0,0.0,17.1,30.2,29,1011.3,0,24.06,34.7,0,40.77,46.41
Samukh,2023-08-18,35.5,21.9,29.4,0.0,0.0,0.0,20.8,37.1,30,1011.3,30,23.51,33.6,3,40.77,46.41
Samukh,2023-08-19,34.6,23.0,28.8,0.0,0.0,0.0,18.3,37.8,43,1012.2,32,22.14,35.4,3,40.77,46.41
Samukh,2023-08-20,34.7,22.6,28.0,0.0,0.0,0.0,18.4,37.1,52,1013.8,16,21.23,34.5,3,40.77,46.41
Samukh,2023-08-21,36.3,21.8,29.6,0.0,0.0,0.0,16.3,33.1,36,1011.8,8,22.69,34.9,2,40.77,46.41
Samukh,2023-08-22,35.9,23.9,29.8,0.0,0.0,0.0,11.0,21.2,36,1010.7,34,21.27,36.2,3,40.77,46.41
Samukh,2023-08-23,36.8,25.7,31.4,0.0,0.0,0.0,17.6,30.2,40,1010.7,12,21.82,39.1,3,40.77,46.41
Samukh,2023-08-24,36.0,25.9,30.4,0.1,0.1,0.0,12.2,22.7,43,1009.4,29,19.41,37.4,51,40.77,46.41
Samukh,2023-08-25,27.8,21.6,24.5,8.6,8.6,0.0,17.7,33.1,75,1010.7,71,11.65,30.2,63,40.77,46.41
Samukh,2023-08-26,28.5,20.9,24.4,0.0,0.0,0.0,21.2,38.2,72,1012.5,11,21.16,31.2,1,40.77,46.41
Samukh,2023-08-27,28.0,19.6,23.7,1.7,1.7,0.0,15.8,31.7,69,1013.9,59,14.88,28.9,53,40.77,46.41
Samukh,2023-08-28,28.5,20.8,24.5,0.1,0.1,0.0,11.5,24.5,71,1008.1,47,14.98,30.4,51,40.77,46.41
Samukh,2023-08-29,27.8,20.6,23.9,15.0,15.0,0.0,11.6,31.7,77,1004.3,86,11.39,30.3,65,40.77,46.41
Samukh,2023-08-30,28.0,20.1,23.1,1.1,1.1,0.0,18.0,33.5,75,1011.9,68,12.86,27.8,51,40.77,46.41
Samukh,2023-08-31,28.8,19.0,23.5,0.0,0.0,0.0,10.9,24.1,72,1014.4,7,21.37,30.9,1,40.77,46.41
Samukh,2023-09-01,30.9,19.5,25.2,0.0,0.0,0.0,12.0,26.3,70,1013.6,30,20.59,33.5,3,40.77,46.41
Samukh,2023-09-02,31.8,22.0,26.5,0.0,0.0,0.0,14.3,26.3,68,1013.1,43,15.59,34.4,3,40.77,46.41
Samukh,2023-09-03,32.1,23.0,27.0,0.7,0.7,0.0,25.3,45.0,63,1012.6,41,14.25,31.6,51,40.77,46.41
Samukh,2023-09-04,29.4,21.2,25.4,0.0,0.0,0.0,23.8,45.0,56,1011.6,24,15.01,30.6,3,40.77,46.41
Samukh,2023-09-05,34.2,21.4,27.7,0.0,0.0,0.0,7.5,18.7,54,1011.2,2,20.56,36.2,0,40.77,46.41
Samukh,2023-09-06,35.8,22.7,29.2,0.0,0.0,0.0,8.4,21.6,52,1009.9,5,20.13,37.9,1,40.77,46.41
Samukh,2023-09-07,28.6,22.6,26.4,5.7,5.7,0.0,20.0,36.4,65,1011.9,60,12.01,30.7,61,40.77,46.41
Samukh,2023-09-08,25.2,19.8,22.4,11.2,11.2,0.0,14.8,27.0,81,1013.1,93,7.56,27.6,61,40.77,46.41
Samukh,2023-09-09,23.5,18.9,20.7,23.0,23.0,0.0,12.6,30.6,82,1011.1,81,11.61,25.4,63,40.77,46.41
Samukh,2023-09-10,26.1,17.6,21.3,0.1,0.1,0.0,21.9,38.5,55,1009.7,44,18.69,23.6,51,40.77,46.41
Samukh,2023-09-11,21.5,13.4,17.1,0.1,0.1,0.0,15.1,27.7,70,1016.3,64,10.74,20.4,51,40.77,46.41
Samukh,2023-09-12,17.9,15.1,16.1,13.8,13.8,0.0,8.2,16.2,91,1016.2,100,3.82,19.4,61,40.77,46.41
Samukh,2023-09-13,23.0,15.3,18.4,3.9,3.9,0.0,12.4,27.4,82,1017.1,92,13.55,23.4,53,40.77,46.41
Samukh,2023-09-14,24.6,16.2,19.9,0.1,0.1,0.0,11.7,23.8,73,1017.6,33,18.93,26.1,51,40.77,46.41
Samukh,2023-09-15,25.4,15.3,19.9,0.3,0.3,0.0,11.1,24.1,77,1018.3,20,16.52,26.4,51,40.77,46.41
Samukh,2023-09-16,25.4,15.4,20.4,0.0,0.0,0.0,7.4,17.3,78,1017.0,39,15.22,26.9,3,40.77,46.41
Samukh,2023-09-17,25.2,17.8,21.0,5.0,5.0,0.0,13.5,23.4,79,1015.1,69,14.94,27.0,61,40.77,46.41
Samukh,2023-09-18,21.5,14.1,18.1,17.2,17.2,0.0,17.7,32.0,85,1017.3,79,9.04,22.3,63,40.77,46.41
Samukh,2023-09-19,23.1,13.6,17.4,0.2,0.2,0.0,13.4,29.5,78,1022.5,54,13.67,22.1,51,40.77,46.41
Samukh,2023-09-20,22.6,12.9,17.6,0.0,0.0,0.0,9.0,20.5,78,1022.5,25,14.55,22.6,3,40.77,46.41
Samukh,2023-09-21,23.4,15.1,19.0,0.1,0.1,0.0,8.9,18.7,80,1021.0,39,12.64,24.2,51,40.77,46.41
Samukh,2023-09-22,24.8,16.5,20.2,0.3,0.3,0.0,11.1,22.0,83,1021.8,61,10.65,25.9,51,40.77,46.41
Samukh,2023-09-23,26.2,17.4,21.2,0.0,0.0,0.0,14.3,28.4,73,1022.0,31,16.87,26.3,3,40.77,46.41
Samukh,2023-09-24,25.6,16.0,20.0,0.0,0.0,0.0,9.8,23.4,74,1020.7,38,16.58,25.9,3,40.77,46.41
Samukh,2023-09-25,25.2,16.6,19.8,2.4,2.4,0.0,10.8,21.6,74,1019.2,90,14.67,25.2,61,40.77,46.41
Samukh,2023-09-26,24.6,15.5,19.4,0.0,0.0,0.0,15.9,32.0,70,1020.7,60,15.72,22.9,3,40.77,46.41
