city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Barda,2020-08-11,29.6,22.8,26.2,0.0,0.0,0.0,14.3,31.0,47,1008.6,58,10.98,29.9,3
Barda,2020-08-12,32.7,24.2,27.9,0.0,0.0,0.0,21.8,41.4,46,1009.3,56,18.7,33.8,3
Barda,2020-08-13,31.1,22.8,26.7,3.2,3.2,0.0,14.4,36.0,50,1008.9,50,18.45,31.3,55
Barda,2020-08-14,31.5,22.8,27.0,1.2,1.2,0.0,13.6,30.2,54,1007.8,64,16.44,32.5,53
Barda,2020-08-15,28.8,22.3,25.1,7.4,7.4,0.0,21.1,41.4,63,1009.0,78,14.29,28.7,61
Barda,2020-08-16,29.1,22.1,25.0,0.0,0.0,0.0,18.5,39.6,44,1011.8,70,17.69,27.9,3
Barda,2020-08-17,24.5,19.8,22.2,1.6,1.6,0.0,12.1,28.4,55,1013.5,76,14.44,23.5,55
Barda,2020-08-18,29.4,21.1,24.9,0.0,0.0,0.0,13.0,31.3,52,1012.4,68,18.98,29.1,3
Barda,2020-08-19,31.4,20.4,25.8,0.0,0.0,0.0,15.1,35.3,51,1008.7,14,22.38,31.4,1
Barda,2020-08-20,33.5,19.6,27.0,0.0,0.0,0.0,15.9,29.2,47,1006.8,5,22.78,34.1,1
Barda,2020-08-21,34.5,20.5,28.2,0.0,0.0,0.0,20.0,38.9,52,1004.2,16,22.36,35.8,2
Barda,2020-08-22,32.6,22.1,27.2,3.9,3.9,0.0,24.2,47.9,52,1004.0,67,15.18,31.7,61
Barda,2020-08-23,22.0,17.9,19.4,25.6,25.6,0.0,20.9,41.0,81,1008.5,99,6.04,25.0,63
Barda,2020-08-24,24.5,16.5,20.0,0.0,0.0,0.0,13.9,31.7,67,1014.8,58,17.57,23.8,3
Barda,2020-08-25,27.0,15.1,21.2,0.0,0.0,0.0,9.7,24.1,60,1017.6,5,22.91,27.7,1
Barda,2020-08-26,27.8,14.8,21.3,0.0,0.0,0.0,9.6,24.5,60,1014.8,0,23.27,28.3,0
Barda,2020-08-27,28.8,16.4,22.5,0.0,0.0,0.0,8.5,24.1,64,1012.3,1,22.85,30.2,0
Barda,2020-08-28,30.5,17.9,24.2,0.0,0.0,0.0,8.7,20.2,62,1010.1,13,21.73,32.4,1
Barda,2020-08-29,32.0,19.6,26.2,0.0,0.0,0.0,18.3,35.3,57,1014.0,18,19.95,32.9,1
Barda,2020-08-30,31.7,20.3,26.0,0.0,0.0,0.0,14.1,30.2,58,1017.7,9,20.73,33.1,1
Barda,2020-08-31,31.4,20.4,25.7,0.0,0.0,0.0,11.7,29.9,54,1016.2,7,21.28,32.1,1
Barda,2020-09-01,31.1,19.0,25.2,0.0,0.0,0.0,13.8,29.9,59,1015.0,8,21.17,31.8,2
Barda,2020-09-02,31.7,19.5,25.5,0.0,0.0,0.0,11.3,25.9,59,1014.9,30,20.68,33.4,3
Barda,2020-09-03,30.8,21.1,25.7,1.0,1.0,0.0,8.7,31.0,67,1017.6,69,15.0,33.2,51
Barda,2020-09-04,32.6,22.0,26.8,3.0,3.0,0.0,10.4,24.5,55,1017.4,28,20.65,32.9,63
Barda,2020-09-05,33.2,18.9,26.5,0.0,0.0,0.0,10.5,21.6,46,1012.3,21,21.48,33.3,2
Barda,2020-09-06,32.6,20.2,26.7,0.0,0.0,0.0,16.1,29.9,54,1010.2,8,20.31,33.4,1
Barda,2020-09-07,31.2,21.2,26.9,0.0,0.0,0.0,13.2,32.0,58,1011.5,41,16.35,33.3,3
Barda,2020-09-08,32.1,21.8,26.8,0.0,0.0,0.0,15.8,31.7,43,1014.7,36,17.46,30.4,3
Barda,2020-09-09,31.5,19.5,25.8,0.0,0.0,0.0,9.7,25.6,39,1015.8,19,19.38,31.7,2
Barda,2020-09-10,31.9,19.5,26.0,0.0,0.0,0.0,20.6,37.8,43,1016.7,16,19.02,31.3,1
Barda,2020-09-11,31.2,19.7,25.7,0.0,0.0,0.0,12.6,30.2,54,1015.3,3,20.06,32.3,0
Barda,2020-09-12,32.0,20.4,26.2,0.0,0.0,0.0,10.5,25.2,57,1016.7,19,18.35,33.0,2
Barda,2020-09-13,33.0,20.2,26.7,0.0,0.0,0.0,17.8,32.8,57,1019.0,4,19.25,34.0,0
Barda,2020-09-14,31.9,20.0,26.0,0.0,0.0,0.0,13.1,29.5,56,1017.1,12,19.48,33.6,3
Barda,2020-09-15,31.8,20.4,26.1,0.0,0.0,0.0,17.8,33.5,61,1016.5,32,15.08,33.0,3
Barda,2020-09-16,30.1,22.1,26.1,0.0,0.0,0.0,20.8,36.7,55,1016.9,64,13.02,31.4,3
Barda,2020-09-17,24.6,20.8,22.7,0.9,0.9,0.0,20.1,43.2,61,1020.6,93,6.29,24.1,51
Barda,2020-09-18,30.7,21.0,25.1,0.0,0.0,0.0,7.9,20.5,57,1014.2,42,16.58,31.8,3
Barda,2020-09-19,34.0,21.0,27.3,0.0,0.0,0.0,23.8,49.7,45,1009.3,17,17.7,31.6,3
Barda,2020-09-20,25.9,19.9,22.5,0.1,0.1,0.0,16.2,36.4,55,1016.5,49,14.28,24.9,51
Barda,2020-09-21,21.6,18.8,19.9,1.5,1.5,0.0,15.8,34.2,71,1020.8,80,6.78,20.9,53
Barda,2020-09-22,26.4,17.5,21.6,0.0,0.0,0.0,11.0,25.2,60,1020.5,85,11.77,26.0,3
Barda,2020-09-23,25.5,19.6,22.1,0.0,0.0,0.0,14.8,33.8,64,1018.8,73,12.07,25.1,3
Barda,2020-09-24,29.1,17.7,23.2,0.0,0.0,0.0,10.4,27.0,61,1015.5,26,16.52,28.7,2
Barda,2020-09-25,29.6,18.1,23.8,0.0,0.0,0.0,16.6,30.2,54,1013.9,36,16.75,29.2,3
Barda,2020-09-26,29.0,17.1,23.1,0.0,0.0,0.0,17.1,33.1,51,1011.9,58,16.64,27.8,3
Barda,2020-09-27,28.0,17.8,23.1,0.0,0.0,0.0,25.7,47.5,58,1016.1,48,14.75,27.8,3
Barda,2020-09-28,25.5,18.8,21.4,0.0,0.0,0.0,17.3,36.7,43,1024.0,38,14.44,22.6,2
Barda,2020-09-29,24.8,16.2,20.0,0.0,0.0,0.0,15.0,27.7,47,1023.9,22,17.25,22.7,3
Barda,2020-09-30,24.2,16.1,19.9,0.0,0.0,0.0,18.2,34.6,51,1017.5,77,13.25,22.0,3
Barda,2020-10-01,24.6,17.5,20.4,0.0,0.0,0.0,15.8,35.6,49,1017.6,67,12.45,21.8,3
Barda,2020-10-02,26.5,16.0,21.0,0.0,0.0,0.0,12.2,28.8,52,1017.6,46,14.55,25.1,3
Barda,2020-10-03,27.6,16.9,22.3,0.0,0.0,0.0,23.1,43.6,54,1019.0,37,15.51,27.3,3
Barda,2020-10-04,24.9,17.6,20.7,1.7,1.7,0.0,15.3,34.2,56,1021.5,90,12.82,22.7,51
Barda,2020-10-05,18.5,15.7,16.8,2.5,2.5,0.0,13.4,28.8,70,1024.0,99,6.19,17.1,53
Barda,2020-10-06,18.1,14.4,15.6,1.6,1.6,0.0,6.7,16.6,70,1028.3,100,4.29,17.0,51
Barda,2020-10-07,21.6,10.9,16.4,0.0,0.0,0.0,8.6,23.0,61,1027.1,50,13.43,19.6,3
Barda,2020-10-08,22.3,10.1,16.1,0.0,0.0,0.0,9.2,22.0,60,1027.9,7,15.75,20.9,2
Barda,2020-10-09,22.7,11.4,16.3,0.0,0.0,0.0,12.0,26.6,61,1029.9,1,16.02,20.7,0
Barda,2020-10-10,23.0,11.4,16.9,0.0,0.0,0.0,11.8,25.6,63,1028.0,23,14.54,21.1,3
Barda,2020-10-11,22.2,14.6,17.6,0.0,0.0,0.0,9.7,25.6,68,1024.6,60,12.71,20.9,3
Barda,2020-10-12,23.6,11.6,17.3,0.0,0.0,0.0,9.2,24.1,70,1023.0,17,15.31,22.8,2
Barda,2020-10-13,24.2,11.6,17.7,0.0,0.0,0.0,8.4,22.0,72,1020.9,2,15.14,23.6,0
Barda,2020-10-14,25.0,12.4,18.3,0.0,0.0,0.0,8.5,22.0,72,1018.9,0,14.95,24.6,0
Barda,2020-10-15,24.9,13.1,18.5,0.0,0.0,0.0,8.2,18.7,74,1020.6,50,12.02,25.2,3
Barda,2020-10-16,25.4,11.6,18.1,0.0,0.0,0.0,8.3,18.0,70,1019.6,2,14.86,25.1,0
Barda,2020-10-17,25.8,11.4,17.9,0.0,0.0,0.0,7.9,17.6,69,1018.1,0,14.72,25.2,0
Barda,2020-10-18,25.0,11.8,17.8,0.0,0.0,0.0,9.0,18.7,71,1017.6,0,14.34,24.8,0
Barda,2020-10-19,27.8,12.5,19.4,0.0,0.0,0.0,8.2,18.7,62,1015.3,2,14.15,27.5,1
Barda,2020-10-20,28.0,16.2,22.5,0.0,0.0,0.0,30.0,55.1,47,1018.1,29,13.6,26.6,3
Barda,2020-10-21,18.8,14.6,16.3,2.4,2.4,0.0,16.2,34.9,73,1026.2,67,7.59,16.8,53
Barda,2020-10-22,21.2,11.2,15.9,0.0,0.0,0.0,10.1,22.0,70,1024.9,37,12.55,20.0,3
Barda,2020-10-23,22.7,10.4,16.2,0.0,0.0,0.0,8.9,18.0,69,1023.9,14,13.38,21.9,3
Barda,2020-10-24,23.0,11.3,16.9,0.0,0.0,0.0,7.4,20.9,72,1021.7,25,12.75,22.4,3
Barda,2020-10-25,25.4,9.9,17.4,0.0,0.0,0.0,8.7,17.6,65,1017.3,30,13.24,24.9,3
Barda,2020-10-26,24.8,12.9,17.7,0.0,0.0,0.0,13.0,28.4,63,1019.3,91,10.2,22.4,3
Barda,2020-10-27,23.2,9.7,16.3,0.0,0.0,0.0,12.3,28.4,68,1022.0,3,12.97,21.2,1
Barda,2020-10-28,21.0,11.5,15.9,0.0,0.0,0.0,9.8,24.1,77,1025.4,47,11.0,19.9,3
Barda,2020-10-29,22.9,10.8,16.2,0.0,0.0,0.0,8.6,18.4,68,1021.3,4,12.53,22.0,1
Barda,2020-10-30,26.3,10.9,17.4,0.0,0.0,0.0,7.9,19.8,67,1016.9,3,12.32,25.5,1
Barda,2020-10-31,24.9,10.3,16.6,0.0,0.0,0.0,8.7,19.8,75,1015.0,31,12.11,24.9,3
Barda,2020-11-01,28.5,11.6,19.0,0.0,0.0,0.0,10.2,19.4,58,1013.8,11,12.2,26.9,3
Barda,2020-11-02,26.3,13.7,18.4,0.0,0.0,0.0,11.4,20.2,72,1018.5,60,11.66,25.3,3
Barda,2020-11-03,20.9,12.9,16.2,0.0,0.0,0.0,9.1,24.5,81,1021.7,47,10.28,20.2,3
Barda,2020-11-04,19.3,14.8,16.4,2.3,2.3,0.0,7.4,20.2,85,1021.9,84,5.33,20.0,53
Barda,2020-11-05,21.7,13.3,17.0,0.0,0.0,0.0,9.6,20.9,79,1018.5,89,8.76,21.7,3
Barda,2020-11-06,17.7,15.0,16.2,12.0,12.0,0.0,8.9,26.3,94,1014.8,98,3.78,18.9,63
Barda,2020-11-07,19.0,13.4,15.7,2.1,2.1,0.0,23.6,43.2,64,1016.8,63,4.56,16.7,61
Barda,2020-11-08,17.6,9.8,13.5,0.3,0.3,0.0,14.6,32.8,64,1026.1,45,8.52,16.5,51
Barda,2020-11-09,17.6,8.4,12.3,0.0,0.0,0.0,9.1,22.7,76,1027.0,10,11.33,16.2,1
Barda,2020-11-10,17.1,6.4,11.2,0.0,0.0,0.0,9.7,21.2,82,1021.6,31,11.04,16.0,3
Barda,2020-11-11,15.2,9.6,12.5,0.8,0.8,0.0,16.9,32.8,75,1024.3,69,7.02,12.4,51
Barda,2020-11-12,12.7,9.6,10.6,0.9,0.9,0.0,13.5,29.5,73,1030.2,89,4.47,10.2,53
Barda,2020-11-13,12.9,8.5,10.5,0.8,0.8,0.0,9.4,22.3,77,1030.3,87,4.37,10.7,51
Barda,2020-11-14,13.1,6.6,9.8,0.0,0.0,0.0,9.0,21.2,79,1027.9,69,5.85,11.1,3
Barda,2020-11-15,13.9,8.1,10.8,0.0,0.0,0.0,5.9,15.1,72,1023.5,88,6.89,12.2,3
Barda,2020-11-16,14.2,8.1,10.7,0.1,0.1,0.0,9.2,20.9,71,1023.4,93,4.85,11.9,51
Barda,2020-11-17,15.8,5.8,10.5,0.1,0.1,0.0,13.5,24.1,70,1024.5,33,10.33,13.6,51
Barda,2020-11-18,9.2,5.9,8.0,3.2,3.2,0.0,16.0,33.1,85,1030.3,100,2.54,7.5,53
Barda,2020-11-19,5.7,4.5,5.1,1.9,1.9,0.0,17.2,33.8,79,1032.8,100,1.68,2.1,51
Barda,2020-11-20,6.3,4.2,5.3,1.6,1.6,0.0,10.2,19.1,88,1027.8,100,1.39,4.6,51
Barda,2020-11-21,11.7,6.1,8.1,1.3,1.3,0.0,16.2,30.2,77,1020.4,96,5.14,8.5,51
Barda,2020-11-22,11.9,4.2,8.3,0.2,0.2,0.0,11.4,26.3,87,1025.3,59,7.35,9.5,51
Barda,2020-11-23,13.9,2.7,8.3,0.0,0.0,0.0,35.1,65.2,59,1025.3,28,6.48,8.2,3
Barda,2020-11-24,10.3,2.2,5.3,0.0,0.0,0.0,10.1,23.4,78,1026.7,28,9.66,7.3,3
Barda,2020-11-25,12.9,-0.1,5.2,0.0,0.0,0.0,9.3,15.5,72,1019.8,62,8.11,10.3,3
Barda,2020-11-26,11.4,4.2,7.3,0.2,0.2,0.0,7.6,18.4,72,1021.9,98,5.89,8.6,51
Barda,2020-11-27,9.9,1.6,5.4,0.0,0.0,0.0,9.4,20.2,76,1029.3,41,5.59,6.8,3
Barda,2020-11-28,11.0,3.1,6.5,0.0,0.0,0.0,8.7,17.3,79,1032.7,51,8.18,9.1,3
Barda,2020-11-29,9.6,3.3,6.2,2.5,2.5,0.0,10.3,20.2,81,1028.5,96,2.8,6.9,51
Barda,2020-11-30,7.9,5.7,6.7,2.4,2.4,0.0,11.2,20.5,94,1025.6,100,2.64,5.6,51
Barda,2020-12-01,10.9,3.3,7.0,0.0,0.0,0.0,8.9,19.4,83,1025.0,63,6.75,8.8,3
Barda,2020-12-02,11.2,2.0,5.3,0.0,0.0,0.0,7.8,16.9,87,1026.6,18,8.78,9.1,2
Barda,2020-12-03,10.2,1.6,6.0,0.0,0.0,0.0,6.5,14.0,87,1030.1,65,5.68,8.4,3
Barda,2020-12-04,9.2,5.1,7.5,0.0,0.0,0.0,6.4,12.2,85,1030.3,93,2.18,7.6,3
Barda,2020-12-05,7.6,5.9,6.8,1.9,1.9,0.0,9.4,19.1,94,1028.5,95,1.48,5.5,51
Barda,2020-12-06,6.9,5.0,6.0,2.4,2.4,0.0,20.3,40.0,83,1027.5,99,3.15,3.9,51
Barda,2020-12-07,7.7,2.7,4.6,0.9,0.9,0.0,18.1,34.6,78,1031.1,79,6.57,3.4,51
Barda,2020-12-08,7.1,1.3,3.9,0.0,0.0,0.0,6.0,16.9,81,1029.8,76,5.84,4.5,3
Barda,2020-12-09,6.7,1.2,3.9,0.0,0.0,0.0,6.9,13.7,81,1029.5,86,3.82,4.1,3
Barda,2020-12-10,5.8,3.5,4.7,0.0,0.0,0.0,11.5,24.5,81,1031.6,95,2.85,2.5,3
Barda,2020-12-11,5.8,1.2,3.8,0.0,0.0,0.0,9.5,22.7,71,1031.4,92,4.18,2.2,3
Barda,2020-12-12,7.9,0.6,3.4,0.0,0.0,0.0,7.4,15.8,81,1028.7,30,7.63,5.4,2
Barda,2020-12-13,8.9,0.6,3.8,0.0,0.0,0.0,8.3,15.1,82,1026.7,41,7.98,6.3,3
Barda,2020-12-14,9.2,0.6,3.9,0.0,0.0,0.0,9.4,17.6,83,1024.4,36,7.09,7.2,3
Barda,2020-12-15,9.6,0.6,4.6,0.2,0.2,0.0,7.6,13.7,84,1022.0,60,6.22,7.8,51
Barda,2020-12-16,10.8,0.7,5.3,1.7,1.7,0.0,6.2,12.6,87,1019.3,92,6.54,9.2,55
Barda,2020-12-17,8.4,5.2,6.9,6.3,6.3,0.0,5.4,10.1,97,1022.3,96,2.6,7.4,53
Barda,2020-12-18,10.9,2.3,6.7,2.1,2.1,0.0,9.0,20.9,88,1026.1,65,7.08,8.5,53
Barda,2020-12-19,7.1,2.2,4.8,0.0,0.0,0.0,6.0,12.6,92,1029.4,99,3.48,5.1,3
Barda,2020-12-20,9.2,0.6,5.5,0.1,0.1,0.0,13.6,32.8,81,1028.0,52,5.82,5.9,51
Barda,2020-12-21,9.1,-1.1,3.1,0.0,0.0,0.0,9.0,17.3,87,1028.0,36,8.04,6.8,3
Barda,2020-12-22,7.2,-0.3,3.7,0.0,0.0,0.0,5.2,15.5,91,1027.8,96,4.23,5.1,3
Barda,2020-12-23,5.5,3.2,4.7,5.7,5.7,0.0,16.9,31.0,93,1019.4,99,1.45,3.3,53
Barda,2020-12-24,6.8,1.1,3.8,0.8,0.8,0.0,13.9,24.8,86,1018.6,90,4.42,4.4,51
Barda,2020-12-25,7.2,-0.8,2.9,0.0,0.0,0.0,8.4,16.9,85,1026.0,46,7.43,4.4,3
Barda,2020-12-26,6.7,-3.1,1.1,0.0,0.0,0.0,8.9,16.2,85,1029.0,22,8.16,4.1,3
Barda,2020-12-27,8.4,-3.0,1.7,0.0,0.0,0.0,9.1,15.8,70,1027.9,1,8.53,5.6,0
Barda,2020-12-28,8.2,-3.9,1.5,0.0,0.0,0.0,5.5,15.1,70,1027.5,13,8.61,5.2,2
Barda,2020-12-29,6.8,-2.9,1.0,0.0,0.0,0.0,8.3,15.1,80,1027.2,74,8.19,4.0,3
Barda,2020-12-30,5.8,-2.2,0.9,0.0,0.0,0.0,9.2,16.9,88,1030.8,26,7.47,3.2,2
Barda,2020-12-31,7.2,-3.0,0.9,0.0,0.0,0.0,8.9,15.5,83,1028.6,5,8.74,4.7,1
Barda,2021-01-01,7.8,-3.2,0.2,0.0,0.0,0.0,10.7,15.8,76,1025.0,8,8.82,5.0,3
Barda,2021-01-02,9.3,-4.4,-0.0,0.0,0.0,0.0,10.8,13.3,70,1027.1,14,8.89,6.0,3
Barda,2021-01-03,5.5,-3.8,-0.4,0.0,0.0,0.0,6.9,18.4,86,1033.4,77,8.04,2.4,3
Barda,2021-01-04,6.6,-2.8,1.1,0.0,0.0,0.0,10.3,21.6,86,1036.6,39,7.98,4.3,3
Barda,2021-01-05,6.2,-2.8,0.4,0.0,0.0,0.0,7.7,13.7,84,1034.1,9,8.55,3.9,1
Barda,2021-01-06,4.9,-3.0,-0.1,0.0,0.0,0.0,7.3,14.8,85,1032.9,55,8.11,2.1,3
Barda,2021-01-07,4.8,-4.3,-1.0,0.0,0.0,0.0,9.1,16.9,74,1031.4,41,8.2,1.6,3
Barda,2021-01-08,10.6,-5.2,0.5,0.0,0.0,0.0,10.1,14.0,55,1024.5,36,9.23,6.6,3
Barda,2021-01-09,14.1,-4.9,1.9,0.0,0.0,0.0,9.9,15.1,50,1020.5,33,9.24,9.9,3
Barda,2021-01-10,16.5,-0.6,5.0,0.0,0.0,0.0,13.8,16.2,51,1017.4,0,9.28,13.1,0
Barda,2021-01-11,9.1,0.3,4.4,0.0,0.0,0.0,16.5,22.7,71,1019.8,31,8.45,6.3,3
Barda,2021-01-12,7.1,1.3,3.2,0.0,0.0,0.0,8.4,21.6,94,1023.8,86,6.12,4.3,3
Barda,2021-01-13,9.7,0.6,3.7,0.0,0.0,0.0,8.7,15.8,92,1018.1,68,7.7,7.6,3
Barda,2021-01-14,14.6,2.0,6.0,0.0,0.0,0.0,10.4,13.7,88,1007.0,67,7.98,13.3,3
Barda,2021-01-15,12.4,2.5,6.5,0.1,0.1,0.0,37.4,70.6,76,1006.8,50,6.67,5.6,51
Barda,2021-01-16,10.2,-0.5,4.1,0.0,0.0,0.0,10.8,24.1,78,1015.8,48,7.34,7.9,3
Barda,2021-01-17,10.4,-0.1,4.5,0.0,0.0,0.0,9.3,15.1,81,1009.3,20,9.35,8.4,3
Barda,2021-01-18,13.2,-1.5,6.0,3.0,3.0,0.0,23.7,46.1,75,1006.1,63,8.88,8.6,61
Barda,2021-01-19,8.4,2.1,4.9,2.4,2.0,0.28,22.8,41.8,68,1017.6,96,5.44,3.3,71
Barda,2021-01-20,4.6,-2.2,1.5,0.1,0.1,0.0,9.4,17.6,72,1020.3,95,4.3,1.3,51
Barda,2021-01-21,6.7,-2.5,1.2,0.0,0.0,0.0,10.4,19.1,61,1028.7,44,9.67,3.6,3
Barda,2021-01-22,6.8,-3.7,0.7,0.0,0.0,0.0,10.3,22.7,74,1035.5,8,10.62,3.7,2
Barda,2021-01-23,6.9,-4.4,-0.1,0.0,0.0,0.0,8.0,13.3,64,1030.6,1,11.0,3.4,0
Barda,2021-01-24,7.9,-5.4,0.2,0.0,0.0,0.0,9.7,16.9,50,1026.5,3,11.02,4.0,1
Barda,2021-01-25,8.1,-4.8,0.6,0.0,0.0,0.0,9.2,15.8,42,1023.5,30,9.63,4.4,3
Barda,2021-01-26,13.0,-4.1,1.7,0.0,0.0,0.0,9.7,18.4,42,1021.3,37,9.6,8.8,3
Barda,2021-01-27,11.2,-3.6,2.4,0.0,0.0,0.0,10.2,15.5,46,1019.4,32,10.83,7.9,3
Barda,2021-01-28,8.4,-2.3,1.7,0.0,0.0,0.0,8.3,15.5,55,1011.7,74,6.6,4.7,3
Barda,2021-01-29,11.1,-1.8,3.5,0.0,0.0,0.0,11.6,25.2,74,1011.9,58,10.01,8.3,3
Barda,2021-01-30,4.3,0.6,2.7,14.9,14.9,0.0,9.4,18.4,97,1012.1,98,1.38,2.3,61
Barda,2021-01-31,13.4,0.8,6.1,0.0,0.0,0.0,18.5,36.4,76,1012.6,75,10.65,8.7,3
Barda,2021-02-01,12.5,0.9,6.2,0.0,0.0,0.0,13.6,27.7,71,1022.3,8,11.33,10.3,3
Barda,2021-02-02,14.1,0.4,5.4,0.0,0.0,0.0,9.7,16.2,85,1022.6,47,11.24,12.1,3
Barda,2021-02-03,14.7,0.2,5.6,0.0,0.0,0.0,10.9,14.0,79,1020.6,71,11.0,12.7,3
Barda,2021-02-04,17.7,-0.4,7.1,0.0,0.0,0.0,11.2,20.9,73,1017.6,62,11.6,15.1,3
Barda,2021-02-05,18.6,3.2,11.4,0.1,0.1,0.0,30.8,60.5,63,1011.3,56,11.19,15.2,51
Barda,2021-02-06,14.6,4.4,10.2,0.0,0.0,0.0,32.2,59.4,56,1017.9,4,12.1,11.2,2
Barda,2021-02-07,16.9,2.8,9.9,0.0,0.0,0.0,23.7,44.3,64,1015.0,32,12.12,12.1,3
Barda,2021-02-08,10.4,3.7,6.5,0.0,0.0,0.0,14.1,25.6,84,1021.1,61,7.81,8.2,3
Barda,2021-02-09,15.5,1.9,8.5,0.0,0.0,0.0,23.6,42.5,78,1018.4,58,10.26,14.5,3
Barda,2021-02-10,19.6,8.2,14.1,0.0,0.0,0.0,23.0,42.5,57,1017.9,26,12.57,18.1,3
Barda,2021-02-11,20.4,5.6,11.4,0.0,0.0,0.0,12.4,24.5,77,1016.3,37,12.54,18.4,3
Barda,2021-02-12,14.6,5.4,8.6,0.0,0.0,0.0,9.4,19.8,88,1015.5,47,10.95,13.2,3
Barda,2021-02-13,17.9,4.2,11.0,0.0,0.0,0.0,26.3,51.1,67,1014.1,39,12.97,13.5,3
Barda,2021-02-14,12.8,3.7,6.9,0.0,0.0,0.0,8.7,19.4,82,1021.7,36,12.35,10.9,3
Barda,2021-02-15,10.9,1.1,6.1,0.2,0.2,0.0,12.2,22.7,89,1018.3,66,7.64,8.7,51
Barda,2021-02-16,7.3,5.2,6.2,2.0,2.0,0.0,16.5,32.4,93,1014.5,99,3.36,4.9,51
Barda,2021-02-17,5.7,2.7,4.6,6.2,6.2,0.0,22.1,42.8,91,1008.9,100,3.61,3.2,55
Barda,2021-02-18,4.9,0.2,2.8,0.6,0.6,0.0,19.9,36.4,80,1016.3,81,5.82,1.6,51
Barda,2021-02-19,7.6,-2.5,1.8,0.0,0.0,0.0,7.8,20.2,81,1023.7,44,13.38,4.3,3
Barda,2021-02-20,4.5,-1.0,2.2,4.3,4.3,0.0,8.2,16.2,86,1028.0,86,4.45,1.8,53
Barda,2021-02-21,7.4,-0.4,3.4,3.1,3.1,0.0,7.4,19.8,83,1032.7,79,9.17,4.6,53
Barda,2021-02-22,11.0,-1.8,4.3,0.0,0.0,0.0,18.0,32.8,62,1027.8,1,15.0,6.6,0
Barda,2021-02-23,13.4,2.6,7.6,0.0,0.0,0.0,20.6,38.2,48,1022.4,35,14.68,9.1,3
Barda,2021-02-24,3.2,-3.7,-1.1,3.0,0.0,2.1,19.2,37.4,70,1033.0,97,2.96,-1.3,71
Barda,2021-02-25,3.7,-4.0,-1.1,0.4,0.0,0.28,8.7,20.2,66,1038.1,43,14.16,0.1,71
Barda,2021-02-26,10.2,-5.1,1.7,0.0,0.0,0.0,9.7,18.4,70,1028.8,16,15.45,7.8,3
Barda,2021-02-27,13.1,-0.6,5.2,0.0,0.0,0.0,11.5,23.4,70,1021.6,13,15.67,10.4,2
Barda,2021-02-28,16.8,-0.4,7.0,0.0,0.0,0.0,9.5,20.5,67,1015.1,0,15.93,13.7,0
Barda,2021-03-01,10.5,5.2,8.1,0.0,0.0,0.0,26.2,49.0,60,1021.1,83,5.89,6.5,3
Barda,2021-03-02,9.6,1.6,5.5,2.2,2.2,0.0,17.9,33.5,77,1028.1,74,10.87,7.0,53
Barda,2021-03-03,13.4,0.2,7.1,0.0,0.0,0.0,31.8,59.0,56,1020.3,10,16.11,8.4,2
Barda,2021-03-04,11.0,3.9,7.9,0.0,0.0,0.0,30.9,59.0,55,1025.1,86,10.48,7.4,3
Barda,2021-03-05,11.4,3.0,6.0,0.6,0.6,0.0,7.4,21.6,78,1021.1,68,12.15,9.1,51
Barda,2021-03-06,18.0,0.3,8.6,0.0,0.0,0.0,11.7,20.2,63,1019.4,5,17.33,15.1,2
Barda,2021-03-07,17.7,2.9,10.3,2.3,2.3,0.0,29.9,55.1,55,1015.8,63,13.2,14.0,55
Barda,2021-03-08,6.1,2.3,3.8,2.0,1.9,0.07,17.6,43.9,76,1020.1,93,5.37,2.6,71
Barda,2021-03-09,12.9,-0.2,6.6,0.0,0.0,0.0,19.9,36.4,54,1016.8,9,16.57,8.8,1
Barda,2021-03-10,13.6,0.6,7.3,0.0,0.0,0.0,17.6,36.4,59,1020.1,35,17.56,10.4,3
Barda,2021-03-11,4.9,1.8,3.9,6.6,6.6,0.0,22.3,44.6,89,1015.9,100,3.21,1.8,53
Barda,2021-03-12,3.5,0.8,1.9,8.8,6.2,1.82,23.8,44.3,87,1016.0,100,5.66,-1.5,73
Barda,2021-03-13,6.2,-1.0,2.2,0.1,0.0,0.07,18.6,38.2,67,1027.2,68,11.84,3.5,71
Barda,2021-03-14,8.9,-1.5,3.1,0.0,0.0,0.0,8.8,15.5,76,1025.5,55,16.62,7.0,3
Barda,2021-03-15,8.2,-1.2,4.2,0.3,0.3,0.0,10.7,25.2,85,1023.3,69,9.35,5.1,51
Barda,2021-03-16,12.6,4.0,7.7,0.0,0.0,0.0,8.6,20.5,78,1015.9,50,16.38,10.9,3
Barda,2021-03-17,18.0,2.3,9.9,0.0,0.0,0.0,11.8,20.5,74,1009.2,17,17.9,17.3,2
Barda,2021-03-18,17.5,5.2,11.3,0.0,0.0,0.0,33.5,66.2,69,1004.3,47,16.16,12.2,3
Barda,2021-03-19,14.6,9.2,11.1,0.5,0.5,0.0,25.9,49.3,48,1012.3,55,8.84,11.9,51
Barda,2021-03-20,16.6,7.6,11.5,0.3,0.3,0.0,25.7,47.9,45,1016.4,25,19.0,14.8,51
