city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Goychay,2024-11-18,13.5,6.0,8.9,0.0,0.0,0.0,13.5,24.8,80,1018.5,68,8.75,10.8,3,40.65,47.74
Goychay,2024-11-19,12.9,3.0,7.6,0.5,0.5,0.0,9.0,18.4,83,1015.3,38,8.11,10.9,51,40.65,47.74
Goychay,2024-11-20,15.6,6.7,10.3,0.0,0.0,0.0,8.1,16.9,80,1021.6,14,9.19,14.2,1,40.65,47.74
Goychay,2024-11-21,15.3,7.0,10.4,0.0,0.0,0.0,7.7,18.4,81,1019.0,8,9.31,13.6,1,40.65,47.74
Goychay,2024-11-22,17.8,5.8,11.2,0.0,0.0,0.0,7.9,17.6,76,1018.1,27,9.46,16.9,3,40.65,47.74
Goychay,2024-11-23,14.8,7.8,10.7,0.0,0.0,0.0,8.9,16.9,85,1021.5,55,8.02,13.9,3,40.65,47.74
Goychay,2024-11-24,12.0,7.7,9.4,0.0,0.0,0.0,8.2,19.4,93,1013.0,57,6.22,11.0,3,40.65,47.74
Goychay,2024-11-25,12.8,7.5,10.1,0.3,0.3,0.0,9.3,20.2,88,1015.2,76,4.48,11.8,51,40.65,47.74
Goychay,2024-11-26,11.8,9.1,10.3,6.7,6.7,0.0,10.9,19.1,91,1016.1,96,4.33,10.4,61,40.65,47.74
Goychay,2024-11-27,13.4,6.5,9.9,14.3,14.3,0.0,20.6,39.2,76,1012.8,74,5.97,9.6,63,40.65,47.74
Goychay,2024-11-28,9.1,5.0,7.0,0.5,0.5,0.0,15.9,27.7,83,1017.4,97,2.7,6.2,51,40.65,47.74
Goychay,2024-11-29,11.0,2.8,6.4,0.0,0.0,0.0,12.2,22.7,82,1024.0,32,8.55,8.8,3,40.65,47.74
Goychay,2024-11-30,11.4,4.2,7.3,0.0,0.0,0.0,7.4,15.8,79,1029.9,69,7.85,9.4,3,40.65,47.74
Goychay,2024-12-01,7.9,5.9,6.8,1.5,1.5,0.0,8.1,16.9,93,1030.8,100,1.68,6.3,51,40.65,47.74
Goychay,2024-12-02,8.6,5.2,6.9,0.6,0.6,0.0,7.8,16.6,88,1029.2,100,3.27,6.3,51,40.65,47.74
Goychay,2024-12-03,9.6,3.3,5.8,0.0,0.0,0.0,10.1,21.2,86,1026.6,59,4.62,6.7,3,40.65,47.74
Goychay,2024-12-04,9.7,-0.1,3.9,0.0,0.0,0.0,6.6,16.9,83,1024.1,1,8.49,7.0,0,40.65,47.74
Goychay,2024-12-05,9.4,-1.5,3.4,0.0,0.0,0.0,6.5,16.9,84,1026.7,36,8.17,7.2,3,40.65,47.74
Goychay,2024-12-06,9.6,0.3,4.2,0.0,0.0,0.0,9.5,18.7,84,1030.7,41,7.35,6.8,3,40.65,47.74
Goychay,2024-12-07,10.1,0.2,5.2,0.0,0.0,0.0,9.0,16.2,83,1033.2,58,5.14,8.5,3,40.65,47.74
Goychay,2024-12-08,10.4,4.7,7.4,0.0,0.0,0.0,8.6,18.0,81,1028.7,92,5.71,8.0,3,40.65,47.74
Goychay,2024-12-09,11.9,2.5,6.5,0.0,0.0,0.0,7.5,15.8,88,1026.2,59,7.86,9.8,3,40.65,47.74
Goychay,2024-12-10,8.4,6.3,7.0,0.3,0.3,0.0,8.3,18.7,89,1031.2,100,2.24,6.2,51,40.65,47.74
Goychay,2024-12-11,8.1,2.7,5.0,0.0,0.0,0.0,7.4,18.7,90,1023.7,79,6.95,5.6,3,40.65,47.74
Goychay,2024-12-12,15.7,0.8,7.6,1.5,1.5,0.0,22.9,39.2,77,1010.9,65,8.04,11.7,53,40.65,47.74
Goychay,2024-12-13,13.6,4.9,8.2,0.0,0.0,0.0,21.8,41.0,63,1010.2,33,8.26,8.2,3,40.65,47.74
Goychay,2024-12-14,6.8,-3.4,3.3,1.2,0.5,0.49,39.5,72.7,35,1022.5,38,8.49,1.5,73,40.65,47.74
Goychay,2024-12-15,4.2,-5.3,-1.8,0.0,0.0,0.0,9.9,19.8,57,1032.5,22,8.42,-0.2,3,40.65,47.74
Goychay,2024-12-16,8.2,-4.2,1.6,0.0,0.0,0.0,17.2,29.5,53,1020.0,73,7.37,3.4,3,40.65,47.74
Goychay,2024-12-17,11.6,1.1,6.2,0.0,0.0,0.0,30.7,61.2,57,1017.7,31,7.5,4.9,3,40.65,47.74
Goychay,2024-12-18,12.4,2.8,6.4,0.7,0.7,0.0,19.7,37.1,68,1013.4,35,8.04,8.1,53,40.65,47.74
Goychay,2024-12-19,7.2,0.4,3.1,4.2,3.5,0.49,14.4,38.5,88,1020.2,51,5.1,3.8,73,40.65,47.74
Goychay,2024-12-20,7.9,-0.3,3.0,0.0,0.0,0.0,11.4,22.3,85,1023.2,29,7.23,5.0,3,40.65,47.74
Goychay,2024-12-21,9.4,0.3,4.7,0.0,0.0,0.0,6.7,14.0,82,1022.3,58,5.67,7.4,3,40.65,47.74
Goychay,2024-12-22,6.4,-0.5,2.6,0.0,0.0,0.0,5.6,15.1,90,1018.6,45,6.99,4.2,3,40.65,47.74
Goychay,2024-12-23,9.4,-1.9,3.6,0.0,0.0,0.0,6.6,14.8,79,1017.2,30,8.13,7.1,3,40.65,47.74
Goychay,2024-12-24,10.0,0.7,5.0,0.0,0.0,0.0,5.6,13.7,77,1019.4,59,7.53,7.7,3,40.65,47.74
Goychay,2024-12-25,6.2,-0.2,3.5,0.0,0.0,0.0,6.5,16.2,92,1025.0,60,5.22,4.4,3,40.65,47.74
Goychay,2024-12-26,8.5,3.2,5.5,0.0,0.0,0.0,9.0,20.2,88,1026.7,100,5.88,5.8,3,40.65,47.74
Goychay,2024-12-27,8.6,2.8,5.6,0.4,0.4,0.0,9.8,20.5,86,1023.9,98,6.54,6.4,51,40.65,47.74
Goychay,2024-12-28,8.4,3.2,6.0,2.7,2.7,0.0,14.8,26.3,94,1015.5,92,1.71,5.3,61,40.65,47.74
Goychay,2024-12-29,9.9,2.2,5.7,0.0,0.0,0.0,14.8,26.6,88,1019.8,65,7.16,7.3,3,40.65,47.74
Goychay,2024-12-30,8.6,4.1,6.0,0.0,0.0,0.0,10.3,22.0,90,1025.7,89,4.35,6.3,3,40.65,47.74
Goychay,2024-12-31,9.1,1.5,5.0,0.0,0.0,0.0,6.4,17.3,90,1028.1,63,4.58,6.7,3,40.65,47.74
Goychay,2025-01-01,11.1,-0.4,4.0,0.0,0.0,0.0,14.1,29.5,77,1029.5,6,8.28,7.0,2,40.65,47.74
Goychay,2025-01-02,9.6,-0.2,3.8,0.0,0.0,0.0,9.2,20.2,76,1031.3,0,8.32,6.5,0,40.65,47.74
Goychay,2025-01-03,8.7,-1.6,2.7,0.0,0.0,0.0,5.2,14.8,78,1024.3,1,8.61,6.1,0,40.65,47.74
Goychay,2025-01-04,9.9,-0.6,3.8,0.0,0.0,0.0,9.1,15.8,63,1017.5,0,8.8,6.3,0,40.65,47.74
Goychay,2025-01-05,11.1,1.8,5.6,0.0,0.0,0.0,20.7,36.4,58,1018.8,42,8.3,8.1,3,40.65,47.74
Goychay,2025-01-06,9.1,1.9,5.5,0.6,0.6,0.0,13.1,24.8,85,1025.0,91,5.18,6.2,51,40.65,47.74
Goychay,2025-01-07,7.9,-0.2,4.2,0.0,0.0,0.0,8.2,18.7,84,1034.1,71,5.0,5.9,3,40.65,47.74
Goychay,2025-01-08,7.0,-1.1,2.1,0.0,0.0,0.0,8.2,17.6,85,1032.2,25,8.3,4.6,3,40.65,47.74
Goychay,2025-01-09,5.5,-2.5,1.0,0.0,0.0,0.0,5.6,13.7,89,1027.4,30,8.16,3.2,3,40.65,47.74
Goychay,2025-01-10,7.3,-2.7,2.4,0.0,0.0,0.0,5.6,15.5,78,1026.2,2,8.59,4.6,0,40.65,47.74
Goychay,2025-01-11,6.3,-2.7,1.7,0.0,0.0,0.0,4.5,14.4,82,1019.9,12,8.45,3.7,2,40.65,47.74
Goychay,2025-01-12,9.2,-0.4,3.7,0.0,0.0,0.0,4.6,13.7,72,1018.8,80,7.52,6.4,3,40.65,47.74
Goychay,2025-01-13,9.9,0.3,4.1,0.0,0.0,0.0,6.0,15.8,69,1023.3,0,9.08,7.2,0,40.65,47.74
Goychay,2025-01-14,9.2,0.8,3.8,0.4,0.4,0.0,12.1,24.1,77,1024.0,59,7.82,5.6,51,40.65,47.74
Goychay,2025-01-15,5.5,2.0,3.7,0.8,0.8,0.0,7.5,16.2,93,1027.1,100,1.9,3.1,51,40.65,47.74
Goychay,2025-01-16,8.6,2.6,4.5,0.0,0.0,0.0,8.7,18.7,88,1024.0,92,4.4,6.3,3,40.65,47.74
Goychay,2025-01-17,7.4,1.7,4.0,0.0,0.0,0.0,10.0,20.5,87,1025.0,75,5.23,5.1,3,40.65,47.74
Goychay,2025-01-18,11.5,-2.0,3.9,0.0,0.0,0.0,19.3,40.0,71,1019.0,61,9.09,6.6,3,40.65,47.74
Goychay,2025-01-19,9.7,1.4,5.2,0.0,0.0,0.0,12.0,23.0,68,1012.6,77,6.65,6.2,3,40.65,47.74
Goychay,2025-01-20,9.4,-0.8,4.5,0.2,0.2,0.0,15.0,36.7,73,1018.3,46,8.76,5.7,51,40.65,47.74
Goychay,2025-01-21,8.1,-3.4,1.9,0.0,0.0,0.0,12.3,22.3,69,1026.7,0,9.88,4.7,0,40.65,47.74
Goychay,2025-01-22,6.9,1.5,3.9,0.0,0.0,0.0,9.1,18.7,78,1032.0,52,8.27,3.9,3,40.65,47.74
Goychay,2025-01-23,6.3,3.6,5.1,2.0,2.0,0.0,9.3,22.0,89,1028.9,99,3.24,3.9,53,40.65,47.74
Goychay,2025-01-24,10.1,-0.6,3.9,0.0,0.0,0.0,8.6,19.4,82,1022.6,56,9.66,7.0,3,40.65,47.74
Goychay,2025-01-25,9.6,-0.2,4.5,0.0,0.0,0.0,9.8,18.7,82,1024.7,11,9.57,7.1,2,40.65,47.74
Goychay,2025-01-26,8.1,3.0,5.5,0.2,0.2,0.0,11.3,20.9,85,1029.8,78,3.95,5.8,51,40.65,47.74
Goychay,2025-01-27,9.9,0.9,5.0,0.0,0.0,0.0,7.6,18.7,77,1031.4,49,8.06,6.9,3,40.65,47.74
Goychay,2025-01-28,9.4,-2.3,3.2,0.0,0.0,0.0,6.7,18.4,81,1029.0,10,10.67,6.6,2,40.65,47.74
Goychay,2025-01-29,9.1,-3.2,2.5,0.0,0.0,0.0,5.9,16.6,80,1028.6,6,10.88,6.1,2,40.65,47.74
Goychay,2025-01-30,8.9,-2.4,2.6,0.0,0.0,0.0,5.7,16.2,83,1030.8,8,10.36,6.5,1,40.65,47.74
Goychay,2025-01-31,8.6,-0.6,3.7,0.0,0.0,0.0,6.9,17.6,88,1028.9,52,7.31,6.2,3,40.65,47.74
Goychay,2025-02-01,8.2,0.6,3.6,0.0,0.0,0.0,7.1,18.7,89,1026.8,62,8.92,6.2,3,40.65,47.74
Goychay,2025-02-02,9.8,-0.9,3.6,0.0,0.0,0.0,6.7,18.0,85,1025.1,66,10.19,7.2,3,40.65,47.74
Goychay,2025-02-03,10.1,-1.2,4.2,0.0,0.0,0.0,8.7,17.6,84,1022.9,30,10.72,7.6,3,40.65,47.74
Goychay,2025-02-04,10.9,-1.5,4.0,0.0,0.0,0.0,8.2,20.5,81,1018.4,9,11.09,8.0,2,40.65,47.74
Goychay,2025-02-05,10.9,1.3,5.6,0.3,0.3,0.0,21.0,41.0,78,1020.6,81,6.38,6.5,51,40.65,47.74
Goychay,2025-02-06,5.4,2.5,4.0,1.8,1.8,0.0,11.4,22.7,89,1019.6,97,2.74,3.1,51,40.65,47.74
Goychay,2025-02-07,9.9,2.0,5.6,0.0,0.0,0.0,11.7,20.9,78,1023.7,99,9.08,7.3,3,40.65,47.74
Goychay,2025-02-08,5.2,1.8,3.2,0.2,0.2,0.0,13.5,25.6,78,1030.1,99,4.44,1.8,51,40.65,47.74
Goychay,2025-02-09,4.4,-0.1,1.9,0.0,0.0,0.0,7.4,14.4,69,1030.3,94,7.35,1.6,3,40.65,47.74
Goychay,2025-02-10,5.3,-0.6,2.0,0.0,0.0,0.0,6.5,16.9,67,1029.1,100,9.29,2.2,3,40.65,47.74
Goychay,2025-02-11,6.8,-2.0,1.8,0.0,0.0,0.0,6.1,16.9,71,1028.7,54,12.08,4.0,3,40.65,47.74
Goychay,2025-02-12,7.0,-3.7,1.7,0.0,0.0,0.0,8.4,17.6,73,1029.3,3,12.81,4.0,1,40.65,47.74
Goychay,2025-02-13,7.3,0.3,3.2,0.3,0.3,0.0,7.6,16.2,79,1025.7,66,7.97,4.3,51,40.65,47.74
Goychay,2025-02-14,8.4,-3.0,2.8,5.3,5.3,0.0,8.5,16.6,81,1021.2,63,7.84,5.3,61,40.65,47.74
Goychay,2025-02-15,9.2,2.7,4.7,2.7,2.7,0.0,10.8,19.1,84,1021.9,67,8.17,6.1,61,40.65,47.74
Goychay,2025-02-16,14.1,-2.2,5.3,0.0,0.0,0.0,15.3,31.3,65,1017.0,22,13.41,9.8,3,40.65,47.74
Goychay,2025-02-17,11.7,1.6,6.0,0.0,0.0,0.0,11.5,24.8,69,1018.2,79,9.04,8.3,3,40.65,47.74
Goychay,2025-02-18,7.1,0.5,3.9,0.0,0.0,0.0,8.0,16.9,80,1022.5,79,6.46,4.2,3,40.65,47.74
Goychay,2025-02-19,9.6,3.2,5.5,0.6,0.6,0.0,10.7,22.0,82,1020.0,97,8.1,6.7,51,40.65,47.74
Goychay,2025-02-20,5.5,0.9,2.7,6.8,5.1,1.19,12.8,23.0,95,1019.6,100,1.73,2.8,73,40.65,47.74
Goychay,2025-02-21,0.9,-0.8,0.2,15.7,0.3,10.85,12.0,22.3,96,1021.3,100,4.93,-2.3,73,40.65,47.74
Goychay,2025-02-22,0.6,-3.1,-1.2,0.9,0.0,0.63,11.7,21.2,88,1025.5,99,9.44,-2.9,71,40.65,47.74
Goychay,2025-02-23,0.4,-3.0,-1.5,5.4,0.0,3.85,12.2,20.9,89,1024.0,100,8.47,-3.1,73,40.65,47.74
Goychay,2025-02-24,2.9,-6.0,-1.8,0.0,0.0,0.0,17.8,37.8,74,1022.0,45,15.94,-0.9,3,40.65,47.74
Goychay,2025-02-25,7.1,-2.5,1.3,0.0,0.0,0.0,21.2,40.7,56,1018.9,47,15.35,1.8,3,40.65,47.74
Goychay,2025-02-26,7.6,-6.1,0.4,3.6,0.5,2.17,12.7,29.9,61,1019.3,47,13.95,3.9,73,40.65,47.74
Goychay,2025-02-27,6.4,-2.0,0.7,2.6,0.0,1.89,24.9,48.6,71,1023.6,67,13.78,0.1,73,40.65,47.74
Goychay,2025-02-28,6.6,-7.2,-0.1,0.0,0.0,0.0,23.3,42.8,63,1021.0,27,15.68,2.6,3,40.65,47.74
Goychay,2025-03-01,0.5,-1.8,-0.8,3.1,0.0,2.17,9.4,15.8,77,1027.7,100,4.63,-2.5,73,40.65,47.74
Goychay,2025-03-02,4.4,-5.4,-1.5,0.0,0.0,0.0,14.2,30.6,74,1028.6,18,15.4,0.5,3,40.65,47.74
Goychay,2025-03-03,6.6,-7.0,-0.5,0.0,0.0,0.0,7.0,16.6,69,1023.8,29,16.09,3.8,3,40.65,47.74
Goychay,2025-03-04,11.8,-1.6,4.8,0.0,0.0,0.0,18.1,33.1,66,1022.6,73,14.07,8.4,3,40.65,47.74
Goychay,2025-03-05,14.7,-2.5,6.0,0.0,0.0,0.0,20.3,39.2,63,1022.6,1,16.62,9.5,0,40.65,47.74
Goychay,2025-03-06,16.0,2.4,7.7,0.0,0.0,0.0,21.2,46.8,53,1021.4,4,16.6,10.5,1,40.65,47.74
Goychay,2025-03-07,16.4,2.0,8.5,0.0,0.0,0.0,7.7,19.4,57,1024.2,4,16.47,13.9,2,40.65,47.74
Goychay,2025-03-08,18.4,1.9,9.9,0.0,0.0,0.0,13.2,23.4,65,1019.7,16,16.76,17.1,3,40.65,47.74
Goychay,2025-03-09,17.2,1.6,10.0,0.0,0.0,0.0,10.5,23.4,69,1020.4,4,16.83,14.7,1,40.65,47.74
Goychay,2025-03-10,17.7,2.7,10.5,0.0,0.0,0.0,14.3,26.3,73,1019.8,3,16.9,16.7,0,40.65,47.74
Goychay,2025-03-11,17.9,3.6,11.0,0.0,0.0,0.0,10.3,25.6,77,1020.8,2,17.05,17.1,0,40.65,47.74
Goychay,2025-03-12,20.1,4.2,12.1,0.0,0.0,0.0,9.4,17.6,76,1020.3,6,17.39,19.2,1,40.65,47.74
Goychay,2025-03-13,21.5,5.2,13.3,0.0,0.0,0.0,9.4,18.4,78,1019.7,0,17.42,21.2,0,40.65,47.74
Goychay,2025-03-14,22.6,6.4,14.5,0.0,0.0,0.0,10.2,23.4,73,1018.8,14,17.68,21.4,2,40.65,47.74
Goychay,2025-03-15,24.1,6.9,15.5,0.0,0.0,0.0,8.7,17.6,71,1019.6,58,16.63,23.9,3,40.65,47.74
Goychay,2025-03-16,24.5,6.9,16.3,0.0,0.0,0.0,8.3,17.3,65,1018.4,17,17.91,23.8,3,40.65,47.74
Goychay,2025-03-17,26.5,7.7,17.1,0.0,0.0,0.0,10.7,25.2,58,1008.9,75,17.87,24.6,3,40.65,47.74
Goychay,2025-03-18,29.2,10.4,19.4,0.0,0.0,0.0,17.6,31.7,46,1004.2,62,18.11,26.8,3,40.65,47.74
Goychay,2025-03-19,20.3,10.9,16.0,1.1,1.1,0.0,20.9,40.7,59,1009.8,89,11.26,19.2,55,40.65,47.74
Goychay,2025-03-20,10.4,7.4,9.0,9.9,9.9,0.0,12.4,22.0,83,1019.5,100,3.54,8.6,63,40.65,47.74
Goychay,2025-03-21,10.8,5.8,7.5,1.4,1.4,0.0,9.9,20.5,82,1022.7,99,7.47,8.4,53,40.65,47.74
Goychay,2025-03-22,11.4,6.1,7.9,5.1,5.1,0.0,13.7,24.5,86,1019.3,100,6.47,8.7,53,40.65,47.74
Goychay,2025-03-23,14.7,3.7,8.8,1.7,1.7,0.0,26.3,49.0,74,1022.3,46,18.2,10.3,53,40.65,47.74
Goychay,2025-03-24,11.6,6.8,8.3,0.2,0.2,0.0,18.2,34.6,78,1028.1,95,11.57,9.1,51,40.65,47.74
Goychay,2025-03-25,10.5,5.9,8.0,0.2,0.2,0.0,9.4,19.8,75,1028.8,80,9.55,8.2,51,40.65,47.74
Goychay,2025-03-26,13.6,6.1,9.2,0.0,0.0,0.0,13.9,24.8,72,1023.5,66,17.12,11.7,3,40.65,47.74
Goychay,2025-03-27,16.2,4.9,9.9,0.1,0.1,0.0,15.9,29.5,81,1019.0,51,13.97,14.5,51,40.65,47.74
Goychay,2025-03-28,17.9,6.6,12.3,0.0,0.0,0.0,16.2,32.8,78,1018.0,24,18.51,17.3,3,40.65,47.74
Goychay,2025-03-29,18.2,7.0,12.7,0.0,0.0,0.0,12.5,28.4,76,1015.1,30,19.76,18.0,3,40.65,47.74
Goychay,2025-03-30,23.2,8.2,15.7,0.0,0.0,0.0,12.6,22.7,79,1012.1,28,19.8,24.1,3,40.65,47.74
Goychay,2025-03-31,25.2,11.1,17.7,0.0,0.0,0.0,24.1,53.6,71,1008.0,41,16.83,26.3,3,40.65,47.74
Goychay,2025-04-01,23.5,11.6,17.2,0.0,0.0,0.0,17.8,35.3,64,1015.9,12,20.61,23.4,3,40.65,47.74
Goychay,2025-04-02,20.1,11.2,15.7,0.0,0.0,0.0,12.1,30.2,76,1012.3,71,14.06,19.8,3,40.65,47.74
Goychay,2025-04-03,25.5,11.4,18.0,4.5,4.5,0.0,24.1,44.6,60,1005.0,21,20.75,22.2,63,40.65,47.74
Goychay,2025-04-04,20.7,9.6,15.3,1.3,1.3,0.0,19.3,38.5,76,1015.4,20,20.37,20.4,61,40.65,47.74
Goychay,2025-04-05,18.0,9.4,13.5,0.0,0.0,0.0,12.4,26.6,83,1011.4,77,14.0,16.7,3,40.65,47.74
Goychay,2025-04-06,24.1,10.9,16.4,0.0,0.0,0.0,15.8,30.6,67,1008.2,6,21.3,22.5,3,40.65,47.74
Goychay,2025-04-07,24.8,8.8,17.4,0.0,0.0,0.0,9.9,18.0,57,1013.0,47,18.72,24.6,3,40.65,47.74
Goychay,2025-04-08,23.2,10.6,17.1,0.0,0.0,0.0,19.4,36.7,68,1012.3,65,13.9,25.2,3,40.65,47.74
Goychay,2025-04-09,19.2,11.1,14.8,1.8,1.8,0.0,17.4,34.2,80,1012.3,88,16.5,17.4,55,40.65,47.74
Goychay,2025-04-10,15.6,9.4,11.7,4.6,4.6,0.0,18.5,35.3,89,1006.2,99,6.11,14.4,61,40.65,47.74
Goychay,2025-04-11,14.9,6.5,10.0,0.6,0.6,0.0,18.0,33.8,68,1010.6,75,17.47,12.9,51,40.65,47.74
Goychay,2025-04-12,14.0,7.5,10.2,0.0,0.0,0.0,16.8,30.6,75,1010.0,84,14.68,12.7,3,40.65,47.74
Goychay,2025-04-13,17.2,5.7,11.3,0.0,0.0,0.0,16.0,32.8,73,1016.2,58,20.17,15.4,3,40.65,47.74
Goychay,2025-04-14,15.6,8.4,11.9,0.6,0.6,0.0,9.6,24.1,73,1022.7,99,14.26,13.9,51,40.65,47.74
Goychay,2025-04-15,15.4,10.3,11.7,19.2,19.2,0.0,13.1,28.1,85,1017.4,98,8.4,13.9,63,40.65,47.74
Goychay,2025-04-16,10.6,8.6,9.9,40.2,40.2,0.0,17.6,32.0,91,1017.9,99,3.69,9.7,63,40.65,47.74
Goychay,2025-04-17,17.1,7.2,11.7,0.2,0.2,0.0,12.5,28.8,80,1024.9,73,18.16,15.6,51,40.65,47.74
Goychay,2025-04-18,18.3,6.1,12.9,0.0,0.0,0.0,9.5,19.4,68,1025.4,24,19.94,17.6,2,40.65,47.74
Goychay,2025-04-19,19.5,7.0,13.3,0.0,0.0,0.0,16.3,29.2,71,1022.4,4,22.83,19.5,2,40.65,47.74
Goychay,2025-04-20,18.0,8.1,13.1,1.7,1.7,0.0,11.6,24.5,72,1018.5,50,20.65,18.1,55,40.65,47.74
Goychay,2025-04-21,20.8,8.6,14.7,0.0,0.0,0.0,7.5,19.8,77,1015.1,48,23.23,21.4,3,40.65,47.74
Goychay,2025-04-22,24.0,12.2,17.9,0.0,0.0,0.0,10.1,21.6,78,1015.1,50,22.85,25.0,3,40.65,47.74
Goychay,2025-04-23,24.4,14.5,19.0,2.3,2.3,0.0,10.3,18.7,80,1012.1,84,17.37,26.4,55,40.65,47.74
Goychay,2025-04-24,26.9,12.8,19.0,0.0,0.0,0.0,13.4,24.5,77,1007.3,56,18.85,27.5,3,40.65,47.74
Goychay,2025-04-25,23.4,14.3,18.9,0.1,0.1,0.0,25.9,49.7,73,1005.9,67,15.47,22.9,51,40.65,47.74
Goychay,2025-04-26,25.3,14.2,20.1,0.0,0.0,0.0,15.9,28.8,63,1006.2,49,23.23,26.9,3,40.65,47.74
Goychay,2025-04-27,26.6,13.8,20.1,0.1,0.1,0.0,24.4,44.3,64,1007.5,31,23.59,25.4,51,40.65,47.74
Goychay,2025-04-28,17.9,10.0,14.4,7.6,7.6,0.0,15.8,38.2,80,1020.8,98,5.37,16.1,61,40.65,47.74
Goychay,2025-04-29,12.6,8.6,10.2,2.3,2.3,0.0,8.7,19.4,72,1028.8,96,7.5,10.8,53,40.65,47.74
Goychay,2025-04-30,15.6,7.4,11.5,0.0,0.0,0.0,13.8,30.2,73,1021.9,63,20.88,13.9,3,40.65,47.74
Goychay,2025-05-01,21.0,8.6,14.7,0.0,0.0,0.0,14.7,27.7,74,1020.1,41,23.99,21.1,3,40.65,47.74
Goychay,2025-05-02,19.9,9.9,14.9,0.0,0.0,0.0,11.1,24.5,82,1014.8,64,22.26,20.6,3,40.65,47.74
Goychay,2025-05-03,20.9,12.6,16.8,3.0,3.0,0.0,13.2,28.1,85,1012.7,74,14.19,22.0,61,40.65,47.74
Goychay,2025-05-04,21.2,13.4,17.0,2.0,2.0,0.0,8.5,20.9,83,1015.2,94,15.63,21.6,61,40.65,47.74
Goychay,2025-05-05,24.2,14.2,18.2,0.7,0.7,0.0,11.3,20.2,84,1009.4,62,21.72,25.5,51,40.65,47.74
Goychay,2025-05-06,22.1,14.6,17.7,26.2,26.2,0.0,10.4,22.3,88,1010.3,80,16.25,24.7,63,40.65,47.74
Goychay,2025-05-07,23.8,13.7,18.6,0.4,0.4,0.0,8.6,19.4,80,1013.8,50,22.63,26.8,51,40.65,47.74
Goychay,2025-05-08,26.6,12.4,19.9,0.0,0.0,0.0,13.8,26.3,71,1011.0,26,24.97,27.8,3,40.65,47.74
Goychay,2025-05-09,28.0,15.4,21.8,0.0,0.0,0.0,17.0,33.5,59,1013.0,28,24.78,30.2,3,40.65,47.74
Goychay,2025-05-10,29.6,13.5,21.8,0.0,0.0,0.0,12.6,21.2,68,1013.4,30,24.91,32.0,3,40.65,47.74
Goychay,2025-05-11,29.0,14.9,22.0,0.0,0.0,0.0,26.0,49.0,73,1009.9,48,24.2,32.3,3,40.65,47.74
Goychay,2025-05-12,26.2,16.8,21.4,0.0,0.0,0.0,16.7,29.9,73,1008.4,84,22.91,27.3,3,40.65,47.74
Goychay,2025-05-13,24.7,15.9,20.0,0.0,0.0,0.0,9.6,25.6,75,1004.2,76,21.31,25.3,3,40.65,47.74
Goychay,2025-05-14,22.1,15.9,19.0,1.9,1.9,0.0,20.8,39.2,70,1007.3,77,19.4,21.6,61,40.65,47.74
Goychay,2025-05-15,19.7,14.8,16.7,8.0,8.0,0.0,13.3,25.9,81,1014.8,100,11.05,19.4,63,40.65,47.74
Goychay,2025-05-16,22.9,13.8,17.8,1.7,1.7,0.0,16.0,31.0,73,1017.3,55,22.55,23.0,55,40.65,47.74
Goychay,2025-05-17,22.8,13.2,17.8,0.0,0.0,0.0,14.5,27.0,73,1019.7,27,22.54,23.2,3,40.65,47.74
Goychay,2025-05-18,24.5,13.4,19.2,0.0,0.0,0.0,11.9,23.0,77,1013.7,43,25.39,26.9,3,40.65,47.74
Goychay,2025-05-19,27.6,16.1,21.6,0.6,0.6,0.0,18.5,36.4,75,1011.7,41,22.68,28.6,53,40.65,47.74
Goychay,2025-05-20,23.1,16.5,19.2,0.4,0.4,0.0,13.9,23.4,71,1015.7,89,13.43,24.3,51,40.65,47.74
Goychay,2025-05-21,27.8,16.0,21.1,0.0,0.0,0.0,23.1,40.3,63,1012.6,34,25.41,27.7,3,40.65,47.74
Goychay,2025-05-22,25.6,14.3,20.0,0.0,0.0,0.0,19.1,33.5,57,1020.5,14,26.72,26.2,3,40.65,47.74
Goychay,2025-05-23,25.6,12.9,20.0,0.0,0.0,0.0,15.5,29.5,54,1017.7,51,26.13,26.0,3,40.65,47.74
Goychay,2025-05-24,27.4,13.7,21.0,0.0,0.0,0.0,14.1,27.4,59,1012.7,55,25.93,28.7,3,40.65,47.74
Goychay,2025-05-25,28.3,14.6,22.2,0.0,0.0,0.0,13.6,29.2,60,1014.1,27,26.14,30.2,3,40.65,47.74
Goychay,2025-05-26,28.8,16.4,23.0,0.1,0.1,0.0,11.8,28.1,56,1017.0,31,25.15,30.7,51,40.65,47.74
Goychay,2025-05-27,28.1,16.4,22.3,0.0,0.0,0.0,16.2,31.3,51,1014.5,69,24.53,28.1,3,40.65,47.74
Goychay,2025-05-28,29.8,18.1,23.9,0.4,0.4,0.0,17.4,32.4,51,1013.0,69,25.75,29.2,51,40.65,47.74
Goychay,2025-05-29,30.4,18.0,24.1,0.0,0.0,0.0,19.6,36.4,41,1010.5,23,27.28,28.8,3,40.65,47.74
Goychay,2025-05-30,31.6,16.1,24.4,0.0,0.0,0.0,17.0,34.9,37,1008.0,16,27.08,30.1,2,40.65,47.74
