city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Agsu,2020-10-11,20.5,14.5,16.9,0.7,0.7,0.0,9.5,21.6,69,1025.2,88,8.89,19.8,51,40.57,48.4
Agsu,2020-10-12,21.8,14.7,17.5,0.3,0.3,0.0,7.7,17.6,74,1023.5,66,10.14,21.4,51,40.57,48.4
Agsu,2020-10-13,22.3,13.8,17.9,0.0,0.0,0.0,7.1,15.8,71,1021.3,44,11.41,22.1,3,40.57,48.4
Agsu,2020-10-14,23.2,14.1,18.4,0.0,0.0,0.0,6.8,16.6,74,1019.3,39,12.39,23.2,3,40.57,48.4
Agsu,2020-10-15,23.3,14.7,18.7,0.0,0.0,0.0,6.4,19.4,73,1020.8,67,10.63,23.3,3,40.57,48.4
Agsu,2020-10-16,22.8,11.7,17.1,0.0,0.0,0.0,6.3,20.9,72,1019.9,1,14.93,23.0,0,40.57,48.4
Agsu,2020-10-17,22.9,12.4,17.3,0.0,0.0,0.0,8.0,19.4,75,1018.4,0,14.66,23.3,0,40.57,48.4
Agsu,2020-10-18,22.9,12.3,17.3,0.0,0.0,0.0,6.4,18.7,76,1017.8,3,14.07,23.3,1,40.57,48.4
Agsu,2020-10-19,23.8,12.4,17.9,0.0,0.0,0.0,7.6,17.3,70,1015.6,4,14.06,24.4,1,40.57,48.4
Agsu,2020-10-20,24.3,12.4,18.0,0.0,0.0,0.0,13.7,33.5,67,1018.7,25,13.6,23.0,3,40.57,48.4
Agsu,2020-10-21,14.7,13.1,13.7,12.7,12.7,0.0,7.6,18.0,91,1026.7,91,2.48,14.8,61,40.57,48.4
Agsu,2020-10-22,19.2,12.3,14.7,0.8,0.8,0.0,14.2,33.1,77,1025.1,71,10.02,17.5,51,40.57,48.4
Agsu,2020-10-23,19.8,10.7,14.9,0.0,0.0,0.0,8.9,19.1,71,1024.2,21,11.94,19.0,2,40.57,48.4
Agsu,2020-10-24,21.3,11.8,15.9,0.0,0.0,0.0,11.3,28.8,73,1021.6,14,13.29,20.3,3,40.57,48.4
Agsu,2020-10-25,22.2,10.9,16.1,0.0,0.0,0.0,9.0,19.4,73,1017.5,10,13.36,22.2,3,40.57,48.4
Agsu,2020-10-26,22.0,9.6,16.4,0.0,0.0,0.0,7.6,18.7,64,1019.6,90,8.44,22.1,3,40.57,48.4
Agsu,2020-10-27,20.8,10.8,16.4,0.0,0.0,0.0,8.8,21.2,70,1022.4,7,12.96,20.5,2,40.57,48.4
Agsu,2020-10-28,20.0,11.1,14.6,0.0,0.0,0.0,9.1,24.8,79,1025.5,54,11.23,19.2,3,40.57,48.4
Agsu,2020-10-29,20.0,10.3,14.8,0.0,0.0,0.0,7.9,22.7,72,1021.4,4,12.61,19.1,1,40.57,48.4
Agsu,2020-10-30,21.9,10.5,15.5,0.0,0.0,0.0,7.6,20.2,74,1017.0,3,12.51,21.5,1,40.57,48.4
Agsu,2020-10-31,21.7,12.0,16.5,0.0,0.0,0.0,6.2,14.8,75,1015.1,36,11.21,22.6,3,40.57,48.4
Agsu,2020-11-01,22.9,13.7,17.5,0.0,0.0,0.0,6.5,19.4,66,1014.2,4,12.16,22.8,1,40.57,48.4
Agsu,2020-11-02,21.1,11.3,15.1,0.0,0.0,0.0,8.0,19.1,83,1018.7,37,11.61,21.6,3,40.57,48.4
Agsu,2020-11-03,18.8,10.3,14.3,0.0,0.0,0.0,8.1,22.3,83,1022.0,57,9.35,18.7,3,40.57,48.4
Agsu,2020-11-04,19.9,13.6,15.7,9.3,9.3,0.0,11.4,31.7,84,1021.8,73,6.44,20.9,63,40.57,48.4
Agsu,2020-11-05,20.8,12.2,16.4,0.0,0.0,0.0,7.6,16.2,82,1018.5,72,10.11,21.6,3,40.57,48.4
Agsu,2020-11-06,19.0,13.3,15.7,3.3,3.3,0.0,6.3,19.4,86,1014.9,84,7.74,19.8,55,40.57,48.4
Agsu,2020-11-07,14.3,10.4,13.3,4.6,4.6,0.0,16.1,34.9,89,1017.0,98,3.17,14.0,61,40.57,48.4
Agsu,2020-11-08,13.6,10.2,11.5,1.9,1.9,0.0,7.8,17.3,80,1026.9,98,4.31,12.8,53,40.57,48.4
Agsu,2020-11-09,15.5,7.0,11.1,0.0,0.0,0.0,9.2,19.1,78,1026.8,15,11.44,13.9,3,40.57,48.4
Agsu,2020-11-10,15.8,5.6,10.4,0.0,0.0,0.0,8.9,22.7,76,1021.5,32,11.14,14.3,3,40.57,48.4
Agsu,2020-11-11,11.3,9.0,10.2,9.0,9.0,0.0,8.6,18.0,90,1024.8,90,1.56,10.8,55,40.57,48.4
Agsu,2020-11-12,9.7,8.2,8.6,4.3,4.3,0.0,8.2,16.6,92,1030.5,100,1.58,9.0,53,40.57,48.4
Agsu,2020-11-13,10.4,7.4,8.9,0.2,0.2,0.0,8.7,22.3,85,1030.6,89,4.44,8.4,51,40.57,48.4
Agsu,2020-11-14,12.4,5.7,8.7,0.0,0.0,0.0,8.6,18.0,80,1028.0,55,8.22,10.2,3,40.57,48.4
Agsu,2020-11-15,13.4,3.4,8.1,0.0,0.0,0.0,8.7,18.4,74,1023.4,82,10.02,11.5,3,40.57,48.4
Agsu,2020-11-16,13.9,8.2,10.5,0.4,0.4,0.0,7.7,17.6,71,1022.9,94,4.79,13.1,51,40.57,48.4
Agsu,2020-11-17,14.3,4.3,9.9,0.0,0.0,0.0,15.5,35.3,72,1024.5,51,9.37,12.4,3,40.57,48.4
Agsu,2020-11-18,9.4,5.9,7.7,1.5,1.5,0.0,13.6,28.4,70,1030.5,100,1.82,6.9,51,40.57,48.4
Agsu,2020-11-19,6.2,4.8,5.6,1.1,1.1,0.0,11.8,28.1,65,1032.7,100,1.91,3.0,51,40.57,48.4
Agsu,2020-11-20,8.4,4.7,6.6,1.1,1.1,0.0,8.4,16.2,84,1027.4,100,1.3,7.0,51,40.57,48.4
Agsu,2020-11-21,10.1,6.6,8.5,4.2,4.2,0.0,6.9,14.8,94,1020.0,100,3.01,9.1,53,40.57,48.4
Agsu,2020-11-22,8.7,6.4,7.4,5.9,5.9,0.0,8.7,19.1,96,1025.8,100,1.22,7.7,53,40.57,48.4
Agsu,2020-11-23,7.5,3.8,5.9,0.9,0.9,0.0,9.7,23.0,92,1025.8,81,3.23,5.1,51,40.57,48.4
Agsu,2020-11-24,8.7,1.1,4.7,0.0,0.0,0.0,6.9,16.9,83,1026.5,10,9.63,6.5,1,40.57,48.4
Agsu,2020-11-25,9.1,-0.1,4.5,0.0,0.0,0.0,6.6,16.2,73,1019.9,65,8.17,6.5,3,40.57,48.4
Agsu,2020-11-26,9.4,2.9,5.9,0.0,0.0,0.0,8.8,21.6,74,1022.1,96,6.83,7.3,3,40.57,48.4
Agsu,2020-11-27,7.2,3.6,5.5,1.8,1.8,0.0,6.6,15.1,86,1029.6,80,3.11,5.4,51,40.57,48.4
Agsu,2020-11-28,11.4,1.2,5.9,0.0,0.0,0.0,6.3,14.4,77,1032.4,32,9.4,9.6,3,40.57,48.4
Agsu,2020-11-29,9.5,6.0,7.5,8.0,8.0,0.0,5.0,10.8,86,1028.1,100,3.23,8.1,61,40.57,48.4
Agsu,2020-11-30,7.0,5.5,6.2,8.6,8.6,0.0,10.5,21.6,89,1025.8,100,1.42,5.6,61,40.57,48.4
Agsu,2020-12-01,9.6,3.8,6.5,0.3,0.3,0.0,9.5,23.4,89,1024.8,70,5.38,6.9,51,40.57,48.4
Agsu,2020-12-02,10.3,1.7,5.1,0.0,0.0,0.0,5.7,16.2,85,1026.6,18,8.47,8.4,2,40.57,48.4
Agsu,2020-12-03,10.9,1.4,6.2,0.0,0.0,0.0,8.7,18.0,81,1029.8,36,7.19,8.8,3,40.57,48.4
Agsu,2020-12-04,9.7,5.6,7.4,0.3,0.3,0.0,5.6,15.8,89,1030.4,87,4.0,7.8,51,40.57,48.4
Agsu,2020-12-05,8.9,5.0,6.9,0.3,0.3,0.0,6.4,16.6,86,1028.5,92,3.81,6.7,51,40.57,48.4
Agsu,2020-12-06,6.3,3.6,4.9,3.1,3.1,0.0,12.1,27.7,95,1027.7,100,3.84,3.6,51,40.57,48.4
Agsu,2020-12-07,4.0,1.8,2.8,5.5,5.5,0.0,9.3,19.4,95,1031.7,93,2.47,1.7,53,40.57,48.4
Agsu,2020-12-08,6.8,0.3,3.4,0.0,0.0,0.0,5.4,16.6,83,1029.8,57,7.23,4.0,3,40.57,48.4
Agsu,2020-12-09,6.7,2.9,4.5,0.0,0.0,0.0,6.7,17.6,77,1029.4,75,4.8,4.1,3,40.57,48.4
Agsu,2020-12-10,3.7,2.5,3.4,0.3,0.3,0.0,5.2,13.3,87,1032.0,100,1.21,1.3,51,40.57,48.4
Agsu,2020-12-11,4.5,1.8,2.9,0.3,0.3,0.0,5.1,12.2,83,1031.5,98,2.78,1.7,51,40.57,48.4
Agsu,2020-12-12,6.9,2.8,4.4,0.0,0.0,0.0,3.6,11.9,83,1028.4,98,2.72,4.9,3,40.57,48.4
Agsu,2020-12-13,8.1,2.9,5.1,0.0,0.0,0.0,8.4,16.9,83,1026.6,81,6.8,5.9,3,40.57,48.4
Agsu,2020-12-14,8.7,4.4,6.5,0.0,0.0,0.0,9.2,18.7,83,1024.1,92,3.46,6.5,3,40.57,48.4
Agsu,2020-12-15,8.6,3.3,5.4,0.2,0.2,0.0,9.2,20.2,86,1021.9,69,6.19,6.9,51,40.57,48.4
Agsu,2020-12-16,10.8,3.3,6.6,0.6,0.6,0.0,8.0,16.9,83,1019.0,79,7.21,9.5,51,40.57,48.4
Agsu,2020-12-17,8.1,6.3,7.4,6.3,6.3,0.0,5.9,12.6,92,1022.5,100,1.31,7.0,53,40.57,48.4
Agsu,2020-12-18,7.4,5.7,6.2,5.9,5.9,0.0,8.1,17.3,96,1026.5,100,1.52,6.3,55,40.57,48.4
Agsu,2020-12-19,6.3,4.3,5.3,0.4,0.4,0.0,8.6,18.7,94,1029.4,96,1.88,4.3,51,40.57,48.4
Agsu,2020-12-20,7.6,3.3,5.5,0.1,0.1,0.0,10.1,21.6,82,1027.5,72,3.97,5.6,51,40.57,48.4
Agsu,2020-12-21,7.2,-1.4,3.1,0.0,0.0,0.0,6.6,17.3,85,1028.1,33,7.27,4.9,3,40.57,48.4
Agsu,2020-12-22,8.4,0.4,4.0,0.0,0.0,0.0,5.9,14.4,80,1027.5,70,6.19,6.2,3,40.57,48.4
Agsu,2020-12-23,5.9,2.9,4.8,9.6,9.6,0.0,7.8,16.6,88,1018.7,100,1.29,4.2,55,40.57,48.4
Agsu,2020-12-24,4.8,2.0,2.8,14.9,14.9,0.0,5.8,14.4,97,1018.9,100,1.33,3.0,53,40.57,48.4
Agsu,2020-12-25,4.8,-0.4,2.5,2.4,2.4,0.0,6.8,16.9,89,1026.1,80,4.09,1.7,51,40.57,48.4
Agsu,2020-12-26,5.3,-2.2,0.5,0.0,0.0,0.0,7.3,18.7,88,1028.9,18,7.58,2.4,2,40.57,48.4
Agsu,2020-12-27,5.3,-2.5,0.5,0.0,0.0,0.0,4.7,16.9,79,1027.9,1,8.01,2.5,0,40.57,48.4
Agsu,2020-12-28,8.9,-1.0,3.5,0.0,0.0,0.0,5.8,12.6,62,1027.4,5,8.55,6.4,2,40.57,48.4
Agsu,2020-12-29,5.3,0.1,2.6,0.0,0.0,0.0,5.5,13.0,85,1027.3,78,5.58,3.2,3,40.57,48.4
Agsu,2020-12-30,6.4,-0.5,2.3,0.0,0.0,0.0,6.0,14.4,83,1030.5,29,7.79,4.3,3,40.57,48.4
Agsu,2020-12-31,6.0,-0.7,1.8,0.0,0.0,0.0,6.8,14.0,83,1028.4,23,8.03,3.8,2,40.57,48.4
Agsu,2021-01-01,5.7,-1.9,0.9,0.0,0.0,0.0,6.8,13.7,74,1025.0,9,8.72,3.2,1,40.57,48.4
Agsu,2021-01-02,7.3,-1.2,2.6,0.0,0.0,0.0,6.7,14.4,58,1026.9,10,8.92,4.6,2,40.57,48.4
Agsu,2021-01-03,6.2,-1.1,2.3,0.0,0.0,0.0,7.6,15.1,67,1033.2,84,7.15,3.8,3,40.57,48.4
Agsu,2021-01-04,5.3,-0.2,2.3,0.0,0.0,0.0,7.8,15.8,86,1036.2,84,6.65,3.2,3,40.57,48.4
Agsu,2021-01-05,3.8,-1.5,0.6,0.0,0.0,0.0,5.5,14.4,91,1034.2,92,7.06,1.5,3,40.57,48.4
Agsu,2021-01-06,3.0,-2.5,-0.4,0.0,0.0,0.0,9.7,19.4,90,1032.9,86,4.89,0.4,3,40.57,48.4
Agsu,2021-01-07,5.3,-3.0,0.3,0.0,0.0,0.0,6.2,13.7,70,1031.2,50,8.51,2.3,3,40.57,48.4
Agsu,2021-01-08,6.1,-5.5,-0.3,0.0,0.0,0.0,8.3,16.2,61,1024.4,25,9.21,2.9,2,40.57,48.4
Agsu,2021-01-09,7.9,-1.1,2.4,0.0,0.0,0.0,6.8,14.8,47,1020.4,55,8.69,4.5,3,40.57,48.4
Agsu,2021-01-10,10.2,-2.2,4.4,0.0,0.0,0.0,7.4,13.0,50,1017.5,4,9.17,7.1,1,40.57,48.4
Agsu,2021-01-11,7.9,0.8,3.9,0.0,0.0,0.0,9.4,17.3,70,1020.4,29,8.58,5.3,3,40.57,48.4
Agsu,2021-01-12,6.9,1.5,3.8,0.5,0.5,0.0,6.5,17.3,91,1023.7,86,5.11,4.7,51,40.57,48.4
Agsu,2021-01-13,5.0,0.5,2.5,0.0,0.0,0.0,6.2,17.3,98,1018.1,94,5.31,3.3,3,40.57,48.4
Agsu,2021-01-14,13.7,1.3,6.3,0.0,0.0,0.0,8.5,18.7,85,1006.9,74,8.22,12.4,3,40.57,48.4
Agsu,2021-01-15,12.6,3.8,7.5,0.0,0.0,0.0,19.0,44.3,71,1005.8,39,9.17,10.7,3,40.57,48.4
Agsu,2021-01-16,10.6,2.0,5.5,0.0,0.0,0.0,10.5,21.2,77,1015.6,26,9.03,8.3,3,40.57,48.4
Agsu,2021-01-17,9.5,0.7,4.4,0.0,0.0,0.0,8.3,20.5,84,1009.0,45,8.76,7.1,3,40.57,48.4
Agsu,2021-01-18,10.2,0.7,5.2,0.2,0.2,0.0,8.6,17.6,77,1006.1,40,9.62,7.9,51,40.57,48.4
Agsu,2021-01-19,4.9,0.7,3.0,6.4,2.4,2.8,12.0,27.4,93,1017.6,96,3.45,1.7,75,40.57,48.4
Agsu,2021-01-20,1.8,-0.1,0.8,6.5,1.7,3.36,6.6,16.2,96,1020.5,100,2.43,-0.8,73,40.57,48.4
Agsu,2021-01-21,3.0,-1.3,0.1,2.6,0.2,1.68,8.4,20.9,89,1029.1,83,5.91,0.2,73,40.57,48.4
Agsu,2021-01-22,4.3,-4.8,-0.7,0.1,0.0,0.07,7.7,22.0,78,1035.2,25,10.29,0.7,71,40.57,48.4
Agsu,2021-01-23,4.6,-4.5,-0.9,0.0,0.0,0.0,5.9,15.1,64,1030.7,0,10.84,1.6,0,40.57,48.4
Agsu,2021-01-24,6.0,-4.7,-0.5,0.0,0.0,0.0,7.4,16.9,54,1026.5,0,10.98,2.5,0,40.57,48.4
Agsu,2021-01-25,7.4,-3.8,0.4,0.0,0.0,0.0,7.9,18.0,51,1023.6,30,10.65,3.7,3,40.57,48.4
Agsu,2021-01-26,6.4,-3.4,1.0,0.0,0.0,0.0,8.7,18.7,49,1021.3,36,9.79,2.9,3,40.57,48.4
Agsu,2021-01-27,9.9,-0.6,3.5,0.0,0.0,0.0,7.5,16.2,39,1019.4,25,10.83,6.3,3,40.57,48.4
Agsu,2021-01-28,10.7,-1.3,3.1,0.0,0.0,0.0,8.4,28.4,49,1011.5,66,8.1,6.5,3,40.57,48.4
Agsu,2021-01-29,9.2,0.4,4.3,0.0,0.0,0.0,9.0,23.0,66,1012.1,52,8.1,6.2,3,40.57,48.4
Agsu,2021-01-30,5.3,0.4,2.3,10.3,10.3,0.0,7.4,27.0,91,1011.9,100,2.28,2.9,61,40.57,48.4
Agsu,2021-01-31,8.7,0.2,3.4,0.0,0.0,0.0,12.3,31.0,90,1012.2,80,7.45,5.6,3,40.57,48.4
Agsu,2021-02-01,10.8,1.1,5.2,0.0,0.0,0.0,11.5,16.2,80,1022.6,14,11.18,9.0,3,40.57,48.4
Agsu,2021-02-02,10.1,0.6,5.0,0.0,0.0,0.0,9.4,17.6,89,1022.8,27,10.72,8.2,3,40.57,48.4
Agsu,2021-02-03,13.3,2.4,7.2,0.0,0.0,0.0,7.5,16.6,73,1020.4,65,11.22,11.9,3,40.57,48.4
Agsu,2021-02-04,9.4,1.4,6.2,0.0,0.0,0.0,6.1,18.7,76,1017.7,64,10.7,8.0,3,40.57,48.4
Agsu,2021-02-05,17.3,5.2,10.3,0.0,0.0,0.0,14.6,33.5,66,1010.0,56,11.52,14.8,3,40.57,48.4
Agsu,2021-02-06,11.7,2.1,6.9,0.0,0.0,0.0,17.0,37.1,68,1017.6,21,12.09,7.9,3,40.57,48.4
Agsu,2021-02-07,14.1,-0.0,5.8,0.0,0.0,0.0,15.3,36.7,85,1014.7,40,11.48,11.3,3,40.57,48.4
Agsu,2021-02-08,7.3,2.4,4.4,0.3,0.3,0.0,10.8,24.8,90,1021.4,76,4.64,4.3,51,40.57,48.4
Agsu,2021-02-09,11.4,1.0,5.8,0.0,0.0,0.0,10.8,23.4,87,1018.4,43,11.18,10.1,3,40.57,48.4
Agsu,2021-02-10,14.6,4.0,9.3,0.0,0.0,0.0,9.7,23.0,68,1018.0,16,12.63,13.3,3,40.57,48.4
Agsu,2021-02-11,13.9,3.0,8.4,0.0,0.0,0.0,8.2,16.9,85,1016.6,18,11.33,12.9,3,40.57,48.4
Agsu,2021-02-12,11.5,4.4,6.8,0.0,0.0,0.0,5.8,16.2,91,1015.5,35,11.37,10.4,3,40.57,48.4
Agsu,2021-02-13,11.6,3.7,6.8,0.3,0.3,0.0,10.8,25.6,91,1014.6,81,10.4,9.1,51,40.57,48.4
Agsu,2021-02-14,8.0,2.9,4.9,0.3,0.3,0.0,9.2,19.8,88,1022.2,61,6.94,6.1,51,40.57,48.4
Agsu,2021-02-15,7.7,3.3,5.9,0.6,0.6,0.0,7.4,15.8,90,1018.9,85,3.48,6.3,51,40.57,48.4
Agsu,2021-02-16,9.1,5.4,6.8,1.0,1.0,0.0,5.8,13.0,90,1014.8,97,6.43,7.6,51,40.57,48.4
Agsu,2021-02-17,9.8,4.4,6.1,5.3,5.3,0.0,13.0,28.4,91,1008.5,99,3.68,8.1,53,40.57,48.4
Agsu,2021-02-18,3.9,-0.4,1.2,3.3,0.4,2.1,15.5,33.1,90,1016.8,98,2.83,0.7,73,40.57,48.4
Agsu,2021-02-19,5.3,-1.0,1.3,0.6,0.0,0.42,6.9,18.0,83,1023.9,62,10.23,2.2,73,40.57,48.4
Agsu,2021-02-20,4.0,-1.7,1.2,3.4,2.1,0.91,9.4,23.8,85,1027.8,78,6.3,0.6,73,40.57,48.4
Agsu,2021-02-21,4.2,0.3,1.7,5.4,1.2,2.94,6.8,17.6,93,1032.8,96,7.14,1.5,73,40.57,48.4
Agsu,2021-02-22,8.8,-1.4,2.7,0.0,0.0,0.0,16.6,38.9,76,1027.4,33,14.05,4.2,3,40.57,48.4
Agsu,2021-02-23,9.8,-2.8,3.1,0.1,0.0,0.07,13.4,27.4,66,1022.4,32,14.64,6.9,71,40.57,48.4
Agsu,2021-02-24,1.1,-5.5,-2.7,13.1,0.0,9.17,11.5,24.5,88,1033.0,100,2.48,-2.2,73,40.57,48.4
Agsu,2021-02-25,3.7,-6.0,-2.7,0.7,0.0,0.49,10.2,27.7,77,1037.7,62,11.92,-0.8,71,40.57,48.4
Agsu,2021-02-26,6.7,-9.6,-0.9,0.0,0.0,0.0,8.1,18.0,65,1028.7,15,15.76,3.6,3,40.57,48.4
Agsu,2021-02-27,10.6,-1.1,4.6,0.0,0.0,0.0,5.5,15.8,64,1021.6,19,15.63,8.0,3,40.57,48.4
Agsu,2021-02-28,13.2,-1.4,5.8,0.0,0.0,0.0,12.3,25.2,73,1015.0,0,15.86,10.2,0,40.57,48.4
Agsu,2021-03-01,6.3,1.6,4.4,3.9,3.9,0.0,12.4,25.2,88,1021.6,71,3.34,4.2,53,40.57,48.4
Agsu,2021-03-02,6.5,1.5,3.8,4.2,4.2,0.0,13.3,30.2,87,1028.1,84,6.44,2.8,53,40.57,48.4
Agsu,2021-03-03,12.4,0.1,4.7,0.0,0.0,0.0,17.5,40.3,71,1019.5,15,16.06,7.8,3,40.57,48.4
Agsu,2021-03-04,8.8,1.3,4.7,0.0,0.0,0.0,12.2,26.6,64,1025.7,83,10.04,5.4,3,40.57,48.4
Agsu,2021-03-05,8.3,1.4,4.6,0.4,0.4,0.0,10.5,22.7,80,1021.2,81,6.01,5.5,51,40.57,48.4
Agsu,2021-03-06,14.7,0.9,6.9,0.0,0.0,0.0,12.8,29.2,70,1019.1,1,17.19,12.0,1,40.57,48.4
Agsu,2021-03-07,13.4,2.3,6.9,0.8,0.8,0.0,17.2,39.2,65,1016.0,52,12.93,9.7,53,40.57,48.4
Agsu,2021-03-08,6.0,0.1,3.3,1.6,1.2,0.28,11.7,25.6,84,1019.9,90,6.34,3.9,71,40.57,48.4
Agsu,2021-03-09,8.6,-0.6,3.6,0.3,0.3,0.0,9.8,22.7,83,1017.1,59,12.5,5.4,51,40.57,48.4
Agsu,2021-03-10,11.3,1.9,5.7,0.0,0.0,0.0,13.1,27.7,78,1020.5,39,16.69,8.6,3,40.57,48.4
Agsu,2021-03-11,6.6,2.5,4.7,4.7,4.7,0.0,14.8,31.0,80,1015.7,96,3.1,4.0,51,40.57,48.4
Agsu,2021-03-12,2.8,-0.5,1.5,15.6,6.5,6.37,13.2,32.8,97,1015.9,100,6.4,-0.1,75,40.57,48.4
Agsu,2021-03-13,2.1,-1.5,0.0,2.5,0.0,1.82,14.0,28.8,85,1027.9,98,4.94,-1.3,73,40.57,48.4
Agsu,2021-03-14,8.4,-0.3,3.3,0.3,0.0,0.21,11.2,28.4,72,1025.5,70,16.22,5.0,71,40.57,48.4
Agsu,2021-03-15,8.1,2.6,5.5,0.9,0.9,0.0,6.1,15.1,81,1023.5,95,5.75,6.0,51,40.57,48.4
Agsu,2021-03-16,11.2,4.2,7.0,0.1,0.1,0.0,5.8,18.7,83,1016.2,80,12.67,9.2,51,40.57,48.4
Agsu,2021-03-17,15.7,2.7,8.6,0.0,0.0,0.0,6.5,17.3,87,1009.5,54,17.75,15.8,3,40.57,48.4
Agsu,2021-03-18,19.8,4.3,11.5,0.0,0.0,0.0,21.5,46.1,66,1002.9,11,18.52,17.0,2,40.57,48.4
Agsu,2021-03-19,12.0,3.6,7.3,0.4,0.4,0.0,13.7,27.0,73,1012.1,41,12.69,9.5,51,40.57,48.4
Agsu,2021-03-20,14.4,1.5,7.3,0.0,0.0,0.0,10.1,26.6,70,1016.0,14,19.2,11.9,3,40.57,48.4
Agsu,2021-03-21,12.8,5.6,8.2,0.1,0.1,0.0,8.4,19.4,82,1014.4,90,14.73,11.7,51,40.57,48.4
Agsu,2021-03-22,9.2,5.7,7.0,3.5,3.5,0.0,14.3,31.7,89,1014.7,98,5.68,6.3,51,40.57,48.4
Agsu,2021-03-23,17.2,4.8,9.8,0.0,0.0,0.0,18.1,43.2,80,1007.8,62,17.6,15.5,3,40.57,48.4
Agsu,2021-03-24,24.5,9.5,14.7,1.3,1.3,0.0,12.6,38.5,71,996.8,65,11.48,24.6,53,40.57,48.4
Agsu,2021-03-25,11.6,7.6,9.3,12.1,12.1,0.0,13.8,31.0,86,1004.9,82,8.27,10.7,63,40.57,48.4
Agsu,2021-03-26,14.3,5.7,8.9,0.9,0.9,0.0,10.9,25.6,81,1014.6,61,17.11,13.5,51,40.57,48.4
Agsu,2021-03-27,10.2,5.6,7.8,13.8,13.8,0.0,14.1,30.6,86,1017.1,91,6.21,8.4,61,40.57,48.4
Agsu,2021-03-28,11.2,4.3,7.2,4.2,4.2,0.0,9.4,21.2,77,1026.8,71,14.1,8.8,55,40.57,48.4
Agsu,2021-03-29,13.2,3.2,8.2,0.5,0.5,0.0,11.8,25.9,73,1028.4,28,18.66,11.9,51,40.57,48.4
Agsu,2021-03-30,13.0,4.8,9.1,0.0,0.0,0.0,10.7,26.6,69,1029.1,51,14.68,10.7,3,40.57,48.4
Agsu,2021-03-31,15.3,4.3,9.7,0.0,0.0,0.0,8.5,18.7,63,1027.7,39,19.05,13.5,3,40.57,48.4
Agsu,2021-04-01,17.6,3.1,10.7,0.1,0.1,0.0,9.0,23.8,63,1020.0,16,19.66,15.9,51,40.57,48.4
Agsu,2021-04-02,21.5,5.1,12.0,0.0,0.0,0.0,13.2,27.4,70,1008.9,9,21.28,19.4,2,40.57,48.4
Agsu,2021-04-03,14.6,7.5,10.6,3.4,3.4,0.0,8.8,24.5,77,1011.7,81,13.6,13.1,53,40.57,48.4
Agsu,2021-04-04,19.0,6.5,12.0,0.0,0.0,0.0,13.6,40.3,70,1016.3,5,21.33,17.1,1,40.57,48.4
Agsu,2021-04-05,21.5,8.0,14.7,0.0,0.0,0.0,16.8,36.7,61,1013.1,8,21.75,19.9,2,40.57,48.4
Agsu,2021-04-06,22.9,8.0,15.1,0.0,0.0,0.0,19.5,43.2,59,1012.8,6,21.55,22.2,1,40.57,48.4
Agsu,2021-04-07,20.2,6.2,12.7,0.0,0.0,0.0,9.2,25.2,66,1017.2,9,21.96,19.3,2,40.57,48.4
Agsu,2021-04-08,27.0,10.3,18.2,0.0,0.0,0.0,6.5,17.6,65,1011.4,9,22.29,28.2,2,40.57,48.4
Agsu,2021-04-09,27.4,11.6,19.1,0.0,0.0,0.0,11.8,24.1,62,1008.0,13,22.25,29.2,2,40.57,48.4
Agsu,2021-04-10,21.9,11.5,16.2,0.0,0.0,0.0,10.3,40.3,73,1013.9,66,20.22,23.6,3,40.57,48.4
Agsu,2021-04-11,20.2,9.2,14.4,1.5,1.5,0.0,12.5,47.5,79,1016.3,75,17.47,20.8,53,40.57,48.4
Agsu,2021-04-12,23.4,10.4,16.2,0.0,0.0,0.0,16.2,36.0,70,1016.3,39,22.47,23.5,3,40.57,48.4
Agsu,2021-04-13,23.2,10.1,16.2,0.0,0.0,0.0,14.4,31.0,63,1018.2,52,17.05,21.1,3,40.57,48.4
Agsu,2021-04-14,20.1,10.7,14.7,0.3,0.3,0.0,17.7,39.6,61,1013.9,25,20.15,19.3,51,40.57,48.4
Agsu,2021-04-15,22.2,9.0,14.6,0.0,0.0,0.0,13.4,32.0,66,1016.7,27,23.31,20.8,3,40.57,48.4
Agsu,2021-04-16,21.3,11.1,15.5,0.0,0.0,0.0,10.2,21.2,64,1018.8,32,23.1,21.6,3,40.57,48.4
Agsu,2021-04-17,23.8,10.4,17.0,0.0,0.0,0.0,9.2,23.4,59,1019.3,27,23.21,23.1,3,40.57,48.4
Agsu,2021-04-18,24.1,11.0,17.7,0.0,0.0,0.0,10.9,25.6,61,1016.5,66,21.77,24.3,3,40.57,48.4
Agsu,2021-04-19,25.7,12.6,18.7,0.0,0.0,0.0,12.1,31.0,66,1014.7,67,22.83,25.4,3,40.57,48.4
Agsu,2021-04-20,26.0,13.7,19.7,0.0,0.0,0.0,9.8,20.2,70,1012.1,87,17.88,27.6,3,40.57,48.4
Agsu,2021-04-21,30.2,15.4,22.5,0.0,0.0,0.0,14.6,33.8,60,1011.6,59,23.08,31.7,3,40.57,48.4
Agsu,2021-04-22,24.0,13.5,18.0,0.0,0.0,0.0,9.7,25.2,70,1017.0,67,22.98,24.9,3,40.57,48.4
