city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Malatya,2024-12-16,0.8,-2.5,-1.3,2.6,0.0,1.82,4.8,12.2,72,1030.1,97,2.2,-2.7,73,38.35,38.31
Malatya,2024-12-17,6.5,-2.9,1.0,0.0,0.0,0.0,7.4,15.5,71,1029.4,27,9.54,3.2,3,38.35,38.31
Malatya,2024-12-18,8.2,-1.3,2.1,0.0,0.0,0.0,9.5,19.1,64,1026.5,1,9.73,5.2,0,38.35,38.31
Malatya,2024-12-19,6.6,-0.5,2.1,0.0,0.0,0.0,6.2,18.4,70,1024.6,12,9.75,3.3,3,38.35,38.31
Malatya,2024-12-20,4.6,-1.0,1.4,0.0,0.0,0.0,5.1,17.6,72,1020.9,75,8.1,1.8,3,38.35,38.31
Malatya,2024-12-21,6.0,-1.3,1.6,0.0,0.0,0.0,6.6,19.8,67,1022.3,22,9.71,2.6,3,38.35,38.31
Malatya,2024-12-22,4.5,0.6,2.4,0.3,0.0,0.21,6.4,18.7,85,1021.0,92,4.15,2.2,73,38.35,38.31
Malatya,2024-12-23,5.1,1.4,3.3,1.4,1.4,0.0,5.7,16.6,94,1019.9,100,2.83,3.0,51,38.35,38.31
Malatya,2024-12-24,8.8,2.7,5.3,1.2,1.2,0.0,4.9,16.6,91,1020.4,94,4.89,7.0,53,38.35,38.31
Malatya,2024-12-25,10.9,4.5,6.7,0.4,0.4,0.0,6.4,19.8,86,1023.2,90,5.95,8.8,51,38.35,38.31
Malatya,2024-12-26,6.8,3.2,5.0,8.0,8.0,0.0,6.1,25.2,95,1022.9,93,4.89,4.9,61,38.35,38.31
Malatya,2024-12-27,4.9,3.3,4.1,9.1,9.1,0.0,8.0,14.0,97,1017.4,100,1.91,3.4,61,38.35,38.31
Malatya,2024-12-28,8.7,1.7,5.2,0.1,0.1,0.0,7.6,19.8,71,1016.7,67,7.15,5.9,51,38.35,38.31
Malatya,2024-12-29,7.1,0.1,3.9,0.0,0.0,0.0,5.2,18.4,78,1023.8,78,6.49,4.6,3,38.35,38.31
Malatya,2024-12-30,5.3,2.6,3.9,4.1,4.1,0.0,5.6,16.6,94,1023.2,100,3.18,3.2,51,38.35,38.31
Malatya,2024-12-31,8.2,1.6,4.7,0.2,0.2,0.0,6.3,18.7,82,1025.7,67,7.68,5.9,51,38.35,38.31
Malatya,2025-01-01,7.2,-1.7,2.1,0.0,0.0,0.0,6.5,14.8,67,1031.8,1,9.91,3.7,0,38.35,38.31
Malatya,2025-01-02,6.7,-0.9,1.7,0.0,0.0,0.0,4.8,18.0,65,1033.1,0,10.07,3.6,0,38.35,38.31
Malatya,2025-01-03,5.3,-1.1,1.2,0.0,0.0,0.0,5.2,18.4,64,1029.7,13,9.86,2.3,3,38.35,38.31
Malatya,2025-01-04,5.7,-1.4,1.1,0.0,0.0,0.0,5.7,19.8,57,1026.7,25,9.91,2.7,3,38.35,38.31
Malatya,2025-01-05,3.7,-1.1,0.8,0.1,0.0,0.07,5.4,17.3,75,1025.2,98,4.15,0.5,71,38.35,38.31
Malatya,2025-01-06,5.1,-1.1,1.3,0.0,0.0,0.0,6.9,19.8,85,1026.9,56,7.79,2.2,3,38.35,38.31
Malatya,2025-01-07,4.7,-1.4,0.9,0.0,0.0,0.0,5.2,18.7,76,1031.8,18,8.79,1.7,2,38.35,38.31
Malatya,2025-01-08,5.7,-1.6,1.5,0.0,0.0,0.0,4.6,17.3,69,1030.7,33,9.65,3.1,3,38.35,38.31
Malatya,2025-01-09,7.7,-0.5,2.6,0.0,0.0,0.0,5.7,19.1,56,1027.6,0,10.25,4.4,0,38.35,38.31
Malatya,2025-01-10,6.3,-1.2,1.9,0.0,0.0,0.0,5.6,19.1,62,1024.7,2,10.26,3.0,0,38.35,38.31
Malatya,2025-01-11,7.1,-0.3,2.4,0.0,0.0,0.0,5.8,18.7,66,1022.0,40,9.1,3.9,3,38.35,38.31
Malatya,2025-01-12,8.3,0.2,3.0,0.0,0.0,0.0,6.4,20.2,71,1024.3,32,10.25,5.6,3,38.35,38.31
Malatya,2025-01-13,7.7,0.5,2.9,0.0,0.0,0.0,6.2,20.2,73,1028.6,49,9.91,5.0,3,38.35,38.31
Malatya,2025-01-14,7.8,0.1,2.7,0.0,0.0,0.0,5.5,19.1,83,1028.1,92,9.04,5.4,3,38.35,38.31
Malatya,2025-01-15,7.4,0.3,2.3,0.0,0.0,0.0,7.0,20.5,88,1025.6,68,6.7,5.1,3,38.35,38.31
Malatya,2025-01-16,9.9,0.6,4.2,0.2,0.2,0.0,6.7,16.6,80,1026.0,36,10.25,7.6,51,38.35,38.31
Malatya,2025-01-17,9.5,0.2,3.7,0.0,0.0,0.0,12.4,30.2,65,1028.6,21,10.78,5.4,2,38.35,38.31
Malatya,2025-01-18,9.6,-0.5,3.2,0.0,0.0,0.0,15.0,34.2,57,1024.8,25,10.19,5.4,3,38.35,38.31
Malatya,2025-01-19,11.7,1.4,5.6,0.0,0.0,0.0,14.0,37.4,56,1019.3,54,10.05,7.3,3,38.35,38.31
Malatya,2025-01-20,7.1,-0.7,3.5,0.7,0.7,0.0,17.3,33.1,54,1022.7,19,11.4,2.1,53,38.35,38.31
Malatya,2025-01-21,6.3,-2.3,0.9,0.0,0.0,0.0,6.7,20.9,55,1028.6,1,11.64,2.6,1,38.35,38.31
Malatya,2025-01-22,5.7,-1.6,1.6,0.0,0.0,0.0,6.7,20.5,54,1027.3,80,8.42,1.9,3,38.35,38.31
Malatya,2025-01-23,1.4,0.1,0.8,6.7,0.5,4.41,4.7,11.5,92,1026.3,100,3.52,-0.8,73,38.35,38.31
Malatya,2025-01-24,6.4,-0.8,2.4,0.0,0.0,0.0,7.1,20.5,85,1025.9,60,8.43,3.4,3,38.35,38.31
Malatya,2025-01-25,6.5,-1.3,1.5,0.0,0.0,0.0,7.9,20.9,77,1026.6,37,9.35,3.3,3,38.35,38.31
Malatya,2025-01-26,7.2,-1.2,2.0,0.0,0.0,0.0,5.7,20.9,70,1027.1,8,11.59,4.2,1,38.35,38.31
Malatya,2025-01-27,7.6,-0.5,2.6,0.0,0.0,0.0,7.4,22.7,69,1025.8,17,11.39,4.1,2,38.35,38.31
Malatya,2025-01-28,8.0,-1.5,2.2,0.0,0.0,0.0,7.0,21.6,62,1027.0,0,12.42,4.4,0,38.35,38.31
Malatya,2025-01-29,7.9,-0.6,2.5,0.0,0.0,0.0,6.3,20.9,50,1028.9,1,12.55,4.6,0,38.35,38.31
Malatya,2025-01-30,8.3,0.2,3.3,0.0,0.0,0.0,6.5,20.9,41,1029.6,14,12.76,4.8,3,38.35,38.31
Malatya,2025-01-31,7.9,0.4,2.9,0.0,0.0,0.0,5.0,18.7,46,1025.2,78,11.41,4.4,3,38.35,38.31
Malatya,2025-02-01,10.0,-0.4,3.5,0.0,0.0,0.0,4.7,18.0,35,1024.5,0,13.07,6.4,0,38.35,38.31
Malatya,2025-02-02,10.8,0.2,4.1,0.0,0.0,0.0,4.0,17.3,41,1024.5,6,13.04,7.3,2,38.35,38.31
Malatya,2025-02-03,9.8,0.2,3.5,0.0,0.0,0.0,6.3,21.6,51,1021.0,9,13.06,6.4,3,38.35,38.31
Malatya,2025-02-04,8.9,-0.2,3.7,0.0,0.0,0.0,6.9,21.2,59,1018.7,47,12.33,5.5,3,38.35,38.31
Malatya,2025-02-05,4.1,0.6,2.0,9.3,4.8,3.15,9.3,20.2,89,1013.6,100,3.74,1.2,73,38.35,38.31
Malatya,2025-02-06,1.1,-3.2,-0.4,6.9,0.3,4.62,9.4,19.1,81,1012.1,98,7.19,-2.1,75,38.35,38.31
Malatya,2025-02-07,-0.4,-3.8,-1.7,11.4,0.1,7.91,9.2,18.0,83,1020.9,100,6.73,-3.4,75,38.35,38.31
Malatya,2025-02-08,1.2,-4.2,-0.9,1.7,0.0,1.19,9.1,17.6,80,1023.2,44,14.0,-1.5,73,38.35,38.31
Malatya,2025-02-09,1.1,-6.5,-3.4,0.0,0.0,0.0,7.0,16.2,75,1024.0,20,14.7,-1.7,3,38.35,38.31
Malatya,2025-02-10,1.7,-4.1,-0.9,0.3,0.0,0.28,5.1,10.1,72,1023.7,87,12.63,-0.8,71,38.35,38.31
Malatya,2025-02-11,2.4,-1.3,0.4,1.9,0.7,0.84,3.8,10.1,90,1024.6,99,7.5,0.1,73,38.35,38.31
Malatya,2025-02-12,2.5,-1.2,1.0,3.2,2.0,0.84,3.6,11.5,93,1024.0,99,4.52,0.2,73,38.35,38.31
Malatya,2025-02-13,4.5,-0.4,1.3,10.8,2.5,5.81,8.4,23.4,96,1018.8,100,7.25,1.5,75,38.35,38.31
Malatya,2025-02-14,4.6,-2.7,0.4,2.0,0.0,1.4,14.0,27.7,70,1022.9,35,15.04,0.6,73,38.35,38.31
Malatya,2025-02-15,4.1,-3.9,-0.7,0.0,0.0,0.0,5.9,21.6,64,1026.0,18,14.71,1.0,3,38.35,38.31
Malatya,2025-02-16,5.8,-2.6,0.9,0.0,0.0,0.0,6.3,18.7,71,1021.6,79,13.04,3.2,3,38.35,38.31
Malatya,2025-02-17,7.6,-2.0,1.9,0.0,0.0,0.0,6.0,22.0,72,1020.9,13,15.0,4.8,3,38.35,38.31
Malatya,2025-02-18,9.1,0.7,4.5,0.0,0.0,0.0,4.9,19.4,74,1021.3,86,9.27,6.8,3,38.35,38.31
Malatya,2025-02-19,9.6,2.4,5.1,9.1,8.1,0.7,11.3,25.2,88,1016.0,92,7.92,6.0,73,38.35,38.31
Malatya,2025-02-20,2.5,-6.5,-1.1,3.5,1.6,1.33,11.2,26.3,75,1017.5,80,13.98,-0.3,73,38.35,38.31
Malatya,2025-02-21,-2.4,-10.3,-6.8,0.0,0.0,0.0,14.4,25.9,65,1023.6,39,16.4,-6.7,3,38.35,38.31
Malatya,2025-02-22,-3.7,-11.6,-7.7,0.0,0.0,0.0,12.3,27.0,60,1025.2,29,17.33,-7.4,3,38.35,38.31
Malatya,2025-02-23,-3.0,-10.2,-7.3,0.0,0.0,0.0,13.3,24.8,58,1027.3,31,16.71,-7.3,2,38.35,38.31
Malatya,2025-02-24,-3.1,-12.5,-7.8,0.0,0.0,0.0,10.3,24.1,60,1031.4,16,17.41,-6.7,2,38.35,38.31
Malatya,2025-02-25,-0.2,-10.8,-6.0,0.0,0.0,0.0,11.5,22.0,62,1028.8,10,17.61,-3.2,3,38.35,38.31
Malatya,2025-02-26,2.1,-9.3,-3.7,0.0,0.0,0.0,13.9,28.1,56,1026.1,15,17.49,-1.4,2,38.35,38.31
Malatya,2025-02-27,6.4,-4.3,-0.2,0.0,0.0,0.0,12.1,23.0,57,1025.7,22,17.45,3.2,3,38.35,38.31
Malatya,2025-02-28,7.6,-2.6,1.4,0.0,0.0,0.0,11.2,22.7,51,1022.6,65,15.58,4.4,3,38.35,38.31
Malatya,2025-03-01,8.5,-0.9,2.7,2.6,0.0,1.82,12.5,31.0,61,1022.3,29,17.31,5.2,75,38.35,38.31
Malatya,2025-03-02,10.1,-1.7,3.2,0.0,0.0,0.0,10.5,22.0,53,1024.0,24,17.24,7.8,3,38.35,38.31
Malatya,2025-03-03,9.3,0.4,4.2,0.3,0.3,0.0,5.6,20.9,67,1019.8,99,10.17,6.8,51,38.35,38.31
Malatya,2025-03-04,8.8,1.2,3.6,1.5,1.4,0.07,7.9,22.3,81,1021.7,64,10.92,5.9,71,38.35,38.31
Malatya,2025-03-05,13.0,1.3,6.4,0.0,0.0,0.0,8.6,22.7,56,1023.5,9,17.91,10.4,3,38.35,38.31
Malatya,2025-03-06,14.5,1.4,7.2,0.0,0.0,0.0,7.4,22.0,47,1024.7,5,18.3,11.6,2,38.35,38.31
Malatya,2025-03-07,15.0,1.9,7.8,0.0,0.0,0.0,7.9,21.2,41,1021.5,1,18.67,11.9,0,38.35,38.31
Malatya,2025-03-08,14.8,2.7,8.5,0.0,0.0,0.0,7.4,23.4,44,1014.3,76,16.55,11.9,3,38.35,38.31
Malatya,2025-03-09,17.5,5.4,10.3,0.0,0.0,0.0,8.5,24.8,52,1013.5,25,18.38,14.7,3,38.35,38.31
Malatya,2025-03-10,17.2,6.9,10.9,0.0,0.0,0.0,15.8,32.4,60,1016.7,52,12.72,15.0,3,38.35,38.31
Malatya,2025-03-11,18.9,6.4,11.4,0.0,0.0,0.0,8.8,23.8,49,1020.6,1,18.9,16.6,0,38.35,38.31
Malatya,2025-03-12,20.1,6.8,12.1,0.0,0.0,0.0,8.7,25.2,48,1021.6,5,19.16,17.9,3,38.35,38.31
Malatya,2025-03-13,21.0,6.9,12.4,0.0,0.0,0.0,10.9,23.4,47,1020.7,39,19.36,19.1,3,38.35,38.31
Malatya,2025-03-14,20.6,6.9,13.2,0.0,0.0,0.0,8.5,24.8,43,1020.9,50,18.41,17.9,3,38.35,38.31
Malatya,2025-03-15,22.4,8.7,14.9,0.0,0.0,0.0,7.0,21.2,36,1022.3,0,19.91,19.8,0,38.35,38.31
Malatya,2025-03-16,23.7,9.7,15.3,0.0,0.0,0.0,11.1,27.7,39,1020.1,40,19.99,20.7,3,38.35,38.31
Malatya,2025-03-17,24.1,8.9,16.0,0.0,0.0,0.0,21.2,46.1,38,1013.5,83,18.47,21.8,3,38.35,38.31
Malatya,2025-03-18,19.0,8.9,13.7,1.1,1.1,0.0,19.4,42.1,60,1009.6,77,11.03,16.7,53,38.35,38.31
Malatya,2025-03-19,16.7,2.3,9.7,8.0,7.5,0.35,13.1,43.2,75,1008.8,85,12.33,14.9,73,38.35,38.31
Malatya,2025-03-20,5.1,-0.9,2.0,4.8,0.1,3.29,8.6,26.3,69,1014.1,96,10.73,1.8,75,38.35,38.31
Malatya,2025-03-21,2.5,-1.3,0.7,10.8,0.1,7.56,10.5,19.8,83,1018.1,96,12.96,0.2,75,38.35,38.31
Malatya,2025-03-22,8.2,-0.5,3.1,0.0,0.0,0.0,15.1,31.0,64,1021.7,64,17.11,4.2,3,38.35,38.31
Malatya,2025-03-23,11.5,-0.9,5.1,0.0,0.0,0.0,14.9,38.2,53,1026.6,12,20.75,7.9,2,38.35,38.31
Malatya,2025-03-24,17.0,2.2,9.2,0.0,0.0,0.0,14.2,33.5,43,1027.6,32,21.16,14.3,3,38.35,38.31
Malatya,2025-03-25,19.4,6.8,12.8,0.0,0.0,0.0,10.9,27.7,56,1024.6,65,16.41,17.6,3,38.35,38.31
Malatya,2025-03-26,22.4,9.3,15.0,0.0,0.0,0.0,10.3,24.5,50,1018.4,89,18.99,21.1,3,38.35,38.31
Malatya,2025-03-27,21.7,10.9,15.4,0.0,0.0,0.0,7.0,22.3,46,1015.5,80,15.57,19.6,3,38.35,38.31
Malatya,2025-03-28,24.7,9.8,16.6,0.0,0.0,0.0,17.7,40.7,48,1013.1,43,21.2,23.8,3,38.35,38.31
Malatya,2025-03-29,23.7,11.8,16.3,1.3,1.3,0.0,13.2,43.9,59,1010.8,76,18.68,21.6,53,38.35,38.31
Malatya,2025-03-30,13.5,9.6,11.3,17.2,17.2,0.0,9.6,32.4,92,1010.1,98,6.4,12.5,61,38.35,38.31
Malatya,2025-03-31,17.0,5.8,10.9,1.6,1.6,0.0,12.0,32.8,72,1012.9,32,19.66,15.7,53,38.35,38.31
Malatya,2025-04-01,19.3,5.8,11.7,0.5,0.5,0.0,9.7,28.4,65,1016.7,63,17.45,17.3,51,38.35,38.31
Malatya,2025-04-02,14.4,7.7,10.5,10.8,10.8,0.0,8.8,33.5,83,1011.4,72,11.16,13.1,63,38.35,38.31
Malatya,2025-04-03,13.4,5.9,8.2,4.8,4.8,0.0,6.6,24.8,82,1014.2,58,6.75,11.3,55,38.35,38.31
Malatya,2025-04-04,17.1,5.3,10.4,2.3,2.3,0.0,9.6,29.2,71,1014.4,53,19.18,16.1,55,38.35,38.31
Malatya,2025-04-05,16.7,6.8,10.4,7.7,7.7,0.0,10.6,33.5,77,1009.5,54,18.33,15.3,63,38.35,38.31
Malatya,2025-04-06,17.2,4.7,10.4,1.7,1.7,0.0,19.1,46.4,67,1012.8,70,17.34,13.4,55,38.35,38.31
Malatya,2025-04-07,20.9,6.4,12.6,3.9,3.9,0.0,19.4,46.8,69,1013.5,58,21.01,18.9,63,38.35,38.31
Malatya,2025-04-08,21.4,7.3,13.6,2.3,2.3,0.0,19.0,45.7,56,1013.5,67,21.12,19.5,61,38.35,38.31
Malatya,2025-04-09,20.2,7.8,14.0,0.0,0.0,0.0,26.4,65.2,62,1007.9,47,19.61,18.2,3,38.35,38.31
Malatya,2025-04-10,12.7,2.5,8.3,3.1,2.4,0.49,20.3,47.9,51,1008.3,27,15.74,8.4,73,38.35,38.31
Malatya,2025-04-11,11.9,0.5,5.9,4.0,2.0,1.4,16.7,38.2,59,1008.9,76,14.94,7.9,75,38.35,38.31
Malatya,2025-04-12,7.8,-3.5,2.4,0.9,0.0,0.7,13.2,32.4,46,1014.8,38,25.24,5.3,73,38.35,38.31
Malatya,2025-04-13,10.0,-0.2,4.7,6.2,4.7,1.05,9.4,28.1,57,1017.1,94,15.16,6.7,73,38.35,38.31
Malatya,2025-04-14,6.7,2.8,4.6,9.3,6.6,1.89,8.9,18.0,81,1017.5,95,11.26,4.3,73,38.35,38.31
Malatya,2025-04-15,11.3,3.3,6.9,1.4,1.4,0.0,17.4,40.0,64,1016.0,99,11.26,7.5,51,38.35,38.31
Malatya,2025-04-16,16.3,5.3,10.0,0.1,0.1,0.0,16.2,34.6,57,1021.1,59,16.27,13.3,51,38.35,38.31
Malatya,2025-04-17,21.1,5.4,12.9,0.0,0.0,0.0,8.9,23.4,49,1020.9,4,24.93,19.1,1,38.35,38.31
Malatya,2025-04-18,23.3,9.5,15.9,0.0,0.0,0.0,13.6,28.8,46,1015.9,13,24.49,21.3,2,38.35,38.31
Malatya,2025-04-19,24.7,10.7,16.7,0.2,0.2,0.0,20.6,47.9,51,1012.8,32,22.21,24.4,51,38.35,38.31
Malatya,2025-04-20,24.9,9.8,17.0,0.0,0.0,0.0,16.8,40.7,47,1010.3,55,24.22,23.1,3,38.35,38.31
Malatya,2025-04-21,25.3,10.6,17.8,0.0,0.0,0.0,13.7,30.6,34,1010.4,14,23.51,22.8,3,38.35,38.31
Malatya,2025-04-22,26.4,11.5,19.0,0.0,0.0,0.0,17.0,41.0,29,1012.3,59,24.58,24.5,3,38.35,38.31
Malatya,2025-04-23,26.3,13.6,19.6,0.0,0.0,0.0,20.6,51.5,33,1010.3,44,22.2,24.9,3,38.35,38.31
Malatya,2025-04-24,26.5,12.7,19.3,0.0,0.0,0.0,23.6,50.8,45,1006.6,50,22.34,26.4,3,38.35,38.31
Malatya,2025-04-25,22.4,13.3,17.2,1.6,1.6,0.0,22.4,52.6,44,1007.8,39,24.16,19.4,53,38.35,38.31
Malatya,2025-04-26,22.2,9.9,15.2,1.4,1.4,0.0,21.1,46.8,45,1009.5,21,22.41,19.4,53,38.35,38.31
Malatya,2025-04-27,23.4,9.9,16.2,0.0,0.0,0.0,11.8,32.8,40,1012.6,37,22.54,20.8,3,38.35,38.31
Malatya,2025-04-28,23.2,10.8,16.7,0.0,0.0,0.0,17.4,48.6,41,1014.0,31,25.03,21.5,3,38.35,38.31
Malatya,2025-04-29,22.7,11.1,15.4,5.9,5.9,0.0,14.8,34.9,54,1013.0,62,19.19,20.5,63,38.35,38.31
Malatya,2025-04-30,24.0,9.5,16.1,0.0,0.0,0.0,12.7,32.0,56,1012.8,68,21.64,23.1,3,38.35,38.31
Malatya,2025-05-01,23.0,13.4,17.0,6.5,6.5,0.0,14.8,37.4,62,1012.2,97,15.88,21.9,63,38.35,38.31
Malatya,2025-05-02,18.1,10.5,13.6,18.8,18.8,0.0,9.4,28.4,88,1011.3,87,11.47,18.3,63,38.35,38.31
Malatya,2025-05-03,20.4,8.1,14.2,0.2,0.2,0.0,11.0,32.4,70,1012.2,50,23.64,20.0,51,38.35,38.31
Malatya,2025-05-04,22.6,9.8,15.9,0.1,0.1,0.0,17.3,37.4,49,1010.4,23,25.08,21.6,51,38.35,38.31
Malatya,2025-05-05,23.6,10.4,16.9,0.0,0.0,0.0,16.3,38.5,43,1008.2,56,25.11,22.8,3,38.35,38.31
Malatya,2025-05-06,25.8,13.0,19.1,0.0,0.0,0.0,17.3,40.0,34,1013.0,3,27.58,23.5,1,38.35,38.31
Malatya,2025-05-07,27.4,14.7,20.2,0.1,0.1,0.0,21.1,47.9,40,1015.2,24,24.79,26.5,51,38.35,38.31
Malatya,2025-05-08,28.2,13.3,20.1,0.0,0.0,0.0,18.9,46.1,45,1014.5,64,24.9,26.6,3,38.35,38.31
Malatya,2025-05-09,27.6,12.3,20.2,0.0,0.0,0.0,11.9,32.8,44,1015.2,28,25.34,26.9,3,38.35,38.31
Malatya,2025-05-10,30.9,15.7,23.2,0.0,0.0,0.0,14.3,31.0,32,1013.7,34,26.9,29.5,3,38.35,38.31
Malatya,2025-05-11,29.3,16.2,22.7,1.0,1.0,0.0,27.4,59.4,32,1010.2,69,23.13,28.8,55,38.35,38.31
Malatya,2025-05-12,26.8,14.7,20.1,8.2,8.2,0.0,26.4,56.2,43,1006.3,44,22.45,26.8,63,38.35,38.31
Malatya,2025-05-13,19.7,12.5,15.1,20.5,20.5,0.0,10.1,31.0,79,1004.8,83,15.22,20.3,63,38.35,38.31
Malatya,2025-05-14,22.0,9.4,15.6,0.0,0.0,0.0,10.7,24.1,53,1007.8,53,27.38,21.0,3,38.35,38.31
Malatya,2025-05-15,21.0,11.4,16.1,0.2,0.2,0.0,18.1,37.8,44,1011.7,47,23.35,19.4,51,38.35,38.31
Malatya,2025-05-16,24.5,9.9,17.3,0.0,0.0,0.0,13.1,36.0,37,1017.4,5,28.44,22.6,1,38.35,38.31
Malatya,2025-05-17,30.8,12.7,21.6,0.0,0.0,0.0,20.0,44.6,38,1015.0,58,28.03,30.8,3,38.35,38.31
Malatya,2025-05-18,30.2,19.3,24.2,0.3,0.3,0.0,29.2,63.0,29,1012.0,54,26.28,26.8,51,38.35,38.31
Malatya,2025-05-19,27.2,15.5,21.0,0.0,0.0,0.0,15.1,37.4,27,1013.9,1,28.89,25.7,0,38.35,38.31
Malatya,2025-05-20,27.9,13.2,20.6,0.0,0.0,0.0,14.1,35.3,21,1012.2,18,28.5,25.2,3,38.35,38.31
Malatya,2025-05-21,28.4,15.1,21.7,0.0,0.0,0.0,13.5,32.8,22,1013.8,0,29.47,26.6,0,38.35,38.31
Malatya,2025-05-22,29.6,14.1,22.4,0.0,0.0,0.0,12.1,27.7,22,1013.8,49,27.91,27.3,3,38.35,38.31
Malatya,2025-05-23,32.2,17.5,25.0,0.0,0.0,0.0,15.8,39.2,22,1009.0,36,27.39,30.2,3,38.35,38.31
Malatya,2025-05-24,32.7,18.0,25.5,0.0,0.0,0.0,21.2,46.4,21,1008.5,14,29.28,30.4,3,38.35,38.31
Malatya,2025-05-25,33.1,18.1,26.0,0.0,0.0,0.0,18.0,41.0,21,1009.6,9,29.2,31.4,1,38.35,38.31
Malatya,2025-05-26,34.6,20.0,27.0,0.0,0.0,0.0,16.7,36.4,22,1008.3,56,25.92,34.0,3,38.35,38.31
Malatya,2025-05-27,33.7,20.0,26.9,0.0,0.0,0.0,21.3,47.9,24,1004.3,25,27.51,30.9,3,38.35,38.31
Malatya,2025-05-28,31.4,18.9,23.9,0.9,0.9,0.0,28.2,63.7,34,1004.1,25,25.98,31.8,53,38.35,38.31
Malatya,2025-05-29,27.1,14.8,19.7,0.8,0.8,0.0,17.6,40.7,48,1006.1,35,24.07,27.1,51,38.35,38.31
Malatya,2025-05-30,24.8,13.4,18.6,0.3,0.3,0.0,16.8,41.4,52,1008.3,31,25.93,24.3,51,38.35,38.31
Malatya,2025-05-31,27.6,11.8,19.8,0.1,0.1,0.0,20.5,42.5,42,1012.1,15,28.39,25.6,51,38.35,38.31
Malatya,2025-06-01,30.4,15.7,22.4,0.2,0.2,0.0,22.4,50.4,35,1010.3,23,27.89,28.2,51,38.35,38.31
Malatya,2025-06-02,27.3,14.6,20.8,0.2,0.2,0.0,18.3,39.6,41,1012.2,17,27.89,26.3,51,38.35,38.31
Malatya,2025-06-03,26.3,13.9,19.8,0.1,0.1,0.0,19.2,47.5,42,1012.8,16,27.22,24.5,51,38.35,38.31
Malatya,2025-06-04,28.3,13.8,20.7,0.0,0.0,0.0,23.6,54.0,39,1013.1,18,28.21,26.2,3,38.35,38.31
Malatya,2025-06-05,30.1,13.8,22.3,0.0,0.0,0.0,9.1,26.6,31,1014.6,0,30.4,28.8,0,38.35,38.31
Malatya,2025-06-06,31.5,17.0,24.7,0.0,0.0,0.0,11.6,33.1,25,1012.6,0,30.26,30.1,0,38.35,38.31
Malatya,2025-06-07,32.3,16.7,24.8,0.0,0.0,0.0,9.0,28.8,22,1012.0,0,30.9,30.3,0,38.35,38.31
Malatya,2025-06-08,33.4,18.3,26.2,0.0,0.0,0.0,10.9,32.4,14,1009.8,7,30.53,31.4,2,38.35,38.31
Malatya,2025-06-09,34.8,19.2,27.5,0.0,0.0,0.0,10.2,31.7,15,1008.2,5,30.28,32.9,1,38.35,38.31
Malatya,2025-06-10,35.2,20.4,28.2,0.0,0.0,0.0,13.4,30.2,19,1007.5,11,30.42,33.5,3,38.35,38.31
Malatya,2025-06-11,33.9,19.8,27.1,0.2,0.2,0.0,22.7,57.6,26,1007.8,58,25.79,33.0,51,38.35,38.31
Malatya,2025-06-12,35.7,20.2,27.8,0.0,0.0,0.0,22.3,49.0,24,1009.7,18,27.02,34.2,3,38.35,38.31
Malatya,2025-06-13,37.7,21.7,29.4,0.0,0.0,0.0,15.3,43.6,24,1007.8,24,28.18,35.9,3,38.35,38.31
Malatya,2025-06-14,35.1,22.3,27.8,0.2,0.2,0.0,17.6,43.2,28,1007.1,20,25.95,33.6,51,38.35,38.31
Malatya,2025-06-15,30.8,18.7,24.3,0.0,0.0,0.0,20.5,45.4,30,1008.1,14,29.39,29.2,2,38.35,38.31
Malatya,2025-06-16,28.1,15.2,21.5,0.0,0.0,0.0,19.8,46.1,26,1009.0,1,30.74,25.6,0,38.35,38.31
Malatya,2025-06-17,27.3,15.0,20.8,0.0,0.0,0.0,28.6,62.3,31,1011.0,2,30.34,24.6,0,38.35,38.31
Malatya,2025-06-18,29.2,13.4,21.6,0.0,0.0,0.0,8.3,28.8,28,1013.4,0,31.02,27.2,0,38.35,38.31
Malatya,2025-06-19,32.1,16.5,24.6,0.0,0.0,0.0,12.6,27.7,23,1011.6,0,30.81,30.5,0,38.35,38.31
Malatya,2025-06-20,33.6,17.7,26.3,0.0,0.0,0.0,14.5,31.7,19,1008.1,0,30.95,32.4,0,38.35,38.31
Malatya,2025-06-21,34.7,18.9,26.8,0.0,0.0,0.0,20.4,46.8,17,1007.4,1,30.95,32.8,0,38.35,38.31
Malatya,2025-06-22,32.2,17.9,25.1,0.0,0.0,0.0,15.6,34.9,30,1008.8,13,28.62,31.8,2,38.35,38.31
Malatya,2025-06-23,31.3,17.7,23.7,0.0,0.0,0.0,20.0,43.6,22,1009.8,0,31.31,28.4,0,38.35,38.31
Malatya,2025-06-24,31.6,16.1,24.2,0.0,0.0,0.0,8.7,23.8,19,1010.0,0,31.29,29.9,0,38.35,38.31
Malatya,2025-06-25,34.9,18.5,27.1,0.0,0.0,0.0,11.2,29.5,16,1008.3,0,31.27,32.6,0,38.35,38.31
Malatya,2025-06-26,35.6,19.5,28.0,0.0,0.0,0.0,12.7,32.0,15,1007.5,0,31.05,33.8,0,38.35,38.31
