city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Aktau,2024-09-14,28.1,18.8,23.7,0.0,0.0,0.0,24.8,38.5,24,1016.1,15,19.04,23.3,3,43.65,51.16
Aktau,2024-09-15,28.0,16.8,22.7,0.0,0.0,0.0,30.8,44.6,27,1016.1,6,18.9,23.9,3,43.65,51.16
Aktau,2024-09-16,28.3,15.9,22.6,0.0,0.0,0.0,24.2,40.0,27,1015.4,6,18.9,23.5,3,43.65,51.16
Aktau,2024-09-17,28.1,16.8,22.4,0.0,0.0,0.0,29.3,42.5,28,1018.0,81,16.78,23.9,3,43.65,51.16
Aktau,2024-09-18,24.5,13.6,19.7,0.0,0.0,0.0,24.4,38.9,25,1020.6,3,18.72,20.9,1,43.65,51.16
Aktau,2024-09-19,23.1,11.6,18.0,0.0,0.0,0.0,21.5,34.9,36,1020.3,0,18.41,20.7,0,43.65,51.16
Aktau,2024-09-20,24.8,12.6,19.1,0.0,0.0,0.0,18.7,32.8,39,1018.3,13,18.11,21.6,3,43.65,51.16
Aktau,2024-09-21,24.9,17.6,21.4,0.0,0.0,0.0,18.7,31.0,45,1016.8,83,14.72,23.1,3,43.65,51.16
Aktau,2024-09-22,27.5,16.2,21.8,0.0,0.0,0.0,15.7,27.4,40,1016.4,36,16.87,26.2,3,43.65,51.16
Aktau,2024-09-23,27.5,18.8,22.6,4.7,4.7,0.0,27.4,45.0,54,1013.4,61,15.57,26.0,63,43.65,51.16
Aktau,2024-09-24,27.4,20.2,23.0,1.4,1.4,0.0,25.5,40.0,50,1011.1,81,14.36,24.9,53,43.65,51.16
Aktau,2024-09-25,25.6,17.8,21.5,0.0,0.0,0.0,36.9,54.0,57,1015.8,28,16.29,23.2,3,43.65,51.16
Aktau,2024-09-26,23.0,13.8,18.1,0.0,0.0,0.0,25.8,37.8,42,1023.5,12,16.87,17.6,3,43.65,51.16
Aktau,2024-09-27,23.1,11.6,17.5,0.0,0.0,0.0,28.3,44.6,29,1026.1,53,16.87,16.5,3,43.65,51.16
Aktau,2024-09-28,23.6,10.9,17.2,0.0,0.0,0.0,27.0,43.2,23,1027.3,29,17.3,17.4,3,43.65,51.16
Aktau,2024-09-29,25.6,13.4,19.6,0.0,0.0,0.0,34.2,51.8,27,1026.9,0,16.58,19.4,0,43.65,51.16
Aktau,2024-09-30,24.6,15.6,20.5,0.0,0.0,0.0,32.4,50.0,28,1020.0,0,16.53,19.2,0,43.65,51.16
Aktau,2024-10-01,24.0,12.4,18.4,0.0,0.0,0.0,20.0,31.3,29,1012.1,0,16.56,20.4,0,43.65,51.16
Aktau,2024-10-02,25.1,12.9,18.0,6.6,6.6,0.0,31.3,48.6,37,1010.1,73,11.0,18.5,63,43.65,51.16
Aktau,2024-10-03,19.5,15.6,17.3,6.0,6.0,0.0,21.3,31.3,68,1012.8,85,6.12,18.2,63,43.65,51.16
Aktau,2024-10-04,22.9,14.4,18.2,0.4,0.4,0.0,26.5,42.1,67,1014.1,31,14.17,20.0,51,43.65,51.16
Aktau,2024-10-05,22.9,11.9,17.2,0.0,0.0,0.0,16.3,28.1,66,1018.1,0,15.1,21.4,0,43.65,51.16
Aktau,2024-10-06,24.5,11.1,17.7,0.0,0.0,0.0,18.6,30.2,63,1020.5,0,14.89,21.5,0,43.65,51.16
Aktau,2024-10-07,26.0,15.4,20.6,0.0,0.0,0.0,41.3,63.0,44,1019.6,11,14.82,19.8,3,43.65,51.16
Aktau,2024-10-08,24.1,17.9,20.5,0.0,0.0,0.0,32.0,48.6,45,1015.2,46,14.0,21.7,3,43.65,51.16
Aktau,2024-10-09,21.9,16.4,19.1,0.1,0.1,0.0,26.0,39.6,68,1014.2,47,13.12,18.4,51,43.65,51.16
Aktau,2024-10-10,19.1,13.7,17.2,2.0,2.0,0.0,30.7,47.5,65,1010.6,46,12.35,16.2,61,43.65,51.16
Aktau,2024-10-11,19.0,11.6,15.4,0.0,0.0,0.0,15.4,25.9,72,1015.1,93,11.16,17.8,3,43.65,51.16
Aktau,2024-10-12,19.4,11.6,14.8,0.0,0.0,0.0,28.3,43.9,70,1018.6,57,11.4,18.2,3,43.65,51.16
Aktau,2024-10-13,13.9,6.7,10.2,0.0,0.0,0.0,29.7,44.6,51,1021.9,28,13.39,8.1,3,43.65,51.16
Aktau,2024-10-14,11.9,2.5,7.0,0.0,0.0,0.0,25.0,39.2,50,1023.6,53,13.68,6.9,3,43.65,51.16
Aktau,2024-10-15,13.4,1.6,7.8,0.0,0.0,0.0,18.3,29.9,43,1024.6,58,13.89,8.6,3,43.65,51.16
Aktau,2024-10-16,16.1,5.8,11.2,0.0,0.0,0.0,24.5,38.5,34,1023.2,72,12.11,11.5,3,43.65,51.16
Aktau,2024-10-17,16.5,10.2,13.5,7.6,7.6,0.0,29.8,46.4,38,1017.3,99,4.99,10.6,63,43.65,51.16
Aktau,2024-10-18,17.5,11.7,14.2,3.9,3.9,0.0,34.9,53.6,64,1010.2,99,5.25,15.6,61,43.65,51.16
Aktau,2024-10-19,12.1,8.9,11.1,0.0,0.0,0.0,23.4,34.9,81,1016.6,98,4.36,9.3,3,43.65,51.16
Aktau,2024-10-20,12.1,8.6,10.0,0.0,0.0,0.0,22.6,35.3,72,1019.9,96,7.33,7.9,3,43.65,51.16
Aktau,2024-10-21,13.5,8.0,10.2,0.0,0.0,0.0,24.6,37.8,74,1021.7,68,10.71,10.0,3,43.65,51.16
Aktau,2024-10-22,12.9,8.9,10.8,0.6,0.6,0.0,26.1,40.3,76,1024.6,87,7.76,8.7,51,43.65,51.16
Aktau,2024-10-23,12.5,8.6,10.4,0.1,0.1,0.0,17.0,26.3,78,1026.7,98,5.01,9.8,51,43.65,51.16
Aktau,2024-10-24,16.0,11.4,13.5,0.0,0.0,0.0,27.0,41.8,74,1023.1,71,11.11,12.1,3,43.65,51.16
Aktau,2024-10-25,15.0,11.4,12.8,0.1,0.1,0.0,23.2,37.4,76,1019.1,79,8.61,11.8,51,43.65,51.16
Aktau,2024-10-26,12.3,7.3,11.0,11.3,11.3,0.0,28.3,43.2,79,1019.8,88,6.19,8.9,61,43.65,51.16
Aktau,2024-10-27,10.9,6.0,8.6,0.4,0.4,0.0,25.2,38.2,79,1027.0,57,8.47,6.5,51,43.65,51.16
Aktau,2024-10-28,13.1,7.3,9.5,0.1,0.1,0.0,22.6,34.9,74,1025.5,88,7.7,9.8,51,43.65,51.16
Aktau,2024-10-29,12.5,6.4,9.2,0.0,0.0,0.0,12.6,18.4,74,1022.6,59,10.2,11.1,3,43.65,51.16
Aktau,2024-10-30,15.4,8.4,11.7,3.0,3.0,0.0,26.8,41.0,82,1021.8,67,7.23,12.0,61,43.65,51.16
Aktau,2024-10-31,15.4,6.7,10.7,0.6,0.6,0.0,22.1,31.3,88,1022.0,52,10.1,13.2,51,43.65,51.16
Aktau,2024-11-01,16.0,10.9,13.6,1.0,1.0,0.0,28.9,43.6,84,1019.2,52,9.07,14.1,51,43.65,51.16
Aktau,2024-11-02,17.5,12.7,14.6,0.0,0.0,0.0,25.4,38.9,89,1016.0,9,9.85,17.5,1,43.65,51.16
Aktau,2024-11-03,15.0,9.2,11.3,0.0,0.0,0.0,36.1,57.2,88,1012.3,87,8.03,14.0,3,43.65,51.16
Aktau,2024-11-04,9.4,6.6,8.0,0.5,0.5,0.0,30.6,45.0,69,1019.7,96,6.03,5.6,51,43.65,51.16
Aktau,2024-11-05,10.9,5.2,7.6,5.0,5.0,0.0,70.1,101.9,72,1011.0,83,5.77,7.4,61,43.65,51.16
Aktau,2024-11-06,7.0,4.0,5.5,7.4,6.2,0.84,46.8,72.0,64,1026.8,63,7.55,1.4,73,43.65,51.16
Aktau,2024-11-07,11.6,7.4,8.8,10.9,10.9,0.0,41.8,60.5,74,1027.9,98,4.6,6.3,61,43.65,51.16
Aktau,2024-11-08,11.4,8.1,9.7,1.4,1.4,0.0,31.2,45.4,82,1029.3,98,3.43,8.5,51,43.65,51.16
Aktau,2024-11-09,12.1,6.1,8.8,0.0,0.0,0.0,11.8,18.0,87,1031.1,47,8.43,10.8,3,43.65,51.16
Aktau,2024-11-10,14.6,6.9,11.0,0.5,0.5,0.0,19.7,32.8,88,1027.5,59,8.57,12.4,51,43.65,51.16
Aktau,2024-11-11,9.5,5.6,7.6,0.3,0.3,0.0,21.3,32.4,84,1025.6,94,6.04,6.6,51,43.65,51.16
Aktau,2024-11-12,7.2,2.9,5.2,0.0,0.0,0.0,26.1,38.2,79,1028.5,73,6.88,2.3,3,43.65,51.16
Aktau,2024-11-13,5.6,-0.3,2.7,0.0,0.0,0.0,12.9,21.2,81,1034.0,20,8.64,1.9,3,43.65,51.16
Aktau,2024-11-14,7.8,-0.1,4.1,0.3,0.3,0.0,28.0,45.7,76,1027.7,80,5.84,2.7,51,43.65,51.16
Aktau,2024-11-15,8.5,3.6,5.7,0.3,0.3,0.0,23.7,37.8,78,1021.2,90,4.59,4.5,51,43.65,51.16
Aktau,2024-11-16,10.9,5.9,8.1,0.0,0.0,0.0,23.5,36.7,74,1014.5,87,7.04,7.5,3,43.65,51.16
Aktau,2024-11-17,8.9,5.8,7.2,3.9,3.9,0.0,32.9,54.4,80,1017.4,100,2.83,7.3,53,43.65,51.16
Aktau,2024-11-18,8.6,4.2,6.0,0.0,0.0,0.0,18.4,33.1,83,1019.8,68,7.65,6.1,3,43.65,51.16
Aktau,2024-11-19,7.3,4.1,5.6,1.3,1.3,0.0,20.0,30.6,85,1018.1,96,2.16,3.6,51,43.65,51.16
Aktau,2024-11-20,11.0,4.7,7.4,0.1,0.1,0.0,17.2,27.0,87,1022.7,43,8.22,8.8,51,43.65,51.16
Aktau,2024-11-21,10.9,5.1,7.5,0.0,0.0,0.0,34.8,55.1,73,1021.4,1,8.28,5.4,0,43.65,51.16
Aktau,2024-11-22,11.4,5.8,7.9,0.0,0.0,0.0,34.3,55.1,70,1021.0,17,8.14,7.3,3,43.65,51.16
Aktau,2024-11-23,11.1,4.7,7.5,0.0,0.0,0.0,30.8,48.2,73,1024.9,25,8.15,6.1,3,43.65,51.16
Aktau,2024-11-24,9.4,3.4,6.4,0.0,0.0,0.0,32.4,51.1,66,1016.8,0,8.28,4.3,0,43.65,51.16
Aktau,2024-11-25,9.9,2.8,6.0,0.0,0.0,0.0,17.1,28.1,78,1018.1,43,7.82,7.3,3,43.65,51.16
Aktau,2024-11-26,11.2,4.8,7.8,1.2,1.2,0.0,15.2,26.3,80,1018.5,68,6.71,8.6,53,43.65,51.16
Aktau,2024-11-27,10.7,7.8,8.8,2.9,2.9,0.0,30.3,47.5,70,1014.2,90,3.36,7.2,61,43.65,51.16
Aktau,2024-11-28,8.3,6.2,7.4,2.1,2.1,0.0,22.2,35.6,86,1014.1,100,1.76,5.0,53,43.65,51.16
Aktau,2024-11-29,7.6,3.5,5.5,3.3,3.3,0.0,30.4,50.0,86,1020.2,79,4.47,4.5,55,43.65,51.16
Aktau,2024-11-30,4.8,1.8,3.3,0.0,0.0,0.0,20.4,34.6,86,1028.7,58,4.62,0.2,3,43.65,51.16
Aktau,2024-12-01,2.2,-0.2,1.2,0.0,0.0,0.0,15.4,25.9,81,1032.4,100,2.83,-1.7,3,43.65,51.16
Aktau,2024-12-02,0.2,-1.5,-0.7,0.0,0.0,0.0,16.2,27.4,79,1033.3,100,3.41,-4.3,3,43.65,51.16
Aktau,2024-12-03,1.3,-1.4,-0.2,0.0,0.0,0.0,19.9,33.5,76,1031.4,98,4.15,-3.8,3,43.65,51.16
Aktau,2024-12-04,5.6,-0.2,2.2,0.0,0.0,0.0,21.7,36.0,85,1027.9,70,6.09,0.9,3,43.65,51.16
Aktau,2024-12-05,5.3,0.3,2.7,0.0,0.0,0.0,16.9,26.6,87,1029.0,81,3.25,2.1,3,43.65,51.16
Aktau,2024-12-06,4.4,0.1,1.9,0.0,0.0,0.0,19.6,31.7,89,1033.0,75,4.68,0.0,3,43.65,51.16
Aktau,2024-12-07,3.7,-0.3,1.6,0.0,0.0,0.0,24.6,39.2,84,1036.8,100,3.9,-1.4,3,43.65,51.16
Aktau,2024-12-08,1.5,-1.8,-0.1,0.0,0.0,0.0,37.1,60.8,68,1035.5,74,5.97,-4.6,3,43.65,51.16
Aktau,2024-12-09,1.5,-2.2,-0.7,0.0,0.0,0.0,35.1,57.6,48,1033.5,66,6.54,-5.3,3,43.65,51.16
Aktau,2024-12-10,0.3,-5.6,-2.3,0.0,0.0,0.0,29.2,45.7,53,1034.9,28,7.37,-6.0,3,43.65,51.16
Aktau,2024-12-11,6.1,-0.4,3.2,0.5,0.5,0.0,29.7,47.2,84,1024.2,100,1.86,0.4,51,43.65,51.16
Aktau,2024-12-12,7.0,2.2,4.6,0.6,0.6,0.0,30.0,47.2,80,1011.3,97,2.72,3.9,51,43.65,51.16
Aktau,2024-12-13,7.4,2.0,5.2,6.2,6.1,0.07,23.2,39.2,87,1010.1,99,2.38,3.4,71,43.65,51.16
Aktau,2024-12-14,2.0,-2.5,-0.5,5.5,1.0,3.15,33.5,56.2,75,1020.3,96,4.42,-3.0,73,43.65,51.16
Aktau,2024-12-15,7.1,-2.0,1.1,0.5,0.0,0.35,34.3,53.6,73,1029.0,80,5.27,0.4,71,43.65,51.16
Aktau,2024-12-16,8.6,2.7,6.1,0.2,0.2,0.0,45.2,70.9,81,1016.2,93,5.11,6.0,51,43.65,51.16
Aktau,2024-12-17,8.3,-0.4,4.8,0.3,0.3,0.0,38.4,61.9,83,1014.2,78,3.95,2.2,51,43.65,51.16
Aktau,2024-12-18,9.5,5.0,6.9,2.8,2.8,0.0,42.0,68.8,80,1008.3,95,4.44,4.9,53,43.65,51.16
Aktau,2024-12-19,5.1,1.5,2.6,5.1,1.7,2.38,40.4,67.3,73,1015.6,75,3.79,-0.9,75,43.65,51.16
Aktau,2024-12-20,3.2,-2.1,0.5,0.0,0.0,0.0,16.1,30.6,83,1024.5,50,6.56,-0.3,3,43.65,51.16
Aktau,2024-12-21,5.0,-0.5,2.2,0.0,0.0,0.0,26.1,41.0,82,1025.0,59,5.11,-0.3,3,43.65,51.16
Aktau,2024-12-22,4.0,-1.2,1.3,0.0,0.0,0.0,35.6,59.8,78,1020.8,74,3.86,-2.5,3,43.65,51.16
Aktau,2024-12-23,5.4,0.2,2.5,0.0,0.0,0.0,33.0,54.0,78,1017.7,99,1.98,0.6,3,43.65,51.16
Aktau,2024-12-24,7.2,3.5,4.9,0.0,0.0,0.0,19.4,31.0,85,1021.1,98,3.96,3.7,3,43.65,51.16
Aktau,2024-12-25,5.9,-0.3,2.4,0.0,0.0,0.0,18.0,28.1,84,1025.3,39,6.18,2.1,3,43.65,51.16
Aktau,2024-12-26,4.4,-2.6,0.8,0.0,0.0,0.0,16.3,24.8,84,1027.8,23,6.95,0.8,3,43.65,51.16
Aktau,2024-12-27,5.4,0.4,3.1,0.0,0.0,0.0,21.1,33.8,81,1026.5,65,6.35,0.8,3,43.65,51.16
Aktau,2024-12-28,4.3,1.1,2.6,8.0,8.0,0.0,27.5,44.3,74,1018.4,100,1.99,-0.6,61,43.65,51.16
Aktau,2024-12-29,4.3,1.3,2.7,3.7,3.7,0.0,22.7,37.1,91,1016.4,100,1.87,0.2,55,43.65,51.16
Aktau,2024-12-30,2.3,0.6,1.4,0.0,0.0,0.0,19.3,32.8,89,1025.0,100,1.86,-1.8,3,43.65,51.16
Aktau,2024-12-31,6.0,0.1,2.9,0.7,0.7,0.0,23.7,37.4,86,1026.7,99,2.76,1.2,51,43.65,51.16
Aktau,2025-01-01,8.1,3.8,6.6,0.8,0.8,0.0,35.0,57.6,81,1025.7,97,1.61,2.3,51,43.65,51.16
Aktau,2025-01-02,8.8,3.0,5.7,0.1,0.1,0.0,21.3,34.9,87,1028.7,70,4.5,4.8,51,43.65,51.16
Aktau,2025-01-03,10.3,5.6,7.4,0.0,0.0,0.0,23.4,36.0,94,1024.4,28,6.64,6.8,3,43.65,51.16
Aktau,2025-01-04,8.2,3.2,5.7,0.0,0.0,0.0,29.4,46.1,86,1018.2,23,7.3,3.3,3,43.65,51.16
Aktau,2025-01-05,8.3,0.2,5.4,0.0,0.0,0.0,25.9,43.2,87,1018.8,71,5.93,4.5,3,43.65,51.16
Aktau,2025-01-06,1.2,-0.9,-0.1,1.5,0.0,1.12,20.4,33.8,85,1026.8,92,3.28,-4.2,73,43.65,51.16
Aktau,2025-01-07,0.6,-2.2,-0.8,0.0,0.0,0.0,21.6,33.8,70,1036.0,46,7.27,-4.1,3,43.65,51.16
Aktau,2025-01-08,2.0,-3.0,-0.4,0.0,0.0,0.0,30.8,49.7,72,1034.6,28,7.59,-4.1,3,43.65,51.16
Aktau,2025-01-09,4.1,-0.6,1.8,0.0,0.0,0.0,32.4,53.3,76,1029.1,47,5.81,-1.2,3,43.65,51.16
Aktau,2025-01-10,6.3,1.1,3.1,0.0,0.0,0.0,23.2,36.7,81,1027.5,54,6.47,1.8,3,43.65,51.16
Aktau,2025-01-11,6.7,0.9,3.1,0.0,0.0,0.0,28.4,44.3,65,1021.6,8,7.83,0.7,3,43.65,51.16
Aktau,2025-01-12,8.0,0.6,4.4,0.1,0.1,0.0,26.1,41.4,79,1018.4,72,2.91,4.9,51,43.65,51.16
Aktau,2025-01-13,7.6,1.4,5.1,0.1,0.1,0.0,6.2,12.6,95,1022.6,86,5.55,5.9,51,43.65,51.16
Aktau,2025-01-14,4.5,-0.4,1.7,0.0,0.0,0.0,20.2,33.1,92,1024.8,95,4.26,0.9,3,43.65,51.16
Aktau,2025-01-15,1.2,-0.8,0.3,0.1,0.1,0.0,18.9,31.3,83,1027.0,95,5.61,-2.8,51,43.65,51.16
Aktau,2025-01-16,5.6,-0.2,2.8,0.3,0.3,0.0,23.0,37.1,83,1023.7,100,2.6,0.5,51,43.65,51.16
Aktau,2025-01-17,4.4,0.9,2.9,2.6,2.6,0.0,28.7,46.1,84,1022.0,100,2.25,-0.8,51,43.65,51.16
Aktau,2025-01-18,5.8,4.0,4.7,2.8,2.8,0.0,33.1,52.9,81,1015.0,100,2.15,-0.2,51,43.65,51.16
Aktau,2025-01-19,5.3,3.2,4.2,5.0,5.0,0.0,23.0,37.1,82,1011.3,99,4.06,1.0,55,43.65,51.16
Aktau,2025-01-20,5.8,3.2,4.3,1.7,1.7,0.0,30.7,50.0,80,1016.0,92,5.01,1.1,53,43.65,51.16
Aktau,2025-01-21,4.8,2.0,3.7,0.9,0.9,0.0,36.7,60.5,73,1021.8,99,3.69,-2.0,51,43.65,51.16
Aktau,2025-01-22,1.5,-3.1,-0.5,0.0,0.0,0.0,20.3,32.8,68,1033.5,60,8.24,-3.4,3,43.65,51.16
Aktau,2025-01-23,1.9,-4.0,-1.5,0.0,0.0,0.0,39.5,62.3,62,1033.5,62,8.92,-6.2,3,43.65,51.16
Aktau,2025-01-24,4.2,-0.6,1.6,0.0,0.0,0.0,39.6,63.0,67,1024.0,100,4.9,0.8,3,43.65,51.16
Aktau,2025-01-25,5.1,1.1,3.7,0.0,0.0,0.0,11.3,18.4,89,1024.9,85,7.3,2.6,3,43.65,51.16
Aktau,2025-01-26,4.3,1.2,2.9,0.0,0.0,0.0,10.6,18.4,87,1031.2,99,4.78,1.7,3,43.65,51.16
Aktau,2025-01-27,3.3,0.4,2.0,0.0,0.0,0.0,8.8,16.9,87,1033.7,100,4.75,0.3,3,43.65,51.16
Aktau,2025-01-28,2.5,-0.5,1.0,0.0,0.0,0.0,15.2,26.6,83,1031.7,80,4.74,-1.2,3,43.65,51.16
Aktau,2025-01-29,4.0,-1.9,0.5,0.0,0.0,0.0,22.2,37.1,81,1031.6,58,6.46,-0.9,3,43.65,51.16
Aktau,2025-01-30,4.7,-1.1,1.2,0.0,0.0,0.0,16.7,28.8,81,1033.6,35,9.09,1.1,3,43.65,51.16
Aktau,2025-01-31,5.7,-1.5,1.5,0.0,0.0,0.0,17.7,28.4,83,1031.9,27,9.15,1.8,3,43.65,51.16
Aktau,2025-02-01,6.2,-1.8,1.7,0.0,0.0,0.0,15.7,27.0,80,1029.7,14,9.96,2.8,3,43.65,51.16
Aktau,2025-02-02,5.8,-0.8,2.3,0.0,0.0,0.0,20.2,31.7,81,1027.2,57,8.37,1.9,3,43.65,51.16
Aktau,2025-02-03,7.1,2.5,4.5,0.5,0.5,0.0,14.9,24.5,90,1023.5,100,5.06,3.9,51,43.65,51.16
Aktau,2025-02-04,7.7,2.3,4.5,0.0,0.0,0.0,21.6,37.1,83,1020.7,54,9.75,3.6,3,43.65,51.16
Aktau,2025-02-05,6.2,-2.0,1.8,0.0,0.0,0.0,11.8,19.4,82,1022.5,41,9.45,3.8,3,43.65,51.16
Aktau,2025-02-06,7.6,-1.0,2.4,0.0,0.0,0.0,20.4,32.0,78,1023.9,21,10.7,3.3,3,43.65,51.16
Aktau,2025-02-07,0.3,-4.4,-2.1,0.0,0.0,0.0,25.8,43.6,68,1028.3,25,11.11,-5.0,3,43.65,51.16
Aktau,2025-02-08,-3.3,-8.7,-5.8,0.0,0.0,0.0,24.0,40.7,58,1033.2,0,11.61,-9.8,0,43.65,51.16
Aktau,2025-02-09,-2.0,-8.0,-5.3,0.0,0.0,0.0,18.3,31.3,71,1031.3,32,11.06,-6.4,3,43.65,51.16
Aktau,2025-02-10,-1.5,-7.3,-3.9,0.0,0.0,0.0,12.4,22.0,62,1029.7,87,5.12,-5.1,3,43.65,51.16
Aktau,2025-02-11,-0.3,-3.0,-1.6,2.1,0.1,1.47,16.3,27.7,69,1027.8,100,4.82,-5.3,73,43.65,51.16
Aktau,2025-02-12,0.1,-3.2,-1.3,0.0,0.0,0.0,17.4,30.2,77,1028.1,96,6.59,-3.7,3,43.65,51.16
Aktau,2025-02-13,1.5,-3.0,-0.7,0.0,0.0,0.0,15.9,27.7,76,1027.3,100,5.27,-1.7,3,43.65,51.16
Aktau,2025-02-14,2.5,-0.9,0.9,0.9,0.9,0.0,13.9,23.0,85,1023.6,99,3.94,-0.8,51,43.65,51.16
Aktau,2025-02-15,4.2,-1.5,1.3,0.2,0.2,0.0,17.7,27.4,88,1022.3,92,6.32,1.9,51,43.65,51.16
Aktau,2025-02-16,8.4,2.3,5.9,0.4,0.4,0.0,31.0,50.8,89,1016.8,76,9.34,3.4,51,43.65,51.16
Aktau,2025-02-17,6.3,-1.4,2.8,0.4,0.3,0.07,32.1,52.6,87,1019.0,100,3.6,2.7,71,43.65,51.16
Aktau,2025-02-18,0.6,-2.5,-1.4,0.3,0.0,0.21,27.3,44.3,78,1023.9,99,5.18,-5.4,71,43.65,51.16
Aktau,2025-02-19,2.3,-2.8,-1.0,0.0,0.0,0.0,24.6,39.2,78,1022.9,68,8.46,-2.0,3,43.65,51.16
Aktau,2025-02-20,-0.1,-4.2,-2.8,1.3,0.0,0.91,21.3,35.6,78,1023.0,94,8.04,-5.4,73,43.65,51.16
Aktau,2025-02-21,-3.8,-5.1,-4.4,8.7,0.0,6.16,26.4,42.8,85,1021.9,100,6.47,-10.4,73,43.65,51.16
Aktau,2025-02-22,-2.0,-4.6,-3.0,1.2,0.3,0.7,28.7,46.8,85,1023.6,100,5.9,-6.2,71,43.65,51.16
Aktau,2025-02-23,-1.1,-5.2,-2.5,0.5,0.0,0.35,15.2,28.1,79,1024.5,97,11.03,-6.0,71,43.65,51.16
Aktau,2025-02-24,-1.6,-9.5,-5.1,0.0,0.0,0.0,10.9,17.3,74,1022.9,81,11.02,-4.7,3,43.65,51.16
Aktau,2025-02-25,0.0,-4.2,-2.1,10.4,0.0,7.28,18.4,29.2,82,1018.6,98,6.71,-4.5,75,43.65,51.16
Aktau,2025-02-26,-2.2,-5.8,-3.2,3.7,0.1,2.52,22.5,37.1,84,1019.5,100,8.03,-5.2,73,43.65,51.16
Aktau,2025-02-27,-1.9,-6.1,-3.8,12.0,0.2,8.33,37.1,58.0,80,1020.0,100,9.46,-8.4,75,43.65,51.16
Aktau,2025-02-28,-4.8,-9.0,-7.6,3.8,0.1,2.59,20.6,32.8,82,1021.2,100,7.87,-9.6,73,43.65,51.16
Aktau,2025-03-01,-4.6,-10.1,-6.6,1.3,0.0,0.91,26.1,41.4,83,1026.2,100,9.03,-10.1,71,43.65,51.16
Aktau,2025-03-02,-2.4,-5.2,-3.7,2.3,0.2,1.47,32.0,54.4,88,1024.8,93,7.1,-9.1,73,43.65,51.16
Aktau,2025-03-03,-3.3,-11.9,-6.8,0.0,0.0,0.0,18.6,34.6,84,1024.7,66,13.15,-8.4,3,43.65,51.16
Aktau,2025-03-04,0.9,-2.5,-0.9,3.8,0.0,2.66,21.5,33.1,88,1023.0,69,10.24,-2.3,73,43.65,51.16
Aktau,2025-03-05,5.0,2.0,3.5,0.0,0.0,0.0,35.3,54.0,82,1020.5,54,15.33,-0.4,3,43.65,51.16
Aktau,2025-03-06,6.3,3.7,4.7,3.3,3.3,0.0,38.2,59.8,84,1016.5,90,5.9,-0.0,53,43.65,51.16
Aktau,2025-03-07,9.0,5.1,6.8,0.3,0.3,0.0,27.8,45.0,82,1019.2,49,12.51,4.3,51,43.65,51.16
Aktau,2025-03-08,8.3,3.0,5.9,0.0,0.0,0.0,18.6,31.3,86,1018.5,0,15.89,5.7,0,43.65,51.16
Aktau,2025-03-09,8.8,0.8,4.2,0.0,0.0,0.0,18.9,29.5,81,1022.7,5,16.19,5.3,2,43.65,51.16
Aktau,2025-03-10,12.4,0.2,5.6,0.0,0.0,0.0,15.9,26.6,83,1022.8,0,16.18,10.9,0,43.65,51.16
Aktau,2025-03-11,13.5,3.9,8.2,0.0,0.0,0.0,19.1,32.8,82,1022.9,10,16.32,10.6,3,43.65,51.16
Aktau,2025-03-12,13.1,4.9,8.9,0.0,0.0,0.0,20.2,34.9,74,1022.5,26,16.48,9.8,3,43.65,51.16
Aktau,2025-03-13,14.4,6.5,10.0,0.0,0.0,0.0,20.7,34.9,73,1021.9,4,16.58,11.6,2,43.65,51.16
Aktau,2025-03-14,17.6,7.7,12.0,0.0,0.0,0.0,25.6,40.3,60,1020.7,2,17.11,13.6,0,43.65,51.16
Aktau,2025-03-15,20.4,7.9,12.8,0.0,0.0,0.0,17.9,27.7,59,1018.8,55,16.32,19.3,3,43.65,51.16
Aktau,2025-03-16,16.2,6.1,10.9,0.0,0.0,0.0,19.4,31.0,79,1018.5,33,16.89,15.3,3,43.65,51.16
Aktau,2025-03-17,17.0,9.7,12.6,0.0,0.0,0.0,32.2,52.6,63,1009.3,31,17.25,12.0,3,43.65,51.16
Aktau,2025-03-18,17.0,7.3,11.5,0.0,0.0,0.0,19.9,35.6,78,1003.7,52,17.16,14.6,3,43.65,51.16
Aktau,2025-03-19,13.8,8.4,10.6,0.4,0.4,0.0,28.8,49.0,81,1010.6,65,15.31,10.1,51,43.65,51.16
Aktau,2025-03-20,8.9,5.5,7.5,1.7,1.7,0.0,24.8,41.0,82,1019.8,97,6.02,4.4,51,43.65,51.16
Aktau,2025-03-21,9.1,5.4,7.4,1.5,1.5,0.0,20.9,33.8,77,1024.1,100,4.49,5.3,51,43.65,51.16
Aktau,2025-03-22,10.2,7.4,8.5,10.9,10.9,0.0,16.9,27.7,88,1019.3,100,3.2,8.2,61,43.65,51.16
Aktau,2025-03-23,9.7,7.7,8.6,13.5,13.5,0.0,14.0,22.7,93,1017.8,100,7.23,8.3,63,43.65,51.16
Aktau,2025-03-24,7.9,3.5,5.6,4.3,4.3,0.0,28.3,45.7,85,1023.7,100,4.92,5.8,53,43.65,51.16
