city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Nakhchivan,2024-09-23,26.8,16.8,20.5,0.4,0.4,0.0,15.2,27.0,61,1011.4,52,16.36,26.7,51,39.21,45.41
Nakhchivan,2024-09-24,25.5,15.3,19.9,0.7,0.7,0.0,8.9,24.1,63,1013.8,25,17.15,24.5,51,39.21,45.41
Nakhchivan,2024-09-25,26.8,16.0,20.9,0.0,0.0,0.0,11.7,23.8,47,1014.9,10,18.51,25.8,3,39.21,45.41
Nakhchivan,2024-09-26,25.9,15.4,19.6,0.0,0.0,0.0,24.7,47.5,56,1015.9,17,17.71,25.1,2,39.21,45.41
Nakhchivan,2024-09-27,24.4,14.6,18.1,0.0,0.0,0.0,25.4,47.2,58,1017.4,61,16.83,21.0,3,39.21,45.41
Nakhchivan,2024-09-28,22.8,12.9,17.1,0.0,0.0,0.0,24.5,45.4,55,1019.3,7,17.71,20.4,1,39.21,45.41
Nakhchivan,2024-09-29,23.1,12.2,16.9,0.0,0.0,0.0,25.8,45.4,35,1019.2,0,18.57,18.9,0,39.21,45.41
Nakhchivan,2024-09-30,23.6,10.7,16.8,0.0,0.0,0.0,15.7,29.9,36,1013.8,0,18.14,20.8,0,39.21,45.41
Nakhchivan,2024-10-01,29.0,13.1,20.0,0.0,0.0,0.0,19.4,35.3,31,1006.6,24,16.67,26.6,3,39.21,45.41
Nakhchivan,2024-10-02,25.7,16.1,19.7,2.3,2.3,0.0,26.7,47.2,51,1005.1,19,15.78,24.2,61,39.21,45.41
Nakhchivan,2024-10-03,23.1,12.6,17.3,0.0,0.0,0.0,9.9,25.9,51,1015.0,0,17.39,20.7,0,39.21,45.41
Nakhchivan,2024-10-04,23.4,12.9,17.6,0.0,0.0,0.0,13.6,28.1,42,1016.2,0,17.3,20.7,0,39.21,45.41
Nakhchivan,2024-10-05,24.4,12.3,18.0,0.0,0.0,0.0,13.5,24.8,50,1017.2,7,16.87,22.0,1,39.21,45.41
Nakhchivan,2024-10-06,25.9,12.5,18.8,0.0,0.0,0.0,13.7,22.7,43,1017.6,2,16.93,23.5,2,39.21,45.41
Nakhchivan,2024-10-07,26.8,12.6,19.3,0.0,0.0,0.0,11.0,19.8,35,1017.0,19,17.01,24.6,3,39.21,45.41
Nakhchivan,2024-10-08,28.7,14.1,20.5,1.5,1.5,0.0,13.6,30.2,33,1017.4,19,16.23,26.1,61,39.21,45.41
Nakhchivan,2024-10-09,26.5,15.4,20.2,0.0,0.0,0.0,12.9,27.0,51,1016.4,1,16.24,24.7,0,39.21,45.41
Nakhchivan,2024-10-10,28.0,12.8,19.5,0.0,0.0,0.0,8.9,19.8,36,1012.2,45,16.14,25.5,3,39.21,45.41
Nakhchivan,2024-10-11,28.2,14.6,21.0,0.0,0.0,0.0,16.2,33.1,32,1011.4,77,14.29,26.0,3,39.21,45.41
Nakhchivan,2024-10-12,25.9,15.2,20.0,0.0,0.0,0.0,13.6,25.6,39,1012.8,34,14.95,23.3,3,39.21,45.41
Nakhchivan,2024-10-13,26.5,14.8,19.8,0.0,0.0,0.0,13.6,23.0,47,1013.0,15,15.12,24.5,3,39.21,45.41
Nakhchivan,2024-10-14,22.6,13.5,17.9,0.2,0.2,0.0,9.4,22.3,60,1014.4,63,12.21,20.9,51,39.21,45.41
Nakhchivan,2024-10-15,22.0,13.1,17.0,0.0,0.0,0.0,8.3,23.4,69,1016.8,56,13.13,20.4,3,39.21,45.41
Nakhchivan,2024-10-16,22.9,12.9,17.6,0.0,0.0,0.0,7.2,21.2,64,1016.9,42,14.25,21.7,3,39.21,45.41
Nakhchivan,2024-10-17,21.6,11.1,15.8,0.5,0.5,0.0,15.1,29.2,73,1012.6,65,9.29,20.9,51,39.21,45.41
Nakhchivan,2024-10-18,17.1,7.6,11.3,0.8,0.8,0.0,20.3,40.3,77,1010.6,86,12.21,13.0,51,39.21,45.41
Nakhchivan,2024-10-19,17.0,8.9,11.8,0.3,0.3,0.0,19.8,36.0,61,1013.7,28,14.52,14.4,51,39.21,45.41
Nakhchivan,2024-10-20,15.0,5.4,9.8,0.0,0.0,0.0,9.2,23.4,53,1019.9,2,15.08,11.5,0,39.21,45.41
Nakhchivan,2024-10-21,14.9,6.3,10.3,0.0,0.0,0.0,21.4,42.8,45,1018.8,38,14.08,9.2,3,39.21,45.41
Nakhchivan,2024-10-22,13.2,4.6,8.6,0.1,0.1,0.0,15.3,28.4,58,1022.6,79,13.34,10.4,51,39.21,45.41
Nakhchivan,2024-10-23,14.6,4.8,8.7,0.0,0.0,0.0,14.7,24.5,57,1026.5,31,13.09,11.5,3,39.21,45.41
Nakhchivan,2024-10-24,14.8,4.1,8.7,0.0,0.0,0.0,8.5,21.2,53,1024.9,2,14.11,12.0,1,39.21,45.41
Nakhchivan,2024-10-25,15.4,4.4,9.8,0.0,0.0,0.0,7.4,22.3,47,1022.5,11,13.72,12.5,3,39.21,45.41
Nakhchivan,2024-10-26,16.6,6.2,11.0,0.0,0.0,0.0,11.4,24.8,44,1019.6,39,12.09,13.1,3,39.21,45.41
Nakhchivan,2024-10-27,14.2,4.6,9.5,0.0,0.0,0.0,8.0,21.2,53,1026.3,4,13.87,10.9,1,39.21,45.41
Nakhchivan,2024-10-28,13.9,4.4,9.3,0.0,0.0,0.0,10.3,21.6,48,1023.9,1,13.67,10.4,0,39.21,45.41
Nakhchivan,2024-10-29,14.7,4.8,9.3,0.0,0.0,0.0,6.4,18.7,43,1020.9,0,13.53,11.4,0,39.21,45.41
Nakhchivan,2024-10-30,15.4,4.2,9.4,0.0,0.0,0.0,8.5,18.7,50,1019.8,40,12.76,13.1,3,39.21,45.41
Nakhchivan,2024-10-31,15.6,5.3,10.5,0.0,0.0,0.0,9.4,19.4,52,1019.8,41,12.75,13.1,3,39.21,45.41
Nakhchivan,2024-11-01,16.9,7.6,11.2,0.0,0.0,0.0,7.4,20.9,52,1022.0,0,12.96,13.9,0,39.21,45.41
Nakhchivan,2024-11-02,17.9,7.2,11.9,0.0,0.0,0.0,6.0,18.4,48,1021.6,12,12.66,15.2,3,39.21,45.41
Nakhchivan,2024-11-03,18.0,7.9,12.8,7.0,7.0,0.0,10.3,21.2,52,1015.3,72,10.4,15.7,61,39.21,45.41
Nakhchivan,2024-11-04,13.8,7.2,10.5,2.8,2.8,0.0,15.0,25.9,73,1016.0,63,9.48,10.9,61,39.21,45.41
Nakhchivan,2024-11-05,15.7,5.6,9.7,0.0,0.0,0.0,17.4,32.8,58,1015.2,14,11.92,13.0,1,39.21,45.41
Nakhchivan,2024-11-06,10.4,2.5,6.5,0.0,0.0,0.0,9.4,22.7,48,1028.0,2,12.47,7.2,0,39.21,45.41
Nakhchivan,2024-11-07,10.6,3.8,6.6,0.0,0.0,0.0,7.1,21.2,52,1030.8,0,12.41,7.1,0,39.21,45.41
Nakhchivan,2024-11-08,11.1,1.0,5.7,0.0,0.0,0.0,7.0,18.4,55,1028.8,0,12.22,8.0,0,39.21,45.41
Nakhchivan,2024-11-09,11.9,1.0,6.0,0.0,0.0,0.0,8.9,16.9,59,1027.1,0,11.95,9.4,0,39.21,45.41
Nakhchivan,2024-11-10,11.9,2.2,6.8,0.0,0.0,0.0,8.2,18.0,59,1027.7,42,11.77,9.0,3,39.21,45.41
Nakhchivan,2024-11-11,9.9,3.6,6.7,1.2,1.2,0.0,8.7,20.9,69,1024.7,69,8.53,7.3,55,39.21,45.41
Nakhchivan,2024-11-12,11.9,3.7,7.6,4.4,4.4,0.0,8.6,16.2,81,1024.1,74,7.81,10.1,61,39.21,45.41
Nakhchivan,2024-11-13,12.5,5.8,8.2,0.0,0.0,0.0,10.7,19.1,75,1026.8,73,7.68,10.5,3,39.21,45.41
Nakhchivan,2024-11-14,10.8,2.5,6.2,0.0,0.0,0.0,9.5,20.9,77,1024.1,22,11.02,8.5,3,39.21,45.41
Nakhchivan,2024-11-15,11.4,1.8,5.9,0.0,0.0,0.0,3.6,17.3,71,1021.3,40,10.76,8.9,3,39.21,45.41
Nakhchivan,2024-11-16,14.1,3.2,7.6,0.0,0.0,0.0,7.9,18.4,61,1016.9,36,10.84,11.3,3,39.21,45.41
Nakhchivan,2024-11-17,12.9,4.1,7.8,0.0,0.0,0.0,8.1,18.7,68,1018.5,28,9.59,10.4,3,39.21,45.41
Nakhchivan,2024-11-18,13.6,4.2,8.0,0.0,0.0,0.0,3.3,15.1,66,1016.8,54,9.78,11.4,3,39.21,45.41
Nakhchivan,2024-11-19,13.7,4.6,8.0,0.0,0.0,0.0,8.1,20.2,72,1017.0,38,9.45,11.3,3,39.21,45.41
Nakhchivan,2024-11-20,13.5,4.1,7.7,0.0,0.0,0.0,6.9,16.9,70,1020.4,14,9.89,11.5,1,39.21,45.41
Nakhchivan,2024-11-21,14.7,3.5,7.8,0.0,0.0,0.0,10.5,20.2,65,1020.0,9,9.87,12.7,1,39.21,45.41
Nakhchivan,2024-11-22,15.3,3.8,8.4,0.0,0.0,0.0,5.8,18.7,62,1022.5,15,10.14,13.1,2,39.21,45.41
Nakhchivan,2024-11-23,15.0,4.6,8.6,0.0,0.0,0.0,3.2,13.7,58,1022.3,46,9.35,12.8,3,39.21,45.41
Nakhchivan,2024-11-24,15.9,4.3,9.0,0.0,0.0,0.0,11.7,23.0,55,1013.7,12,9.75,13.5,3,39.21,45.41
Nakhchivan,2024-11-25,18.0,7.7,12.6,1.2,1.2,0.0,18.8,35.6,52,1008.4,65,7.16,14.6,53,39.21,45.41
Nakhchivan,2024-11-26,14.4,5.2,8.6,0.8,0.8,0.0,15.2,33.5,72,1011.7,45,8.36,12.1,53,39.21,45.41
Nakhchivan,2024-11-27,5.1,0.9,2.6,8.6,4.8,2.66,8.1,19.8,90,1017.5,85,4.94,2.3,75,39.21,45.41
Nakhchivan,2024-11-28,7.5,-0.4,3.4,0.0,0.0,0.0,5.2,15.5,68,1022.1,81,8.37,4.7,3,39.21,45.41
Nakhchivan,2024-11-29,6.2,-1.5,1.8,0.0,0.0,0.0,5.4,19.4,74,1026.5,36,9.68,3.1,3,39.21,45.41
Nakhchivan,2024-11-30,6.3,-1.3,1.6,0.0,0.0,0.0,4.3,14.4,68,1029.4,51,9.36,3.5,3,39.21,45.41
Nakhchivan,2024-12-01,6.4,-1.8,1.0,0.0,0.0,0.0,5.6,16.9,75,1029.2,36,8.85,4.0,3,39.21,45.41
Nakhchivan,2024-12-02,6.9,-1.5,2.0,0.0,0.0,0.0,6.2,14.4,70,1026.7,55,8.78,4.2,3,39.21,45.41
Nakhchivan,2024-12-03,6.9,0.1,3.1,0.0,0.0,0.0,5.0,15.5,73,1025.4,48,7.8,4.3,3,39.21,45.41
Nakhchivan,2024-12-04,6.1,-1.5,1.3,0.0,0.0,0.0,5.2,17.6,72,1026.3,6,9.44,2.9,1,39.21,45.41
Nakhchivan,2024-12-05,6.2,-1.6,1.4,0.0,0.0,0.0,4.9,17.3,70,1028.6,43,8.92,3.0,3,39.21,45.41
Nakhchivan,2024-12-06,6.7,-1.7,1.8,0.0,0.0,0.0,4.3,16.2,64,1030.9,26,8.89,3.5,3,39.21,45.41
Nakhchivan,2024-12-07,6.7,-1.5,1.8,0.0,0.0,0.0,3.1,13.7,67,1032.4,55,8.93,3.8,3,39.21,45.41
Nakhchivan,2024-12-08,7.6,-0.4,2.4,0.0,0.0,0.0,5.1,12.2,62,1028.5,59,8.0,4.8,3,39.21,45.41
Nakhchivan,2024-12-09,8.2,-0.8,2.2,0.0,0.0,0.0,6.3,19.4,74,1027.5,26,8.91,5.4,3,39.21,45.41
Nakhchivan,2024-12-10,7.3,-0.6,2.3,0.0,0.0,0.0,5.2,17.3,79,1031.4,20,9.01,4.8,3,39.21,45.41
Nakhchivan,2024-12-11,6.0,-1.5,1.8,0.0,0.0,0.0,4.2,12.6,72,1027.8,55,8.42,3.2,3,39.21,45.41
Nakhchivan,2024-12-12,6.9,-0.8,2.0,6.4,0.0,4.48,6.5,11.5,73,1017.9,98,6.15,4.1,75,39.21,45.41
Nakhchivan,2024-12-13,3.0,-3.1,-0.2,0.4,0.3,0.07,7.2,14.4,83,1016.4,47,9.01,0.7,71,39.21,45.41
Nakhchivan,2024-12-14,0.8,-3.8,-1.2,0.3,0.0,0.21,34.1,63.4,45,1025.2,22,9.07,-4.5,71,39.21,45.41
Nakhchivan,2024-12-15,1.6,-6.4,-2.7,0.0,0.0,0.0,4.3,13.3,39,1035.6,25,8.76,-2.2,3,39.21,45.41
Nakhchivan,2024-12-16,4.1,-4.8,-0.8,0.0,0.0,0.0,3.9,14.8,37,1028.6,81,8.33,0.5,3,39.21,45.41
Nakhchivan,2024-12-17,5.4,-2.7,0.2,0.0,0.0,0.0,4.2,15.1,66,1025.5,37,8.43,2.2,3,39.21,45.41
Nakhchivan,2024-12-18,7.1,-2.3,1.2,0.0,0.0,0.0,4.9,13.3,56,1020.4,1,8.77,3.7,0,39.21,45.41
Nakhchivan,2024-12-19,8.0,-0.6,2.7,0.0,0.0,0.0,7.6,20.9,55,1021.1,1,8.87,4.5,0,39.21,45.41
Nakhchivan,2024-12-20,6.2,-0.6,1.7,0.0,0.0,0.0,5.9,14.0,55,1021.5,58,8.14,2.9,3,39.21,45.41
Nakhchivan,2024-12-21,6.6,-0.6,2.0,0.0,0.0,0.0,5.5,18.0,60,1022.3,49,8.78,3.0,3,39.21,45.41
Nakhchivan,2024-12-22,6.6,-1.0,1.8,0.0,0.0,0.0,3.5,15.5,62,1022.0,28,8.79,3.9,3,39.21,45.41
Nakhchivan,2024-12-23,7.7,-0.3,2.5,0.0,0.0,0.0,4.7,13.7,67,1021.7,53,8.12,5.0,3,39.21,45.41
Nakhchivan,2024-12-24,7.7,0.2,2.7,0.0,0.0,0.0,4.1,15.5,67,1022.6,36,8.69,4.7,3,39.21,45.41
Nakhchivan,2024-12-25,7.5,-1.0,2.3,0.0,0.0,0.0,3.4,14.4,70,1026.7,3,8.77,4.6,1,39.21,45.41
Nakhchivan,2024-12-26,6.8,-0.4,2.3,0.0,0.0,0.0,3.7,13.7,68,1026.8,96,8.45,3.9,3,39.21,45.41
Nakhchivan,2024-12-27,3.7,0.4,1.6,2.1,2.1,0.0,9.4,19.8,82,1023.7,96,3.1,0.8,53,39.21,45.41
Nakhchivan,2024-12-28,8.7,-0.2,3.1,1.0,1.0,0.0,15.9,29.5,82,1016.0,66,6.09,5.5,53,39.21,45.41
Nakhchivan,2024-12-29,7.6,-0.9,2.2,0.0,0.0,0.0,5.1,14.4,78,1022.9,36,8.43,4.9,3,39.21,45.41
Nakhchivan,2024-12-30,6.3,-2.1,1.4,0.0,0.0,0.0,6.0,19.8,76,1025.3,32,8.62,3.1,3,39.21,45.41
Nakhchivan,2024-12-31,5.9,-1.3,1.8,0.0,0.0,0.0,6.5,21.2,71,1027.7,25,8.69,2.6,3,39.21,45.41
Nakhchivan,2025-01-01,5.7,-2.1,1.0,0.0,0.0,0.0,9.1,18.7,70,1032.2,23,8.52,2.3,2,39.21,45.41
Nakhchivan,2025-01-02,5.0,-2.8,0.2,0.0,0.0,0.0,5.6,18.7,63,1035.5,0,9.16,1.3,0,39.21,45.41
Nakhchivan,2025-01-03,4.8,-3.2,-0.0,0.0,0.0,0.0,4.5,16.9,63,1031.8,6,9.3,1.1,1,39.21,45.41
Nakhchivan,2025-01-04,4.6,-4.0,-0.5,0.0,0.0,0.0,4.2,16.2,57,1026.8,4,9.55,0.8,1,39.21,45.41
Nakhchivan,2025-01-05,5.7,-2.8,0.6,0.0,0.0,0.0,6.0,14.0,48,1025.2,40,9.15,2.0,3,39.21,45.41
Nakhchivan,2025-01-06,6.4,-0.1,2.2,0.3,0.0,0.21,6.5,20.5,67,1025.2,43,9.27,3.1,71,39.21,45.41
Nakhchivan,2025-01-07,4.8,-1.6,0.5,0.0,0.0,0.0,6.9,19.8,78,1033.4,8,9.06,1.3,1,39.21,45.41
Nakhchivan,2025-01-08,4.6,-2.5,-0.1,0.0,0.0,0.0,5.0,17.6,74,1034.6,8,9.45,1.0,1,39.21,45.41
Nakhchivan,2025-01-09,5.4,-3.3,-0.5,0.0,0.0,0.0,6.9,19.8,71,1032.6,6,9.47,2.1,1,39.21,45.41
Nakhchivan,2025-01-10,5.8,-3.5,-0.6,0.0,0.0,0.0,5.0,17.3,62,1031.0,0,9.77,2.2,0,39.21,45.41
Nakhchivan,2025-01-11,4.8,-3.5,-0.6,0.0,0.0,0.0,4.6,17.6,67,1027.0,28,9.8,1.5,3,39.21,45.41
Nakhchivan,2025-01-12,5.3,-3.0,-0.2,0.0,0.0,0.0,6.6,20.5,69,1026.3,48,9.26,2.0,3,39.21,45.41
Nakhchivan,2025-01-13,5.8,-2.5,0.1,0.0,0.0,0.0,6.6,20.5,68,1031.0,1,9.86,2.3,0,39.21,45.41
Nakhchivan,2025-01-14,5.4,-3.2,-0.1,0.0,0.0,0.0,4.5,15.5,65,1030.7,54,9.49,2.3,3,39.21,45.41
Nakhchivan,2025-01-15,5.9,-2.6,0.3,0.0,0.0,0.0,3.5,14.0,67,1028.2,70,8.91,2.9,3,39.21,45.41
Nakhchivan,2025-01-16,6.7,-2.3,0.5,0.0,0.0,0.0,7.4,22.0,74,1026.6,62,9.56,3.3,3,39.21,45.41
Nakhchivan,2025-01-17,5.8,-2.5,0.5,0.0,0.0,0.0,8.1,23.4,73,1027.2,25,9.89,2.4,3,39.21,45.41
Nakhchivan,2025-01-18,5.2,-2.5,0.4,0.0,0.0,0.0,9.3,24.1,61,1022.8,37,9.86,1.1,3,39.21,45.41
Nakhchivan,2025-01-19,6.7,-3.6,0.7,0.0,0.0,0.0,9.2,16.2,53,1017.0,51,9.87,3.3,3,39.21,45.41
Nakhchivan,2025-01-20,6.6,-1.6,1.4,0.1,0.1,0.0,17.6,38.9,64,1019.3,40,10.12,1.1,51,39.21,45.41
Nakhchivan,2025-01-21,4.8,-3.6,-0.2,0.0,0.0,0.0,6.9,20.9,53,1029.4,1,10.8,0.5,0,39.21,45.41
Nakhchivan,2025-01-22,5.9,-3.3,0.5,0.0,0.0,0.0,3.2,15.5,47,1031.7,9,11.06,2.1,3,39.21,45.41
Nakhchivan,2025-01-23,3.3,-2.3,-0.0,0.0,0.0,0.0,5.4,14.8,47,1028.6,92,6.61,-0.3,3,39.21,45.41
Nakhchivan,2025-01-24,6.1,-2.8,0.7,0.0,0.0,0.0,7.1,20.2,62,1025.9,45,10.68,2.2,3,39.21,45.41
Nakhchivan,2025-01-25,6.2,-1.8,1.4,0.0,0.0,0.0,5.9,20.5,67,1026.3,5,11.13,2.8,2,39.21,45.41
Nakhchivan,2025-01-26,6.2,-1.7,1.1,0.0,0.0,0.0,6.2,19.4,63,1028.0,4,11.18,2.5,1,39.21,45.41
Nakhchivan,2025-01-27,7.0,-3.0,0.6,0.0,0.0,0.0,9.0,20.5,66,1029.0,26,11.07,3.5,3,39.21,45.41
Nakhchivan,2025-01-28,5.9,-4.2,0.1,0.0,0.0,0.0,7.9,21.6,63,1029.3,11,11.48,2.1,1,39.21,45.41
Nakhchivan,2025-01-29,6.0,-3.0,0.4,0.0,0.0,0.0,6.5,20.2,55,1031.0,0,11.87,1.9,0,39.21,45.41
Nakhchivan,2025-01-30,6.7,-3.6,0.5,0.0,0.0,0.0,6.0,19.8,45,1032.7,0,12.06,2.6,0,39.21,45.41
Nakhchivan,2025-01-31,6.8,-3.5,0.7,0.0,0.0,0.0,4.4,16.9,39,1029.2,1,12.11,2.9,0,39.21,45.41
Nakhchivan,2025-02-01,7.5,-2.8,1.5,0.0,0.0,0.0,6.7,20.9,37,1026.6,11,12.25,3.3,3,39.21,45.41
Nakhchivan,2025-02-02,7.1,-2.7,1.3,0.0,0.0,0.0,5.4,19.1,39,1026.1,26,12.39,3.1,3,39.21,45.41
Nakhchivan,2025-02-03,7.4,-2.5,1.7,0.0,0.0,0.0,5.2,18.7,37,1023.2,16,12.19,3.6,3,39.21,45.41
Nakhchivan,2025-02-04,7.9,-3.2,1.6,0.0,0.0,0.0,7.0,19.1,39,1020.6,3,12.6,4.1,1,39.21,45.41
Nakhchivan,2025-02-05,9.6,-1.4,2.9,0.0,0.0,0.0,18.0,31.7,43,1017.1,69,11.23,6.0,3,39.21,45.41
Nakhchivan,2025-02-06,2.6,-1.4,0.9,1.9,0.1,1.26,15.3,28.4,73,1013.9,100,4.65,-1.3,73,39.21,45.41
Nakhchivan,2025-02-07,5.8,-1.4,1.2,0.0,0.0,0.0,14.6,25.6,65,1021.8,94,8.44,1.5,3,39.21,45.41
Nakhchivan,2025-02-08,5.1,-1.1,1.2,0.2,0.0,0.21,13.6,25.2,55,1025.5,95,9.3,1.0,71,39.21,45.41
Nakhchivan,2025-02-09,4.5,-2.8,0.1,0.4,0.0,0.28,17.8,31.3,48,1025.9,55,12.75,-0.1,71,39.21,45.41
Nakhchivan,2025-02-10,3.3,-4.6,-1.2,0.0,0.0,0.0,13.1,25.2,47,1026.8,1,13.45,-0.6,0,39.21,45.41
Nakhchivan,2025-02-11,4.8,-3.8,-0.7,0.0,0.0,0.0,5.7,20.5,48,1028.7,1,13.62,0.9,0,39.21,45.41
Nakhchivan,2025-02-12,5.7,-3.8,-0.1,0.0,0.0,0.0,5.4,20.2,45,1028.7,2,13.79,1.8,0,39.21,45.41
Nakhchivan,2025-02-13,7.2,-4.3,0.7,0.0,0.0,0.0,4.7,18.0,48,1024.5,12,13.87,3.7,3,39.21,45.41
Nakhchivan,2025-02-14,0.6,-2.2,-0.5,7.0,0.0,4.9,6.3,16.6,80,1020.6,91,7.97,-2.3,75,39.21,45.41
Nakhchivan,2025-02-15,3.0,-5.2,-0.4,0.0,0.0,0.0,5.3,13.3,80,1024.0,44,13.5,0.1,3,39.21,45.41
Nakhchivan,2025-02-16,5.2,-5.2,-0.5,0.0,0.0,0.0,5.1,18.7,59,1022.8,71,13.74,1.5,3,39.21,45.41
Nakhchivan,2025-02-17,7.4,-3.0,1.0,0.0,0.0,0.0,4.5,18.7,56,1020.6,42,14.33,3.9,3,39.21,45.41
Nakhchivan,2025-02-18,9.6,-2.1,2.4,0.0,0.0,0.0,8.0,19.1,52,1022.1,12,14.64,6.2,3,39.21,45.41
Nakhchivan,2025-02-19,12.1,-1.3,5.0,0.0,0.0,0.0,9.9,24.1,55,1016.7,86,11.65,8.4,3,39.21,45.41
Nakhchivan,2025-02-20,8.4,-2.2,4.0,2.9,0.5,1.75,22.7,43.9,69,1011.8,99,6.66,3.2,73,39.21,45.41
Nakhchivan,2025-02-21,-2.2,-5.0,-3.3,4.3,0.1,2.94,9.8,25.6,90,1018.5,97,5.82,-5.6,73,39.21,45.41
Nakhchivan,2025-02-22,-4.9,-8.4,-5.9,1.7,0.0,1.19,4.3,10.8,85,1022.7,75,12.11,-8.1,73,39.21,45.41
Nakhchivan,2025-02-23,-3.3,-8.9,-6.5,2.1,0.0,1.47,8.8,15.8,78,1021.9,85,11.74,-7.1,73,39.21,45.41
Nakhchivan,2025-02-24,-4.1,-9.8,-7.5,0.0,0.0,0.0,8.6,20.9,66,1025.7,26,16.96,-7.8,2,39.21,45.41
Nakhchivan,2025-02-25,-0.1,-10.1,-5.9,0.0,0.0,0.0,7.8,13.3,54,1025.7,66,15.98,-4.0,3,39.21,45.41
Nakhchivan,2025-02-26,2.5,-7.2,-2.3,0.0,0.0,0.0,6.6,18.7,43,1022.7,38,15.93,-0.6,3,39.21,45.41
Nakhchivan,2025-02-27,3.5,-3.8,-1.0,0.0,0.0,0.0,8.3,25.2,43,1024.5,40,16.38,-0.6,3,39.21,45.41
Nakhchivan,2025-02-28,3.8,-5.2,-1.6,0.0,0.0,0.0,5.8,17.3,40,1023.0,5,16.83,0.2,1,39.21,45.41
Nakhchivan,2025-03-01,5.2,-4.6,-0.6,0.0,0.0,0.0,20.4,37.1,41,1021.9,17,16.52,0.8,3,39.21,45.41
Nakhchivan,2025-03-02,5.3,-4.8,-0.9,0.0,0.0,0.0,17.9,31.7,46,1026.3,14,17.11,1.6,3,39.21,45.41
Nakhchivan,2025-03-03,7.4,-4.5,0.5,0.0,0.0,0.0,7.2,16.9,38,1022.9,74,15.75,3.7,3,39.21,45.41
Nakhchivan,2025-03-04,11.1,0.1,4.5,0.0,0.0,0.0,5.7,22.3,48,1021.6,53,15.48,7.9,3,39.21,45.41
Nakhchivan,2025-03-05,11.9,-0.9,4.5,0.0,0.0,0.0,6.5,22.3,59,1024.1,25,17.16,8.7,3,39.21,45.41
Nakhchivan,2025-03-06,14.2,-0.6,5.6,0.0,0.0,0.0,17.0,37.8,46,1023.9,0,17.51,9.8,0,39.21,45.41
Nakhchivan,2025-03-07,14.6,-0.2,6.0,0.0,0.0,0.0,9.5,24.8,41,1024.4,19,17.67,11.2,3,39.21,45.41
Nakhchivan,2025-03-08,16.9,0.7,7.4,0.0,0.0,0.0,9.9,21.2,40,1017.6,48,17.44,14.0,3,39.21,45.41
Nakhchivan,2025-03-09,16.9,0.6,8.3,0.0,0.0,0.0,15.0,26.3,52,1017.0,3,17.6,14.5,0,39.21,45.41
Nakhchivan,2025-03-10,17.2,2.8,9.5,0.0,0.0,0.0,13.5,27.7,55,1017.7,29,17.15,14.1,2,39.21,45.41
Nakhchivan,2025-03-11,18.1,5.8,11.2,0.0,0.0,0.0,10.5,25.6,50,1019.6,19,17.75,15.1,3,39.21,45.41
Nakhchivan,2025-03-12,19.1,5.1,10.8,0.0,0.0,0.0,7.6,25.2,43,1021.7,0,18.57,15.7,0,39.21,45.41
Nakhchivan,2025-03-13,20.6,4.3,11.2,0.0,0.0,0.0,7.8,21.2,37,1021.9,0,18.72,17.3,0,39.21,45.41
Nakhchivan,2025-03-14,21.4,4.7,12.2,0.0,0.0,0.0,5.3,20.5,31,1020.8,16,18.99,18.2,3,39.21,45.41
Nakhchivan,2025-03-15,21.4,7.6,13.1,0.0,0.0,0.0,7.2,23.8,30,1022.1,55,17.61,17.6,3,39.21,45.41
Nakhchivan,2025-03-16,23.2,5.8,13.6,0.0,0.0,0.0,8.4,21.6,32,1021.1,7,19.21,20.1,1,39.21,45.41
Nakhchivan,2025-03-17,24.3,7.4,14.7,0.0,0.0,0.0,6.3,23.4,28,1014.2,88,18.29,21.0,3,39.21,45.41
Nakhchivan,2025-03-18,24.9,7.8,16.0,0.0,0.0,0.0,12.6,28.1,33,1010.0,84,15.13,21.3,3,39.21,45.41
Nakhchivan,2025-03-19,20.9,10.3,14.2,4.1,4.1,0.0,14.1,38.2,57,1008.7,70,12.66,18.6,61,39.21,45.41
Nakhchivan,2025-03-20,19.5,6.2,11.5,0.0,0.0,0.0,33.3,65.9,62,1009.8,17,17.53,15.3,2,39.21,45.41
Nakhchivan,2025-03-21,17.8,4.5,11.0,0.1,0.1,0.0,32.0,58.0,49,1012.6,15,18.6,14.0,51,39.21,45.41
Nakhchivan,2025-03-22,13.1,4.3,8.3,0.4,0.4,0.0,17.4,42.1,53,1014.5,48,17.84,8.0,51,39.21,45.41
Nakhchivan,2025-03-23,11.9,1.1,6.1,0.0,0.0,0.0,13.9,34.9,54,1022.9,8,20.19,7.7,1,39.21,45.41
Nakhchivan,2025-03-24,14.4,1.5,7.4,0.0,0.0,0.0,19.5,44.3,42,1025.5,0,20.51,9.3,0,39.21,45.41
Nakhchivan,2025-03-25,17.2,1.9,9.1,0.0,0.0,0.0,12.1,28.4,34,1023.8,19,20.86,13.4,3,39.21,45.41
Nakhchivan,2025-03-26,19.3,4.1,11.9,0.0,0.0,0.0,13.7,28.8,36,1018.2,56,20.56,16.8,3,39.21,45.41
