city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khizi,2024-09-20,21.9,10.9,15.8,0.0,0.0,0.0,19.2,49.0,59,1017.1,88,15.16,18.9,3
Khizi,2024-09-21,19.9,14.4,16.6,0.0,0.0,0.0,10.4,29.2,64,1016.9,92,10.98,18.8,3
Khizi,2024-09-22,21.2,13.1,16.4,0.0,0.0,0.0,16.9,42.1,74,1016.3,34,15.99,20.2,3
Khizi,2024-09-23,24.9,13.6,18.3,0.0,0.0,0.0,8.7,25.6,78,1012.0,60,15.89,26.3,3
Khizi,2024-09-24,22.1,16.3,17.9,1.4,1.4,0.0,14.8,37.8,78,1013.6,74,10.13,21.6,53
Khizi,2024-09-25,21.5,13.7,17.0,0.0,0.0,0.0,16.6,42.5,70,1018.6,24,15.31,19.5,3
Khizi,2024-09-26,17.4,12.6,14.3,11.5,11.5,0.0,11.8,31.7,87,1022.5,67,6.6,15.7,63
Khizi,2024-09-27,18.4,11.1,14.4,0.0,0.0,0.0,17.1,42.1,74,1023.4,78,15.58,15.9,3
Khizi,2024-09-28,17.6,10.1,13.4,0.0,0.0,0.0,11.7,33.1,64,1024.9,18,17.42,16.3,3
Khizi,2024-09-29,19.4,8.6,13.3,0.0,0.0,0.0,16.6,41.8,46,1024.1,0,18.08,17.2,0
Khizi,2024-09-30,23.5,7.6,15.0,0.0,0.0,0.0,15.0,38.5,31,1015.3,0,18.43,19.3,0
Khizi,2024-10-01,19.6,8.9,14.4,0.0,0.0,0.0,13.6,37.1,59,1008.7,42,15.37,17.8,3
Khizi,2024-10-02,25.7,11.5,16.7,0.6,0.6,0.0,22.3,54.4,71,1006.4,48,14.34,25.1,51
Khizi,2024-10-03,18.2,12.2,15.2,2.4,2.4,0.0,14.4,40.7,74,1015.0,61,13.8,16.4,61
Khizi,2024-10-04,19.5,12.2,14.9,0.0,0.0,0.0,14.6,38.9,60,1019.0,42,13.31,16.4,3
Khizi,2024-10-05,20.1,11.1,14.9,0.0,0.0,0.0,9.8,28.4,56,1019.8,0,16.48,17.7,0
Khizi,2024-10-06,25.2,9.3,17.0,0.0,0.0,0.0,17.7,48.6,62,1017.4,12,16.43,23.5,2
Khizi,2024-10-07,26.5,15.6,19.7,0.0,0.0,0.0,22.3,64.8,49,1012.6,10,15.81,23.6,2
Khizi,2024-10-08,24.0,14.6,19.5,0.0,0.0,0.0,14.2,37.8,52,1015.3,10,16.08,22.1,3
Khizi,2024-10-09,19.3,13.3,16.0,2.0,2.0,0.0,15.3,38.5,75,1016.9,67,10.15,17.4,53
Khizi,2024-10-10,21.4,12.9,16.1,0.0,0.0,0.0,14.0,36.7,60,1012.4,42,15.41,19.0,3
Khizi,2024-10-11,16.1,12.5,14.2,2.1,2.1,0.0,13.2,32.4,90,1015.1,100,3.5,15.2,51
Khizi,2024-10-12,14.8,11.9,13.3,10.7,10.7,0.0,8.1,19.1,97,1017.5,87,3.48,14.6,61
Khizi,2024-10-13,13.6,11.1,12.6,3.2,3.2,0.0,9.4,22.3,90,1018.6,87,4.32,13.5,55
Khizi,2024-10-14,11.8,9.9,10.9,13.0,13.0,0.0,8.8,21.2,95,1019.9,100,2.8,11.1,61
Khizi,2024-10-15,13.2,9.4,10.7,1.2,1.2,0.0,14.4,36.0,90,1020.9,99,4.96,10.7,53
Khizi,2024-10-16,16.6,9.1,12.5,0.1,0.1,0.0,11.0,29.5,84,1018.9,73,11.99,15.0,51
Khizi,2024-10-17,20.0,10.1,14.9,0.4,0.4,0.0,16.6,46.4,81,1011.6,95,7.4,18.5,51
Khizi,2024-10-18,12.5,8.5,10.3,5.6,5.6,0.0,17.3,42.8,89,1012.9,100,3.15,12.5,61
Khizi,2024-10-19,8.3,6.3,7.5,5.8,5.8,0.0,12.0,29.5,89,1018.6,100,2.9,6.3,61
Khizi,2024-10-20,9.5,6.1,7.4,4.4,4.4,0.0,10.1,26.6,83,1021.3,99,6.42,6.7,53
Khizi,2024-10-21,7.6,5.9,6.9,26.8,26.8,0.0,13.0,35.6,94,1022.2,100,2.21,6.1,61
Khizi,2024-10-22,8.6,4.1,6.5,2.4,2.4,0.0,14.5,36.7,79,1027.6,87,8.56,5.4,53
Khizi,2024-10-23,11.6,2.2,6.0,0.0,0.0,0.0,12.0,32.4,80,1028.6,25,13.04,8.8,3
Khizi,2024-10-24,12.8,3.8,7.8,0.0,0.0,0.0,10.7,27.7,70,1025.1,10,13.44,10.4,2
Khizi,2024-10-25,13.8,4.9,8.5,1.0,1.0,0.0,8.6,23.8,80,1021.2,68,6.53,11.6,53
Khizi,2024-10-26,7.7,5.4,6.6,11.6,11.6,0.0,12.1,33.1,90,1022.7,94,3.77,5.9,61
Khizi,2024-10-27,7.9,3.4,5.3,0.3,0.3,0.0,11.8,33.5,79,1030.2,70,8.98,4.9,51
Khizi,2024-10-28,10.7,1.9,6.0,0.0,0.0,0.0,8.1,23.4,79,1025.1,12,12.91,8.3,3
Khizi,2024-10-29,11.7,3.1,6.9,0.0,0.0,0.0,12.0,31.0,81,1022.5,31,9.66,9.0,3
Khizi,2024-10-30,12.8,2.9,7.3,0.2,0.2,0.0,8.3,23.4,80,1022.5,25,12.14,11.2,51
Khizi,2024-10-31,15.9,5.2,9.6,0.0,0.0,0.0,10.2,29.5,76,1019.2,42,10.57,13.8,3
Khizi,2024-11-01,14.8,4.7,9.2,0.0,0.0,0.0,12.0,29.5,66,1020.7,0,12.41,11.7,0
Khizi,2024-11-02,18.3,5.8,10.8,0.0,0.0,0.0,7.9,24.5,52,1015.0,6,12.5,16.4,2
Khizi,2024-11-03,15.0,4.1,8.9,2.2,2.2,0.0,24.6,60.5,61,1013.4,74,10.39,12.6,53
Khizi,2024-11-04,7.4,2.9,4.5,0.0,0.0,0.0,17.9,49.0,71,1019.0,86,4.57,4.6,3
Khizi,2024-11-05,7.9,1.7,5.1,1.2,1.1,0.07,24.2,58.3,66,1014.1,52,8.37,5.4,71
Khizi,2024-11-06,3.9,-0.1,1.8,2.7,2.6,0.07,12.5,28.4,88,1030.8,90,3.06,0.8,71
Khizi,2024-11-07,9.9,-0.5,3.6,0.0,0.0,0.0,11.3,28.8,77,1031.4,34,9.69,6.2,3
Khizi,2024-11-08,11.6,0.2,5.9,0.0,0.0,0.0,12.1,37.8,71,1030.1,14,11.26,8.3,3
Khizi,2024-11-09,11.1,3.5,7.0,0.0,0.0,0.0,9.3,24.1,79,1029.4,40,9.36,9.1,3
Khizi,2024-11-10,11.3,2.9,7.3,0.0,0.0,0.0,7.0,21.2,84,1026.5,42,10.87,9.4,3
Khizi,2024-11-11,10.1,5.3,6.9,4.4,4.4,0.0,9.6,25.2,89,1025.3,100,6.33,7.8,55
Khizi,2024-11-12,6.4,4.3,5.4,9.6,9.6,0.0,14.4,37.8,97,1028.0,100,2.37,4.2,53
Khizi,2024-11-13,6.1,3.4,4.5,2.8,2.8,0.0,12.5,29.2,91,1031.2,91,2.81,3.4,53
Khizi,2024-11-14,9.8,2.3,5.3,0.0,0.0,0.0,10.2,27.4,78,1022.1,32,10.93,7.0,3
Khizi,2024-11-15,9.2,1.4,4.7,0.0,0.0,0.0,7.0,20.2,78,1018.7,30,10.43,6.4,3
Khizi,2024-11-16,10.1,1.8,5.7,0.0,0.0,0.0,12.9,33.1,77,1012.7,45,10.28,7.5,3
Khizi,2024-11-17,4.9,1.2,2.6,2.6,2.6,0.0,15.1,42.8,89,1021.8,94,3.6,1.0,51
Khizi,2024-11-18,9.1,1.5,4.2,0.0,0.0,0.0,8.4,23.4,83,1017.2,46,10.25,6.2,3
Khizi,2024-11-19,10.0,2.3,5.6,0.0,0.0,0.0,6.2,21.6,80,1015.1,29,9.75,7.6,3
Khizi,2024-11-20,9.6,3.2,6.4,0.0,0.0,0.0,8.7,26.6,84,1022.1,28,9.49,6.9,3
Khizi,2024-11-21,12.4,3.9,7.7,0.0,0.0,0.0,7.1,25.9,73,1014.7,1,9.75,10.6,0
Khizi,2024-11-22,15.1,6.4,9.5,0.0,0.0,0.0,12.7,33.1,61,1016.3,20,9.9,12.8,3
Khizi,2024-11-23,13.4,3.7,8.1,0.0,0.0,0.0,8.1,32.0,78,1018.9,51,7.2,12.2,3
Khizi,2024-11-24,13.2,5.9,9.1,0.0,0.0,0.0,14.8,39.2,68,1009.4,22,9.57,10.7,3
Khizi,2024-11-25,7.9,4.2,5.9,0.0,0.0,0.0,17.5,44.6,84,1018.0,93,4.41,4.3,3
Khizi,2024-11-26,5.8,3.5,4.7,0.0,0.0,0.0,8.2,18.7,91,1018.4,95,2.52,3.2,3
Khizi,2024-11-27,5.7,3.3,4.3,4.9,4.9,0.0,13.4,32.0,89,1014.8,99,4.33,2.7,61
Khizi,2024-11-28,3.7,1.6,2.7,9.4,9.4,0.0,8.5,22.3,96,1018.2,98,1.8,1.5,61
Khizi,2024-11-29,3.6,0.8,2.1,2.2,2.2,0.0,14.8,41.0,89,1025.3,93,2.13,0.7,51
Khizi,2024-11-30,4.3,0.1,1.6,0.0,0.0,0.0,9.4,23.8,87,1031.2,68,6.39,1.3,3
Khizi,2024-12-01,2.2,0.5,1.2,1.9,1.9,0.0,8.1,20.5,93,1032.3,100,2.72,-1.0,51
Khizi,2024-12-02,2.0,0.8,1.5,2.3,2.3,0.0,5.7,14.0,94,1030.5,100,1.99,-0.3,51
Khizi,2024-12-03,7.2,0.2,3.1,0.3,0.3,0.0,8.6,23.4,87,1026.2,64,6.13,4.1,51
Khizi,2024-12-04,6.9,-2.1,1.6,0.0,0.0,0.0,9.2,24.5,73,1023.0,3,8.93,3.5,0
Khizi,2024-12-05,5.6,-1.3,1.7,0.0,0.0,0.0,5.9,18.7,79,1027.1,34,8.18,2.7,3
Khizi,2024-12-06,6.1,-0.2,2.5,0.0,0.0,0.0,9.7,24.1,82,1030.9,56,6.75,3.1,3
Khizi,2024-12-07,6.8,-0.8,3.2,0.0,0.0,0.0,13.0,38.2,83,1032.9,43,7.69,3.2,3
Khizi,2024-12-08,8.4,6.1,7.4,0.4,0.4,0.0,22.3,61.9,75,1024.6,100,2.16,4.5,51
Khizi,2024-12-09,6.3,1.7,3.7,2.5,2.5,0.0,6.4,23.0,92,1027.3,94,2.8,4.7,51
Khizi,2024-12-10,7.4,0.4,2.6,0.2,0.2,0.0,10.3,24.8,88,1029.7,54,7.25,4.6,51
Khizi,2024-12-11,11.0,0.9,5.1,0.0,0.0,0.0,7.7,24.1,60,1018.7,35,8.53,8.5,3
Khizi,2024-12-12,8.1,3.7,5.5,0.0,0.0,0.0,26.2,59.4,62,1010.2,67,7.64,4.5,3
Khizi,2024-12-13,4.5,-0.5,3.5,9.0,9.0,0.0,16.8,42.8,96,1010.6,100,2.09,2.1,61
Khizi,2024-12-14,-1.3,-7.9,-3.9,1.9,0.2,1.19,22.3,55.4,62,1025.2,63,7.12,-6.2,73
Khizi,2024-12-15,3.5,-8.2,-1.8,0.0,0.0,0.0,33.3,82.4,51,1025.9,28,8.81,-1.6,3
Khizi,2024-12-16,7.7,-0.3,3.2,0.0,0.0,0.0,29.0,83.5,43,1015.2,83,7.08,3.6,3
Khizi,2024-12-17,7.9,-2.6,0.8,0.0,0.0,0.0,14.0,35.6,76,1016.3,56,7.48,4.7,3
Khizi,2024-12-18,7.9,-1.5,3.3,2.5,0.2,1.61,17.2,48.6,63,1009.7,56,7.35,4.6,75
Khizi,2024-12-19,0.9,-0.8,0.1,6.2,2.5,2.59,7.5,19.1,92,1020.9,100,3.05,-1.6,73
Khizi,2024-12-20,6.9,-2.0,1.9,0.0,0.0,0.0,7.3,19.4,89,1022.3,58,6.69,4.5,3
Khizi,2024-12-21,8.1,1.4,4.3,0.0,0.0,0.0,18.6,49.0,77,1018.1,89,4.9,3.6,3
Khizi,2024-12-22,11.2,0.6,4.2,0.0,0.0,0.0,10.1,27.4,64,1011.7,35,8.38,8.4,3
Khizi,2024-12-23,6.6,0.6,3.2,0.0,0.0,0.0,8.1,20.5,75,1016.7,46,7.75,3.5,3
Khizi,2024-12-24,4.3,1.2,2.5,1.9,1.9,0.0,7.7,18.7,97,1019.9,94,4.01,2.0,51
Khizi,2024-12-25,6.4,1.2,3.1,0.0,0.0,0.0,9.9,24.8,86,1025.5,61,7.7,3.1,3
Khizi,2024-12-26,3.7,1.2,2.3,0.2,0.2,0.0,7.5,18.4,96,1025.9,100,3.15,1.3,51
Khizi,2024-12-27,4.4,2.3,3.1,0.0,0.0,0.0,8.2,20.2,93,1023.4,100,3.57,1.6,3
Khizi,2024-12-28,3.8,1.0,2.6,1.9,1.9,0.0,9.9,27.0,95,1015.8,96,1.58,1.6,53
Khizi,2024-12-29,2.3,-0.1,0.9,0.9,0.8,0.07,8.6,19.8,96,1021.2,99,2.99,-0.5,71
Khizi,2024-12-30,0.1,-1.3,-0.7,2.4,1.2,0.84,7.4,17.3,98,1027.2,98,2.0,-2.4,73
Khizi,2024-12-31,4.9,-1.3,1.1,0.0,0.0,0.0,9.4,23.8,83,1027.6,13,7.35,1.4,2
Khizi,2025-01-01,9.8,-1.4,3.0,0.0,0.0,0.0,10.7,31.3,58,1028.1,31,7.74,6.5,3
Khizi,2025-01-02,11.8,-2.4,4.8,0.0,0.0,0.0,6.0,17.6,57,1028.4,1,8.51,8.7,0
Khizi,2025-01-03,12.6,3.5,6.9,0.0,0.0,0.0,5.8,17.6,41,1020.5,17,8.93,9.5,3
Khizi,2025-01-04,8.1,0.9,4.1,0.0,0.0,0.0,6.6,19.8,47,1015.2,0,8.94,4.4,0
Khizi,2025-01-05,4.3,-1.0,1.6,0.0,0.0,0.0,17.7,46.8,65,1020.5,43,7.69,-0.5,3
Khizi,2025-01-06,0.2,-2.7,-0.9,1.7,0.6,0.77,16.7,40.3,88,1027.1,93,2.25,-3.4,73
Khizi,2025-01-07,4.3,-2.2,0.5,0.0,0.0,0.0,9.0,24.5,85,1032.4,68,5.76,0.9,3
Khizi,2025-01-08,10.2,-0.8,3.5,0.0,0.0,0.0,14.3,35.3,63,1025.8,7,8.98,7.0,2
Khizi,2025-01-09,8.6,1.0,4.9,0.0,0.0,0.0,14.4,35.6,57,1023.5,0,9.06,5.8,0
Khizi,2025-01-10,11.0,2.8,6.0,0.0,0.0,0.0,10.7,28.8,57,1022.8,0,8.98,8.7,0
Khizi,2025-01-11,8.7,1.9,4.8,0.0,0.0,0.0,10.5,35.3,62,1015.0,3,9.31,6.0,0
Khizi,2025-01-12,4.1,0.7,2.7,0.0,0.0,0.0,5.6,16.9,86,1019.0,71,4.51,1.9,3
Khizi,2025-01-13,7.3,2.2,4.2,0.0,0.0,0.0,6.6,19.4,68,1022.5,14,8.77,4.6,2
Khizi,2025-01-14,3.2,0.5,1.6,0.0,0.0,0.0,13.0,31.7,81,1025.8,65,3.41,0.5,3
Khizi,2025-01-15,0.6,-1.3,-0.3,1.2,0.0,0.84,10.5,26.3,96,1027.8,99,3.18,-2.7,73
Khizi,2025-01-16,4.6,-0.6,1.3,0.1,0.1,0.0,9.8,26.6,91,1024.3,81,7.74,1.4,51
Khizi,2025-01-17,1.7,-1.3,-0.1,0.0,0.0,0.0,9.0,20.9,94,1025.4,98,2.8,-1.4,3
Khizi,2025-01-18,6.4,-1.4,1.2,1.8,1.8,0.0,14.6,33.5,83,1018.7,94,4.95,3.0,53
Khizi,2025-01-19,3.2,-0.3,1.1,5.0,4.4,0.42,14.2,34.2,91,1012.7,99,5.58,-0.4,71
Khizi,2025-01-20,2.6,-1.4,0.2,5.8,2.3,2.45,15.0,38.2,88,1020.0,89,5.31,-1.3,75
Khizi,2025-01-21,3.3,-3.8,0.2,0.0,0.0,0.0,10.6,28.4,74,1026.5,43,8.52,-0.4,3
Khizi,2025-01-22,3.6,-1.7,0.9,0.1,0.1,0.0,9.1,23.8,87,1031.5,91,7.14,0.4,51
Khizi,2025-01-23,5.9,2.6,4.7,0.4,0.4,0.0,29.1,77.0,77,1023.1,100,2.43,1.2,51
Khizi,2025-01-24,6.7,0.0,2.8,0.0,0.0,0.0,8.8,24.1,76,1021.6,54,9.99,3.7,3
Khizi,2025-01-25,5.2,-0.2,1.6,0.0,0.0,0.0,10.9,27.7,85,1025.5,57,8.65,1.9,3
Khizi,2025-01-26,2.8,0.2,1.3,0.8,0.8,0.0,6.8,19.1,93,1030.9,100,4.83,-0.4,51
Khizi,2025-01-27,3.7,0.7,1.6,1.0,1.0,0.0,10.0,25.6,94,1032.0,100,5.09,0.4,51
Khizi,2025-01-28,4.8,0.2,1.7,0.0,0.0,0.0,11.2,30.6,95,1028.6,94,7.26,1.2,3
Khizi,2025-01-29,6.5,-1.7,1.9,0.0,0.0,0.0,6.9,20.2,75,1026.8,32,10.37,3.2,3
Khizi,2025-01-30,6.9,-2.9,1.5,0.0,0.0,0.0,5.5,16.9,69,1029.8,1,11.36,3.8,0
Khizi,2025-01-31,8.3,-1.1,3.4,0.0,0.0,0.0,5.7,18.7,56,1027.0,10,11.15,5.2,1
Khizi,2025-02-01,5.2,-0.1,2.0,0.0,0.0,0.0,7.4,20.5,74,1026.7,38,9.95,2.5,3
Khizi,2025-02-02,5.8,0.6,2.3,0.0,0.0,0.0,8.5,22.3,91,1025.2,85,7.83,2.8,3
Khizi,2025-02-03,6.9,-0.0,2.1,0.2,0.2,0.0,13.4,34.2,77,1022.9,60,10.36,3.0,51
Khizi,2025-02-04,7.3,-2.1,2.4,0.0,0.0,0.0,9.1,29.2,78,1016.4,10,12.01,4.2,2
Khizi,2025-02-05,3.1,-0.8,1.2,0.4,0.4,0.0,19.0,49.0,82,1023.5,99,5.46,-1.6,51
Khizi,2025-02-06,1.1,-2.1,0.1,3.2,2.6,0.42,15.5,40.7,91,1022.8,97,2.16,-2.6,73
Khizi,2025-02-07,0.2,-3.7,-0.9,0.8,0.5,0.21,26.7,65.2,89,1028.3,100,4.34,-4.4,71
Khizi,2025-02-08,-1.9,-5.9,-4.0,0.0,0.0,0.0,26.6,64.4,77,1033.6,94,11.16,-8.9,3
Khizi,2025-02-09,-2.0,-6.6,-5.1,0.0,0.0,0.0,19.9,51.1,65,1032.0,86,12.19,-7.8,3
Khizi,2025-02-10,-1.3,-6.5,-4.3,0.0,0.0,0.0,8.3,24.5,74,1029.9,96,11.57,-5.5,3
Khizi,2025-02-11,0.5,-5.0,-2.9,0.0,0.0,0.0,8.4,25.6,82,1029.5,76,11.72,-3.4,3
Khizi,2025-02-12,1.1,-5.1,-2.7,0.0,0.0,0.0,12.5,32.0,81,1030.2,41,11.75,-3.7,3
Khizi,2025-02-13,2.2,-3.0,-1.1,0.0,0.0,0.0,11.1,28.4,89,1025.9,99,9.62,-1.5,3
Khizi,2025-02-14,4.1,-2.4,0.4,1.9,1.9,0.0,11.0,28.8,85,1021.9,68,7.92,0.2,53
Khizi,2025-02-15,2.9,-2.8,-0.2,0.0,0.0,0.0,11.4,29.5,88,1021.5,70,10.16,-0.9,3
Khizi,2025-02-16,11.2,-3.2,2.9,0.0,0.0,0.0,8.3,24.1,59,1014.1,19,14.08,8.0,3
Khizi,2025-02-17,0.5,-3.1,-1.6,0.0,0.0,0.0,17.8,41.8,86,1021.8,100,6.4,-3.8,3
Khizi,2025-02-18,-1.1,-3.3,-2.5,0.8,0.8,0.0,9.4,23.4,89,1024.1,100,3.39,-4.9,51
Khizi,2025-02-19,-0.6,-2.4,-1.6,0.4,0.4,0.0,12.3,28.1,87,1022.2,100,4.12,-4.2,51
Khizi,2025-02-20,-1.8,-6.9,-4.2,3.3,0.0,2.31,15.4,37.8,79,1024.2,100,2.77,-5.9,73
Khizi,2025-02-21,-6.5,-8.4,-7.4,3.2,0.0,2.24,19.8,47.2,74,1025.4,95,7.66,-12.4,73
Khizi,2025-02-22,-6.4,-10.0,-7.9,0.8,0.1,0.49,11.2,26.6,74,1027.9,73,9.55,-10.6,71
Khizi,2025-02-23,-6.2,-7.7,-6.9,4.2,0.0,3.01,10.7,27.0,78,1026.0,100,8.43,-10.4,73
Khizi,2025-02-24,-4.9,-6.9,-5.9,2.4,0.0,1.68,8.6,20.5,86,1022.8,98,7.28,-8.9,73
Khizi,2025-02-25,-3.2,-11.0,-6.3,0.0,0.0,0.0,9.9,24.1,80,1018.9,68,15.24,-6.7,3
Khizi,2025-02-26,-5.4,-7.8,-6.7,2.7,0.4,1.61,10.4,25.6,88,1021.9,96,7.24,-9.4,73
Khizi,2025-02-27,0.2,-9.2,-5.4,1.5,0.0,1.05,12.1,33.1,83,1023.4,82,13.83,-2.4,71
Khizi,2025-02-28,-4.6,-9.6,-5.9,5.0,0.9,2.87,14.5,36.0,92,1023.7,99,5.22,-7.7,73
Khizi,2025-03-01,-5.6,-11.5,-8.0,1.6,0.0,1.12,13.8,35.6,75,1029.9,81,14.07,-9.9,73
Khizi,2025-03-02,-3.9,-11.1,-7.9,0.0,0.0,0.0,6.7,18.0,76,1028.6,22,17.78,-6.7,3
Khizi,2025-03-03,1.4,-9.5,-3.9,0.0,0.0,0.0,5.4,18.0,65,1020.5,38,17.67,-1.5,3
Khizi,2025-03-04,3.4,-3.9,-0.3,0.0,0.0,0.0,11.2,31.7,71,1023.6,65,16.48,-0.1,3
Khizi,2025-03-05,8.6,-4.2,1.6,0.0,0.0,0.0,9.2,23.8,76,1020.4,18,17.37,6.9,2
Khizi,2025-03-06,10.1,-1.9,3.6,0.0,0.0,0.0,8.6,25.2,62,1020.5,12,16.83,7.8,2
Khizi,2025-03-07,16.3,-0.8,7.7,0.0,0.0,0.0,9.9,28.4,51,1022.0,4,16.86,14.5,1
Khizi,2025-03-08,12.8,5.0,8.1,0.0,0.0,0.0,11.1,28.8,55,1020.1,21,17.08,10.2,3
Khizi,2025-03-09,9.8,1.6,5.9,0.0,0.0,0.0,10.8,28.4,70,1020.8,2,17.27,7.5,1
Khizi,2025-03-10,11.4,1.1,5.4,0.0,0.0,0.0,10.5,27.4,82,1019.0,12,15.93,9.8,2
Khizi,2025-03-11,12.9,2.1,7.4,0.0,0.0,0.0,8.8,24.8,78,1019.3,11,17.05,11.7,2
Khizi,2025-03-12,16.4,6.3,11.0,0.0,0.0,0.0,6.9,21.6,60,1018.7,1,17.22,14.9,0
Khizi,2025-03-13,19.5,8.6,14.0,0.0,0.0,0.0,4.7,18.0,42,1018.0,1,17.99,18.1,0
Khizi,2025-03-14,24.7,6.0,15.1,0.0,0.0,0.0,15.6,41.0,47,1015.0,16,18.5,23.3,3
Khizi,2025-03-15,21.7,9.0,15.9,0.0,0.0,0.0,9.2,31.0,38,1019.6,52,18.15,19.7,3
Khizi,2025-03-16,26.4,11.3,18.3,0.0,0.0,0.0,17.9,41.4,35,1016.3,20,18.45,23.5,3
Khizi,2025-03-17,25.7,14.5,19.7,0.0,0.0,0.0,18.7,43.2,24,1005.9,68,18.82,23.1,3
Khizi,2025-03-18,29.5,11.7,19.2,0.0,0.0,0.0,23.3,57.2,28,1003.4,94,16.26,24.8,3
Khizi,2025-03-19,12.6,3.0,8.4,0.6,0.6,0.0,19.2,48.2,74,1014.9,95,9.9,10.3,51
Khizi,2025-03-20,5.0,1.1,2.7,1.3,1.3,0.0,21.0,50.0,77,1023.0,98,7.08,0.0,51
Khizi,2025-03-21,6.1,1.0,2.8,0.1,0.1,0.0,14.1,34.9,73,1024.6,97,9.95,1.7,51
Khizi,2025-03-22,5.7,1.2,3.2,2.1,0.7,0.98,16.7,39.2,79,1020.7,100,7.24,1.3,75
Khizi,2025-03-23,5.8,1.1,2.8,4.8,4.8,0.0,10.5,27.7,81,1024.0,83,8.65,2.4,61
Khizi,2025-03-24,4.1,0.6,1.5,10.1,8.3,1.26,20.8,55.8,90,1030.0,100,8.1,-0.6,73
Khizi,2025-03-25,7.5,-3.0,2.8,0.0,0.0,0.0,19.7,54.0,66,1029.5,39,18.65,3.4,3
Khizi,2025-03-26,10.0,-3.4,3.2,0.0,0.0,0.0,13.3,34.6,75,1022.7,9,20.68,7.8,2
Khizi,2025-03-27,11.5,1.3,6.5,0.0,0.0,0.0,9.9,29.5,70,1018.5,43,17.07,10.2,3
Khizi,2025-03-28,12.8,3.9,8.6,0.0,0.0,0.0,9.7,26.3,75,1017.0,19,19.7,11.8,2
Khizi,2025-03-29,17.4,4.8,10.4,0.0,0.0,0.0,14.5,36.0,76,1012.3,26,19.81,15.3,2
Khizi,2025-03-30,23.0,7.5,15.1,0.0,0.0,0.0,11.9,36.4,60,1009.8,16,20.29,22.7,3
Khizi,2025-03-31,27.5,13.2,20.6,0.0,0.0,0.0,23.6,63.4,37,1006.1,53,17.91,23.8,3
Khizi,2025-04-01,19.9,8.9,13.5,0.0,0.0,0.0,18.1,46.4,69,1016.7,23,20.44,17.3,3
Khizi,2025-04-02,21.2,8.8,16.3,0.0,0.0,0.0,25.5,68.0,48,1008.8,78,9.75,16.6,3
Khizi,2025-04-03,16.2,10.8,12.8,0.0,0.0,0.0,16.6,41.4,66,1005.6,37,19.25,14.0,3
Khizi,2025-04-04,14.3,9.3,11.1,1.1,1.1,0.0,10.4,31.7,76,1016.1,64,12.47,11.8,51
Khizi,2025-04-05,21.0,6.6,13.8,0.0,0.0,0.0,23.3,62.3,61,1007.5,78,16.02,17.3,3
Khizi,2025-04-06,16.0,9.6,13.2,0.0,0.0,0.0,18.1,58.3,59,1006.2,10,21.96,14.7,3
Khizi,2025-04-07,22.0,7.9,15.1,0.0,0.0,0.0,17.6,43.6,48,1011.9,24,21.71,22.3,3
Khizi,2025-04-08,24.6,11.2,19.3,1.6,1.6,0.0,19.1,51.8,37,1011.0,89,10.53,21.7,53
Khizi,2025-04-09,13.3,5.9,9.0,0.2,0.2,0.0,19.8,48.2,71,1014.2,91,19.45,10.3,51
Khizi,2025-04-10,6.8,0.9,3.3,2.3,2.3,0.0,21.4,52.2,88,1010.5,100,6.57,3.7,61
Khizi,2025-04-11,5.6,2.0,3.1,0.8,0.8,0.0,21.1,54.0,76,1013.1,96,9.41,1.7,51
Khizi,2025-04-12,16.4,2.0,7.9,0.0,0.0,0.0,16.8,41.8,75,1008.3,55,21.0,15.6,3
Khizi,2025-04-13,8.0,4.2,6.2,0.0,0.0,0.0,16.2,42.5,75,1018.5,83,15.01,4.3,3
Khizi,2025-04-14,10.7,3.9,7.5,0.0,0.0,0.0,19.4,46.8,72,1024.5,95,14.07,6.4,3
Khizi,2025-04-15,10.7,6.6,7.8,23.6,23.6,0.0,20.5,48.6,86,1019.5,100,5.46,6.8,63
Khizi,2025-04-16,7.4,4.2,5.4,93.1,93.1,0.0,28.0,73.8,91,1021.5,100,1.27,2.6,63
Khizi,2025-04-17,11.3,4.5,8.2,0.0,0.0,0.0,29.6,70.9,62,1026.7,65,21.87,6.3,3
Khizi,2025-04-18,13.6,3.6,8.9,0.0,0.0,0.0,10.0,27.7,56,1025.8,18,22.29,12.1,3
Khizi,2025-04-19,16.5,4.1,10.4,0.0,0.0,0.0,17.1,42.1,59,1021.9,3,23.62,14.5,0
Khizi,2025-04-20,16.8,6.3,11.6,0.0,0.0,0.0,25.2,63.7,57,1014.6,40,22.36,13.0,3
Khizi,2025-04-21,23.2,8.3,14.7,0.0,0.0,0.0,10.9,28.8,71,1012.1,63,23.28,24.4,3
Khizi,2025-04-22,17.3,9.9,13.6,0.0,0.0,0.0,11.6,27.7,78,1014.9,77,22.76,17.3,3
Khizi,2025-04-23,19.2,11.6,14.7,0.2,0.2,0.0,10.8,27.7,74,1012.7,86,19.02,20.1,51
Khizi,2025-04-24,16.7,10.9,14.0,0.0,0.0,0.0,9.8,25.2,77,1008.3,56,18.61,16.4,3
