city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Kalbajar,2024-12-08,8.2,-2.3,2.3,0.0,0.0,0.0,8.3,23.4,51,1027.0,57,9.38,3.9,3,40.1,46.04
Kalbajar,2024-12-09,10.1,-0.8,3.3,2.8,1.0,1.26,7.0,21.2,67,1023.2,43,7.12,7.0,73,40.1,46.04
Kalbajar,2024-12-10,10.5,-2.3,2.4,0.0,0.0,0.0,7.6,21.6,61,1026.9,15,9.6,6.5,3,40.1,46.04
Kalbajar,2024-12-11,13.4,-3.3,3.4,0.0,0.0,0.0,6.4,22.7,45,1020.3,59,9.13,10.0,3,40.1,46.04
Kalbajar,2024-12-12,9.7,1.0,4.2,2.9,0.7,1.54,15.3,46.1,63,1012.1,78,8.11,5.2,73,40.1,46.04
Kalbajar,2024-12-13,5.7,-2.0,1.0,0.2,0.0,0.14,13.7,40.7,60,1012.2,33,9.41,0.5,71,40.1,46.04
Kalbajar,2024-12-14,-0.9,-6.6,-4.0,0.2,0.0,0.14,25.4,70.9,36,1023.1,47,8.99,-5.5,71,40.1,46.04
Kalbajar,2024-12-15,4.7,-8.0,-2.8,0.0,0.0,0.0,6.8,21.6,25,1029.4,14,9.69,0.2,2,40.1,46.04
Kalbajar,2024-12-16,8.3,-4.7,1.0,0.1,0.0,0.07,13.4,43.6,34,1020.0,76,8.93,3.7,71,40.1,46.04
Kalbajar,2024-12-17,6.3,-2.2,1.2,0.0,0.0,0.0,19.6,59.8,49,1018.9,42,8.95,0.8,3,40.1,46.04
Kalbajar,2024-12-18,7.8,-2.5,3.0,0.0,0.0,0.0,18.4,61.6,43,1013.9,64,7.44,2.5,3,40.1,46.04
Kalbajar,2024-12-19,7.9,-2.2,2.8,0.0,0.0,0.0,16.9,49.7,49,1017.5,22,9.33,3.1,2,40.1,46.04
Kalbajar,2024-12-20,5.6,-2.4,0.6,0.0,0.0,0.0,5.9,20.2,66,1022.0,54,9.27,1.9,3,40.1,46.04
Kalbajar,2024-12-21,7.6,-1.9,1.8,0.0,0.0,0.0,7.8,22.7,53,1019.4,25,9.39,3.4,3,40.1,46.04
Kalbajar,2024-12-22,11.3,-4.4,1.9,0.0,0.0,0.0,6.3,24.5,43,1015.3,35,9.36,7.8,3,40.1,46.04
Kalbajar,2024-12-23,9.9,-0.2,3.8,0.0,0.0,0.0,5.5,23.8,52,1017.3,59,9.07,6.5,3,40.1,46.04
Kalbajar,2024-12-24,11.1,-0.7,3.4,0.0,0.0,0.0,5.5,18.4,54,1018.6,43,9.03,8.0,3,40.1,46.04
Kalbajar,2024-12-25,10.9,-1.8,3.1,0.0,0.0,0.0,7.5,21.2,54,1022.6,1,9.32,7.1,0,40.1,46.04
Kalbajar,2024-12-26,10.4,-2.5,2.6,0.0,0.0,0.0,6.4,18.7,42,1022.6,99,8.19,6.3,3,40.1,46.04
Kalbajar,2024-12-27,6.5,-2.4,1.6,2.1,0.0,1.47,6.3,23.0,53,1021.6,89,4.67,2.8,73,40.1,46.04
Kalbajar,2024-12-28,6.5,-0.3,2.0,2.0,0.0,1.4,14.7,43.6,72,1015.0,78,8.07,2.1,75,40.1,46.04
Kalbajar,2024-12-29,6.7,0.1,2.3,0.0,0.0,0.0,14.9,41.0,56,1019.0,35,7.68,1.6,3,40.1,46.04
Kalbajar,2024-12-30,4.5,-3.0,0.0,0.2,0.2,0.0,10.7,27.7,73,1025.4,52,9.17,0.5,51,40.1,46.04
Kalbajar,2024-12-31,2.3,-3.4,-0.2,3.5,0.3,2.24,6.0,19.8,85,1027.9,87,3.21,-0.9,73,40.1,46.04
Kalbajar,2025-01-01,5.1,-6.9,-1.8,0.0,0.0,0.0,5.8,19.4,56,1030.0,5,9.87,1.7,2,40.1,46.04
Kalbajar,2025-01-02,8.3,-5.6,-0.2,0.0,0.0,0.0,5.6,17.3,50,1029.9,0,9.83,4.6,0,40.1,46.04
Kalbajar,2025-01-03,10.6,-6.0,0.3,0.0,0.0,0.0,6.5,21.2,36,1023.6,0,10.12,6.6,0,40.1,46.04
Kalbajar,2025-01-04,9.3,-5.7,-0.1,0.0,0.0,0.0,7.8,27.0,30,1018.9,0,10.29,4.6,0,40.1,46.04
Kalbajar,2025-01-05,8.8,-3.1,1.3,0.0,0.0,0.0,8.4,28.4,32,1019.8,38,9.74,4.5,3,40.1,46.04
Kalbajar,2025-01-06,5.8,-0.9,1.5,0.3,0.1,0.14,8.5,22.3,64,1022.7,83,6.77,2.6,71,40.1,46.04
Kalbajar,2025-01-07,5.6,-4.4,0.2,0.2,0.2,0.0,7.5,23.4,72,1031.7,29,10.07,1.6,51,40.1,46.04
Kalbajar,2025-01-08,9.4,-3.5,2.3,0.0,0.0,0.0,6.5,20.2,41,1027.9,0,10.12,5.1,0,40.1,46.04
Kalbajar,2025-01-09,13.1,-4.1,3.4,0.0,0.0,0.0,8.1,22.0,32,1024.0,1,10.12,9.5,0,40.1,46.04
Kalbajar,2025-01-10,9.7,-2.2,2.7,0.0,0.0,0.0,7.3,21.6,38,1024.4,0,10.33,5.3,0,40.1,46.04
Kalbajar,2025-01-11,12.0,-4.8,1.6,0.0,0.0,0.0,7.0,22.3,35,1017.8,12,10.47,8.0,3,40.1,46.04
Kalbajar,2025-01-12,9.8,-3.5,1.3,0.0,0.0,0.0,9.8,27.7,44,1019.0,46,9.93,5.0,3,40.1,46.04
Kalbajar,2025-01-13,11.6,-4.8,1.4,0.0,0.0,0.0,7.8,26.3,43,1023.0,2,10.47,7.1,1,40.1,46.04
Kalbajar,2025-01-14,9.8,-3.6,2.4,0.0,0.0,0.0,9.4,25.9,51,1022.8,68,8.73,5.7,3,40.1,46.04
Kalbajar,2025-01-15,6.4,-3.9,1.1,0.2,0.0,0.14,10.9,29.9,63,1023.9,54,9.82,1.9,71,40.1,46.04
Kalbajar,2025-01-16,7.7,-1.8,2.0,0.5,0.1,0.28,14.3,40.0,60,1021.4,77,8.26,3.0,71,40.1,46.04
Kalbajar,2025-01-17,7.0,-1.3,1.9,0.0,0.0,0.0,13.3,37.8,54,1023.0,65,7.73,1.9,3,40.1,46.04
Kalbajar,2025-01-18,6.0,-4.0,-0.0,0.0,0.0,0.0,14.9,46.4,49,1018.7,41,10.26,1.0,3,40.1,46.04
Kalbajar,2025-01-19,4.7,-3.5,0.4,0.5,0.0,0.35,11.5,42.8,44,1013.0,66,8.46,-0.1,71,40.1,46.04
Kalbajar,2025-01-20,1.0,-6.1,-1.6,1.7,0.0,1.19,12.6,36.0,54,1018.5,67,9.02,-4.1,73,40.1,46.04
Kalbajar,2025-01-21,9.0,-7.9,-0.6,0.0,0.0,0.0,8.0,25.9,41,1023.8,0,11.48,5.2,0,40.1,46.04
Kalbajar,2025-01-22,7.8,-4.4,0.7,0.0,0.0,0.0,7.6,22.3,30,1028.2,4,11.66,3.3,2,40.1,46.04
Kalbajar,2025-01-23,4.1,-5.4,-0.9,0.0,0.0,0.0,8.4,22.0,40,1027.8,93,7.57,-0.5,3,40.1,46.04
Kalbajar,2025-01-24,7.6,-4.2,1.0,0.0,0.0,0.0,4.7,21.6,47,1021.9,60,10.01,4.3,3,40.1,46.04
Kalbajar,2025-01-25,6.0,-5.6,-0.6,0.0,0.0,0.0,11.0,30.6,58,1025.0,40,10.9,1.5,3,40.1,46.04
Kalbajar,2025-01-26,4.2,-6.8,-1.5,0.0,0.0,0.0,9.7,29.2,57,1028.6,56,11.34,-0.1,3,40.1,46.04
Kalbajar,2025-01-27,3.2,-2.3,-0.8,0.0,0.0,0.0,7.3,23.8,74,1031.2,70,9.64,-0.7,3,40.1,46.04
Kalbajar,2025-01-28,6.7,-7.7,-0.8,0.0,0.0,0.0,7.3,23.4,45,1027.0,2,12.4,2.3,0,40.1,46.04
Kalbajar,2025-01-29,9.8,-7.1,0.5,0.0,0.0,0.0,7.2,22.7,22,1025.4,0,12.85,5.1,0,40.1,46.04
Kalbajar,2025-01-30,10.3,-6.2,1.0,0.0,0.0,0.0,9.7,26.6,23,1027.4,0,12.83,5.7,0,40.1,46.04
Kalbajar,2025-01-31,9.2,-5.1,1.5,0.0,0.0,0.0,10.1,27.4,30,1025.5,0,12.81,4.4,0,40.1,46.04
Kalbajar,2025-02-01,8.8,-5.8,1.1,0.0,0.0,0.0,9.6,26.6,36,1023.5,0,12.92,4.3,0,40.1,46.04
Kalbajar,2025-02-02,8.2,-6.9,-0.0,0.0,0.0,0.0,10.5,28.1,39,1023.4,47,12.48,3.4,3,40.1,46.04
Kalbajar,2025-02-03,6.1,-6.7,-0.2,0.0,0.0,0.0,10.6,28.4,42,1022.1,16,13.24,1.6,3,40.1,46.04
Kalbajar,2025-02-04,8.7,-7.0,0.1,0.0,0.0,0.0,8.9,29.9,36,1016.9,7,13.41,4.2,2,40.1,46.04
Kalbajar,2025-02-05,3.8,-3.6,-0.9,0.3,0.0,0.21,12.8,35.3,58,1020.4,91,10.92,-1.1,71,40.1,46.04
Kalbajar,2025-02-06,-1.6,-3.1,-2.3,8.7,0.2,5.95,11.1,33.8,93,1019.4,100,4.89,-5.3,73,40.1,46.04
Kalbajar,2025-02-07,0.7,-7.3,-2.5,4.7,0.2,3.15,9.9,29.9,83,1024.7,95,7.35,-2.8,73,40.1,46.04
Kalbajar,2025-02-08,0.1,-8.4,-3.8,0.7,0.1,0.42,8.4,27.7,79,1028.3,98,11.04,-4.0,71,40.1,46.04
Kalbajar,2025-02-09,-2.5,-6.2,-4.7,1.0,0.2,0.56,7.0,21.6,87,1028.6,100,9.73,-6.5,71,40.1,46.04
Kalbajar,2025-02-10,-0.9,-11.0,-6.0,0.0,0.0,0.0,4.7,15.8,72,1027.7,68,14.44,-4.3,3,40.1,46.04
Kalbajar,2025-02-11,3.6,-10.5,-4.5,0.0,0.0,0.0,5.2,24.5,62,1026.3,25,14.77,0.4,3,40.1,46.04
Kalbajar,2025-02-12,4.2,-11.6,-4.5,0.0,0.0,0.0,6.7,20.2,60,1027.0,0,15.11,0.6,0,40.1,46.04
Kalbajar,2025-02-13,4.8,-10.3,-2.9,0.0,0.0,0.0,7.7,21.2,54,1022.9,9,15.12,1.2,1,40.1,46.04
Kalbajar,2025-02-14,0.2,-7.7,-3.7,3.6,0.0,2.52,5.3,17.6,71,1020.1,89,6.54,-3.3,73,40.1,46.04
Kalbajar,2025-02-15,3.1,-8.2,-3.4,0.4,0.0,0.28,13.8,41.8,62,1021.7,47,14.3,-1.8,73,40.1,46.04
Kalbajar,2025-02-16,8.0,-10.3,-1.5,0.0,0.0,0.0,8.1,25.9,46,1018.0,49,15.13,5.1,3,40.1,46.04
Kalbajar,2025-02-17,7.9,-5.9,0.3,0.0,0.0,0.0,6.2,26.6,48,1017.0,46,14.93,4.4,3,40.1,46.04
Kalbajar,2025-02-18,8.9,-5.1,0.6,0.0,0.0,0.0,12.8,38.5,46,1018.7,28,15.48,4.4,3,40.1,46.04
Kalbajar,2025-02-19,8.7,-1.5,2.4,0.0,0.0,0.0,8.7,29.5,55,1016.5,64,13.52,5.6,3,40.1,46.04
Kalbajar,2025-02-20,-2.1,-6.5,-3.8,7.0,0.2,4.76,9.8,27.4,92,1019.5,100,5.9,-5.7,73,40.1,46.04
Kalbajar,2025-02-21,-5.4,-7.3,-6.6,8.0,0.1,5.53,6.9,22.3,84,1021.1,100,6.91,-9.5,73,40.1,46.04
Kalbajar,2025-02-22,-7.1,-9.4,-8.3,3.7,0.0,2.59,8.8,25.6,83,1024.9,100,10.7,-10.9,73,40.1,46.04
Kalbajar,2025-02-23,-7.1,-15.2,-9.5,4.5,0.0,3.15,5.8,17.3,78,1023.9,89,9.76,-11.2,73,40.1,46.04
Kalbajar,2025-02-24,-5.7,-17.0,-11.2,0.0,0.0,0.0,14.8,43.6,58,1023.8,46,16.5,-10.7,3,40.1,46.04
Kalbajar,2025-02-25,-2.8,-13.3,-8.1,0.0,0.0,0.0,12.7,42.8,45,1021.3,72,17.38,-7.1,3,40.1,46.04
Kalbajar,2025-02-26,-0.8,-9.0,-5.4,0.0,0.0,0.0,20.0,58.0,40,1019.4,48,17.02,-6.8,3,40.1,46.04
Kalbajar,2025-02-27,-0.5,-8.4,-4.7,0.0,0.0,0.0,20.7,57.2,40,1022.1,54,14.36,-6.8,3,40.1,46.04
Kalbajar,2025-02-28,5.2,-9.9,-3.5,0.0,0.0,0.0,13.6,40.3,33,1019.0,5,17.9,0.4,1,40.1,46.04
Kalbajar,2025-03-01,-2.7,-8.1,-5.3,5.6,0.1,3.85,8.4,26.6,61,1024.3,83,9.09,-6.8,75,40.1,46.04
Kalbajar,2025-03-02,0.9,-10.4,-5.5,0.6,0.0,0.42,9.6,39.2,52,1025.3,51,18.92,-2.7,71,40.1,46.04
Kalbajar,2025-03-03,6.1,-11.1,-3.2,0.0,0.0,0.0,6.5,36.7,44,1020.2,57,17.9,3.1,3,40.1,46.04
Kalbajar,2025-03-04,6.9,-3.3,0.9,0.1,0.0,0.07,9.3,38.9,58,1021.0,69,14.98,3.7,71,40.1,46.04
Kalbajar,2025-03-05,11.3,-3.9,1.9,0.0,0.0,0.0,15.3,42.8,50,1021.9,13,18.98,6.8,2,40.1,46.04
Kalbajar,2025-03-06,12.5,-3.2,3.0,0.0,0.0,0.0,18.2,49.0,37,1020.1,3,18.99,6.9,1,40.1,46.04
Kalbajar,2025-03-07,13.3,-1.9,4.1,0.0,0.0,0.0,9.2,26.6,44,1022.5,0,19.02,10.1,0,40.1,46.04
Kalbajar,2025-03-08,11.4,1.1,4.9,0.0,0.0,0.0,9.2,28.8,50,1019.9,20,19.12,8.4,3,40.1,46.04
Kalbajar,2025-03-09,10.3,0.2,3.9,0.0,0.0,0.0,14.1,39.6,65,1020.6,35,16.96,6.8,3,40.1,46.04
Kalbajar,2025-03-10,11.6,-1.3,4.8,0.0,0.0,0.0,9.6,29.2,74,1019.8,19,18.75,9.4,2,40.1,46.04
Kalbajar,2025-03-11,15.1,-1.1,5.9,0.0,0.0,0.0,7.7,24.1,62,1019.8,11,19.16,12.7,1,40.1,46.04
Kalbajar,2025-03-12,17.3,-1.5,6.4,0.0,0.0,0.0,6.6,20.5,39,1020.7,1,20.03,15.2,0,40.1,46.04
Kalbajar,2025-03-13,18.5,-0.8,7.7,0.0,0.0,0.0,10.7,29.2,38,1021.0,0,20.14,15.1,0,40.1,46.04
Kalbajar,2025-03-14,19.8,-0.7,8.7,0.0,0.0,0.0,8.4,24.8,36,1019.9,25,20.28,17.0,3,40.1,46.04
Kalbajar,2025-03-15,19.5,0.2,8.3,0.0,0.0,0.0,8.8,24.1,36,1022.3,58,19.61,16.8,3,40.1,46.04
Kalbajar,2025-03-16,20.4,-0.1,8.6,0.0,0.0,0.0,8.4,26.3,40,1021.4,17,20.3,17.8,3,40.1,46.04
Kalbajar,2025-03-17,20.6,0.6,9.8,0.0,0.0,0.0,14.6,43.6,44,1013.3,90,19.79,16.8,3,40.1,46.04
Kalbajar,2025-03-18,18.9,3.1,10.2,0.0,0.0,0.0,16.8,49.7,49,1009.7,84,14.77,15.0,3,40.1,46.04
Kalbajar,2025-03-19,10.8,2.6,6.2,12.0,9.0,2.1,13.7,38.5,82,1012.3,94,9.75,8.0,75,40.1,46.04
Kalbajar,2025-03-20,4.0,0.4,1.6,3.8,2.7,0.77,11.8,30.6,97,1019.2,100,7.51,0.5,71,40.1,46.04
Kalbajar,2025-03-21,4.7,-0.5,1.4,1.5,1.4,0.07,13.3,33.8,91,1021.3,100,11.37,0.9,71,40.1,46.04
Kalbajar,2025-03-22,5.3,-1.4,1.4,11.4,2.1,6.51,10.5,27.7,90,1017.9,90,11.56,2.7,75,40.1,46.04
Kalbajar,2025-03-23,5.2,-2.2,1.1,0.0,0.0,0.0,13.8,40.7,61,1022.3,57,19.83,1.1,3,40.1,46.04
Kalbajar,2025-03-24,8.2,-4.1,1.7,0.0,0.0,0.0,11.2,48.2,53,1025.3,32,21.02,5.0,3,40.1,46.04
Kalbajar,2025-03-25,11.9,-3.7,3.6,0.0,0.0,0.0,13.1,39.2,47,1023.9,4,23.03,8.1,1,40.1,46.04
Kalbajar,2025-03-26,14.6,-0.3,6.6,0.1,0.1,0.0,8.3,26.6,58,1018.8,52,20.18,13.0,51,40.1,46.04
Kalbajar,2025-03-27,13.9,0.3,7.0,0.1,0.1,0.0,7.2,21.6,73,1016.5,66,11.16,11.7,51,40.1,46.04
Kalbajar,2025-03-28,16.9,3.3,9.2,0.2,0.2,0.0,9.4,29.5,71,1015.9,22,19.58,15.5,51,40.1,46.04
Kalbajar,2025-03-29,20.9,1.2,10.1,1.2,1.2,0.0,7.6,24.8,65,1013.6,29,21.21,20.5,53,40.1,46.04
Kalbajar,2025-03-30,19.7,2.0,10.5,0.2,0.2,0.0,12.5,35.6,64,1013.8,39,19.57,17.8,51,40.1,46.04
Kalbajar,2025-03-31,18.7,4.4,10.7,2.8,2.8,0.0,13.1,42.8,66,1011.1,61,17.23,17.1,61,40.1,46.04
Kalbajar,2025-04-01,17.9,1.0,9.2,0.0,0.0,0.0,7.4,27.7,57,1018.2,21,22.86,16.1,3,40.1,46.04
Kalbajar,2025-04-02,17.5,5.7,10.5,1.1,1.1,0.0,13.4,31.3,62,1013.5,82,12.16,14.4,53,40.1,46.04
Kalbajar,2025-04-03,18.0,6.4,11.8,0.3,0.3,0.0,15.8,51.1,50,1007.9,25,23.18,15.5,51,40.1,46.04
Kalbajar,2025-04-04,14.3,2.6,7.8,3.1,3.1,0.0,15.5,41.8,67,1015.8,28,21.8,12.0,61,40.1,46.04
Kalbajar,2025-04-05,14.5,4.3,8.1,2.0,2.0,0.0,13.0,37.8,78,1011.7,98,16.34,12.2,61,40.1,46.04
Kalbajar,2025-04-06,16.3,4.6,10.3,0.0,0.0,0.0,19.8,59.4,51,1010.8,40,22.65,13.0,3,40.1,46.04
Kalbajar,2025-04-07,18.8,5.5,11.1,0.0,0.0,0.0,9.4,29.5,49,1016.1,69,18.46,16.7,3,40.1,46.04
Kalbajar,2025-04-08,18.4,6.9,11.5,1.1,1.1,0.0,14.1,37.1,56,1016.0,69,16.6,16.5,53,40.1,46.04
Kalbajar,2025-04-09,19.9,7.1,12.3,1.1,1.1,0.0,12.0,37.1,65,1012.2,92,16.15,18.8,53,40.1,46.04
Kalbajar,2025-04-10,17.6,3.8,10.4,26.2,12.6,9.52,10.4,35.3,77,1004.1,93,10.79,15.2,75,40.1,46.04
Kalbajar,2025-04-11,7.9,1.3,4.0,14.8,3.7,7.77,14.7,38.9,83,1009.1,85,20.62,5.4,75,40.1,46.04
Kalbajar,2025-04-12,9.7,0.8,4.3,4.4,1.2,2.24,9.5,28.8,74,1008.4,66,22.19,9.2,75,40.1,46.04
Kalbajar,2025-04-13,8.5,-1.1,3.8,13.7,6.1,5.32,14.2,38.9,78,1015.9,68,17.65,6.0,75,40.1,46.04
Kalbajar,2025-04-14,6.1,2.5,3.6,9.5,6.2,2.31,10.3,35.3,96,1022.2,100,10.57,3.3,73,40.1,46.04
Kalbajar,2025-04-15,5.2,1.5,3.1,14.3,2.5,8.26,10.2,43.6,95,1018.4,100,10.56,3.0,75,40.1,46.04
Kalbajar,2025-04-16,6.8,2.4,3.9,18.8,9.3,6.65,5.1,17.3,87,1018.2,100,11.3,4.7,75,40.1,46.04
Kalbajar,2025-04-17,11.2,1.1,5.7,0.1,0.1,0.0,8.8,26.6,71,1024.2,86,19.61,9.4,51,40.1,46.04
Kalbajar,2025-04-18,11.6,-2.6,4.5,1.4,1.4,0.0,12.8,38.9,68,1025.0,55,21.31,9.2,51,40.1,46.04
Kalbajar,2025-04-19,12.7,1.8,6.4,0.0,0.0,0.0,13.8,38.9,77,1023.2,68,22.31,10.7,3,40.1,46.04
Kalbajar,2025-04-20,15.1,0.6,7.1,6.9,4.9,1.4,9.1,29.2,80,1017.9,67,20.92,14.0,75,40.1,46.04
Kalbajar,2025-04-21,19.9,3.6,11.3,1.0,1.0,0.0,9.6,26.3,61,1014.6,87,22.47,19.4,53,40.1,46.04
Kalbajar,2025-04-22,20.6,3.6,12.2,0.7,0.7,0.0,13.3,37.4,64,1017.0,61,22.43,18.8,51,40.1,46.04
Kalbajar,2025-04-23,18.9,5.3,10.6,5.5,5.5,0.0,10.8,31.3,79,1015.8,77,15.18,18.5,63,40.1,46.04
Kalbajar,2025-04-24,20.4,4.5,12.1,1.9,1.9,0.0,8.3,33.5,68,1010.7,64,22.55,20.3,61,40.1,46.04
Kalbajar,2025-04-25,21.3,8.7,13.8,0.5,0.5,0.0,15.5,40.7,63,1008.9,78,19.44,21.2,51,40.1,46.04
Kalbajar,2025-04-26,19.3,5.9,12.4,0.6,0.6,0.0,13.9,38.5,71,1010.2,44,25.35,18.5,53,40.1,46.04
Kalbajar,2025-04-27,19.4,8.7,13.1,2.7,2.7,0.0,9.4,25.6,71,1010.3,39,24.18,19.4,55,40.1,46.04
Kalbajar,2025-04-28,9.6,4.3,7.8,19.8,19.8,0.0,9.8,25.2,97,1020.6,100,7.99,9.3,63,40.1,46.04
Kalbajar,2025-04-29,5.8,-0.2,2.1,2.2,1.8,0.28,10.3,27.0,93,1028.4,100,11.69,3.4,71,40.1,46.04
Kalbajar,2025-04-30,16.1,1.4,8.0,6.1,6.0,0.07,10.5,36.0,83,1020.0,64,23.12,15.9,71,40.1,46.04
Kalbajar,2025-05-01,17.0,6.4,11.2,0.0,0.0,0.0,12.5,32.8,78,1019.4,47,22.81,16.7,3,40.1,46.04
Kalbajar,2025-05-02,20.7,7.3,13.2,1.0,1.0,0.0,12.7,33.5,72,1014.8,77,22.5,21.3,55,40.1,46.04
Kalbajar,2025-05-03,21.8,8.5,13.7,18.5,18.5,0.0,12.2,39.6,73,1013.9,63,21.53,20.7,63,40.1,46.04
Kalbajar,2025-05-04,14.9,8.7,11.3,11.2,11.2,0.0,13.2,36.4,89,1015.8,83,15.86,14.2,61,40.1,46.04
Kalbajar,2025-05-05,17.8,8.5,12.2,12.3,12.3,0.0,12.3,36.4,88,1011.5,80,22.78,18.3,63,40.1,46.04
Kalbajar,2025-05-06,14.3,5.4,10.3,4.2,4.2,0.0,7.0,25.6,84,1012.0,85,18.11,13.5,55,40.1,46.04
Kalbajar,2025-05-07,19.3,3.8,11.8,0.0,0.0,0.0,11.1,32.4,66,1015.5,12,27.52,18.3,2,40.1,46.04
Kalbajar,2025-05-08,19.0,3.0,10.9,8.8,8.8,0.0,12.9,36.0,72,1014.9,38,23.31,18.6,63,40.1,46.04
Kalbajar,2025-05-09,18.9,4.5,12.1,0.2,0.2,0.0,9.5,30.6,78,1017.1,44,24.7,19.4,51,40.1,46.04
Kalbajar,2025-05-10,19.3,5.9,13.6,0.0,0.0,0.0,7.6,25.9,71,1017.9,41,25.44,21.0,3,40.1,46.04
Kalbajar,2025-05-11,20.5,6.3,13.9,6.0,6.0,0.0,11.9,34.6,73,1014.4,57,24.71,21.1,63,40.1,46.04
Kalbajar,2025-05-12,18.4,7.2,13.1,2.8,2.8,0.0,10.3,25.9,77,1011.6,85,19.04,19.0,55,40.1,46.04
Kalbajar,2025-05-13,17.7,8.7,12.7,23.0,23.0,0.0,14.7,37.1,81,1006.8,79,19.92,17.2,63,40.1,46.04
Kalbajar,2025-05-14,13.1,8.6,10.4,44.0,43.3,0.49,13.2,33.1,89,1009.6,80,17.46,12.5,73,40.1,46.04
Kalbajar,2025-05-15,9.3,7.0,8.2,18.6,18.6,0.0,13.1,34.2,98,1015.1,100,9.45,7.8,63,40.1,46.04
Kalbajar,2025-05-16,16.4,6.1,10.4,0.7,0.7,0.0,7.6,28.8,71,1018.1,38,27.72,14.8,53,40.1,46.04
Kalbajar,2025-05-17,18.9,2.5,11.6,0.0,0.0,0.0,10.5,29.2,73,1020.0,21,29.26,20.3,3,40.1,46.04
Kalbajar,2025-05-18,25.9,6.1,16.5,0.0,0.0,0.0,17.3,47.9,62,1014.5,31,26.25,25.0,3,40.1,46.04
Kalbajar,2025-05-19,18.8,10.1,14.3,11.9,11.9,0.0,16.1,41.4,78,1014.6,43,24.56,19.1,63,40.1,46.04
Kalbajar,2025-05-20,15.0,9.6,11.6,3.3,3.3,0.0,13.9,34.9,94,1017.4,100,16.95,14.0,53,40.1,46.04
Kalbajar,2025-05-21,18.9,10.4,13.5,6.5,6.5,0.0,15.2,41.0,83,1016.1,66,25.43,19.2,61,40.1,46.04
Kalbajar,2025-05-22,15.6,8.3,11.7,0.8,0.8,0.0,8.9,25.9,87,1022.4,96,21.47,15.8,53,40.1,46.04
Kalbajar,2025-05-23,17.2,8.7,12.5,0.0,0.0,0.0,11.6,33.5,83,1019.5,83,23.37,17.6,3,40.1,46.04
Kalbajar,2025-05-24,17.1,9.5,13.2,1.7,1.7,0.0,8.3,25.2,83,1015.8,64,23.91,17.8,53,40.1,46.04
Kalbajar,2025-05-25,17.6,7.9,13.0,2.2,2.2,0.0,9.2,27.4,84,1017.8,47,23.6,18.0,53,40.1,46.04
Kalbajar,2025-05-26,18.4,9.0,13.7,0.1,0.1,0.0,10.4,30.2,79,1020.2,69,25.27,18.7,51,40.1,46.04
Kalbajar,2025-05-27,19.0,7.5,12.8,0.2,0.2,0.0,10.7,30.6,83,1017.5,94,22.65,20.5,51,40.1,46.04
Kalbajar,2025-05-28,16.9,10.0,13.1,1.9,1.9,0.0,11.2,31.3,90,1016.4,100,14.73,16.6,51,40.1,46.04
Kalbajar,2025-05-29,18.4,9.7,14.2,1.3,1.3,0.0,11.1,32.8,85,1013.8,76,24.43,19.3,51,40.1,46.04
Kalbajar,2025-05-30,18.4,8.6,13.2,2.2,2.2,0.0,8.8,28.4,74,1012.8,22,25.75,18.9,55,40.1,46.04
Kalbajar,2025-05-31,21.9,6.9,15.1,0.0,0.0,0.0,14.7,38.2,67,1015.5,7,28.31,21.8,1,40.1,46.04
Kalbajar,2025-06-01,23.6,11.2,16.9,0.0,0.0,0.0,10.3,29.5,65,1018.2,5,29.16,25.0,1,40.1,46.04
Kalbajar,2025-06-02,22.7,10.1,16.7,2.1,2.1,0.0,12.2,35.3,67,1012.9,19,27.89,23.3,53,40.1,46.04
Kalbajar,2025-06-03,15.6,9.3,12.5,11.8,11.8,0.0,7.0,21.6,89,1014.0,74,17.91,17.4,63,40.1,46.04
Kalbajar,2025-06-04,14.4,10.0,11.7,8.3,8.3,0.0,7.8,25.2,88,1016.4,90,15.03,14.0,63,40.1,46.04
Kalbajar,2025-06-05,17.8,8.2,13.6,0.6,0.6,0.0,8.4,26.3,75,1017.9,37,25.49,17.2,51,40.1,46.04
Kalbajar,2025-06-06,15.9,8.5,12.0,11.2,11.2,0.0,9.0,31.7,85,1018.8,50,19.66,16.4,63,40.1,46.04
Kalbajar,2025-06-07,17.0,6.4,12.2,1.2,1.2,0.0,9.5,28.8,78,1019.3,32,26.25,18.3,51,40.1,46.04
Kalbajar,2025-06-08,18.3,6.7,13.4,0.5,0.5,0.0,7.6,23.8,72,1019.7,11,27.47,19.3,51,40.1,46.04
Kalbajar,2025-06-09,18.9,8.1,13.8,0.7,0.7,0.0,7.9,26.6,80,1017.7,39,25.57,20.2,51,40.1,46.04
Kalbajar,2025-06-10,17.9,9.6,14.1,0.4,0.4,0.0,9.5,27.0,79,1017.2,58,23.62,18.8,51,40.1,46.04
Kalbajar,2025-06-11,20.6,6.3,14.3,0.1,0.1,0.0,6.7,23.0,78,1017.3,27,27.78,23.2,51,40.1,46.04
Kalbajar,2025-06-12,21.2,10.7,16.1,1.9,1.9,0.0,11.0,32.4,79,1017.1,38,23.24,23.5,61,40.1,46.04
