city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Jalilabad,2024-09-02,33.3,20.8,26.8,0.0,0.0,0.0,17.5,37.1,65,1013.9,1,20.7,34.5,0,39.21,48.49
Jalilabad,2024-09-03,35.4,21.6,27.6,0.0,0.0,0.0,17.9,38.2,67,1011.3,3,20.82,36.8,1,39.21,48.49
Jalilabad,2024-09-04,34.2,22.2,27.0,0.0,0.0,0.0,16.7,35.6,63,1009.2,29,20.19,35.0,3,39.21,48.49
Jalilabad,2024-09-05,33.0,21.2,26.7,0.0,0.0,0.0,21.7,42.8,54,1009.6,0,20.51,33.8,0,39.21,48.49
Jalilabad,2024-09-06,30.6,21.5,25.7,0.0,0.0,0.0,21.9,45.0,42,1015.3,3,19.66,29.9,1,39.21,48.49
Jalilabad,2024-09-07,30.4,19.1,24.0,0.0,0.0,0.0,19.3,40.7,53,1019.6,0,20.11,29.8,0,39.21,48.49
Jalilabad,2024-09-08,31.4,17.9,24.3,0.0,0.0,0.0,19.0,39.6,55,1018.1,1,20.12,30.6,0,39.21,48.49
Jalilabad,2024-09-09,31.9,19.0,25.2,0.0,0.0,0.0,17.0,34.9,58,1016.0,0,19.77,31.9,0,39.21,48.49
Jalilabad,2024-09-10,32.8,21.5,26.4,0.0,0.0,0.0,17.2,34.9,63,1012.4,8,17.96,35.4,2,39.21,48.49
Jalilabad,2024-09-11,34.2,22.1,27.9,0.0,0.0,0.0,16.5,36.4,62,1009.0,18,19.1,36.5,3,39.21,48.49
Jalilabad,2024-09-12,34.0,21.2,27.0,0.0,0.0,0.0,17.1,36.0,62,1010.5,4,19.18,34.9,1,39.21,48.49
Jalilabad,2024-09-13,33.8,20.4,25.9,0.0,0.0,0.0,19.8,41.8,51,1011.8,25,19.16,33.0,2,39.21,48.49
Jalilabad,2024-09-14,30.8,20.5,24.8,0.0,0.0,0.0,17.0,36.0,49,1012.7,15,18.09,29.4,2,39.21,48.49
Jalilabad,2024-09-15,27.5,17.6,22.7,0.6,0.6,0.0,17.3,33.8,50,1014.7,14,17.06,25.3,51,39.21,48.49
Jalilabad,2024-09-16,26.2,17.4,21.7,4.0,4.0,0.0,17.4,37.8,53,1013.6,35,15.42,24.8,63,39.21,48.49
Jalilabad,2024-09-17,25.7,18.4,21.8,2.1,2.1,0.0,10.6,23.4,64,1015.4,87,6.53,25.8,55,39.21,48.49
Jalilabad,2024-09-18,26.4,19.8,22.7,0.7,0.7,0.0,15.3,31.7,52,1018.2,82,8.76,24.9,53,39.21,48.49
Jalilabad,2024-09-19,24.6,17.8,21.2,1.0,1.0,0.0,15.8,34.9,58,1018.3,83,11.22,22.8,53,39.21,48.49
Jalilabad,2024-09-20,24.9,18.2,21.0,0.0,0.0,0.0,12.3,28.4,64,1016.2,88,8.9,24.3,3,39.21,48.49
Jalilabad,2024-09-21,26.7,16.8,21.6,0.0,0.0,0.0,12.8,24.5,69,1015.4,73,11.34,27.0,3,39.21,48.49
Jalilabad,2024-09-22,25.9,18.4,21.9,0.0,0.0,0.0,14.4,30.2,71,1015.2,80,7.84,26.2,3,39.21,48.49
Jalilabad,2024-09-23,26.1,20.9,22.7,0.5,0.5,0.0,7.7,17.6,82,1011.7,100,5.87,29.2,51,39.21,48.49
Jalilabad,2024-09-24,28.3,19.7,23.7,0.0,0.0,0.0,12.9,31.0,77,1011.9,37,13.0,29.9,3,39.21,48.49
Jalilabad,2024-09-25,29.0,19.0,23.5,1.5,1.5,0.0,20.9,41.0,72,1016.9,38,15.69,29.6,55,39.21,48.49
Jalilabad,2024-09-26,25.8,19.8,22.2,0.9,0.9,0.0,17.4,36.0,64,1020.3,72,11.58,24.2,51,39.21,48.49
Jalilabad,2024-09-27,26.5,17.6,21.4,0.3,0.3,0.0,16.1,33.8,67,1021.5,91,12.61,25.3,51,39.21,48.49
Jalilabad,2024-09-28,26.5,17.8,20.9,0.1,0.1,0.0,16.4,34.2,55,1023.0,48,14.18,25.2,51,39.21,48.49
Jalilabad,2024-09-29,26.2,13.3,19.1,0.0,0.0,0.0,17.6,34.9,56,1023.1,1,17.39,25.1,0,39.21,48.49
Jalilabad,2024-09-30,25.9,12.6,18.8,0.0,0.0,0.0,17.7,37.1,57,1016.3,7,16.72,23.7,2,39.21,48.49
Jalilabad,2024-10-01,26.5,12.2,19.5,0.0,0.0,0.0,17.3,34.2,67,1008.9,15,16.0,25.9,3,39.21,48.49
Jalilabad,2024-10-02,24.8,17.7,21.1,6.0,6.0,0.0,19.3,37.1,75,1006.3,76,8.77,25.9,63,39.21,48.49
Jalilabad,2024-10-03,27.5,16.9,21.7,0.0,0.0,0.0,19.8,38.2,56,1014.2,15,15.44,26.1,1,39.21,48.49
Jalilabad,2024-10-04,23.7,17.0,20.1,0.5,0.5,0.0,16.8,35.3,77,1018.2,66,10.76,22.8,51,39.21,48.49
Jalilabad,2024-10-05,25.1,16.8,20.7,0.0,0.0,0.0,14.8,32.8,73,1019.2,34,14.07,25.2,3,39.21,48.49
Jalilabad,2024-10-06,26.5,14.1,19.9,0.0,0.0,0.0,20.0,40.3,70,1019.2,0,16.11,25.5,0,39.21,48.49
Jalilabad,2024-10-07,27.6,15.4,20.6,0.0,0.0,0.0,19.0,39.2,71,1017.5,7,15.52,27.5,2,39.21,48.49
Jalilabad,2024-10-08,31.0,17.0,23.0,0.0,0.0,0.0,14.7,29.5,63,1015.2,1,15.78,30.9,1,39.21,48.49
Jalilabad,2024-10-09,27.9,16.7,21.7,0.0,0.0,0.0,23.1,46.8,73,1016.1,19,13.14,27.5,3,39.21,48.49
Jalilabad,2024-10-10,28.9,16.5,21.9,0.0,0.0,0.0,14.2,29.2,69,1010.8,24,15.39,28.8,3,39.21,48.49
Jalilabad,2024-10-11,23.8,18.0,21.2,1.5,1.5,0.0,15.7,31.0,87,1013.5,92,4.63,24.8,51,39.21,48.49
Jalilabad,2024-10-12,20.7,18.2,19.7,14.1,14.1,0.0,11.6,24.1,93,1015.3,97,4.69,23.5,63,39.21,48.49
Jalilabad,2024-10-13,20.1,17.3,18.4,1.9,1.9,0.0,12.1,24.8,86,1017.4,100,3.62,20.7,51,39.21,48.49
Jalilabad,2024-10-14,18.5,16.1,17.2,2.0,2.0,0.0,13.1,26.3,82,1018.4,100,3.76,18.3,51,39.21,48.49
Jalilabad,2024-10-15,19.0,14.9,16.7,0.4,0.4,0.0,10.0,21.2,80,1020.4,100,5.87,18.9,51,39.21,48.49
Jalilabad,2024-10-16,19.1,16.4,17.7,1.5,1.5,0.0,6.0,15.8,87,1019.1,100,4.6,20.6,51,39.21,48.49
Jalilabad,2024-10-17,23.0,16.5,19.5,0.4,0.4,0.0,21.3,40.7,86,1012.4,95,7.61,22.6,51,39.21,48.49
Jalilabad,2024-10-18,18.1,14.9,16.5,3.9,3.9,0.0,18.0,32.0,78,1011.1,100,3.08,19.5,53,39.21,48.49
Jalilabad,2024-10-19,16.5,13.2,14.8,1.4,1.4,0.0,13.7,26.3,75,1016.8,100,4.6,15.3,51,39.21,48.49
Jalilabad,2024-10-20,18.8,10.6,14.4,4.4,4.4,0.0,13.4,24.5,69,1020.4,42,12.84,17.1,61,39.21,48.49
Jalilabad,2024-10-21,14.9,10.4,12.6,8.3,8.3,0.0,18.1,34.2,79,1020.8,82,5.84,12.8,63,39.21,48.49
Jalilabad,2024-10-22,14.1,10.6,12.2,4.9,4.9,0.0,9.0,18.7,79,1026.6,100,4.86,12.4,61,39.21,48.49
Jalilabad,2024-10-23,16.8,8.9,12.8,5.3,5.3,0.0,9.4,17.3,73,1028.9,49,11.45,15.5,61,39.21,48.49
Jalilabad,2024-10-24,18.0,6.6,11.9,0.0,0.0,0.0,8.0,17.6,69,1025.6,27,12.04,16.9,3,39.21,48.49
Jalilabad,2024-10-25,19.9,8.8,13.3,0.0,0.0,0.0,10.3,20.5,65,1021.7,4,13.07,18.3,1,39.21,48.49
Jalilabad,2024-10-26,19.1,9.3,13.9,2.1,2.1,0.0,16.6,30.2,67,1021.0,46,12.6,16.8,61,39.21,48.49
Jalilabad,2024-10-27,15.6,9.1,12.2,0.5,0.5,0.0,15.9,32.8,77,1029.7,51,9.18,12.9,53,39.21,48.49
Jalilabad,2024-10-28,16.5,7.6,11.5,0.0,0.0,0.0,13.4,25.9,79,1025.5,26,10.24,15.1,3,39.21,48.49
Jalilabad,2024-10-29,18.0,6.2,12.1,0.0,0.0,0.0,8.9,16.9,78,1022.2,13,12.65,16.9,2,39.21,48.49
Jalilabad,2024-10-30,15.8,9.4,12.8,0.0,0.0,0.0,8.0,15.8,81,1022.7,73,4.35,15.4,3,39.21,48.49
Jalilabad,2024-10-31,17.6,10.2,13.7,0.0,0.0,0.0,8.9,21.2,80,1021.3,54,8.69,17.5,3,39.21,48.49
Jalilabad,2024-11-01,19.9,8.6,13.4,0.0,0.0,0.0,9.4,17.6,76,1021.8,14,12.21,18.8,3,39.21,48.49
Jalilabad,2024-11-02,22.0,8.0,14.0,0.0,0.0,0.0,8.9,17.3,71,1018.8,9,12.17,20.9,3,39.21,48.49
Jalilabad,2024-11-03,24.9,10.4,15.9,1.6,1.6,0.0,19.7,37.4,64,1013.3,67,10.82,22.6,55,39.21,48.49
Jalilabad,2024-11-04,11.6,6.0,9.0,8.0,8.0,0.0,9.9,20.2,84,1020.8,73,3.54,10.0,61,39.21,48.49
Jalilabad,2024-11-05,18.5,5.3,11.2,0.2,0.2,0.0,17.2,35.6,62,1015.7,27,11.63,15.6,51,39.21,48.49
Jalilabad,2024-11-06,12.8,7.8,9.7,0.0,0.0,0.0,12.9,24.8,67,1030.7,71,8.83,10.4,3,39.21,48.49
Jalilabad,2024-11-07,13.6,7.8,10.4,0.0,0.0,0.0,10.5,23.0,61,1032.1,39,10.71,11.1,3,39.21,48.49
Jalilabad,2024-11-08,12.9,8.1,10.7,0.0,0.0,0.0,8.6,16.2,69,1031.1,95,3.68,11.5,3,39.21,48.49
Jalilabad,2024-11-09,14.6,7.8,11.2,0.0,0.0,0.0,8.7,20.5,72,1029.8,63,5.72,12.5,3,39.21,48.49
Jalilabad,2024-11-10,16.6,6.2,11.4,0.0,0.0,0.0,10.2,19.8,77,1027.5,42,11.18,15.3,3,39.21,48.49
Jalilabad,2024-11-11,12.9,6.8,10.6,5.4,5.4,0.0,9.4,16.6,91,1024.3,100,2.04,12.3,55,39.21,48.49
Jalilabad,2024-11-12,11.8,10.6,11.4,13.5,13.5,0.0,9.0,15.8,92,1026.6,100,1.59,11.4,61,39.21,48.49
Jalilabad,2024-11-13,12.2,9.8,10.8,1.0,1.0,0.0,12.8,25.2,84,1031.1,100,2.73,10.2,51,39.21,48.49
Jalilabad,2024-11-14,14.4,7.4,10.4,0.0,0.0,0.0,8.5,19.4,82,1024.8,38,8.92,12.9,3,39.21,48.49
Jalilabad,2024-11-15,15.0,5.6,10.2,0.0,0.0,0.0,8.1,17.3,84,1019.5,44,10.0,13.8,3,39.21,48.49
Jalilabad,2024-11-16,17.1,7.6,11.6,0.0,0.0,0.0,6.6,15.8,80,1013.5,32,10.32,16.2,3,39.21,48.49
Jalilabad,2024-11-17,14.1,8.1,11.0,0.6,0.6,0.0,15.7,30.2,76,1020.0,56,9.48,11.5,51,39.21,48.49
Jalilabad,2024-11-18,12.1,8.8,10.3,1.0,1.0,0.0,10.8,22.7,84,1018.3,84,3.55,10.4,51,39.21,48.49
Jalilabad,2024-11-19,16.1,7.0,11.1,0.0,0.0,0.0,8.1,20.2,83,1015.4,37,9.04,14.7,3,39.21,48.49
Jalilabad,2024-11-20,15.6,8.9,11.9,0.0,0.0,0.0,15.7,31.3,80,1021.9,51,8.29,13.0,3,39.21,48.49
Jalilabad,2024-11-21,17.2,8.3,12.3,0.0,0.0,0.0,9.8,19.4,86,1019.1,45,8.66,16.4,3,39.21,48.49
Jalilabad,2024-11-22,19.9,8.2,12.9,0.0,0.0,0.0,7.5,15.8,77,1018.6,13,9.88,19.6,2,39.21,48.49
Jalilabad,2024-11-23,17.9,10.2,13.5,0.0,0.0,0.0,10.0,20.9,92,1021.1,86,4.72,17.5,3,39.21,48.49
Jalilabad,2024-11-24,16.6,10.1,13.2,0.0,0.0,0.0,9.2,16.2,86,1012.8,77,6.88,16.1,3,39.21,48.49
Jalilabad,2024-11-25,13.1,9.8,12.2,12.6,12.6,0.0,19.1,33.8,93,1015.3,100,1.89,12.4,63,39.21,48.49
Jalilabad,2024-11-26,12.8,10.6,11.6,14.1,14.1,0.0,12.2,22.0,96,1015.8,100,1.74,12.0,61,39.21,48.49
Jalilabad,2024-11-27,12.9,7.4,10.6,8.8,8.8,0.0,15.4,32.0,81,1013.3,72,3.39,10.7,63,39.21,48.49
Jalilabad,2024-11-28,12.1,4.6,8.3,0.0,0.0,0.0,8.1,19.1,73,1018.5,79,5.91,9.4,3,39.21,48.49
Jalilabad,2024-11-29,13.4,4.3,8.7,0.1,0.1,0.0,8.3,19.4,77,1024.3,45,8.94,10.7,51,39.21,48.49
Jalilabad,2024-11-30,11.0,6.0,9.0,0.5,0.5,0.0,9.8,20.5,79,1030.1,97,5.25,8.6,51,39.21,48.49
Jalilabad,2024-12-01,8.8,7.3,8.1,10.3,10.3,0.0,12.1,23.0,94,1030.4,100,1.62,7.6,53,39.21,48.49
Jalilabad,2024-12-02,7.8,6.8,7.4,7.0,7.0,0.0,9.9,16.9,95,1029.0,100,1.15,6.0,53,39.21,48.49
Jalilabad,2024-12-03,11.5,6.2,8.3,4.2,4.2,0.0,14.2,24.8,81,1026.5,64,7.0,8.6,55,39.21,48.49
Jalilabad,2024-12-04,11.1,5.3,7.7,0.0,0.0,0.0,5.9,15.8,83,1024.1,81,5.03,9.2,3,39.21,48.49
Jalilabad,2024-12-05,11.8,6.1,8.4,0.0,0.0,0.0,6.8,17.6,82,1026.6,90,6.85,10.1,3,39.21,48.49
Jalilabad,2024-12-06,10.2,6.8,8.9,0.4,0.4,0.0,8.7,16.9,81,1030.5,100,2.84,9.0,51,39.21,48.49
Jalilabad,2024-12-07,9.2,8.4,8.8,1.7,1.7,0.0,10.5,17.6,83,1033.0,100,1.37,7.7,51,39.21,48.49
Jalilabad,2024-12-08,10.4,7.9,8.9,0.9,0.9,0.0,11.4,21.6,82,1028.8,100,2.94,8.1,53,39.21,48.49
Jalilabad,2024-12-09,12.3,6.5,9.2,1.3,1.3,0.0,9.5,17.6,80,1026.3,76,7.38,10.3,53,39.21,48.49
Jalilabad,2024-12-10,10.1,7.0,8.4,0.1,0.1,0.0,8.4,17.3,84,1031.3,98,3.87,8.1,51,39.21,48.49
Jalilabad,2024-12-11,11.6,6.6,9.0,0.0,0.0,0.0,9.8,17.6,84,1023.6,94,4.62,10.0,3,39.21,48.49
Jalilabad,2024-12-12,18.0,4.1,9.7,0.0,0.0,0.0,15.3,29.2,73,1012.0,84,8.06,15.2,3,39.21,48.49
Jalilabad,2024-12-13,14.6,7.0,10.1,0.9,0.9,0.0,17.3,30.2,66,1011.5,60,6.58,11.6,53,39.21,48.49
Jalilabad,2024-12-14,7.8,-2.5,3.6,4.6,2.5,1.47,22.5,42.8,63,1024.4,57,6.34,3.5,75,39.21,48.49
Jalilabad,2024-12-15,6.3,-3.2,0.3,0.0,0.0,0.0,9.8,18.0,61,1032.4,19,8.96,2.7,3,39.21,48.49
Jalilabad,2024-12-16,12.4,-3.0,2.8,0.0,0.0,0.0,10.1,16.2,54,1020.8,50,8.35,8.8,3,39.21,48.49
Jalilabad,2024-12-17,11.9,2.6,6.3,0.0,0.0,0.0,21.2,40.0,53,1019.6,34,8.22,7.0,3,39.21,48.49
Jalilabad,2024-12-18,14.8,-0.9,5.9,0.0,0.0,0.0,8.2,16.6,70,1014.6,8,8.63,12.7,3,39.21,48.49
Jalilabad,2024-12-19,12.9,1.1,6.8,0.0,0.0,0.0,12.7,25.2,77,1020.5,29,8.54,9.7,3,39.21,48.49
Jalilabad,2024-12-20,8.1,6.0,7.0,0.7,0.7,0.0,11.4,21.6,89,1022.9,100,2.13,6.6,51,39.21,48.49
Jalilabad,2024-12-21,9.4,6.5,7.8,0.5,0.5,0.0,9.2,17.6,82,1022.5,99,2.73,7.5,51,39.21,48.49
Jalilabad,2024-12-22,10.5,4.8,7.3,0.0,0.0,0.0,7.1,16.9,85,1018.5,83,3.73,8.5,3,39.21,48.49
Jalilabad,2024-12-23,13.1,3.3,7.4,0.0,0.0,0.0,6.1,15.8,80,1017.5,46,8.2,11.5,3,39.21,48.49
Jalilabad,2024-12-24,12.0,3.9,7.5,0.0,0.0,0.0,5.7,16.6,83,1019.4,79,7.31,10.6,3,39.21,48.49
Jalilabad,2024-12-25,10.6,3.2,6.9,0.0,0.0,0.0,12.1,24.1,92,1024.8,88,3.4,8.3,3,39.21,48.49
Jalilabad,2024-12-26,9.3,6.8,8.0,0.0,0.0,0.0,6.4,14.0,91,1026.5,100,2.28,7.7,3,39.21,48.49
Jalilabad,2024-12-27,10.4,7.7,8.7,1.9,1.9,0.0,9.1,19.4,86,1023.6,99,3.02,8.7,55,39.21,48.49
Jalilabad,2024-12-28,11.6,5.4,8.5,1.3,1.3,0.0,14.0,27.4,86,1015.6,82,3.35,9.4,51,39.21,48.49
Jalilabad,2024-12-29,13.2,4.0,7.5,0.0,0.0,0.0,5.9,16.2,78,1020.3,21,8.42,11.1,3,39.21,48.49
Jalilabad,2024-12-30,9.6,6.2,7.6,4.3,4.3,0.0,10.2,20.9,94,1025.5,98,2.56,7.7,53,39.21,48.49
Jalilabad,2024-12-31,8.7,3.4,6.9,2.1,2.1,0.0,8.7,14.8,90,1028.2,86,2.35,7.0,53,39.21,48.49
Jalilabad,2025-01-01,12.9,2.0,6.8,0.0,0.0,0.0,12.1,24.1,69,1030.2,1,8.72,11.0,0,39.21,48.49
Jalilabad,2025-01-02,11.3,0.7,5.9,0.0,0.0,0.0,7.1,16.6,72,1031.7,1,8.77,9.1,1,39.21,48.49
Jalilabad,2025-01-03,11.6,2.7,6.1,0.0,0.0,0.0,5.7,15.1,71,1024.7,7,8.97,9.4,1,39.21,48.49
Jalilabad,2025-01-04,12.4,0.6,5.9,0.0,0.0,0.0,6.2,14.4,64,1018.1,1,9.25,10.1,0,39.21,48.49
Jalilabad,2025-01-05,14.3,-0.2,6.7,0.1,0.1,0.0,17.7,33.8,66,1020.0,28,9.15,11.7,51,39.21,48.49
Jalilabad,2025-01-06,7.7,5.3,6.6,4.1,4.1,0.0,12.4,25.2,84,1025.2,99,2.69,5.0,53,39.21,48.49
Jalilabad,2025-01-07,8.7,5.3,6.7,0.0,0.0,0.0,7.1,14.4,82,1033.7,100,2.68,6.9,3,39.21,48.49
Jalilabad,2025-01-08,8.4,5.8,7.2,0.0,0.0,0.0,10.4,18.0,81,1032.2,99,3.15,6.6,3,39.21,48.49
Jalilabad,2025-01-09,11.4,2.2,7.0,0.0,0.0,0.0,6.9,16.6,87,1027.4,43,8.73,9.7,3,39.21,48.49
Jalilabad,2025-01-10,9.1,4.7,6.5,0.0,0.0,0.0,7.3,16.9,94,1026.3,79,6.58,7.3,3,39.21,48.49
Jalilabad,2025-01-11,11.4,3.7,7.2,0.0,0.0,0.0,10.2,19.1,82,1019.8,45,9.16,8.9,3,39.21,48.49
Jalilabad,2025-01-12,12.7,2.2,7.5,0.0,0.0,0.0,4.2,14.0,77,1019.1,57,7.64,11.5,3,39.21,48.49
Jalilabad,2025-01-13,12.8,2.5,6.9,0.0,0.0,0.0,7.7,18.4,82,1023.6,17,9.13,10.7,2,39.21,48.49
Jalilabad,2025-01-14,10.3,3.3,6.6,0.0,0.0,0.0,12.8,23.8,78,1024.6,60,7.82,7.7,3,39.21,48.49
Jalilabad,2025-01-15,8.4,6.4,7.2,0.1,0.1,0.0,11.9,23.4,85,1026.9,100,2.82,5.5,51,39.21,48.49
Jalilabad,2025-01-16,9.4,3.8,6.5,0.8,0.8,0.0,10.3,22.3,89,1024.0,88,4.42,6.7,51,39.21,48.49
Jalilabad,2025-01-17,11.7,2.3,6.7,0.0,0.0,0.0,13.8,28.1,77,1025.4,56,9.08,8.0,3,39.21,48.49
Jalilabad,2025-01-18,11.6,2.8,6.6,0.0,0.0,0.0,12.2,27.0,73,1020.0,60,9.09,8.5,3,39.21,48.49
Jalilabad,2025-01-19,11.9,1.8,6.3,0.0,0.0,0.0,9.3,18.7,77,1013.3,36,10.05,9.4,3,39.21,48.49
Jalilabad,2025-01-20,9.3,1.5,6.3,0.5,0.5,0.0,19.7,34.6,74,1019.4,69,6.68,6.7,51,39.21,48.49
Jalilabad,2025-01-21,10.4,0.2,5.0,0.0,0.0,0.0,11.4,20.9,68,1027.0,2,10.32,7.0,1,39.21,48.49
Jalilabad,2025-01-22,9.2,1.1,5.2,0.0,0.0,0.0,10.9,24.1,86,1031.4,50,8.79,7.7,3,39.21,48.49
Jalilabad,2025-01-23,7.3,5.2,6.4,0.6,0.6,0.0,13.1,21.6,86,1029.0,100,2.28,5.8,51,39.21,48.49
Jalilabad,2025-01-24,11.5,2.0,6.6,0.0,0.0,0.0,8.8,18.7,83,1023.0,69,9.85,9.1,3,39.21,48.49
Jalilabad,2025-01-25,11.1,3.0,6.4,0.0,0.0,0.0,9.2,18.7,89,1024.9,65,8.82,8.9,3,39.21,48.49
Jalilabad,2025-01-26,8.0,6.4,7.0,1.1,1.1,0.0,4.7,12.6,88,1029.8,100,2.23,6.0,51,39.21,48.49
Jalilabad,2025-01-27,8.6,4.9,6.6,0.3,0.3,0.0,8.3,15.1,88,1031.7,90,3.3,6.9,51,39.21,48.49
Jalilabad,2025-01-28,10.2,2.0,5.8,0.0,0.0,0.0,10.9,20.2,85,1029.3,19,9.28,8.1,2,39.21,48.49
Jalilabad,2025-01-29,11.7,1.1,5.5,0.0,0.0,0.0,12.8,24.8,82,1028.5,6,11.14,8.7,1,39.21,48.49
Jalilabad,2025-01-30,11.5,1.9,6.2,0.0,0.0,0.0,11.1,21.2,85,1030.7,35,10.4,9.3,3,39.21,48.49
Jalilabad,2025-01-31,9.6,5.0,7.2,0.0,0.0,0.0,9.6,19.1,86,1028.8,97,5.68,7.9,3,39.21,48.49
Jalilabad,2025-02-01,10.9,3.1,7.1,0.0,0.0,0.0,6.5,14.8,80,1026.7,59,8.28,8.9,3,39.21,48.49
Jalilabad,2025-02-02,11.1,1.1,5.2,0.0,0.0,0.0,6.9,16.2,82,1025.3,7,11.65,9.1,2,39.21,48.49
Jalilabad,2025-02-03,10.7,2.0,5.4,0.0,0.0,0.0,9.2,18.7,77,1023.1,24,11.56,8.5,3,39.21,48.49
Jalilabad,2025-02-04,11.3,0.9,5.3,0.0,0.0,0.0,9.0,19.8,80,1018.6,4,11.76,8.9,1,39.21,48.49
Jalilabad,2025-02-05,9.1,2.2,5.8,2.1,2.1,0.0,16.9,31.7,79,1021.2,95,3.45,5.4,53,39.21,48.49
Jalilabad,2025-02-06,6.4,5.0,5.7,18.9,18.9,0.0,14.9,31.3,92,1019.4,100,1.47,4.2,61,39.21,48.49
Jalilabad,2025-02-07,8.1,3.8,5.6,2.4,2.4,0.0,14.9,26.6,87,1024.7,100,3.54,5.3,53,39.21,48.49
Jalilabad,2025-02-08,6.2,1.8,3.6,0.0,0.0,0.0,23.6,44.6,67,1031.4,88,9.48,0.3,3,39.21,48.49
Jalilabad,2025-02-09,4.7,-0.6,1.6,0.0,0.0,0.0,13.7,30.2,66,1031.0,99,9.34,0.0,3,39.21,48.49
Jalilabad,2025-02-10,6.2,-3.5,1.6,0.0,0.0,0.0,9.3,16.2,74,1029.3,64,11.84,3.2,3,39.21,48.49
Jalilabad,2025-02-11,7.8,-2.8,1.6,0.0,0.0,0.0,11.4,22.7,78,1028.9,1,12.89,4.8,0,39.21,48.49
Jalilabad,2025-02-12,7.8,-1.5,3.2,0.1,0.1,0.0,11.8,23.0,79,1029.2,43,10.85,4.7,51,39.21,48.49
Jalilabad,2025-02-13,7.7,2.8,5.5,0.1,0.1,0.0,9.4,21.2,85,1025.5,97,6.35,4.9,51,39.21,48.49
Jalilabad,2025-02-14,6.1,4.7,5.5,4.0,4.0,0.0,14.8,25.2,89,1021.0,100,2.49,3.8,53,39.21,48.49
Jalilabad,2025-02-15,10.2,0.6,5.5,0.5,0.5,0.0,10.6,20.9,86,1022.4,42,12.22,7.9,51,39.21,48.49
Jalilabad,2025-02-16,13.1,-1.7,5.0,0.0,0.0,0.0,10.8,21.2,74,1017.9,31,13.96,10.4,3,39.21,48.49
Jalilabad,2025-02-17,7.9,2.6,5.4,0.3,0.3,0.0,16.4,31.0,81,1019.1,100,4.33,4.2,51,39.21,48.49
Jalilabad,2025-02-18,7.1,4.3,5.5,1.4,1.4,0.0,12.0,23.0,88,1022.5,100,3.18,4.5,51,39.21,48.49
Jalilabad,2025-02-19,9.9,4.0,6.0,1.1,1.1,0.0,16.3,29.5,90,1019.8,100,3.93,7.9,51,39.21,48.49
Jalilabad,2025-02-20,5.1,0.3,2.9,6.6,5.8,0.56,13.5,28.1,88,1020.7,100,2.7,2.9,71,39.21,48.49
Jalilabad,2025-02-21,0.9,-0.6,0.1,3.2,0.0,2.24,16.8,32.0,79,1022.6,100,4.21,-3.5,73,39.21,48.49
Jalilabad,2025-02-22,0.9,-1.5,-0.8,3.4,0.0,2.45,13.9,27.7,77,1026.2,100,5.26,-3.4,73,39.21,48.49
Jalilabad,2025-02-23,-0.8,-2.0,-1.6,13.7,0.0,9.59,11.6,19.8,89,1024.4,100,5.86,-4.2,75,39.21,48.49
Jalilabad,2025-02-24,2.3,-8.9,-2.1,1.3,0.0,0.91,15.2,24.8,74,1022.7,33,16.89,-0.3,73,39.21,48.49
Jalilabad,2025-02-25,2.8,-11.8,-3.9,0.0,0.0,0.0,8.4,17.3,70,1019.9,38,16.64,-0.1,3,39.21,48.49
Jalilabad,2025-02-26,4.4,-6.7,-0.8,0.2,0.2,0.0,10.8,19.1,75,1020.0,39,16.35,2.7,51,39.21,48.49
Jalilabad,2025-02-27,6.2,-2.2,1.0,0.3,0.0,0.21,9.7,19.4,85,1024.3,52,13.31,3.9,71,39.21,48.49
Jalilabad,2025-02-28,8.6,-4.7,1.6,1.1,0.7,0.28,18.5,36.0,75,1021.5,38,14.46,4.9,73,39.21,48.49
Jalilabad,2025-03-01,1.6,-1.2,0.0,1.8,0.2,1.12,18.1,34.6,75,1028.7,100,5.94,-2.3,73,39.21,48.49
Jalilabad,2025-03-02,6.4,-4.3,0.3,0.0,0.0,0.0,11.6,23.4,81,1028.7,18,16.18,3.3,3,39.21,48.49
Jalilabad,2025-03-03,9.0,-1.9,2.4,0.0,0.0,0.0,13.4,27.4,80,1023.6,56,14.75,5.5,3,39.21,48.49
Jalilabad,2025-03-04,12.8,0.6,5.8,0.0,0.0,0.0,15.8,30.2,71,1023.5,38,16.1,11.1,3,39.21,48.49
Jalilabad,2025-03-05,13.1,1.5,6.6,0.0,0.0,0.0,9.0,20.2,72,1023.4,30,16.48,11.5,3,39.21,48.49
Jalilabad,2025-03-06,15.4,3.2,8.2,0.0,0.0,0.0,9.5,22.0,66,1022.5,11,16.68,13.2,3,39.21,48.49
Jalilabad,2025-03-07,15.9,4.0,10.1,0.0,0.0,0.0,11.2,24.5,61,1024.7,22,16.88,14.4,3,39.21,48.49
Jalilabad,2025-03-08,16.8,4.3,9.8,0.0,0.0,0.0,14.5,27.4,74,1020.0,55,16.89,15.6,3,39.21,48.49
Jalilabad,2025-03-09,15.9,3.9,9.3,0.0,0.0,0.0,16.7,32.4,85,1020.5,28,15.83,14.6,3,39.21,48.49
