city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Van,2023-09-23,25.8,11.6,18.6,0.0,0.0,0.0,18.7,37.8,48,1016.3,27,20.18,23.3,3
Van,2023-09-24,24.7,12.1,18.6,0.0,0.0,0.0,19.8,39.6,50,1014.3,17,19.15,22.6,2
Van,2023-09-25,21.6,11.5,17.2,0.0,0.0,0.0,9.1,25.2,53,1014.3,40,18.24,20.4,3
Van,2023-09-26,22.2,10.8,17.0,0.0,0.0,0.0,10.9,25.2,54,1014.1,1,19.79,20.7,0
Van,2023-09-27,23.5,10.4,16.9,0.0,0.0,0.0,15.1,31.0,52,1017.2,4,20.02,21.2,1
Van,2023-09-28,24.2,10.8,17.6,0.0,0.0,0.0,14.4,29.5,45,1017.7,2,19.38,21.8,0
Van,2023-09-29,23.9,11.6,18.0,0.1,0.1,0.0,13.3,29.5,45,1015.0,11,18.95,21.2,51
Van,2023-09-30,22.8,11.1,17.2,0.0,0.0,0.0,17.4,34.9,49,1012.5,11,18.99,20.1,2
Van,2023-10-01,20.9,12.1,16.1,0.7,0.7,0.0,15.5,33.1,54,1012.9,50,17.32,18.1,53
Van,2023-10-02,16.4,9.6,12.6,5.0,5.0,0.0,12.7,36.0,73,1013.7,45,15.61,14.7,61
Van,2023-10-03,15.1,8.9,11.7,13.2,13.2,0.0,13.4,33.1,77,1017.5,54,14.6,13.4,63
Van,2023-10-04,12.6,8.8,10.2,15.2,15.2,0.0,11.0,23.4,85,1019.8,86,9.13,11.2,63
Van,2023-10-05,14.9,6.6,10.3,0.0,0.0,0.0,8.7,21.2,75,1023.6,30,18.57,13.0,3
Van,2023-10-06,15.8,5.3,10.6,0.0,0.0,0.0,9.5,22.3,74,1020.0,31,18.04,14.3,3
Van,2023-10-07,17.1,7.1,11.7,0.0,0.0,0.0,11.2,22.7,69,1018.8,10,18.2,15.2,3
Van,2023-10-08,17.4,6.2,11.7,0.0,0.0,0.0,9.5,22.7,69,1018.8,18,18.15,15.5,3
Van,2023-10-09,17.8,8.9,12.8,4.2,4.2,0.0,26.8,48.2,61,1016.2,60,13.7,14.7,63
Van,2023-10-10,16.6,7.8,12.2,0.9,0.9,0.0,15.1,34.2,72,1015.9,34,15.35,14.8,51
Van,2023-10-11,15.9,8.4,11.6,7.0,7.0,0.0,12.2,31.3,79,1017.4,48,15.34,14.0,63
Van,2023-10-12,17.0,7.4,11.8,0.0,0.0,0.0,15.9,29.9,80,1019.8,38,16.35,15.2,3
Van,2023-10-13,16.3,7.6,11.7,0.7,0.7,0.0,12.7,28.8,78,1020.4,10,16.19,15.1,53
Van,2023-10-14,17.8,7.2,11.9,0.0,0.0,0.0,11.5,24.8,67,1019.7,8,16.79,15.3,1
Van,2023-10-15,18.4,6.2,11.8,0.0,0.0,0.0,8.7,23.8,69,1015.5,27,16.33,16.3,3
Van,2023-10-16,13.2,7.3,10.0,5.7,5.7,0.0,12.5,27.7,83,1011.0,63,11.52,11.5,63
Van,2023-10-17,14.8,7.9,10.6,1.4,1.4,0.0,11.9,24.1,77,1016.5,30,14.49,12.7,53
Van,2023-10-18,13.1,6.1,9.4,0.5,0.5,0.0,8.1,22.7,83,1017.7,64,11.29,11.1,51
Van,2023-10-19,10.2,6.5,8.3,9.3,9.3,0.0,11.0,26.6,84,1017.6,82,3.87,8.6,63
Van,2023-10-20,13.9,4.1,8.4,0.0,0.0,0.0,12.4,25.6,83,1021.6,20,15.62,12.1,3
Van,2023-10-21,14.9,5.5,9.5,0.0,0.0,0.0,10.9,23.4,76,1021.4,28,15.17,12.4,3
Van,2023-10-22,14.9,5.8,10.0,0.0,0.0,0.0,10.4,23.4,78,1022.7,1,15.27,12.9,0
Van,2023-10-23,16.0,5.4,10.2,0.0,0.0,0.0,11.5,24.8,75,1022.2,41,14.51,13.9,3
Van,2023-10-24,15.1,6.1,10.3,5.1,5.1,0.0,9.4,20.9,75,1019.1,40,14.43,12.8,61
Van,2023-10-25,15.1,5.8,10.1,0.0,0.0,0.0,9.8,22.3,76,1019.7,34,14.59,12.9,3
Van,2023-10-26,16.0,7.2,11.2,0.0,0.0,0.0,15.4,31.3,68,1021.1,88,12.74,13.3,3
Van,2023-10-27,15.4,6.6,10.6,0.0,0.0,0.0,10.2,23.8,74,1020.2,97,12.69,13.0,3
Van,2023-10-28,17.1,6.7,11.2,0.0,0.0,0.0,10.5,25.2,71,1019.3,17,14.3,15.2,2
Van,2023-10-29,16.6,6.4,11.0,0.0,0.0,0.0,9.6,20.5,70,1019.7,1,14.34,14.7,1
Van,2023-10-30,16.6,6.3,10.6,0.0,0.0,0.0,15.1,29.5,78,1021.7,30,13.9,14.3,3
Van,2023-10-31,16.2,6.1,10.7,0.0,0.0,0.0,12.4,26.6,75,1023.1,95,13.0,13.7,3
Van,2023-11-01,15.2,6.2,10.2,0.0,0.0,0.0,14.7,28.8,79,1021.9,29,12.9,13.6,3
Van,2023-11-02,14.4,6.3,9.9,0.7,0.7,0.0,14.1,28.8,80,1020.6,45,12.08,12.2,53
Van,2023-11-03,11.6,5.2,7.8,1.9,1.9,0.0,10.5,24.5,85,1018.8,67,5.54,9.3,55
Van,2023-11-04,12.2,4.4,7.8,0.7,0.7,0.0,8.0,16.9,78,1019.2,20,11.34,10.2,53
Van,2023-11-05,13.5,3.0,7.8,0.0,0.0,0.0,10.0,23.0,74,1019.4,10,13.44,10.7,3
Van,2023-11-06,14.4,4.1,8.8,0.0,0.0,0.0,9.4,19.1,79,1018.0,20,13.07,12.3,3
Van,2023-11-07,13.1,4.9,8.8,0.2,0.2,0.0,10.3,21.2,79,1020.4,16,11.47,10.9,51
Van,2023-11-08,13.6,3.6,7.9,0.0,0.0,0.0,7.9,19.8,77,1022.2,1,13.01,11.2,0
Van,2023-11-09,13.8,3.8,8.6,0.0,0.0,0.0,7.6,15.8,73,1019.8,72,11.7,11.7,3
Van,2023-11-10,13.9,5.7,9.1,0.2,0.2,0.0,12.6,26.6,72,1021.2,54,11.95,11.0,51
Van,2023-11-11,13.6,3.4,8.0,0.0,0.0,0.0,10.3,19.1,79,1023.8,45,10.21,11.4,3
Van,2023-11-12,14.9,3.5,8.3,0.0,0.0,0.0,10.4,18.7,73,1024.1,77,11.45,12.6,3
Van,2023-11-13,14.7,4.1,8.9,0.0,0.0,0.0,9.5,20.5,70,1022.4,32,12.1,12.6,3
Van,2023-11-14,13.4,4.3,8.1,2.9,2.9,0.0,11.0,20.9,74,1018.3,94,7.96,11.5,55
Van,2023-11-15,11.4,6.4,8.5,1.4,1.4,0.0,8.7,20.2,79,1016.8,74,8.66,9.3,51
Van,2023-11-16,11.6,4.2,7.4,0.0,0.0,0.0,12.9,24.5,79,1016.0,46,11.3,8.9,3
Van,2023-11-17,8.6,2.8,6.2,8.0,8.0,0.0,21.6,40.7,80,1016.0,68,6.12,5.9,61
Van,2023-11-18,10.4,1.4,5.9,0.0,0.0,0.0,11.9,25.9,74,1017.6,55,11.3,6.6,3
Van,2023-11-19,13.4,4.6,8.6,1.9,1.9,0.0,23.1,41.8,64,1008.3,94,8.6,8.2,61
Van,2023-11-20,8.9,1.5,5.6,12.3,10.6,1.19,14.9,37.4,82,999.3,95,6.97,6.6,73
Van,2023-11-21,2.0,-2.8,0.9,14.8,1.5,9.31,29.2,53.3,83,1013.5,75,7.25,-1.2,75
Van,2023-11-22,5.6,-5.2,-0.5,0.0,0.0,0.0,17.4,26.3,78,1026.8,31,11.6,2.1,3
Van,2023-11-23,7.4,-2.0,2.0,0.0,0.0,0.0,10.1,18.0,74,1020.1,21,11.0,4.5,3
Van,2023-11-24,9.4,-0.1,3.8,0.0,0.0,0.0,9.7,19.4,76,1015.0,2,11.1,6.7,0
Van,2023-11-25,8.9,0.6,4.2,0.0,0.0,0.0,9.7,18.4,78,1015.3,74,10.18,5.9,3
Van,2023-11-26,10.9,0.6,5.5,0.9,0.2,0.49,20.2,37.8,71,1011.7,51,10.14,6.0,73
Van,2023-11-27,7.3,1.5,5.5,8.9,7.9,0.7,17.1,40.7,70,1006.5,78,4.49,4.2,73
Van,2023-11-28,3.8,-3.0,0.7,4.2,0.4,2.66,14.9,32.0,75,1018.9,32,10.48,-0.3,75
Van,2023-11-29,5.9,-3.8,0.3,0.0,0.0,0.0,9.2,15.8,70,1023.0,31,10.45,2.7,3
Van,2023-11-30,7.8,-2.4,2.0,0.0,0.0,0.0,9.7,15.8,72,1022.4,54,10.12,4.4,3
Van,2023-12-01,8.2,-1.5,2.4,0.0,0.0,0.0,9.3,16.2,83,1024.2,11,10.73,5.5,3
Van,2023-12-02,8.2,-1.6,2.9,0.0,0.0,0.0,7.6,16.2,77,1023.9,37,9.83,5.5,3
Van,2023-12-03,8.4,-1.3,3.1,0.0,0.0,0.0,9.4,15.1,73,1024.5,1,10.5,6.2,0
Van,2023-12-04,8.9,-1.1,2.8,0.0,0.0,0.0,9.8,14.4,69,1025.3,59,9.57,6.3,3
Van,2023-12-05,9.8,-1.1,3.7,2.1,1.0,0.77,9.4,14.4,71,1023.7,94,9.32,6.6,73
Van,2023-12-06,9.8,0.1,5.0,1.5,0.8,0.49,11.0,19.4,82,1016.3,87,4.29,7.1,73
Van,2023-12-07,7.6,1.3,3.9,1.9,1.8,0.07,10.1,20.2,87,1018.9,73,8.11,4.9,71
Van,2023-12-08,8.8,0.3,3.5,0.0,0.0,0.0,7.0,14.8,81,1020.7,62,9.73,6.1,3
Van,2023-12-09,6.6,1.0,3.5,4.9,4.9,0.0,6.2,15.1,89,1016.3,99,3.11,4.4,53
Van,2023-12-10,7.9,1.2,4.5,0.6,0.6,0.0,14.5,32.0,80,1019.8,87,6.23,5.2,51
Van,2023-12-11,7.6,-0.8,3.5,0.3,0.3,0.0,7.9,18.7,81,1022.9,75,9.95,4.8,51
Van,2023-12-12,7.6,1.5,4.5,5.9,5.9,0.0,6.4,14.4,84,1017.4,87,7.08,5.2,55
Van,2023-12-13,5.2,0.4,2.9,5.4,4.5,0.63,6.4,13.3,89,1012.6,84,4.37,2.9,73
Van,2023-12-14,4.8,-1.9,1.3,3.5,0.1,2.38,9.9,20.2,84,1018.9,49,7.63,1.6,75
Van,2023-12-15,7.2,-2.7,2.0,0.0,0.0,0.0,11.0,14.8,70,1025.9,7,9.87,4.0,2
Van,2023-12-16,8.1,0.6,3.8,0.0,0.0,0.0,7.3,14.0,73,1025.9,72,7.77,5.2,3
Van,2023-12-17,8.4,-2.0,2.2,3.6,1.6,1.4,22.0,42.1,66,1021.8,25,9.96,4.5,75
Van,2023-12-18,1.4,-5.9,-1.8,0.1,0.1,0.0,15.0,33.1,67,1028.4,24,10.3,-2.7,51
Van,2023-12-19,1.5,-4.4,-1.8,0.0,0.0,0.0,7.1,19.1,62,1028.2,47,10.2,-2.3,3
Van,2023-12-20,3.5,-4.8,-1.4,0.0,0.0,0.0,8.7,14.0,69,1026.9,22,10.03,-0.3,3
Van,2023-12-21,4.2,-4.1,-1.0,0.0,0.0,0.0,9.0,16.2,78,1023.0,67,9.48,0.6,3
Van,2023-12-22,4.6,-3.1,0.5,0.3,0.0,0.21,9.0,18.7,79,1011.6,92,6.24,1.7,71
Van,2023-12-23,5.3,-1.5,1.4,8.0,3.4,3.22,10.1,27.7,88,1005.9,94,6.11,2.1,75
Van,2023-12-24,2.4,-5.5,-0.1,0.0,0.0,0.0,26.6,49.3,75,1010.9,74,10.27,-3.0,3
Van,2023-12-25,2.5,-4.7,0.2,1.2,0.0,0.84,34.7,63.0,76,1020.1,49,10.18,-0.6,73
Van,2023-12-26,4.3,-3.7,-0.9,0.0,0.0,0.0,16.5,23.4,85,1027.3,16,9.96,1.6,1
Van,2023-12-27,3.8,-3.8,-0.5,0.0,0.0,0.0,9.1,13.3,88,1026.8,10,9.85,1.4,1
Van,2023-12-28,5.1,-2.7,0.3,0.0,0.0,0.0,9.3,14.8,76,1024.1,9,10.02,2.0,1
Van,2023-12-29,4.5,-3.7,0.1,0.0,0.0,0.0,7.2,17.6,77,1028.0,1,10.09,0.8,0
Van,2023-12-30,4.7,-4.2,0.7,0.0,0.0,0.0,5.8,16.6,74,1026.3,9,10.03,1.2,2
Van,2023-12-31,4.8,-3.6,0.5,0.0,0.0,0.0,7.8,16.6,72,1023.6,81,8.7,1.2,3
Van,2024-01-01,5.0,-3.6,0.4,0.0,0.0,0.0,7.9,17.3,73,1024.3,15,9.87,1.4,3
Van,2024-01-02,4.9,-3.9,0.3,0.0,0.0,0.0,8.1,17.6,71,1022.8,69,9.34,1.7,3
Van,2024-01-03,4.2,-2.8,0.5,0.4,0.1,0.21,11.7,22.3,76,1018.9,76,8.46,0.5,71
Van,2024-01-04,4.4,-3.0,0.5,2.1,1.0,0.77,11.2,20.2,84,1019.5,89,3.85,1.1,73
Van,2024-01-05,3.5,-0.3,1.3,10.2,3.2,4.9,6.9,23.8,92,1015.4,95,4.17,1.1,73
Van,2024-01-06,1.5,-7.1,-2.2,1.5,0.4,0.77,14.2,29.9,82,1025.1,25,10.47,-1.6,73
Van,2024-01-07,4.0,-6.8,-1.5,0.0,0.0,0.0,9.7,13.3,63,1027.0,29,10.7,0.3,3
Van,2024-01-08,6.0,-3.8,0.8,0.0,0.0,0.0,9.4,16.2,52,1022.0,84,10.15,2.3,3
Van,2024-01-09,5.9,-2.5,1.7,0.2,0.2,0.0,10.2,18.7,77,1019.0,99,8.16,2.9,51
Van,2024-01-10,3.7,-0.2,1.2,8.6,1.6,4.9,13.6,24.8,92,1016.0,93,6.32,0.7,75
Van,2024-01-11,2.1,-2.6,-0.5,1.6,0.0,1.12,7.2,11.2,90,1015.9,90,7.72,-0.8,73
Van,2024-01-12,2.0,-5.3,-1.2,1.8,0.0,1.26,9.7,20.2,83,1008.4,85,9.32,-1.4,73
Van,2024-01-13,0.4,-2.3,-0.3,10.4,0.0,7.28,21.6,42.5,84,1008.4,100,5.9,-2.4,75
Van,2024-01-14,-0.2,-5.9,-2.1,4.7,0.1,3.22,13.3,20.2,90,1014.4,98,5.87,-3.0,73
Van,2024-01-15,-0.4,-8.4,-5.0,0.0,0.0,0.0,15.2,23.0,85,1024.1,52,10.89,-3.6,3
Van,2024-01-16,1.7,-8.3,-3.3,0.1,0.0,0.07,17.6,27.0,83,1024.4,66,10.53,-2.4,71
Van,2024-01-17,3.5,-5.9,-1.5,0.0,0.0,0.0,13.5,19.4,84,1022.3,78,9.68,0.4,3
Van,2024-01-18,1.8,-5.2,-1.9,0.0,0.0,0.0,10.1,14.8,92,1025.0,40,11.0,-0.8,3
Van,2024-01-19,1.3,-5.4,-2.5,0.0,0.0,0.0,9.7,14.0,83,1025.3,87,10.6,-1.6,3
Van,2024-01-20,5.2,-4.6,0.0,0.0,0.0,0.0,10.2,15.8,81,1024.2,72,10.31,2.1,3
Van,2024-01-21,5.7,-2.2,1.4,0.6,0.2,0.28,13.4,23.0,79,1022.3,94,6.94,2.4,71
Van,2024-01-22,4.3,-2.0,1.4,2.2,1.3,0.63,8.5,13.0,85,1020.7,77,4.56,1.9,73
Van,2024-01-23,6.8,-2.8,1.2,4.3,1.5,1.96,12.3,28.1,83,1017.7,74,9.01,3.3,73
Van,2024-01-24,0.8,-3.2,-0.3,13.2,0.4,8.96,8.9,16.2,93,1014.1,98,5.16,-1.6,75
Van,2024-01-25,-0.8,-9.0,-4.3,0.2,0.0,0.14,10.0,15.8,80,1021.2,42,12.28,-4.2,71
Van,2024-01-26,-0.5,-11.1,-5.3,0.7,0.0,0.49,13.5,33.1,80,1016.6,78,11.08,-3.9,73
Van,2024-01-27,1.2,-5.8,-3.1,13.2,0.0,9.24,14.6,34.2,86,1009.6,81,11.87,-2.2,75
Van,2024-01-28,-2.7,-9.9,-6.4,1.1,0.0,0.77,12.5,21.2,86,1021.8,83,11.79,-6.2,73
Van,2024-01-29,-2.3,-12.1,-7.4,0.0,0.0,0.0,11.2,16.9,83,1025.7,73,11.37,-6.2,3
Van,2024-01-30,-3.7,-11.8,-7.4,0.0,0.0,0.0,11.2,16.6,92,1030.0,47,12.62,-7.4,3
Van,2024-01-31,-4.1,-10.9,-7.7,0.0,0.0,0.0,11.2,16.9,91,1030.6,74,12.2,-8.2,3
Van,2024-02-01,-2.9,-12.1,-7.2,0.0,0.0,0.0,11.0,19.4,93,1025.0,67,12.28,-7.1,3
Van,2024-02-02,-3.2,-10.9,-7.7,0.0,0.0,0.0,11.0,16.9,89,1022.4,55,13.02,-7.0,3
Van,2024-02-03,-1.2,-9.6,-5.1,0.7,0.0,0.49,11.8,17.6,78,1024.6,71,12.21,-4.9,71
Van,2024-02-04,-0.9,-8.2,-3.9,2.4,0.1,1.61,14.9,23.0,82,1022.6,82,7.59,-4.2,73
Van,2024-02-05,-0.8,-7.8,-3.6,2.3,0.2,1.54,13.9,20.5,86,1019.6,95,6.35,-4.1,73
Van,2024-02-06,2.1,-6.1,-1.5,0.0,0.0,0.0,16.7,31.3,77,1018.2,55,13.76,-1.2,3
Van,2024-02-07,3.0,-4.8,-1.4,0.0,0.0,0.0,14.2,20.9,82,1024.0,22,14.01,0.5,3
Van,2024-02-08,3.2,-4.2,-0.5,0.0,0.0,0.0,12.8,23.8,85,1025.0,73,13.63,0.6,3
Van,2024-02-09,5.1,-4.0,-0.3,0.0,0.0,0.0,9.8,19.1,80,1022.6,61,13.0,1.8,3
Van,2024-02-10,4.4,-3.7,-0.3,0.0,0.0,0.0,9.0,21.2,83,1024.8,3,14.16,1.6,1
Van,2024-02-11,5.3,-3.7,0.8,0.0,0.0,0.0,9.0,22.7,77,1027.4,10,14.52,2.1,2
Van,2024-02-12,5.1,-1.2,1.6,0.0,0.0,0.0,8.7,21.2,75,1027.1,77,12.93,2.0,3
Van,2024-02-13,5.9,-0.2,2.4,0.0,0.0,0.0,7.7,17.6,70,1022.4,100,10.89,2.9,3
Van,2024-02-14,9.0,0.1,4.0,0.8,0.8,0.0,15.3,28.8,78,1014.7,100,8.04,5.2,51
Van,2024-02-15,6.9,-0.4,2.7,1.9,1.9,0.0,9.0,21.2,86,1013.9,64,13.62,4.5,55
Van,2024-02-16,6.4,-1.8,1.7,0.0,0.0,0.0,11.2,25.6,80,1016.1,66,13.34,3.3,3
Van,2024-02-17,4.8,-1.5,1.5,0.1,0.0,0.07,11.3,25.6,81,1016.5,88,11.66,1.3,71
Van,2024-02-18,3.3,-3.5,-0.1,2.5,0.3,1.54,9.4,22.0,89,1020.0,68,10.46,-0.1,73
Van,2024-02-19,3.8,-4.1,-0.9,0.0,0.0,0.0,9.4,21.2,84,1020.1,40,15.28,0.4,3
Van,2024-02-20,4.4,-4.2,-0.5,0.0,0.0,0.0,11.6,24.8,79,1020.6,30,15.29,1.0,3
Van,2024-02-21,4.8,-4.0,0.1,0.0,0.0,0.0,9.2,23.4,69,1023.1,10,16.16,1.2,3
Van,2024-02-22,5.4,-3.6,0.4,0.1,0.1,0.0,11.2,24.8,77,1023.0,62,14.12,1.3,51
Van,2024-02-23,3.8,-2.9,0.4,0.8,0.2,0.42,13.8,29.5,83,1022.8,61,9.93,0.2,73
Van,2024-02-24,4.9,-3.3,0.8,0.0,0.0,0.0,12.4,27.4,77,1023.3,33,16.48,1.6,3
Van,2024-02-25,4.8,-4.6,-1.1,0.0,0.0,0.0,15.7,29.2,64,1023.6,26,16.17,-0.0,3
Van,2024-02-26,2.0,-7.3,-3.8,0.0,0.0,0.0,17.5,34.6,46,1026.6,0,17.79,-3.4,0
Van,2024-02-27,1.1,-8.3,-4.2,0.0,0.0,0.0,19.0,37.1,46,1025.1,0,18.01,-4.5,0
Van,2024-02-28,2.1,-8.3,-3.8,0.0,0.0,0.0,10.6,23.8,63,1027.2,17,18.07,-2.0,3
Van,2024-02-29,3.5,-7.2,-2.1,0.0,0.0,0.0,10.5,24.5,59,1028.2,0,18.26,-0.3,0
Van,2024-03-01,5.1,-3.6,0.3,0.0,0.0,0.0,8.8,21.6,58,1025.1,0,18.49,1.9,0
Van,2024-03-02,5.2,-3.2,1.1,0.0,0.0,0.0,9.7,23.4,58,1019.3,65,18.05,2.0,3
Van,2024-03-03,4.8,-4.3,0.1,0.0,0.0,0.0,11.9,25.9,68,1015.9,59,15.6,1.6,3
Van,2024-03-04,4.7,-3.0,0.0,0.0,0.0,0.0,12.6,27.7,78,1015.9,55,17.36,1.4,3
Van,2024-03-05,6.3,-3.7,1.0,0.0,0.0,0.0,8.9,23.4,66,1017.1,9,18.57,3.2,3
Van,2024-03-06,7.5,-2.8,2.0,0.0,0.0,0.0,12.8,27.4,66,1015.1,75,14.83,3.3,3
Van,2024-03-07,5.2,-2.0,1.6,5.1,0.2,3.5,13.2,33.8,80,1012.0,51,15.79,2.4,75
Van,2024-03-08,3.8,-3.1,0.3,2.5,0.1,1.68,11.2,26.3,75,1016.8,41,16.1,0.3,73
Van,2024-03-09,5.3,-3.6,0.4,1.9,0.0,1.33,10.8,22.3,69,1015.6,79,16.08,2.4,75
Van,2024-03-10,3.5,-2.7,0.1,7.5,0.1,5.18,13.4,31.0,80,1016.4,63,15.55,0.3,75
Van,2024-03-11,3.8,-4.2,-0.5,0.0,0.0,0.0,10.5,25.2,77,1023.0,26,19.32,1.0,3
Van,2024-03-12,6.2,-4.2,0.9,0.0,0.0,0.0,10.4,25.2,67,1025.5,26,19.93,3.3,3
Van,2024-03-13,7.5,-2.3,2.7,0.0,0.0,0.0,8.8,23.4,63,1022.8,73,19.34,5.3,3
Van,2024-03-14,11.2,-1.5,3.7,1.6,0.6,0.7,17.9,41.4,62,1018.6,67,17.66,8.4,73
Van,2024-03-15,10.4,-0.9,4.8,7.1,0.5,4.62,10.8,22.3,64,1013.5,55,18.8,7.8,75
Van,2024-03-16,6.4,-0.6,2.6,1.0,0.3,0.49,13.8,35.6,77,1017.2,31,18.59,3.1,73
Van,2024-03-17,7.4,-2.1,2.8,0.1,0.0,0.07,13.3,29.2,72,1019.9,61,17.58,3.6,71
Van,2024-03-18,4.2,0.6,2.4,13.5,9.1,3.08,8.5,18.0,91,1015.2,100,5.37,1.4,75
Van,2024-03-19,5.4,0.2,2.3,47.3,20.8,18.55,10.4,19.4,96,1005.2,100,3.23,3.1,75
Van,2024-03-20,3.6,-1.7,1.0,10.0,2.5,5.25,12.1,18.4,92,1011.9,69,17.23,1.4,75
Van,2024-03-21,7.3,-2.8,1.8,0.1,0.1,0.0,7.6,27.0,82,1016.3,77,17.7,5.9,51
Van,2024-03-22,7.0,-1.5,2.3,5.7,1.2,3.15,11.9,24.1,84,1009.4,78,13.63,3.9,75
Van,2024-03-23,3.5,-2.7,0.2,5.5,0.1,3.78,11.8,27.0,84,1012.5,88,13.68,0.6,75
Van,2024-03-24,3.8,-4.2,-0.2,0.0,0.0,0.0,8.9,18.7,82,1014.4,93,19.5,1.0,3
Van,2024-03-25,5.2,-2.6,1.5,0.1,0.0,0.07,19.7,39.6,70,1008.4,42,20.33,1.7,71
Van,2024-03-26,5.8,-2.3,1.9,5.3,1.2,2.87,20.8,52.2,72,1012.7,76,14.71,1.7,75
Van,2024-03-27,5.2,-2.5,1.0,0.0,0.0,0.0,21.6,41.0,61,1021.6,27,22.67,2.3,3
Van,2024-03-28,7.1,-3.5,1.6,0.0,0.0,0.0,9.6,23.4,67,1024.3,18,22.66,5.2,3
Van,2024-03-29,8.2,-2.0,3.7,0.0,0.0,0.0,11.2,25.6,63,1022.5,51,22.76,6.6,3
Van,2024-03-30,10.2,-0.4,5.5,0.0,0.0,0.0,10.0,24.1,59,1022.7,39,22.89,8.5,3
Van,2024-03-31,11.2,1.5,6.3,0.0,0.0,0.0,9.4,24.1,52,1024.3,49,22.4,9.4,3
Van,2024-04-01,11.9,0.7,6.9,0.0,0.0,0.0,10.5,24.8,50,1022.6,14,23.32,10.2,3
Van,2024-04-02,11.9,0.4,6.7,0.0,0.0,0.0,11.1,25.6,55,1019.6,31,23.14,10.1,3
Van,2024-04-03,12.8,1.4,7.2,0.0,0.0,0.0,8.9,23.0,53,1016.8,16,23.76,11.0,3
Van,2024-04-04,15.6,2.5,9.3,0.0,0.0,0.0,13.0,27.7,55,1015.5,60,23.27,13.8,3
Van,2024-04-05,16.6,3.2,10.1,0.0,0.0,0.0,17.2,34.2,57,1015.1,60,22.63,14.1,3
Van,2024-04-06,14.3,3.5,9.2,0.0,0.0,0.0,10.8,31.3,62,1013.0,58,22.32,13.0,3
Van,2024-04-07,13.2,3.3,7.3,4.1,3.6,0.35,15.5,34.6,72,1011.6,84,15.73,12.3,73
Van,2024-04-08,10.6,2.8,6.4,0.6,0.6,0.0,12.9,27.4,83,1014.9,88,16.61,9.0,53
Van,2024-04-09,11.9,2.2,7.3,8.7,8.7,0.0,16.2,33.5,82,1016.4,91,15.99,9.7,63
Van,2024-04-10,12.8,4.8,8.3,10.0,10.0,0.0,17.1,29.5,77,1012.1,95,16.07,10.9,63
Van,2024-04-11,10.7,2.7,6.7,1.3,1.3,0.0,10.2,23.4,85,1015.3,88,14.33,8.3,53
Van,2024-04-12,13.4,1.4,7.0,0.0,0.0,0.0,17.7,33.8,72,1018.5,22,23.12,11.3,3
Van,2024-04-13,12.8,1.1,7.1,0.0,0.0,0.0,10.9,25.6,59,1015.6,1,24.7,11.0,0
Van,2024-04-14,13.5,2.7,8.2,0.0,0.0,0.0,12.4,26.6,66,1013.1,70,21.07,11.9,3
Van,2024-04-15,12.1,3.7,8.2,0.0,0.0,0.0,14.1,31.0,73,1016.2,58,21.66,11.6,3
Van,2024-04-16,13.9,2.6,8.3,0.0,0.0,0.0,14.5,31.0,74,1019.7,7,24.82,13.1,1
Van,2024-04-17,15.2,3.8,10.4,0.0,0.0,0.0,13.5,29.5,60,1016.5,9,25.39,14.5,1
Van,2024-04-18,17.0,4.8,11.3,0.0,0.0,0.0,12.7,25.6,57,1014.1,15,25.09,16.3,3
Van,2024-04-19,18.4,6.7,12.7,0.0,0.0,0.0,11.5,27.0,51,1012.4,5,24.8,17.2,1
Van,2024-04-20,18.1,5.7,12.3,0.0,0.0,0.0,9.7,24.1,54,1011.8,40,24.71,17.2,3
Van,2024-04-21,16.1,6.7,11.2,0.4,0.4,0.0,18.9,38.9,53,1014.0,67,23.24,14.0,51
Van,2024-04-22,16.2,4.5,10.8,0.0,0.0,0.0,14.6,29.9,54,1017.7,13,26.25,14.9,3
Van,2024-04-23,16.9,6.2,11.5,0.0,0.0,0.0,13.7,30.6,45,1020.0,6,26.0,14.8,1
Van,2024-04-24,16.6,5.6,11.5,0.0,0.0,0.0,18.3,37.4,51,1019.2,24,26.08,14.4,3
Van,2024-04-25,18.2,6.4,13.0,0.0,0.0,0.0,15.1,32.0,54,1016.2,3,26.16,17.0,0
Van,2024-04-26,19.6,7.2,14.1,0.0,0.0,0.0,13.3,29.9,48,1015.1,8,26.14,17.8,2
Van,2024-04-27,20.1,8.4,14.7,0.0,0.0,0.0,17.3,34.6,46,1015.7,11,25.35,18.4,1
Van,2024-04-28,20.9,7.1,14.9,0.0,0.0,0.0,16.0,32.8,35,1017.9,1,27.18,18.8,0
Van,2024-04-29,20.7,7.4,14.8,0.0,0.0,0.0,13.7,30.2,35,1017.7,5,27.14,19.3,1
Van,2024-04-30,20.7,7.9,14.7,0.0,0.0,0.0,15.1,31.3,43,1014.8,76,22.72,17.7,3
Van,2024-05-01,17.5,9.7,13.5,3.8,3.8,0.0,18.6,36.0,67,1012.2,79,21.14,16.9,61
Van,2024-05-02,17.6,7.8,12.4,5.5,5.5,0.0,9.5,30.6,73,1006.8,79,22.11,17.2,63
