city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gobustan,2024-09-18,19.1,13.2,15.7,0.9,0.9,0.0,16.2,34.6,67,1020.2,74,7.82,16.7,51,40.53,48.93
Gobustan,2024-09-19,19.5,10.8,14.8,0.0,0.0,0.0,13.3,28.8,69,1019.9,74,13.75,18.0,3,40.53,48.93
Gobustan,2024-09-20,22.0,10.5,15.7,0.0,0.0,0.0,10.8,28.4,66,1017.5,86,15.24,21.0,3,40.53,48.93
Gobustan,2024-09-21,20.5,12.9,16.4,0.1,0.1,0.0,14.8,31.3,70,1016.7,89,9.35,20.2,51,40.53,48.93
Gobustan,2024-09-22,23.7,11.7,17.4,0.0,0.0,0.0,11.3,28.1,73,1016.3,30,16.31,23.3,3,40.53,48.93
Gobustan,2024-09-23,22.2,14.6,18.3,0.3,0.3,0.0,14.2,33.8,83,1013.1,80,10.48,22.6,51,40.53,48.93
Gobustan,2024-09-24,23.5,14.8,18.2,3.4,3.4,0.0,14.8,34.9,85,1013.4,57,12.18,24.0,61,40.53,48.93
Gobustan,2024-09-25,21.2,14.4,17.5,6.5,6.5,0.0,11.2,28.1,86,1018.3,74,15.17,21.4,63,40.53,48.93
Gobustan,2024-09-26,19.4,12.9,15.6,1.0,1.0,0.0,16.8,36.4,75,1021.5,80,12.53,17.7,53,40.53,48.93
Gobustan,2024-09-27,18.2,12.3,14.8,0.0,0.0,0.0,14.1,31.0,67,1023.3,87,14.65,16.1,3,40.53,48.93
Gobustan,2024-09-28,18.1,9.9,14.2,0.3,0.3,0.0,17.9,39.2,60,1024.3,36,17.32,15.9,51,40.53,48.93
Gobustan,2024-09-29,19.1,7.8,13.2,0.0,0.0,0.0,12.5,28.4,55,1024.4,0,18.44,17.1,0,40.53,48.93
Gobustan,2024-09-30,19.4,5.1,12.7,0.0,0.0,0.0,13.3,32.4,51,1017.2,0,18.62,16.1,0,40.53,48.93
Gobustan,2024-10-01,19.8,8.3,14.4,0.0,0.0,0.0,18.3,43.2,66,1009.9,31,15.38,17.2,3,40.53,48.93
Gobustan,2024-10-02,20.4,11.4,15.5,3.1,3.1,0.0,15.8,37.1,81,1007.8,53,11.67,19.1,61,40.53,48.93
Gobustan,2024-10-03,19.6,12.1,15.3,0.9,0.9,0.0,11.1,27.7,82,1014.4,36,14.51,18.7,51,40.53,48.93
Gobustan,2024-10-04,18.3,11.1,13.7,6.1,6.1,0.0,8.0,23.8,88,1019.1,66,9.93,17.7,55,40.53,48.93
Gobustan,2024-10-05,20.2,9.9,14.7,0.3,0.3,0.0,7.8,17.3,76,1020.2,32,14.7,19.6,51,40.53,48.93
Gobustan,2024-10-06,20.6,11.4,15.5,0.0,0.0,0.0,17.9,40.7,79,1020.4,6,15.42,18.4,1,40.53,48.93
Gobustan,2024-10-07,20.5,12.5,16.1,0.0,0.0,0.0,22.4,47.5,81,1018.3,27,15.43,18.2,3,40.53,48.93
Gobustan,2024-10-08,26.9,13.9,18.5,0.0,0.0,0.0,15.2,35.3,67,1015.9,18,16.56,26.6,3,40.53,48.93
Gobustan,2024-10-09,21.2,13.0,16.6,2.7,2.7,0.0,14.1,36.4,81,1017.0,52,11.48,19.9,61,40.53,48.93
Gobustan,2024-10-10,22.6,10.6,16.5,0.0,0.0,0.0,12.3,31.0,71,1012.4,50,15.94,21.0,3,40.53,48.93
Gobustan,2024-10-11,18.4,11.2,14.7,0.7,0.7,0.0,13.3,29.9,89,1015.3,100,5.35,17.6,51,40.53,48.93
Gobustan,2024-10-12,15.5,12.1,13.8,7.9,7.9,0.0,15.1,32.0,96,1017.3,94,5.3,15.6,63,40.53,48.93
Gobustan,2024-10-13,14.5,11.1,12.8,1.2,1.2,0.0,13.0,27.0,92,1018.7,99,3.96,13.5,51,40.53,48.93
Gobustan,2024-10-14,11.9,9.8,10.8,8.8,8.8,0.0,17.1,36.0,95,1019.8,100,3.92,10.2,61,40.53,48.93
Gobustan,2024-10-15,13.4,9.1,10.8,1.1,1.1,0.0,11.3,25.2,91,1021.4,97,4.53,11.7,51,40.53,48.93
Gobustan,2024-10-16,16.9,10.4,13.3,0.0,0.0,0.0,21.7,47.5,84,1019.5,74,12.45,15.3,3,40.53,48.93
Gobustan,2024-10-17,16.1,11.6,14.0,3.0,3.0,0.0,16.0,34.9,97,1014.0,100,3.42,16.5,51,40.53,48.93
Gobustan,2024-10-18,14.6,9.8,12.3,30.5,30.5,0.0,8.5,21.6,93,1011.1,100,3.11,15.5,65,40.53,48.93
Gobustan,2024-10-19,10.6,7.6,9.4,9.4,9.4,0.0,6.6,17.3,88,1017.1,100,3.6,9.3,61,40.53,48.93
Gobustan,2024-10-20,11.9,6.9,8.5,8.7,8.7,0.0,12.0,29.2,86,1020.7,88,9.48,9.3,61,40.53,48.93
Gobustan,2024-10-21,10.5,5.9,7.9,10.9,10.9,0.0,11.8,24.5,88,1021.4,98,5.49,8.8,61,40.53,48.93
Gobustan,2024-10-22,9.9,4.0,6.7,2.5,2.5,0.0,9.3,20.9,84,1026.6,86,7.9,7.7,53,40.53,48.93
Gobustan,2024-10-23,11.5,1.5,6.4,0.0,0.0,0.0,11.4,27.0,82,1028.8,37,11.53,8.6,3,40.53,48.93
Gobustan,2024-10-24,13.6,3.0,8.1,0.0,0.0,0.0,13.0,25.2,75,1025.3,4,13.72,11.3,1,40.53,48.93
Gobustan,2024-10-25,13.0,3.7,8.0,0.0,0.0,0.0,14.6,33.5,81,1021.5,35,9.2,10.1,3,40.53,48.93
Gobustan,2024-10-26,10.9,5.2,7.7,9.0,8.9,0.07,16.5,34.9,83,1021.5,69,8.93,8.7,71,40.53,48.93
Gobustan,2024-10-27,9.0,4.4,6.2,3.3,3.3,0.0,15.1,33.5,85,1029.8,87,5.91,5.3,51,40.53,48.93
Gobustan,2024-10-28,11.9,4.0,7.2,0.0,0.0,0.0,11.9,29.5,81,1025.5,13,13.28,8.7,2,40.53,48.93
Gobustan,2024-10-29,12.7,2.3,6.9,0.0,0.0,0.0,10.1,21.6,81,1022.5,1,13.14,10.3,1,40.53,48.93
Gobustan,2024-10-30,13.7,2.5,7.8,0.0,0.0,0.0,10.1,25.2,77,1022.9,44,12.3,11.3,3,40.53,48.93
Gobustan,2024-10-31,13.0,6.8,9.3,0.1,0.1,0.0,19.1,42.5,86,1021.3,59,9.34,9.7,51,40.53,48.93
Gobustan,2024-11-01,15.1,4.3,9.2,0.0,0.0,0.0,14.1,28.8,74,1021.3,0,12.59,13.0,0,40.53,48.93
Gobustan,2024-11-02,16.3,8.9,12.1,0.0,0.0,0.0,25.2,53.6,55,1016.8,2,12.84,11.6,2,40.53,48.93
Gobustan,2024-11-03,19.4,6.3,12.6,0.0,0.0,0.0,21.6,46.8,52,1012.2,57,11.92,16.4,3,40.53,48.93
Gobustan,2024-11-04,5.8,2.2,3.8,11.5,11.4,0.07,26.2,51.5,91,1020.1,100,2.73,1.7,71,40.53,48.93
Gobustan,2024-11-05,12.4,1.4,5.6,1.9,0.5,0.98,26.7,58.3,70,1013.9,44,11.76,9.3,73,40.53,48.93
Gobustan,2024-11-06,6.4,0.6,3.0,0.4,0.1,0.21,18.0,39.6,79,1030.7,61,8.37,1.9,71,40.53,48.93
Gobustan,2024-11-07,8.9,-1.2,4.1,0.0,0.0,0.0,19.1,40.0,71,1032.0,6,10.91,5.1,2,40.53,48.93
Gobustan,2024-11-08,10.9,0.6,5.3,0.0,0.0,0.0,15.7,35.6,73,1031.0,17,11.69,6.8,3,40.53,48.93
Gobustan,2024-11-09,11.4,5.3,7.9,0.2,0.2,0.0,7.3,19.1,81,1029.7,91,7.68,9.2,51,40.53,48.93
Gobustan,2024-11-10,11.8,4.8,7.9,0.0,0.0,0.0,14.2,33.1,84,1027.3,44,11.55,9.4,3,40.53,48.93
Gobustan,2024-11-11,11.8,1.5,6.5,1.0,1.0,0.0,8.7,20.9,87,1024.9,97,9.13,9.9,53,40.53,48.93
Gobustan,2024-11-12,9.9,5.3,6.9,1.6,1.6,0.0,11.1,23.4,89,1026.8,100,4.27,8.1,51,40.53,48.93
Gobustan,2024-11-13,5.4,3.8,4.7,2.0,2.0,0.0,12.0,24.5,92,1031.6,100,2.28,3.5,51,40.53,48.93
Gobustan,2024-11-14,9.3,3.6,5.9,0.3,0.3,0.0,22.9,46.4,84,1024.6,69,10.01,4.5,51,40.53,48.93
Gobustan,2024-11-15,9.9,1.9,5.0,0.0,0.0,0.0,18.2,38.5,84,1019.3,24,10.83,6.1,3,40.53,48.93
Gobustan,2024-11-16,12.8,2.1,6.8,0.0,0.0,0.0,22.1,47.5,76,1012.6,50,9.7,9.2,3,40.53,48.93
Gobustan,2024-11-17,6.3,2.7,4.4,1.8,1.8,0.0,17.4,35.6,88,1020.6,98,4.21,3.1,53,40.53,48.93
Gobustan,2024-11-18,10.2,2.9,6.0,0.0,0.0,0.0,23.2,45.4,85,1017.9,69,9.0,6.2,3,40.53,48.93
Gobustan,2024-11-19,12.4,3.3,6.5,0.0,0.0,0.0,15.1,33.5,80,1014.8,14,10.2,9.4,2,40.53,48.93
Gobustan,2024-11-20,12.6,1.3,6.3,0.0,0.0,0.0,8.4,20.9,85,1021.7,35,8.87,10.1,3,40.53,48.93
Gobustan,2024-11-21,10.6,6.1,7.9,0.0,0.0,0.0,25.4,50.4,88,1018.5,13,9.54,6.3,2,40.53,48.93
Gobustan,2024-11-22,15.2,6.0,10.3,0.0,0.0,0.0,31.1,62.6,69,1017.6,17,10.15,13.6,3,40.53,48.93
Gobustan,2024-11-23,13.2,4.1,8.2,0.0,0.0,0.0,16.7,35.6,83,1021.0,73,8.98,9.7,3,40.53,48.93
Gobustan,2024-11-24,11.2,5.4,7.9,0.0,0.0,0.0,21.6,46.4,92,1012.4,63,7.17,7.5,3,40.53,48.93
Gobustan,2024-11-25,11.9,4.1,7.0,0.0,0.0,0.0,9.2,16.9,85,1015.8,95,5.04,9.9,3,40.53,48.93
Gobustan,2024-11-26,9.9,5.2,7.3,0.0,0.0,0.0,7.4,17.6,91,1016.7,96,3.12,7.8,3,40.53,48.93
Gobustan,2024-11-27,10.1,4.0,6.9,10.1,10.1,0.0,15.5,32.4,87,1012.9,91,6.16,7.5,63,40.53,48.93
Gobustan,2024-11-28,6.3,0.8,3.5,1.3,1.3,0.0,21.3,45.0,87,1017.8,81,5.52,3.1,51,40.53,48.93
Gobustan,2024-11-29,6.3,0.6,2.8,0.4,0.4,0.0,12.1,24.1,91,1024.7,84,4.78,3.6,51,40.53,48.93
Gobustan,2024-11-30,7.4,-0.6,3.2,0.6,0.6,0.0,11.7,26.6,89,1030.2,63,6.83,3.9,51,40.53,48.93
Gobustan,2024-12-01,3.5,1.5,2.5,0.7,0.7,0.0,10.2,20.2,91,1031.5,100,2.66,0.2,51,40.53,48.93
Gobustan,2024-12-02,3.8,1.1,2.1,0.4,0.4,0.0,13.8,28.1,88,1030.1,100,3.27,0.0,51,40.53,48.93
Gobustan,2024-12-03,6.9,-1.2,2.7,0.5,0.5,0.0,10.0,23.4,88,1026.8,59,6.96,3.3,51,40.53,48.93
Gobustan,2024-12-04,6.6,-2.4,1.0,0.0,0.0,0.0,13.9,31.0,87,1024.0,3,9.15,2.4,1,40.53,48.93
Gobustan,2024-12-05,6.8,-2.7,0.9,0.0,0.0,0.0,7.1,15.1,84,1027.0,44,8.56,4.1,3,40.53,48.93
Gobustan,2024-12-06,7.2,-1.3,2.3,0.0,0.0,0.0,7.5,20.5,85,1030.8,74,7.65,4.1,3,40.53,48.93
Gobustan,2024-12-07,6.7,-0.8,3.3,0.0,0.0,0.0,11.4,25.2,89,1033.4,79,5.41,3.5,3,40.53,48.93
Gobustan,2024-12-08,6.4,4.0,5.4,7.9,7.9,0.0,8.5,19.1,98,1028.7,100,1.51,4.2,61,40.53,48.93
Gobustan,2024-12-09,5.6,1.5,4.0,0.5,0.5,0.0,12.9,26.6,97,1026.9,98,3.59,3.3,51,40.53,48.93
Gobustan,2024-12-10,3.5,1.9,2.8,0.4,0.4,0.0,25.2,45.7,98,1031.0,100,3.0,1.0,51,40.53,48.93
Gobustan,2024-12-11,7.8,0.8,3.6,0.0,0.0,0.0,24.1,45.0,88,1022.4,73,8.06,3.7,3,40.53,48.93
Gobustan,2024-12-12,12.9,3.0,6.6,0.4,0.4,0.0,25.1,50.0,72,1010.1,58,8.23,9.7,51,40.53,48.93
Gobustan,2024-12-13,8.5,-0.2,4.4,0.2,0.2,0.0,20.5,42.5,80,1010.0,48,8.52,4.4,51,40.53,48.93
Gobustan,2024-12-14,0.1,-8.6,-4.1,2.7,0.0,1.89,13.9,29.5,68,1024.2,66,7.34,-3.0,73,40.53,48.93
Gobustan,2024-12-15,0.0,-9.1,-3.9,0.0,0.0,0.0,27.7,53.3,58,1031.4,35,9.04,-6.8,3,40.53,48.93
Gobustan,2024-12-16,5.2,-3.2,-0.1,0.0,0.0,0.0,36.3,71.6,47,1018.2,77,7.3,-0.2,3,40.53,48.93
Gobustan,2024-12-17,6.0,-4.9,0.9,0.0,0.0,0.0,35.8,72.7,62,1016.9,45,8.38,-0.6,3,40.53,48.93
Gobustan,2024-12-18,9.5,0.5,4.2,0.2,0.2,0.0,38.9,77.0,64,1012.0,46,8.49,6.1,51,40.53,48.93
Gobustan,2024-12-19,3.2,-0.5,0.6,1.2,0.4,0.56,18.9,37.4,96,1021.3,96,3.92,-1.2,73,40.53,48.93
Gobustan,2024-12-20,7.2,-1.0,2.8,0.0,0.0,0.0,11.6,25.2,88,1022.9,97,4.63,4.0,3,40.53,48.93
Gobustan,2024-12-21,5.7,2.8,4.2,0.8,0.8,0.0,14.8,31.3,93,1022.1,96,2.61,2.3,51,40.53,48.93
Gobustan,2024-12-22,5.8,0.2,2.5,0.0,0.0,0.0,21.0,43.2,88,1017.5,25,8.37,0.9,3,40.53,48.93
Gobustan,2024-12-23,11.1,-0.3,4.0,0.0,0.0,0.0,20.9,43.9,74,1016.3,39,8.6,7.6,3,40.53,48.93
Gobustan,2024-12-24,9.9,1.5,4.2,0.0,0.0,0.0,13.6,29.9,74,1018.6,88,7.03,5.8,3,40.53,48.93
Gobustan,2024-12-25,8.6,-1.2,2.5,0.0,0.0,0.0,7.4,15.8,84,1024.7,30,8.44,6.1,3,40.53,48.93
Gobustan,2024-12-26,5.1,1.1,3.1,0.0,0.0,0.0,20.2,41.0,94,1026.5,100,3.59,1.7,3,40.53,48.93
Gobustan,2024-12-27,7.9,3.5,5.3,0.3,0.3,0.0,12.9,27.7,92,1023.5,96,5.02,5.3,51,40.53,48.93
Gobustan,2024-12-28,7.4,3.8,5.4,2.6,2.6,0.0,9.5,22.3,98,1015.4,100,1.98,5.5,53,40.53,48.93
Gobustan,2024-12-29,4.8,1.6,3.0,0.8,0.8,0.0,9.0,23.4,95,1020.5,100,3.01,1.8,51,40.53,48.93
Gobustan,2024-12-30,2.7,0.2,1.7,1.7,1.7,0.0,9.2,19.1,99,1026.2,100,1.57,-0.3,51,40.53,48.93
Gobustan,2024-12-31,5.2,-0.6,2.0,0.1,0.1,0.0,12.1,25.2,91,1028.1,67,5.67,1.7,51,40.53,48.93
Gobustan,2025-01-01,9.6,-1.7,2.3,0.0,0.0,0.0,10.6,19.8,76,1028.9,26,8.78,6.1,3,40.53,48.93
Gobustan,2025-01-02,7.4,-1.6,2.3,0.0,0.0,0.0,18.4,38.2,76,1030.7,5,8.81,2.4,3,40.53,48.93
Gobustan,2025-01-03,11.1,0.1,4.0,0.0,0.0,0.0,15.5,33.1,56,1022.5,18,9.19,6.4,3,40.53,48.93
Gobustan,2025-01-04,8.4,2.2,4.2,0.0,0.0,0.0,20.8,43.6,53,1016.2,1,9.36,3.3,0,40.53,48.93
Gobustan,2025-01-05,10.5,-1.1,4.2,0.0,0.0,0.0,24.1,51.5,58,1018.7,32,9.0,6.6,3,40.53,48.93
Gobustan,2025-01-06,1.7,-2.6,-0.1,3.3,1.8,1.05,7.4,16.2,93,1026.0,100,1.8,-1.0,73,40.53,48.93
Gobustan,2025-01-07,3.2,-0.3,0.9,0.3,0.3,0.0,19.1,39.6,93,1034.0,86,3.54,-1.3,51,40.53,48.93
Gobustan,2025-01-08,5.3,0.5,2.6,0.0,0.0,0.0,20.3,41.4,89,1031.5,70,8.43,0.6,3,40.53,48.93
Gobustan,2025-01-09,8.2,0.1,3.2,0.0,0.0,0.0,19.9,40.7,79,1026.1,29,9.19,5.3,3,40.53,48.93
Gobustan,2025-01-10,12.1,-0.2,4.6,0.0,0.0,0.0,12.6,27.7,63,1024.4,0,9.36,8.2,0,40.53,48.93
Gobustan,2025-01-11,9.3,-0.4,3.5,0.0,0.0,0.0,17.5,37.8,70,1018.1,5,9.54,4.6,1,40.53,48.93
Gobustan,2025-01-12,11.6,1.1,4.8,0.0,0.0,0.0,11.9,27.7,58,1017.7,62,8.94,7.7,3,40.53,48.93
Gobustan,2025-01-13,11.6,0.2,4.4,0.0,0.0,0.0,16.1,31.3,63,1021.8,4,9.59,7.1,1,40.53,48.93
Gobustan,2025-01-14,7.4,-0.9,3.1,0.0,0.0,0.0,11.5,23.4,79,1023.8,52,8.29,4.6,3,40.53,48.93
Gobustan,2025-01-15,2.7,0.7,2.0,1.2,1.2,0.0,10.3,22.3,93,1026.8,100,1.66,0.5,51,40.53,48.93
Gobustan,2025-01-16,6.2,-0.1,2.1,0.0,0.0,0.0,16.1,36.4,91,1023.9,90,7.86,3.2,3,40.53,48.93
Gobustan,2025-01-17,2.0,-0.9,0.9,2.0,1.8,0.14,8.1,19.4,98,1025.4,100,2.03,-0.9,71,40.53,48.93
Gobustan,2025-01-18,5.1,-1.0,1.9,0.0,0.0,0.0,20.9,40.0,79,1019.1,87,7.65,1.0,3,40.53,48.93
Gobustan,2025-01-19,5.2,-3.4,1.6,0.0,0.0,0.0,27.1,56.5,73,1012.5,61,9.06,-0.4,3,40.53,48.93
Gobustan,2025-01-20,2.8,-1.4,0.6,2.1,0.1,1.4,16.1,32.8,83,1019.4,96,4.34,-0.4,73,40.53,48.93
Gobustan,2025-01-21,4.7,-4.1,0.2,0.0,0.0,0.0,14.8,29.2,76,1026.8,37,9.73,0.3,3,40.53,48.93
Gobustan,2025-01-22,5.4,-2.5,1.6,0.0,0.0,0.0,16.9,33.5,89,1032.0,79,7.28,2.1,3,40.53,48.93
Gobustan,2025-01-23,3.7,2.0,3.0,3.4,3.4,0.0,21.3,42.5,99,1028.7,100,1.99,0.5,51,40.53,48.93
Gobustan,2025-01-24,9.3,-0.6,2.8,0.0,0.0,0.0,14.1,30.6,84,1022.3,54,10.42,6.3,3,40.53,48.93
Gobustan,2025-01-25,7.6,-1.6,1.8,0.0,0.0,0.0,8.7,22.0,88,1025.0,27,10.64,4.4,3,40.53,48.93
Gobustan,2025-01-26,3.5,0.9,1.9,0.0,0.0,0.0,9.5,21.2,89,1030.5,100,3.56,0.2,3,40.53,48.93
Gobustan,2025-01-27,4.8,-0.3,2.1,0.1,0.1,0.0,7.8,14.4,86,1031.9,95,6.62,2.1,51,40.53,48.93
Gobustan,2025-01-28,4.7,-0.4,1.9,0.0,0.0,0.0,16.6,35.6,89,1029.1,68,8.36,0.2,3,40.53,48.93
Gobustan,2025-01-29,6.8,-1.1,1.8,0.0,0.0,0.0,19.1,40.0,84,1028.3,13,11.48,1.7,3,40.53,48.93
Gobustan,2025-01-30,6.9,0.2,2.9,0.0,0.0,0.0,11.9,24.1,90,1030.9,68,8.54,4.1,3,40.53,48.93
Gobustan,2025-01-31,4.8,0.8,2.6,0.0,0.0,0.0,15.5,32.4,96,1029.1,91,6.98,1.6,3,40.53,48.93
Gobustan,2025-02-01,7.7,0.4,2.9,0.0,0.0,0.0,6.5,15.5,87,1026.8,67,10.62,5.3,3,40.53,48.93
Gobustan,2025-02-02,7.2,0.6,3.3,0.0,0.0,0.0,17.6,35.3,87,1025.2,70,10.72,5.0,3,40.53,48.93
Gobustan,2025-02-03,7.6,-2.6,1.8,0.0,0.0,0.0,11.6,26.6,84,1022.9,55,11.45,3.9,3,40.53,48.93
Gobustan,2025-02-04,5.4,-1.6,2.1,0.0,0.0,0.0,25.7,52.9,89,1018.0,28,10.72,-0.3,3,40.53,48.93
Gobustan,2025-02-05,6.3,-2.1,1.5,0.0,0.0,0.0,7.9,18.4,80,1021.5,92,7.77,3.4,3,40.53,48.93
Gobustan,2025-02-06,3.0,-2.5,0.8,1.4,0.8,0.49,23.9,46.4,81,1020.1,99,3.39,-1.9,71,40.53,48.93
Gobustan,2025-02-07,4.3,0.6,2.2,0.0,0.0,0.0,27.6,54.0,64,1024.4,98,5.25,0.5,3,40.53,48.93
Gobustan,2025-02-08,3.5,-3.0,-0.4,0.1,0.1,0.0,10.2,23.4,65,1029.8,75,10.12,-0.4,51,40.53,48.93
Gobustan,2025-02-09,-1.8,-3.5,-3.0,1.2,0.4,0.56,8.2,18.7,88,1030.4,100,4.29,-5.6,71,40.53,48.93
Gobustan,2025-02-10,-0.1,-4.3,-2.6,0.2,0.2,0.0,11.5,24.1,85,1029.4,100,6.38,-3.1,51,40.53,48.93
Gobustan,2025-02-11,2.6,-4.1,-1.6,0.0,0.0,0.0,12.4,23.8,80,1029.0,76,11.42,-0.8,3,40.53,48.93
Gobustan,2025-02-12,3.2,-4.8,-1.3,0.0,0.0,0.0,11.1,27.7,83,1029.6,29,12.98,-0.8,3,40.53,48.93
Gobustan,2025-02-13,3.8,-1.5,0.2,0.0,0.0,0.0,15.5,31.3,84,1025.7,54,9.3,0.7,3,40.53,48.93
Gobustan,2025-02-14,3.6,-0.9,1.0,5.7,1.9,2.66,10.1,21.6,95,1021.5,100,3.03,1.5,73,40.53,48.93
Gobustan,2025-02-15,1.6,-1.1,0.4,1.6,0.0,1.12,22.4,44.3,97,1021.8,83,7.58,-2.4,73,40.53,48.93
Gobustan,2025-02-16,6.8,0.4,3.4,0.0,0.0,0.0,28.4,55.8,66,1016.2,17,14.34,1.7,3,40.53,48.93
Gobustan,2025-02-17,6.8,-0.9,2.5,0.0,0.0,0.0,12.4,29.2,73,1018.7,99,8.93,3.6,3,40.53,48.93
Gobustan,2025-02-18,2.8,-1.3,0.7,0.2,0.2,0.0,16.1,33.8,88,1022.7,97,5.41,-1.2,51,40.53,48.93
Gobustan,2025-02-19,5.6,-1.0,1.7,0.7,0.7,0.0,12.4,29.2,89,1020.5,96,5.53,2.9,51,40.53,48.93
Gobustan,2025-02-20,0.6,-4.7,-2.0,5.0,0.4,3.22,13.9,28.8,77,1021.1,100,3.02,-2.9,73,40.53,48.93
Gobustan,2025-02-21,-4.1,-5.7,-4.8,7.1,0.0,4.97,5.4,12.6,80,1022.4,100,7.72,-7.5,75,40.53,48.93
Gobustan,2025-02-22,-4.3,-6.8,-5.7,3.2,0.2,2.1,8.5,16.9,86,1026.1,100,9.76,-7.5,73,40.53,48.93
Gobustan,2025-02-23,-5.3,-7.8,-6.6,6.0,0.1,4.2,9.3,19.1,84,1024.7,100,10.05,-8.9,73,40.53,48.93
Gobustan,2025-02-24,-4.6,-10.1,-6.8,1.2,0.0,0.84,11.9,28.8,87,1022.5,65,13.19,-8.5,71,40.53,48.93
Gobustan,2025-02-25,-1.9,-10.9,-6.0,0.0,0.0,0.0,26.1,54.4,75,1018.8,28,16.97,-8.3,3,40.53,48.93
Gobustan,2025-02-26,-2.0,-9.0,-6.0,1.6,0.1,1.05,13.5,28.1,77,1020.5,50,16.12,-5.3,73,40.53,48.93
Gobustan,2025-02-27,-3.2,-7.2,-5.5,2.9,0.1,1.96,28.0,54.4,87,1023.9,88,10.96,-9.3,73,40.53,48.93
Gobustan,2025-02-28,-3.7,-11.3,-6.0,0.0,0.0,0.0,18.8,36.7,86,1022.7,80,11.63,-8.0,3,40.53,48.93
Gobustan,2025-03-01,-4.3,-7.6,-6.0,6.0,0.0,4.2,22.3,41.8,81,1028.2,99,7.92,-8.2,73,40.53,48.93
Gobustan,2025-03-02,-4.6,-11.3,-7.8,0.0,0.0,0.0,14.6,29.2,84,1028.9,9,18.26,-8.5,3,40.53,48.93
Gobustan,2025-03-03,-0.5,-11.0,-4.4,0.0,0.0,0.0,17.4,36.7,79,1023.4,33,18.15,-4.7,3,40.53,48.93
Gobustan,2025-03-04,2.9,-4.9,-0.9,0.0,0.0,0.0,17.5,36.4,81,1023.4,65,16.9,0.7,3,40.53,48.93
Gobustan,2025-03-05,6.7,-3.7,1.5,0.0,0.0,0.0,32.2,65.5,76,1021.9,25,17.73,-0.3,3,40.53,48.93
Gobustan,2025-03-06,8.6,-2.2,2.8,0.0,0.0,0.0,29.2,59.4,66,1021.3,3,17.39,3.0,1,40.53,48.93
Gobustan,2025-03-07,11.6,0.1,5.4,0.0,0.0,0.0,18.5,38.5,61,1024.2,1,17.09,7.5,0,40.53,48.93
Gobustan,2025-03-08,15.7,0.5,7.4,0.0,0.0,0.0,9.9,22.0,62,1019.7,8,17.35,14.3,2,40.53,48.93
Gobustan,2025-03-09,12.9,-0.1,5.6,0.0,0.0,0.0,11.9,26.3,72,1020.3,0,17.51,10.9,0,40.53,48.93
Gobustan,2025-03-10,13.2,1.4,6.9,0.0,0.0,0.0,17.5,38.5,76,1019.8,1,17.6,10.0,0,40.53,48.93
Gobustan,2025-03-11,12.9,1.8,6.8,0.0,0.0,0.0,14.4,32.8,80,1020.8,6,17.63,10.6,1,40.53,48.93
Gobustan,2025-03-12,15.4,4.9,9.4,0.0,0.0,0.0,16.8,37.4,85,1020.2,3,18.26,13.8,1,40.53,48.93
Gobustan,2025-03-13,18.9,7.4,11.8,0.0,0.0,0.0,16.1,30.6,77,1019.6,0,18.55,18.2,0,40.53,48.93
Gobustan,2025-03-14,18.1,6.1,11.5,0.0,0.0,0.0,18.9,41.0,69,1018.6,27,18.78,15.2,3,40.53,48.93
Gobustan,2025-03-15,23.3,5.7,14.4,0.0,0.0,0.0,9.2,22.0,56,1019.9,58,18.28,21.9,3,40.53,48.93
Gobustan,2025-03-16,21.5,8.1,14.8,0.0,0.0,0.0,18.3,38.9,55,1018.8,22,18.82,18.9,3,40.53,48.93
Gobustan,2025-03-17,22.8,11.6,17.5,0.0,0.0,0.0,24.6,51.8,38,1008.7,59,19.18,18.3,3,40.53,48.93
Gobustan,2025-03-18,23.7,11.6,18.4,0.0,0.0,0.0,21.5,46.1,36,1004.8,93,17.15,20.1,3,40.53,48.93
Gobustan,2025-03-19,18.0,8.8,12.9,0.0,0.0,0.0,15.5,34.6,57,1011.0,61,16.83,16.2,3,40.53,48.93
Gobustan,2025-03-20,8.2,2.7,6.0,5.0,3.4,1.12,8.9,22.3,68,1019.8,100,4.73,5.2,75,40.53,48.93
Gobustan,2025-03-21,8.1,2.7,4.7,1.4,0.9,0.35,10.5,23.0,75,1022.9,100,7.62,4.9,73,40.53,48.93
Gobustan,2025-03-22,9.1,3.0,5.5,0.9,0.9,0.0,13.6,27.7,85,1019.2,100,7.35,6.4,51,40.53,48.93
Gobustan,2025-03-23,7.7,2.2,4.2,4.5,4.2,0.21,22.2,45.7,89,1023.2,92,7.3,3.0,73,40.53,48.93
Gobustan,2025-03-24,4.4,1.6,2.5,9.4,8.7,0.49,11.2,23.8,92,1029.1,100,5.04,1.6,73,40.53,48.93
Gobustan,2025-03-25,6.8,-0.3,3.5,0.1,0.1,0.0,13.0,29.9,80,1029.2,68,12.65,3.3,51,40.53,48.93
Gobustan,2025-03-26,9.9,1.5,5.0,0.0,0.0,0.0,17.1,36.0,81,1023.8,51,19.31,7.4,3,40.53,48.93
