city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Yardimli,2024-09-30,18.2,8.1,13.0,0.0,0.0,0.0,12.8,29.9,64,1017.0,1,17.74,16.9,0
Yardimli,2024-10-01,19.3,9.7,14.6,0.0,0.0,0.0,11.1,27.4,75,1009.8,23,17.3,19.5,3
Yardimli,2024-10-02,19.7,14.4,16.4,0.4,0.4,0.0,16.6,34.2,89,1007.5,91,10.91,20.6,51
Yardimli,2024-10-03,20.4,12.1,16.3,0.0,0.0,0.0,20.8,41.8,65,1015.2,19,15.0,19.1,2
Yardimli,2024-10-04,18.9,11.5,15.1,1.5,1.5,0.0,14.3,32.0,80,1018.8,48,13.65,18.4,53
Yardimli,2024-10-05,19.5,11.9,15.8,2.1,2.1,0.0,8.4,22.3,81,1020.0,42,14.03,19.0,51
Yardimli,2024-10-06,21.0,11.2,15.7,0.0,0.0,0.0,10.1,25.6,68,1020.0,0,17.15,20.6,0
Yardimli,2024-10-07,21.3,14.0,17.4,0.0,0.0,0.0,9.3,24.5,66,1018.4,4,16.76,21.2,1
Yardimli,2024-10-08,26.2,13.2,19.3,0.0,0.0,0.0,9.0,22.0,54,1016.3,1,16.8,26.0,1
Yardimli,2024-10-09,21.5,13.3,17.5,0.0,0.0,0.0,13.2,28.8,75,1017.3,17,15.82,21.3,3
Yardimli,2024-10-10,23.2,12.9,18.4,0.0,0.0,0.0,9.5,24.8,60,1012.0,25,16.41,23.1,3
Yardimli,2024-10-11,20.3,13.5,17.2,2.8,2.8,0.0,10.6,25.6,86,1014.4,89,6.54,20.8,53
Yardimli,2024-10-12,17.1,14.9,16.2,8.3,8.3,0.0,10.5,20.5,98,1016.0,95,4.01,18.7,61
Yardimli,2024-10-13,14.9,12.7,14.0,10.8,10.8,0.0,10.9,22.7,98,1017.8,100,3.79,15.2,55
Yardimli,2024-10-14,12.7,10.9,12.0,4.3,4.3,0.0,11.4,23.4,98,1018.7,100,3.79,12.3,51
Yardimli,2024-10-15,13.3,10.6,11.8,1.7,1.7,0.0,8.5,20.2,97,1020.8,100,5.74,12.6,51
Yardimli,2024-10-16,15.0,12.4,13.7,0.3,0.3,0.0,6.1,14.4,93,1019.7,100,5.52,15.4,51
Yardimli,2024-10-17,17.2,13.5,14.8,0.0,0.0,0.0,14.1,28.4,96,1013.3,100,8.67,17.2,3
Yardimli,2024-10-18,14.0,9.1,12.2,1.0,1.0,0.0,16.4,33.8,86,1011.5,93,4.1,15.1,51
Yardimli,2024-10-19,10.1,8.4,9.3,8.9,8.9,0.0,12.6,25.6,96,1017.1,100,3.44,8.1,53
Yardimli,2024-10-20,13.6,7.4,9.6,4.7,4.7,0.0,16.1,35.3,74,1020.7,48,13.41,10.3,55
Yardimli,2024-10-21,10.7,5.2,8.6,6.9,6.9,0.0,13.9,30.6,84,1021.1,87,4.89,8.6,61
Yardimli,2024-10-22,7.2,5.8,6.4,23.9,23.9,0.0,9.9,20.2,91,1027.3,100,2.4,5.0,63
Yardimli,2024-10-23,11.6,2.7,7.1,23.1,23.1,0.0,11.8,24.5,82,1029.4,61,9.84,9.2,63
Yardimli,2024-10-24,13.3,3.0,7.7,0.7,0.7,0.0,7.9,21.6,65,1025.8,26,12.56,10.7,53
Yardimli,2024-10-25,15.5,4.8,9.7,0.0,0.0,0.0,13.2,28.4,62,1021.7,4,13.72,13.5,0
Yardimli,2024-10-26,13.6,5.9,9.2,5.2,5.2,0.0,13.7,27.7,70,1021.3,56,12.16,11.4,61
Yardimli,2024-10-27,10.5,4.9,7.5,0.6,0.6,0.0,14.9,30.6,87,1030.0,73,8.52,7.4,51
Yardimli,2024-10-28,11.9,3.2,7.3,0.0,0.0,0.0,9.2,22.7,84,1025.5,49,10.62,10.1,3
Yardimli,2024-10-29,12.8,3.8,8.5,0.0,0.0,0.0,7.2,21.2,81,1022.4,35,12.82,11.1,3
Yardimli,2024-10-30,12.0,5.9,8.8,0.2,0.2,0.0,6.9,18.4,88,1023.1,85,6.89,10.5,51
Yardimli,2024-10-31,12.0,6.7,9.3,0.2,0.2,0.0,6.2,17.3,91,1022.0,82,5.42,10.8,51
Yardimli,2024-11-01,14.9,5.7,10.8,0.0,0.0,0.0,7.3,18.7,72,1022.2,13,12.89,13.1,3
Yardimli,2024-11-02,16.9,6.7,11.7,0.0,0.0,0.0,8.1,20.2,65,1019.4,13,12.87,15.1,2
Yardimli,2024-11-03,18.7,8.1,12.6,2.0,2.0,0.0,14.8,33.5,68,1014.0,73,10.57,17.0,61
Yardimli,2024-11-04,7.7,3.8,5.1,7.6,7.6,0.0,12.8,28.8,94,1021.1,76,2.88,5.1,63
Yardimli,2024-11-05,13.7,3.3,6.9,2.0,2.0,0.0,13.5,28.8,75,1015.9,32,11.95,10.5,53
Yardimli,2024-11-06,7.1,3.8,5.3,2.3,2.3,0.0,8.4,19.4,76,1031.0,79,7.41,4.0,53
Yardimli,2024-11-07,8.8,3.1,6.0,0.0,0.0,0.0,9.2,22.3,75,1032.4,32,11.7,6.1,3
Yardimli,2024-11-08,9.0,2.3,6.0,0.0,0.0,0.0,6.1,16.9,83,1031.4,67,6.81,6.9,3
Yardimli,2024-11-09,8.8,5.1,7.0,0.0,0.0,0.0,6.8,18.0,87,1030.3,86,4.0,6.5,3
Yardimli,2024-11-10,11.6,3.5,7.8,0.0,0.0,0.0,8.1,21.6,82,1027.8,31,11.44,9.7,3
Yardimli,2024-11-11,8.5,5.8,7.8,6.3,6.3,0.0,7.0,16.2,96,1024.5,100,2.16,7.3,61
Yardimli,2024-11-12,8.0,5.9,6.7,25.0,24.5,0.35,10.1,21.2,98,1026.9,100,1.31,6.7,73
Yardimli,2024-11-13,5.9,5.0,5.5,10.3,10.3,0.0,10.8,23.0,100,1031.3,100,1.36,4.3,53
Yardimli,2024-11-14,9.1,5.7,6.7,0.0,0.0,0.0,9.0,23.4,91,1025.2,83,7.32,6.7,3
Yardimli,2024-11-15,11.1,3.0,7.2,0.0,0.0,0.0,7.4,19.1,78,1019.2,30,10.94,9.0,2
Yardimli,2024-11-16,15.7,3.9,9.2,0.0,0.0,0.0,7.9,18.7,68,1012.8,29,11.19,14.5,3
Yardimli,2024-11-17,9.1,6.0,7.5,0.7,0.7,0.0,18.6,37.4,77,1020.1,53,10.0,6.5,51
Yardimli,2024-11-18,7.5,6.5,7.0,0.8,0.8,0.0,6.5,16.9,99,1018.4,100,4.23,6.1,51
Yardimli,2024-11-19,12.7,7.2,9.2,0.5,0.5,0.0,8.5,20.9,89,1015.1,66,8.23,11.1,51
Yardimli,2024-11-20,9.2,5.5,7.5,0.9,0.9,0.0,12.9,27.7,95,1022.1,79,4.02,7.1,51
Yardimli,2024-11-21,12.4,5.4,8.4,0.0,0.0,0.0,8.1,21.2,84,1019.0,13,10.08,10.8,2
Yardimli,2024-11-22,17.3,5.0,10.7,0.0,0.0,0.0,8.0,20.2,65,1018.5,8,10.58,15.6,2
Yardimli,2024-11-23,14.3,6.9,10.2,0.0,0.0,0.0,7.6,19.1,75,1020.8,81,8.85,13.0,3
Yardimli,2024-11-24,13.3,7.3,10.3,0.0,0.0,0.0,8.0,20.2,83,1012.6,65,8.9,11.8,3
Yardimli,2024-11-25,9.5,7.5,8.5,9.4,9.4,0.0,20.8,42.5,98,1015.2,95,2.12,7.5,53
Yardimli,2024-11-26,8.8,8.1,8.5,10.8,10.8,0.0,13.8,27.7,100,1015.6,100,2.23,6.9,61
Yardimli,2024-11-27,8.5,2.4,6.5,10.0,10.0,0.0,13.8,29.2,93,1013.5,84,2.44,7.2,63
Yardimli,2024-11-28,8.1,0.3,4.0,0.0,0.0,0.0,7.9,19.8,81,1018.4,78,6.41,5.4,3
Yardimli,2024-11-29,7.5,1.2,4.5,0.1,0.1,0.0,10.8,24.8,82,1024.7,57,9.63,4.4,51
Yardimli,2024-11-30,5.3,3.6,4.3,1.9,1.9,0.0,12.1,25.2,98,1030.3,100,3.03,2.6,51
Yardimli,2024-12-01,4.4,3.1,3.8,17.8,17.8,0.0,4.2,12.2,98,1030.7,100,1.34,2.6,61
Yardimli,2024-12-02,3.1,2.7,2.9,9.0,9.0,0.0,5.9,18.0,98,1029.3,100,1.36,1.1,53
Yardimli,2024-12-03,5.6,2.4,3.7,1.4,1.4,0.0,6.7,18.4,91,1026.9,100,4.53,2.9,51
Yardimli,2024-12-04,6.4,1.9,3.7,0.0,0.0,0.0,7.5,19.8,93,1024.4,81,6.88,3.8,3
Yardimli,2024-12-05,7.6,3.1,4.6,0.0,0.0,0.0,5.9,18.0,88,1026.5,90,6.81,5.5,3
Yardimli,2024-12-06,5.3,3.7,4.3,0.7,0.7,0.0,7.3,18.4,98,1030.7,100,3.68,3.0,51
Yardimli,2024-12-07,5.2,3.6,4.4,1.5,1.5,0.0,6.8,17.6,99,1033.1,100,2.6,3.0,51
Yardimli,2024-12-08,4.9,3.9,4.4,0.7,0.7,0.0,5.5,15.5,98,1029.0,100,2.56,3.0,51
Yardimli,2024-12-09,8.4,3.2,5.2,0.7,0.7,0.0,7.0,18.4,90,1026.4,74,7.89,6.2,51
Yardimli,2024-12-10,5.5,3.2,4.2,0.4,0.4,0.0,7.9,17.6,98,1031.1,100,4.98,3.4,51
Yardimli,2024-12-11,8.2,3.3,5.4,0.0,0.0,0.0,6.7,17.3,87,1023.0,92,5.35,5.8,3
Yardimli,2024-12-12,13.5,4.8,8.2,0.0,0.0,0.0,11.7,26.3,57,1011.7,93,7.93,10.0,3
Yardimli,2024-12-13,9.4,0.9,5.0,3.8,1.4,1.68,13.8,28.1,76,1011.8,62,6.95,6.6,75
Yardimli,2024-12-14,1.3,-5.4,-2.0,5.1,0.2,3.43,19.2,40.0,71,1025.0,49,7.5,-2.2,75
Yardimli,2024-12-15,2.5,-5.8,-2.4,0.0,0.0,0.0,8.1,20.5,60,1032.1,15,9.68,-1.8,3
Yardimli,2024-12-16,8.2,-3.0,2.7,0.0,0.0,0.0,12.2,24.8,41,1020.2,55,8.67,4.0,3
Yardimli,2024-12-17,7.7,-0.9,2.5,0.0,0.0,0.0,14.9,32.8,59,1020.0,32,9.26,3.5,3
Yardimli,2024-12-18,12.1,-1.0,4.4,0.0,0.0,0.0,6.0,13.7,61,1014.0,11,9.24,10.0,2
Yardimli,2024-12-19,6.6,-0.1,3.1,0.0,0.0,0.0,11.2,24.5,81,1021.0,47,8.72,3.2,3
Yardimli,2024-12-20,4.9,2.8,3.7,0.1,0.1,0.0,4.5,14.8,90,1022.9,99,3.87,2.6,51
Yardimli,2024-12-21,4.2,2.5,3.3,0.4,0.4,0.0,5.0,15.1,98,1022.7,100,3.03,2.0,51
Yardimli,2024-12-22,6.8,2.3,3.9,0.0,0.0,0.0,6.3,17.3,86,1018.1,68,5.77,4.5,3
Yardimli,2024-12-23,12.8,1.3,5.9,0.0,0.0,0.0,9.6,22.0,65,1016.8,41,9.1,9.5,3
Yardimli,2024-12-24,11.4,2.6,6.4,0.0,0.0,0.0,7.2,18.4,67,1018.6,78,8.02,8.6,3
Yardimli,2024-12-25,9.2,2.5,5.3,0.0,0.0,0.0,8.9,21.2,81,1023.8,44,8.0,6.7,3
Yardimli,2024-12-26,5.2,3.6,4.2,0.0,0.0,0.0,6.8,16.6,99,1026.5,100,3.88,3.2,3
Yardimli,2024-12-27,5.8,3.4,4.2,2.5,2.5,0.0,9.0,20.2,98,1023.7,100,4.01,3.8,61
Yardimli,2024-12-28,7.8,2.9,5.0,1.9,1.9,0.0,8.9,23.0,97,1015.5,96,5.03,5.5,53
Yardimli,2024-12-29,8.0,1.9,4.4,0.6,0.6,0.0,9.4,23.0,79,1020.6,21,8.78,4.8,51
Yardimli,2024-12-30,6.4,1.3,3.7,2.8,2.8,0.0,9.0,22.0,87,1025.4,70,5.9,3.6,53
Yardimli,2024-12-31,4.2,1.0,3.2,4.4,4.4,0.0,6.3,16.2,98,1028.2,89,2.25,1.9,53
Yardimli,2025-01-01,8.8,-1.3,2.4,0.0,0.0,0.0,10.8,23.8,72,1030.3,2,9.41,5.0,0
Yardimli,2025-01-02,8.3,-1.1,2.9,0.0,0.0,0.0,8.0,16.9,64,1031.4,0,9.44,5.3,0
Yardimli,2025-01-03,10.7,-0.7,4.0,0.0,0.0,0.0,5.7,15.8,55,1024.0,7,9.73,7.8,1
Yardimli,2025-01-04,12.7,-1.2,4.0,0.0,0.0,0.0,8.3,19.1,51,1017.5,0,9.95,8.8,0
Yardimli,2025-01-05,10.5,-0.2,3.5,0.1,0.1,0.0,16.0,32.4,61,1019.9,27,9.81,7.1,51
Yardimli,2025-01-06,3.5,0.8,2.4,2.4,2.4,0.0,9.4,22.0,99,1025.2,100,3.03,1.3,53
Yardimli,2025-01-07,3.9,0.8,2.3,0.3,0.3,0.0,7.8,16.9,98,1033.8,100,3.61,1.5,51
Yardimli,2025-01-08,3.8,2.0,2.8,0.0,0.0,0.0,6.6,17.6,98,1032.2,100,4.41,1.3,3
Yardimli,2025-01-09,9.4,2.4,5.1,0.0,0.0,0.0,6.0,17.3,75,1026.7,36,9.42,6.9,3
Yardimli,2025-01-10,10.5,1.2,5.4,0.0,0.0,0.0,6.8,18.0,54,1024.9,0,10.18,7.4,0
Yardimli,2025-01-11,10.2,0.8,4.8,0.0,0.0,0.0,7.7,19.1,53,1018.7,10,10.05,7.0,3
Yardimli,2025-01-12,11.4,3.1,6.7,0.0,0.0,0.0,8.0,19.8,64,1018.2,66,8.68,8.6,3
Yardimli,2025-01-13,11.9,1.2,5.6,0.0,0.0,0.0,7.3,18.7,67,1022.6,7,10.16,9.5,3
Yardimli,2025-01-14,12.2,1.3,5.0,0.0,0.0,0.0,10.2,23.4,70,1023.7,45,9.58,8.6,3
Yardimli,2025-01-15,4.1,2.0,2.9,0.0,0.0,0.0,10.6,23.4,99,1026.8,100,4.6,1.2,3
Yardimli,2025-01-16,7.3,2.4,3.8,0.6,0.6,0.0,5.9,18.7,92,1023.6,90,6.18,4.6,53
Yardimli,2025-01-17,6.4,2.3,3.8,0.0,0.0,0.0,11.1,27.0,77,1025.7,83,8.66,2.7,3
Yardimli,2025-01-18,6.4,-0.1,2.7,0.0,0.0,0.0,11.5,27.7,79,1020.2,64,9.43,3.1,3
Yardimli,2025-01-19,8.3,-1.9,2.9,0.0,0.0,0.0,9.1,22.7,72,1013.0,27,10.82,5.1,3
Yardimli,2025-01-20,4.0,-1.8,1.9,2.1,0.9,0.84,14.6,31.7,74,1019.6,75,5.87,0.7,73
Yardimli,2025-01-21,4.5,-3.2,0.4,0.0,0.0,0.0,10.3,24.8,73,1027.1,1,11.04,0.7,0
Yardimli,2025-01-22,5.1,-0.7,2.2,0.0,0.0,0.0,10.3,22.7,76,1031.3,42,10.67,2.0,3
Yardimli,2025-01-23,2.5,1.1,1.8,0.9,0.9,0.0,5.3,15.1,99,1029.2,100,2.29,0.4,51
Yardimli,2025-01-24,8.1,1.5,4.2,0.0,0.0,0.0,8.2,21.2,79,1022.8,90,9.61,5.0,3
Yardimli,2025-01-25,7.9,0.8,4.1,0.8,0.8,0.0,9.6,24.5,77,1024.5,40,10.9,4.6,51
Yardimli,2025-01-26,3.5,1.7,2.4,3.3,3.3,0.0,9.2,21.2,99,1029.8,100,2.49,1.3,51
Yardimli,2025-01-27,2.8,1.3,1.8,2.2,2.2,0.0,6.8,15.1,96,1032.1,100,2.44,0.3,51
Yardimli,2025-01-28,6.8,-0.7,2.1,0.0,0.0,0.0,8.3,20.9,82,1029.2,36,8.96,3.8,3
Yardimli,2025-01-29,7.4,-1.8,2.7,0.0,0.0,0.0,7.8,20.2,71,1028.0,0,12.15,4.5,0
Yardimli,2025-01-30,7.6,0.9,3.6,0.0,0.0,0.0,7.4,21.2,67,1030.3,9,12.09,4.6,2
Yardimli,2025-01-31,5.7,0.7,2.6,0.0,0.0,0.0,6.6,19.1,77,1028.7,26,10.58,3.0,3
Yardimli,2025-02-01,7.1,-0.3,2.6,0.0,0.0,0.0,4.8,19.1,74,1026.6,16,12.25,4.2,2
Yardimli,2025-02-02,8.5,-1.8,3.0,0.0,0.0,0.0,5.9,19.1,54,1025.0,6,12.57,5.1,1
Yardimli,2025-02-03,8.1,-1.4,2.6,0.0,0.0,0.0,8.9,23.4,64,1022.6,25,12.57,4.3,3
Yardimli,2025-02-04,7.1,-1.0,2.9,0.0,0.0,0.0,7.1,19.8,61,1018.4,3,12.71,4.2,1
Yardimli,2025-02-05,4.2,0.8,1.9,7.0,6.0,0.7,15.3,34.2,80,1021.2,95,4.38,0.6,73
Yardimli,2025-02-06,0.9,-0.5,0.1,54.2,1.1,37.17,10.0,22.7,100,1019.8,100,4.49,-2.1,75
Yardimli,2025-02-07,1.6,-0.7,0.2,10.6,0.1,7.35,10.8,20.9,85,1025.3,99,6.34,-1.8,75
Yardimli,2025-02-08,-0.7,-3.9,-2.4,1.4,0.2,0.84,18.2,34.6,88,1031.9,100,7.61,-4.8,71
Yardimli,2025-02-09,-2.4,-8.5,-4.8,0.0,0.0,0.0,10.7,21.2,83,1031.4,95,13.43,-6.6,3
Yardimli,2025-02-10,-1.1,-10.6,-5.5,0.0,0.0,0.0,5.2,12.2,73,1029.5,40,14.19,-4.1,3
Yardimli,2025-02-11,0.9,-9.3,-4.4,0.0,0.0,0.0,4.3,14.8,69,1028.9,3,14.54,-2.1,2
Yardimli,2025-02-12,1.4,-6.8,-2.3,0.0,0.0,0.0,6.8,13.7,75,1029.2,31,14.31,-1.3,3
Yardimli,2025-02-13,0.7,-2.8,-0.4,0.0,0.0,0.0,3.6,11.2,89,1025.8,88,9.49,-1.7,3
Yardimli,2025-02-14,0.8,-0.2,0.3,2.6,0.5,1.47,10.5,20.9,98,1021.2,100,4.44,-1.3,73
Yardimli,2025-02-15,3.0,-4.1,-0.2,0.0,0.0,0.0,5.3,16.2,84,1022.4,33,14.26,0.7,3
Yardimli,2025-02-16,5.8,-6.1,0.1,0.0,0.0,0.0,9.1,21.2,65,1017.4,39,15.68,3.4,3
Yardimli,2025-02-17,3.5,0.4,1.7,0.0,0.0,0.0,11.7,22.3,78,1018.6,100,8.2,0.5,3
Yardimli,2025-02-18,1.9,-0.2,0.9,0.5,0.5,0.0,12.3,23.4,99,1022.3,100,6.09,-0.8,51
Yardimli,2025-02-19,5.1,0.3,2.1,0.4,0.4,0.0,12.7,23.4,97,1019.6,100,8.57,2.8,51
Yardimli,2025-02-20,1.0,-4.2,-1.5,8.7,3.6,3.57,13.9,34.2,98,1020.8,100,3.64,-3.0,73
Yardimli,2025-02-21,-4.4,-6.9,-5.7,8.0,0.7,5.11,13.7,29.5,94,1023.3,100,7.07,-9.1,73
Yardimli,2025-02-22,-5.3,-7.2,-6.3,6.0,0.1,4.13,12.9,25.2,95,1026.4,100,8.71,-9.6,73
Yardimli,2025-02-23,-5.8,-7.1,-6.3,14.3,0.1,9.94,11.1,22.0,90,1024.7,100,6.62,-9.7,73
Yardimli,2025-02-24,-1.3,-13.1,-6.5,0.8,0.0,0.56,15.2,29.5,63,1022.7,33,17.67,-3.9,73
Yardimli,2025-02-25,1.3,-14.4,-5.4,0.0,0.0,0.0,18.3,35.6,50,1019.7,43,17.74,-2.2,3
Yardimli,2025-02-26,1.7,-5.6,-2.4,1.0,1.0,0.0,18.0,36.0,66,1019.6,57,17.78,-0.6,51
Yardimli,2025-02-27,0.3,-7.1,-3.2,1.5,1.5,0.0,7.8,17.3,90,1024.2,55,14.85,-2.5,51
Yardimli,2025-02-28,0.6,-8.4,-3.7,2.4,1.0,0.98,14.7,28.4,78,1021.5,32,17.37,-2.5,73
Yardimli,2025-03-01,-2.8,-6.6,-5.5,6.9,1.0,4.13,15.9,33.8,95,1028.9,100,6.67,-7.3,73
Yardimli,2025-03-02,-1.1,-10.5,-5.4,0.0,0.0,0.0,8.9,18.4,76,1028.7,17,18.35,-3.8,3
Yardimli,2025-03-03,0.5,-7.5,-3.3,0.0,0.0,0.0,6.0,12.2,69,1023.3,45,17.89,-2.0,3
Yardimli,2025-03-04,4.8,-3.2,0.9,0.0,0.0,0.0,12.7,25.2,66,1023.4,34,18.01,2.6,3
Yardimli,2025-03-05,6.8,-1.0,2.8,0.0,0.0,0.0,4.6,9.0,65,1023.4,32,18.13,4.9,3
Yardimli,2025-03-06,8.8,0.1,4.2,0.0,0.0,0.0,12.1,23.8,63,1022.8,1,17.97,6.8,0
Yardimli,2025-03-07,11.2,1.3,6.0,0.0,0.0,0.0,6.3,18.0,58,1024.9,18,17.91,9.5,3
Yardimli,2025-03-08,12.5,2.6,7.2,0.0,0.0,0.0,10.4,26.3,65,1019.8,61,17.53,10.6,3
Yardimli,2025-03-09,11.9,2.1,6.8,0.0,0.0,0.0,14.5,34.2,72,1020.1,36,14.67,9.5,3
Yardimli,2025-03-10,12.3,3.7,7.8,0.1,0.1,0.0,8.4,20.5,80,1019.5,64,11.83,10.5,51
Yardimli,2025-03-11,14.8,3.7,9.0,0.0,0.0,0.0,9.0,25.2,75,1020.5,11,16.42,14.0,2
Yardimli,2025-03-12,16.9,3.9,10.5,0.0,0.0,0.0,10.8,26.3,67,1020.3,0,18.47,16.2,0
Yardimli,2025-03-13,19.1,4.8,12.0,0.0,0.0,0.0,11.5,27.0,60,1019.8,0,18.92,18.0,0
Yardimli,2025-03-14,18.7,6.3,12.8,0.0,0.0,0.0,9.9,24.8,54,1018.8,30,19.13,18.0,3
Yardimli,2025-03-15,21.2,8.5,14.4,0.0,0.0,0.0,10.1,21.6,53,1020.5,60,18.69,20.4,3
Yardimli,2025-03-16,21.7,7.4,14.5,0.0,0.0,0.0,11.8,25.9,49,1019.4,18,19.33,20.8,3
Yardimli,2025-03-17,24.1,9.0,15.8,0.0,0.0,0.0,14.0,28.8,50,1010.0,69,19.03,25.9,3
Yardimli,2025-03-18,26.4,13.2,19.2,0.0,0.0,0.0,25.5,50.4,36,1006.0,66,18.7,24.3,3
Yardimli,2025-03-19,19.4,4.3,11.2,0.9,0.9,0.0,25.8,53.6,73,1012.0,80,13.31,13.8,51
Yardimli,2025-03-20,3.6,1.6,2.2,10.6,10.0,0.42,19.3,42.8,99,1021.2,100,4.51,-0.7,73
Yardimli,2025-03-21,3.0,1.8,2.2,10.4,10.4,0.0,17.7,36.4,99,1023.2,100,4.66,0.3,55
Yardimli,2025-03-22,4.0,2.3,3.1,7.8,6.8,0.7,16.6,33.8,99,1019.6,100,6.24,1.3,73
Yardimli,2025-03-23,9.3,3.0,5.3,1.2,1.2,0.0,13.1,26.3,77,1023.6,83,13.69,6.9,51
Yardimli,2025-03-24,6.4,0.6,3.5,1.7,1.7,0.0,14.5,31.7,87,1028.5,73,9.13,3.6,53
Yardimli,2025-03-25,8.4,2.0,4.6,0.8,0.8,0.0,13.7,26.3,91,1028.6,85,14.59,6.2,51
Yardimli,2025-03-26,11.8,1.7,6.2,0.0,0.0,0.0,12.1,28.4,83,1023.1,36,19.76,10.3,3
Yardimli,2025-03-27,14.0,5.1,8.9,0.0,0.0,0.0,7.7,22.7,78,1018.3,53,17.78,13.4,3
Yardimli,2025-03-28,14.8,7.0,10.5,0.0,0.0,0.0,9.1,25.2,84,1017.3,10,19.84,14.2,1
Yardimli,2025-03-29,15.6,8.2,12.0,0.0,0.0,0.0,10.5,26.6,85,1014.4,15,20.67,15.8,2
Yardimli,2025-03-30,20.1,9.9,15.1,0.0,0.0,0.0,11.4,27.7,75,1012.2,24,20.12,21.6,3
Yardimli,2025-03-31,25.1,11.1,17.0,0.8,0.8,0.0,12.8,26.6,63,1008.6,45,12.97,24.9,51
Yardimli,2025-04-01,17.2,9.7,14.1,0.0,0.0,0.0,10.0,24.1,71,1017.3,35,20.44,16.9,3
Yardimli,2025-04-02,17.9,12.3,14.3,0.1,0.1,0.0,10.5,24.1,77,1012.0,73,14.02,18.0,51
Yardimli,2025-04-03,20.5,9.7,15.2,0.0,0.0,0.0,12.3,28.4,74,1006.9,20,21.81,21.4,3
Yardimli,2025-04-04,15.1,8.4,11.5,0.0,0.0,0.0,13.2,30.6,82,1015.7,23,17.51,13.8,3
Yardimli,2025-04-05,13.1,8.7,11.0,0.4,0.4,0.0,7.4,20.2,85,1011.0,85,10.61,12.3,51
Yardimli,2025-04-06,23.6,11.2,16.9,0.0,0.0,0.0,22.5,47.2,53,1008.7,3,22.72,23.6,1
Yardimli,2025-04-07,22.3,9.7,15.5,0.0,0.0,0.0,13.5,29.9,61,1013.8,7,22.02,23.5,2
Yardimli,2025-04-08,23.4,10.5,16.4,1.6,1.6,0.0,12.5,30.6,71,1013.5,73,14.62,25.8,61
Yardimli,2025-04-09,16.2,8.2,13.0,1.0,1.0,0.0,18.1,36.0,84,1012.8,97,14.52,16.7,53
Yardimli,2025-04-10,18.1,4.1,11.3,0.0,0.0,0.0,16.6,42.5,82,1005.6,81,10.03,15.4,3
Yardimli,2025-04-11,4.7,2.0,3.3,1.3,1.3,0.0,17.6,37.1,98,1012.2,100,10.36,1.4,51
Yardimli,2025-04-12,8.6,3.7,6.4,0.9,0.9,0.0,15.6,32.4,98,1009.8,98,9.59,6.7,51
Yardimli,2025-04-13,7.6,4.3,6.3,2.2,2.2,0.0,16.6,34.9,96,1017.5,100,8.9,5.1,51
Yardimli,2025-04-14,6.7,5.2,5.8,7.3,7.3,0.0,15.6,33.1,97,1023.6,100,6.12,3.7,53
Yardimli,2025-04-15,8.6,5.1,7.1,9.1,9.1,0.0,16.4,34.6,95,1018.0,100,6.29,7.4,61
Yardimli,2025-04-16,8.3,6.4,7.4,24.3,24.3,0.0,13.5,27.4,94,1018.6,100,3.64,7.1,61
Yardimli,2025-04-17,11.3,5.7,8.0,3.6,3.6,0.0,14.7,32.4,76,1026.0,68,13.37,8.3,61
Yardimli,2025-04-18,12.7,2.1,7.8,0.0,0.0,0.0,12.2,28.1,63,1026.0,13,24.52,11.7,2
Yardimli,2025-04-19,12.9,3.8,8.4,0.0,0.0,0.0,13.2,31.3,68,1022.8,31,23.21,11.3,3
Yardimli,2025-04-20,13.8,4.5,9.6,0.0,0.0,0.0,8.1,23.4,77,1018.0,42,21.88,14.2,3
Yardimli,2025-04-21,16.6,8.0,12.5,0.0,0.0,0.0,10.3,25.6,88,1015.3,48,23.66,17.5,3
Yardimli,2025-04-22,22.0,10.9,16.0,0.0,0.0,0.0,9.6,25.2,78,1015.7,66,20.91,22.8,3
Yardimli,2025-04-23,20.0,10.6,16.4,0.0,0.0,0.0,12.2,26.3,74,1013.4,66,20.06,21.3,3
Yardimli,2025-04-24,20.5,11.9,16.9,0.0,0.0,0.0,13.5,29.9,75,1008.9,59,20.53,22.6,3
Yardimli,2025-04-25,22.9,12.5,17.9,0.0,0.0,0.0,19.7,41.8,67,1006.6,70,21.64,24.2,3
Yardimli,2025-04-26,20.6,14.8,17.6,0.0,0.0,0.0,13.1,33.8,70,1008.1,74,21.83,21.6,3
Yardimli,2025-04-27,20.6,12.7,17.4,1.4,1.4,0.0,11.5,28.4,74,1008.6,78,19.92,22.7,61
Yardimli,2025-04-28,12.8,3.7,8.2,7.3,7.3,0.0,20.6,43.2,90,1023.8,100,5.86,11.2,53
Yardimli,2025-04-29,5.0,2.7,3.7,3.8,3.8,0.0,14.1,31.3,93,1029.9,100,5.18,2.2,53
Yardimli,2025-04-30,10.0,3.6,6.7,0.0,0.0,0.0,7.3,18.4,94,1022.5,89,13.5,8.5,3
Yardimli,2025-05-01,15.0,7.1,10.7,0.0,0.0,0.0,8.1,23.8,90,1020.3,43,21.55,15.6,3
Yardimli,2025-05-02,18.1,9.7,13.5,0.0,0.0,0.0,11.2,27.0,91,1014.6,89,20.97,19.5,3
