city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shirvan,2024-09-30,24.8,11.0,18.6,0.0,0.0,0.0,15.5,27.0,60,1016.5,2,17.23,24.2,0
Shirvan,2024-10-01,26.9,14.0,20.5,0.0,0.0,0.0,16.3,25.9,62,1009.0,17,15.22,27.1,3
Shirvan,2024-10-02,25.5,18.1,21.3,12.9,12.9,0.0,19.7,32.4,68,1006.5,59,6.97,27.1,65
Shirvan,2024-10-03,24.8,14.4,19.0,0.6,0.6,0.0,20.7,33.8,76,1013.9,6,16.11,25.3,53
Shirvan,2024-10-04,23.8,15.1,18.8,0.0,0.0,0.0,13.2,22.0,73,1018.3,35,12.07,24.7,3
Shirvan,2024-10-05,24.7,14.4,19.5,0.0,0.0,0.0,12.6,20.2,73,1019.4,8,15.08,25.9,1
Shirvan,2024-10-06,26.8,15.8,20.4,0.0,0.0,0.0,18.0,30.2,73,1019.5,3,14.79,25.9,0
Shirvan,2024-10-07,27.4,16.9,20.8,0.0,0.0,0.0,15.9,25.9,77,1017.6,12,14.93,27.6,2
Shirvan,2024-10-08,29.7,15.8,21.7,0.0,0.0,0.0,21.6,37.4,72,1015.0,16,15.58,29.5,3
Shirvan,2024-10-09,28.3,17.5,21.8,0.0,0.0,0.0,23.2,38.5,71,1015.9,17,14.54,27.8,3
Shirvan,2024-10-10,29.1,16.2,22.1,0.0,0.0,0.0,16.1,27.4,74,1011.1,25,15.18,29.7,3
Shirvan,2024-10-11,23.1,18.6,20.8,0.1,0.1,0.0,19.1,32.4,74,1014.1,100,6.89,23.8,51
Shirvan,2024-10-12,20.1,17.5,19.0,53.3,53.3,0.0,18.5,33.1,86,1016.1,94,4.54,21.3,65
Shirvan,2024-10-13,19.0,16.9,17.9,2.3,2.3,0.0,16.7,28.4,82,1017.6,100,4.15,18.2,53
Shirvan,2024-10-14,17.1,14.9,16.1,6.6,6.6,0.0,21.5,35.6,83,1018.7,99,3.66,16.3,61
Shirvan,2024-10-15,18.5,14.1,16.1,0.0,0.0,0.0,13.5,24.1,78,1020.7,100,6.62,17.3,3
Shirvan,2024-10-16,20.3,15.8,17.7,0.3,0.3,0.0,14.9,23.4,85,1019.2,100,6.12,21.6,51
Shirvan,2024-10-17,22.2,17.6,19.4,1.5,1.5,0.0,20.6,35.3,85,1012.9,95,4.73,23.6,51
Shirvan,2024-10-18,18.6,14.5,16.6,4.4,4.4,0.0,16.2,25.9,87,1010.7,100,3.42,21.0,53
Shirvan,2024-10-19,16.1,12.6,14.3,0.1,0.1,0.0,20.1,33.1,75,1016.4,100,5.08,15.2,51
Shirvan,2024-10-20,17.8,11.7,13.8,2.1,2.1,0.0,17.2,29.2,77,1020.3,47,11.62,16.6,53
Shirvan,2024-10-21,13.9,11.1,12.2,8.7,8.7,0.0,22.3,36.0,83,1020.8,84,4.6,12.7,61
Shirvan,2024-10-22,14.6,9.9,11.8,7.3,7.3,0.0,15.9,32.8,80,1026.2,93,7.53,13.4,61
Shirvan,2024-10-23,15.9,7.7,11.7,0.1,0.1,0.0,11.8,22.3,77,1028.7,16,10.86,14.1,51
Shirvan,2024-10-24,17.4,6.6,11.8,0.0,0.0,0.0,9.3,19.1,79,1025.5,6,13.17,16.5,1
Shirvan,2024-10-25,18.6,8.3,13.1,0.0,0.0,0.0,11.4,19.8,77,1021.5,9,12.5,17.5,2
Shirvan,2024-10-26,17.1,9.6,12.5,0.6,0.6,0.0,23.1,38.5,75,1021.0,63,10.61,15.4,51
Shirvan,2024-10-27,15.6,8.9,11.5,0.0,0.0,0.0,15.1,24.5,78,1029.4,59,9.64,14.1,3
Shirvan,2024-10-28,16.1,9.2,12.8,0.3,0.3,0.0,9.3,20.2,76,1025.4,44,11.04,15.3,51
Shirvan,2024-10-29,16.8,6.8,11.6,0.0,0.0,0.0,9.1,16.6,77,1022.3,1,12.54,15.4,0
Shirvan,2024-10-30,17.5,7.3,12.4,0.0,0.0,0.0,10.8,22.0,79,1022.7,53,11.58,16.7,3
Shirvan,2024-10-31,17.2,10.9,14.0,0.0,0.0,0.0,11.5,22.7,81,1021.2,73,7.05,16.7,3
Shirvan,2024-11-01,18.2,7.7,12.3,0.0,0.0,0.0,12.1,23.8,80,1021.6,0,12.14,17.2,0
Shirvan,2024-11-02,20.4,8.7,13.3,0.0,0.0,0.0,17.8,31.7,72,1018.3,5,12.11,18.3,1
Shirvan,2024-11-03,22.1,9.6,13.8,0.0,0.0,0.0,31.8,51.8,66,1012.5,56,11.7,20.8,3
Shirvan,2024-11-04,11.1,6.3,8.8,10.5,10.5,0.0,22.5,42.5,75,1019.9,73,4.53,9.2,63
Shirvan,2024-11-05,15.7,5.9,9.6,0.0,0.0,0.0,25.3,41.8,65,1014.8,24,11.67,13.5,3
Shirvan,2024-11-06,13.1,5.4,8.5,0.0,0.0,0.0,12.8,21.2,72,1030.5,43,10.49,10.5,3
Shirvan,2024-11-07,13.6,4.1,8.3,0.0,0.0,0.0,13.1,20.9,76,1032.1,1,11.53,11.5,0
Shirvan,2024-11-08,13.9,6.3,10.6,0.0,0.0,0.0,11.9,22.7,74,1030.9,72,7.59,13.0,3
Shirvan,2024-11-09,13.9,7.8,10.7,0.0,0.0,0.0,7.0,14.0,78,1029.6,81,4.35,12.8,3
Shirvan,2024-11-10,16.0,7.4,11.5,0.7,0.7,0.0,11.3,19.1,79,1027.4,43,10.98,14.5,51
Shirvan,2024-11-11,15.3,6.2,11.1,1.4,1.4,0.0,15.9,25.6,85,1024.4,99,7.1,14.3,51
Shirvan,2024-11-12,12.0,10.0,11.2,4.0,4.0,0.0,17.5,29.2,82,1026.4,100,1.52,9.6,53
Shirvan,2024-11-13,12.1,9.2,10.3,0.4,0.4,0.0,17.3,30.2,74,1031.3,99,4.44,9.5,51
Shirvan,2024-11-14,14.7,8.1,11.2,0.0,0.0,0.0,12.8,27.7,72,1024.8,69,8.05,12.2,3
Shirvan,2024-11-15,14.2,5.1,9.6,0.0,0.0,0.0,8.0,20.9,78,1019.5,54,10.32,12.7,3
Shirvan,2024-11-16,15.4,5.3,9.9,0.0,0.0,0.0,18.4,33.5,80,1013.5,61,9.21,13.7,3
Shirvan,2024-11-17,12.8,6.6,8.9,0.3,0.3,0.0,20.2,37.4,80,1020.1,64,6.25,9.6,51
Shirvan,2024-11-18,13.0,7.4,9.8,0.0,0.0,0.0,12.3,24.5,78,1018.4,100,2.69,12.0,3
Shirvan,2024-11-19,15.2,4.8,9.8,0.0,0.0,0.0,12.1,22.7,79,1015.4,14,9.85,13.0,3
Shirvan,2024-11-20,15.8,5.6,9.9,0.0,0.0,0.0,9.9,20.5,83,1021.7,12,9.6,14.3,3
Shirvan,2024-11-21,17.0,9.1,12.3,0.2,0.2,0.0,9.4,22.3,83,1019.1,48,8.54,15.5,51
Shirvan,2024-11-22,18.5,5.9,11.3,0.0,0.0,0.0,16.4,33.1,82,1018.5,20,9.66,16.1,3
Shirvan,2024-11-23,16.6,5.9,10.9,0.0,0.0,0.0,9.4,15.8,90,1021.4,90,6.59,16.2,3
Shirvan,2024-11-24,15.2,9.4,12.2,0.0,0.0,0.0,13.4,28.4,85,1012.8,66,7.61,13.6,3
Shirvan,2024-11-25,15.4,7.1,10.9,0.0,0.0,0.0,18.5,32.8,80,1015.3,84,4.1,12.9,3
Shirvan,2024-11-26,14.1,9.9,11.3,3.6,3.6,0.0,18.4,32.0,77,1016.0,85,4.09,11.2,61
Shirvan,2024-11-27,13.3,6.2,10.3,7.7,7.7,0.0,25.2,42.5,77,1012.9,64,5.45,11.2,63
Shirvan,2024-11-28,9.7,3.8,7.1,1.4,1.4,0.0,12.1,27.4,86,1018.0,84,3.18,7.8,51
Shirvan,2024-11-29,11.2,3.7,7.2,0.2,0.2,0.0,14.4,28.1,82,1024.2,49,7.39,8.9,51
Shirvan,2024-11-30,11.9,3.5,7.2,0.5,0.5,0.0,16.7,29.9,83,1030.1,62,7.14,10.3,51
Shirvan,2024-12-01,8.1,6.5,7.1,1.4,1.4,0.0,17.3,30.2,81,1030.8,100,1.57,4.3,51
Shirvan,2024-12-02,8.6,6.7,7.5,0.0,0.0,0.0,16.5,30.6,78,1029.1,100,1.94,5.1,3
Shirvan,2024-12-03,11.1,3.9,7.4,1.6,1.6,0.0,13.7,24.1,81,1026.5,51,5.96,8.2,51
Shirvan,2024-12-04,10.9,3.2,5.9,0.0,0.0,0.0,11.5,25.9,83,1024.2,25,8.05,8.2,3
Shirvan,2024-12-05,10.9,2.0,5.9,0.0,0.0,0.0,8.3,20.9,79,1026.7,37,8.04,8.7,3
Shirvan,2024-12-06,10.9,4.7,8.2,0.0,0.0,0.0,11.8,24.8,78,1030.4,90,5.31,8.9,3
Shirvan,2024-12-07,11.6,6.8,9.1,0.0,0.0,0.0,11.1,19.4,81,1032.9,95,4.18,9.6,3
Shirvan,2024-12-08,9.7,7.8,8.7,3.0,3.0,0.0,7.3,14.4,94,1028.7,100,1.56,8.5,51
Shirvan,2024-12-09,11.4,6.2,8.1,1.0,1.0,0.0,20.8,38.2,86,1026.4,98,4.02,9.2,51
Shirvan,2024-12-10,9.1,5.9,7.3,0.0,0.0,0.0,16.2,29.5,79,1031.3,98,2.86,7.0,3
Shirvan,2024-12-11,11.1,5.2,7.9,0.0,0.0,0.0,13.0,25.2,79,1023.6,86,7.02,8.7,3
Shirvan,2024-12-12,12.8,2.8,6.8,7.3,7.3,0.0,16.2,31.3,85,1011.7,62,8.2,10.4,63
Shirvan,2024-12-13,14.6,6.2,9.0,3.9,3.9,0.0,19.5,37.8,68,1010.6,62,7.64,9.5,63
Shirvan,2024-12-14,5.8,-1.5,2.8,1.6,0.4,0.84,18.2,36.4,60,1023.7,51,6.87,2.8,73
Shirvan,2024-12-15,5.8,-3.7,0.0,0.0,0.0,0.0,13.1,27.7,65,1032.4,25,8.61,1.2,3
Shirvan,2024-12-16,7.4,-3.6,0.8,0.0,0.0,0.0,20.9,39.6,61,1020.5,57,7.61,1.5,3
Shirvan,2024-12-17,11.9,-0.5,4.5,0.0,0.0,0.0,28.0,52.2,66,1018.4,30,7.91,5.4,3
Shirvan,2024-12-18,13.8,2.2,6.6,0.3,0.3,0.0,22.8,42.8,66,1013.7,32,8.33,11.2,51
Shirvan,2024-12-19,11.2,3.3,5.9,2.1,2.1,0.0,19.4,34.6,81,1020.6,60,4.57,7.9,53
Shirvan,2024-12-20,9.4,4.1,6.3,1.3,1.3,0.0,14.9,26.6,84,1022.9,87,2.67,6.7,51
Shirvan,2024-12-21,7.9,5.4,6.5,0.2,0.2,0.0,8.6,16.6,90,1022.3,97,3.22,6.4,51
Shirvan,2024-12-22,9.6,2.7,5.9,0.0,0.0,0.0,10.7,23.0,87,1018.5,69,5.6,6.7,3
Shirvan,2024-12-23,11.2,-0.1,4.6,0.0,0.0,0.0,9.6,20.2,86,1017.6,54,7.84,8.9,3
Shirvan,2024-12-24,8.9,2.5,5.5,0.0,0.0,0.0,10.3,16.2,96,1019.6,88,3.61,7.4,3
Shirvan,2024-12-25,9.7,1.2,4.9,0.0,0.0,0.0,8.9,16.9,91,1025.0,55,7.39,8.2,3
Shirvan,2024-12-26,8.9,2.2,6.0,0.0,0.0,0.0,7.3,18.7,90,1026.6,94,2.43,6.9,3
Shirvan,2024-12-27,10.5,7.1,8.3,0.6,0.6,0.0,9.0,20.2,86,1023.5,100,3.33,9.1,51
Shirvan,2024-12-28,11.1,5.5,9.0,3.0,3.0,0.0,13.5,25.2,93,1015.4,91,2.58,9.6,61
Shirvan,2024-12-29,11.2,4.4,6.8,1.5,1.5,0.0,17.5,31.7,87,1020.4,68,6.86,8.7,53
Shirvan,2024-12-30,7.5,5.4,6.1,0.2,0.2,0.0,14.5,27.0,84,1026.0,95,2.48,4.2,51
Shirvan,2024-12-31,9.9,3.4,6.3,0.3,0.3,0.0,13.5,23.4,82,1028.2,70,5.48,7.4,51
Shirvan,2025-01-01,11.1,1.6,5.1,0.0,0.0,0.0,20.0,38.5,83,1029.7,27,8.29,6.6,3
Shirvan,2025-01-02,10.9,1.0,5.1,0.0,0.0,0.0,13.7,28.4,78,1031.4,10,8.49,7.0,3
Shirvan,2025-01-03,10.3,-1.0,3.9,0.0,0.0,0.0,9.2,21.6,83,1024.6,18,8.69,7.9,3
Shirvan,2025-01-04,9.9,-2.0,3.7,0.0,0.0,0.0,11.9,21.6,77,1017.9,6,8.98,7.2,2
Shirvan,2025-01-05,11.6,1.2,5.0,0.0,0.0,0.0,23.6,40.7,67,1019.7,23,8.73,8.1,3
Shirvan,2025-01-06,6.3,3.3,5.0,1.8,1.8,0.0,22.7,40.0,82,1025.3,98,1.74,4.5,53
Shirvan,2025-01-07,8.4,2.8,5.7,0.0,0.0,0.0,13.9,25.6,78,1033.9,88,4.2,5.9,3
Shirvan,2025-01-08,9.3,4.6,6.8,0.0,0.0,0.0,11.1,22.7,75,1032.0,100,4.45,6.7,3
Shirvan,2025-01-09,9.4,0.9,5.4,0.0,0.0,0.0,10.5,22.3,81,1027.4,29,8.95,6.7,3
Shirvan,2025-01-10,9.4,-0.9,4.1,0.0,0.0,0.0,9.2,20.9,86,1026.4,17,8.62,7.5,3
Shirvan,2025-01-11,9.1,3.5,5.9,0.0,0.0,0.0,8.7,19.8,87,1019.9,58,7.43,6.8,3
Shirvan,2025-01-12,10.9,0.2,5.0,0.0,0.0,0.0,9.4,19.4,79,1019.1,58,8.74,8.2,3
Shirvan,2025-01-13,10.8,1.7,4.7,0.0,0.0,0.0,10.5,23.4,84,1023.5,50,8.43,7.9,3
Shirvan,2025-01-14,9.4,-1.2,4.4,0.0,0.0,0.0,19.8,38.2,83,1024.4,46,7.83,5.2,3
Shirvan,2025-01-15,7.1,2.0,4.7,0.0,0.0,0.0,9.0,18.4,87,1027.1,100,2.89,4.4,3
Shirvan,2025-01-16,8.9,3.3,5.6,0.1,0.1,0.0,11.2,24.8,86,1024.0,88,5.91,6.3,51
Shirvan,2025-01-17,8.6,1.6,4.6,0.0,0.0,0.0,11.8,24.8,91,1025.2,73,5.32,5.9,3
Shirvan,2025-01-18,10.9,0.8,5.3,0.0,0.0,0.0,16.4,29.2,73,1019.4,54,9.49,6.9,3
Shirvan,2025-01-19,12.1,2.0,6.9,0.0,0.0,0.0,15.1,31.7,69,1012.9,65,9.29,7.9,3
Shirvan,2025-01-20,9.1,2.3,5.8,1.3,1.3,0.0,18.3,31.3,73,1019.0,63,7.22,6.3,53
Shirvan,2025-01-21,9.8,-0.5,3.9,0.0,0.0,0.0,15.9,30.6,78,1026.8,0,10.06,5.9,0
Shirvan,2025-01-22,10.0,1.3,5.7,0.2,0.2,0.0,11.8,22.7,83,1031.7,68,6.87,8.1,51
Shirvan,2025-01-23,8.6,5.6,7.6,0.3,0.3,0.0,14.4,23.4,90,1028.9,100,2.22,7.0,51
Shirvan,2025-01-24,10.6,0.9,5.0,0.0,0.0,0.0,14.2,25.6,84,1023.0,72,9.76,7.9,3
Shirvan,2025-01-25,10.8,0.2,5.3,0.0,0.0,0.0,12.4,24.1,87,1025.1,53,9.13,8.3,3
Shirvan,2025-01-26,9.9,4.1,6.4,0.0,0.0,0.0,14.2,28.8,82,1029.9,76,6.12,6.6,3
Shirvan,2025-01-27,9.3,4.4,6.3,0.1,0.1,0.0,12.2,22.3,83,1031.7,83,4.87,7.1,51
Shirvan,2025-01-28,10.4,2.4,5.9,0.0,0.0,0.0,9.7,22.3,84,1029.2,57,7.8,7.4,3
Shirvan,2025-01-29,11.1,1.2,5.2,0.0,0.0,0.0,5.6,16.6,86,1028.6,24,9.83,8.9,3
Shirvan,2025-01-30,10.4,2.9,6.4,0.0,0.0,0.0,6.9,16.9,88,1030.8,70,6.54,8.0,3
Shirvan,2025-01-31,10.4,4.6,7.0,0.6,0.6,0.0,7.6,17.6,89,1028.9,91,4.38,8.1,51
Shirvan,2025-02-01,10.9,4.6,7.0,0.0,0.0,0.0,7.6,18.0,83,1026.6,62,7.75,8.8,3
Shirvan,2025-02-02,10.9,2.0,5.4,0.0,0.0,0.0,10.3,18.7,87,1025.3,59,9.79,9.1,3
Shirvan,2025-02-03,10.6,0.6,5.0,0.0,0.0,0.0,10.5,17.6,89,1023.1,54,7.92,8.4,3
Shirvan,2025-02-04,10.8,2.7,5.4,0.0,0.0,0.0,9.4,22.3,89,1018.6,57,7.97,8.0,3
Shirvan,2025-02-05,11.2,1.0,5.5,0.0,0.0,0.0,25.9,45.7,78,1020.9,83,8.15,7.9,3
Shirvan,2025-02-06,7.7,4.7,6.2,3.7,3.7,0.0,26.5,46.4,71,1019.1,100,2.51,3.4,51
Shirvan,2025-02-07,9.1,2.6,5.3,0.4,0.4,0.0,10.4,19.1,81,1024.3,100,5.45,6.9,51
Shirvan,2025-02-08,6.2,1.4,3.4,0.0,0.0,0.0,14.0,25.9,65,1030.1,95,7.68,2.7,3
Shirvan,2025-02-09,2.8,-0.2,1.2,0.0,0.0,0.0,12.4,24.5,67,1030.6,100,4.22,-0.3,3
Shirvan,2025-02-10,5.6,-1.3,1.9,0.0,0.0,0.0,10.0,20.5,68,1029.3,100,8.94,2.1,3
Shirvan,2025-02-11,7.6,-2.4,2.0,0.0,0.0,0.0,12.3,22.3,74,1028.9,43,12.0,4.3,3
Shirvan,2025-02-12,7.8,-2.6,2.5,0.0,0.0,0.0,13.7,25.2,80,1029.5,39,10.38,5.0,3
Shirvan,2025-02-13,8.9,2.8,4.7,0.1,0.1,0.0,12.5,25.2,77,1025.6,86,8.39,6.1,51
Shirvan,2025-02-14,8.0,4.7,5.8,11.4,11.4,0.0,15.5,28.8,87,1021.0,100,2.65,5.1,61
Shirvan,2025-02-15,10.5,2.3,5.7,1.9,1.9,0.0,11.3,23.8,82,1022.1,61,8.67,7.3,55
Shirvan,2025-02-16,14.4,-0.1,5.7,0.0,0.0,0.0,13.4,29.9,74,1017.5,23,13.63,10.3,3
Shirvan,2025-02-17,9.4,3.1,5.5,0.0,0.0,0.0,20.0,36.7,73,1018.7,79,8.79,4.6,3
Shirvan,2025-02-18,7.1,3.1,4.5,0.0,0.0,0.0,19.2,33.5,74,1022.7,100,4.47,4.3,3
Shirvan,2025-02-19,9.2,4.0,5.6,0.1,0.1,0.0,22.1,39.6,73,1020.0,100,4.52,5.7,51
Shirvan,2025-02-20,5.6,1.0,3.3,2.4,1.3,0.77,22.2,39.2,67,1019.7,100,2.4,0.2,73
Shirvan,2025-02-21,0.8,-2.0,-0.6,7.6,0.0,5.39,11.1,22.3,83,1022.1,100,4.18,-2.8,73
Shirvan,2025-02-22,0.1,-2.4,-1.4,2.7,0.0,1.89,18.6,32.4,78,1025.9,100,7.48,-3.7,73
Shirvan,2025-02-23,-0.4,-2.3,-1.4,7.9,0.1,5.46,18.4,32.8,83,1024.1,100,5.16,-3.9,73
Shirvan,2025-02-24,0.1,-5.4,-2.8,1.7,0.0,1.19,11.5,22.7,91,1022.5,67,15.51,-3.0,73
Shirvan,2025-02-25,3.7,-6.9,-2.0,0.0,0.0,0.0,15.2,27.7,77,1019.5,42,16.04,-0.5,3
Shirvan,2025-02-26,5.6,-5.9,-0.7,0.9,0.0,0.63,24.5,45.7,73,1020.2,42,15.71,1.7,73
Shirvan,2025-02-27,6.8,-1.4,1.5,0.3,0.0,0.21,25.6,50.4,68,1023.8,59,13.2,0.3,71
Shirvan,2025-02-28,5.8,-2.7,0.8,0.0,0.0,0.0,30.3,53.3,75,1021.9,24,15.47,1.3,3
Shirvan,2025-03-01,1.2,-1.8,-0.6,2.2,0.0,1.61,30.9,56.2,68,1027.8,98,6.78,-2.2,73
Shirvan,2025-03-02,6.2,-4.2,0.2,0.0,0.0,0.0,14.8,31.7,75,1028.6,3,16.2,1.7,1
Shirvan,2025-03-03,8.8,-3.6,2.1,0.0,0.0,0.0,12.1,27.0,74,1023.6,50,15.01,5.4,3
Shirvan,2025-03-04,11.2,-1.5,4.1,0.0,0.0,0.0,19.2,33.5,74,1023.5,53,15.22,8.4,3
Shirvan,2025-03-05,14.2,-0.3,6.1,0.0,0.0,0.0,20.4,40.3,73,1022.9,13,16.24,9.3,3
Shirvan,2025-03-06,16.0,0.9,7.9,0.0,0.0,0.0,20.5,40.0,64,1021.8,1,16.57,10.9,0
Shirvan,2025-03-07,17.7,2.7,9.4,0.0,0.0,0.0,8.6,18.4,59,1024.2,0,16.55,15.4,0
Shirvan,2025-03-08,18.6,4.1,10.4,0.0,0.0,0.0,11.9,23.0,67,1020.1,39,16.68,17.0,3
Shirvan,2025-03-09,16.5,3.7,9.5,0.0,0.0,0.0,14.2,28.8,67,1020.8,0,16.9,14.1,0
Shirvan,2025-03-10,18.0,4.9,10.4,0.0,0.0,0.0,15.5,28.4,78,1020.2,35,16.71,16.6,3
Shirvan,2025-03-11,17.6,5.0,10.1,0.0,0.0,0.0,12.2,23.8,86,1021.2,59,14.72,16.5,3
Shirvan,2025-03-12,19.9,4.3,10.9,0.0,0.0,0.0,9.1,15.8,84,1020.8,48,16.54,19.1,3
Shirvan,2025-03-13,21.8,6.3,12.8,0.0,0.0,0.0,13.2,23.8,77,1020.1,0,17.71,21.2,0
Shirvan,2025-03-14,21.5,5.9,13.0,0.0,0.0,0.0,9.7,19.1,78,1019.2,22,17.96,21.1,3
Shirvan,2025-03-15,24.4,7.8,15.4,0.0,0.0,0.0,8.9,20.5,72,1019.8,65,17.69,24.5,3
Shirvan,2025-03-16,25.2,7.5,15.6,0.0,0.0,0.0,12.2,20.9,69,1018.7,23,17.99,24.6,3
Shirvan,2025-03-17,27.7,8.3,16.6,0.0,0.0,0.0,13.2,23.0,63,1009.2,50,18.28,26.9,3
Shirvan,2025-03-18,29.5,12.8,19.5,0.0,0.0,0.0,14.4,29.5,53,1004.4,90,17.62,27.1,3
Shirvan,2025-03-19,22.4,10.9,15.8,0.3,0.3,0.0,27.1,51.5,57,1010.2,53,16.73,19.4,51
Shirvan,2025-03-20,12.3,6.7,9.5,5.6,5.6,0.0,20.6,36.7,76,1019.7,99,5.23,9.4,63
Shirvan,2025-03-21,11.8,6.8,8.5,0.4,0.4,0.0,23.0,42.1,66,1022.7,100,7.3,8.1,51
Shirvan,2025-03-22,12.9,6.3,8.8,3.5,3.5,0.0,18.4,35.6,75,1019.3,100,7.75,9.1,61
Shirvan,2025-03-23,13.9,5.6,9.0,0.2,0.2,0.0,18.1,34.2,78,1023.2,45,14.81,11.9,51
Shirvan,2025-03-24,10.6,4.9,7.4,1.9,1.9,0.0,14.9,27.7,80,1028.7,90,6.41,7.6,53
Shirvan,2025-03-25,12.1,5.2,8.5,0.0,0.0,0.0,14.0,24.8,75,1029.0,76,10.89,9.5,3
Shirvan,2025-03-26,15.1,4.0,9.0,0.0,0.0,0.0,17.4,32.4,72,1023.8,28,15.39,12.7,3
Shirvan,2025-03-27,16.0,5.2,10.0,0.3,0.3,0.0,20.4,38.9,81,1019.4,63,12.13,14.2,51
Shirvan,2025-03-28,19.5,4.9,11.4,0.0,0.0,0.0,18.3,35.6,80,1018.4,15,18.04,18.0,3
Shirvan,2025-03-29,20.4,6.5,12.9,0.0,0.0,0.0,11.7,20.2,77,1015.2,5,19.3,19.8,1
Shirvan,2025-03-30,24.1,8.8,15.1,0.0,0.0,0.0,14.0,24.8,70,1012.5,11,19.87,24.2,3
Shirvan,2025-03-31,25.4,10.9,17.5,0.0,0.0,0.0,18.6,34.6,67,1008.2,36,16.57,25.6,3
Shirvan,2025-04-01,24.8,10.6,17.3,0.0,0.0,0.0,16.0,28.4,70,1016.6,14,20.33,23.9,3
Shirvan,2025-04-02,22.9,11.2,16.1,0.0,0.0,0.0,13.7,25.9,75,1012.5,64,18.56,22.9,3
Shirvan,2025-04-03,27.6,11.9,17.8,0.0,0.0,0.0,24.5,43.2,68,1005.5,15,20.83,25.2,2
Shirvan,2025-04-04,22.5,10.0,15.2,0.0,0.0,0.0,23.1,43.9,75,1016.0,12,19.52,22.3,1
Shirvan,2025-04-05,19.2,9.6,14.0,0.1,0.1,0.0,12.4,27.0,84,1011.6,88,10.7,18.3,51
Shirvan,2025-04-06,26.0,10.7,17.7,0.0,0.0,0.0,25.6,49.3,65,1008.1,8,21.5,22.6,3
Shirvan,2025-04-07,27.3,10.2,18.5,0.0,0.0,0.0,11.0,23.8,65,1013.1,17,20.75,27.4,3
Shirvan,2025-04-08,27.4,11.6,19.3,0.0,0.0,0.0,17.7,34.2,60,1012.2,53,17.37,26.9,3
Shirvan,2025-04-09,20.4,11.8,15.3,0.2,0.2,0.0,21.0,42.8,68,1013.0,93,17.75,18.1,51
Shirvan,2025-04-10,15.1,7.8,11.5,10.5,10.5,0.0,28.4,52.6,77,1006.4,92,12.84,11.4,63
Shirvan,2025-04-11,14.2,8.1,10.2,1.9,1.9,0.0,17.5,32.4,75,1011.5,99,10.67,12.4,53
Shirvan,2025-04-12,15.2,8.3,11.1,0.0,0.0,0.0,15.9,29.9,75,1009.9,79,10.12,13.7,3
Shirvan,2025-04-13,15.6,6.4,11.1,0.1,0.1,0.0,20.2,41.4,75,1017.0,53,15.57,13.9,51
Shirvan,2025-04-14,17.2,8.7,12.7,0.7,0.7,0.0,21.8,42.5,65,1022.5,95,12.7,14.3,53
Shirvan,2025-04-15,15.1,9.9,12.0,16.1,16.1,0.0,15.0,33.1,87,1017.2,100,7.64,13.8,63
Shirvan,2025-04-16,11.9,10.2,11.0,38.4,38.4,0.0,15.4,38.5,96,1017.7,100,3.36,10.8,63
Shirvan,2025-04-17,18.0,8.9,12.6,0.5,0.5,0.0,15.2,30.6,72,1025.1,79,13.86,16.5,51
Shirvan,2025-04-18,18.7,5.9,12.4,0.0,0.0,0.0,8.8,21.6,68,1025.6,35,21.19,17.9,3
Shirvan,2025-04-19,18.9,6.8,13.1,0.0,0.0,0.0,16.1,31.0,73,1023.0,3,21.82,18.0,1
Shirvan,2025-04-20,19.5,8.4,13.6,0.0,0.0,0.0,12.6,27.4,79,1018.7,38,19.67,19.3,3
Shirvan,2025-04-21,21.9,9.3,15.0,0.0,0.0,0.0,12.5,27.0,77,1015.4,41,22.55,22.6,3
Shirvan,2025-04-22,25.6,11.4,17.9,1.3,1.3,0.0,11.6,20.9,76,1015.2,55,22.63,27.3,53
Shirvan,2025-04-23,26.4,13.1,19.2,0.4,0.4,0.0,9.0,25.9,81,1012.4,86,20.88,29.7,51
Shirvan,2025-04-24,27.2,14.9,19.6,0.0,0.0,0.0,18.6,34.6,78,1007.7,51,19.8,28.3,3
Shirvan,2025-04-25,25.8,13.7,19.8,0.0,0.0,0.0,15.1,26.6,69,1005.8,63,18.76,27.5,3
Shirvan,2025-04-26,25.9,15.3,19.7,0.0,0.0,0.0,18.1,34.2,66,1007.1,70,21.84,27.1,3
Shirvan,2025-04-27,27.9,13.6,20.0,0.0,0.0,0.0,19.3,38.5,66,1007.6,53,22.61,28.7,3
Shirvan,2025-04-28,16.4,10.8,13.6,1.3,1.3,0.0,28.6,51.1,61,1021.5,94,4.98,16.1,51
Shirvan,2025-04-29,13.2,8.4,10.7,1.7,1.7,0.0,23.2,44.3,58,1028.9,96,9.54,9.8,53
Shirvan,2025-04-30,17.9,6.4,12.1,0.0,0.0,0.0,9.1,23.8,73,1022.0,56,18.84,16.0,3
Shirvan,2025-05-01,21.1,8.5,14.3,0.0,0.0,0.0,17.9,37.4,77,1020.6,18,24.21,21.3,3
Shirvan,2025-05-02,22.5,10.5,16.1,0.2,0.2,0.0,13.0,27.7,80,1014.8,68,15.78,23.3,51
