city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Balakan,2020-07-13,31.0,22.2,26.7,0.1,0.1,0.0,10.1,25.2,54,1003.7,69,23.45,33.8,51,41.73,46.41
Balakan,2020-07-14,30.7,22.9,26.1,0.1,0.1,0.0,10.8,28.1,58,1006.7,63,22.56,33.3,51,41.73,46.41
Balakan,2020-07-15,32.0,22.6,27.2,0.0,0.0,0.0,13.2,27.0,54,1011.1,25,24.36,35.2,2,41.73,46.41
Balakan,2020-07-16,32.0,21.7,26.9,1.2,1.2,0.0,8.9,24.8,59,1010.2,31,23.54,35.0,53,41.73,46.41
Balakan,2020-07-17,33.5,23.5,28.5,0.0,0.0,0.0,6.9,22.7,46,1008.1,28,26.28,36.4,2,41.73,46.41
Balakan,2020-07-18,34.6,22.2,29.1,0.0,0.0,0.0,8.7,21.2,43,1008.4,13,27.04,37.2,3,41.73,46.41
Balakan,2020-07-19,35.0,24.0,29.7,0.0,0.0,0.0,6.6,22.7,45,1010.5,1,26.72,39.9,0,41.73,46.41
Balakan,2020-07-20,36.2,25.6,31.1,0.0,0.0,0.0,6.1,18.7,44,1008.2,3,26.56,40.1,0,41.73,46.41
Balakan,2020-07-21,36.3,24.6,31.0,0.9,0.9,0.0,19.3,43.9,48,1004.9,34,21.73,39.0,51,41.73,46.41
Balakan,2020-07-22,27.7,21.6,23.8,18.4,18.4,0.0,11.0,29.5,83,1009.3,72,14.3,29.2,61,41.73,46.41
Balakan,2020-07-23,27.4,21.0,23.9,0.5,0.5,0.0,14.5,36.7,70,1011.6,31,22.4,29.1,51,41.73,46.41
Balakan,2020-07-24,30.1,20.8,25.2,0.2,0.2,0.0,7.3,22.0,62,1010.7,48,23.57,32.4,51,41.73,46.41
Balakan,2020-07-25,31.2,23.2,26.5,0.4,0.4,0.0,6.2,23.0,60,1011.0,34,22.6,34.3,51,41.73,46.41
Balakan,2020-07-26,32.8,23.5,27.9,0.0,0.0,0.0,6.8,22.7,55,1010.6,21,25.42,36.1,2,41.73,46.41
Balakan,2020-07-27,33.6,23.8,28.8,0.0,0.0,0.0,12.4,33.1,51,1009.7,12,25.02,35.6,2,41.73,46.41
Balakan,2020-07-28,34.6,24.9,30.0,0.0,0.0,0.0,15.6,41.0,49,1010.3,35,23.95,37.9,3,41.73,46.41
Balakan,2020-07-29,29.6,23.0,26.3,0.9,0.9,0.0,18.3,44.3,59,1011.0,32,18.58,32.4,53,41.73,46.41
Balakan,2020-07-30,28.5,22.9,25.3,1.4,1.4,0.0,12.7,34.2,61,1014.5,42,20.78,31.1,51,41.73,46.41
Balakan,2020-07-31,27.9,20.8,23.8,3.9,3.9,0.0,14.2,31.3,65,1015.0,54,20.31,30.8,53,41.73,46.41
Balakan,2020-08-01,29.2,19.8,24.9,0.0,0.0,0.0,6.6,18.7,57,1007.3,29,25.28,32.4,3,41.73,46.41
Balakan,2020-08-02,31.2,22.0,26.5,2.0,2.0,0.0,8.4,21.2,56,1005.2,38,23.01,34.3,53,41.73,46.41
Balakan,2020-08-03,26.9,20.0,22.5,17.7,17.7,0.0,11.7,30.6,78,1009.6,52,20.34,29.8,65,41.73,46.41
Balakan,2020-08-04,25.4,19.7,22.0,3.3,3.3,0.0,15.1,37.8,68,1013.3,54,19.61,26.4,53,41.73,46.41
Balakan,2020-08-05,26.2,18.6,22.4,0.0,0.0,0.0,7.4,20.5,61,1010.1,38,21.42,27.1,2,41.73,46.41
Balakan,2020-08-06,28.4,19.0,23.6,0.0,0.0,0.0,9.9,20.9,54,1011.5,22,23.71,29.2,2,41.73,46.41
Balakan,2020-08-07,28.5,20.3,24.1,0.0,0.0,0.0,11.1,23.0,53,1014.5,32,22.71,29.7,3,41.73,46.41
Balakan,2020-08-08,31.5,20.1,26.0,0.0,0.0,0.0,6.5,18.7,46,1010.4,13,24.59,32.6,1,41.73,46.41
Balakan,2020-08-09,32.3,21.5,27.3,0.0,0.0,0.0,6.0,20.9,43,1005.9,9,24.95,33.9,2,41.73,46.41
Balakan,2020-08-10,31.2,21.4,26.4,0.0,0.0,0.0,9.9,24.8,44,1007.9,2,24.94,33.8,0,41.73,46.41
Balakan,2020-08-11,28.5,22.3,25.0,0.0,0.0,0.0,10.4,29.2,49,1009.7,49,20.17,29.6,3,41.73,46.41
Balakan,2020-08-12,28.8,20.4,24.3,0.0,0.0,0.0,6.4,20.2,58,1010.4,38,22.38,30.3,3,41.73,46.41
Balakan,2020-08-13,27.4,21.0,23.9,0.0,0.0,0.0,10.6,27.0,65,1010.0,40,20.34,29.3,2,41.73,46.41
Balakan,2020-08-14,27.8,20.9,24.0,2.4,2.4,0.0,8.4,24.1,66,1008.7,30,20.85,29.3,61,41.73,46.41
Balakan,2020-08-15,26.2,18.9,22.1,3.8,3.8,0.0,10.0,25.6,72,1009.5,32,21.09,28.4,61,41.73,46.41
Balakan,2020-08-16,24.2,19.5,21.1,4.7,4.7,0.0,11.5,28.1,63,1013.0,90,11.51,24.4,61,41.73,46.41
Balakan,2020-08-17,23.6,19.1,20.9,0.0,0.0,0.0,8.3,22.0,62,1013.8,48,19.47,25.1,3,41.73,46.41
Balakan,2020-08-18,25.5,16.5,21.1,0.0,0.0,0.0,6.3,22.0,63,1013.4,24,23.1,27.0,1,41.73,46.41
Balakan,2020-08-19,26.5,19.7,22.9,0.0,0.0,0.0,4.9,18.7,61,1009.7,28,20.45,28.3,3,41.73,46.41
Balakan,2020-08-20,29.2,19.0,24.3,0.0,0.0,0.0,5.6,18.0,56,1007.7,8,23.37,32.0,1,41.73,46.41
Balakan,2020-08-21,31.0,21.5,25.7,0.1,0.1,0.0,7.8,23.0,59,1005.4,23,21.87,33.2,51,41.73,46.41
Balakan,2020-08-22,21.8,17.6,20.1,24.3,24.3,0.0,8.0,31.3,92,1006.0,94,6.97,24.6,63,41.73,46.41
Balakan,2020-08-23,18.2,15.6,17.3,34.9,34.9,0.0,17.6,42.8,91,1008.7,89,9.02,20.1,63,41.73,46.41
Balakan,2020-08-24,21.2,14.1,17.3,4.8,4.8,0.0,8.5,21.2,77,1015.6,41,19.66,21.2,53,41.73,46.41
Balakan,2020-08-25,22.9,14.8,18.7,0.2,0.2,0.0,5.5,16.6,72,1018.7,22,20.94,24.1,51,41.73,46.41
Balakan,2020-08-26,23.9,16.0,19.7,0.0,0.0,0.0,5.6,18.0,65,1015.6,3,23.05,25.5,0,41.73,46.41
Balakan,2020-08-27,25.0,17.0,20.6,0.0,0.0,0.0,5.2,18.0,70,1013.3,5,21.83,27.0,0,41.73,46.41
Balakan,2020-08-28,27.3,16.6,22.6,0.0,0.0,0.0,6.0,16.6,61,1011.0,10,22.78,29.5,1,41.73,46.41
Balakan,2020-08-29,28.2,19.5,23.4,0.0,0.0,0.0,8.1,23.4,62,1014.9,31,19.38,30.4,3,41.73,46.41
Balakan,2020-08-30,26.5,19.7,22.9,0.0,0.0,0.0,12.1,24.5,62,1018.9,17,20.58,29.1,1,41.73,46.41
Balakan,2020-08-31,26.2,20.0,23.3,0.0,0.0,0.0,5.6,14.0,55,1017.4,26,17.4,28.1,2,41.73,46.41
Balakan,2020-09-01,26.4,19.0,22.9,0.0,0.0,0.0,6.6,18.0,59,1016.0,9,21.35,29.6,1,41.73,46.41
Balakan,2020-09-02,28.0,19.1,23.5,0.0,0.0,0.0,6.2,18.7,62,1015.7,17,21.72,30.8,2,41.73,46.41
Balakan,2020-09-03,26.8,20.0,23.7,1.4,1.4,0.0,10.1,22.0,74,1018.5,74,12.15,29.7,53,41.73,46.41
Balakan,2020-09-04,28.0,19.3,23.6,0.6,0.6,0.0,6.3,18.4,67,1018.6,25,19.14,30.0,51,41.73,46.41
Balakan,2020-09-05,29.1,20.4,24.7,0.0,0.0,0.0,5.7,18.7,57,1013.3,42,21.01,30.8,3,41.73,46.41
Balakan,2020-09-06,29.5,19.9,24.6,0.0,0.0,0.0,6.7,21.6,55,1011.2,18,20.78,32.1,2,41.73,46.41
Balakan,2020-09-07,29.9,20.4,25.4,0.0,0.0,0.0,5.4,18.4,55,1012.5,51,19.99,32.6,3,41.73,46.41
Balakan,2020-09-08,27.8,20.7,24.2,1.5,1.5,0.0,8.3,16.6,53,1015.8,47,15.18,28.0,53,41.73,46.41
Balakan,2020-09-09,28.4,19.4,23.9,0.0,0.0,0.0,9.0,20.9,48,1016.6,34,19.48,29.0,3,41.73,46.41
Balakan,2020-09-10,27.5,19.6,23.5,0.0,0.0,0.0,6.6,16.9,54,1017.7,18,19.45,29.2,2,41.73,46.41
Balakan,2020-09-11,28.0,18.5,23.3,0.0,0.0,0.0,5.9,22.3,56,1016.2,12,20.45,30.9,2,41.73,46.41
Balakan,2020-09-12,29.0,20.8,24.5,0.0,0.0,0.0,7.6,22.3,57,1017.4,27,19.16,30.9,2,41.73,46.41
Balakan,2020-09-13,28.7,20.1,24.5,0.0,0.0,0.0,6.6,19.1,56,1020.0,5,19.55,31.2,1,41.73,46.41
Balakan,2020-09-14,28.9,19.5,24.1,0.0,0.0,0.0,6.5,22.0,59,1017.7,21,19.36,30.6,2,41.73,46.41
Balakan,2020-09-15,27.9,19.8,24.1,2.3,2.3,0.0,7.3,22.7,62,1017.4,36,15.86,29.4,61,41.73,46.41
Balakan,2020-09-16,24.8,19.5,21.8,29.8,29.8,0.0,8.4,23.0,72,1018.2,47,16.98,26.8,65,41.73,46.41
Balakan,2020-09-17,21.5,18.7,19.9,4.9,4.9,0.0,8.6,23.0,76,1021.4,88,6.31,22.6,53,41.73,46.41
Balakan,2020-09-18,25.5,16.5,21.4,0.0,0.0,0.0,6.3,21.2,70,1015.3,18,18.31,27.6,2,41.73,46.41
Balakan,2020-09-19,28.2,18.0,22.9,0.0,0.0,0.0,13.0,33.1,54,1010.5,16,18.35,28.1,2,41.73,46.41
Balakan,2020-09-20,23.2,16.9,19.7,0.0,0.0,0.0,10.0,25.2,64,1016.6,10,17.75,23.6,1,41.73,46.41
Balakan,2020-09-21,21.4,15.9,18.4,0.6,0.6,0.0,10.3,27.7,73,1021.2,64,12.74,21.5,51,41.73,46.41
Balakan,2020-09-22,21.5,14.9,18.4,0.0,0.0,0.0,6.2,20.9,80,1021.2,47,13.73,22.6,3,41.73,46.41
Balakan,2020-09-23,22.1,16.8,19.6,0.0,0.0,0.0,6.5,21.2,76,1019.8,54,13.03,23.6,3,41.73,46.41
Balakan,2020-09-24,24.1,16.8,20.3,0.0,0.0,0.0,4.7,16.9,72,1016.4,32,15.87,25.6,3,41.73,46.41
Balakan,2020-09-25,25.4,18.0,21.4,0.0,0.0,0.0,5.7,20.2,69,1014.8,43,15.89,27.1,3,41.73,46.41
Balakan,2020-09-26,23.8,18.4,20.7,1.4,1.4,0.0,6.6,23.4,72,1013.0,83,12.47,25.6,53,41.73,46.41
Balakan,2020-09-27,24.5,17.0,20.9,0.0,0.0,0.0,5.8,15.8,64,1016.7,47,14.71,26.1,3,41.73,46.41
Balakan,2020-09-28,21.6,15.3,18.8,0.0,0.0,0.0,13.5,34.6,54,1024.6,47,16.19,20.7,3,41.73,46.41
Balakan,2020-09-29,19.6,14.4,16.7,0.0,0.0,0.0,6.0,17.3,65,1024.7,47,13.38,19.4,3,41.73,46.41
Balakan,2020-09-30,19.1,14.1,16.3,0.0,0.0,0.0,7.7,22.0,69,1018.5,82,11.29,18.8,3,41.73,46.41
Balakan,2020-10-01,19.9,14.8,16.8,0.3,0.3,0.0,7.9,23.8,72,1018.6,83,11.41,18.9,51,41.73,46.41
Balakan,2020-10-02,21.7,14.6,17.8,1.2,1.2,0.0,6.2,20.5,69,1018.6,60,14.98,21.5,51,41.73,46.41
Balakan,2020-10-03,23.9,14.2,19.1,0.7,0.7,0.0,6.2,18.7,66,1019.5,31,16.5,23.7,53,41.73,46.41
Balakan,2020-10-04,20.2,15.3,17.6,1.4,1.4,0.0,5.4,18.4,74,1022.4,87,10.74,20.5,55,41.73,46.41
Balakan,2020-10-05,15.7,12.9,14.5,5.6,5.6,0.0,11.6,27.4,80,1024.6,98,3.71,15.7,53,41.73,46.41
Balakan,2020-10-06,15.9,12.3,13.5,1.3,1.3,0.0,6.9,18.4,76,1029.5,99,4.63,14.2,51,41.73,46.41
Balakan,2020-10-07,17.7,11.1,14.2,0.0,0.0,0.0,5.3,15.8,64,1028.0,56,11.39,16.5,3,41.73,46.41
Balakan,2020-10-08,18.9,10.2,14.0,0.0,0.0,0.0,6.5,19.4,65,1028.5,9,15.64,17.8,1,41.73,46.41
Balakan,2020-10-09,18.9,11.6,14.4,0.0,0.0,0.0,5.8,19.1,65,1030.5,4,15.56,18.1,0,41.73,46.41
Balakan,2020-10-10,18.6,9.7,14.4,0.0,0.0,0.0,5.5,19.8,69,1028.7,22,14.28,17.9,3,41.73,46.41
Balakan,2020-10-11,18.9,12.7,15.3,0.0,0.0,0.0,5.5,20.2,68,1025.2,55,13.61,18.0,3,41.73,46.41
Balakan,2020-10-12,20.2,13.1,16.3,0.0,0.0,0.0,4.9,18.7,62,1023.5,22,15.26,19.6,3,41.73,46.41
Balakan,2020-10-13,21.2,12.5,16.5,0.0,0.0,0.0,6.9,17.3,69,1021.3,1,15.1,21.1,0,41.73,46.41
Balakan,2020-10-14,22.1,14.4,17.5,0.0,0.0,0.0,7.2,17.3,68,1019.3,4,14.94,22.3,1,41.73,46.41
Balakan,2020-10-15,22.1,14.5,17.8,0.0,0.0,0.0,7.9,17.6,66,1021.0,48,14.54,22.3,3,41.73,46.41
Balakan,2020-10-16,23.1,15.3,18.8,0.0,0.0,0.0,6.6,18.0,64,1020.0,5,14.48,24.1,1,41.73,46.41
Balakan,2020-10-17,23.0,15.0,18.5,0.0,0.0,0.0,8.0,18.4,64,1018.4,0,14.58,23.9,0,41.73,46.41
Balakan,2020-10-18,23.2,15.4,19.3,0.0,0.0,0.0,5.6,16.2,53,1017.9,0,14.21,23.2,0,41.73,46.41
Balakan,2020-10-19,26.3,16.7,20.9,0.0,0.0,0.0,5.4,18.7,41,1015.8,2,14.06,26.7,0,41.73,46.41
Balakan,2020-10-20,23.9,14.3,18.7,8.2,8.2,0.0,7.2,25.6,53,1018.8,59,12.28,23.4,61,41.73,46.41
Balakan,2020-10-21,17.6,13.6,15.2,21.3,21.3,0.0,16.6,41.0,80,1026.2,70,8.67,17.5,63,41.73,46.41
Balakan,2020-10-22,17.5,11.6,14.3,0.3,0.3,0.0,6.3,19.4,78,1025.3,56,12.28,17.0,51,41.73,46.41
Balakan,2020-10-23,18.0,12.4,15.1,0.0,0.0,0.0,6.2,14.4,65,1024.3,28,12.61,17.3,2,41.73,46.41
Balakan,2020-10-24,19.9,12.9,16.2,0.0,0.0,0.0,4.9,17.6,63,1022.0,0,13.21,19.8,0,41.73,46.41
Balakan,2020-10-25,22.8,15.1,18.1,0.0,0.0,0.0,7.2,14.8,49,1017.5,29,13.23,23.2,3,41.73,46.41
Balakan,2020-10-26,22.5,15.1,18.4,0.0,0.0,0.0,5.8,10.8,44,1020.0,60,11.43,22.0,3,41.73,46.41
Balakan,2020-10-27,20.0,12.4,16.4,0.0,0.0,0.0,6.3,18.0,49,1022.2,0,12.88,18.7,0,41.73,46.41
Balakan,2020-10-28,17.0,11.5,14.5,2.0,2.0,0.0,6.8,14.0,83,1025.8,73,5.29,17.9,51,41.73,46.41
Balakan,2020-10-29,20.1,12.1,15.6,0.0,0.0,0.0,6.5,16.6,72,1021.6,14,12.08,20.5,2,41.73,46.41
Balakan,2020-10-30,23.1,14.2,17.8,0.0,0.0,0.0,5.1,13.7,53,1017.2,0,12.34,22.9,0,41.73,46.41
Balakan,2020-10-31,23.5,12.8,18.7,0.0,0.0,0.0,7.1,15.1,48,1015.3,38,11.84,24.0,3,41.73,46.41
Balakan,2020-11-01,25.5,14.1,19.8,0.0,0.0,0.0,7.9,16.6,44,1014.0,11,12.01,25.6,3,41.73,46.41
Balakan,2020-11-02,23.8,14.2,18.8,0.0,0.0,0.0,7.8,20.2,47,1018.4,39,11.51,22.6,3,41.73,46.41
Balakan,2020-11-03,19.6,13.2,15.8,0.0,0.0,0.0,7.7,19.4,77,1021.7,39,10.72,20.3,3,41.73,46.41
Balakan,2020-11-04,18.7,12.9,15.7,0.4,0.4,0.0,6.5,15.8,72,1022.2,61,8.77,19.1,51,41.73,46.41
Balakan,2020-11-05,20.0,14.7,16.7,0.2,0.2,0.0,5.5,14.8,61,1018.8,77,10.48,20.1,51,41.73,46.41
Balakan,2020-11-06,16.1,12.8,14.6,14.1,14.1,0.0,6.0,24.8,87,1015.3,94,3.5,16.6,63,41.73,46.41
Balakan,2020-11-07,15.6,8.9,12.6,6.8,6.8,0.0,9.5,25.2,74,1017.3,53,8.01,13.9,63,41.73,46.41
Balakan,2020-11-08,14.4,8.1,10.7,0.0,0.0,0.0,7.6,15.8,56,1026.2,29,10.7,11.9,3,41.73,46.41
Balakan,2020-11-09,14.1,5.3,10.2,0.0,0.0,0.0,8.3,15.1,61,1027.3,10,11.25,12.8,2,41.73,46.41
Balakan,2020-11-10,14.8,7.6,10.9,0.0,0.0,0.0,7.6,18.0,62,1021.8,12,11.03,12.9,2,41.73,46.41
Balakan,2020-11-11,12.4,7.6,10.4,0.0,0.0,0.0,8.4,18.7,74,1024.3,61,4.31,11.5,3,41.73,46.41
Balakan,2020-11-12,9.8,7.6,8.9,1.2,1.2,0.0,8.2,20.9,88,1030.3,86,3.66,8.4,51,41.73,46.41
Balakan,2020-11-13,10.4,6.4,8.3,0.0,0.0,0.0,4.4,15.5,85,1030.6,62,6.11,8.9,3,41.73,46.41
Balakan,2020-11-14,10.2,5.8,8.0,0.0,0.0,0.0,5.4,16.2,75,1028.3,34,9.41,8.6,3,41.73,46.41
Balakan,2020-11-15,10.4,5.7,8.3,0.0,0.0,0.0,5.1,16.6,72,1024.0,83,9.31,8.8,3,41.73,46.41
Balakan,2020-11-16,12.0,5.6,8.9,0.0,0.0,0.0,4.8,14.0,63,1023.9,85,7.61,9.9,3,41.73,46.41
Balakan,2020-11-17,12.6,4.1,8.0,0.3,0.3,0.0,5.9,15.1,60,1024.6,45,9.67,10.7,51,41.73,46.41
Balakan,2020-11-18,8.2,6.2,7.5,11.0,11.0,0.0,10.6,24.5,88,1029.9,97,1.85,6.8,61,41.73,46.41
Balakan,2020-11-19,6.0,4.0,4.7,6.0,6.0,0.0,8.2,19.1,96,1032.4,97,1.3,3.7,53,41.73,46.41
Balakan,2020-11-20,5.4,3.8,4.6,4.1,4.1,0.0,4.3,13.7,95,1027.9,95,1.77,3.7,51,41.73,46.41
Balakan,2020-11-21,8.9,4.1,6.7,0.1,0.1,0.0,6.1,10.8,77,1020.5,87,3.19,7.4,51,41.73,46.41
Balakan,2020-11-22,8.6,5.3,7.3,0.5,0.5,0.0,6.3,13.3,88,1025.5,84,3.69,7.4,51,41.73,46.41
Balakan,2020-11-23,8.0,2.9,5.5,0.0,0.0,0.0,8.0,23.8,62,1026.0,22,9.66,5.0,3,41.73,46.41
Balakan,2020-11-24,7.1,0.8,4.0,0.0,0.0,0.0,7.2,16.2,60,1027.1,15,9.52,4.6,3,41.73,46.41
Balakan,2020-11-25,10.7,2.7,6.6,0.0,0.0,0.0,4.6,12.2,47,1019.4,82,5.42,8.6,3,41.73,46.41
Balakan,2020-11-26,9.8,1.9,5.1,0.0,0.0,0.0,7.8,21.6,57,1022.1,17,8.85,6.5,1,41.73,46.41
Balakan,2020-11-27,7.6,0.8,3.9,0.0,0.0,0.0,7.3,16.6,56,1029.4,12,8.84,5.1,1,41.73,46.41
Balakan,2020-11-28,8.6,2.7,4.8,0.0,0.0,0.0,7.1,16.6,59,1033.0,21,9.22,6.4,2,41.73,46.41
Balakan,2020-11-29,8.1,1.3,5.2,0.3,0.3,0.0,6.5,13.3,53,1028.7,85,6.44,5.3,51,41.73,46.41
Balakan,2020-11-30,5.3,2.5,4.2,1.9,1.9,0.0,6.6,16.2,88,1026.0,97,3.16,3.2,51,41.73,46.41
Balakan,2020-12-01,7.6,3.9,5.4,1.0,1.0,0.0,6.4,18.7,88,1025.5,74,4.51,5.4,51,41.73,46.41
Balakan,2020-12-02,10.1,0.0,4.8,0.0,0.0,0.0,6.8,14.8,68,1026.4,11,8.08,8.0,2,41.73,46.41
Balakan,2020-12-03,8.5,2.8,6.1,0.0,0.0,0.0,4.2,13.3,71,1030.3,41,6.5,6.9,3,41.73,46.41
Balakan,2020-12-04,8.6,5.2,6.9,0.4,0.4,0.0,3.9,15.1,75,1030.5,76,5.93,7.0,51,41.73,46.41
Balakan,2020-12-05,8.4,3.3,6.1,0.3,0.3,0.0,4.3,14.4,75,1028.6,60,5.74,6.4,51,41.73,46.41
Balakan,2020-12-06,5.7,3.4,4.8,4.5,4.5,0.0,8.4,19.8,90,1027.5,90,2.25,3.6,53,41.73,46.41
Balakan,2020-12-07,3.8,2.1,2.8,4.1,4.1,0.0,6.2,17.6,94,1031.7,96,2.12,1.2,51,41.73,46.41
Balakan,2020-12-08,4.9,1.2,2.8,0.9,0.9,0.0,5.7,15.5,84,1029.8,79,5.36,2.4,51,41.73,46.41
Balakan,2020-12-09,3.5,0.8,2.0,0.0,0.0,0.0,5.6,13.7,91,1030.0,83,2.85,1.0,3,41.73,46.41
Balakan,2020-12-10,3.5,0.6,2.1,0.0,0.0,0.0,4.5,16.2,92,1031.9,86,3.55,1.2,3,41.73,46.41
Balakan,2020-12-11,2.9,0.8,1.9,0.8,0.8,0.0,8.8,21.6,92,1031.7,87,2.42,0.1,51,41.73,46.41
Balakan,2020-12-12,5.1,-0.6,2.3,0.0,0.0,0.0,6.6,19.1,74,1028.9,30,7.29,2.5,2,41.73,46.41
Balakan,2020-12-13,7.0,-0.9,3.4,0.0,0.0,0.0,5.9,14.8,68,1026.6,46,7.43,4.6,3,41.73,46.41
Balakan,2020-12-14,7.5,0.6,3.5,0.0,0.0,0.0,7.6,14.0,79,1024.3,25,7.2,5.6,2,41.73,46.41
Balakan,2020-12-15,8.9,1.0,5.4,0.0,0.0,0.0,8.2,14.8,71,1021.5,73,5.88,7.6,3,41.73,46.41
Balakan,2020-12-16,9.4,3.5,7.1,0.8,0.8,0.0,6.2,13.3,65,1018.9,90,6.2,7.8,51,41.73,46.41
Balakan,2020-12-17,9.4,4.6,7.2,1.0,1.0,0.0,7.3,13.3,83,1022.1,78,4.82,8.1,53,41.73,46.41
Balakan,2020-12-18,8.1,3.2,5.7,0.7,0.7,0.0,6.6,14.8,74,1026.2,49,7.63,5.7,51,41.73,46.41
Balakan,2020-12-19,6.0,2.1,3.8,0.0,0.0,0.0,6.4,15.8,76,1029.4,47,5.09,3.8,3,41.73,46.41
Balakan,2020-12-20,7.1,2.5,4.5,0.4,0.4,0.0,5.9,13.3,81,1028.1,47,5.76,4.8,51,41.73,46.41
Balakan,2020-12-21,7.9,-0.7,3.6,0.0,0.0,0.0,6.9,12.2,53,1028.0,34,7.24,5.3,3,41.73,46.41
Balakan,2020-12-22,6.1,-0.4,3.7,0.0,0.0,0.0,7.9,16.2,64,1027.9,73,6.39,4.1,3,41.73,46.41
Balakan,2020-12-23,4.0,2.4,3.1,4.4,4.4,0.0,7.0,16.9,88,1019.9,97,1.63,1.6,53,41.73,46.41
Balakan,2020-12-24,3.0,1.1,2.1,2.5,2.5,0.0,5.8,10.1,91,1018.8,96,2.84,0.8,53,41.73,46.41
Balakan,2020-12-25,4.4,-0.3,1.9,0.0,0.0,0.0,6.5,15.5,77,1026.2,42,8.0,1.6,3,41.73,46.41
Balakan,2020-12-26,5.7,-0.2,2.5,0.0,0.0,0.0,4.8,17.6,51,1028.8,7,8.02,3.2,2,41.73,46.41
Balakan,2020-12-27,10.6,-0.9,5.6,0.0,0.0,0.0,6.7,13.7,38,1027.1,0,8.07,6.9,0,41.73,46.41
Balakan,2020-12-28,10.6,-0.8,5.0,0.0,0.0,0.0,9.2,15.1,39,1026.7,14,8.16,7.1,2,41.73,46.41
Balakan,2020-12-29,7.6,-1.6,2.2,0.0,0.0,0.0,8.8,16.6,50,1026.5,70,7.05,4.5,3,41.73,46.41
Balakan,2020-12-30,6.4,-3.4,0.4,0.0,0.0,0.0,9.4,24.8,69,1030.2,2,8.31,3.4,0,41.73,46.41
Balakan,2020-12-31,8.1,-2.7,2.0,0.0,0.0,0.0,9.5,16.2,56,1027.7,0,8.47,5.5,0,41.73,46.41
Balakan,2021-01-01,10.1,-2.0,4.2,0.0,0.0,0.0,9.0,16.9,29,1023.8,4,8.54,6.4,1,41.73,46.41
Balakan,2021-01-02,11.6,-1.1,5.7,0.0,0.0,0.0,9.5,15.5,25,1026.1,24,8.59,7.7,3,41.73,46.41
Balakan,2021-01-03,7.8,0.9,4.0,0.0,0.0,0.0,5.8,16.6,37,1032.6,28,8.37,4.3,3,41.73,46.41
Balakan,2021-01-04,6.3,-2.7,1.8,0.0,0.0,0.0,6.4,17.3,57,1036.3,3,8.34,3.8,0,41.73,46.41
Balakan,2021-01-05,6.2,-3.2,0.5,0.0,0.0,0.0,7.2,18.4,57,1033.5,0,8.74,3.3,0,41.73,46.41
Balakan,2021-01-06,5.9,-3.8,1.1,0.0,0.0,0.0,9.0,16.9,54,1031.9,42,8.56,2.7,3,41.73,46.41
Balakan,2021-01-07,7.4,-1.7,2.0,0.0,0.0,0.0,8.1,18.0,41,1030.6,19,8.53,3.4,3,41.73,46.41
Balakan,2021-01-08,11.6,-1.8,5.6,0.0,0.0,0.0,6.1,15.8,27,1023.8,55,8.29,7.4,3,41.73,46.41
Balakan,2021-01-09,14.4,0.6,9.0,0.0,0.0,0.0,8.7,15.5,24,1019.9,9,8.69,10.5,2,41.73,46.41
Balakan,2021-01-10,14.2,3.9,9.3,0.0,0.0,0.0,5.8,13.7,43,1017.7,30,8.64,12.1,2,41.73,46.41
Balakan,2021-01-11,11.1,4.1,8.3,0.7,0.7,0.0,9.2,24.1,64,1019.1,81,1.93,9.1,51,41.73,46.41
Balakan,2021-01-12,9.9,3.6,6.5,0.5,0.5,0.0,7.6,16.2,81,1022.4,98,2.52,8.0,51,41.73,46.41
Balakan,2021-01-13,13.4,1.8,7.7,0.0,0.0,0.0,9.8,15.1,79,1016.8,33,8.31,12.3,3,41.73,46.41
Balakan,2021-01-14,16.5,6.4,11.1,0.1,0.1,0.0,10.0,17.6,58,1005.7,71,7.21,15.7,51,41.73,46.41
Balakan,2021-01-15,11.4,3.2,6.6,1.8,1.8,0.0,15.1,41.0,70,1007.4,66,3.86,8.7,53,41.73,46.41
Balakan,2021-01-16,8.2,2.8,5.5,1.6,1.6,0.0,11.8,25.6,68,1015.6,91,3.16,5.9,53,41.73,46.41
Balakan,2021-01-17,11.8,1.5,5.9,0.0,0.0,0.0,7.6,16.2,63,1008.7,39,9.0,10.5,3,41.73,46.41
Balakan,2021-01-18,10.8,3.7,7.1,3.1,3.1,0.0,12.6,29.9,65,1005.9,66,5.61,8.0,61,41.73,46.41
Balakan,2021-01-19,5.7,0.0,2.9,3.6,3.4,0.14,7.1,19.4,79,1017.4,90,4.11,2.4,71,41.73,46.41
Balakan,2021-01-20,5.0,-2.0,0.9,0.0,0.0,0.0,6.4,15.5,61,1019.8,69,6.05,1.8,3,41.73,46.41
Balakan,2021-01-21,3.1,-3.8,-1.0,0.0,0.0,0.0,5.6,16.2,49,1028.8,2,9.96,-0.3,0,41.73,46.41
Balakan,2021-01-22,3.5,-5.0,-0.6,0.0,0.0,0.0,5.2,18.4,50,1035.7,1,10.22,0.3,0,41.73,46.41
