city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shahbuz,2024-09-22,24.0,12.9,17.8,0.4,0.4,0.0,9.3,24.5,64,1013.9,52,15.22,23.6,51
Shahbuz,2024-09-23,25.5,13.7,18.8,8.3,8.3,0.0,13.4,31.3,61,1012.1,52,17.0,25.4,63
Shahbuz,2024-09-24,23.7,13.9,18.1,7.3,7.3,0.0,9.0,24.8,59,1014.4,23,18.05,22.6,63
Shahbuz,2024-09-25,24.1,12.9,18.3,0.0,0.0,0.0,11.2,24.8,51,1016.0,11,19.5,23.8,3
Shahbuz,2024-09-26,23.5,13.6,18.3,1.7,1.7,0.0,12.6,29.9,57,1016.6,54,18.17,23.1,53
Shahbuz,2024-09-27,23.0,14.0,17.7,0.0,0.0,0.0,11.3,26.6,53,1017.9,84,15.75,21.3,3
Shahbuz,2024-09-28,21.0,12.4,16.0,0.0,0.0,0.0,14.9,33.8,55,1019.9,16,17.85,18.5,2
Shahbuz,2024-09-29,21.3,8.5,14.7,0.0,0.0,0.0,14.3,32.4,38,1019.8,0,19.23,17.5,0
Shahbuz,2024-09-30,22.0,7.5,14.7,0.0,0.0,0.0,9.6,23.0,35,1014.2,0,18.94,19.8,0
Shahbuz,2024-10-01,26.4,11.4,18.4,0.0,0.0,0.0,13.5,28.1,33,1007.2,26,17.49,23.2,3
Shahbuz,2024-10-02,24.3,12.9,18.0,7.8,7.8,0.0,18.1,43.6,57,1005.9,25,16.23,23.2,63
Shahbuz,2024-10-03,20.9,10.7,15.0,0.0,0.0,0.0,8.4,21.2,52,1015.6,6,17.24,19.0,1
Shahbuz,2024-10-04,21.5,9.5,15.1,0.0,0.0,0.0,11.3,21.2,46,1016.9,5,18.0,19.5,3
Shahbuz,2024-10-05,20.8,10.3,15.2,0.0,0.0,0.0,12.4,28.1,59,1018.1,35,16.74,18.7,3
Shahbuz,2024-10-06,23.8,9.3,16.0,0.0,0.0,0.0,6.4,19.8,52,1018.5,11,17.54,21.7,1
Shahbuz,2024-10-07,25.8,11.2,17.9,0.0,0.0,0.0,8.1,19.4,36,1017.6,18,17.7,23.6,3
Shahbuz,2024-10-08,26.8,12.1,19.6,0.0,0.0,0.0,12.1,31.3,32,1017.9,20,16.88,24.7,3
Shahbuz,2024-10-09,24.6,12.3,18.1,0.0,0.0,0.0,6.5,20.2,43,1017.1,1,16.7,22.7,0
Shahbuz,2024-10-10,26.3,12.0,19.1,0.0,0.0,0.0,9.8,21.6,33,1012.8,41,16.83,23.8,3
Shahbuz,2024-10-11,26.6,14.6,20.1,0.0,0.0,0.0,16.4,37.1,31,1012.4,80,14.29,23.8,3
Shahbuz,2024-10-12,24.6,12.7,18.2,0.0,0.0,0.0,7.0,20.5,38,1013.4,24,15.58,22.4,3
Shahbuz,2024-10-13,25.0,12.2,18.1,0.0,0.0,0.0,10.8,24.5,44,1013.6,20,15.29,22.9,2
Shahbuz,2024-10-14,21.8,12.5,16.4,0.9,0.9,0.0,11.8,31.0,57,1014.9,63,13.2,20.1,51
Shahbuz,2024-10-15,21.1,11.6,15.8,1.6,1.6,0.0,8.3,20.9,67,1017.3,60,12.13,19.9,61
Shahbuz,2024-10-16,22.1,11.1,15.5,0.5,0.5,0.0,6.9,20.9,63,1017.3,46,14.27,20.9,51
Shahbuz,2024-10-17,21.5,10.4,14.7,2.3,2.3,0.0,13.9,30.6,66,1012.7,61,10.45,19.8,53
Shahbuz,2024-10-18,16.0,8.6,11.6,18.7,18.7,0.0,8.9,29.9,76,1009.9,88,12.39,14.6,63
Shahbuz,2024-10-19,15.5,6.5,10.5,4.3,4.3,0.0,13.7,28.1,71,1013.5,45,14.67,13.4,63
Shahbuz,2024-10-20,12.3,2.7,7.2,0.0,0.0,0.0,7.9,19.8,61,1020.0,8,15.11,9.2,1
Shahbuz,2024-10-21,12.6,2.8,7.0,0.0,0.0,0.0,8.4,22.3,47,1018.9,48,13.88,9.4,3
Shahbuz,2024-10-22,10.8,3.1,6.5,0.2,0.2,0.0,10.9,27.4,60,1022.8,92,13.71,7.1,51
Shahbuz,2024-10-23,9.9,2.7,6.1,0.0,0.0,0.0,12.9,30.6,67,1027.1,35,12.41,6.7,3
Shahbuz,2024-10-24,10.9,0.9,5.7,0.0,0.0,0.0,12.2,28.1,58,1025.3,7,14.55,7.6,2
Shahbuz,2024-10-25,13.1,2.5,7.5,0.0,0.0,0.0,8.8,19.8,52,1022.7,16,13.56,10.8,3
Shahbuz,2024-10-26,14.8,5.0,9.0,0.0,0.0,0.0,8.3,23.0,45,1019.5,44,12.15,12.0,3
Shahbuz,2024-10-27,12.3,2.5,7.1,0.0,0.0,0.0,7.8,18.7,53,1026.6,8,14.53,9.3,2
Shahbuz,2024-10-28,12.6,1.4,6.5,0.0,0.0,0.0,7.2,20.9,48,1023.9,0,14.25,9.0,0
Shahbuz,2024-10-29,14.0,1.8,7.2,0.0,0.0,0.0,6.3,19.1,43,1020.8,0,14.01,10.5,0
Shahbuz,2024-10-30,14.8,2.4,8.0,0.0,0.0,0.0,8.1,22.0,49,1019.7,49,13.55,11.5,3
Shahbuz,2024-10-31,15.3,2.8,8.4,0.0,0.0,0.0,7.2,18.7,57,1019.7,40,13.27,12.3,3
Shahbuz,2024-11-01,16.7,4.4,9.7,0.0,0.0,0.0,7.2,18.0,46,1021.6,0,13.47,13.9,0
Shahbuz,2024-11-02,17.5,4.9,10.8,0.0,0.0,0.0,8.2,17.6,40,1021.2,14,13.18,14.7,3
Shahbuz,2024-11-03,17.3,6.7,11.9,9.2,9.2,0.0,7.8,21.2,53,1015.2,68,11.64,14.5,63
Shahbuz,2024-11-04,12.1,6.0,9.1,7.6,7.6,0.0,10.3,21.6,76,1016.3,81,8.23,9.9,63
Shahbuz,2024-11-05,12.9,4.6,8.4,0.1,0.1,0.0,9.8,25.6,61,1015.1,15,12.09,9.9,51
Shahbuz,2024-11-06,9.0,0.2,4.6,0.0,0.0,0.0,9.9,21.2,54,1027.7,8,12.98,5.6,1
Shahbuz,2024-11-07,9.9,-0.8,4.2,0.0,0.0,0.0,6.1,16.9,50,1030.6,0,12.87,6.6,0
Shahbuz,2024-11-08,9.8,-1.4,3.9,0.0,0.0,0.0,7.4,20.2,60,1028.8,0,12.77,6.6,0
Shahbuz,2024-11-09,10.4,-1.4,4.0,0.0,0.0,0.0,9.2,22.7,60,1026.9,3,12.51,7.0,1
Shahbuz,2024-11-10,12.1,-0.4,5.2,0.0,0.0,0.0,7.2,19.1,60,1027.1,40,12.31,8.8,3
Shahbuz,2024-11-11,12.2,3.1,7.0,1.1,1.1,0.0,8.8,22.0,56,1023.2,68,9.46,8.7,53
Shahbuz,2024-11-12,9.5,2.5,6.2,2.9,2.9,0.0,7.3,16.2,86,1024.2,92,5.5,7.7,55
Shahbuz,2024-11-13,9.3,4.3,6.5,0.0,0.0,0.0,11.0,25.9,84,1027.1,65,6.51,7.0,3
Shahbuz,2024-11-14,9.3,1.9,5.2,0.0,0.0,0.0,7.9,21.6,79,1024.0,46,10.23,6.5,3
Shahbuz,2024-11-15,11.1,1.6,5.4,0.0,0.0,0.0,5.4,17.3,56,1020.1,37,11.33,8.1,3
Shahbuz,2024-11-16,13.0,3.1,7.3,0.0,0.0,0.0,6.4,18.7,59,1016.0,28,11.01,10.7,3
Shahbuz,2024-11-17,11.1,3.4,6.6,0.4,0.4,0.0,8.9,20.5,71,1018.1,46,7.67,8.4,51
Shahbuz,2024-11-18,13.0,3.8,7.2,0.0,0.0,0.0,7.3,17.6,66,1016.0,60,9.87,10.8,3
Shahbuz,2024-11-19,11.7,3.0,5.9,25.1,17.6,5.25,13.1,29.9,74,1016.3,54,9.42,9.5,75
Shahbuz,2024-11-20,11.8,2.4,5.8,0.4,0.4,0.0,7.0,16.9,70,1020.1,25,10.5,9.7,51
Shahbuz,2024-11-21,12.1,1.9,6.2,0.5,0.5,0.0,12.0,24.5,70,1019.7,22,9.42,9.8,51
Shahbuz,2024-11-22,12.4,3.5,7.0,0.0,0.0,0.0,12.5,23.4,66,1022.3,24,10.16,10.1,3
Shahbuz,2024-11-23,14.0,3.7,7.6,0.0,0.0,0.0,7.6,18.7,62,1021.6,50,9.63,11.6,3
Shahbuz,2024-11-24,14.7,3.1,8.1,0.0,0.0,0.0,11.9,25.2,60,1013.1,7,10.21,12.5,1
Shahbuz,2024-11-25,16.3,4.1,9.4,11.2,11.2,0.0,21.4,44.3,68,1008.9,71,7.27,12.6,63
Shahbuz,2024-11-26,13.3,4.3,7.9,2.1,2.0,0.07,10.2,25.9,70,1010.9,49,9.15,10.4,71
Shahbuz,2024-11-27,2.7,-3.3,0.5,20.7,4.8,11.13,7.1,26.6,91,1017.2,88,4.43,0.1,75
Shahbuz,2024-11-28,3.5,-3.2,0.3,0.6,0.1,0.35,5.6,13.3,82,1022.5,90,8.7,0.7,71
Shahbuz,2024-11-29,2.7,-4.6,-1.5,0.0,0.0,0.0,5.4,13.7,78,1026.8,52,10.6,-0.4,3
Shahbuz,2024-11-30,3.0,-3.5,-1.0,0.0,0.0,0.0,4.0,10.8,73,1029.5,58,10.22,-0.2,3
Shahbuz,2024-12-01,2.8,-3.8,-1.0,0.0,0.0,0.0,5.5,13.3,76,1029.2,34,10.25,-0.2,3
Shahbuz,2024-12-02,4.2,-2.9,0.1,0.0,0.0,0.0,7.6,19.4,74,1026.7,89,9.23,0.5,3
Shahbuz,2024-12-03,4.9,-2.4,0.9,0.0,0.0,0.0,5.5,14.4,74,1025.4,56,9.19,1.7,3
Shahbuz,2024-12-04,5.2,-2.1,0.7,0.0,0.0,0.0,6.3,17.6,55,1025.0,3,10.09,1.4,2
Shahbuz,2024-12-05,5.3,-1.6,1.3,0.0,0.0,0.0,5.6,16.9,53,1027.3,37,9.59,2.0,3
Shahbuz,2024-12-06,6.1,-1.3,1.6,0.0,0.0,0.0,5.0,16.2,57,1029.8,28,9.28,2.7,3
Shahbuz,2024-12-07,6.6,-1.7,1.7,0.0,0.0,0.0,6.6,17.6,59,1031.1,48,9.54,3.4,3
Shahbuz,2024-12-08,8.0,-0.2,2.9,0.3,0.1,0.14,4.7,11.9,47,1026.7,54,8.45,4.7,71
Shahbuz,2024-12-09,5.8,0.3,2.3,0.1,0.0,0.07,4.2,14.8,66,1026.6,27,9.36,2.9,71
Shahbuz,2024-12-10,6.5,-0.7,2.2,0.0,0.0,0.0,3.4,13.7,69,1030.7,9,9.52,3.9,3
Shahbuz,2024-12-11,8.1,-0.5,3.2,0.0,0.0,0.0,3.7,13.7,55,1025.7,53,8.93,5.1,3
Shahbuz,2024-12-12,8.2,-0.2,3.4,14.3,2.2,8.47,8.1,27.0,65,1015.7,97,4.59,5.8,75
Shahbuz,2024-12-13,3.1,-3.3,0.0,0.6,0.0,0.42,7.1,16.2,81,1015.9,42,8.41,0.0,71
Shahbuz,2024-12-14,-0.5,-7.2,-3.1,0.4,0.0,0.28,23.9,52.9,47,1025.6,22,9.25,-3.3,71
Shahbuz,2024-12-15,1.4,-8.3,-4.2,0.0,0.0,0.0,6.3,16.2,36,1035.1,17,9.18,-3.0,3
Shahbuz,2024-12-16,5.6,-3.9,0.3,0.0,0.0,0.0,4.8,13.7,31,1026.4,77,8.61,1.7,3
Shahbuz,2024-12-17,3.1,-2.7,-0.3,0.1,0.0,0.07,5.4,14.0,67,1024.9,50,8.18,0.0,71
Shahbuz,2024-12-18,7.0,-3.0,1.2,0.0,0.0,0.0,9.4,18.0,55,1019.4,4,8.99,3.4,0
Shahbuz,2024-12-19,5.9,-1.7,1.2,0.0,0.0,0.0,9.2,19.4,60,1020.9,3,9.27,2.8,0
Shahbuz,2024-12-20,6.6,-1.7,1.6,0.0,0.0,0.0,6.7,16.6,51,1020.3,54,8.72,3.0,3
Shahbuz,2024-12-21,5.5,-1.3,1.4,0.0,0.0,0.0,4.4,14.8,54,1021.5,47,9.26,2.3,3
Shahbuz,2024-12-22,6.9,-1.2,1.8,0.0,0.0,0.0,5.5,16.2,56,1020.3,30,9.2,4.0,3
Shahbuz,2024-12-23,8.0,-0.1,2.9,0.0,0.0,0.0,6.2,15.1,66,1019.9,54,8.63,5.2,3
Shahbuz,2024-12-24,8.5,0.5,3.2,0.0,0.0,0.0,5.2,14.0,63,1020.9,32,9.15,5.6,3
Shahbuz,2024-12-25,8.0,-0.2,2.9,0.0,0.0,0.0,5.1,15.1,62,1025.1,1,9.25,4.7,0
Shahbuz,2024-12-26,8.5,0.6,3.4,0.0,0.0,0.0,4.7,13.7,54,1024.9,96,8.95,5.4,3
Shahbuz,2024-12-27,5.7,1.0,2.7,4.4,3.2,0.84,8.4,20.5,68,1021.8,93,3.24,3.1,73
Shahbuz,2024-12-28,4.4,-0.7,1.8,17.5,5.6,8.33,11.9,32.0,83,1015.7,84,7.42,2.2,75
Shahbuz,2024-12-29,3.8,-0.8,1.0,0.1,0.1,0.0,6.4,16.2,79,1022.1,73,7.55,1.4,51
Shahbuz,2024-12-30,3.1,-4.4,-0.9,0.0,0.0,0.0,5.6,15.1,74,1024.8,20,9.61,0.3,2
Shahbuz,2024-12-31,2.0,-4.1,-1.6,0.0,0.0,0.0,5.2,13.7,75,1027.8,54,8.34,-0.4,3
Shahbuz,2025-01-01,0.7,-4.8,-2.7,0.0,0.0,0.0,4.9,13.3,76,1032.9,10,8.9,-2.5,2
Shahbuz,2025-01-02,1.9,-5.0,-2.3,0.0,0.0,0.0,1.7,5.8,54,1035.4,0,10.05,-1.0,0
Shahbuz,2025-01-03,2.3,-5.1,-1.8,0.0,0.0,0.0,2.5,7.6,51,1030.7,0,10.29,-1.0,0
Shahbuz,2025-01-04,3.7,-5.2,-1.4,0.0,0.0,0.0,2.9,9.4,41,1025.0,0,10.41,0.2,0
Shahbuz,2025-01-05,4.8,-5.1,-0.3,0.0,0.0,0.0,4.0,11.2,46,1023.6,40,9.93,1.3,3
Shahbuz,2025-01-06,4.0,-3.8,0.6,1.1,0.0,0.77,4.7,11.9,74,1024.2,51,8.47,1.3,73
Shahbuz,2025-01-07,3.1,-3.7,-1.2,0.0,0.0,0.0,3.1,11.2,70,1032.9,3,9.88,0.1,0
Shahbuz,2025-01-08,3.2,-4.5,-1.5,0.0,0.0,0.0,4.2,13.7,69,1033.9,0,10.12,-0.0,0
Shahbuz,2025-01-09,2.0,-4.6,-2.0,0.0,0.0,0.0,2.7,13.7,63,1032.1,1,10.16,-1.0,0
Shahbuz,2025-01-10,4.2,-3.6,-0.8,0.0,0.0,0.0,3.6,13.7,54,1030.1,0,10.39,0.9,0
Shahbuz,2025-01-11,5.3,-3.3,-0.1,0.0,0.0,0.0,4.9,15.8,54,1025.0,23,10.4,2.0,3
Shahbuz,2025-01-12,3.8,-2.9,-0.4,0.0,0.0,0.0,5.7,17.3,61,1025.1,54,9.83,0.4,3
Shahbuz,2025-01-13,3.7,-3.0,-0.8,0.0,0.0,0.0,4.4,15.8,63,1030.3,0,10.43,0.2,0
Shahbuz,2025-01-14,4.7,-2.4,0.3,0.0,0.0,0.0,5.8,17.6,56,1029.4,57,9.66,1.0,3
Shahbuz,2025-01-15,5.9,-1.8,0.8,0.0,0.0,0.0,4.9,16.6,60,1026.8,64,9.42,2.4,3
Shahbuz,2025-01-16,3.9,-2.0,0.6,0.0,0.0,0.0,6.0,17.6,68,1025.6,72,8.97,1.1,3
Shahbuz,2025-01-17,3.2,-3.3,-0.8,0.0,0.0,0.0,7.2,14.0,72,1027.3,21,10.07,0.3,2
Shahbuz,2025-01-18,2.6,-5.2,-1.9,0.0,0.0,0.0,6.9,15.5,64,1023.0,34,10.45,-1.1,3
Shahbuz,2025-01-19,4.0,-5.2,-1.0,1.7,0.0,1.19,10.4,21.2,57,1017.3,49,9.68,0.6,75
Shahbuz,2025-01-20,2.6,-4.9,-1.0,2.0,0.0,1.4,10.0,24.5,67,1019.5,61,10.19,-0.7,75
Shahbuz,2025-01-21,2.6,-6.5,-2.2,0.0,0.0,0.0,4.9,16.6,51,1029.5,0,11.37,-1.4,0
Shahbuz,2025-01-22,4.9,-4.1,-0.2,0.0,0.0,0.0,5.1,16.6,42,1030.8,8,11.65,1.0,3
Shahbuz,2025-01-23,5.2,-2.7,0.6,0.0,0.0,0.0,4.5,14.8,36,1026.9,83,7.44,1.5,3
Shahbuz,2025-01-24,5.9,-2.4,1.2,0.0,0.0,0.0,6.3,17.3,52,1024.4,58,11.48,2.1,3
Shahbuz,2025-01-25,4.9,-2.1,0.6,0.0,0.0,0.0,6.8,18.7,59,1025.5,21,11.86,1.2,2
Shahbuz,2025-01-26,5.1,-2.4,0.4,0.0,0.0,0.0,6.0,18.0,53,1027.5,3,11.83,1.3,1
Shahbuz,2025-01-27,3.0,-3.3,-0.7,0.0,0.0,0.0,10.3,25.2,68,1029.1,36,11.62,-0.9,3
Shahbuz,2025-01-28,3.3,-4.8,-1.2,0.0,0.0,0.0,5.4,17.6,62,1029.5,7,12.05,0.1,1
Shahbuz,2025-01-29,4.4,-3.6,-0.1,0.0,0.0,0.0,4.0,15.8,52,1030.8,0,12.48,0.6,0
Shahbuz,2025-01-30,5.1,-4.2,0.2,0.0,0.0,0.0,4.2,15.8,41,1032.2,0,12.67,1.3,0
Shahbuz,2025-01-31,6.3,-2.4,1.4,0.0,0.0,0.0,5.0,16.6,27,1027.9,0,12.68,2.0,0
Shahbuz,2025-02-01,5.4,-3.7,0.7,0.0,0.0,0.0,4.9,16.6,34,1026.2,0,12.79,1.6,0
Shahbuz,2025-02-02,6.4,-2.4,1.4,0.0,0.0,0.0,5.7,18.0,33,1025.1,29,12.83,2.1,3
Shahbuz,2025-02-03,6.6,-2.4,1.4,0.0,0.0,0.0,4.7,15.8,29,1022.3,20,12.65,2.6,3
Shahbuz,2025-02-04,7.1,-2.1,1.6,0.0,0.0,0.0,5.5,18.0,32,1019.2,1,13.16,2.9,0
Shahbuz,2025-02-05,7.7,-1.6,2.1,0.0,0.0,0.0,11.8,25.2,42,1016.2,73,11.97,3.6,3
Shahbuz,2025-02-06,2.9,-2.4,0.5,1.2,0.0,0.84,8.4,25.2,76,1013.1,100,6.22,-0.3,73
Shahbuz,2025-02-07,3.1,-3.3,-0.5,0.2,0.0,0.14,11.1,26.3,73,1022.0,92,8.98,-1.2,71
Shahbuz,2025-02-08,2.5,-3.2,-0.8,0.0,0.0,0.0,11.5,28.1,59,1025.6,79,9.36,-2.1,3
Shahbuz,2025-02-09,1.2,-4.8,-2.3,0.0,0.0,0.0,11.7,28.4,59,1026.4,43,12.08,-3.7,3
Shahbuz,2025-02-10,1.0,-5.9,-3.1,0.0,0.0,0.0,8.3,23.0,48,1027.1,3,14.02,-3.3,0
Shahbuz,2025-02-11,2.5,-5.4,-2.4,0.0,0.0,0.0,8.3,23.8,49,1028.5,0,14.25,-1.6,0
Shahbuz,2025-02-12,4.1,-4.4,-1.2,0.0,0.0,0.0,7.9,22.3,43,1028.1,0,14.45,-0.2,0
Shahbuz,2025-02-13,6.0,-3.6,0.1,0.0,0.0,0.0,7.4,21.2,43,1023.5,4,14.54,1.8,1
Shahbuz,2025-02-14,1.6,-2.2,-0.5,4.8,0.0,3.36,7.6,23.0,71,1019.4,93,8.73,-1.8,75
Shahbuz,2025-02-15,1.8,-5.9,-1.1,2.3,0.0,1.61,6.9,15.1,77,1023.8,48,13.31,-0.7,73
Shahbuz,2025-02-16,2.7,-5.6,-1.8,0.0,0.0,0.0,6.9,17.3,58,1022.0,59,15.09,-0.2,3
Shahbuz,2025-02-17,4.3,-2.6,0.0,0.0,0.0,0.0,6.0,18.7,47,1020.0,44,15.32,0.9,3
Shahbuz,2025-02-18,7.4,-2.5,1.0,0.0,0.0,0.0,8.6,21.2,57,1021.5,12,15.59,4.1,3
Shahbuz,2025-02-19,9.8,-1.1,3.7,0.4,0.2,0.14,12.6,28.1,57,1016.6,79,13.59,5.8,71
Shahbuz,2025-02-20,4.9,-1.3,2.4,19.6,4.0,10.92,11.9,24.5,79,1011.5,100,7.06,2.0,75
Shahbuz,2025-02-21,-1.1,-6.4,-3.8,10.7,0.2,7.35,11.5,24.5,94,1017.8,100,7.85,-3.8,73
Shahbuz,2025-02-22,-3.9,-10.1,-7.0,5.9,0.0,4.13,7.7,17.6,88,1022.1,96,14.26,-7.1,75
Shahbuz,2025-02-23,-5.8,-12.3,-8.9,4.0,0.0,2.8,6.0,14.8,82,1022.0,94,11.82,-9.7,73
Shahbuz,2025-02-24,-6.0,-13.7,-10.4,0.1,0.0,0.07,6.7,19.1,70,1026.1,44,17.26,-10.2,71
Shahbuz,2025-02-25,-3.1,-14.2,-8.7,0.0,0.0,0.0,6.6,15.5,56,1026.0,60,17.72,-6.1,3
Shahbuz,2025-02-26,-1.3,-9.4,-5.3,0.0,0.0,0.0,8.7,19.4,59,1023.1,62,17.13,-4.8,3
Shahbuz,2025-02-27,-0.1,-8.3,-4.4,0.3,0.0,0.21,13.8,33.5,61,1025.0,38,17.2,-4.7,71
Shahbuz,2025-02-28,0.4,-9.7,-5.4,0.0,0.0,0.0,7.5,16.9,52,1023.1,1,18.58,-2.5,0
Shahbuz,2025-03-01,1.5,-7.8,-4.1,0.0,0.0,0.0,8.7,25.2,52,1021.9,8,16.96,-2.1,2
Shahbuz,2025-03-02,0.4,-8.9,-4.6,0.0,0.0,0.0,8.9,19.8,55,1026.8,25,18.36,-2.4,3
Shahbuz,2025-03-03,5.5,-6.9,-0.9,0.0,0.0,0.0,9.7,20.9,48,1022.3,68,17.23,2.3,3
Shahbuz,2025-03-04,8.5,-1.5,2.6,0.0,0.0,0.0,7.6,19.1,59,1021.1,60,14.06,6.2,3
Shahbuz,2025-03-05,8.7,-1.4,2.5,0.0,0.0,0.0,6.1,16.2,60,1023.6,22,18.17,5.8,3
Shahbuz,2025-03-06,9.9,-1.0,3.0,0.0,0.0,0.0,9.6,20.2,52,1023.6,0,18.32,6.6,0
Shahbuz,2025-03-07,9.9,-0.0,4.4,0.0,0.0,0.0,8.6,23.0,42,1024.2,20,18.41,7.4,3
Shahbuz,2025-03-08,11.9,-0.1,4.7,0.0,0.0,0.0,11.3,26.6,52,1017.4,35,18.32,8.2,3
Shahbuz,2025-03-09,12.0,-0.9,4.7,0.0,0.0,0.0,11.7,27.0,66,1017.2,4,17.86,8.7,0
Shahbuz,2025-03-10,13.1,-0.4,5.8,0.0,0.0,0.0,8.2,21.6,69,1018.0,29,16.51,10.8,2
Shahbuz,2025-03-11,14.8,2.7,7.8,0.0,0.0,0.0,6.2,18.4,61,1019.9,9,17.81,12.4,1
Shahbuz,2025-03-12,16.0,2.6,8.0,0.0,0.0,0.0,6.9,18.4,53,1021.7,0,19.26,13.5,0
Shahbuz,2025-03-13,17.5,3.7,9.3,0.0,0.0,0.0,6.6,17.6,42,1021.8,0,19.44,15.3,0
Shahbuz,2025-03-14,18.9,4.5,10.7,0.0,0.0,0.0,7.0,20.2,34,1020.6,13,19.78,16.3,2
Shahbuz,2025-03-15,18.4,5.9,11.1,0.0,0.0,0.0,6.8,19.8,36,1022.4,56,18.35,15.9,3
Shahbuz,2025-03-16,20.4,5.5,11.8,0.0,0.0,0.0,10.6,23.4,40,1021.4,9,19.91,18.2,2
Shahbuz,2025-03-17,21.0,7.3,13.0,0.0,0.0,0.0,10.5,23.8,36,1014.4,87,19.0,18.4,3
Shahbuz,2025-03-18,20.8,8.4,14.2,0.0,0.0,0.0,11.2,27.0,39,1010.6,85,16.74,17.3,3
Shahbuz,2025-03-19,17.4,8.9,11.9,8.2,8.2,0.0,16.2,39.2,60,1009.5,76,11.98,14.8,61
Shahbuz,2025-03-20,18.0,5.1,10.3,5.6,5.6,0.0,19.2,42.1,60,1009.6,27,18.38,14.5,61
Shahbuz,2025-03-21,15.7,3.7,9.0,4.2,4.0,0.14,19.1,43.2,54,1012.6,41,19.45,11.4,71
Shahbuz,2025-03-22,9.8,2.5,5.9,10.2,5.2,3.5,16.2,37.8,61,1014.7,63,17.75,6.1,75
Shahbuz,2025-03-23,9.7,-1.1,3.5,0.6,0.3,0.21,12.5,32.0,56,1022.9,20,19.84,5.6,71
Shahbuz,2025-03-24,11.4,-1.3,4.2,0.0,0.0,0.0,8.9,25.2,48,1025.7,1,21.03,8.0,1
Shahbuz,2025-03-25,13.8,0.1,6.3,0.0,0.0,0.0,8.8,25.2,43,1024.1,15,21.57,10.0,3
Shahbuz,2025-03-26,16.4,2.1,8.8,0.0,0.0,0.0,9.1,25.9,43,1018.5,48,21.41,14.1,3
Shahbuz,2025-03-27,18.9,4.8,11.3,0.0,0.0,0.0,8.7,21.2,53,1015.3,67,16.18,16.1,3
Shahbuz,2025-03-28,20.3,6.1,13.1,0.0,0.0,0.0,9.4,21.6,52,1014.7,26,20.01,18.0,3
Shahbuz,2025-03-29,22.4,7.2,15.0,0.0,0.0,0.0,13.3,32.0,44,1013.1,34,21.19,20.7,3
Shahbuz,2025-03-30,24.3,8.0,16.2,0.0,0.0,0.0,14.6,32.0,42,1011.6,32,21.38,22.3,3
Shahbuz,2025-03-31,20.0,10.7,14.3,10.6,10.6,0.0,23.2,58.7,55,1011.6,59,17.06,17.2,63
Shahbuz,2025-04-01,19.8,4.8,12.8,0.0,0.0,0.0,11.7,25.2,39,1017.6,34,22.61,17.9,3
Shahbuz,2025-04-02,20.4,9.9,14.5,3.4,3.4,0.0,21.2,40.7,47,1010.8,79,10.72,17.7,61
Shahbuz,2025-04-03,20.8,7.6,14.1,0.4,0.4,0.0,16.2,38.2,51,1009.4,39,20.97,17.5,51
Shahbuz,2025-04-04,18.5,7.0,12.1,0.0,0.0,0.0,13.0,26.6,42,1013.8,2,22.98,16.2,0
Shahbuz,2025-04-05,19.3,4.2,11.4,0.3,0.3,0.0,13.1,29.9,60,1009.1,72,16.15,16.9,51
Shahbuz,2025-04-06,19.3,5.6,11.6,0.5,0.5,0.0,15.7,32.0,57,1012.9,19,20.8,16.0,51
Shahbuz,2025-04-07,21.4,8.1,13.7,3.3,3.3,0.0,21.6,54.4,49,1016.1,69,17.96,18.9,61
Shahbuz,2025-04-08,18.2,10.4,13.8,9.1,9.1,0.0,19.2,47.9,52,1015.9,90,10.81,15.2,63
Shahbuz,2025-04-09,22.2,9.2,14.5,10.6,10.6,0.0,20.0,48.6,66,1012.1,92,15.21,19.4,63
Shahbuz,2025-04-10,18.4,4.9,14.1,18.8,15.1,2.59,31.3,67.3,60,1003.9,84,14.91,13.3,75
Shahbuz,2025-04-11,15.1,2.7,8.9,8.1,6.5,1.12,18.7,38.5,49,1005.8,32,21.85,11.5,75
Shahbuz,2025-04-12,13.9,3.3,8.5,3.1,3.1,0.0,15.2,38.9,54,1005.5,63,19.88,10.9,55
Shahbuz,2025-04-13,15.2,3.3,9.0,1.1,1.1,0.0,10.7,25.6,55,1012.8,61,20.66,12.8,51
Shahbuz,2025-04-14,16.4,2.9,9.0,4.2,4.2,0.0,12.6,34.2,67,1015.5,89,16.96,13.7,55
Shahbuz,2025-04-15,12.7,4.8,8.0,20.6,17.6,2.1,10.6,32.0,78,1012.7,89,18.31,12.2,73
Shahbuz,2025-04-16,7.0,3.8,5.6,15.6,15.6,0.0,7.4,16.6,94,1018.8,98,4.59,5.1,61
Shahbuz,2025-04-17,12.6,2.4,7.2,0.1,0.1,0.0,10.4,23.8,75,1024.1,64,16.07,10.7,51
Shahbuz,2025-04-18,15.9,0.9,8.6,0.0,0.0,0.0,13.0,31.7,55,1021.9,40,24.8,14.1,3
Shahbuz,2025-04-19,16.8,2.9,9.5,0.0,0.0,0.0,11.8,24.1,53,1019.2,14,25.25,15.0,2
