city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Zardab,2024-10-22,15.8,9.1,12.0,0.9,0.9,0.0,11.7,22.7,82,1026.2,50,11.39,14.8,51,40.22,47.71
Zardab,2024-10-23,16.7,8.7,12.2,0.1,0.1,0.0,8.3,20.9,78,1028.7,18,12.43,15.1,51,40.22,47.71
Zardab,2024-10-24,18.1,6.1,12.2,0.0,0.0,0.0,9.3,22.3,73,1025.5,1,13.27,16.3,0,40.22,47.71
Zardab,2024-10-25,20.1,7.3,12.9,0.0,0.0,0.0,10.1,21.6,75,1021.5,25,11.4,18.3,3,40.22,47.71
Zardab,2024-10-26,18.1,10.4,13.6,10.0,10.0,0.0,12.3,23.8,72,1021.0,72,8.96,16.9,63,40.22,47.71
Zardab,2024-10-27,16.8,8.6,11.7,0.0,0.0,0.0,10.8,19.4,76,1029.0,18,12.21,15.0,1,40.22,47.71
Zardab,2024-10-28,16.4,6.1,10.6,0.0,0.0,0.0,8.1,16.9,82,1025.6,6,12.33,15.1,1,40.22,47.71
Zardab,2024-10-29,17.1,5.6,10.9,0.0,0.0,0.0,8.6,15.8,80,1022.2,1,12.57,16.4,0,40.22,47.71
Zardab,2024-10-30,17.4,5.8,11.7,0.0,0.0,0.0,8.7,14.8,79,1022.9,36,11.92,16.4,3,40.22,47.71
Zardab,2024-10-31,17.7,9.6,12.7,0.0,0.0,0.0,10.0,19.1,76,1021.5,55,8.82,16.6,3,40.22,47.71
Zardab,2024-11-01,20.1,7.1,12.7,0.0,0.0,0.0,10.2,23.0,72,1021.7,0,12.1,18.1,0,40.22,47.71
Zardab,2024-11-02,22.0,7.7,14.3,0.0,0.0,0.0,13.3,27.0,61,1018.5,2,12.1,19.1,1,40.22,47.71
Zardab,2024-11-03,22.8,11.8,16.2,0.1,0.1,0.0,19.7,38.2,53,1012.5,70,11.28,19.6,51,40.22,47.71
Zardab,2024-11-04,12.6,6.8,9.7,7.9,7.9,0.0,14.6,27.4,82,1020.0,69,8.12,10.4,61,40.22,47.71
Zardab,2024-11-05,17.4,6.8,11.8,0.6,0.6,0.0,28.6,56.5,49,1014.7,25,11.58,12.2,51,40.22,47.71
Zardab,2024-11-06,13.9,5.6,9.7,0.0,0.0,0.0,11.5,20.2,61,1030.2,51,10.19,10.7,3,40.22,47.71
Zardab,2024-11-07,14.4,4.4,8.6,0.0,0.0,0.0,11.3,20.5,65,1032.1,1,11.5,11.9,0,40.22,47.71
Zardab,2024-11-08,14.8,2.0,8.3,0.0,0.0,0.0,9.1,20.5,75,1031.2,7,11.28,12.7,3,40.22,47.71
Zardab,2024-11-09,13.4,7.8,10.2,0.0,0.0,0.0,9.3,15.8,72,1029.9,100,4.59,11.8,3,40.22,47.71
Zardab,2024-11-10,16.9,7.8,11.3,0.0,0.0,0.0,9.3,21.2,71,1027.4,61,11.0,15.2,3,40.22,47.71
Zardab,2024-11-11,15.8,5.2,10.2,2.3,2.3,0.0,7.6,14.0,86,1024.4,96,9.02,14.8,55,40.22,47.71
Zardab,2024-11-12,11.9,10.2,11.2,1.7,1.7,0.0,12.4,23.0,92,1026.4,100,2.01,11.2,51,40.22,47.71
Zardab,2024-11-13,12.9,8.2,10.6,0.0,0.0,0.0,13.1,26.6,76,1031.1,93,4.89,10.7,3,40.22,47.71
Zardab,2024-11-14,14.4,7.3,10.6,0.0,0.0,0.0,8.4,20.2,77,1024.9,69,7.87,12.0,3,40.22,47.71
Zardab,2024-11-15,14.6,3.0,8.0,0.0,0.0,0.0,4.8,15.1,83,1019.6,38,10.09,12.9,3,40.22,47.71
Zardab,2024-11-16,16.5,3.2,9.1,0.0,0.0,0.0,16.7,25.9,79,1013.6,20,10.23,14.0,3,40.22,47.71
Zardab,2024-11-17,15.3,6.5,11.0,1.7,1.7,0.0,21.9,37.1,69,1019.3,38,9.89,13.3,55,40.22,47.71
Zardab,2024-11-18,13.9,6.2,9.3,0.0,0.0,0.0,9.1,19.4,77,1018.6,69,8.5,11.9,3,40.22,47.71
Zardab,2024-11-19,15.6,4.4,9.1,0.0,0.0,0.0,9.5,19.1,81,1015.4,15,9.62,13.3,3,40.22,47.71
Zardab,2024-11-20,16.2,6.2,10.0,0.0,0.0,0.0,10.4,23.0,84,1021.6,25,7.74,14.4,3,40.22,47.71
Zardab,2024-11-21,16.9,6.2,10.5,0.0,0.0,0.0,5.6,14.8,85,1019.2,37,8.92,15.5,3,40.22,47.71
Zardab,2024-11-22,20.5,6.1,11.8,0.0,0.0,0.0,10.1,19.8,76,1018.5,24,9.55,18.3,3,40.22,47.71
Zardab,2024-11-23,15.3,6.6,10.4,0.0,0.0,0.0,9.7,17.6,92,1021.5,78,4.6,14.6,3,40.22,47.71
Zardab,2024-11-24,14.1,8.6,10.4,0.0,0.0,0.0,9.4,22.7,88,1013.1,59,6.76,12.6,3,40.22,47.71
Zardab,2024-11-25,14.6,6.8,10.6,0.1,0.1,0.0,8.7,18.7,85,1015.3,85,3.73,13.4,51,40.22,47.71
Zardab,2024-11-26,12.3,9.6,10.7,3.1,3.1,0.0,5.5,13.7,90,1016.1,100,2.34,11.7,55,40.22,47.71
Zardab,2024-11-27,12.8,7.3,9.8,7.4,7.4,0.0,21.9,37.8,81,1013.4,71,6.4,10.4,63,40.22,47.71
Zardab,2024-11-28,10.4,7.2,8.5,0.8,0.8,0.0,15.2,25.9,73,1017.9,99,2.3,7.7,53,40.22,47.71
Zardab,2024-11-29,12.1,4.1,7.9,0.0,0.0,0.0,11.2,25.2,76,1023.9,14,8.88,9.4,3,40.22,47.71
Zardab,2024-11-30,11.8,3.9,7.2,0.0,0.0,0.0,6.2,14.8,86,1030.0,86,6.67,10.3,3,40.22,47.71
Zardab,2024-12-01,7.9,6.7,7.1,4.5,4.5,0.0,7.8,16.9,92,1030.9,100,1.6,6.0,53,40.22,47.71
Zardab,2024-12-02,8.9,6.2,7.1,0.7,0.7,0.0,6.6,15.5,87,1029.3,100,2.88,6.7,51,40.22,47.71
Zardab,2024-12-03,10.1,4.2,6.7,0.6,0.6,0.0,4.3,11.5,88,1026.8,61,5.25,8.2,51,40.22,47.71
Zardab,2024-12-04,10.8,2.0,5.1,0.0,0.0,0.0,5.4,14.0,88,1024.3,46,7.43,8.7,3,40.22,47.71
Zardab,2024-12-05,10.4,-0.2,4.3,0.0,0.0,0.0,5.0,13.0,87,1026.9,59,7.91,8.5,3,40.22,47.71
Zardab,2024-12-06,10.1,0.3,4.7,0.0,0.0,0.0,5.4,15.5,88,1030.8,59,5.35,8.3,3,40.22,47.71
Zardab,2024-12-07,9.6,0.7,4.9,0.4,0.4,0.0,7.4,17.3,90,1033.3,95,3.98,7.9,51,40.22,47.71
Zardab,2024-12-08,11.1,5.4,7.5,0.7,0.7,0.0,10.7,18.4,85,1029.0,95,4.84,8.9,51,40.22,47.71
Zardab,2024-12-09,12.2,1.8,6.5,0.0,0.0,0.0,9.2,15.8,85,1026.4,59,8.05,10.3,3,40.22,47.71
Zardab,2024-12-10,10.2,6.2,8.2,0.2,0.2,0.0,10.3,18.4,80,1031.2,100,3.81,8.7,51,40.22,47.71
Zardab,2024-12-11,10.6,3.9,6.8,0.0,0.0,0.0,8.0,18.4,83,1023.8,75,7.39,8.0,3,40.22,47.71
Zardab,2024-12-12,15.9,2.7,8.6,3.4,3.4,0.0,24.5,44.6,72,1011.7,72,7.95,11.5,61,40.22,47.71
Zardab,2024-12-13,13.8,7.1,9.8,0.7,0.7,0.0,23.1,41.8,57,1011.1,56,8.22,8.6,51,40.22,47.71
Zardab,2024-12-14,6.6,-0.6,4.3,0.5,0.4,0.07,39.9,72.0,40,1023.4,39,7.81,2.4,71,40.22,47.71
Zardab,2024-12-15,5.7,-4.2,-0.6,0.0,0.0,0.0,6.7,13.7,74,1032.6,19,8.5,1.9,3,40.22,47.71
Zardab,2024-12-16,9.5,-3.3,2.8,0.0,0.0,0.0,20.9,35.6,51,1020.7,67,7.67,4.4,3,40.22,47.71
Zardab,2024-12-17,11.5,4.1,7.5,0.0,0.0,0.0,27.0,47.5,52,1018.7,28,7.73,6.3,3,40.22,47.71
Zardab,2024-12-18,13.6,4.1,7.8,0.0,0.0,0.0,21.0,39.2,59,1014.1,21,8.21,9.0,3,40.22,47.71
Zardab,2024-12-19,11.5,2.5,5.5,5.6,3.2,1.68,10.3,18.4,80,1020.1,31,7.82,8.9,75,40.22,47.71
Zardab,2024-12-20,7.2,0.8,3.7,0.0,0.0,0.0,10.3,18.7,92,1023.4,79,2.59,4.9,3,40.22,47.71
Zardab,2024-12-21,10.8,3.0,6.0,0.0,0.0,0.0,12.4,20.9,79,1022.4,56,5.97,8.4,3,40.22,47.71
Zardab,2024-12-22,9.4,-0.3,3.4,0.0,0.0,0.0,6.6,13.0,88,1018.7,48,7.24,7.5,3,40.22,47.71
Zardab,2024-12-23,11.8,-0.4,4.5,0.0,0.0,0.0,8.5,15.1,82,1017.4,35,8.14,8.8,3,40.22,47.71
Zardab,2024-12-24,10.2,0.4,4.1,0.0,0.0,0.0,7.8,14.4,92,1019.6,64,6.27,8.7,3,40.22,47.71
Zardab,2024-12-25,8.1,0.6,4.1,0.0,0.0,0.0,8.6,16.2,96,1025.0,96,3.15,6.4,3,40.22,47.71
Zardab,2024-12-26,9.1,5.0,6.7,0.0,0.0,0.0,8.6,15.1,89,1026.7,100,3.22,7.4,3,40.22,47.71
Zardab,2024-12-27,9.9,3.8,6.5,0.2,0.2,0.0,10.4,20.2,83,1023.9,89,6.82,8.0,51,40.22,47.71
Zardab,2024-12-28,8.4,4.9,6.4,2.9,2.9,0.0,17.4,31.7,88,1015.8,88,2.21,4.9,55,40.22,47.71
Zardab,2024-12-29,11.9,3.5,7.2,0.2,0.2,0.0,13.7,24.5,78,1019.8,66,7.9,9.2,51,40.22,47.71
Zardab,2024-12-30,10.1,5.5,7.4,0.1,0.1,0.0,11.3,22.0,86,1025.6,98,3.21,8.4,51,40.22,47.71
Zardab,2024-12-31,10.4,2.7,6.4,0.0,0.0,0.0,7.0,14.4,85,1028.2,61,4.95,8.4,3,40.22,47.71
Zardab,2025-01-01,11.5,1.0,5.6,0.0,0.0,0.0,17.7,33.5,78,1030.1,8,8.35,7.5,3,40.22,47.71
Zardab,2025-01-02,11.2,-0.4,4.6,0.0,0.0,0.0,10.1,22.0,78,1031.6,0,8.4,7.6,0,40.22,47.71
Zardab,2025-01-03,10.7,-0.5,4.1,0.0,0.0,0.0,7.9,16.6,76,1024.7,1,8.69,7.6,0,40.22,47.71
Zardab,2025-01-04,12.3,-0.7,4.6,0.0,0.0,0.0,14.0,22.7,65,1017.9,0,8.92,8.7,0,40.22,47.71
Zardab,2025-01-05,14.5,4.3,8.1,0.0,0.0,0.0,20.7,36.4,49,1019.3,28,8.64,11.1,3,40.22,47.71
Zardab,2025-01-06,10.2,4.3,6.3,1.2,1.2,0.0,16.4,29.5,77,1025.0,95,4.62,7.8,53,40.22,47.71
Zardab,2025-01-07,8.9,2.2,5.4,0.0,0.0,0.0,10.8,25.9,78,1034.0,75,5.59,6.5,3,40.22,47.71
Zardab,2025-01-08,9.1,1.1,4.4,0.0,0.0,0.0,9.1,19.1,83,1032.3,55,7.27,6.9,3,40.22,47.71
Zardab,2025-01-09,8.9,-1.3,2.7,0.0,0.0,0.0,7.4,12.6,87,1027.6,35,8.33,6.8,3,40.22,47.71
Zardab,2025-01-10,9.1,-2.0,2.1,0.0,0.0,0.0,8.9,16.6,87,1026.5,32,8.35,6.8,3,40.22,47.71
Zardab,2025-01-11,8.6,-2.7,1.5,0.0,0.0,0.0,6.4,12.2,85,1020.1,48,8.05,6.1,3,40.22,47.71
Zardab,2025-01-12,10.4,-3.0,2.7,0.0,0.0,0.0,7.8,14.8,76,1019.2,73,7.97,7.0,3,40.22,47.71
Zardab,2025-01-13,11.4,-1.8,3.3,0.0,0.0,0.0,6.5,16.2,76,1023.6,0,9.22,8.4,0,40.22,47.71
Zardab,2025-01-14,10.5,-2.2,3.1,0.0,0.0,0.0,12.6,20.9,82,1024.1,56,7.81,7.8,3,40.22,47.71
Zardab,2025-01-15,8.2,1.6,4.3,0.0,0.0,0.0,11.3,22.3,90,1026.9,99,2.68,5.5,3,40.22,47.71
Zardab,2025-01-16,10.0,1.8,5.2,0.0,0.0,0.0,8.1,18.4,86,1024.1,81,7.2,7.4,3,40.22,47.71
Zardab,2025-01-17,10.6,0.2,4.2,0.0,0.0,0.0,21.6,36.7,84,1025.1,63,8.16,7.6,3,40.22,47.71
Zardab,2025-01-18,12.1,2.5,6.9,0.0,0.0,0.0,21.1,39.6,61,1019.5,52,8.79,7.6,3,40.22,47.71
Zardab,2025-01-19,12.4,4.1,7.4,0.0,0.0,0.0,13.9,28.1,61,1013.0,81,8.84,8.3,3,40.22,47.71
Zardab,2025-01-20,9.7,4.1,6.4,0.7,0.7,0.0,24.3,41.8,65,1018.8,60,8.24,5.4,53,40.22,47.71
Zardab,2025-01-21,10.6,2.3,5.7,0.0,0.0,0.0,19.0,32.0,61,1026.6,0,9.99,7.5,0,40.22,47.71
Zardab,2025-01-22,8.6,0.9,4.8,0.0,0.0,0.0,9.8,18.4,82,1031.9,80,5.0,6.3,3,40.22,47.71
Zardab,2025-01-23,8.2,4.2,5.6,0.1,0.1,0.0,10.4,19.8,82,1029.0,99,3.0,5.6,51,40.22,47.71
Zardab,2025-01-24,11.1,-0.6,4.5,0.0,0.0,0.0,8.5,20.2,75,1022.9,38,9.89,7.7,3,40.22,47.71
Zardab,2025-01-25,10.5,0.2,4.3,0.0,0.0,0.0,11.8,21.6,87,1024.8,24,8.97,8.2,3,40.22,47.71
Zardab,2025-01-26,9.2,3.3,5.9,0.0,0.0,0.0,10.8,20.5,87,1029.9,92,3.83,7.2,3,40.22,47.71
Zardab,2025-01-27,10.1,4.8,6.6,0.0,0.0,0.0,5.0,14.8,83,1031.5,71,6.45,8.0,3,40.22,47.71
Zardab,2025-01-28,10.4,1.0,5.0,0.0,0.0,0.0,6.9,13.3,81,1029.0,26,10.33,8.3,3,40.22,47.71
Zardab,2025-01-29,10.8,-1.9,3.7,0.0,0.0,0.0,6.0,11.5,82,1028.6,1,10.9,9.0,0,40.22,47.71
Zardab,2025-01-30,10.6,-1.1,4.3,0.0,0.0,0.0,6.4,13.7,81,1030.9,13,10.83,8.6,2,40.22,47.71
Zardab,2025-01-31,10.2,-0.4,4.3,0.0,0.0,0.0,6.6,16.2,87,1029.0,48,7.92,7.9,3,40.22,47.71
Zardab,2025-02-01,10.2,0.2,3.9,0.0,0.0,0.0,9.1,15.8,87,1026.9,47,8.05,8.2,3,40.22,47.71
Zardab,2025-02-02,10.9,-1.5,3.6,0.0,0.0,0.0,9.3,16.2,84,1025.3,59,9.95,8.6,3,40.22,47.71
Zardab,2025-02-03,10.3,0.2,4.3,0.0,0.0,0.0,7.0,16.2,85,1023.0,38,10.29,8.3,3,40.22,47.71
Zardab,2025-02-04,11.8,-0.4,4.2,0.0,0.0,0.0,7.9,18.4,84,1018.6,40,10.07,8.9,3,40.22,47.71
Zardab,2025-02-05,10.3,-0.9,4.8,0.0,0.0,0.0,13.7,27.7,78,1020.6,91,9.08,6.7,3,40.22,47.71
Zardab,2025-02-06,5.6,4.2,4.8,3.1,3.1,0.0,10.7,19.8,89,1019.7,100,2.96,2.8,51,40.22,47.71
Zardab,2025-02-07,11.4,3.0,6.4,0.3,0.3,0.0,13.7,24.1,80,1023.9,100,8.58,7.9,51,40.22,47.71
Zardab,2025-02-08,5.9,2.4,3.7,0.3,0.3,0.0,17.1,33.8,69,1029.8,100,4.4,1.1,51,40.22,47.71
Zardab,2025-02-09,5.9,0.6,2.7,0.0,0.0,0.0,12.1,25.9,61,1030.3,98,8.25,2.0,3,40.22,47.71
Zardab,2025-02-10,6.6,-0.1,2.6,0.0,0.0,0.0,8.4,20.9,65,1029.0,98,9.12,3.7,3,40.22,47.71
Zardab,2025-02-11,8.4,-2.3,2.4,0.0,0.0,0.0,6.2,14.0,74,1028.7,31,12.55,5.7,3,40.22,47.71
Zardab,2025-02-12,8.1,-3.3,1.7,0.0,0.0,0.0,7.9,17.6,81,1029.3,29,12.1,5.2,3,40.22,47.71
Zardab,2025-02-13,8.6,0.1,3.6,0.0,0.0,0.0,6.7,15.5,81,1025.7,60,8.73,6.1,3,40.22,47.71
Zardab,2025-02-14,5.8,-1.5,2.3,10.1,10.1,0.0,11.1,18.7,89,1021.5,72,3.71,3.1,61,40.22,47.71
Zardab,2025-02-15,10.4,1.6,5.2,1.8,1.8,0.0,13.6,29.2,82,1022.0,56,11.43,6.6,53,40.22,47.71
Zardab,2025-02-16,15.3,-1.2,5.7,0.0,0.0,0.0,11.4,25.2,66,1017.4,31,13.58,11.0,3,40.22,47.71
Zardab,2025-02-17,11.6,0.9,5.6,0.0,0.0,0.0,17.7,37.1,77,1018.3,61,11.96,7.4,3,40.22,47.71
Zardab,2025-02-18,9.1,0.6,4.8,0.0,0.0,0.0,12.2,23.0,78,1022.4,75,6.47,6.4,3,40.22,47.71
Zardab,2025-02-19,9.8,4.0,6.3,0.4,0.4,0.0,11.5,23.0,76,1019.9,98,5.2,6.8,51,40.22,47.71
Zardab,2025-02-20,5.9,0.8,3.2,13.2,10.8,1.68,8.9,17.3,98,1019.9,100,1.55,4.6,73,40.22,47.71
Zardab,2025-02-21,2.1,-0.3,0.5,6.4,0.3,4.34,11.8,23.4,93,1021.6,100,4.75,-1.8,73,40.22,47.71
Zardab,2025-02-22,1.8,-3.5,-0.6,1.0,0.0,0.7,13.8,29.5,79,1025.6,93,10.1,-2.7,73,40.22,47.71
Zardab,2025-02-23,-0.3,-2.2,-1.5,7.1,0.0,4.97,11.1,20.5,88,1024.3,100,5.96,-3.9,73,40.22,47.71
Zardab,2025-02-24,5.9,-5.6,-0.3,0.1,0.0,0.07,14.3,31.7,67,1022.4,49,15.17,1.0,71,40.22,47.71
Zardab,2025-02-25,8.6,-2.7,2.1,0.0,0.0,0.0,14.5,30.6,56,1019.5,45,15.08,4.1,3,40.22,47.71
Zardab,2025-02-26,8.8,-3.1,1.7,3.9,1.2,1.89,15.0,26.3,67,1019.7,53,13.98,5.3,75,40.22,47.71
Zardab,2025-02-27,7.6,-1.3,2.4,0.6,0.1,0.35,17.0,36.0,66,1023.9,44,14.64,2.5,71,40.22,47.71
Zardab,2025-02-28,9.1,-2.7,2.2,0.0,0.0,0.0,24.6,46.8,65,1021.1,17,15.66,5.9,3,40.22,47.71
Zardab,2025-03-01,2.3,-1.4,0.3,1.8,0.0,1.26,13.0,29.9,67,1027.8,97,4.34,-1.8,73,40.22,47.71
Zardab,2025-03-02,6.4,-3.8,0.5,0.0,0.0,0.0,8.3,17.6,73,1028.6,8,15.94,3.4,2,40.22,47.71
Zardab,2025-03-03,8.5,-4.3,1.5,0.0,0.0,0.0,6.6,16.6,72,1023.9,49,15.24,5.5,3,40.22,47.71
Zardab,2025-03-04,13.8,-0.9,6.1,0.0,0.0,0.0,14.8,32.0,64,1022.9,41,15.8,10.8,3,40.22,47.71
Zardab,2025-03-05,15.4,-1.0,7.0,0.0,0.0,0.0,19.2,35.3,65,1023.1,6,16.53,10.8,2,40.22,47.71
Zardab,2025-03-06,16.8,2.8,10.1,0.0,0.0,0.0,26.7,46.1,46,1021.8,1,16.56,11.8,1,40.22,47.71
Zardab,2025-03-07,17.4,5.4,11.1,0.0,0.0,0.0,23.0,41.0,50,1024.3,0,16.57,14.9,0,40.22,47.71
Zardab,2025-03-08,19.2,3.2,10.5,0.0,0.0,0.0,9.4,19.8,65,1019.9,11,16.73,17.6,3,40.22,47.71
Zardab,2025-03-09,18.4,3.2,10.5,0.0,0.0,0.0,10.5,23.4,71,1020.4,2,16.74,15.7,1,40.22,47.71
Zardab,2025-03-10,19.0,4.6,11.3,0.0,0.0,0.0,11.6,22.0,71,1019.9,2,16.73,17.3,0,40.22,47.71
Zardab,2025-03-11,20.0,4.3,11.8,0.0,0.0,0.0,9.0,18.0,76,1020.9,9,16.88,19.2,3,40.22,47.71
Zardab,2025-03-12,21.4,4.5,12.0,0.0,0.0,0.0,8.6,14.8,81,1020.5,23,16.43,20.9,3,40.22,47.71
Zardab,2025-03-13,22.8,5.4,13.0,0.0,0.0,0.0,10.8,18.4,82,1019.9,28,16.27,22.3,3,40.22,47.71
Zardab,2025-03-14,23.8,5.2,13.3,0.0,0.0,0.0,11.1,19.4,78,1019.0,33,16.73,22.7,3,40.22,47.71
Zardab,2025-03-15,26.4,8.6,15.7,0.0,0.0,0.0,9.0,19.8,72,1019.8,76,16.15,24.3,3,40.22,47.71
Zardab,2025-03-16,27.0,7.8,16.6,0.0,0.0,0.0,7.9,15.8,71,1018.5,20,17.76,25.8,3,40.22,47.71
Zardab,2025-03-17,28.0,8.9,17.5,0.0,0.0,0.0,10.9,23.4,60,1009.2,61,18.19,25.3,3,40.22,47.71
Zardab,2025-03-18,29.9,10.6,19.7,0.0,0.0,0.0,13.3,25.6,46,1004.5,52,18.21,27.2,3,40.22,47.71
Zardab,2025-03-19,21.9,12.8,17.8,0.0,0.0,0.0,20.5,37.1,50,1010.3,85,12.9,19.7,3,40.22,47.71
Zardab,2025-03-20,12.1,7.2,9.8,1.6,1.6,0.0,13.5,28.4,75,1019.7,100,3.3,9.9,53,40.22,47.71
Zardab,2025-03-21,12.1,6.7,8.5,1.6,1.6,0.0,11.2,24.5,73,1022.7,100,5.96,8.8,53,40.22,47.71
Zardab,2025-03-22,12.9,6.8,9.2,0.7,0.7,0.0,13.0,28.1,78,1019.3,100,6.93,10.2,51,40.22,47.71
Zardab,2025-03-23,15.1,6.8,10.2,0.6,0.6,0.0,17.1,32.4,60,1022.7,51,17.62,11.9,51,40.22,47.71
Zardab,2025-03-24,13.9,4.8,8.8,0.2,0.2,0.0,19.9,36.0,78,1027.8,74,12.7,11.2,51,40.22,47.71
Zardab,2025-03-25,12.6,6.9,9.4,0.3,0.3,0.0,11.4,25.6,72,1028.6,88,8.86,10.7,51,40.22,47.71
Zardab,2025-03-26,16.5,4.9,10.1,0.0,0.0,0.0,8.8,15.8,75,1023.3,65,16.05,14.8,3,40.22,47.71
Zardab,2025-03-27,17.1,5.2,10.3,10.4,10.4,0.0,16.9,29.5,81,1019.0,57,12.73,15.8,63,40.22,47.71
Zardab,2025-03-28,19.6,7.1,12.9,0.0,0.0,0.0,12.5,21.6,77,1018.0,22,18.67,19.3,2,40.22,47.71
Zardab,2025-03-29,20.5,7.1,13.5,0.0,0.0,0.0,12.0,22.0,79,1015.0,28,17.77,20.5,3,40.22,47.71
Zardab,2025-03-30,26.0,8.0,16.2,0.0,0.0,0.0,10.0,18.4,75,1012.2,34,19.53,25.7,3,40.22,47.71
Zardab,2025-03-31,26.4,10.4,17.7,0.3,0.3,0.0,19.5,34.9,68,1008.2,50,16.57,26.0,51,40.22,47.71
Zardab,2025-04-01,25.5,13.7,19.0,0.0,0.0,0.0,19.0,33.1,59,1016.2,15,20.2,25.7,3,40.22,47.71
Zardab,2025-04-02,21.9,11.9,16.1,0.4,0.4,0.0,13.7,25.2,77,1012.4,72,13.72,22.3,51,40.22,47.71
Zardab,2025-04-03,26.1,12.4,18.8,1.8,1.8,0.0,23.1,44.3,60,1005.8,19,20.29,23.1,55,40.22,47.71
Zardab,2025-04-04,21.7,11.0,16.1,23.6,23.6,0.0,17.2,32.4,72,1015.4,28,19.76,22.0,63,40.22,47.71
Zardab,2025-04-05,17.9,10.1,13.4,0.0,0.0,0.0,10.4,24.1,85,1011.5,79,8.16,17.0,3,40.22,47.71
Zardab,2025-04-06,25.4,10.6,17.2,0.0,0.0,0.0,13.6,27.4,66,1008.6,5,21.16,23.2,3,40.22,47.71
Zardab,2025-04-07,27.0,10.1,18.6,0.0,0.0,0.0,18.5,31.0,60,1013.3,54,20.45,27.8,3,40.22,47.71
Zardab,2025-04-08,24.0,13.8,18.6,0.8,0.8,0.0,27.1,46.8,55,1012.9,68,11.69,22.6,53,40.22,47.71
Zardab,2025-04-09,20.8,12.5,16.1,1.7,1.7,0.0,19.5,40.3,68,1012.4,87,16.17,18.4,55,40.22,47.71
Zardab,2025-04-10,17.7,9.4,12.6,4.4,4.4,0.0,24.1,43.2,83,1006.3,98,8.96,15.1,61,40.22,47.71
Zardab,2025-04-11,15.3,8.8,11.3,0.4,0.4,0.0,20.7,35.6,69,1010.8,87,13.43,12.5,51,40.22,47.71
Zardab,2025-04-12,14.4,9.1,11.2,0.1,0.1,0.0,18.6,31.7,73,1010.0,88,8.9,13.5,51,40.22,47.71
Zardab,2025-04-13,18.2,7.1,12.1,0.0,0.0,0.0,19.7,37.4,62,1016.4,48,21.03,16.8,3,40.22,47.71
Zardab,2025-04-14,16.4,9.9,12.6,1.2,1.2,0.0,15.6,31.7,69,1022.7,100,8.61,13.6,53,40.22,47.71
Zardab,2025-04-15,15.1,10.4,12.0,9.4,9.4,0.0,10.9,19.1,87,1017.5,99,7.26,14.7,61,40.22,47.71
Zardab,2025-04-16,11.6,9.9,10.5,26.2,26.2,0.0,21.7,40.0,94,1018.2,100,3.17,10.4,63,40.22,47.71
Zardab,2025-04-17,18.4,9.6,13.2,0.1,0.1,0.0,15.6,29.5,77,1024.9,83,19.42,18.4,51,40.22,47.71
Zardab,2025-04-18,19.3,7.2,13.4,0.0,0.0,0.0,13.4,25.9,62,1025.4,28,22.34,18.6,3,40.22,47.71
Zardab,2025-04-19,20.5,7.3,14.0,0.0,0.0,0.0,12.9,24.5,67,1022.4,11,21.66,19.9,2,40.22,47.71
Zardab,2025-04-20,18.8,7.6,13.4,1.4,1.4,0.0,9.0,20.5,78,1018.5,52,17.74,18.1,53,40.22,47.71
Zardab,2025-04-21,22.5,8.6,15.5,0.0,0.0,0.0,6.3,16.2,78,1015.1,60,22.75,23.7,3,40.22,47.71
Zardab,2025-04-22,25.2,12.4,18.6,0.3,0.3,0.0,8.1,19.1,79,1015.1,53,21.73,26.8,51,40.22,47.71
Zardab,2025-04-23,25.4,15.9,20.0,0.0,0.0,0.0,10.6,21.6,77,1012.3,83,16.6,26.6,3,40.22,47.71
Zardab,2025-04-24,28.5,15.1,20.7,0.0,0.0,0.0,14.6,29.5,70,1007.6,62,18.98,29.4,3,40.22,47.71
Zardab,2025-04-25,24.3,14.4,19.5,0.0,0.0,0.0,29.0,55.1,65,1006.2,71,13.65,24.5,3,40.22,47.71
Zardab,2025-04-26,28.6,17.5,22.3,0.0,0.0,0.0,18.3,37.4,56,1006.6,45,22.66,29.6,3,40.22,47.71
Zardab,2025-04-27,27.1,14.1,21.0,0.0,0.0,0.0,29.8,51.8,55,1007.8,35,22.82,25.1,3,40.22,47.71
Zardab,2025-04-28,19.1,11.2,15.5,0.1,0.1,0.0,21.5,51.5,61,1021.2,98,6.04,17.5,51,40.22,47.71
Zardab,2025-04-29,13.9,9.8,11.4,0.0,0.0,0.0,15.3,28.8,55,1028.7,100,7.53,11.2,3,40.22,47.71
Zardab,2025-04-30,17.6,7.9,12.6,0.0,0.0,0.0,9.1,23.4,69,1021.9,50,16.61,15.7,3,40.22,47.71
Zardab,2025-05-01,22.6,9.1,15.8,0.0,0.0,0.0,15.1,27.4,73,1020.0,24,23.89,23.5,3,40.22,47.71
Zardab,2025-05-02,22.5,10.9,16.6,0.0,0.0,0.0,11.2,20.9,77,1014.7,68,18.05,24.0,3,40.22,47.71
Zardab,2025-05-03,24.3,13.6,18.9,1.0,1.0,0.0,17.9,34.9,78,1012.7,64,16.72,26.4,51,40.22,47.71
