city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Erzurum,2020-07-07,25.0,13.2,19.4,0.3,0.3,0.0,10.1,27.7,50,1007.0,36,24.48,25.7,51,39.9,41.27
Erzurum,2020-07-08,25.4,12.7,19.2,0.2,0.2,0.0,15.5,56.5,51,1008.6,24,25.2,23.8,51,39.9,41.27
Erzurum,2020-07-09,23.5,10.8,17.5,0.1,0.1,0.0,10.2,32.0,64,1013.5,19,27.71,23.9,51,39.9,41.27
Erzurum,2020-07-10,23.6,12.0,16.6,1.5,1.5,0.0,12.9,42.8,71,1014.5,39,25.39,24.1,53,39.9,41.27
Erzurum,2020-07-11,22.8,12.6,16.9,2.6,2.6,0.0,15.5,44.6,72,1013.2,38,23.64,23.3,61,39.9,41.27
Erzurum,2020-07-12,21.8,11.9,16.5,9.5,9.5,0.0,12.6,34.6,77,1009.2,35,22.78,22.7,63,39.9,41.27
Erzurum,2020-07-13,22.0,11.0,15.5,3.2,3.2,0.0,19.1,47.5,76,1007.1,33,23.97,21.5,61,39.9,41.27
Erzurum,2020-07-14,22.2,8.9,15.8,0.1,0.1,0.0,9.8,27.7,66,1011.4,13,27.41,22.6,51,39.9,41.27
Erzurum,2020-07-15,24.7,11.1,18.1,0.2,0.2,0.0,10.4,31.3,57,1013.2,15,26.72,24.4,51,39.9,41.27
Erzurum,2020-07-16,24.8,12.1,18.5,0.3,0.3,0.0,11.5,28.1,57,1011.2,14,27.64,26.1,51,39.9,41.27
Erzurum,2020-07-17,25.8,13.3,19.6,0.2,0.2,0.0,15.3,42.5,58,1008.0,24,25.92,25.6,51,39.9,41.27
Erzurum,2020-07-18,26.5,13.5,20.3,0.1,0.1,0.0,11.3,33.8,54,1009.9,16,26.43,26.9,51,39.9,41.27
Erzurum,2020-07-19,29.2,15.1,22.0,0.0,0.0,0.0,9.0,25.6,45,1011.0,30,24.31,29.2,3,39.9,41.27
Erzurum,2020-07-20,30.5,14.9,22.9,0.0,0.0,0.0,11.0,30.6,40,1010.5,2,29.39,30.8,1,39.9,41.27
Erzurum,2020-07-21,28.6,14.8,21.2,0.0,0.0,0.0,14.9,42.1,46,1009.0,11,27.57,29.3,2,39.9,41.27
Erzurum,2020-07-22,24.7,12.7,18.2,0.0,0.0,0.0,12.5,36.7,65,1010.6,13,27.58,25.3,1,39.9,41.27
Erzurum,2020-07-23,25.0,12.8,17.9,5.8,5.8,0.0,15.5,37.4,68,1010.6,31,23.44,26.8,61,39.9,41.27
Erzurum,2020-07-24,26.9,14.1,19.8,0.5,0.5,0.0,18.8,46.8,61,1009.3,37,24.58,27.6,53,39.9,41.27
Erzurum,2020-07-25,29.2,14.5,21.5,0.2,0.2,0.0,14.8,39.6,52,1008.6,29,25.95,30.6,51,39.9,41.27
Erzurum,2020-07-26,28.1,13.7,20.7,0.0,0.0,0.0,13.7,38.5,39,1010.5,3,29.36,26.6,0,39.9,41.27
Erzurum,2020-07-27,29.0,15.1,21.7,0.0,0.0,0.0,16.6,45.0,36,1011.7,4,27.9,26.6,1,39.9,41.27
Erzurum,2020-07-28,26.9,16.1,21.1,1.9,1.9,0.0,25.0,68.4,49,1012.6,26,23.91,26.1,53,39.9,41.27
Erzurum,2020-07-29,27.0,13.6,20.2,0.4,0.4,0.0,17.4,48.2,54,1012.4,11,26.62,25.7,51,39.9,41.27
Erzurum,2020-07-30,25.9,13.1,19.2,0.0,0.0,0.0,12.3,37.1,58,1014.4,2,28.82,25.5,0,39.9,41.27
Erzurum,2020-07-31,26.3,13.4,19.8,0.0,0.0,0.0,14.3,40.0,56,1010.9,11,26.5,26.9,1,39.9,41.27
Erzurum,2020-08-01,26.9,14.7,19.7,0.3,0.3,0.0,21.9,55.4,58,1006.4,31,23.11,26.0,51,39.9,41.27
Erzurum,2020-08-02,24.0,13.0,17.4,5.4,5.4,0.0,10.3,36.0,70,1008.4,36,21.29,24.9,63,39.9,41.27
Erzurum,2020-08-03,22.6,11.1,16.3,0.0,0.0,0.0,12.9,36.0,64,1011.6,13,27.16,22.7,2,39.9,41.27
Erzurum,2020-08-04,25.0,10.7,18.0,0.0,0.0,0.0,12.7,36.0,46,1009.0,1,28.22,25.1,0,39.9,41.27
Erzurum,2020-08-05,25.1,12.1,18.3,0.0,0.0,0.0,10.5,31.0,48,1007.6,0,28.66,25.0,0,39.9,41.27
Erzurum,2020-08-06,25.5,11.7,18.4,0.0,0.0,0.0,10.0,28.8,47,1010.5,1,28.32,24.9,0,39.9,41.27
Erzurum,2020-08-07,25.2,12.5,18.9,0.0,0.0,0.0,12.6,35.6,46,1012.7,1,27.85,24.0,0,39.9,41.27
Erzurum,2020-08-08,26.0,12.9,19.4,0.0,0.0,0.0,12.3,36.7,38,1009.8,4,27.77,24.9,1,39.9,41.27
Erzurum,2020-08-09,26.6,13.2,20.3,0.0,0.0,0.0,12.5,34.9,36,1005.6,25,26.0,26.2,2,39.9,41.27
Erzurum,2020-08-10,26.9,14.4,20.6,0.9,0.9,0.0,13.3,35.3,39,1006.1,34,22.59,25.9,53,39.9,41.27
Erzurum,2020-08-11,24.3,13.2,18.2,0.3,0.3,0.0,17.7,47.5,55,1009.4,20,23.23,22.8,51,39.9,41.27
Erzurum,2020-08-12,24.4,11.8,17.5,0.0,0.0,0.0,10.7,33.8,59,1011.8,9,26.75,23.7,1,39.9,41.27
Erzurum,2020-08-13,23.1,12.6,17.1,0.4,0.4,0.0,15.6,42.5,60,1011.0,27,23.34,22.0,51,39.9,41.27
Erzurum,2020-08-14,23.2,11.3,16.4,0.0,0.0,0.0,13.5,36.7,56,1010.2,26,24.04,22.6,3,39.9,41.27
Erzurum,2020-08-15,21.9,9.8,15.3,0.0,0.0,0.0,13.4,37.1,57,1010.6,4,27.07,21.1,1,39.9,41.27
Erzurum,2020-08-16,25.3,9.2,17.0,0.0,0.0,0.0,11.5,33.1,52,1008.1,11,25.76,24.5,2,39.9,41.27
Erzurum,2020-08-17,23.5,11.4,16.3,5.0,5.0,0.0,13.5,38.2,63,1009.8,22,21.49,23.0,61,39.9,41.27
Erzurum,2020-08-18,24.8,11.5,18.0,0.2,0.2,0.0,13.0,35.6,55,1008.3,17,23.69,24.8,51,39.9,41.27
Erzurum,2020-08-19,24.3,12.7,18.9,0.3,0.3,0.0,9.9,31.0,54,1006.7,18,23.13,24.1,51,39.9,41.27
Erzurum,2020-08-20,28.4,13.1,20.0,0.0,0.0,0.0,11.5,34.2,47,1006.1,0,26.27,27.1,0,39.9,41.27
Erzurum,2020-08-21,25.6,13.7,19.0,0.7,0.7,0.0,16.2,43.2,42,1005.6,23,23.63,24.7,53,39.9,41.27
Erzurum,2020-08-22,19.4,10.7,14.5,5.9,5.9,0.0,14.6,42.8,73,1007.8,56,20.92,18.5,55,39.9,41.27
Erzurum,2020-08-23,18.2,8.6,12.8,0.1,0.1,0.0,16.9,47.9,61,1010.0,57,19.5,15.1,51,39.9,41.27
Erzurum,2020-08-24,20.3,5.9,13.3,0.0,0.0,0.0,9.6,30.6,54,1013.1,1,25.95,19.5,0,39.9,41.27
Erzurum,2020-08-25,23.6,8.6,15.7,0.0,0.0,0.0,10.8,29.9,45,1013.6,0,25.97,22.5,0,39.9,41.27
Erzurum,2020-08-26,24.2,9.8,16.8,0.0,0.0,0.0,7.9,25.6,40,1012.7,0,25.91,22.9,0,39.9,41.27
Erzurum,2020-08-27,24.7,11.2,17.3,0.0,0.0,0.0,16.0,45.0,42,1011.1,10,25.05,22.9,1,39.9,41.27
Erzurum,2020-08-28,25.3,10.5,18.0,0.0,0.0,0.0,14.5,38.5,42,1011.7,16,24.17,23.4,3,39.9,41.27
Erzurum,2020-08-29,25.8,11.8,18.4,0.0,0.0,0.0,9.2,28.4,39,1016.1,0,25.68,23.5,0,39.9,41.27
Erzurum,2020-08-30,27.7,12.3,19.6,0.0,0.0,0.0,11.1,34.2,33,1016.3,0,25.08,26.4,0,39.9,41.27
Erzurum,2020-08-31,28.0,13.3,20.4,0.0,0.0,0.0,11.4,33.8,32,1013.3,1,24.81,26.1,0,39.9,41.27
Erzurum,2020-09-01,28.2,13.1,20.0,0.0,0.0,0.0,11.8,29.9,36,1012.1,29,20.89,26.8,3,39.9,41.27
Erzurum,2020-09-02,25.8,14.8,20.3,0.0,0.0,0.0,21.0,55.4,32,1016.3,51,15.23,22.2,3,39.9,41.27
Erzurum,2020-09-03,26.0,12.6,19.2,0.0,0.0,0.0,13.0,36.7,36,1021.5,5,23.36,24.5,1,39.9,41.27
Erzurum,2020-09-04,26.2,11.2,18.7,0.0,0.0,0.0,11.1,33.5,32,1017.9,0,24.28,24.3,0,39.9,41.27
Erzurum,2020-09-05,27.7,12.1,20.1,0.0,0.0,0.0,11.5,30.2,30,1012.0,23,20.65,26.2,3,39.9,41.27
Erzurum,2020-09-06,27.2,14.0,20.3,0.0,0.0,0.0,24.3,65.5,29,1010.2,10,22.69,22.9,2,39.9,41.27
Erzurum,2020-09-07,26.4,12.1,19.3,0.0,0.0,0.0,15.4,45.0,37,1013.6,1,23.28,24.2,0,39.9,41.27
Erzurum,2020-09-08,25.2,10.7,17.9,0.0,0.0,0.0,13.0,38.2,45,1016.3,0,23.48,22.8,0,39.9,41.27
Erzurum,2020-09-09,22.7,8.8,15.5,0.0,0.0,0.0,14.8,38.9,58,1018.3,4,22.65,21.2,0,39.9,41.27
Erzurum,2020-09-10,25.0,10.1,17.0,0.0,0.0,0.0,13.6,38.5,51,1016.1,8,22.49,24.0,2,39.9,41.27
Erzurum,2020-09-11,25.7,10.8,18.5,0.0,0.0,0.0,18.2,48.6,36,1015.1,33,21.2,22.2,3,39.9,41.27
Erzurum,2020-09-12,25.6,11.6,19.1,0.0,0.0,0.0,11.2,33.8,35,1018.6,15,21.48,23.5,2,39.9,41.27
Erzurum,2020-09-13,25.8,12.0,19.2,0.0,0.0,0.0,8.5,27.4,34,1018.7,12,20.96,24.8,1,39.9,41.27
Erzurum,2020-09-14,26.5,13.8,19.8,0.0,0.0,0.0,9.4,27.7,32,1017.9,15,20.8,25.0,2,39.9,41.27
Erzurum,2020-09-15,25.9,12.4,18.8,0.0,0.0,0.0,10.0,31.0,38,1017.6,0,22.17,24.3,0,39.9,41.27
Erzurum,2020-09-16,25.1,10.8,17.6,0.0,0.0,0.0,12.2,35.6,39,1017.2,0,22.08,23.1,0,39.9,41.27
Erzurum,2020-09-17,26.4,11.2,18.5,0.0,0.0,0.0,9.4,30.2,36,1015.8,11,21.45,24.8,3,39.9,41.27
Erzurum,2020-09-18,25.4,12.4,18.3,0.0,0.0,0.0,15.8,42.1,30,1014.4,0,21.78,22.5,0,39.9,41.27
Erzurum,2020-09-19,20.9,11.1,15.6,0.1,0.1,0.0,14.8,42.5,48,1015.2,8,19.16,18.4,51,39.9,41.27
Erzurum,2020-09-20,22.9,8.1,15.2,0.0,0.0,0.0,15.0,41.8,54,1015.1,8,20.8,19.9,2,39.9,41.27
Erzurum,2020-09-21,24.0,9.9,16.0,0.0,0.0,0.0,12.6,33.8,42,1014.3,57,16.17,21.0,3,39.9,41.27
Erzurum,2020-09-22,22.4,10.1,15.7,1.2,1.2,0.0,13.7,37.8,45,1016.1,35,17.5,20.2,55,39.9,41.27
Erzurum,2020-09-23,21.7,9.3,15.4,0.3,0.3,0.0,11.8,36.0,52,1015.5,14,18.55,19.4,51,39.9,41.27
Erzurum,2020-09-24,23.3,9.9,16.4,0.0,0.0,0.0,10.9,33.8,43,1014.5,17,18.64,20.7,2,39.9,41.27
Erzurum,2020-09-25,23.1,9.7,15.3,0.6,0.6,0.0,11.9,30.2,55,1013.8,41,16.3,21.0,51,39.9,41.27
Erzurum,2020-09-26,19.2,10.0,13.6,4.7,4.7,0.0,16.9,45.0,70,1013.1,50,15.42,17.8,61,39.9,41.27
Erzurum,2020-09-27,21.7,9.0,14.6,0.0,0.0,0.0,16.8,44.3,55,1017.5,2,19.79,19.3,1,39.9,41.27
Erzurum,2020-09-28,21.7,9.4,15.4,0.0,0.0,0.0,8.0,23.8,45,1021.0,9,19.63,20.1,1,39.9,41.27
Erzurum,2020-09-29,20.7,7.9,14.1,0.0,0.0,0.0,8.9,27.4,51,1017.7,5,19.2,18.8,1,39.9,41.27
Erzurum,2020-09-30,20.9,8.1,13.9,0.6,0.6,0.0,10.1,34.9,50,1011.0,35,17.03,19.1,53,39.9,41.27
Erzurum,2020-10-01,21.1,8.9,14.3,0.0,0.0,0.0,14.8,43.2,48,1010.8,23,18.87,18.0,2,39.9,41.27
Erzurum,2020-10-02,17.7,7.9,12.6,0.2,0.2,0.0,17.9,58.3,59,1016.0,28,16.57,14.1,51,39.9,41.27
Erzurum,2020-10-03,18.6,5.2,11.9,0.1,0.1,0.0,11.9,36.0,49,1018.7,10,18.04,15.7,51,39.9,41.27
Erzurum,2020-10-04,17.8,6.4,11.6,0.2,0.2,0.0,9.5,30.6,60,1018.2,19,16.75,15.1,51,39.9,41.27
Erzurum,2020-10-05,15.6,5.2,9.7,1.2,1.2,0.0,19.1,50.0,69,1020.2,18,16.54,12.9,53,39.9,41.27
Erzurum,2020-10-06,13.4,3.5,7.8,0.0,0.0,0.0,13.4,38.2,65,1021.9,14,16.8,9.8,2,39.9,41.27
Erzurum,2020-10-07,14.4,3.3,7.8,0.0,0.0,0.0,14.0,38.9,64,1022.0,8,17.43,10.9,2,39.9,41.27
Erzurum,2020-10-08,15.7,2.7,8.5,0.0,0.0,0.0,14.0,38.2,48,1023.9,0,18.31,11.9,0,39.9,41.27
Erzurum,2020-10-09,19.4,1.4,9.3,0.0,0.0,0.0,9.7,27.7,43,1025.1,13,18.12,16.1,2,39.9,41.27
Erzurum,2020-10-10,19.4,2.9,10.2,0.0,0.0,0.0,8.8,28.8,38,1022.9,51,17.28,16.0,3,39.9,41.27
Erzurum,2020-10-11,19.8,6.5,12.0,0.0,0.0,0.0,9.2,28.8,40,1020.3,53,15.81,16.7,3,39.9,41.27
Erzurum,2020-10-12,20.0,6.3,12.5,0.0,0.0,0.0,9.9,30.6,39,1020.5,0,17.13,17.0,0,39.9,41.27
Erzurum,2020-10-13,20.9,6.2,12.9,0.0,0.0,0.0,9.5,27.7,36,1018.7,17,17.03,17.8,2,39.9,41.27
Erzurum,2020-10-14,19.9,5.5,12.5,0.0,0.0,0.0,9.7,27.7,33,1019.4,43,15.78,16.0,3,39.9,41.27
Erzurum,2020-10-15,19.7,5.9,12.3,0.0,0.0,0.0,10.7,31.3,39,1020.0,1,16.52,16.7,1,39.9,41.27
Erzurum,2020-10-16,19.5,6.9,12.3,0.0,0.0,0.0,9.4,29.2,47,1018.9,0,16.4,16.6,0,39.9,41.27
Erzurum,2020-10-17,19.6,6.5,12.3,0.0,0.0,0.0,10.2,31.7,39,1018.5,0,16.26,16.5,0,39.9,41.27
Erzurum,2020-10-18,18.8,5.7,11.6,0.0,0.0,0.0,9.4,29.5,38,1019.1,3,16.14,15.3,2,39.9,41.27
Erzurum,2020-10-19,17.9,5.2,11.1,0.0,0.0,0.0,12.3,31.3,36,1019.9,15,15.88,13.9,3,39.9,41.27
Erzurum,2020-10-20,16.4,5.5,10.5,0.0,0.0,0.0,13.0,37.4,61,1021.3,56,11.97,13.4,3,39.9,41.27
Erzurum,2020-10-21,14.3,5.2,8.9,0.5,0.5,0.0,8.4,28.1,68,1024.4,22,14.7,11.7,51,39.9,41.27
Erzurum,2020-10-22,16.5,3.5,9.4,0.0,0.0,0.0,14.8,39.2,52,1024.3,0,15.37,12.6,0,39.9,41.27
Erzurum,2020-10-23,17.2,4.6,10.1,0.0,0.0,0.0,8.7,24.8,38,1023.9,0,15.41,13.0,0,39.9,41.27
Erzurum,2020-10-24,19.0,8.0,12.0,0.0,0.0,0.0,9.0,24.5,33,1021.4,18,14.78,15.9,2,39.9,41.27
Erzurum,2020-10-25,16.5,3.9,9.8,0.0,0.0,0.0,9.3,27.4,37,1019.9,72,11.32,12.9,3,39.9,41.27
Erzurum,2020-10-26,17.2,4.8,10.2,0.0,0.0,0.0,9.4,28.8,34,1019.8,29,14.83,13.9,3,39.9,41.27
Erzurum,2020-10-27,16.5,2.8,9.2,0.0,0.0,0.0,9.5,28.1,43,1022.2,37,14.43,12.8,3,39.9,41.27
Erzurum,2020-10-28,17.8,4.4,10.1,0.0,0.0,0.0,10.1,30.6,49,1022.1,40,14.0,14.2,3,39.9,41.27
Erzurum,2020-10-29,18.4,6.4,10.9,0.0,0.0,0.0,14.3,37.8,50,1020.8,7,13.66,14.8,1,39.9,41.27
Erzurum,2020-10-30,15.8,5.2,10.0,0.9,0.9,0.0,20.9,66.6,62,1019.9,9,12.74,12.3,53,39.9,41.27
Erzurum,2020-10-31,16.1,7.1,10.3,0.0,0.0,0.0,16.4,45.7,47,1018.2,56,10.75,12.0,3,39.9,41.27
Erzurum,2020-11-01,13.9,4.7,8.3,1.0,1.0,0.0,12.9,46.1,54,1018.8,46,10.97,10.3,51,39.9,41.27
Erzurum,2020-11-02,10.5,4.9,6.6,19.4,17.8,1.12,6.0,42.5,88,1022.1,95,4.28,8.6,75,39.9,41.27
Erzurum,2020-11-03,9.8,3.5,6.1,2.1,2.1,0.0,5.8,36.0,89,1021.5,57,8.68,8.8,53,39.9,41.27
Erzurum,2020-11-04,10.1,3.4,6.3,3.8,3.8,0.0,11.7,42.5,87,1019.7,85,7.21,8.0,53,39.9,41.27
Erzurum,2020-11-05,10.6,4.8,7.2,3.2,3.2,0.0,15.5,48.2,85,1016.6,96,7.64,7.3,53,39.9,41.27
Erzurum,2020-11-06,5.8,2.8,4.9,11.3,11.3,0.0,11.3,27.4,95,1016.9,94,3.82,3.7,61,39.9,41.27
Erzurum,2020-11-07,7.2,0.3,3.0,0.0,0.0,0.0,11.4,37.8,77,1023.2,43,9.42,3.6,2,39.9,41.27
Erzurum,2020-11-08,8.6,-0.4,2.6,0.0,0.0,0.0,11.9,31.3,69,1027.5,24,11.25,4.7,2,39.9,41.27
Erzurum,2020-11-09,10.6,-2.0,3.5,0.0,0.0,0.0,9.3,28.1,67,1025.4,18,12.29,7.4,3,39.9,41.27
Erzurum,2020-11-10,9.9,-0.2,4.3,0.0,0.0,0.0,11.3,32.0,69,1021.2,10,12.2,6.1,1,39.9,41.27
Erzurum,2020-11-11,7.5,-1.4,2.0,0.0,0.0,0.0,9.7,27.4,73,1023.9,13,11.73,3.9,1,39.9,41.27
Erzurum,2020-11-12,6.8,-2.5,1.0,0.0,0.0,0.0,8.7,27.4,67,1026.2,1,12.45,2.9,0,39.9,41.27
Erzurum,2020-11-13,7.2,-2.4,1.6,0.0,0.0,0.0,7.1,23.0,45,1026.0,0,12.52,3.1,0,39.9,41.27
Erzurum,2020-11-14,7.7,-2.9,1.5,0.0,0.0,0.0,8.7,27.4,45,1022.7,48,12.25,3.3,3,39.9,41.27
Erzurum,2020-11-15,7.0,-2.5,1.3,0.0,0.0,0.0,10.0,28.4,57,1019.1,52,11.83,3.0,3,39.9,41.27
Erzurum,2020-11-16,5.3,-3.0,0.3,0.0,0.0,0.0,9.7,29.5,63,1021.1,30,11.42,1.1,3,39.9,41.27
Erzurum,2020-11-17,5.2,-3.7,0.1,0.0,0.0,0.0,10.8,28.4,60,1025.0,6,11.61,0.9,2,39.9,41.27
Erzurum,2020-11-18,5.1,-3.5,0.1,0.0,0.0,0.0,8.4,25.9,70,1025.1,13,11.51,1.3,2,39.9,41.27
Erzurum,2020-11-19,5.0,-3.4,-0.1,0.0,0.0,0.0,10.5,30.6,67,1021.3,64,10.85,1.1,3,39.9,41.27
Erzurum,2020-11-20,4.3,-2.6,0.5,5.2,0.0,3.64,6.5,19.4,79,1017.8,96,3.53,1.2,73,39.9,41.27
Erzurum,2020-11-21,3.4,-2.5,0.4,1.6,0.0,1.12,8.3,22.0,85,1019.3,72,7.68,0.3,71,39.9,41.27
Erzurum,2020-11-22,3.9,-6.7,-2.0,0.0,0.0,0.0,12.5,31.3,75,1025.9,21,10.92,0.1,2,39.9,41.27
Erzurum,2020-11-23,1.9,-5.4,-2.3,0.0,0.0,0.0,13.3,32.4,63,1028.3,10,10.95,-1.5,1,39.9,41.27
Erzurum,2020-11-24,6.7,-4.9,-0.0,0.0,0.0,0.0,8.4,22.7,43,1022.3,10,11.02,2.9,2,39.9,41.27
Erzurum,2020-11-25,4.5,-3.4,-0.5,0.0,0.0,0.0,13.0,36.0,50,1019.1,85,9.09,-0.6,3,39.9,41.27
Erzurum,2020-11-26,2.9,-5.6,-2.1,0.0,0.0,0.0,8.7,25.6,57,1021.2,70,8.82,-1.3,3,39.9,41.27
Erzurum,2020-11-27,4.9,-6.2,-2.9,0.0,0.0,0.0,8.2,25.6,49,1028.0,1,10.96,0.3,0,39.9,41.27
Erzurum,2020-11-28,6.1,-6.0,-1.7,0.0,0.0,0.0,8.4,25.9,47,1027.2,19,10.39,1.6,2,39.9,41.27
Erzurum,2020-11-29,5.9,-4.1,-0.5,0.0,0.0,0.0,9.4,29.2,63,1023.4,16,10.29,1.6,2,39.9,41.27
Erzurum,2020-11-30,6.0,-4.6,-0.5,0.0,0.0,0.0,8.4,26.3,63,1021.9,29,10.46,1.7,3,39.9,41.27
Erzurum,2020-12-01,4.0,-2.7,0.3,0.4,0.0,0.28,6.9,22.7,82,1021.9,91,5.5,0.8,71,39.9,41.27
Erzurum,2020-12-02,5.6,-2.9,0.1,0.0,0.0,0.0,7.9,24.1,77,1024.4,53,7.59,1.9,3,39.9,41.27
Erzurum,2020-12-03,5.5,-3.8,-0.8,0.0,0.0,0.0,7.3,23.4,72,1025.9,16,9.51,1.9,2,39.9,41.27
Erzurum,2020-12-04,4.1,-4.4,-1.8,0.0,0.0,0.0,7.9,26.3,71,1026.0,4,9.92,0.2,1,39.9,41.27
Erzurum,2020-12-05,3.2,-5.6,-2.9,0.0,0.0,0.0,7.8,26.3,68,1024.5,2,9.93,-0.8,0,39.9,41.27
Erzurum,2020-12-06,1.0,-6.6,-4.0,0.0,0.0,0.0,8.7,27.7,63,1022.4,4,10.07,-3.2,1,39.9,41.27
Erzurum,2020-12-07,2.6,-7.2,-3.6,0.0,0.0,0.0,6.6,21.2,61,1023.0,38,8.45,-1.6,3,39.9,41.27
Erzurum,2020-12-08,3.7,-3.5,-0.8,0.4,0.0,0.28,11.9,33.8,70,1023.0,87,5.86,-0.7,71,39.9,41.27
Erzurum,2020-12-09,1.7,-2.3,-0.7,2.0,0.0,1.4,8.9,20.5,86,1023.5,76,2.88,-1.6,73,39.9,41.27
Erzurum,2020-12-10,3.0,-5.7,-2.9,0.0,0.0,0.0,5.6,19.1,68,1027.1,25,9.06,-1.0,2,39.9,41.27
Erzurum,2020-12-11,3.5,-8.1,-3.2,0.0,0.0,0.0,6.6,22.7,52,1023.8,44,9.31,-0.7,3,39.9,41.27
Erzurum,2020-12-12,4.0,-6.8,-1.1,0.3,0.0,0.21,7.1,23.8,78,1023.3,83,6.08,0.7,71,39.9,41.27
Erzurum,2020-12-13,4.6,-2.3,0.5,0.0,0.0,0.0,6.4,22.0,81,1021.7,86,5.0,1.5,3,39.9,41.27
Erzurum,2020-12-14,5.9,-0.6,1.4,1.2,0.0,0.84,6.2,24.5,83,1019.6,97,5.25,2.7,73,39.9,41.27
Erzurum,2020-12-15,5.3,-1.4,1.6,3.7,0.7,2.1,13.4,36.0,85,1017.6,100,4.47,1.0,73,39.9,41.27
Erzurum,2020-12-16,4.2,-0.6,1.1,1.9,0.0,1.33,7.4,22.7,84,1019.6,83,6.22,0.8,73,39.9,41.27
Erzurum,2020-12-17,3.1,-3.7,-0.6,0.0,0.0,0.0,13.6,35.3,80,1023.7,29,7.09,-1.1,3,39.9,41.27
Erzurum,2020-12-18,3.1,-5.4,-2.3,0.0,0.0,0.0,10.7,22.0,47,1026.7,10,9.46,-0.8,2,39.9,41.27
Erzurum,2020-12-19,5.1,-5.9,-1.8,0.1,0.0,0.07,8.8,23.4,44,1024.9,18,9.77,0.6,71,39.9,41.27
Erzurum,2020-12-20,1.2,-5.4,-3.2,0.3,0.0,0.21,10.4,26.6,66,1028.6,30,9.33,-3.1,71,39.9,41.27
Erzurum,2020-12-21,1.8,-6.8,-3.6,0.0,0.0,0.0,8.4,21.6,58,1027.8,51,8.99,-2.2,3,39.9,41.27
Erzurum,2020-12-22,-0.8,-4.8,-2.9,6.8,0.0,4.76,4.9,14.8,83,1024.0,99,3.1,-4.0,73,39.9,41.27
Erzurum,2020-12-23,-2.6,-13.0,-5.6,3.9,0.0,2.73,14.0,36.4,84,1020.0,58,8.0,-6.1,73,39.9,41.27
Erzurum,2020-12-24,-6.6,-14.6,-11.3,0.0,0.0,0.0,15.0,36.4,80,1026.5,34,9.07,-11.7,2,39.9,41.27
Erzurum,2020-12-25,-4.3,-12.9,-10.1,0.0,0.0,0.0,10.9,28.1,58,1030.1,5,10.08,-8.1,1,39.9,41.27
Erzurum,2020-12-26,-0.9,-14.0,-6.5,0.0,0.0,0.0,5.7,14.8,68,1031.6,10,9.7,-4.3,1,39.9,41.27
Erzurum,2020-12-27,0.8,-10.4,-5.9,0.0,0.0,0.0,6.6,15.5,72,1031.1,11,9.81,-2.6,1,39.9,41.27
Erzurum,2020-12-28,1.7,-11.1,-5.3,0.0,0.0,0.0,6.2,20.9,54,1028.3,53,9.39,-1.7,3,39.9,41.27
Erzurum,2020-12-29,2.3,-9.6,-4.2,0.0,0.0,0.0,7.1,16.9,64,1027.2,41,9.66,-0.9,3,39.9,41.27
Erzurum,2020-12-30,3.2,-9.7,-4.4,0.0,0.0,0.0,7.0,18.0,80,1028.9,0,9.61,0.1,0,39.9,41.27
Erzurum,2020-12-31,3.3,-9.4,-4.3,0.0,0.0,0.0,6.9,22.0,72,1026.5,0,9.88,0.2,0,39.9,41.27
Erzurum,2021-01-01,2.5,-7.3,-3.5,0.0,0.0,0.0,6.8,22.0,72,1025.9,9,9.97,-1.0,1,39.9,41.27
Erzurum,2021-01-02,1.8,-6.0,-2.3,0.1,0.0,0.07,5.6,13.7,83,1029.4,85,5.83,-1.2,71,39.9,41.27
Erzurum,2021-01-03,2.0,-11.0,-4.2,0.0,0.0,0.0,11.5,30.2,79,1030.7,10,10.03,-2.1,2,39.9,41.27
Erzurum,2021-01-04,0.7,-8.5,-5.4,0.0,0.0,0.0,14.3,39.2,72,1031.2,3,9.93,-4.3,0,39.9,41.27
Erzurum,2021-01-05,3.1,-9.0,-5.4,0.0,0.0,0.0,8.9,27.4,65,1028.6,62,9.94,-0.6,3,39.9,41.27
Erzurum,2021-01-06,2.5,-9.7,-4.3,0.0,0.0,0.0,6.2,18.4,60,1029.6,38,10.03,-0.9,3,39.9,41.27
Erzurum,2021-01-07,3.0,-9.1,-4.3,0.0,0.0,0.0,7.1,18.4,67,1029.1,30,10.29,-0.4,3,39.9,41.27
Erzurum,2021-01-08,3.5,-4.5,-1.9,0.0,0.0,0.0,6.5,17.6,51,1027.1,68,8.86,-0.3,3,39.9,41.27
Erzurum,2021-01-09,4.5,-7.9,-2.4,0.0,0.0,0.0,7.6,22.7,70,1024.9,16,10.22,1.0,3,39.9,41.27
Erzurum,2021-01-10,6.1,-7.6,-1.4,0.0,0.0,0.0,11.6,33.5,61,1024.6,46,9.97,1.7,3,39.9,41.27
Erzurum,2021-01-11,8.6,-2.9,1.5,0.1,0.0,0.07,16.9,47.2,74,1023.2,66,8.99,3.8,71,39.9,41.27
Erzurum,2021-01-12,9.8,-0.1,3.0,0.0,0.0,0.0,16.3,44.6,79,1022.5,63,8.7,5.4,3,39.9,41.27
