city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ismayilli,2024-09-08,26.2,16.5,21.0,0.0,0.0,0.0,11.6,27.0,47,1019.5,4,20.85,25.3,2,40.78,48.15
Ismayilli,2024-09-09,27.1,16.6,21.8,0.0,0.0,0.0,10.7,25.9,52,1017.6,5,20.46,27.4,1,40.78,48.15
Ismayilli,2024-09-10,26.8,17.2,21.9,0.0,0.0,0.0,11.0,27.4,68,1014.4,51,17.46,27.9,3,40.78,48.15
Ismayilli,2024-09-11,29.9,19.5,24.7,0.0,0.0,0.0,11.6,28.1,61,1010.7,1,19.98,32.3,0,40.78,48.15
Ismayilli,2024-09-12,28.9,19.3,23.8,0.1,0.1,0.0,9.7,25.2,73,1012.2,17,18.38,31.5,51,40.78,48.15
Ismayilli,2024-09-13,27.1,19.4,23.0,5.0,5.0,0.0,12.2,28.8,55,1013.3,61,16.79,26.4,63,40.78,48.15
Ismayilli,2024-09-14,24.9,16.2,20.4,0.2,0.2,0.0,12.3,29.5,44,1014.1,61,15.58,22.7,51,40.78,48.15
Ismayilli,2024-09-15,22.6,14.8,18.2,0.1,0.1,0.0,10.2,27.4,55,1015.4,49,14.31,21.8,51,40.78,48.15
Ismayilli,2024-09-16,22.0,12.5,17.7,0.0,0.0,0.0,11.8,29.5,50,1014.8,43,18.6,19.9,3,40.78,48.15
Ismayilli,2024-09-17,21.9,14.2,18.4,1.5,1.5,0.0,12.2,25.9,57,1016.7,81,11.71,20.4,53,40.78,48.15
Ismayilli,2024-09-18,19.3,14.5,16.4,11.3,11.3,0.0,6.9,18.4,70,1020.0,90,6.12,18.2,63,40.78,48.15
Ismayilli,2024-09-19,20.5,13.8,16.8,0.2,0.2,0.0,8.5,18.7,58,1019.4,92,11.53,19.3,51,40.78,48.15
Ismayilli,2024-09-20,21.6,13.3,17.1,0.0,0.0,0.0,11.7,27.4,58,1017.3,90,13.57,19.8,3,40.78,48.15
Ismayilli,2024-09-21,21.3,14.8,18.2,0.7,0.7,0.0,6.5,17.3,64,1016.4,100,10.61,21.1,51,40.78,48.15
Ismayilli,2024-09-22,23.8,14.6,18.9,0.0,0.0,0.0,12.2,28.4,66,1016.3,42,16.29,23.7,3,40.78,48.15
Ismayilli,2024-09-23,24.2,15.6,19.6,0.0,0.0,0.0,8.4,24.1,75,1013.1,71,15.52,25.6,3,40.78,48.15
Ismayilli,2024-09-24,23.2,15.9,19.7,3.5,3.5,0.0,13.3,49.3,72,1013.2,38,13.68,23.9,61,40.78,48.15
Ismayilli,2024-09-25,23.6,14.9,18.6,3.8,3.8,0.0,12.5,31.0,76,1017.8,45,14.06,23.9,61,40.78,48.15
Ismayilli,2024-09-26,18.8,15.8,16.8,12.0,12.0,0.0,7.8,18.4,86,1021.3,92,6.66,19.5,63,40.78,48.15
Ismayilli,2024-09-27,19.4,13.4,16.3,2.6,2.6,0.0,9.1,22.3,70,1022.9,100,9.61,18.0,53,40.78,48.15
Ismayilli,2024-09-28,20.1,11.4,15.7,0.0,0.0,0.0,7.6,20.5,60,1023.8,24,17.34,18.9,3,40.78,48.15
Ismayilli,2024-09-29,20.0,8.9,14.4,0.0,0.0,0.0,8.5,22.0,51,1023.9,4,18.47,17.8,1,40.78,48.15
Ismayilli,2024-09-30,19.4,9.7,14.8,0.0,0.0,0.0,9.4,22.7,48,1017.2,0,18.3,17.9,0,40.78,48.15
Ismayilli,2024-10-01,20.0,10.1,15.0,0.9,0.9,0.0,14.3,34.6,60,1009.9,40,13.1,18.5,53,40.78,48.15
Ismayilli,2024-10-02,21.5,13.1,16.4,11.4,11.4,0.0,13.3,34.9,76,1007.7,44,13.31,21.2,63,40.78,48.15
Ismayilli,2024-10-03,21.2,11.6,16.2,2.6,2.6,0.0,10.1,29.5,74,1014.2,25,16.02,20.6,61,40.78,48.15
Ismayilli,2024-10-04,18.1,13.7,15.0,7.2,7.2,0.0,6.6,19.8,88,1019.1,79,11.29,18.8,61,40.78,48.15
Ismayilli,2024-10-05,20.2,12.8,15.8,0.2,0.2,0.0,7.1,20.5,78,1020.3,36,15.08,20.2,51,40.78,48.15
Ismayilli,2024-10-06,21.6,11.4,16.4,0.0,0.0,0.0,9.3,22.3,70,1020.4,10,16.28,21.5,3,40.78,48.15
Ismayilli,2024-10-07,21.8,11.9,17.1,0.0,0.0,0.0,9.0,22.3,71,1018.6,10,15.86,22.0,2,40.78,48.15
Ismayilli,2024-10-08,26.6,12.7,18.9,0.1,0.1,0.0,8.8,27.4,63,1016.1,13,16.28,25.9,51,40.78,48.15
Ismayilli,2024-10-09,22.4,12.9,18.1,0.8,0.8,0.0,14.4,37.4,66,1016.5,17,15.44,21.1,51,40.78,48.15
Ismayilli,2024-10-10,23.1,12.4,17.9,0.0,0.0,0.0,9.7,24.8,55,1011.9,50,15.89,22.2,3,40.78,48.15
Ismayilli,2024-10-11,19.8,14.8,17.3,1.0,1.0,0.0,12.2,28.1,75,1014.9,97,10.17,19.0,51,40.78,48.15
Ismayilli,2024-10-12,18.6,13.1,15.8,15.9,15.9,0.0,7.6,20.9,88,1016.5,76,9.68,19.1,65,40.78,48.15
Ismayilli,2024-10-13,15.5,13.2,14.5,18.2,18.2,0.0,7.5,16.9,95,1018.1,100,4.6,16.1,61,40.78,48.15
Ismayilli,2024-10-14,13.4,11.4,12.7,16.8,16.8,0.0,7.5,16.2,95,1019.0,100,2.56,13.6,61,40.78,48.15
Ismayilli,2024-10-15,14.8,10.6,12.2,2.8,2.8,0.0,8.9,21.2,89,1021.2,100,6.47,13.8,51,40.78,48.15
Ismayilli,2024-10-16,19.1,11.5,14.3,0.5,0.5,0.0,12.8,30.2,80,1019.4,88,12.1,17.5,51,40.78,48.15
Ismayilli,2024-10-17,18.1,13.1,15.1,1.8,1.8,0.0,10.1,25.2,87,1013.8,99,5.43,18.0,53,40.78,48.15
Ismayilli,2024-10-18,14.8,11.1,13.5,42.5,42.5,0.0,13.4,31.0,96,1010.4,100,2.25,15.5,63,40.78,48.15
Ismayilli,2024-10-19,12.5,9.2,10.5,18.9,18.9,0.0,14.3,32.0,86,1016.6,97,4.19,10.7,63,40.78,48.15
Ismayilli,2024-10-20,13.4,7.4,10.1,7.7,7.7,0.0,15.4,34.9,77,1019.9,32,12.95,10.2,63,40.78,48.15
Ismayilli,2024-10-21,11.1,6.6,8.6,0.8,0.8,0.0,11.9,28.1,85,1021.2,90,7.1,9.0,51,40.78,48.15
Ismayilli,2024-10-22,10.5,6.4,7.9,7.8,7.8,0.0,8.8,20.2,86,1026.7,80,8.4,8.5,61,40.78,48.15
Ismayilli,2024-10-23,11.4,5.6,8.1,0.0,0.0,0.0,9.6,25.2,77,1029.1,55,11.92,9.0,3,40.78,48.15
Ismayilli,2024-10-24,13.6,4.1,8.9,0.0,0.0,0.0,8.1,21.6,70,1025.6,17,13.56,11.8,2,40.78,48.15
Ismayilli,2024-10-25,14.2,5.0,9.3,0.7,0.7,0.0,17.6,38.9,77,1021.6,48,10.58,11.0,53,40.78,48.15
Ismayilli,2024-10-26,12.6,6.4,8.8,9.9,9.9,0.0,9.3,25.2,83,1021.1,84,6.2,10.6,61,40.78,48.15
Ismayilli,2024-10-27,10.3,5.8,7.4,14.7,14.7,0.0,8.6,20.9,86,1029.7,90,7.74,7.9,63,40.78,48.15
Ismayilli,2024-10-28,11.9,3.7,8.3,0.0,0.0,0.0,10.7,26.3,71,1025.9,15,13.15,9.1,3,40.78,48.15
Ismayilli,2024-10-29,12.8,3.0,8.5,0.0,0.0,0.0,9.8,20.5,72,1022.3,1,12.91,10.8,0,40.78,48.15
Ismayilli,2024-10-30,13.5,3.0,8.9,0.0,0.0,0.0,8.3,19.8,74,1023.1,23,12.5,11.5,3,40.78,48.15
Ismayilli,2024-10-31,14.2,6.4,10.2,0.0,0.0,0.0,11.7,25.6,74,1021.4,65,9.44,12.0,3,40.78,48.15
Ismayilli,2024-11-01,15.8,6.6,11.2,0.0,0.0,0.0,10.9,24.8,64,1021.3,0,12.48,13.3,0,40.78,48.15
Ismayilli,2024-11-02,16.8,6.8,11.1,0.0,0.0,0.0,12.9,32.0,58,1017.8,0,12.61,13.9,0,40.78,48.15
Ismayilli,2024-11-03,18.9,9.6,14.0,0.5,0.5,0.0,14.5,38.5,50,1012.1,62,11.72,16.4,51,40.78,48.15
Ismayilli,2024-11-04,9.4,3.6,5.6,26.6,26.6,0.0,14.9,32.0,94,1020.1,82,3.36,7.9,63,40.78,48.15
Ismayilli,2024-11-05,14.2,3.8,7.8,6.6,5.5,0.77,22.0,54.0,60,1013.5,24,11.58,9.6,73,40.78,48.15
Ismayilli,2024-11-06,8.4,1.1,4.0,0.3,0.3,0.0,16.0,36.0,78,1030.5,64,10.18,3.6,51,40.78,48.15
Ismayilli,2024-11-07,9.4,0.1,4.9,0.0,0.0,0.0,9.5,22.0,65,1032.0,2,11.8,6.8,1,40.78,48.15
Ismayilli,2024-11-08,10.9,4.0,7.0,0.0,0.0,0.0,9.0,22.0,64,1031.3,0,11.55,8.0,0,40.78,48.15
Ismayilli,2024-11-09,11.9,1.8,7.9,0.0,0.0,0.0,7.3,16.6,67,1029.7,55,8.36,9.7,3,40.78,48.15
Ismayilli,2024-11-10,12.4,4.2,8.5,0.0,0.0,0.0,9.9,24.8,71,1027.2,42,11.4,9.7,3,40.78,48.15
Ismayilli,2024-11-11,12.1,4.9,8.2,0.0,0.0,0.0,8.1,21.2,82,1024.6,84,10.21,10.2,3,40.78,48.15
Ismayilli,2024-11-12,9.8,5.9,7.7,5.2,5.2,0.0,11.7,27.7,91,1026.5,100,3.83,7.3,53,40.78,48.15
Ismayilli,2024-11-13,7.2,5.8,6.3,3.1,3.1,0.0,11.1,26.3,89,1031.4,100,2.74,4.3,53,40.78,48.15
Ismayilli,2024-11-14,9.2,3.3,5.6,0.2,0.2,0.0,12.7,30.6,81,1025.3,76,8.81,6.1,51,40.78,48.15
Ismayilli,2024-11-15,10.9,1.4,5.7,0.0,0.0,0.0,8.6,23.4,81,1019.5,24,10.64,8.2,3,40.78,48.15
Ismayilli,2024-11-16,13.7,3.5,7.9,0.0,0.0,0.0,11.1,29.5,68,1012.8,17,10.46,10.7,3,40.78,48.15
Ismayilli,2024-11-17,9.1,3.9,6.4,0.8,0.8,0.0,9.5,23.8,86,1019.7,84,8.75,6.6,51,40.78,48.15
Ismayilli,2024-11-18,10.6,3.4,6.3,0.0,0.0,0.0,8.7,23.0,82,1018.6,83,8.56,7.8,3,40.78,48.15
Ismayilli,2024-11-19,13.3,4.4,7.9,0.0,0.0,0.0,9.9,25.2,69,1014.8,40,8.79,10.5,3,40.78,48.15
Ismayilli,2024-11-20,12.1,4.7,7.9,0.0,0.0,0.0,8.2,21.6,81,1021.9,43,8.74,10.0,3,40.78,48.15
Ismayilli,2024-11-21,12.4,5.2,7.9,0.0,0.0,0.0,12.6,30.6,84,1019.3,16,9.66,9.6,2,40.78,48.15
Ismayilli,2024-11-22,15.6,5.2,9.6,0.0,0.0,0.0,10.3,29.5,64,1018.2,24,9.87,12.8,3,40.78,48.15
Ismayilli,2024-11-23,13.1,7.2,9.1,0.0,0.0,0.0,6.6,18.4,81,1021.5,60,9.24,11.8,3,40.78,48.15
Ismayilli,2024-11-24,13.4,5.6,8.5,0.0,0.0,0.0,10.0,27.4,84,1012.7,43,8.91,11.4,3,40.78,48.15
Ismayilli,2024-11-25,13.4,5.3,8.7,1.4,1.4,0.0,11.3,27.0,82,1015.4,68,6.25,11.1,61,40.78,48.15
Ismayilli,2024-11-26,12.1,7.1,9.3,10.1,10.1,0.0,9.1,22.0,86,1015.8,87,6.25,10.4,63,40.78,48.15
Ismayilli,2024-11-27,9.4,2.3,7.2,22.0,22.0,0.0,12.1,34.2,87,1012.7,68,4.01,8.1,63,40.78,48.15
Ismayilli,2024-11-28,5.8,1.7,3.7,0.2,0.2,0.0,15.5,41.0,77,1017.7,82,4.97,2.1,51,40.78,48.15
Ismayilli,2024-11-29,7.7,0.7,3.5,0.0,0.0,0.0,9.2,21.6,86,1024.5,67,6.62,4.4,3,40.78,48.15
Ismayilli,2024-11-30,8.2,1.5,4.5,1.0,1.0,0.0,9.7,20.5,83,1030.3,78,7.32,5.3,51,40.78,48.15
Ismayilli,2024-12-01,7.4,3.0,4.2,2.3,2.3,0.0,10.6,24.5,93,1030.8,96,4.74,4.1,51,40.78,48.15
Ismayilli,2024-12-02,5.9,2.4,3.6,1.7,1.7,0.0,8.4,20.5,93,1029.5,100,5.17,2.8,51,40.78,48.15
Ismayilli,2024-12-03,6.2,0.3,2.7,0.0,0.0,0.0,9.2,22.3,84,1026.8,59,6.0,2.8,3,40.78,48.15
Ismayilli,2024-12-04,7.2,-1.0,2.3,0.0,0.0,0.0,8.9,22.7,73,1024.1,0,9.07,3.5,0,40.78,48.15
Ismayilli,2024-12-05,6.9,-0.9,2.4,0.0,0.0,0.0,6.2,15.5,70,1026.8,22,8.83,4.1,3,40.78,48.15
Ismayilli,2024-12-06,7.3,0.2,2.5,0.0,0.0,0.0,6.5,15.5,87,1030.9,45,7.34,4.5,3,40.78,48.15
Ismayilli,2024-12-07,6.8,0.2,2.9,0.0,0.0,0.0,8.1,18.0,86,1033.5,69,5.49,4.1,3,40.78,48.15
Ismayilli,2024-12-08,8.6,3.8,5.8,0.0,0.0,0.0,10.3,24.5,79,1028.6,95,2.77,6.1,3,40.78,48.15
Ismayilli,2024-12-09,9.4,1.5,5.4,1.2,1.2,0.0,11.6,28.4,87,1026.3,74,6.89,6.1,51,40.78,48.15
Ismayilli,2024-12-10,4.9,1.7,3.6,1.4,1.4,0.0,9.8,24.1,95,1031.4,94,3.0,2.8,51,40.78,48.15
Ismayilli,2024-12-11,8.3,1.3,3.6,0.0,0.0,0.0,7.2,20.9,86,1023.3,90,7.57,5.6,3,40.78,48.15
Ismayilli,2024-12-12,13.8,3.2,8.0,1.0,1.0,0.0,13.9,38.2,59,1010.2,56,8.32,10.0,55,40.78,48.15
Ismayilli,2024-12-13,10.4,1.6,5.4,0.0,0.0,0.0,26.1,60.1,62,1009.9,33,8.66,5.2,3,40.78,48.15
Ismayilli,2024-12-14,3.3,-7.1,-1.8,0.3,0.0,0.21,25.6,61.2,40,1022.9,43,8.75,-0.9,73,40.78,48.15
Ismayilli,2024-12-15,0.0,-7.8,-4.9,0.0,0.0,0.0,7.2,24.8,52,1032.4,31,9.1,-4.0,3,40.78,48.15
Ismayilli,2024-12-16,4.1,-4.7,0.2,0.0,0.0,0.0,10.6,34.2,48,1018.8,72,8.06,0.0,3,40.78,48.15
Ismayilli,2024-12-17,7.2,-1.4,2.8,0.0,0.0,0.0,35.0,96.5,51,1017.0,34,8.15,0.8,3,40.78,48.15
Ismayilli,2024-12-18,11.4,0.9,5.9,4.4,1.2,2.24,22.9,58.0,52,1012.6,52,8.18,6.1,75,40.78,48.15
Ismayilli,2024-12-19,1.6,-4.6,-0.7,13.1,0.5,8.82,10.7,45.0,92,1020.9,83,5.14,-1.1,75,40.78,48.15
Ismayilli,2024-12-20,4.9,-2.2,1.0,0.0,0.0,0.0,4.1,11.5,75,1022.9,51,8.5,2.5,3,40.78,48.15
Ismayilli,2024-12-21,4.3,-0.1,2.7,0.1,0.1,0.0,10.3,25.6,90,1022.3,96,4.02,2.5,51,40.78,48.15
Ismayilli,2024-12-22,5.9,-0.6,1.6,0.0,0.0,0.0,6.6,20.5,85,1018.3,56,7.76,3.2,3,40.78,48.15
Ismayilli,2024-12-23,10.4,0.4,4.7,0.0,0.0,0.0,9.3,24.1,60,1016.2,19,8.47,6.9,3,40.78,48.15
Ismayilli,2024-12-24,10.0,2.8,5.3,0.0,0.0,0.0,9.8,23.8,56,1018.8,59,7.27,6.3,3,40.78,48.15
Ismayilli,2024-12-25,7.8,0.9,3.7,0.0,0.0,0.0,5.1,15.8,76,1024.7,26,8.18,4.9,3,40.78,48.15
Ismayilli,2024-12-26,4.3,0.2,1.7,0.0,0.0,0.0,7.5,19.1,98,1027.0,100,5.07,1.8,3,40.78,48.15
Ismayilli,2024-12-27,6.7,1.5,3.4,0.0,0.0,0.0,8.2,20.2,95,1023.9,100,4.92,4.8,3,40.78,48.15
Ismayilli,2024-12-28,8.4,2.5,5.0,8.5,8.5,0.0,9.1,22.3,89,1015.2,89,3.46,6.4,63,40.78,48.15
Ismayilli,2024-12-29,6.6,1.2,3.3,0.5,0.5,0.0,5.9,16.9,88,1020.1,90,5.76,4.1,51,40.78,48.15
Ismayilli,2024-12-30,4.3,2.2,3.2,4.9,4.9,0.0,6.7,20.9,98,1026.1,100,4.39,1.9,53,40.78,48.15
Ismayilli,2024-12-31,5.1,0.3,2.7,1.8,1.8,0.0,10.4,26.3,88,1028.4,67,4.48,1.6,51,40.78,48.15
Ismayilli,2025-01-01,8.4,-1.7,2.7,0.0,0.0,0.0,9.6,24.5,64,1029.4,25,8.54,4.9,2,40.78,48.15
Ismayilli,2025-01-02,8.1,0.2,3.1,0.0,0.0,0.0,8.4,24.5,65,1031.2,1,8.65,4.3,0,40.78,48.15
Ismayilli,2025-01-03,11.6,-0.2,4.5,0.0,0.0,0.0,8.8,22.0,53,1023.1,0,9.0,7.9,0,40.78,48.15
Ismayilli,2025-01-04,9.6,0.6,4.3,0.0,0.0,0.0,9.6,28.1,48,1016.6,0,9.15,5.7,0,40.78,48.15
Ismayilli,2025-01-05,10.0,1.9,5.4,0.0,0.0,0.0,12.3,38.5,52,1018.5,34,8.69,6.7,3,40.78,48.15
Ismayilli,2025-01-06,4.8,0.9,2.4,5.5,5.2,0.21,9.0,21.6,91,1025.2,100,3.08,2.0,71,40.78,48.15
Ismayilli,2025-01-07,4.0,-1.9,0.8,1.1,1.1,0.0,7.1,19.8,89,1034.5,70,4.17,0.6,51,40.78,48.15
Ismayilli,2025-01-08,5.7,-1.6,1.1,0.0,0.0,0.0,5.6,17.6,82,1032.1,0,8.97,2.8,0,40.78,48.15
Ismayilli,2025-01-09,7.6,-1.2,2.7,0.0,0.0,0.0,9.0,23.0,73,1026.6,7,8.96,4.6,1,40.78,48.15
Ismayilli,2025-01-10,11.4,2.0,5.8,0.0,0.0,0.0,5.3,15.1,55,1024.8,0,9.22,8.6,0,40.78,48.15
Ismayilli,2025-01-11,9.5,1.5,4.4,0.0,0.0,0.0,8.0,22.3,60,1018.7,0,9.4,6.4,0,40.78,48.15
Ismayilli,2025-01-12,11.6,3.0,6.1,0.0,0.0,0.0,9.0,25.2,47,1017.9,84,7.46,7.6,3,40.78,48.15
Ismayilli,2025-01-13,11.9,2.1,5.6,0.0,0.0,0.0,10.4,27.0,55,1022.3,0,9.42,8.0,0,40.78,48.15
Ismayilli,2025-01-14,9.5,1.6,5.1,0.0,0.0,0.0,11.0,24.5,65,1023.5,55,8.57,6.3,3,40.78,48.15
Ismayilli,2025-01-15,2.7,1.0,1.9,3.5,3.5,0.0,8.0,23.0,98,1027.2,100,2.03,-0.0,51,40.78,48.15
Ismayilli,2025-01-16,4.7,0.2,1.9,0.2,0.2,0.0,6.2,18.4,91,1024.3,91,5.16,2.4,51,40.78,48.15
Ismayilli,2025-01-17,4.1,-0.1,1.8,0.0,0.0,0.0,11.1,31.0,87,1025.1,81,3.43,0.9,3,40.78,48.15
Ismayilli,2025-01-18,6.1,-1.5,1.8,0.0,0.0,0.0,19.8,47.5,72,1019.2,68,8.67,1.2,3,40.78,48.15
Ismayilli,2025-01-19,6.2,-1.4,2.3,0.0,0.0,0.0,16.8,43.6,65,1012.6,69,7.28,1.8,3,40.78,48.15
Ismayilli,2025-01-20,2.8,-2.5,1.0,3.0,1.4,1.12,14.7,35.3,81,1018.8,75,5.59,-0.1,73,40.78,48.15
Ismayilli,2025-01-21,5.1,-2.2,0.4,0.0,0.0,0.0,11.4,28.8,61,1026.7,1,10.17,0.8,0,40.78,48.15
Ismayilli,2025-01-22,5.0,-1.8,1.0,0.0,0.0,0.0,10.8,26.3,85,1032.3,41,9.31,2.2,3,40.78,48.15
Ismayilli,2025-01-23,4.8,2.1,3.6,0.7,0.7,0.0,11.2,27.7,92,1029.2,99,2.51,2.1,51,40.78,48.15
Ismayilli,2025-01-24,8.9,-0.9,3.2,0.0,0.0,0.0,10.1,25.9,74,1022.3,30,10.1,5.1,3,40.78,48.15
Ismayilli,2025-01-25,7.4,0.0,2.8,0.0,0.0,0.0,7.3,19.4,80,1024.8,14,10.46,4.6,3,40.78,48.15
Ismayilli,2025-01-26,3.5,1.3,2.2,1.8,1.8,0.0,5.9,15.8,96,1030.3,100,3.2,0.9,51,40.78,48.15
Ismayilli,2025-01-27,5.2,-0.9,1.9,0.0,0.0,0.0,10.0,25.2,82,1031.9,65,7.77,1.7,3,40.78,48.15
Ismayilli,2025-01-28,6.3,-1.7,1.4,0.0,0.0,0.0,10.6,27.7,83,1029.3,29,10.56,2.8,3,40.78,48.15
Ismayilli,2025-01-29,6.9,-2.3,1.4,0.0,0.0,0.0,7.4,19.4,82,1028.8,2,11.27,3.9,0,40.78,48.15
Ismayilli,2025-01-30,6.4,-1.1,2.0,0.0,0.0,0.0,4.5,16.2,80,1031.1,2,10.5,3.9,0,40.78,48.15
Ismayilli,2025-01-31,6.9,-0.7,2.5,0.0,0.0,0.0,5.4,17.6,89,1029.2,50,10.05,4.4,3,40.78,48.15
Ismayilli,2025-02-01,7.5,-0.1,2.5,0.0,0.0,0.0,5.1,17.3,88,1026.9,59,10.01,5.0,3,40.78,48.15
Ismayilli,2025-02-02,6.9,-0.9,2.2,0.0,0.0,0.0,6.5,18.7,85,1025.3,64,10.85,4.5,3,40.78,48.15
Ismayilli,2025-02-03,7.3,0.2,2.7,0.0,0.0,0.0,6.8,17.3,87,1023.0,34,11.2,4.8,3,40.78,48.15
Ismayilli,2025-02-04,7.7,-0.9,2.6,0.0,0.0,0.0,12.4,31.0,76,1018.3,8,12.0,3.8,1,40.78,48.15
Ismayilli,2025-02-05,5.8,0.3,2.8,0.9,0.9,0.0,14.8,34.6,81,1021.0,77,6.26,1.8,51,40.78,48.15
Ismayilli,2025-02-06,2.3,-0.1,1.0,1.8,1.2,0.42,8.7,19.4,92,1019.6,99,2.95,-0.6,71,40.78,48.15
Ismayilli,2025-02-07,5.4,-0.6,2.0,0.0,0.0,0.0,11.0,29.5,89,1024.4,99,7.43,2.3,3,40.78,48.15
Ismayilli,2025-02-08,1.5,-2.1,-0.0,0.3,0.1,0.14,8.7,22.7,88,1030.4,100,4.49,-1.1,71,40.78,48.15
Ismayilli,2025-02-09,0.8,-3.5,-1.7,0.1,0.0,0.07,14.1,33.5,75,1030.5,99,7.48,-3.5,71,40.78,48.15
Ismayilli,2025-02-10,0.6,-4.1,-2.3,0.0,0.0,0.0,9.3,22.7,81,1029.6,99,6.24,-2.8,3,40.78,48.15
Ismayilli,2025-02-11,3.7,-4.3,-1.0,0.0,0.0,0.0,8.0,19.4,76,1029.0,75,10.95,0.3,3,40.78,48.15
Ismayilli,2025-02-12,4.1,-3.7,-0.4,0.0,0.0,0.0,8.0,22.7,75,1029.5,32,13.25,0.5,3,40.78,48.15
Ismayilli,2025-02-13,4.4,-2.1,0.1,0.0,0.0,0.0,9.1,23.8,81,1026.0,47,9.96,0.7,3,40.78,48.15
Ismayilli,2025-02-14,6.1,-1.6,1.2,5.9,2.4,2.45,11.6,29.9,83,1021.4,55,9.08,2.1,75,40.78,48.15
Ismayilli,2025-02-15,4.2,-1.1,0.8,3.7,0.5,2.24,12.1,31.0,91,1022.1,80,7.97,0.4,75,40.78,48.15
Ismayilli,2025-02-16,9.6,-2.3,3.0,0.0,0.0,0.0,10.2,31.3,63,1017.0,16,13.87,5.8,3,40.78,48.15
Ismayilli,2025-02-17,6.4,1.8,4.1,0.0,0.0,0.0,11.0,26.6,69,1018.3,100,8.71,3.2,3,40.78,48.15
Ismayilli,2025-02-18,4.4,0.9,2.0,0.0,0.0,0.0,11.2,27.4,85,1022.4,100,6.97,0.9,3,40.78,48.15
Ismayilli,2025-02-19,7.7,0.1,3.1,0.3,0.3,0.0,10.7,25.2,86,1020.0,91,10.71,4.7,51,40.78,48.15
Ismayilli,2025-02-20,3.2,-1.0,0.8,16.0,4.3,8.19,6.5,18.0,97,1019.5,100,2.27,0.6,75,40.78,48.15
Ismayilli,2025-02-21,-1.1,-4.3,-2.9,13.0,0.0,9.1,8.8,20.5,95,1021.6,100,5.93,-4.4,73,40.78,48.15
Ismayilli,2025-02-22,-4.1,-5.8,-4.9,4.4,0.2,2.94,7.2,15.8,94,1025.8,100,7.33,-7.8,73,40.78,48.15
Ismayilli,2025-02-23,-4.3,-6.3,-5.3,5.9,0.0,4.13,9.2,24.1,92,1024.3,100,8.89,-8.4,73,40.78,48.15
Ismayilli,2025-02-24,-2.8,-11.2,-6.6,0.4,0.0,0.42,14.3,41.0,74,1022.4,42,16.92,-7.1,71,40.78,48.15
Ismayilli,2025-02-25,-0.2,-11.4,-6.3,0.0,0.0,0.0,21.2,49.7,66,1019.3,43,16.29,-5.5,3,40.78,48.15
Ismayilli,2025-02-26,0.2,-9.2,-4.1,4.8,0.0,3.36,12.1,26.6,60,1019.6,60,14.98,-2.9,75,40.78,48.15
Ismayilli,2025-02-27,-2.0,-8.2,-4.8,5.6,0.0,3.92,16.6,42.1,82,1024.0,75,12.38,-7.0,73,40.78,48.15
Ismayilli,2025-02-28,-0.5,-11.8,-5.4,0.1,0.0,0.14,10.8,24.8,67,1021.3,45,17.46,-3.6,71,40.78,48.15
Ismayilli,2025-03-01,-3.5,-4.9,-4.2,20.5,0.1,14.28,7.6,16.6,91,1027.8,100,7.01,-6.8,75,40.78,48.15
Ismayilli,2025-03-02,-3.0,-10.9,-6.7,0.1,0.0,0.07,12.9,30.2,75,1029.2,33,17.97,-7.4,71,40.78,48.15
Ismayilli,2025-03-03,-0.3,-10.6,-5.4,0.0,0.0,0.0,7.0,20.2,67,1024.0,30,17.88,-3.0,3,40.78,48.15
Ismayilli,2025-03-04,3.7,-5.3,-0.7,0.0,0.0,0.0,8.6,26.3,65,1022.8,63,17.3,1.9,3,40.78,48.15
Ismayilli,2025-03-05,5.8,-5.1,0.4,0.0,0.0,0.0,12.5,35.6,63,1022.8,7,18.51,1.9,3,40.78,48.15
Ismayilli,2025-03-06,6.0,-3.2,1.7,0.0,0.0,0.0,11.5,35.3,55,1021.4,5,18.28,2.9,1,40.78,48.15
Ismayilli,2025-03-07,7.9,1.9,4.4,0.0,0.0,0.0,8.8,23.4,55,1024.2,2,17.99,5.6,1,40.78,48.15
Ismayilli,2025-03-08,11.5,0.2,5.9,0.0,0.0,0.0,4.9,12.6,61,1019.8,20,17.86,10.2,2,40.78,48.15
Ismayilli,2025-03-09,12.8,-0.2,6.6,0.0,0.0,0.0,8.9,23.0,70,1020.6,7,17.5,10.8,1,40.78,48.15
Ismayilli,2025-03-10,14.0,1.6,7.8,0.0,0.0,0.0,8.2,21.6,72,1020.0,8,17.5,12.5,1,40.78,48.15
Ismayilli,2025-03-11,14.2,4.7,8.8,0.0,0.0,0.0,11.8,29.5,76,1021.1,11,16.94,12.6,2,40.78,48.15
Ismayilli,2025-03-12,16.6,5.0,10.3,0.0,0.0,0.0,9.6,26.3,75,1020.6,1,18.06,15.1,0,40.78,48.15
Ismayilli,2025-03-13,18.5,6.8,12.1,0.0,0.0,0.0,7.6,20.9,69,1019.9,0,18.27,18.2,0,40.78,48.15
Ismayilli,2025-03-14,19.2,8.1,13.7,0.0,0.0,0.0,10.9,27.0,63,1019.0,26,18.42,18.3,2,40.78,48.15
