city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Turkmenbashi,2024-09-19,25.5,16.5,21.2,0.0,0.0,0.0,30.9,47.2,36,1018.0,46,18.25,23.3,3,40.05,52.99
Turkmenbashi,2024-09-20,24.5,18.0,21.7,0.0,0.0,0.0,24.0,37.4,37,1016.2,68,14.68,22.5,3,40.05,52.99
Turkmenbashi,2024-09-21,27.1,20.1,23.9,0.3,0.3,0.0,25.8,43.2,38,1014.2,62,17.2,26.3,51,40.05,52.99
Turkmenbashi,2024-09-22,27.8,18.8,24.1,0.0,0.0,0.0,19.7,31.7,44,1014.8,5,17.95,26.8,1,40.05,52.99
Turkmenbashi,2024-09-23,29.2,19.6,25.5,0.0,0.0,0.0,15.0,24.8,35,1011.7,7,17.87,28.5,1,40.05,52.99
Turkmenbashi,2024-09-24,29.7,21.5,24.9,0.0,0.0,0.0,26.1,43.2,56,1009.6,41,15.83,27.9,3,40.05,52.99
Turkmenbashi,2024-09-25,24.8,20.0,22.0,0.0,0.0,0.0,32.3,52.9,73,1014.5,14,17.28,22.7,1,40.05,52.99
Turkmenbashi,2024-09-26,26.9,17.9,22.0,0.0,0.0,0.0,27.0,42.5,48,1018.3,9,17.42,24.6,3,40.05,52.99
Turkmenbashi,2024-09-27,24.9,16.7,21.3,0.0,0.0,0.0,27.4,44.6,20,1021.3,44,16.68,20.6,3,40.05,52.99
Turkmenbashi,2024-09-28,24.5,15.3,20.2,0.0,0.0,0.0,28.9,45.4,17,1021.5,95,15.79,17.8,3,40.05,52.99
Turkmenbashi,2024-09-29,25.1,15.4,20.2,0.0,0.0,0.0,24.4,39.6,20,1022.6,36,17.86,20.4,3,40.05,52.99
Turkmenbashi,2024-09-30,22.5,14.6,19.2,0.0,0.0,0.0,17.9,30.6,28,1017.5,0,17.86,19.2,0,40.05,52.99
Turkmenbashi,2024-10-01,24.8,13.6,20.0,0.0,0.0,0.0,13.6,23.8,25,1010.4,2,17.14,21.5,0,40.05,52.99
Turkmenbashi,2024-10-02,28.6,18.2,22.5,3.3,3.3,0.0,44.6,70.6,34,1006.4,36,11.1,24.3,61,40.05,52.99
Turkmenbashi,2024-10-03,25.1,18.9,22.0,1.0,1.0,0.0,39.4,67.7,55,1011.2,28,15.66,24.5,51,40.05,52.99
Turkmenbashi,2024-10-04,22.0,16.0,19.1,0.0,0.0,0.0,30.9,50.0,74,1016.8,13,15.33,19.8,2,40.05,52.99
Turkmenbashi,2024-10-05,23.3,16.6,19.7,0.0,0.0,0.0,20.6,35.3,72,1017.8,9,15.37,21.6,1,40.05,52.99
Turkmenbashi,2024-10-06,23.2,14.4,19.3,0.0,0.0,0.0,12.6,25.6,67,1020.8,0,16.01,21.8,0,40.05,52.99
Turkmenbashi,2024-10-07,27.6,17.6,22.4,0.0,0.0,0.0,19.9,32.0,39,1019.6,0,16.18,24.0,0,40.05,52.99
Turkmenbashi,2024-10-08,25.4,18.3,22.1,0.0,0.0,0.0,18.4,28.8,48,1015.5,5,15.96,24.0,1,40.05,52.99
Turkmenbashi,2024-10-09,24.9,18.6,21.2,0.0,0.0,0.0,26.2,43.2,71,1015.1,22,13.65,22.8,3,40.05,52.99
Turkmenbashi,2024-10-10,24.5,17.5,20.6,0.0,0.0,0.0,19.3,33.5,66,1011.9,21,14.13,23.3,3,40.05,52.99
Turkmenbashi,2024-10-11,22.6,15.1,18.5,0.0,0.0,0.0,20.7,32.8,64,1014.2,86,12.75,19.7,3,40.05,52.99
Turkmenbashi,2024-10-12,21.9,15.2,18.7,0.2,0.2,0.0,19.3,31.7,55,1015.8,87,9.63,20.5,51,40.05,52.99
Turkmenbashi,2024-10-13,21.9,14.6,18.3,0.0,0.0,0.0,26.2,41.8,54,1016.9,11,14.68,20.4,2,40.05,52.99
Turkmenbashi,2024-10-14,18.6,12.2,15.5,0.0,0.0,0.0,21.1,33.8,44,1018.0,51,10.02,14.4,3,40.05,52.99
Turkmenbashi,2024-10-15,17.1,9.4,13.2,0.0,0.0,0.0,19.9,31.0,42,1021.2,71,12.73,14.0,3,40.05,52.99
Turkmenbashi,2024-10-16,18.2,11.1,14.6,0.0,0.0,0.0,18.9,29.2,35,1020.6,85,7.37,15.5,3,40.05,52.99
Turkmenbashi,2024-10-17,21.2,13.2,17.4,0.0,0.0,0.0,21.1,34.6,40,1015.2,57,13.8,19.0,3,40.05,52.99
Turkmenbashi,2024-10-18,24.9,14.6,19.0,0.0,0.0,0.0,34.6,53.6,40,1008.7,58,13.73,21.9,3,40.05,52.99
Turkmenbashi,2024-10-19,19.9,14.2,17.0,5.2,5.2,0.0,34.9,53.6,75,1013.6,43,12.82,16.7,63,40.05,52.99
Turkmenbashi,2024-10-20,14.1,9.9,12.1,17.7,17.7,0.0,31.9,49.3,79,1018.0,71,3.84,9.7,63,40.05,52.99
Turkmenbashi,2024-10-21,14.1,8.7,11.0,6.6,6.6,0.0,26.1,39.6,78,1019.8,60,6.09,10.6,61,40.05,52.99
Turkmenbashi,2024-10-22,15.6,8.9,11.6,0.9,0.9,0.0,21.8,35.3,73,1023.8,64,12.73,12.1,53,40.05,52.99
Turkmenbashi,2024-10-23,16.2,6.8,11.3,0.0,0.0,0.0,12.1,19.8,76,1027.1,21,12.43,14.5,3,40.05,52.99
Turkmenbashi,2024-10-24,15.1,8.2,11.6,0.4,0.4,0.0,11.5,21.6,79,1025.6,18,12.87,13.3,51,40.05,52.99
Turkmenbashi,2024-10-25,17.3,9.4,13.0,0.4,0.4,0.0,22.6,36.0,78,1021.1,48,11.53,14.7,51,40.05,52.99
Turkmenbashi,2024-10-26,16.1,11.9,13.5,0.3,0.3,0.0,25.0,38.9,87,1020.5,51,10.71,16.0,51,40.05,52.99
Turkmenbashi,2024-10-27,14.1,9.9,12.0,0.0,0.0,0.0,22.4,37.4,74,1027.3,50,12.19,10.1,3,40.05,52.99
Turkmenbashi,2024-10-28,13.4,7.7,10.6,0.0,0.0,0.0,15.2,27.0,79,1027.0,46,11.48,11.3,3,40.05,52.99
Turkmenbashi,2024-10-29,14.8,10.4,12.3,0.2,0.2,0.0,19.3,32.0,74,1023.1,50,9.91,13.1,51,40.05,52.99
Turkmenbashi,2024-10-30,16.1,8.6,13.0,0.0,0.0,0.0,10.2,17.3,78,1023.1,31,11.87,15.5,2,40.05,52.99
Turkmenbashi,2024-10-31,16.8,8.2,12.1,0.0,0.0,0.0,14.8,25.2,77,1022.2,43,12.21,15.4,3,40.05,52.99
Turkmenbashi,2024-11-01,18.2,9.1,13.5,0.1,0.1,0.0,17.5,29.5,79,1021.3,35,11.01,17.1,51,40.05,52.99
Turkmenbashi,2024-11-02,17.1,11.7,14.3,0.0,0.0,0.0,17.3,30.2,84,1019.7,4,11.76,15.0,1,40.05,52.99
Turkmenbashi,2024-11-03,19.1,13.8,15.9,0.0,0.0,0.0,28.5,42.5,88,1012.4,46,10.88,18.7,3,40.05,52.99
Turkmenbashi,2024-11-04,13.4,9.9,11.4,4.8,4.8,0.0,37.1,57.2,76,1018.4,80,9.5,9.2,61,40.05,52.99
Turkmenbashi,2024-11-05,17.4,10.1,12.5,0.4,0.4,0.0,42.6,67.0,79,1013.4,68,9.28,13.0,51,40.05,52.99
Turkmenbashi,2024-11-06,11.1,7.3,9.0,0.0,0.0,0.0,22.6,37.4,64,1030.2,92,4.87,8.1,3,40.05,52.99
Turkmenbashi,2024-11-07,13.9,5.8,9.1,0.9,0.9,0.0,18.3,33.5,76,1031.7,29,6.8,11.7,53,40.05,52.99
Turkmenbashi,2024-11-08,12.8,5.5,9.3,0.0,0.0,0.0,12.3,22.3,82,1031.6,6,11.13,11.3,1,40.05,52.99
Turkmenbashi,2024-11-09,14.8,7.4,11.1,0.0,0.0,0.0,20.0,33.1,67,1030.1,1,11.18,13.1,0,40.05,52.99
Turkmenbashi,2024-11-10,13.9,6.8,10.6,0.0,0.0,0.0,19.8,31.7,74,1028.0,4,11.12,12.3,1,40.05,52.99
Turkmenbashi,2024-11-11,14.1,6.8,10.1,0.0,0.0,0.0,11.7,18.0,76,1024.3,82,8.26,12.7,3,40.05,52.99
Turkmenbashi,2024-11-12,14.2,8.2,10.8,1.9,1.9,0.0,25.5,40.0,81,1024.3,84,7.59,10.8,53,40.05,52.99
Turkmenbashi,2024-11-13,9.4,5.6,7.3,0.0,0.0,0.0,22.4,37.8,69,1031.2,69,6.86,5.9,3,40.05,52.99
Turkmenbashi,2024-11-14,8.6,1.4,5.5,0.0,0.0,0.0,16.7,28.4,69,1027.5,11,11.17,6.2,3,40.05,52.99
Turkmenbashi,2024-11-15,10.1,2.3,6.2,0.0,0.0,0.0,14.1,24.1,67,1021.5,22,10.75,6.8,3,40.05,52.99
Turkmenbashi,2024-11-16,12.8,4.8,8.9,0.0,0.0,0.0,15.1,28.1,59,1014.7,49,10.13,9.9,3,40.05,52.99
Turkmenbashi,2024-11-17,12.9,8.1,11.2,0.6,0.6,0.0,28.7,50.0,78,1017.7,88,4.12,10.1,51,40.05,52.99
Turkmenbashi,2024-11-18,11.4,6.0,9.1,0.0,0.0,0.0,16.6,27.4,72,1019.9,56,7.83,9.0,3,40.05,52.99
Turkmenbashi,2024-11-19,16.5,8.8,12.0,0.0,0.0,0.0,17.3,28.4,62,1015.9,13,9.9,15.1,3,40.05,52.99
Turkmenbashi,2024-11-20,13.7,7.1,10.4,0.0,0.0,0.0,12.3,22.0,68,1020.2,10,9.87,11.6,2,40.05,52.99
Turkmenbashi,2024-11-21,15.4,7.3,11.4,0.0,0.0,0.0,20.1,33.5,63,1020.6,1,9.67,13.0,0,40.05,52.99
Turkmenbashi,2024-11-22,14.9,9.3,11.8,0.0,0.0,0.0,18.5,32.4,56,1019.8,0,9.71,11.7,0,40.05,52.99
Turkmenbashi,2024-11-23,15.6,7.5,11.9,0.0,0.0,0.0,22.4,36.4,58,1022.9,60,9.25,13.1,3,40.05,52.99
Turkmenbashi,2024-11-24,14.6,8.4,11.6,0.0,0.0,0.0,22.9,37.4,58,1014.5,16,9.66,12.4,3,40.05,52.99
Turkmenbashi,2024-11-25,15.1,8.4,11.5,0.0,0.0,0.0,10.3,20.5,62,1014.9,49,9.35,13.1,3,40.05,52.99
Turkmenbashi,2024-11-26,16.7,9.2,13.2,0.0,0.0,0.0,21.8,36.0,58,1015.1,49,8.89,15.3,3,40.05,52.99
Turkmenbashi,2024-11-27,19.1,11.6,14.4,1.9,1.9,0.0,31.0,52.2,60,1010.7,72,8.57,16.2,53,40.05,52.99
Turkmenbashi,2024-11-28,12.5,8.4,10.8,7.7,7.7,0.0,26.8,52.6,78,1015.6,75,7.72,9.1,63,40.05,52.99
Turkmenbashi,2024-11-29,9.8,6.1,7.8,4.6,4.6,0.0,29.0,50.8,83,1020.8,90,3.87,5.3,55,40.05,52.99
Turkmenbashi,2024-11-30,10.2,4.2,7.1,0.1,0.1,0.0,22.7,40.0,82,1027.7,50,7.56,7.4,51,40.05,52.99
Turkmenbashi,2024-12-01,8.2,3.8,6.4,0.0,0.0,0.0,11.4,20.5,82,1030.6,87,5.55,6.2,3,40.05,52.99
Turkmenbashi,2024-12-02,6.7,3.0,5.2,0.0,0.0,0.0,14.6,27.7,79,1029.5,73,6.43,3.5,3,40.05,52.99
Turkmenbashi,2024-12-03,6.8,0.6,3.6,0.0,0.0,0.0,16.7,28.1,80,1027.9,35,8.42,4.3,3,40.05,52.99
Turkmenbashi,2024-12-04,8.1,1.1,4.9,0.0,0.0,0.0,12.1,22.7,79,1025.5,2,8.83,5.7,1,40.05,52.99
Turkmenbashi,2024-12-05,9.3,1.5,5.3,0.0,0.0,0.0,12.2,20.2,83,1026.5,29,8.74,8.0,3,40.05,52.99
Turkmenbashi,2024-12-06,7.8,1.8,5.0,0.0,0.0,0.0,14.8,25.2,80,1030.2,40,8.4,5.6,3,40.05,52.99
Turkmenbashi,2024-12-07,6.4,3.1,5.0,0.0,0.0,0.0,23.5,39.2,76,1033.8,90,4.44,3.2,3,40.05,52.99
Turkmenbashi,2024-12-08,5.9,0.4,2.6,0.0,0.0,0.0,31.0,54.4,64,1032.8,53,8.69,-0.3,3,40.05,52.99
Turkmenbashi,2024-12-09,4.4,-0.2,1.6,0.2,0.0,0.14,29.8,48.6,60,1027.0,97,4.33,-0.1,71,40.05,52.99
Turkmenbashi,2024-12-10,5.1,0.2,2.4,0.0,0.0,0.0,21.8,36.7,70,1031.9,70,6.53,1.4,3,40.05,52.99
Turkmenbashi,2024-12-11,7.2,1.4,4.0,0.0,0.0,0.0,21.2,37.8,80,1026.5,15,8.65,3.3,3,40.05,52.99
Turkmenbashi,2024-12-12,11.8,3.6,7.0,0.0,0.0,0.0,24.7,39.6,76,1011.8,81,7.98,9.2,3,40.05,52.99
Turkmenbashi,2024-12-13,9.9,5.3,7.9,3.1,3.1,0.0,18.3,31.3,89,1010.2,83,4.04,7.7,55,40.05,52.99
Turkmenbashi,2024-12-14,9.9,-0.4,4.3,1.1,0.7,0.28,38.9,66.2,76,1019.0,82,4.94,6.8,71,40.05,52.99
Turkmenbashi,2024-12-15,7.5,-1.2,2.5,0.0,0.0,0.0,34.7,58.3,78,1033.7,59,5.05,2.8,3,40.05,52.99
Turkmenbashi,2024-12-16,6.2,1.9,4.0,0.0,0.0,0.0,32.4,55.8,66,1021.8,53,8.5,2.4,3,40.05,52.99
Turkmenbashi,2024-12-17,10.6,4.2,7.1,0.2,0.2,0.0,32.7,58.3,84,1016.6,63,7.18,5.6,51,40.05,52.99
Turkmenbashi,2024-12-18,12.6,4.8,8.6,0.3,0.3,0.0,32.3,66.2,85,1013.1,35,7.68,8.3,51,40.05,52.99
Turkmenbashi,2024-12-19,8.1,5.7,6.8,3.1,3.1,0.0,26.9,48.6,73,1019.7,87,5.67,4.2,55,40.05,52.99
Turkmenbashi,2024-12-20,7.7,3.5,5.5,0.3,0.3,0.0,18.7,33.1,78,1024.9,55,7.42,4.2,51,40.05,52.99
Turkmenbashi,2024-12-21,7.5,2.7,4.6,0.0,0.0,0.0,27.2,47.9,73,1023.1,3,8.43,3.3,0,40.05,52.99
Turkmenbashi,2024-12-22,6.9,0.3,3.5,0.0,0.0,0.0,18.2,33.1,78,1020.9,2,8.48,3.3,0,40.05,52.99
Turkmenbashi,2024-12-23,6.1,1.1,3.8,0.0,0.0,0.0,16.1,28.1,74,1018.8,10,8.41,2.4,2,40.05,52.99
Turkmenbashi,2024-12-24,10.4,2.6,6.3,0.0,0.0,0.0,9.0,15.8,74,1019.8,95,7.42,8.7,3,40.05,52.99
Turkmenbashi,2024-12-25,10.1,4.1,6.9,0.0,0.0,0.0,10.3,19.1,87,1023.1,74,6.88,8.0,3,40.05,52.99
Turkmenbashi,2024-12-26,7.7,2.2,5.3,0.0,0.0,0.0,11.9,23.0,92,1027.2,73,6.41,4.8,3,40.05,52.99
Turkmenbashi,2024-12-27,8.3,1.8,4.6,0.0,0.0,0.0,12.1,19.8,85,1024.8,54,8.04,6.7,3,40.05,52.99
Turkmenbashi,2024-12-28,7.6,2.0,5.2,2.1,2.1,0.0,17.4,31.0,79,1016.4,92,3.16,5.4,61,40.05,52.99
Turkmenbashi,2024-12-29,9.1,5.6,7.5,0.4,0.4,0.0,35.5,62.3,81,1018.1,90,4.44,5.1,51,40.05,52.99
Turkmenbashi,2024-12-30,8.3,5.0,6.9,0.0,0.0,0.0,23.5,40.7,78,1025.2,88,4.19,4.6,3,40.05,52.99
Turkmenbashi,2024-12-31,7.9,2.8,5.1,0.0,0.0,0.0,11.2,21.2,85,1027.5,56,5.16,5.4,3,40.05,52.99
Turkmenbashi,2025-01-01,7.9,1.9,4.6,0.0,0.0,0.0,15.5,28.1,91,1029.5,35,7.69,5.5,3,40.05,52.99
Turkmenbashi,2025-01-02,10.1,5.9,7.5,0.0,0.0,0.0,12.7,20.9,87,1031.5,70,6.28,8.0,3,40.05,52.99
Turkmenbashi,2025-01-03,7.4,4.0,5.9,0.0,0.0,0.0,20.0,35.6,91,1027.0,83,5.99,4.3,3,40.05,52.99
Turkmenbashi,2025-01-04,7.0,3.1,5.4,0.0,0.0,0.0,20.7,34.6,76,1020.2,46,8.74,2.8,3,40.05,52.99
Turkmenbashi,2025-01-05,10.9,3.7,6.5,0.1,0.1,0.0,31.7,55.4,78,1019.0,24,8.23,7.1,51,40.05,52.99
Turkmenbashi,2025-01-06,7.4,1.2,4.9,1.3,1.3,0.0,18.5,31.3,92,1023.0,94,2.71,4.9,51,40.05,52.99
Turkmenbashi,2025-01-07,5.1,0.1,2.6,0.0,0.0,0.0,18.6,33.1,70,1035.0,55,7.79,0.3,3,40.05,52.99
Turkmenbashi,2025-01-08,6.5,-0.8,2.3,0.0,0.0,0.0,19.9,32.8,67,1034.3,0,8.95,3.1,0,40.05,52.99
Turkmenbashi,2025-01-09,7.1,-1.5,2.6,0.0,0.0,0.0,16.6,30.6,74,1028.8,0,9.23,4.9,0,40.05,52.99
Turkmenbashi,2025-01-10,6.4,1.2,3.8,0.0,0.0,0.0,11.1,21.6,82,1027.7,1,8.95,3.4,0,40.05,52.99
Turkmenbashi,2025-01-11,8.8,0.7,4.6,0.0,0.0,0.0,13.9,24.1,64,1021.4,0,9.39,6.1,0,40.05,52.99
Turkmenbashi,2025-01-12,11.8,2.2,6.0,0.0,0.0,0.0,12.4,20.5,62,1018.9,22,8.93,8.9,3,40.05,52.99
Turkmenbashi,2025-01-13,10.0,4.0,6.4,0.0,0.0,0.0,14.5,24.1,83,1023.1,67,8.09,7.6,3,40.05,52.99
Turkmenbashi,2025-01-14,8.6,5.3,7.1,0.4,0.4,0.0,15.8,28.8,96,1024.2,94,3.32,7.4,51,40.05,52.99
Turkmenbashi,2025-01-15,7.7,4.5,6.5,0.0,0.0,0.0,16.0,29.9,84,1025.6,100,4.4,4.6,3,40.05,52.99
Turkmenbashi,2025-01-16,7.8,3.3,5.4,0.0,0.0,0.0,15.1,25.2,81,1024.0,96,3.94,5.6,3,40.05,52.99
Turkmenbashi,2025-01-17,8.0,4.3,6.2,0.0,0.0,0.0,26.6,51.8,76,1024.3,60,9.38,3.8,3,40.05,52.99
Turkmenbashi,2025-01-18,10.4,4.8,7.0,0.9,0.9,0.0,17.7,36.0,84,1019.5,87,6.54,6.8,51,40.05,52.99
Turkmenbashi,2025-01-19,9.9,4.1,7.0,2.8,2.8,0.0,29.3,52.6,83,1013.9,66,8.22,5.4,53,40.05,52.99
Turkmenbashi,2025-01-20,7.8,2.7,5.7,3.7,3.7,0.0,26.6,46.8,88,1016.6,83,5.27,5.4,61,40.05,52.99
Turkmenbashi,2025-01-21,8.4,2.5,6.0,0.1,0.1,0.0,32.5,57.6,75,1025.1,79,4.02,5.0,51,40.05,52.99
Turkmenbashi,2025-01-22,8.4,5.4,6.5,0.0,0.0,0.0,22.7,39.6,74,1032.8,98,5.34,5.8,3,40.05,52.99
Turkmenbashi,2025-01-23,8.8,0.6,4.7,0.0,0.0,0.0,24.2,40.3,65,1031.3,50,10.58,4.0,3,40.05,52.99
Turkmenbashi,2025-01-24,7.7,1.5,4.8,0.0,0.0,0.0,20.8,35.3,67,1023.4,81,10.3,5.2,3,40.05,52.99
Turkmenbashi,2025-01-25,9.3,3.4,5.8,0.0,0.0,0.0,15.1,29.2,79,1024.1,83,9.28,5.8,3,40.05,52.99
Turkmenbashi,2025-01-26,7.9,3.0,5.0,0.0,0.0,0.0,19.7,32.4,82,1028.7,56,8.26,3.9,3,40.05,52.99
Turkmenbashi,2025-01-27,8.8,0.8,4.1,0.0,0.0,0.0,18.5,31.0,76,1030.3,8,10.55,5.5,2,40.05,52.99
Turkmenbashi,2025-01-28,5.5,-1.5,2.0,0.0,0.0,0.0,14.9,25.2,72,1029.3,3,10.98,2.8,1,40.05,52.99
Turkmenbashi,2025-01-29,6.0,1.4,3.7,0.0,0.0,0.0,13.8,28.1,78,1030.7,86,7.98,2.5,3,40.05,52.99
Turkmenbashi,2025-01-30,5.4,-0.4,3.0,0.0,0.0,0.0,14.8,24.1,72,1032.1,19,11.2,2.7,3,40.05,52.99
Turkmenbashi,2025-01-31,7.9,0.1,3.6,0.0,0.0,0.0,14.2,24.1,67,1030.4,0,11.38,5.3,0,40.05,52.99
Turkmenbashi,2025-02-01,8.4,-0.1,3.9,0.0,0.0,0.0,10.8,23.0,69,1026.9,16,11.55,5.9,3,40.05,52.99
Turkmenbashi,2025-02-02,7.4,1.0,3.9,0.0,0.0,0.0,11.8,23.8,78,1026.2,9,11.52,4.7,2,40.05,52.99
Turkmenbashi,2025-02-03,8.9,0.6,4.7,0.0,0.0,0.0,8.3,18.4,81,1023.7,37,10.57,6.7,3,40.05,52.99
Turkmenbashi,2025-02-04,8.6,1.8,5.2,0.0,0.0,0.0,10.2,23.0,68,1020.2,6,11.97,5.1,3,40.05,52.99
Turkmenbashi,2025-02-05,10.2,2.2,6.1,0.0,0.0,0.0,9.4,18.0,68,1020.3,39,11.22,7.8,3,40.05,52.99
Turkmenbashi,2025-02-06,11.8,3.5,7.4,0.0,0.0,0.0,30.4,50.8,53,1017.2,92,6.85,6.0,3,40.05,52.99
Turkmenbashi,2025-02-07,8.1,2.9,4.4,0.6,0.6,0.0,29.9,51.1,51,1019.5,98,4.08,1.3,51,40.05,52.99
Turkmenbashi,2025-02-08,3.0,-3.1,0.2,0.2,0.1,0.07,27.2,48.6,65,1027.4,78,11.58,-2.3,71,40.05,52.99
Turkmenbashi,2025-02-09,0.7,-4.0,-2.1,0.0,0.0,0.0,18.1,33.5,66,1028.7,99,10.19,-4.7,3,40.05,52.99
Turkmenbashi,2025-02-10,2.0,-3.0,-0.6,0.0,0.0,0.0,11.3,20.2,68,1028.4,100,5.97,-1.3,3,40.05,52.99
Turkmenbashi,2025-02-11,5.0,0.6,2.7,1.0,1.0,0.0,20.4,36.7,76,1027.6,100,6.13,0.7,51,40.05,52.99
Turkmenbashi,2025-02-12,6.7,3.0,4.8,0.1,0.1,0.0,24.1,44.3,70,1028.9,87,6.84,1.2,51,40.05,52.99
Turkmenbashi,2025-02-13,5.4,-0.2,3.6,0.1,0.1,0.0,12.2,23.4,75,1026.9,85,6.79,1.9,51,40.05,52.99
Turkmenbashi,2025-02-14,10.4,4.0,6.4,0.3,0.3,0.0,19.9,33.1,65,1021.7,82,11.04,8.2,51,40.05,52.99
Turkmenbashi,2025-02-15,5.7,3.3,4.5,1.6,1.6,0.0,15.1,26.6,73,1022.3,95,4.48,2.2,51,40.05,52.99
Turkmenbashi,2025-02-16,8.7,2.5,5.4,0.0,0.0,0.0,24.5,44.6,77,1020.4,12,13.75,4.2,3,40.05,52.99
Turkmenbashi,2025-02-17,11.1,3.8,6.8,0.0,0.0,0.0,31.7,56.2,68,1017.6,97,12.07,6.3,3,40.05,52.99
Turkmenbashi,2025-02-18,9.1,5.4,6.9,0.0,0.0,0.0,20.5,39.2,73,1021.9,82,10.78,4.2,3,40.05,52.99
Turkmenbashi,2025-02-19,11.1,5.3,7.7,0.2,0.2,0.0,17.7,34.9,74,1020.8,64,11.54,8.2,51,40.05,52.99
Turkmenbashi,2025-02-20,14.1,4.6,8.1,0.0,0.0,0.0,28.8,49.0,68,1016.8,100,12.9,10.2,3,40.05,52.99
Turkmenbashi,2025-02-21,5.4,2.9,4.1,0.5,0.5,0.0,32.8,59.0,82,1018.0,100,7.31,-0.7,51,40.05,52.99
Turkmenbashi,2025-02-22,4.8,1.4,2.9,0.5,0.2,0.21,25.1,42.8,69,1023.4,100,7.32,-0.2,71,40.05,52.99
Turkmenbashi,2025-02-23,2.5,0.3,1.2,2.2,0.0,1.54,25.5,46.4,73,1021.9,100,9.13,-3.0,73,40.05,52.99
Turkmenbashi,2025-02-24,2.5,-1.8,-0.0,2.2,0.0,1.54,22.7,38.9,69,1019.7,65,14.01,-2.2,73,40.05,52.99
Turkmenbashi,2025-02-25,5.6,-2.5,1.0,1.8,0.1,1.26,23.5,38.9,64,1020.3,58,14.09,0.4,73,40.05,52.99
Turkmenbashi,2025-02-26,7.1,1.9,4.4,3.5,2.6,0.63,29.1,48.6,75,1019.6,78,11.55,2.9,73,40.05,52.99
Turkmenbashi,2025-02-27,4.0,-0.5,1.6,0.2,0.1,0.07,16.2,28.8,73,1023.4,76,13.49,0.4,71,40.05,52.99
Turkmenbashi,2025-02-28,4.3,1.3,2.7,5.9,1.8,2.87,20.5,35.3,80,1021.9,100,6.45,0.3,75,40.05,52.99
Turkmenbashi,2025-03-01,3.1,-2.2,0.2,0.5,0.0,0.35,25.6,43.6,72,1026.0,92,8.82,-1.6,71,40.05,52.99
Turkmenbashi,2025-03-02,3.8,-2.5,1.0,1.7,0.3,0.98,25.3,48.6,71,1027.4,40,13.1,-2.3,73,40.05,52.99
Turkmenbashi,2025-03-03,5.5,0.1,3.3,0.0,0.0,0.0,20.8,35.6,70,1025.5,22,16.36,1.8,3,40.05,52.99
Turkmenbashi,2025-03-04,8.6,1.9,4.9,0.0,0.0,0.0,20.5,36.4,71,1022.5,75,14.5,5.4,3,40.05,52.99
Turkmenbashi,2025-03-05,7.7,0.2,4.4,0.0,0.0,0.0,19.3,36.7,89,1023.9,36,15.74,3.9,3,40.05,52.99
Turkmenbashi,2025-03-06,10.2,2.0,6.7,0.0,0.0,0.0,17.0,31.0,84,1021.6,14,16.55,7.4,2,40.05,52.99
Turkmenbashi,2025-03-07,13.2,7.2,9.8,0.0,0.0,0.0,19.3,32.8,77,1024.3,27,14.52,10.2,3,40.05,52.99
Turkmenbashi,2025-03-08,15.7,6.7,10.2,0.0,0.0,0.0,13.2,27.0,72,1020.1,48,16.61,13.1,3,40.05,52.99
Turkmenbashi,2025-03-09,15.9,5.8,10.6,0.0,0.0,0.0,17.0,28.1,73,1019.8,24,17.17,14.1,3,40.05,52.99
Turkmenbashi,2025-03-10,15.0,7.7,11.1,0.0,0.0,0.0,13.9,24.1,73,1021.0,2,17.44,13.7,1,40.05,52.99
Turkmenbashi,2025-03-11,16.0,7.9,12.1,0.0,0.0,0.0,18.4,31.7,61,1021.7,2,17.53,14.2,0,40.05,52.99
Turkmenbashi,2025-03-12,17.0,8.2,13.0,0.0,0.0,0.0,11.7,21.6,58,1021.8,0,17.64,14.9,0,40.05,52.99
Turkmenbashi,2025-03-13,19.2,9.4,14.3,0.0,0.0,0.0,11.8,23.8,56,1021.9,0,17.87,16.9,0,40.05,52.99
Turkmenbashi,2025-03-14,20.8,10.2,15.3,0.0,0.0,0.0,12.6,24.8,47,1020.8,0,18.24,18.1,0,40.05,52.99
Turkmenbashi,2025-03-15,20.5,12.4,15.6,0.0,0.0,0.0,13.6,27.7,50,1019.5,24,18.51,18.5,3,40.05,52.99
Turkmenbashi,2025-03-16,17.5,7.3,12.7,0.0,0.0,0.0,9.6,23.0,77,1020.3,40,18.33,16.3,3,40.05,52.99
Turkmenbashi,2025-03-17,22.0,12.8,16.9,0.0,0.0,0.0,21.8,38.9,45,1012.0,22,18.89,19.3,3,40.05,52.99
Turkmenbashi,2025-03-18,24.0,15.2,18.8,0.0,0.0,0.0,19.0,36.7,39,1006.2,12,18.82,20.7,3,40.05,52.99
Turkmenbashi,2025-03-19,17.9,10.3,14.2,0.0,0.0,0.0,24.8,46.8,69,1009.2,35,17.55,16.0,3,40.05,52.99
Turkmenbashi,2025-03-20,12.2,8.8,10.3,7.8,7.8,0.0,31.4,55.1,86,1017.0,100,9.13,7.7,61,40.05,52.99
Turkmenbashi,2025-03-21,11.9,8.7,10.0,5.5,5.5,0.0,21.3,38.2,89,1021.0,100,6.45,10.0,55,40.05,52.99
