city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Ganja,2023-02-26,14.2,0.5,6.5,0.0,0.0,0.0,9.0,17.6,51,1023.5,18,15.36,11.4,3
Ganja,2023-02-27,16.4,2.7,8.9,0.0,0.0,0.0,8.7,20.5,49,1024.4,0,15.69,13.8,0
Ganja,2023-02-28,17.0,4.8,10.3,0.0,0.0,0.0,8.4,19.8,44,1022.8,55,15.43,13.8,3
Ganja,2023-03-01,18.0,6.0,11.9,0.0,0.0,0.0,14.5,29.9,43,1018.0,57,15.35,14.6,3
Ganja,2023-03-02,15.1,8.6,11.2,1.8,1.8,0.0,12.0,26.6,61,1016.1,77,13.41,12.6,61
Ganja,2023-03-03,9.1,4.7,6.8,0.5,0.5,0.0,15.5,30.6,86,1022.0,100,5.98,8.1,51
Ganja,2023-03-04,15.1,4.1,9.3,1.5,1.5,0.0,17.8,34.6,72,1014.8,76,15.14,11.7,55
Ganja,2023-03-05,11.4,4.2,7.8,0.2,0.2,0.0,20.3,41.0,75,1017.0,88,11.97,9.8,51
Ganja,2023-03-06,15.6,5.9,10.3,1.2,1.2,0.0,30.9,58.0,64,1007.6,92,13.92,13.8,55
Ganja,2023-03-07,12.2,3.8,8.3,0.0,0.0,0.0,28.5,50.8,62,1017.0,45,13.92,9.6,3
Ganja,2023-03-08,11.1,1.8,6.1,0.0,0.0,0.0,8.2,18.7,78,1021.6,89,13.14,8.7,3
Ganja,2023-03-09,11.8,3.5,7.8,0.5,0.5,0.0,11.6,20.9,71,1014.7,92,8.55,9.8,51
Ganja,2023-03-10,17.0,3.6,9.6,0.0,0.0,0.0,10.5,21.2,60,1012.9,29,16.83,15.3,3
Ganja,2023-03-11,19.4,7.4,12.9,0.0,0.0,0.0,11.3,22.3,49,1014.6,34,16.67,17.4,3
Ganja,2023-03-12,20.8,5.7,13.4,0.0,0.0,0.0,10.9,22.3,49,1012.0,87,17.25,18.9,3
Ganja,2023-03-13,22.2,7.8,15.1,0.0,0.0,0.0,14.0,25.9,41,1011.1,52,17.37,19.8,3
Ganja,2023-03-14,17.2,7.2,11.7,0.0,0.0,0.0,17.2,34.2,63,1018.9,78,16.18,15.0,3
Ganja,2023-03-15,15.6,4.8,9.5,0.0,0.0,0.0,8.3,22.3,75,1018.8,42,16.4,13.9,3
Ganja,2023-03-16,17.9,6.8,12.5,0.0,0.0,0.0,8.7,19.4,64,1009.6,69,15.98,16.0,3
Ganja,2023-03-17,17.4,9.2,12.4,3.5,3.5,0.0,15.8,29.9,81,1011.1,92,8.11,16.0,61
Ganja,2023-03-18,16.3,10.0,12.7,2.0,2.0,0.0,7.9,19.4,81,1014.3,69,10.95,15.1,53
Ganja,2023-03-19,15.9,7.5,11.5,0.0,0.0,0.0,19.2,37.1,82,1015.0,81,7.85,12.3,3
Ganja,2023-03-20,13.1,8.4,10.5,1.1,1.1,0.0,20.1,38.2,85,1012.3,98,7.35,11.6,51
Ganja,2023-03-21,15.6,9.7,11.8,0.8,0.8,0.0,16.4,33.1,72,1012.7,98,10.24,13.8,51
Ganja,2023-03-22,18.1,8.6,12.6,0.4,0.4,0.0,15.3,27.4,68,1013.9,100,15.44,16.7,51
Ganja,2023-03-23,17.9,6.8,12.1,0.0,0.0,0.0,6.6,19.8,58,1015.8,42,18.77,16.7,3
Ganja,2023-03-24,19.8,7.0,13.3,0.0,0.0,0.0,11.8,23.8,56,1014.3,64,18.84,18.9,3
Ganja,2023-03-25,19.2,9.1,13.4,0.0,0.0,0.0,15.1,29.9,63,1015.3,90,16.65,15.8,3
Ganja,2023-03-26,20.9,7.9,14.0,0.0,0.0,0.0,7.1,19.1,56,1010.5,76,18.99,18.9,3
Ganja,2023-03-27,15.4,10.7,13.1,6.3,6.3,0.0,24.5,45.4,68,1007.7,94,7.1,14.3,63
Ganja,2023-03-28,20.2,6.6,13.4,0.0,0.0,0.0,13.1,30.6,61,1010.1,13,20.11,17.4,3
Ganja,2023-03-29,23.6,10.1,16.1,0.0,0.0,0.0,17.9,35.3,51,1004.7,12,20.1,20.7,3
Ganja,2023-03-30,14.8,6.2,10.9,0.0,0.0,0.0,30.1,59.0,46,1007.8,53,17.47,11.3,3
Ganja,2023-03-31,6.6,4.2,5.2,0.2,0.2,0.0,10.7,30.6,59,1015.5,100,5.34,2.8,51
Ganja,2023-04-01,9.3,3.5,5.3,5.9,5.8,0.07,17.4,35.6,78,1014.7,99,10.81,4.7,71
Ganja,2023-04-02,9.6,4.3,6.3,0.5,0.5,0.0,13.1,24.5,81,1012.3,87,8.77,6.6,51
Ganja,2023-04-03,17.2,3.5,10.3,0.0,0.0,0.0,11.7,24.8,66,1013.3,35,20.52,15.7,3
Ganja,2023-04-04,19.0,7.6,12.9,0.0,0.0,0.0,13.4,27.7,69,1016.9,31,20.24,17.6,3
Ganja,2023-04-05,20.0,8.1,13.2,1.0,1.0,0.0,14.3,24.8,75,1011.8,79,18.17,18.4,53
Ganja,2023-04-06,21.5,10.1,15.2,0.0,0.0,0.0,16.3,35.6,62,1007.9,59,19.04,18.7,3
Ganja,2023-04-07,18.8,9.9,13.6,0.5,0.5,0.0,11.5,25.2,64,1012.6,64,16.89,16.8,53
Ganja,2023-04-08,17.5,8.2,11.3,6.7,6.7,0.0,38.5,87.8,70,1015.0,63,15.28,16.3,63
Ganja,2023-04-09,18.5,7.1,12.3,0.0,0.0,0.0,14.9,26.6,53,1021.1,56,21.37,16.9,3
Ganja,2023-04-10,18.1,5.2,11.1,1.7,1.7,0.0,15.5,28.1,72,1021.1,94,17.4,15.4,53
Ganja,2023-04-11,19.6,7.7,13.4,0.0,0.0,0.0,9.9,27.0,70,1012.5,99,18.77,18.1,3
Ganja,2023-04-12,22.5,11.1,16.6,0.0,0.0,0.0,10.8,20.9,66,1002.9,91,18.49,22.7,3
Ganja,2023-04-13,17.9,9.8,14.8,1.8,1.8,0.0,29.6,55.4,69,1000.8,88,14.84,16.6,53
Ganja,2023-04-14,17.1,8.4,12.3,0.2,0.2,0.0,18.9,37.1,53,1012.2,56,18.78,13.7,51
Ganja,2023-04-15,21.5,8.4,14.3,0.0,0.0,0.0,11.5,24.5,48,1015.5,8,22.52,20.0,1
Ganja,2023-04-16,17.2,8.9,12.5,0.1,0.1,0.0,20.9,41.8,64,1020.8,54,17.64,15.3,51
Ganja,2023-04-17,10.4,6.1,8.1,0.0,0.0,0.0,14.5,27.7,75,1026.6,100,7.63,7.7,3
Ganja,2023-04-18,17.8,7.7,11.5,0.0,0.0,0.0,8.1,22.3,66,1024.1,80,17.29,16.2,3
Ganja,2023-04-19,22.1,7.8,14.2,0.0,0.0,0.0,9.0,23.4,65,1016.6,50,22.37,20.3,3
Ganja,2023-04-20,24.0,10.6,17.8,0.0,0.0,0.0,8.0,20.9,60,1008.4,79,19.45,22.9,3
Ganja,2023-04-21,22.4,13.8,17.3,0.2,0.2,0.0,25.0,52.6,61,1004.7,60,17.72,20.4,51
Ganja,2023-04-22,21.8,10.4,16.3,0.1,0.1,0.0,17.3,35.3,53,1011.1,36,22.47,20.2,51
Ganja,2023-04-23,24.0,12.5,18.0,0.0,0.0,0.0,22.1,41.0,42,1013.5,44,23.14,21.9,3
Ganja,2023-04-24,21.2,11.1,15.9,3.5,3.5,0.0,9.5,23.4,63,1012.5,99,18.14,20.4,61
Ganja,2023-04-25,22.4,12.6,17.0,1.1,1.1,0.0,18.9,38.2,61,1010.7,74,16.66,19.6,53
Ganja,2023-04-26,22.5,11.9,17.1,0.0,0.0,0.0,14.6,33.5,52,1013.3,32,21.53,21.2,3
Ganja,2023-04-27,24.3,10.9,17.6,1.1,1.1,0.0,9.9,23.8,66,1012.3,44,21.24,24.0,55
Ganja,2023-04-28,26.4,12.9,19.7,0.0,0.0,0.0,10.3,24.1,56,1009.7,61,21.16,25.9,3
Ganja,2023-04-29,23.2,15.4,19.4,0.0,0.0,0.0,14.1,28.1,63,1007.6,93,14.57,22.3,3
Ganja,2023-04-30,23.2,13.6,17.7,6.0,6.0,0.0,16.7,48.6,70,1006.6,90,17.51,22.0,61
Ganja,2023-05-01,19.0,12.1,15.5,1.6,1.6,0.0,17.5,35.6,62,1011.0,72,18.06,16.9,53
Ganja,2023-05-02,20.6,10.8,15.1,0.0,0.0,0.0,22.3,45.0,47,1016.6,46,23.71,17.9,3
Ganja,2023-05-03,14.3,10.1,11.9,0.4,0.4,0.0,18.2,36.4,57,1022.7,92,8.81,10.6,51
Ganja,2023-05-04,20.6,9.0,14.5,0.0,0.0,0.0,13.7,25.2,54,1022.1,40,24.26,18.4,3
Ganja,2023-05-05,22.8,8.3,15.7,0.0,0.0,0.0,12.8,23.8,56,1016.8,4,25.93,22.0,1
Ganja,2023-05-06,24.0,10.3,17.3,0.0,0.0,0.0,15.0,31.0,64,1014.8,44,24.31,23.7,3
Ganja,2023-05-07,18.9,12.4,15.6,0.5,0.5,0.0,13.5,30.2,75,1014.1,70,14.74,17.3,51
Ganja,2023-05-08,23.5,13.2,18.5,0.0,0.0,0.0,21.5,38.5,59,1010.7,44,22.74,22.9,3
Ganja,2023-05-09,23.8,13.9,18.7,0.0,0.0,0.0,19.2,37.8,50,1014.0,57,22.99,22.5,3
Ganja,2023-05-10,23.4,13.1,17.8,0.5,0.5,0.0,13.9,26.6,63,1015.0,68,16.64,22.5,51
Ganja,2023-05-11,26.8,13.2,18.8,2.6,2.6,0.0,15.2,29.9,66,1015.8,43,22.09,25.1,61
Ganja,2023-05-12,19.7,13.9,16.6,3.0,3.0,0.0,16.1,33.8,72,1019.5,93,11.81,18.8,63
Ganja,2023-05-13,15.6,12.2,13.6,3.2,3.2,0.0,16.3,35.3,84,1017.0,97,8.36,15.1,61
Ganja,2023-05-14,19.7,11.2,14.5,4.6,4.6,0.0,21.7,43.2,68,1014.5,91,15.8,16.2,61
Ganja,2023-05-15,18.0,10.6,13.0,13.7,13.7,0.0,19.9,36.7,72,1016.2,91,12.48,17.7,63
Ganja,2023-05-16,19.9,9.2,14.5,1.7,1.7,0.0,10.8,20.9,71,1017.8,16,25.42,20.7,55
Ganja,2023-05-17,20.2,10.9,15.1,0.1,0.1,0.0,16.0,30.6,69,1012.7,46,17.9,20.0,51
Ganja,2023-05-18,19.6,9.5,14.0,5.0,5.0,0.0,8.0,20.9,80,1014.5,77,17.14,19.0,61
Ganja,2023-05-19,23.0,10.4,16.9,0.2,0.2,0.0,9.4,24.1,69,1013.8,76,23.2,22.9,51
Ganja,2023-05-20,21.4,13.2,16.7,1.1,1.1,0.0,18.2,33.8,80,1014.1,100,12.42,19.8,51
Ganja,2023-05-21,22.1,12.6,17.3,0.5,0.5,0.0,9.9,24.5,78,1011.1,90,17.79,22.1,51
Ganja,2023-05-22,26.0,13.9,19.9,0.0,0.0,0.0,10.5,24.1,65,1010.4,30,24.61,27.3,3
Ganja,2023-05-23,28.4,17.3,22.7,0.0,0.0,0.0,12.0,28.4,58,1012.7,65,23.82,29.8,3
Ganja,2023-05-24,30.2,18.1,24.3,0.0,0.0,0.0,13.0,24.5,50,1012.7,69,22.55,31.7,3
Ganja,2023-05-25,30.7,18.4,24.5,0.1,0.1,0.0,11.9,25.9,47,1012.6,58,23.28,31.6,51
Ganja,2023-05-26,27.8,18.6,22.9,0.2,0.2,0.0,13.5,24.5,58,1011.6,60,23.12,30.0,51
Ganja,2023-05-27,29.1,16.9,23.3,0.0,0.0,0.0,16.9,36.4,51,1010.4,33,24.86,29.9,3
Ganja,2023-05-28,30.5,17.1,24.0,0.0,0.0,0.0,14.8,29.9,50,1012.0,43,26.24,30.8,3
Ganja,2023-05-29,28.5,18.4,23.5,1.4,1.4,0.0,10.7,22.3,59,1011.5,85,21.27,30.2,55
Ganja,2023-05-30,30.0,19.8,24.8,0.0,0.0,0.0,19.6,37.1,56,1010.3,59,20.96,30.8,3
Ganja,2023-05-31,29.0,19.2,23.9,0.1,0.1,0.0,17.5,32.0,55,1010.3,71,18.76,28.9,51
Ganja,2023-06-01,28.0,17.9,22.8,0.0,0.0,0.0,18.7,38.5,51,1011.5,34,23.7,28.2,3
Ganja,2023-06-02,28.0,17.8,22.7,0.6,0.6,0.0,11.5,27.4,54,1014.1,34,23.49,28.5,51
Ganja,2023-06-03,29.1,18.8,23.9,0.0,0.0,0.0,9.0,23.4,58,1013.8,34,24.11,30.8,3
Ganja,2023-06-04,30.4,19.5,25.2,0.0,0.0,0.0,13.7,28.4,52,1011.3,43,24.32,32.8,3
Ganja,2023-06-05,28.8,20.4,24.1,0.2,0.2,0.0,13.7,32.8,58,1011.3,54,21.18,29.5,51
Ganja,2023-06-06,25.5,17.6,20.8,7.9,7.9,0.0,15.6,37.1,76,1014.3,83,13.87,26.4,63
Ganja,2023-06-07,22.5,16.0,18.4,4.4,4.4,0.0,10.6,25.2,86,1017.1,94,10.32,23.4,53
Ganja,2023-06-08,25.5,16.2,19.7,2.2,2.2,0.0,16.8,32.4,76,1018.8,79,16.97,25.6,53
Ganja,2023-06-09,25.8,14.4,19.9,0.0,0.0,0.0,11.7,27.4,70,1016.3,59,21.15,26.2,3
Ganja,2023-06-10,26.4,16.6,21.3,0.0,0.0,0.0,23.4,43.2,67,1010.6,70,21.1,25.5,3
Ganja,2023-06-11,27.5,18.1,22.4,2.6,2.6,0.0,13.8,27.0,71,1007.5,76,20.73,29.0,53
Ganja,2023-06-12,30.5,19.2,24.8,2.2,2.2,0.0,12.7,27.7,64,1006.1,46,23.45,32.7,55
Ganja,2023-06-13,31.9,20.5,25.2,0.1,0.1,0.0,29.6,55.4,62,1005.7,68,23.86,33.3,51
Ganja,2023-06-14,27.8,20.0,23.1,0.5,0.5,0.0,14.7,32.8,68,1007.1,72,19.63,29.4,53
Ganja,2023-06-15,27.7,19.0,22.9,12.1,12.1,0.0,20.9,49.3,68,1007.6,50,20.09,30.0,63
Ganja,2023-06-16,26.8,18.4,21.9,1.9,1.9,0.0,17.1,33.5,68,1007.9,68,23.31,29.5,61
Ganja,2023-06-17,26.7,18.5,22.7,0.3,0.3,0.0,10.2,22.7,65,1005.8,35,23.45,29.0,51
Ganja,2023-06-18,29.0,19.5,23.0,0.4,0.4,0.0,18.9,38.5,71,1004.3,30,22.06,32.5,51
Ganja,2023-06-19,27.4,18.1,23.0,0.1,0.1,0.0,19.3,36.7,66,1007.9,12,24.76,29.3,51
Ganja,2023-06-20,24.1,17.0,20.0,39.3,39.3,0.0,20.7,39.2,78,1008.7,72,15.39,23.8,65
Ganja,2023-06-21,23.3,16.1,19.2,2.9,2.9,0.0,9.7,20.5,79,1012.6,77,17.84,25.1,53
Ganja,2023-06-22,21.5,17.0,18.9,8.7,8.7,0.0,10.1,23.0,81,1014.6,85,11.65,22.5,61
Ganja,2023-06-23,25.6,16.2,20.3,3.5,3.5,0.0,30.9,58.0,69,1016.7,75,23.14,23.2,55
Ganja,2023-06-24,23.8,17.2,20.5,1.1,1.1,0.0,12.6,27.0,70,1016.4,57,20.6,25.4,51
Ganja,2023-06-25,28.1,16.6,22.2,0.0,0.0,0.0,9.0,19.8,67,1013.7,19,25.84,29.9,2
Ganja,2023-06-26,29.8,16.7,23.3,0.0,0.0,0.0,10.9,20.5,62,1008.1,9,26.67,32.0,1
Ganja,2023-06-27,27.5,20.2,23.8,0.0,0.0,0.0,24.0,46.4,59,1005.8,22,21.66,27.5,2
Ganja,2023-06-28,30.1,20.0,24.7,0.0,0.0,0.0,14.4,28.4,60,1010.0,32,23.41,30.9,3
Ganja,2023-06-29,29.2,19.9,24.1,0.0,0.0,0.0,12.9,25.9,64,1009.1,37,20.56,30.8,3
Ganja,2023-06-30,29.7,20.6,24.4,0.0,0.0,0.0,28.5,52.6,60,1006.3,41,25.42,30.6,3
Ganja,2023-07-01,26.8,17.4,22.1,2.0,2.0,0.0,20.9,48.2,54,1008.9,26,25.65,24.7,61
Ganja,2023-07-02,29.6,17.2,23.3,0.0,0.0,0.0,12.7,29.2,52,1012.5,11,26.93,30.5,1
Ganja,2023-07-03,31.0,18.1,24.4,0.0,0.0,0.0,13.6,28.1,59,1012.7,19,24.51,32.8,3
Ganja,2023-07-04,32.3,18.8,25.4,0.1,0.1,0.0,14.5,41.8,58,1013.1,46,23.7,32.6,51
Ganja,2023-07-05,32.8,22.3,26.5,0.1,0.1,0.0,20.5,43.6,50,1013.3,27,25.74,32.0,51
Ganja,2023-07-06,33.6,20.0,26.8,0.0,0.0,0.0,24.1,48.2,44,1012.4,0,27.46,32.2,0
Ganja,2023-07-07,34.2,19.1,26.9,0.0,0.0,0.0,20.6,42.5,42,1011.0,1,27.3,33.4,0
Ganja,2023-07-08,34.0,20.4,27.9,0.0,0.0,0.0,23.8,42.1,43,1006.3,33,24.77,33.8,3
Ganja,2023-07-09,35.5,21.5,28.3,0.0,0.0,0.0,15.5,27.4,45,1002.6,18,25.8,35.8,3
Ganja,2023-07-10,30.6,21.5,26.6,0.0,0.0,0.0,27.7,53.6,51,1002.4,23,23.89,29.8,2
Ganja,2023-07-11,25.5,20.0,23.0,1.2,1.2,0.0,26.7,52.6,51,1010.9,45,20.32,22.8,53
Ganja,2023-07-12,28.4,17.0,22.7,0.0,0.0,0.0,16.9,31.3,47,1017.2,11,26.28,29.4,1
Ganja,2023-07-13,31.0,19.5,25.1,0.0,0.0,0.0,16.4,33.8,40,1017.0,2,27.72,31.5,0
Ganja,2023-07-14,30.0,20.0,25.1,0.0,0.0,0.0,13.6,31.3,57,1015.1,41,18.62,30.3,3
Ganja,2023-07-15,33.2,22.4,27.3,0.0,0.0,0.0,20.8,40.7,49,1010.3,34,24.22,32.9,3
Ganja,2023-07-16,28.3,21.7,24.0,4.0,4.0,0.0,19.0,38.2,51,1011.3,60,16.83,27.6,53
Ganja,2023-07-17,29.5,18.8,23.5,1.8,1.8,0.0,22.1,40.7,56,1013.0,40,22.92,28.8,61
Ganja,2023-07-18,26.5,16.1,21.2,0.5,0.5,0.0,12.1,36.0,66,1014.9,38,24.81,27.7,53
Ganja,2023-07-19,29.0,16.9,23.1,0.0,0.0,0.0,8.7,22.0,56,1012.2,17,25.21,30.6,3
Ganja,2023-07-20,31.3,17.5,25.1,0.0,0.0,0.0,20.9,36.4,55,1011.0,11,25.78,32.5,1
Ganja,2023-07-21,32.5,19.7,26.4,0.0,0.0,0.0,14.0,36.4,60,1010.9,14,22.52,34.1,1
Ganja,2023-07-22,35.0,22.1,28.9,0.2,0.2,0.0,15.0,31.7,50,1011.6,17,23.8,36.8,51
Ganja,2023-07-23,36.0,22.3,28.9,0.0,0.0,0.0,19.1,39.6,45,1010.4,2,26.03,35.4,0
Ganja,2023-07-24,35.2,22.0,28.8,0.0,0.0,0.0,16.6,28.4,39,1006.1,21,24.89,35.6,3
Ganja,2023-07-25,31.8,23.0,26.7,2.3,2.3,0.0,28.4,57.2,53,1008.4,65,20.7,32.9,53
Ganja,2023-07-26,30.1,21.0,25.1,1.4,1.4,0.0,13.2,29.2,67,1012.0,56,20.04,31.9,53
Ganja,2023-07-27,31.3,19.5,25.4,0.0,0.0,0.0,11.9,27.4,63,1011.0,11,24.92,34.0,2
Ganja,2023-07-28,33.8,21.3,27.1,0.0,0.0,0.0,38.0,67.7,55,1006.4,12,23.81,35.7,2
Ganja,2023-07-29,31.5,22.5,26.8,0.0,0.0,0.0,22.5,56.5,44,1008.3,18,23.3,31.7,1
Ganja,2023-07-30,29.5,21.5,24.8,0.4,0.4,0.0,29.3,58.0,56,1009.6,30,19.6,28.4,51
Ganja,2023-07-31,29.8,20.5,24.6,0.0,0.0,0.0,15.7,33.8,56,1010.0,40,19.55,29.8,3
Ganja,2023-08-01,33.5,20.0,26.9,0.0,0.0,0.0,12.7,25.2,52,1008.6,16,22.24,35.1,1
Ganja,2023-08-02,34.8,21.9,28.6,0.0,0.0,0.0,9.7,22.0,50,1006.7,4,24.14,36.7,1
Ganja,2023-08-03,34.7,23.8,29.1,0.0,0.0,0.0,9.8,19.1,50,1007.3,16,23.11,37.4,1
Ganja,2023-08-04,26.0,21.2,23.5,9.2,9.2,0.0,24.4,55.8,73,1011.7,76,12.42,27.9,63
Ganja,2023-08-05,34.3,21.2,27.1,0.0,0.0,0.0,21.8,43.6,55,1012.6,16,23.45,34.9,2
Ganja,2023-08-06,36.0,20.7,28.2,0.0,0.0,0.0,15.9,32.8,49,1010.3,1,24.48,36.7,0
Ganja,2023-08-07,35.9,22.0,29.1,0.0,0.0,0.0,13.7,29.2,48,1006.3,2,24.47,37.2,1
Ganja,2023-08-08,36.8,25.4,30.7,0.0,0.0,0.0,17.1,32.0,47,1007.9,5,24.65,37.9,1
Ganja,2023-08-09,36.5,23.1,29.9,0.0,0.0,0.0,12.2,23.4,47,1010.6,2,24.47,39.3,0
Ganja,2023-08-10,36.5,22.9,30.1,0.0,0.0,0.0,13.6,26.6,45,1012.8,2,24.18,38.3,1
Ganja,2023-08-11,36.2,22.3,29.8,0.0,0.0,0.0,14.5,28.8,44,1013.3,5,23.85,37.4,1
Ganja,2023-08-12,36.5,22.8,30.0,0.0,0.0,0.0,18.3,33.5,40,1013.5,8,23.99,37.3,2
Ganja,2023-08-13,36.3,22.0,29.2,0.0,0.0,0.0,18.7,34.6,39,1015.0,0,24.17,36.6,0
Ganja,2023-08-14,35.5,21.6,28.7,0.0,0.0,0.0,15.5,32.0,37,1017.2,0,24.11,34.6,0
Ganja,2023-08-15,35.5,20.3,28.3,0.0,0.0,0.0,14.6,29.9,38,1016.1,0,24.17,36.5,0
Ganja,2023-08-16,34.7,20.3,27.4,0.0,0.0,0.0,17.4,33.5,42,1014.1,0,24.04,35.1,0
Ganja,2023-08-17,33.7,19.5,26.9,0.0,0.0,0.0,13.7,31.0,36,1012.1,1,24.33,31.6,0
Ganja,2023-08-18,33.0,19.8,26.6,0.0,0.0,0.0,17.5,37.1,30,1012.0,34,23.8,30.7,3
Ganja,2023-08-19,32.5,20.8,26.4,0.0,0.0,0.0,15.8,30.6,42,1012.9,41,22.17,33.1,3
Ganja,2023-08-20,32.2,20.1,25.8,1.0,1.0,0.0,21.2,40.7,55,1014.4,21,22.15,32.1,55
Ganja,2023-08-21,33.7,20.4,26.7,0.0,0.0,0.0,18.4,36.4,41,1012.6,11,22.65,32.0,3
Ganja,2023-08-22,32.8,21.8,27.3,0.0,0.0,0.0,10.5,24.1,38,1011.6,29,22.04,34.0,3
Ganja,2023-08-23,34.4,23.2,28.6,0.0,0.0,0.0,11.9,27.0,42,1011.6,13,21.55,36.3,3
Ganja,2023-08-24,31.8,23.1,27.6,0.9,0.9,0.0,17.1,31.3,49,1010.3,30,19.2,34.7,53
Ganja,2023-08-25,25.3,19.5,22.5,13.8,13.8,0.0,23.5,45.0,77,1011.4,74,11.39,27.8,63
Ganja,2023-08-26,28.5,19.2,23.2,1.6,1.6,0.0,16.1,32.4,68,1012.9,10,20.72,29.7,55
Ganja,2023-08-27,26.4,18.4,22.2,0.2,0.2,0.0,16.5,36.7,71,1014.4,74,13.81,26.8,51
Ganja,2023-08-28,28.2,19.5,23.3,0.3,0.3,0.0,10.5,20.9,66,1008.7,52,14.08,29.4,51
Ganja,2023-08-29,26.1,19.7,22.6,23.0,23.0,0.0,13.4,31.7,76,1005.0,85,10.97,27.4,63
Ganja,2023-08-30,25.2,18.6,21.1,9.5,9.5,0.0,17.7,34.2,78,1012.5,69,11.71,24.8,63
Ganja,2023-08-31,28.0,17.7,22.6,0.0,0.0,0.0,12.6,28.8,69,1014.9,10,20.99,29.4,1
Ganja,2023-09-01,30.2,18.5,24.5,0.0,0.0,0.0,10.5,22.0,66,1014.3,29,20.53,32.1,3
Ganja,2023-09-02,30.2,20.4,24.6,3.4,3.4,0.0,11.5,26.3,71,1013.9,32,15.36,32.4,61
Ganja,2023-09-03,29.5,20.6,24.6,1.0,1.0,0.0,28.3,51.5,70,1013.2,47,14.41,28.7,51
Ganja,2023-09-04,27.4,18.8,23.0,0.0,0.0,0.0,18.6,38.9,66,1012.2,21,14.17,29.2,2
Ganja,2023-09-05,32.1,18.5,25.4,0.0,0.0,0.0,9.7,18.0,59,1012.1,5,20.72,33.9,1
Ganja,2023-09-06,33.0,21.0,27.2,0.0,0.0,0.0,9.4,21.6,53,1010.9,9,20.49,35.1,1
Ganja,2023-09-07,27.5,20.9,24.2,5.2,5.2,0.0,14.8,38.9,68,1012.8,60,10.94,29.9,63
Ganja,2023-09-08,23.3,18.1,20.5,9.7,9.7,0.0,21.5,38.5,85,1013.6,86,9.25,24.7,63
Ganja,2023-09-09,21.9,17.0,19.0,9.1,9.1,0.0,15.9,32.4,85,1011.5,90,10.79,22.1,61
Ganja,2023-09-10,23.4,16.7,19.7,1.5,1.5,0.0,22.1,43.9,55,1010.3,48,16.93,20.9,61
Ganja,2023-09-11,18.2,13.3,15.5,1.3,1.3,0.0,19.3,35.3,75,1016.4,74,8.64,16.6,51
Ganja,2023-09-12,16.1,13.6,14.5,13.3,13.3,0.0,9.3,19.8,92,1016.4,99,4.03,17.1,61
Ganja,2023-09-13,19.6,14.4,16.5,6.1,6.1,0.0,11.1,25.2,85,1017.5,99,11.12,20.0,55
Ganja,2023-09-14,22.1,15.4,18.2,0.0,0.0,0.0,8.2,19.4,72,1018.0,42,17.19,22.8,3
Ganja,2023-09-15,23.8,14.3,18.7,0.2,0.2,0.0,8.6,17.6,73,1018.7,28,14.69,24.3,51
Ganja,2023-09-16,23.5,14.3,18.9,0.4,0.4,0.0,7.7,19.4,76,1017.5,56,12.36,24.9,51
Ganja,2023-09-17,23.2,16.7,19.4,3.6,3.6,0.0,12.5,25.6,77,1015.5,68,14.0,23.9,61
Ganja,2023-09-18,18.5,14.2,16.4,7.9,7.9,0.0,12.0,26.3,89,1017.5,84,7.68,19.7,53
Ganja,2023-09-19,20.7,12.7,15.9,1.2,1.2,0.0,14.5,28.8,78,1022.6,70,12.9,19.5,53
Ganja,2023-09-20,20.7,10.9,16.1,0.0,0.0,0.0,10.8,24.5,75,1022.7,44,13.85,20.1,3
Ganja,2023-09-21,21.2,14.2,17.8,0.1,0.1,0.0,9.4,22.7,77,1021.4,67,11.16,21.4,51
Ganja,2023-09-22,22.2,16.2,18.8,1.3,1.3,0.0,9.9,20.9,81,1022.2,69,8.9,22.7,51
Ganja,2023-09-23,24.1,16.5,19.7,0.0,0.0,0.0,14.2,30.2,76,1022.5,51,14.42,23.4,3
Ganja,2023-09-24,23.0,14.9,18.5,0.0,0.0,0.0,11.0,24.1,72,1021.1,44,14.55,22.8,3
Ganja,2023-09-25,21.9,14.6,17.9,0.7,0.7,0.0,13.6,29.9,73,1019.6,89,12.73,21.4,53
Ganja,2023-09-26,22.9,13.1,17.4,0.1,0.1,0.0,19.4,39.6,71,1021.0,57,15.68,20.1,51
Ganja,2023-09-27,23.2,12.5,17.3,0.0,0.0,0.0,8.9,23.8,65,1022.7,14,16.51,22.9,3
Ganja,2023-09-28,23.9,13.0,17.9,0.0,0.0,0.0,13.1,26.6,62,1021.8,3,17.49,23.5,0
Ganja,2023-09-29,23.7,13.2,18.2,0.0,0.0,0.0,10.1,23.4,65,1020.5,39,15.39,23.3,3
Ganja,2023-09-30,22.6,14.7,18.3,0.3,0.3,0.0,9.3,22.7,72,1017.7,69,9.41,22.4,51
Ganja,2023-10-01,22.6,16.0,18.5,0.3,0.3,0.0,11.5,24.5,81,1014.7,67,8.42,22.5,51
Ganja,2023-10-02,22.5,15.6,18.7,2.2,2.2,0.0,11.8,24.8,78,1010.7,93,10.42,22.9,55
Ganja,2023-10-03,22.6,15.5,18.5,4.5,4.5,0.0,22.9,45.7,72,1014.0,72,10.62,20.0,63
