city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Dashkasan,2024-09-20,10.3,8.3,9.1,3.7,3.7,0.0,11.0,27.7,96,1017.7,100,6.58,9.3,53
Dashkasan,2024-09-21,13.6,7.6,10.4,2.5,2.5,0.0,8.6,23.0,93,1017.2,99,10.48,12.7,53
Dashkasan,2024-09-22,13.6,9.1,10.9,2.6,2.6,0.0,13.3,32.4,93,1017.4,96,11.03,12.5,53
Dashkasan,2024-09-23,17.0,8.2,12.3,4.1,4.1,0.0,8.4,23.4,87,1014.9,80,14.17,16.7,63
Dashkasan,2024-09-24,17.9,9.0,12.5,3.4,3.4,0.0,11.6,35.3,78,1015.5,32,15.64,17.4,61
Dashkasan,2024-09-25,16.7,8.1,12.5,0.1,0.1,0.0,10.7,28.8,72,1019.1,28,16.64,15.3,51
Dashkasan,2024-09-26,12.5,8.7,10.5,5.9,5.9,0.0,10.2,25.9,92,1021.4,92,7.78,11.7,55
Dashkasan,2024-09-27,11.7,7.9,9.7,3.4,3.4,0.0,13.8,34.2,93,1022.9,100,9.43,9.5,53
Dashkasan,2024-09-28,12.1,5.0,8.9,0.3,0.3,0.0,13.7,34.6,83,1024.2,71,12.9,9.5,51
Dashkasan,2024-09-29,11.3,1.5,6.4,0.0,0.0,0.0,16.5,40.7,74,1023.7,4,19.04,9.1,1
Dashkasan,2024-09-30,11.8,0.4,6.3,0.0,0.0,0.0,7.7,23.4,72,1017.8,0,18.86,10.4,0
Dashkasan,2024-10-01,14.3,6.2,9.7,1.0,1.0,0.0,11.9,27.7,74,1010.4,44,12.88,12.3,55
Dashkasan,2024-10-02,14.1,4.7,9.1,3.2,3.2,0.0,11.5,36.0,86,1009.2,55,13.54,12.5,55
Dashkasan,2024-10-03,14.8,4.0,9.7,0.2,0.2,0.0,9.8,25.6,78,1015.9,11,16.03,13.2,51
Dashkasan,2024-10-04,13.9,4.7,9.1,0.1,0.1,0.0,8.3,23.0,81,1019.5,16,15.68,12.8,51
Dashkasan,2024-10-05,14.5,4.8,9.0,0.0,0.0,0.0,9.1,23.0,80,1020.8,2,16.37,13.2,0
Dashkasan,2024-10-06,14.7,5.2,9.8,0.0,0.0,0.0,9.1,25.9,80,1021.1,4,17.09,13.9,1
Dashkasan,2024-10-07,17.2,6.3,11.2,0.0,0.0,0.0,7.9,22.3,76,1019.7,19,16.87,16.7,3
Dashkasan,2024-10-08,21.4,7.3,13.6,3.0,3.0,0.0,10.9,34.2,60,1018.2,28,16.36,21.2,55
Dashkasan,2024-10-09,16.0,6.8,10.8,0.0,0.0,0.0,12.1,29.2,81,1018.7,8,15.99,15.2,1
Dashkasan,2024-10-10,20.0,6.5,12.1,0.0,0.0,0.0,8.6,20.9,62,1013.2,36,16.71,19.8,3
Dashkasan,2024-10-11,14.1,8.7,11.7,3.1,3.1,0.0,10.5,25.9,73,1015.4,98,8.4,12.3,55
Dashkasan,2024-10-12,14.7,8.2,11.2,20.1,20.1,0.0,7.6,30.6,86,1017.1,65,10.83,14.3,65
Dashkasan,2024-10-13,13.0,9.5,10.6,8.2,8.2,0.0,8.2,22.3,93,1017.8,99,6.97,12.0,63
Dashkasan,2024-10-14,10.6,8.5,9.3,21.9,21.9,0.0,11.1,26.6,96,1018.0,96,4.11,9.8,63
Dashkasan,2024-10-15,9.9,7.6,8.5,0.1,0.1,0.0,8.6,22.3,94,1020.4,91,6.61,8.2,51
Dashkasan,2024-10-16,13.1,6.5,9.3,4.4,4.4,0.0,9.7,25.2,91,1019.7,69,11.21,11.9,63
Dashkasan,2024-10-17,12.1,6.9,8.9,6.3,6.3,0.0,11.4,28.1,95,1014.0,100,8.01,10.6,61
Dashkasan,2024-10-18,6.4,2.8,4.9,29.3,20.7,6.02,10.3,28.8,86,1013.7,96,5.82,4.0,75
Dashkasan,2024-10-19,5.1,-0.3,2.6,18.8,5.3,9.45,7.0,19.4,83,1018.1,72,7.65,2.5,75
Dashkasan,2024-10-20,7.7,-3.2,1.7,0.0,0.0,0.0,9.2,24.8,77,1021.0,35,14.62,5.4,3
Dashkasan,2024-10-21,5.7,-0.9,1.9,0.9,0.8,0.07,5.8,19.8,78,1022.2,87,9.96,2.9,71
Dashkasan,2024-10-22,5.0,-1.8,1.5,2.9,1.6,0.91,10.8,29.9,75,1026.8,59,12.64,1.3,73
Dashkasan,2024-10-23,7.2,-3.6,1.6,0.0,0.0,0.0,6.9,16.9,75,1029.5,15,14.49,4.4,2
Dashkasan,2024-10-24,8.6,-2.7,2.3,0.0,0.0,0.0,10.0,21.6,70,1025.7,24,14.29,6.1,3
Dashkasan,2024-10-25,10.1,0.5,5.1,0.7,0.7,0.0,13.4,33.8,76,1022.0,67,11.36,6.4,51
Dashkasan,2024-10-26,6.7,-2.3,2.7,19.4,7.9,8.05,10.5,33.8,89,1022.6,81,9.84,3.8,75
Dashkasan,2024-10-27,5.7,-3.6,0.8,0.0,0.0,0.0,8.5,20.5,80,1029.3,10,12.65,2.7,1
Dashkasan,2024-10-28,7.2,-2.5,1.6,0.0,0.0,0.0,6.9,20.2,79,1025.8,4,13.51,4.5,1
Dashkasan,2024-10-29,7.9,-2.3,3.0,0.0,0.0,0.0,7.9,22.0,71,1022.1,1,13.69,5.1,0
Dashkasan,2024-10-30,7.4,-2.6,2.4,0.0,0.0,0.0,7.1,21.2,81,1023.4,46,12.67,4.6,3
Dashkasan,2024-10-31,8.7,-1.1,2.8,0.0,0.0,0.0,6.4,16.9,86,1022.5,54,11.4,6.5,3
Dashkasan,2024-11-01,9.2,-1.6,4.2,0.0,0.0,0.0,9.6,24.8,75,1023.1,0,13.07,6.7,0
Dashkasan,2024-11-02,13.3,-1.3,5.6,0.0,0.0,0.0,7.6,18.4,67,1020.3,0,13.21,11.3,0
Dashkasan,2024-11-03,11.8,2.1,5.9,0.8,0.8,0.0,10.4,27.4,72,1014.8,43,12.37,9.3,51
Dashkasan,2024-11-04,3.7,-3.8,-0.4,8.8,3.6,3.64,9.0,22.3,95,1021.5,83,3.4,1.4,73
Dashkasan,2024-11-05,8.9,-4.2,0.3,0.3,0.3,0.0,17.3,46.8,83,1017.1,68,10.34,4.0,51
Dashkasan,2024-11-06,0.5,-4.3,-2.0,0.0,0.0,0.0,9.8,26.3,88,1032.0,67,9.35,-3.4,3
Dashkasan,2024-11-07,4.8,-4.7,0.0,0.0,0.0,0.0,7.9,21.6,74,1032.1,3,12.53,1.7,1
Dashkasan,2024-11-08,4.3,-1.5,1.1,0.0,0.0,0.0,8.2,24.1,73,1031.6,0,12.38,0.5,0
Dashkasan,2024-11-09,3.7,-3.9,-0.0,0.0,0.0,0.0,7.3,23.0,83,1031.0,20,12.03,0.4,3
Dashkasan,2024-11-10,7.5,-3.2,2.1,0.0,0.0,0.0,6.3,16.6,70,1027.7,64,11.92,4.6,3
Dashkasan,2024-11-11,7.0,-1.1,3.1,0.0,0.0,0.0,8.5,21.6,63,1023.3,62,11.02,3.7,3
Dashkasan,2024-11-12,5.6,-0.6,2.0,0.0,0.0,0.0,6.2,14.0,86,1025.7,92,5.13,3.4,3
Dashkasan,2024-11-13,4.6,-2.4,0.3,0.0,0.0,0.0,9.0,25.6,88,1030.5,82,8.62,1.1,3
Dashkasan,2024-11-14,6.2,-1.0,1.2,0.1,0.1,0.0,4.8,16.6,82,1024.3,71,9.86,3.3,51
Dashkasan,2024-11-15,8.5,-2.3,2.0,0.0,0.0,0.0,8.5,22.3,57,1018.3,35,11.24,4.5,3
Dashkasan,2024-11-16,12.3,-2.0,3.6,0.1,0.1,0.0,8.0,23.8,62,1013.4,33,10.96,8.7,51
Dashkasan,2024-11-17,4.4,-2.6,0.8,3.6,0.9,1.89,8.7,22.7,87,1019.8,31,9.19,1.1,75
Dashkasan,2024-11-18,5.9,-3.1,1.1,0.0,0.0,0.0,9.7,24.5,77,1017.4,48,9.35,2.3,3
Dashkasan,2024-11-19,9.4,-1.7,2.4,7.2,5.9,0.91,8.2,25.2,79,1014.9,58,8.37,6.6,75
Dashkasan,2024-11-20,6.8,0.3,2.7,0.1,0.1,0.0,10.5,27.7,82,1021.4,50,9.26,3.5,51
Dashkasan,2024-11-21,9.0,-1.4,3.0,0.0,0.0,0.0,8.7,24.5,78,1019.1,40,9.83,6.4,3
Dashkasan,2024-11-22,13.2,-1.5,4.6,0.0,0.0,0.0,13.6,34.9,63,1019.1,42,10.32,9.5,3
Dashkasan,2024-11-23,10.9,1.0,4.6,0.0,0.0,0.0,9.6,24.5,63,1020.6,25,10.1,7.4,3
Dashkasan,2024-11-24,11.8,-0.8,4.5,0.0,0.0,0.0,8.7,21.6,66,1012.0,13,9.87,8.6,2
Dashkasan,2024-11-25,3.2,-0.2,1.6,0.9,0.9,0.0,10.1,24.8,96,1014.7,90,4.82,0.1,51
Dashkasan,2024-11-26,3.0,0.4,1.5,0.3,0.3,0.0,12.5,28.8,97,1015.8,100,3.16,-0.6,51
Dashkasan,2024-11-27,1.7,-2.4,-0.5,7.1,0.8,4.41,10.1,28.8,82,1014.3,87,7.35,-1.8,75
Dashkasan,2024-11-28,3.3,-1.9,0.8,2.5,0.1,1.68,21.3,55.1,58,1017.2,100,2.99,-2.5,75
Dashkasan,2024-11-29,5.3,-2.6,0.4,0.0,0.0,0.0,10.9,40.3,60,1023.0,17,9.76,1.2,3
Dashkasan,2024-11-30,2.1,-3.1,-1.5,0.0,0.0,0.0,8.0,23.0,85,1030.2,100,8.01,-1.5,3
Dashkasan,2024-12-01,-0.4,-3.6,-2.4,0.0,0.0,0.0,7.9,22.0,93,1031.1,100,4.53,-4.1,3
Dashkasan,2024-12-02,-0.5,-3.5,-2.1,1.0,0.1,0.63,9.6,25.2,96,1028.9,100,4.37,-4.4,71
Dashkasan,2024-12-03,-1.5,-4.2,-2.7,0.0,0.0,0.0,8.7,23.0,94,1027.0,80,4.67,-4.9,3
Dashkasan,2024-12-04,3.6,-6.1,-2.0,0.0,0.0,0.0,9.1,24.5,58,1023.2,9,9.69,-0.6,1
Dashkasan,2024-12-05,5.3,-4.6,-0.8,0.0,0.0,0.0,9.2,23.0,55,1024.7,17,9.32,1.1,3
Dashkasan,2024-12-06,3.5,-3.0,-0.7,0.0,0.0,0.0,9.2,23.8,65,1029.1,42,9.01,-0.6,3
Dashkasan,2024-12-07,2.0,-5.2,-2.1,0.0,0.0,0.0,8.8,23.8,76,1031.8,21,8.79,-1.8,3
Dashkasan,2024-12-08,1.5,-4.8,-1.9,0.0,0.0,0.0,7.2,20.9,79,1029.0,84,8.07,-2.2,3
Dashkasan,2024-12-09,7.3,-2.9,1.3,0.0,0.0,0.0,5.5,17.3,63,1023.8,52,8.82,3.9,3
Dashkasan,2024-12-10,5.6,-4.2,0.3,0.0,0.0,0.0,7.7,20.9,63,1028.0,9,9.21,1.8,3
Dashkasan,2024-12-11,8.7,-4.0,1.0,0.0,0.0,0.0,8.9,21.2,52,1020.6,59,8.85,4.5,3
Dashkasan,2024-12-12,8.6,-1.6,1.9,0.4,0.4,0.0,10.4,33.8,65,1012.0,68,8.43,4.5,51
Dashkasan,2024-12-13,5.1,-4.3,-0.6,0.0,0.0,0.0,18.6,48.6,57,1011.3,25,8.85,-1.2,2
Dashkasan,2024-12-14,-4.2,-10.4,-7.9,1.5,0.0,1.05,16.3,43.6,58,1025.7,41,8.74,-7.9,73
Dashkasan,2024-12-15,-3.6,-11.6,-7.7,0.0,0.0,0.0,9.7,25.6,41,1031.4,18,9.4,-8.6,2
Dashkasan,2024-12-16,4.8,-8.3,-1.7,0.4,0.0,0.28,10.1,28.8,40,1020.1,86,8.46,0.3,71
Dashkasan,2024-12-17,4.3,-5.1,-1.5,0.0,0.0,0.0,20.3,52.6,59,1019.0,34,8.65,-1.2,3
Dashkasan,2024-12-18,7.0,-4.3,1.0,0.0,0.0,0.0,23.9,60.8,50,1013.1,50,8.77,1.7,3
Dashkasan,2024-12-19,4.9,-4.1,0.1,0.0,0.0,0.0,17.8,52.6,60,1018.4,19,8.95,-0.2,2
Dashkasan,2024-12-20,1.8,-5.2,-2.6,0.0,0.0,0.0,7.1,21.2,77,1022.4,34,9.07,-2.0,3
Dashkasan,2024-12-21,3.5,-6.5,-2.1,0.0,0.0,0.0,6.7,20.2,72,1021.1,29,8.86,-0.2,3
Dashkasan,2024-12-22,6.3,-4.0,-0.4,0.0,0.0,0.0,7.8,20.5,48,1016.0,31,9.0,1.9,3
Dashkasan,2024-12-23,6.6,-3.9,-0.1,0.0,0.0,0.0,8.3,22.0,63,1017.2,38,8.99,2.5,3
Dashkasan,2024-12-24,7.3,-3.3,1.0,0.0,0.0,0.0,6.3,17.6,54,1018.6,36,8.52,3.3,3
Dashkasan,2024-12-25,7.5,-3.5,0.6,0.0,0.0,0.0,9.2,22.3,56,1022.3,3,8.94,3.2,2
Dashkasan,2024-12-26,5.2,-1.8,1.2,0.0,0.0,0.0,6.5,19.1,52,1023.5,97,7.69,1.5,3
Dashkasan,2024-12-27,4.3,-2.8,0.3,2.1,0.0,1.47,8.4,20.9,61,1021.6,82,5.14,0.5,75
Dashkasan,2024-12-28,3.3,-4.2,-1.1,0.5,0.0,0.35,8.8,23.4,87,1015.9,86,7.34,0.2,73
Dashkasan,2024-12-29,4.5,-3.1,-0.4,0.0,0.0,0.0,9.6,28.8,75,1019.1,39,7.81,0.2,3
Dashkasan,2024-12-30,1.1,-3.8,-2.1,0.0,0.0,0.07,9.4,24.5,87,1026.2,70,6.34,-2.9,71
Dashkasan,2024-12-31,1.1,-5.5,-2.1,0.4,0.0,0.28,6.9,20.9,78,1028.2,59,6.38,-2.8,71
Dashkasan,2025-01-01,3.5,-5.5,-2.4,0.0,0.0,0.0,10.3,28.4,53,1030.2,5,9.22,-0.9,1
Dashkasan,2025-01-02,5.0,-6.8,-1.8,0.0,0.0,0.0,5.9,18.7,49,1030.5,0,9.36,0.9,0
Dashkasan,2025-01-03,7.6,-6.0,-0.9,0.0,0.0,0.0,7.7,19.8,33,1023.2,0,9.69,3.1,0
Dashkasan,2025-01-04,7.3,-4.5,-0.5,0.0,0.0,0.0,8.6,24.8,28,1017.9,0,9.75,2.8,0
Dashkasan,2025-01-05,6.7,-3.5,0.1,0.0,0.0,0.0,11.7,32.0,35,1018.5,44,9.37,2.3,3
Dashkasan,2025-01-06,0.7,-3.8,-1.8,0.8,0.0,0.56,8.5,21.2,76,1024.4,86,6.15,-3.0,73
Dashkasan,2025-01-07,0.6,-4.7,-2.5,0.0,0.0,0.0,8.2,23.8,77,1032.7,35,8.75,-3.4,3
Dashkasan,2025-01-08,5.1,-4.8,-0.7,0.0,0.0,0.0,7.1,20.5,52,1029.1,5,9.5,0.9,1
Dashkasan,2025-01-09,10.2,-4.5,1.5,0.0,0.0,0.0,8.0,19.8,41,1023.8,0,9.68,6.4,0
Dashkasan,2025-01-10,6.7,-6.3,0.1,0.0,0.0,0.0,7.3,20.2,48,1023.9,0,9.92,2.5,0
Dashkasan,2025-01-11,8.0,-5.4,0.1,0.0,0.0,0.0,7.0,19.4,38,1017.6,10,10.05,3.6,3
Dashkasan,2025-01-12,7.9,-4.5,-0.1,0.0,0.0,0.0,9.0,23.8,42,1018.0,42,9.91,3.5,3
Dashkasan,2025-01-13,9.0,-5.1,0.2,0.0,0.0,0.0,7.4,20.5,49,1022.2,2,10.04,4.9,1
Dashkasan,2025-01-14,6.4,-4.0,0.2,0.2,0.0,0.14,9.1,21.6,61,1023.0,78,8.08,2.4,71
Dashkasan,2025-01-15,2.0,-4.2,-1.8,0.0,0.0,0.0,10.3,26.3,82,1025.7,63,8.97,-1.9,3
Dashkasan,2025-01-16,5.8,-4.7,-0.4,0.0,0.0,0.0,13.2,35.3,69,1022.1,68,8.95,1.2,3
Dashkasan,2025-01-17,3.5,-5.3,-1.5,0.1,0.0,0.14,10.8,29.5,68,1024.7,53,9.09,-0.9,71
Dashkasan,2025-01-18,2.2,-6.2,-2.7,0.0,0.0,0.0,12.8,36.0,59,1019.2,40,9.06,-1.8,3
Dashkasan,2025-01-19,3.8,-4.1,-0.7,0.0,0.0,0.0,20.0,49.0,47,1012.2,75,6.78,-1.0,3
Dashkasan,2025-01-20,-0.0,-6.9,-3.3,0.0,0.0,0.0,20.8,49.7,57,1019.6,56,8.56,-5.1,3
Dashkasan,2025-01-21,4.9,-7.4,-2.4,0.0,0.0,0.0,8.9,24.5,47,1024.6,1,10.97,0.3,0
Dashkasan,2025-01-22,3.1,-5.3,-2.0,0.0,0.0,0.0,8.9,24.8,51,1029.4,7,11.34,-1.3,3
Dashkasan,2025-01-23,-0.7,-6.7,-4.0,0.0,0.0,0.0,6.9,20.5,78,1029.4,98,6.28,-4.7,3
Dashkasan,2025-01-24,4.2,-7.2,-2.1,0.1,0.0,0.07,11.9,30.2,56,1022.6,51,9.6,-0.4,71
Dashkasan,2025-01-25,3.0,-5.6,-1.8,0.0,0.0,0.0,11.1,29.5,58,1024.8,26,10.01,-1.5,3
Dashkasan,2025-01-26,1.0,-5.6,-2.6,0.0,0.0,0.0,10.3,28.4,75,1029.1,47,9.69,-3.2,3
Dashkasan,2025-01-27,0.4,-4.7,-3.0,0.8,0.7,0.07,8.1,24.8,90,1031.8,77,9.62,-3.7,71
Dashkasan,2025-01-28,3.7,-6.9,-2.6,0.0,0.0,0.0,7.3,22.0,61,1028.1,26,11.92,-0.6,3
Dashkasan,2025-01-29,6.2,-6.9,-1.1,0.0,0.0,0.0,7.9,22.7,30,1025.8,0,12.34,1.6,0
Dashkasan,2025-01-30,7.8,-6.2,-0.2,0.0,0.0,0.0,8.0,21.6,26,1027.8,1,12.31,3.4,0
Dashkasan,2025-01-31,5.7,-5.8,-0.4,0.0,0.0,0.0,8.3,23.0,34,1026.4,3,12.34,1.2,0
Dashkasan,2025-02-01,6.2,-6.2,-0.8,0.0,0.0,0.0,6.9,20.9,37,1024.4,0,12.51,1.8,0
Dashkasan,2025-02-02,4.9,-6.1,-1.6,0.0,0.0,0.0,10.0,25.9,39,1024.4,44,12.1,0.5,3
Dashkasan,2025-02-03,2.7,-6.2,-2.0,0.0,0.0,0.0,10.6,28.4,50,1022.8,21,12.61,-1.9,3
Dashkasan,2025-02-04,6.2,-6.7,-1.4,0.0,0.0,0.0,10.2,25.9,43,1018.2,11,12.87,1.7,3
Dashkasan,2025-02-05,0.3,-5.5,-2.6,0.0,0.0,0.0,12.9,33.1,64,1020.5,94,10.59,-4.5,3
Dashkasan,2025-02-06,-1.5,-4.6,-3.3,3.0,0.3,1.89,11.3,29.2,93,1018.4,100,4.63,-5.9,73
Dashkasan,2025-02-07,1.7,-5.6,-2.8,0.6,0.1,0.42,11.8,30.6,84,1023.8,100,10.0,-2.6,71
Dashkasan,2025-02-08,-1.5,-5.6,-4.5,0.9,0.0,0.63,10.6,28.1,85,1028.5,100,6.98,-5.6,71
Dashkasan,2025-02-09,-5.7,-8.3,-6.6,1.5,0.1,0.98,9.3,26.3,93,1029.2,100,7.02,-9.5,71
Dashkasan,2025-02-10,-2.9,-9.3,-6.6,0.0,0.0,0.0,9.1,26.6,79,1028.5,96,12.15,-7.3,3
Dashkasan,2025-02-11,0.4,-10.9,-5.1,0.0,0.0,0.0,9.3,26.6,67,1027.4,27,13.86,-3.7,3
Dashkasan,2025-02-12,1.1,-9.9,-4.2,0.0,0.0,0.0,11.1,29.2,53,1027.5,0,14.21,-3.4,0
Dashkasan,2025-02-13,2.1,-7.7,-3.3,0.0,0.0,0.0,9.9,27.0,54,1023.9,11,14.21,-2.3,2
Dashkasan,2025-02-14,-1.5,-5.7,-3.6,2.6,0.0,1.82,8.2,22.3,72,1021.1,83,6.29,-5.3,73
Dashkasan,2025-02-15,1.0,-8.7,-3.6,0.6,0.0,0.42,10.6,27.0,62,1021.8,53,11.6,-3.0,71
Dashkasan,2025-02-16,5.7,-8.6,-2.1,0.0,0.0,0.0,10.7,28.4,42,1017.4,32,14.44,1.5,3
Dashkasan,2025-02-17,4.7,-4.9,-1.0,0.0,0.0,0.0,13.1,32.8,49,1017.1,44,14.32,0.4,3
Dashkasan,2025-02-18,5.1,-5.6,-1.5,0.0,0.0,0.0,10.5,30.6,61,1019.3,29,15.35,1.6,3
Dashkasan,2025-02-19,4.8,-4.8,-1.6,0.1,0.1,0.0,13.5,33.5,71,1017.7,74,13.7,0.8,51
Dashkasan,2025-02-20,-4.2,-7.7,-6.0,4.2,0.2,2.8,9.2,24.5,84,1020.2,100,4.35,-7.9,73
Dashkasan,2025-02-21,-6.9,-10.7,-8.2,3.1,0.0,2.17,9.6,25.2,70,1021.5,99,8.55,-11.4,73
Dashkasan,2025-02-22,-7.3,-11.6,-10.0,0.5,0.0,0.35,12.9,34.2,64,1025.0,81,10.78,-12.5,71
Dashkasan,2025-02-23,-8.1,-17.5,-10.8,2.2,0.0,1.61,7.6,23.4,70,1023.9,84,7.9,-12.4,71
Dashkasan,2025-02-24,-4.4,-17.0,-9.7,0.2,0.0,0.14,18.1,45.0,40,1022.9,63,14.55,-10.3,71
Dashkasan,2025-02-25,-1.1,-10.2,-6.2,0.0,0.0,0.0,23.4,57.2,34,1019.7,83,14.96,-7.7,3
Dashkasan,2025-02-26,-1.3,-9.3,-6.0,0.6,0.0,0.42,23.2,57.6,44,1019.2,67,13.58,-8.1,71
Dashkasan,2025-02-27,-2.3,-11.5,-7.2,0.5,0.0,0.35,15.1,40.3,53,1023.4,57,15.3,-7.3,71
Dashkasan,2025-02-28,-0.4,-9.3,-5.7,0.0,0.0,0.0,12.4,34.2,51,1019.1,6,16.55,-4.5,2
Dashkasan,2025-03-01,-5.6,-11.6,-7.8,3.4,0.1,2.31,9.3,30.6,76,1025.9,90,9.48,-9.9,73
Dashkasan,2025-03-02,-3.1,-14.5,-8.2,0.0,0.0,0.0,8.4,22.7,63,1027.0,38,18.19,-6.2,3
Dashkasan,2025-03-03,-0.1,-12.0,-5.5,0.0,0.0,0.0,12.5,32.8,51,1022.6,60,17.11,-4.8,3
Dashkasan,2025-03-04,1.5,-5.8,-3.0,0.3,0.0,0.21,9.0,25.2,75,1024.5,72,12.72,-2.2,71
Dashkasan,2025-03-05,7.1,-7.6,-1.4,0.0,0.0,0.0,12.1,31.0,65,1023.4,4,18.2,4.4,1
Dashkasan,2025-03-06,8.1,-4.4,0.7,0.0,0.0,0.0,10.9,31.7,46,1020.9,6,18.21,4.3,2
Dashkasan,2025-03-07,8.9,-3.4,2.5,0.0,0.0,0.0,6.9,23.0,46,1022.8,3,18.24,6.1,1
Dashkasan,2025-03-08,7.8,-2.2,2.1,0.0,0.0,0.0,9.9,28.8,58,1020.0,6,18.5,4.9,1
Dashkasan,2025-03-09,7.0,-2.6,1.4,0.0,0.0,0.0,11.2,31.0,69,1020.3,1,18.62,4.2,0
Dashkasan,2025-03-10,9.0,-2.4,2.5,0.0,0.0,0.0,8.4,25.9,76,1019.9,16,18.29,6.9,2
Dashkasan,2025-03-11,12.0,-1.2,4.2,0.0,0.0,0.0,7.3,23.0,66,1020.5,6,19.03,10.0,1
Dashkasan,2025-03-12,14.4,-0.4,5.8,0.0,0.0,0.0,9.4,25.9,46,1020.6,0,19.35,11.7,0
Dashkasan,2025-03-13,15.9,-0.4,6.6,0.0,0.0,0.0,10.6,27.7,36,1020.5,1,19.58,12.7,0
Dashkasan,2025-03-14,16.1,-0.4,7.3,0.0,0.0,0.0,10.5,28.1,37,1020.0,16,19.66,13.2,2
Dashkasan,2025-03-15,17.3,2.3,8.9,0.0,0.0,0.0,7.7,24.5,33,1021.9,59,18.98,14.4,3
Dashkasan,2025-03-16,17.3,0.8,8.3,0.0,0.0,0.0,11.3,29.5,41,1020.8,19,19.7,14.4,3
Dashkasan,2025-03-17,20.8,0.8,9.3,0.0,0.0,0.0,14.1,38.5,35,1011.7,87,19.5,17.5,3
Dashkasan,2025-03-18,18.4,1.2,9.4,0.0,0.0,0.0,18.7,46.4,44,1008.2,87,13.8,14.1,3
Dashkasan,2025-03-19,10.1,-0.6,3.1,6.5,5.4,0.77,15.3,39.6,87,1011.6,93,10.61,7.2,73
Dashkasan,2025-03-20,2.5,-1.2,-0.0,0.9,0.4,0.35,12.8,32.4,94,1018.5,100,9.07,-1.6,71
Dashkasan,2025-03-21,-0.4,-2.4,-1.6,1.1,1.1,0.0,13.3,33.1,96,1022.1,100,8.96,-4.2,51
Dashkasan,2025-03-22,1.8,-3.0,-1.7,7.4,0.5,4.83,13.9,38.2,94,1019.7,99,11.02,-2.3,75
Dashkasan,2025-03-23,4.0,-5.3,-1.2,0.1,0.0,0.07,15.0,37.1,67,1023.1,59,15.74,-1.3,71
Dashkasan,2025-03-24,6.9,-4.4,0.8,0.0,0.0,0.0,16.5,41.0,50,1026.2,21,20.69,2.7,3
Dashkasan,2025-03-25,8.1,-3.5,2.1,0.0,0.0,0.0,11.5,32.0,56,1025.2,8,20.81,5.5,2
Dashkasan,2025-03-26,10.0,-1.1,4.2,0.0,0.0,0.0,10.6,29.9,70,1020.3,61,20.25,8.1,3
Dashkasan,2025-03-27,11.7,1.1,5.9,0.6,0.6,0.0,10.3,28.4,74,1016.9,73,12.4,9.7,51
Dashkasan,2025-03-28,12.3,3.2,7.3,0.0,0.0,0.0,14.5,35.6,76,1016.4,24,19.38,10.4,3
Dashkasan,2025-03-29,15.1,3.5,8.8,0.1,0.1,0.0,12.3,33.1,65,1014.1,30,20.74,13.2,51
Dashkasan,2025-03-30,17.3,3.3,10.0,0.0,0.0,0.0,15.1,37.4,60,1012.9,42,19.59,15.0,3
Dashkasan,2025-03-31,16.5,2.0,8.3,8.3,8.3,0.0,12.9,34.6,77,1009.6,67,16.36,16.2,63
Dashkasan,2025-04-01,13.9,1.2,7.4,0.1,0.1,0.0,17.1,42.1,56,1017.7,22,21.82,11.6,51
Dashkasan,2025-04-02,12.4,3.3,7.5,2.6,2.6,0.0,15.1,37.1,70,1012.8,77,14.11,9.5,61
Dashkasan,2025-04-03,17.1,3.0,8.8,0.4,0.4,0.0,17.7,46.4,63,1008.2,20,22.37,13.3,51
Dashkasan,2025-04-04,10.9,1.6,6.0,0.0,0.0,0.0,16.0,39.6,73,1015.8,15,20.48,7.4,1
Dashkasan,2025-04-05,9.5,0.7,5.5,0.0,0.0,0.0,14.6,37.1,79,1011.0,87,15.89,6.9,3
Dashkasan,2025-04-06,16.3,0.3,7.8,0.0,0.0,0.0,21.6,53.3,57,1009.9,20,23.66,12.1,3
Dashkasan,2025-04-07,16.7,0.1,8.1,2.5,2.5,0.0,11.4,31.3,57,1015.7,61,19.09,15.2,61
Dashkasan,2025-04-08,17.0,1.2,7.6,10.3,10.3,0.0,12.7,33.8,72,1015.3,72,15.69,14.3,63
Dashkasan,2025-04-09,16.3,2.9,9.0,1.4,1.4,0.0,13.1,38.9,76,1011.2,93,16.38,15.4,55
Dashkasan,2025-04-10,11.8,0.2,6.1,2.0,0.8,0.84,13.8,34.6,87,1005.5,99,10.06,9.6,75
Dashkasan,2025-04-11,5.5,-2.9,1.2,0.8,0.0,0.56,15.8,39.6,85,1009.9,76,20.65,1.8,73
Dashkasan,2025-04-12,5.0,-0.7,1.4,2.5,1.0,1.05,13.3,34.6,90,1009.6,87,16.46,2.0,73
Dashkasan,2025-04-13,6.7,-1.9,2.5,1.3,1.1,0.14,16.5,41.4,78,1016.3,64,18.73,3.5,71
Dashkasan,2025-04-14,4.7,1.4,2.3,3.9,3.9,0.0,15.0,36.7,96,1021.8,100,10.49,0.8,53
Dashkasan,2025-04-15,4.0,0.9,2.3,5.1,4.8,0.21,12.9,31.7,98,1017.4,100,7.69,0.9,71
