city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shamakhi,2024-10-05,20.6,11.8,15.9,0.6,0.6,0.0,9.4,25.9,75,1020.2,25,15.03,19.7,51
Shamakhi,2024-10-06,21.4,14.6,17.0,0.2,0.2,0.0,13.1,31.7,71,1020.5,27,15.35,20.0,51
Shamakhi,2024-10-07,21.4,13.5,17.0,0.0,0.0,0.0,14.5,34.2,73,1018.6,20,14.62,20.5,3
Shamakhi,2024-10-08,27.4,11.8,19.1,0.0,0.0,0.0,9.5,21.2,59,1016.0,12,16.52,26.9,3
Shamakhi,2024-10-09,21.7,12.9,17.2,0.8,0.8,0.0,14.7,34.9,75,1016.7,30,13.57,20.6,53
Shamakhi,2024-10-10,23.4,10.3,16.6,0.0,0.0,0.0,11.7,30.2,66,1012.2,56,15.71,21.8,3
Shamakhi,2024-10-11,19.4,12.9,15.8,2.1,2.1,0.0,14.1,29.5,83,1015.0,99,6.05,18.4,51
Shamakhi,2024-10-12,17.1,13.5,15.6,8.1,8.1,0.0,8.7,21.2,91,1016.7,87,6.52,17.8,61
Shamakhi,2024-10-13,16.3,12.9,14.4,1.9,1.9,0.0,8.1,16.2,85,1018.2,100,3.98,16.3,55
Shamakhi,2024-10-14,14.8,11.6,12.9,8.4,8.4,0.0,10.7,24.5,85,1019.0,100,4.02,13.2,61
Shamakhi,2024-10-15,13.9,10.9,12.1,1.9,1.9,0.0,10.1,24.1,90,1021.1,100,5.65,12.5,51
Shamakhi,2024-10-16,17.3,11.1,13.6,0.3,0.3,0.0,16.8,37.1,83,1019.6,92,10.25,15.7,51
Shamakhi,2024-10-17,16.4,11.7,14.5,4.1,4.1,0.0,11.1,24.1,94,1013.9,96,3.27,17.2,53
Shamakhi,2024-10-18,15.1,11.1,13.5,54.2,54.2,0.0,8.9,18.7,97,1010.7,100,2.21,16.6,65
Shamakhi,2024-10-19,11.9,8.9,10.5,10.4,10.4,0.0,9.0,20.9,87,1016.8,100,3.49,10.9,61
Shamakhi,2024-10-20,12.6,8.2,9.5,9.3,9.3,0.0,12.7,29.2,86,1020.3,65,11.4,9.7,61
Shamakhi,2024-10-21,10.3,7.3,8.8,17.8,17.8,0.0,8.2,18.7,87,1021.2,99,5.27,9.2,63
Shamakhi,2024-10-22,11.1,6.6,8.1,1.5,1.5,0.0,9.0,22.7,84,1026.5,76,9.3,8.6,53
Shamakhi,2024-10-23,11.4,2.8,7.7,0.0,0.0,0.0,11.5,25.9,79,1029.0,34,11.04,8.7,3
Shamakhi,2024-10-24,13.6,3.2,8.8,0.0,0.0,0.0,8.8,23.0,69,1025.5,5,13.76,11.2,1
Shamakhi,2024-10-25,13.6,3.3,9.1,0.1,0.1,0.0,17.1,35.3,76,1021.7,36,8.2,10.6,51
Shamakhi,2024-10-26,12.4,5.3,8.9,5.9,5.9,0.0,12.5,24.8,81,1021.1,66,7.6,10.7,61
Shamakhi,2024-10-27,9.6,5.6,7.0,11.6,11.6,0.0,14.7,31.3,86,1029.8,81,5.53,6.4,61
Shamakhi,2024-10-28,11.4,3.9,8.0,0.0,0.0,0.0,10.1,25.2,77,1025.8,22,13.1,9.1,3
Shamakhi,2024-10-29,12.9,3.0,8.4,0.0,0.0,0.0,5.1,17.3,72,1022.5,0,13.1,11.2,0
Shamakhi,2024-10-30,13.1,3.9,7.9,0.1,0.1,0.0,7.5,20.5,79,1023.1,34,12.58,11.7,51
Shamakhi,2024-10-31,13.0,7.0,10.0,0.2,0.2,0.0,10.1,23.4,80,1021.6,63,7.25,11.0,51
Shamakhi,2024-11-01,14.9,4.0,9.1,0.0,0.0,0.0,9.0,20.2,74,1021.5,0,12.6,13.3,0
Shamakhi,2024-11-02,15.1,4.7,10.5,0.0,0.0,0.0,11.5,24.8,67,1018.0,0,12.74,13.0,0
Shamakhi,2024-11-03,17.8,7.7,12.1,0.0,0.0,0.0,14.1,28.4,57,1012.2,66,11.75,16.0,3
Shamakhi,2024-11-04,7.6,3.2,5.0,20.6,20.6,0.0,21.1,43.6,92,1020.1,99,2.1,4.8,63
Shamakhi,2024-11-05,11.7,2.0,6.7,1.0,0.9,0.07,21.3,42.1,73,1013.6,56,11.55,8.9,71
Shamakhi,2024-11-06,6.2,1.0,3.5,0.9,0.9,0.0,13.2,28.8,81,1030.8,74,5.79,2.5,51
Shamakhi,2024-11-07,9.1,-1.4,4.4,0.0,0.0,0.0,8.0,20.5,66,1032.2,2,11.87,5.8,0
Shamakhi,2024-11-08,10.9,0.5,6.4,0.0,0.0,0.0,9.9,23.8,66,1031.3,15,11.68,7.8,3
Shamakhi,2024-11-09,11.8,2.8,7.4,0.2,0.2,0.0,8.7,22.0,78,1029.7,68,7.45,9.9,51
Shamakhi,2024-11-10,11.1,3.2,7.7,0.0,0.0,0.0,9.0,23.0,83,1027.6,38,11.43,9.3,3
Shamakhi,2024-11-11,11.6,1.6,6.9,0.3,0.3,0.0,6.1,15.8,84,1024.8,99,8.26,10.3,51
Shamakhi,2024-11-12,9.3,6.8,7.7,12.0,12.0,0.0,10.4,21.2,93,1026.4,100,3.86,7.9,61
Shamakhi,2024-11-13,6.7,5.2,5.6,10.6,10.6,0.0,12.1,24.1,99,1031.4,100,1.58,5.1,55
Shamakhi,2024-11-14,9.4,4.1,6.2,0.9,0.9,0.0,16.8,35.6,81,1025.0,71,9.94,5.3,53
Shamakhi,2024-11-15,8.9,1.5,4.8,0.0,0.0,0.0,10.2,25.6,86,1019.9,33,10.75,6.4,3
Shamakhi,2024-11-16,10.7,2.7,5.9,0.0,0.0,0.0,8.4,23.4,83,1013.5,29,10.22,8.2,3
Shamakhi,2024-11-17,7.4,3.7,5.6,1.7,1.7,0.0,14.3,31.0,85,1020.0,94,5.09,3.9,51
Shamakhi,2024-11-18,9.9,4.0,6.1,0.0,0.0,0.0,13.1,29.2,84,1018.6,67,9.91,6.8,3
Shamakhi,2024-11-19,10.8,2.7,6.0,0.0,0.0,0.0,6.4,19.1,85,1015.5,23,10.1,8.8,3
Shamakhi,2024-11-20,12.0,1.8,6.7,0.0,0.0,0.0,7.1,18.7,81,1021.8,26,8.89,10.0,3
Shamakhi,2024-11-21,10.6,4.8,7.4,0.0,0.0,0.0,18.8,38.5,93,1019.4,55,8.65,7.4,3
Shamakhi,2024-11-22,13.3,4.8,8.4,0.0,0.0,0.0,10.0,21.6,78,1018.3,21,10.07,12.2,3
Shamakhi,2024-11-23,12.2,6.3,8.7,0.0,0.0,0.0,10.4,25.2,82,1021.6,72,9.0,10.1,3
Shamakhi,2024-11-24,8.9,5.2,7.1,0.1,0.1,0.0,10.3,25.2,97,1013.2,78,4.83,7.7,51
Shamakhi,2024-11-25,12.6,4.7,8.3,0.0,0.0,0.0,9.2,17.6,85,1015.5,93,4.31,11.5,3
Shamakhi,2024-11-26,12.1,7.1,9.4,0.5,0.5,0.0,9.7,17.6,82,1015.9,98,3.41,10.4,53
Shamakhi,2024-11-27,9.7,2.7,7.3,11.3,11.3,0.0,14.1,35.3,87,1012.8,81,5.85,7.5,63
Shamakhi,2024-11-28,6.4,1.9,3.5,0.3,0.3,0.0,17.6,39.2,92,1017.8,83,5.24,2.3,51
Shamakhi,2024-11-29,6.9,1.6,3.9,0.4,0.4,0.0,6.2,15.1,86,1024.6,83,5.55,4.3,51
Shamakhi,2024-11-30,6.9,2.2,4.3,0.7,0.7,0.0,10.0,23.8,85,1030.4,66,6.35,3.8,51
Shamakhi,2024-12-01,4.3,2.7,3.7,3.7,3.7,0.0,7.4,14.8,97,1031.0,100,2.12,2.4,51
Shamakhi,2024-12-02,4.5,2.3,3.2,0.5,0.5,0.0,8.0,17.6,83,1029.7,100,2.05,1.8,51
Shamakhi,2024-12-03,5.9,-1.5,3.0,0.7,0.7,0.0,7.2,19.8,87,1027.0,66,7.31,3.0,51
Shamakhi,2024-12-04,5.7,-1.1,1.5,0.0,0.0,0.0,8.9,22.7,84,1024.5,3,9.09,2.5,1
Shamakhi,2024-12-05,6.9,-1.6,1.7,0.0,0.0,0.0,6.1,15.1,74,1026.9,26,8.91,4.5,3
Shamakhi,2024-12-06,6.8,0.2,3.1,0.0,0.0,0.0,5.5,16.9,80,1030.9,63,7.29,4.3,3
Shamakhi,2024-12-07,6.7,-1.4,3.2,0.1,0.1,0.0,8.2,20.2,85,1033.6,71,6.14,3.7,51
Shamakhi,2024-12-08,7.4,4.3,5.7,1.2,1.2,0.0,9.2,20.5,91,1028.8,100,1.9,5.1,51
Shamakhi,2024-12-09,8.4,0.6,5.1,0.2,0.2,0.0,14.7,31.3,89,1026.3,80,7.04,5.5,51
Shamakhi,2024-12-10,4.8,2.8,3.3,1.7,1.7,0.0,9.2,21.6,99,1031.3,100,2.43,3.1,51
Shamakhi,2024-12-11,6.1,1.0,2.7,0.0,0.0,0.0,9.6,20.9,95,1023.9,95,7.02,3.6,3
Shamakhi,2024-12-12,10.6,0.6,5.1,0.2,0.2,0.0,8.9,21.2,81,1010.9,75,7.78,7.9,51
Shamakhi,2024-12-13,8.2,2.1,4.5,0.2,0.2,0.0,17.5,36.0,80,1010.3,51,8.39,4.1,51
Shamakhi,2024-12-14,2.0,-7.4,-2.6,4.2,0.0,2.94,16.8,33.8,60,1023.5,57,7.64,-1.2,75
Shamakhi,2024-12-15,-2.0,-7.6,-5.0,0.0,0.0,0.0,11.9,27.0,62,1032.5,36,9.12,-6.0,3
Shamakhi,2024-12-16,1.2,-7.4,-3.4,0.0,0.0,0.0,5.0,15.8,63,1020.0,75,8.36,-2.0,3
Shamakhi,2024-12-17,5.1,-4.6,-0.1,0.0,0.0,0.0,25.2,54.4,66,1017.4,31,8.71,0.1,3
Shamakhi,2024-12-18,9.5,-1.5,3.0,5.6,3.1,1.75,22.6,44.6,71,1012.8,46,8.56,5.1,75
Shamakhi,2024-12-19,1.9,-1.3,0.6,6.5,0.8,3.99,12.3,23.8,96,1021.0,93,4.05,-1.0,75
Shamakhi,2024-12-20,4.7,-1.8,2.0,0.0,0.0,0.0,5.8,15.5,82,1023.0,58,6.61,2.4,3
Shamakhi,2024-12-21,6.2,1.8,3.7,0.5,0.5,0.0,9.5,17.3,93,1022.3,96,3.14,4.2,51
Shamakhi,2024-12-22,4.9,-0.8,1.7,0.0,0.0,0.0,10.6,25.2,95,1018.8,82,8.05,1.6,3
Shamakhi,2024-12-23,9.0,-0.8,3.5,0.0,0.0,0.0,5.1,16.2,76,1017.1,46,8.55,6.2,3
Shamakhi,2024-12-24,8.1,0.6,4.0,0.0,0.0,0.0,7.1,19.8,72,1019.3,78,6.87,5.1,3
Shamakhi,2024-12-25,7.1,0.3,3.3,0.0,0.0,0.0,3.5,14.0,78,1024.8,10,8.4,4.9,3
Shamakhi,2024-12-26,3.8,1.5,2.5,0.0,0.0,0.0,8.8,21.2,97,1027.1,100,2.91,1.2,3
Shamakhi,2024-12-27,7.4,3.0,4.8,0.1,0.1,0.0,7.1,18.7,89,1023.8,99,4.85,5.6,51
Shamakhi,2024-12-28,8.1,3.0,5.7,2.4,2.4,0.0,10.6,23.8,94,1015.4,99,2.72,6.5,53
Shamakhi,2024-12-29,5.5,2.1,3.8,0.7,0.7,0.0,7.8,17.6,92,1020.3,100,3.85,3.1,51
Shamakhi,2024-12-30,3.8,2.3,3.0,8.3,8.3,0.0,9.3,20.9,99,1026.0,100,1.65,1.4,53
Shamakhi,2024-12-31,5.2,-0.1,2.6,0.9,0.9,0.0,12.1,25.9,95,1028.3,77,4.67,1.5,51
Shamakhi,2025-01-01,7.6,-1.1,2.7,0.0,0.0,0.0,5.2,16.6,70,1029.4,23,8.69,4.5,3
Shamakhi,2025-01-02,5.9,0.1,2.5,0.0,0.0,0.0,6.7,19.1,75,1031.4,4,8.76,3.0,2
Shamakhi,2025-01-03,9.1,1.3,4.6,0.0,0.0,0.0,5.0,15.8,54,1023.7,5,9.12,6.0,1
Shamakhi,2025-01-04,6.8,0.1,2.5,0.0,0.0,0.0,7.7,20.9,65,1017.5,0,9.29,3.1,0
Shamakhi,2025-01-05,10.4,-1.8,3.4,0.0,0.0,0.0,9.5,23.4,61,1018.7,20,8.96,7.3,3
Shamakhi,2025-01-06,2.7,-1.5,1.3,3.5,3.0,0.35,7.3,16.6,93,1025.3,99,2.09,-0.2,73
Shamakhi,2025-01-07,2.8,0.3,1.1,2.2,2.2,0.0,12.0,27.0,96,1034.3,97,2.56,-0.7,51
Shamakhi,2025-01-08,5.0,-1.0,1.3,0.0,0.0,0.0,8.0,21.2,87,1032.3,27,9.01,1.9,3
Shamakhi,2025-01-09,5.9,-0.5,1.8,0.0,0.0,0.0,5.6,18.0,87,1027.2,42,9.13,3.5,3
Shamakhi,2025-01-10,9.4,0.1,4.4,0.0,0.0,0.0,5.3,16.2,64,1025.4,0,9.33,6.6,0
Shamakhi,2025-01-11,6.9,0.2,3.1,0.0,0.0,0.0,7.5,21.2,72,1019.4,0,9.48,4.1,0
Shamakhi,2025-01-12,9.6,2.8,5.2,0.0,0.0,0.0,8.0,21.2,56,1018.3,75,7.87,6.4,3
Shamakhi,2025-01-13,9.4,0.9,4.4,0.0,0.0,0.0,6.0,18.4,62,1022.7,0,9.53,6.3,0
Shamakhi,2025-01-14,8.9,2.3,4.4,0.2,0.2,0.0,5.8,17.3,68,1023.8,52,8.7,6.1,51
Shamakhi,2025-01-15,2.8,0.7,1.9,4.3,4.3,0.0,13.2,26.3,96,1027.0,100,1.99,0.3,51
Shamakhi,2025-01-16,6.2,0.3,2.0,0.5,0.5,0.0,6.7,18.4,91,1024.2,83,7.75,3.4,51
Shamakhi,2025-01-17,2.1,-0.2,1.3,1.2,1.2,0.0,6.8,16.2,98,1025.5,97,2.2,-0.4,51
Shamakhi,2025-01-18,5.2,-0.9,2.1,0.0,0.0,0.0,17.4,33.1,80,1019.3,87,8.8,1.3,3
Shamakhi,2025-01-19,6.0,-1.8,1.9,0.0,0.0,0.0,17.7,37.8,73,1012.8,59,8.79,1.2,3
Shamakhi,2025-01-20,1.8,-1.6,0.6,7.5,1.2,4.41,9.8,19.4,89,1019.1,83,3.79,-1.2,75
Shamakhi,2025-01-21,4.3,-3.0,-0.4,0.0,0.0,0.0,8.3,19.4,75,1026.8,10,10.69,0.4,2
Shamakhi,2025-01-22,4.9,-3.0,0.9,0.0,0.0,0.0,7.2,16.9,85,1032.3,66,8.35,1.9,3
Shamakhi,2025-01-23,4.0,1.5,3.0,4.3,4.3,0.0,15.1,31.0,98,1029.2,100,1.62,0.8,53
Shamakhi,2025-01-24,7.3,-1.4,2.3,0.0,0.0,0.0,6.0,18.7,85,1022.7,63,9.82,4.8,3
Shamakhi,2025-01-25,6.2,-1.3,2.0,0.0,0.0,0.0,7.7,21.6,83,1025.2,20,10.36,3.5,3
Shamakhi,2025-01-26,3.5,1.3,2.3,1.4,1.4,0.0,4.6,10.8,92,1030.2,100,2.89,1.4,51
Shamakhi,2025-01-27,4.7,-0.1,2.2,0.0,0.0,0.0,6.5,18.7,88,1032.0,83,7.37,1.6,3
Shamakhi,2025-01-28,4.8,-0.4,1.9,0.0,0.0,0.0,11.8,27.7,91,1029.5,83,7.93,1.1,3
Shamakhi,2025-01-29,5.7,-1.6,1.3,0.0,0.0,0.0,10.1,25.2,87,1029.0,25,11.42,2.2,3
Shamakhi,2025-01-30,6.1,-0.2,2.2,0.0,0.0,0.0,3.7,13.7,89,1031.3,69,8.28,4.2,3
Shamakhi,2025-01-31,3.7,-0.6,2.0,0.0,0.0,0.0,6.0,16.6,97,1029.6,100,4.56,1.8,3
Shamakhi,2025-02-01,6.8,0.6,2.7,0.0,0.0,0.0,5.2,17.3,89,1027.1,67,9.71,4.4,3
Shamakhi,2025-02-02,5.8,0.6,2.6,0.0,0.0,0.0,8.5,23.4,90,1025.5,80,10.22,3.5,3
Shamakhi,2025-02-03,6.7,-0.2,2.3,0.0,0.0,0.0,9.4,24.1,80,1023.1,40,11.58,3.7,3
Shamakhi,2025-02-04,5.1,-0.5,1.7,0.0,0.0,0.0,18.1,38.5,92,1018.8,61,10.16,1.3,3
Shamakhi,2025-02-05,6.2,-1.2,1.9,0.0,0.0,0.0,7.9,19.8,81,1021.1,85,8.27,3.4,3
Shamakhi,2025-02-06,6.3,0.4,3.2,1.2,1.2,0.0,19.9,39.2,68,1018.8,100,3.33,2.3,51
Shamakhi,2025-02-07,4.7,0.2,2.8,0.8,0.8,0.0,9.7,25.9,81,1024.1,99,5.38,2.0,51
Shamakhi,2025-02-08,1.9,-2.2,-0.0,2.3,2.3,0.0,9.7,22.3,93,1030.2,100,4.24,-1.2,53
Shamakhi,2025-02-09,-0.4,-4.0,-2.5,0.2,0.1,0.07,14.0,29.9,90,1030.6,99,5.64,-5.0,71
Shamakhi,2025-02-10,-0.9,-4.2,-2.5,0.2,0.2,0.0,9.4,22.0,89,1029.6,100,4.19,-4.0,51
Shamakhi,2025-02-11,2.3,-4.1,-1.4,0.0,0.0,0.0,10.8,26.6,80,1029.2,70,11.81,-1.3,3
Shamakhi,2025-02-12,2.9,-3.8,-0.7,0.0,0.0,0.0,10.1,26.3,78,1029.7,29,12.93,-0.8,3
Shamakhi,2025-02-13,3.0,-2.7,-0.4,0.1,0.1,0.0,8.2,21.2,89,1026.1,73,6.88,0.3,51
Shamakhi,2025-02-14,4.9,-2.3,1.0,4.0,3.4,0.42,5.5,14.4,87,1021.5,84,4.56,2.4,73
Shamakhi,2025-02-15,2.8,-0.3,0.6,2.6,0.0,1.82,14.1,29.9,97,1022.2,85,6.61,-1.1,73
Shamakhi,2025-02-16,7.2,-1.4,2.4,0.0,0.0,0.0,12.6,31.7,71,1017.3,15,14.1,3.2,3
Shamakhi,2025-02-17,5.8,0.3,3.0,0.2,0.2,0.0,9.8,23.0,76,1018.6,100,7.15,2.5,51
Shamakhi,2025-02-18,2.2,0.2,1.1,1.5,1.1,0.28,15.0,31.3,92,1022.6,100,4.11,-1.1,71
Shamakhi,2025-02-19,6.7,0.2,2.6,0.3,0.3,0.0,12.4,25.2,87,1020.3,97,7.59,4.5,51
Shamakhi,2025-02-20,2.2,-2.3,0.5,5.6,0.1,3.85,10.2,19.1,76,1019.9,100,2.19,-1.6,73
Shamakhi,2025-02-21,-2.4,-4.2,-3.3,7.2,0.0,5.04,8.6,17.6,90,1022.0,100,7.16,-5.5,73
Shamakhi,2025-02-22,-4.2,-5.3,-4.7,2.4,0.2,1.54,7.0,14.8,92,1025.9,100,8.94,-7.6,71
Shamakhi,2025-02-23,-4.3,-5.7,-5.2,5.9,0.0,4.13,6.9,16.2,85,1024.4,100,10.59,-7.9,73
Shamakhi,2025-02-24,-4.2,-9.4,-6.2,1.6,0.0,1.12,9.2,21.6,86,1022.5,55,15.45,-7.7,73
Shamakhi,2025-02-25,-0.8,-10.1,-5.5,0.0,0.0,0.0,20.9,40.0,72,1019.2,23,16.69,-6.0,2
Shamakhi,2025-02-26,-0.6,-7.2,-4.2,4.3,0.0,3.01,10.1,18.0,66,1019.8,50,16.18,-4.0,75
Shamakhi,2025-02-27,-2.4,-7.9,-4.9,6.9,0.0,4.83,21.9,41.4,84,1023.8,84,11.38,-7.6,73
Shamakhi,2025-02-28,-1.8,-12.8,-5.8,0.0,0.0,0.0,18.1,33.8,78,1022.1,68,14.77,-5.0,3
Shamakhi,2025-03-01,-4.3,-6.2,-5.3,8.4,0.0,5.88,10.8,21.2,87,1027.9,100,7.79,-7.9,73
Shamakhi,2025-03-02,-4.0,-10.6,-7.5,0.1,0.0,0.07,8.0,14.8,76,1028.9,12,18.17,-6.4,71
Shamakhi,2025-03-03,-1.3,-9.4,-4.7,0.0,0.0,0.0,5.7,13.0,71,1024.1,30,18.07,-3.8,3
Shamakhi,2025-03-04,2.5,-4.8,-1.5,0.0,0.0,0.0,7.4,14.4,80,1023.5,59,17.34,0.4,3
Shamakhi,2025-03-05,4.8,-2.7,0.7,0.0,0.0,0.0,18.8,39.2,82,1022.9,43,17.9,0.3,3
Shamakhi,2025-03-06,8.7,-1.6,1.9,0.0,0.0,0.0,15.6,34.6,73,1021.8,4,17.65,4.4,1
Shamakhi,2025-03-07,11.1,-0.8,4.8,0.0,0.0,0.0,10.6,27.7,64,1024.4,2,17.24,8.7,1
Shamakhi,2025-03-08,15.6,-0.3,6.6,0.0,0.0,0.0,8.4,22.3,70,1019.7,15,17.39,14.3,2
Shamakhi,2025-03-09,12.6,0.1,6.7,0.0,0.0,0.0,10.5,25.2,71,1020.6,0,17.54,10.6,0
Shamakhi,2025-03-10,12.9,3.7,7.8,0.0,0.0,0.0,10.7,26.3,74,1020.3,4,17.6,11.0,1
Shamakhi,2025-03-11,13.2,2.0,7.4,0.0,0.0,0.0,12.5,29.5,81,1021.3,20,17.29,11.2,3
Shamakhi,2025-03-12,14.5,5.0,9.2,0.0,0.0,0.0,10.1,25.6,85,1020.8,7,18.0,13.9,1
Shamakhi,2025-03-13,16.8,7.3,11.5,0.0,0.0,0.0,7.1,20.9,78,1020.1,0,18.5,17.2,0
Shamakhi,2025-03-14,16.3,8.1,11.9,0.0,0.0,0.0,11.5,27.7,75,1019.2,21,18.67,15.6,3
Shamakhi,2025-03-15,20.8,5.3,13.0,0.0,0.0,0.0,6.8,18.7,59,1020.2,66,18.34,20.3,3
Shamakhi,2025-03-16,19.5,7.7,13.7,0.0,0.0,0.0,10.9,25.6,63,1019.2,15,18.77,18.6,3
Shamakhi,2025-03-17,19.5,11.1,15.2,0.0,0.0,0.0,11.2,28.8,58,1009.6,66,18.94,18.7,3
Shamakhi,2025-03-18,21.5,10.9,17.2,0.0,0.0,0.0,16.3,32.0,44,1005.1,93,17.6,21.1,3
Shamakhi,2025-03-19,17.2,8.9,13.3,0.6,0.6,0.0,12.8,28.4,68,1010.5,81,14.95,15.7,51
Shamakhi,2025-03-20,8.2,4.7,6.3,10.0,9.1,0.63,7.4,15.5,88,1019.8,100,5.05,6.6,73
Shamakhi,2025-03-21,7.4,3.8,5.4,6.4,4.1,1.61,7.1,17.3,83,1022.7,100,6.24,5.2,75
Shamakhi,2025-03-22,8.9,3.5,5.7,1.8,1.8,0.0,12.0,23.8,89,1019.3,100,6.85,6.8,51
Shamakhi,2025-03-23,8.2,3.4,5.0,6.2,4.5,1.19,17.5,40.0,88,1023.0,96,9.28,4.0,75
Shamakhi,2025-03-24,4.8,2.2,3.1,13.1,13.1,0.0,8.5,16.9,95,1029.1,100,3.95,2.4,61
Shamakhi,2025-03-25,6.3,0.3,3.3,0.1,0.1,0.0,8.6,20.5,88,1029.4,78,10.83,3.3,51
Shamakhi,2025-03-26,9.5,2.2,5.2,0.0,0.0,0.0,12.9,29.9,83,1024.1,65,17.32,7.2,3
Shamakhi,2025-03-27,13.6,3.5,7.3,0.0,0.0,0.0,12.9,26.6,88,1019.6,73,16.74,11.1,3
Shamakhi,2025-03-28,13.1,4.4,8.9,0.0,0.0,0.0,13.1,30.6,88,1018.4,55,17.01,11.4,3
Shamakhi,2025-03-29,14.2,4.4,9.2,0.0,0.0,0.0,11.2,28.1,85,1015.4,33,20.63,13.6,3
Shamakhi,2025-03-30,19.1,8.4,13.6,0.0,0.0,0.0,8.8,23.0,80,1012.5,7,20.79,20.4,3
Shamakhi,2025-03-31,22.2,10.8,16.3,0.0,0.0,0.0,13.3,32.0,64,1008.8,34,18.5,22.7,3
Shamakhi,2025-04-01,17.6,6.1,13.4,0.0,0.0,0.0,12.4,27.7,64,1016.6,10,21.43,16.6,3
Shamakhi,2025-04-02,18.7,9.4,13.8,0.0,0.0,0.0,12.4,25.9,71,1012.8,65,18.35,18.5,3
Shamakhi,2025-04-03,22.0,9.9,15.2,0.0,0.0,0.0,28.3,55.1,63,1005.2,18,21.99,19.0,3
Shamakhi,2025-04-04,16.3,7.7,11.9,0.8,0.8,0.0,12.6,29.5,81,1016.2,51,20.08,15.6,51
Shamakhi,2025-04-05,15.1,7.8,11.3,0.1,0.1,0.0,12.9,27.0,85,1011.6,79,15.02,13.8,51
Shamakhi,2025-04-06,19.6,7.8,14.0,0.0,0.0,0.0,27.7,54.7,66,1008.1,26,22.5,16.1,3
Shamakhi,2025-04-07,20.1,9.9,15.4,0.0,0.0,0.0,13.1,29.9,60,1013.8,23,21.93,19.8,3
Shamakhi,2025-04-08,22.8,11.6,17.2,0.1,0.1,0.0,11.8,34.6,56,1012.7,60,19.32,22.9,51
Shamakhi,2025-04-09,16.8,9.8,12.9,0.3,0.3,0.0,17.1,37.1,79,1012.8,88,18.91,15.9,51
Shamakhi,2025-04-10,16.0,7.8,11.4,12.3,12.3,0.0,10.3,34.6,90,1005.8,99,9.02,16.2,63
Shamakhi,2025-04-11,9.3,4.3,6.4,6.6,6.6,0.0,11.2,26.6,88,1011.3,100,10.5,6.9,61
Shamakhi,2025-04-12,10.0,4.0,6.9,0.1,0.1,0.0,18.4,38.2,85,1010.2,83,14.25,6.7,51
Shamakhi,2025-04-13,12.4,4.0,8.3,0.2,0.2,0.0,13.0,30.6,81,1016.7,78,18.99,10.8,51
Shamakhi,2025-04-14,11.8,5.1,8.8,1.2,1.2,0.0,12.2,26.6,84,1022.6,98,12.32,9.9,53
Shamakhi,2025-04-15,11.2,7.6,9.5,9.8,9.8,0.0,17.2,38.5,89,1016.9,100,7.14,9.9,61
Shamakhi,2025-04-16,9.2,6.7,7.7,75.7,75.7,0.0,17.2,38.9,89,1017.8,100,3.4,8.2,65
Shamakhi,2025-04-17,11.9,5.3,8.3,0.7,0.7,0.0,11.6,22.7,78,1025.4,86,8.96,10.3,53
Shamakhi,2025-04-18,13.6,1.5,8.1,0.9,0.9,0.0,12.7,31.0,74,1025.7,29,19.29,13.3,51
Shamakhi,2025-04-19,13.9,2.8,9.0,0.1,0.1,0.0,9.1,23.4,74,1023.1,18,22.55,13.5,51
Shamakhi,2025-04-20,13.5,4.1,9.3,0.0,0.0,0.0,13.0,30.2,77,1019.0,44,21.13,12.2,3
Shamakhi,2025-04-21,16.8,7.1,11.9,0.0,0.0,0.0,10.0,24.8,85,1015.7,72,23.04,17.9,3
Shamakhi,2025-04-22,20.5,9.7,15.5,0.0,0.0,0.0,10.9,26.6,81,1015.7,49,23.86,22.1,3
Shamakhi,2025-04-23,20.5,13.0,16.5,1.3,1.3,0.0,12.1,27.7,81,1013.0,79,21.62,22.9,53
Shamakhi,2025-04-24,21.8,12.9,16.6,0.0,0.0,0.0,11.3,30.2,78,1008.3,42,21.17,22.3,3
Shamakhi,2025-04-25,20.2,11.4,16.3,0.0,0.0,0.0,13.6,31.3,80,1006.4,58,21.26,21.9,3
Shamakhi,2025-04-26,21.8,12.6,17.7,0.0,0.0,0.0,14.4,30.2,68,1007.2,36,24.25,23.0,3
Shamakhi,2025-04-27,23.2,12.6,17.0,0.0,0.0,0.0,21.3,43.2,74,1008.1,41,24.62,23.0,3
Shamakhi,2025-04-28,13.1,7.6,10.5,8.1,8.1,0.0,12.5,26.3,80,1021.8,96,4.18,13.0,55
Shamakhi,2025-04-29,9.8,5.8,7.1,0.1,0.1,0.0,8.5,20.5,65,1028.8,100,9.67,6.8,51
Shamakhi,2025-04-30,12.0,4.2,7.2,0.2,0.2,0.0,18.3,37.8,87,1022.4,85,13.27,8.6,51
Shamakhi,2025-05-01,16.6,5.2,11.2,0.0,0.0,0.0,11.1,26.6,83,1020.6,31,25.19,17.1,3
Shamakhi,2025-05-02,17.0,7.2,11.9,0.0,0.0,0.0,9.8,25.6,92,1015.2,87,19.02,17.2,3
Shamakhi,2025-05-03,19.4,11.9,15.4,0.8,0.8,0.0,13.4,33.8,83,1013.2,58,17.25,20.3,51
