city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gorgan,2020-08-04,27.8,21.9,24.2,4.2,4.2,0.0,17.0,35.6,79,1010.4,60,14.58,28.5,55
Gorgan,2020-08-05,24.3,21.0,23.0,1.3,1.3,0.0,16.6,33.5,70,1008.3,46,14.36,25.2,51
Gorgan,2020-08-06,27.2,21.2,23.8,2.8,2.8,0.0,13.8,26.6,65,1010.2,77,12.74,28.7,61
Gorgan,2020-08-07,30.1,20.6,25.4,0.0,0.0,0.0,14.5,29.9,58,1012.7,26,22.11,31.5,3
Gorgan,2020-08-08,30.4,22.2,26.0,0.0,0.0,0.0,11.5,21.6,60,1010.1,18,20.4,32.0,1
Gorgan,2020-08-09,33.1,23.8,27.7,0.0,0.0,0.0,15.5,31.7,56,1005.0,12,24.35,35.9,2
Gorgan,2020-08-10,32.2,23.9,27.8,0.0,0.0,0.0,13.0,31.0,57,1006.3,12,23.63,35.4,2
Gorgan,2020-08-11,32.4,23.3,27.4,0.0,0.0,0.0,12.2,24.8,58,1005.8,2,23.88,36.4,1
Gorgan,2020-08-12,29.7,21.5,25.9,0.0,0.0,0.0,16.3,36.0,65,1008.1,18,18.86,31.5,2
Gorgan,2020-08-13,30.9,21.0,25.8,0.1,0.1,0.0,11.5,31.3,62,1007.6,11,23.69,33.0,51
Gorgan,2020-08-14,31.4,22.5,26.3,0.0,0.0,0.0,16.1,35.6,58,1006.4,21,21.01,32.5,3
Gorgan,2020-08-15,27.8,21.9,24.1,4.1,4.1,0.0,16.4,36.0,71,1007.1,70,10.67,28.4,53
Gorgan,2020-08-16,26.9,20.9,24.1,0.0,0.0,0.0,9.6,22.3,69,1009.6,74,12.46,28.1,3
Gorgan,2020-08-17,28.8,21.3,24.6,0.4,0.4,0.0,16.6,35.3,69,1009.8,65,16.08,29.8,51
Gorgan,2020-08-18,28.8,20.6,24.8,0.7,0.7,0.0,12.1,26.6,69,1010.6,27,16.98,31.1,53
Gorgan,2020-08-19,28.3,21.7,24.7,0.0,0.0,0.0,10.2,21.6,68,1007.5,18,17.85,30.8,2
Gorgan,2020-08-20,30.0,22.4,25.9,0.0,0.0,0.0,9.2,22.0,65,1006.8,17,21.25,33.7,1
Gorgan,2020-08-21,32.6,21.9,26.6,0.0,0.0,0.0,9.8,22.0,66,1003.0,1,23.18,37.4,0
Gorgan,2020-08-22,28.2,23.6,25.5,0.2,0.2,0.0,19.3,41.8,71,1002.8,72,12.57,30.1,51
Gorgan,2020-08-23,28.1,21.7,24.2,1.3,1.3,0.0,17.6,37.8,75,1005.3,48,12.58,28.4,51
Gorgan,2020-08-24,22.1,18.5,20.4,4.4,4.4,0.0,14.3,27.7,79,1013.1,90,7.5,23.1,61
Gorgan,2020-08-25,23.2,17.4,19.9,2.7,2.7,0.0,9.4,22.7,80,1017.6,77,14.26,24.4,51
Gorgan,2020-08-26,27.6,18.2,22.5,0.0,0.0,0.0,10.1,24.8,54,1014.9,4,23.74,28.7,1
Gorgan,2020-08-27,28.9,18.1,23.9,0.0,0.0,0.0,8.1,15.8,53,1011.3,0,23.34,31.7,0
Gorgan,2020-08-28,30.1,19.4,24.9,0.0,0.0,0.0,10.9,21.2,61,1009.5,1,22.77,32.9,0
Gorgan,2020-08-29,29.1,21.9,24.9,0.6,0.6,0.0,13.5,31.7,69,1013.3,38,19.65,32.0,51
Gorgan,2020-08-30,27.2,20.8,23.8,1.9,1.9,0.0,15.1,33.5,73,1017.5,22,18.68,28.3,53
Gorgan,2020-08-31,27.6,18.8,23.2,4.9,4.9,0.0,8.9,17.3,61,1016.8,14,20.09,28.6,61
Gorgan,2020-09-01,29.4,17.9,24.0,0.0,0.0,0.0,9.5,21.2,50,1015.5,3,21.89,30.6,0
Gorgan,2020-09-02,32.1,19.4,25.6,0.0,0.0,0.0,10.5,24.5,43,1015.0,0,22.68,33.2,0
Gorgan,2020-09-03,33.8,19.6,26.2,0.0,0.0,0.0,9.9,20.5,39,1015.8,0,23.1,35.2,0
Gorgan,2020-09-04,30.8,21.7,25.9,0.0,0.0,0.0,11.4,27.0,53,1016.1,7,22.01,33.4,1
Gorgan,2020-09-05,29.5,21.1,25.7,0.0,0.0,0.0,12.8,28.1,65,1012.3,29,17.49,32.0,3
Gorgan,2020-09-06,33.7,22.8,27.6,0.0,0.0,0.0,7.7,19.1,57,1010.1,0,22.1,36.2,0
Gorgan,2020-09-07,33.7,26.1,28.9,0.0,0.0,0.0,8.3,21.6,46,1010.1,2,21.82,35.4,1
Gorgan,2020-09-08,30.6,21.8,26.3,0.5,0.5,0.0,20.6,43.6,65,1012.2,31,19.1,33.8,51
Gorgan,2020-09-09,27.7,20.8,24.2,1.7,1.7,0.0,17.3,36.7,74,1014.7,50,17.45,28.9,53
Gorgan,2020-09-10,28.9,19.9,24.3,0.0,0.0,0.0,11.6,25.6,62,1016.5,8,19.5,28.7,1
Gorgan,2020-09-11,30.3,22.2,25.2,0.0,0.0,0.0,12.4,27.7,57,1015.4,13,20.62,31.6,1
Gorgan,2020-09-12,32.1,23.4,26.5,0.0,0.0,0.0,10.6,21.2,57,1015.8,0,21.0,34.6,0
Gorgan,2020-09-13,30.2,21.3,25.3,0.0,0.0,0.0,14.9,31.7,62,1018.2,7,19.39,31.0,1
Gorgan,2020-09-14,30.2,21.3,25.5,1.5,1.5,0.0,11.6,21.6,66,1017.1,20,18.26,32.2,51
Gorgan,2020-09-15,30.2,21.4,24.9,0.0,0.0,0.0,13.5,28.1,52,1016.3,1,20.55,30.6,0
Gorgan,2020-09-16,29.0,20.4,24.9,0.0,0.0,0.0,6.5,18.7,57,1016.8,7,18.89,30.9,0
Gorgan,2020-09-17,28.7,19.1,24.5,0.0,0.0,0.0,7.7,18.4,44,1019.0,32,17.7,28.4,3
Gorgan,2020-09-18,32.0,21.1,25.5,0.0,0.0,0.0,13.2,30.6,38,1013.5,3,20.36,31.5,0
Gorgan,2020-09-19,31.0,19.7,25.4,0.0,0.0,0.0,17.0,34.2,53,1008.4,6,20.31,33.1,1
Gorgan,2020-09-20,29.5,21.8,24.6,0.6,0.6,0.0,14.5,29.5,69,1014.5,37,15.62,31.5,51
Gorgan,2020-09-21,27.4,20.7,23.9,1.4,1.4,0.0,13.3,30.2,64,1017.7,44,14.6,27.8,53
Gorgan,2020-09-22,27.9,19.2,23.6,0.0,0.0,0.0,12.3,28.8,58,1018.1,3,18.95,28.6,0
Gorgan,2020-09-23,29.7,18.4,24.3,0.0,0.0,0.0,10.7,19.8,56,1016.6,0,19.08,33.6,0
Gorgan,2020-09-24,28.6,18.6,23.7,0.0,0.0,0.0,11.9,25.2,65,1014.2,1,18.58,30.8,0
Gorgan,2020-09-25,27.7,19.9,23.6,0.7,0.7,0.0,9.7,22.7,73,1013.1,49,12.27,29.7,51
Gorgan,2020-09-26,29.0,20.2,23.9,0.0,0.0,0.0,15.4,30.6,73,1010.6,36,16.82,31.9,3
Gorgan,2020-09-27,27.7,20.5,23.1,20.4,20.4,0.0,15.7,34.2,70,1013.5,41,13.91,29.5,63
Gorgan,2020-09-28,23.5,17.5,20.6,4.0,4.0,0.0,20.0,40.0,74,1021.1,73,7.15,23.2,61
Gorgan,2020-09-29,22.5,14.5,18.0,1.7,1.7,0.0,8.9,16.2,67,1022.6,34,16.07,21.8,53
Gorgan,2020-09-30,23.1,14.1,18.5,0.0,0.0,0.0,9.4,14.0,57,1016.7,5,18.21,23.2,1
Gorgan,2020-10-01,23.6,13.8,19.2,0.0,0.0,0.0,10.7,17.3,53,1016.8,12,17.45,23.3,2
Gorgan,2020-10-02,25.1,17.8,20.8,0.0,0.0,0.0,9.0,20.2,49,1017.0,0,17.94,24.4,0
Gorgan,2020-10-03,25.8,16.9,21.2,0.0,0.0,0.0,8.6,19.1,53,1018.0,8,17.42,26.6,1
Gorgan,2020-10-04,25.4,16.4,21.1,0.0,0.0,0.0,9.8,19.4,57,1019.3,36,16.96,25.7,3
Gorgan,2020-10-05,22.9,17.0,19.0,17.4,17.4,0.0,8.7,22.3,74,1019.5,73,11.71,23.7,63
Gorgan,2020-10-06,21.1,16.4,17.9,18.1,18.1,0.0,12.1,27.7,82,1023.2,83,9.37,21.3,63
Gorgan,2020-10-07,18.6,15.6,16.7,11.6,11.6,0.0,8.9,21.2,82,1025.0,85,8.11,18.2,63
Gorgan,2020-10-08,18.6,14.9,16.3,17.6,17.6,0.0,8.4,16.2,85,1026.3,95,7.76,18.9,63
Gorgan,2020-10-09,18.1,13.3,15.8,23.9,23.9,0.0,14.1,30.6,90,1027.7,80,7.89,18.6,63
Gorgan,2020-10-10,19.9,13.6,16.6,0.0,0.0,0.0,8.0,20.2,65,1028.1,6,16.09,19.3,1
Gorgan,2020-10-11,21.2,14.6,17.8,0.0,0.0,0.0,7.5,14.8,48,1024.7,0,17.28,20.9,0
Gorgan,2020-10-12,21.6,14.6,18.1,0.0,0.0,0.0,6.2,14.4,44,1023.1,0,17.28,20.7,0
Gorgan,2020-10-13,21.5,14.3,17.8,0.0,0.0,0.0,5.8,13.0,51,1021.4,0,17.01,21.4,0
Gorgan,2020-10-14,22.5,14.7,18.1,0.0,0.0,0.0,8.4,16.6,55,1019.1,0,16.84,22.3,0
Gorgan,2020-10-15,22.2,15.0,18.3,0.0,0.0,0.0,9.5,15.1,57,1020.3,0,16.39,22.4,0
Gorgan,2020-10-16,22.0,14.1,18.0,0.0,0.0,0.0,7.9,17.6,57,1020.4,0,16.21,22.5,0
Gorgan,2020-10-17,23.0,15.1,18.9,0.0,0.0,0.0,7.6,15.1,60,1018.8,0,16.52,24.0,0
Gorgan,2020-10-18,25.3,14.0,19.5,0.0,0.0,0.0,7.2,11.5,36,1017.4,0,16.41,26.1,0
Gorgan,2020-10-19,25.6,13.4,20.0,0.0,0.0,0.0,6.6,13.7,37,1015.4,0,16.22,26.3,0
Gorgan,2020-10-20,24.9,17.1,20.5,0.2,0.2,0.0,18.8,38.2,51,1018.1,13,15.7,23.5,51
Gorgan,2020-10-21,21.1,15.7,18.0,6.5,6.5,0.0,10.5,20.5,86,1023.7,66,6.46,22.0,61
Gorgan,2020-10-22,20.8,14.2,16.9,1.5,1.5,0.0,8.6,17.3,82,1023.9,48,12.31,21.8,53
Gorgan,2020-10-23,21.5,15.6,18.0,1.5,1.5,0.0,6.9,15.5,73,1023.7,39,12.67,21.5,51
Gorgan,2020-10-24,22.7,16.3,18.9,0.0,0.0,0.0,8.4,18.7,60,1022.2,2,14.8,22.2,0
Gorgan,2020-10-25,26.9,16.7,21.0,0.0,0.0,0.0,11.2,15.1,45,1016.6,0,14.99,27.3,0
Gorgan,2020-10-26,23.5,14.3,19.8,0.0,0.0,0.0,12.3,27.4,59,1017.9,54,13.59,23.2,3
Gorgan,2020-10-27,22.0,15.3,19.0,0.5,0.5,0.0,8.6,21.6,72,1021.1,72,10.24,22.9,51
Gorgan,2020-10-28,22.6,14.6,19.0,0.9,0.9,0.0,7.3,13.3,77,1024.3,55,9.45,23.9,51
Gorgan,2020-10-29,23.3,15.0,19.2,0.0,0.0,0.0,7.1,18.4,71,1021.1,31,13.29,23.9,3
Gorgan,2020-10-30,26.4,17.6,20.7,0.0,0.0,0.0,9.3,14.8,40,1016.9,0,14.18,26.8,0
Gorgan,2020-10-31,29.7,16.0,22.4,0.0,0.0,0.0,8.4,15.1,41,1014.4,5,13.91,30.8,2
Gorgan,2020-11-01,30.3,15.6,21.5,0.0,0.0,0.0,9.9,17.3,48,1013.6,4,13.85,31.2,1
Gorgan,2020-11-02,27.4,16.7,21.8,0.0,0.0,0.0,10.3,15.5,51,1018.0,40,13.45,28.2,3
Gorgan,2020-11-03,25.0,16.7,20.0,0.0,0.0,0.0,12.0,26.6,69,1020.4,24,13.17,26.3,3
Gorgan,2020-11-04,21.6,13.8,18.4,0.0,0.0,0.0,9.7,23.4,74,1020.5,20,9.72,21.6,3
Gorgan,2020-11-05,22.8,16.7,19.0,0.0,0.0,0.0,7.6,15.1,69,1017.7,28,12.19,24.1,3
Gorgan,2020-11-06,21.6,13.1,17.3,0.0,0.0,0.0,6.4,16.2,76,1013.7,74,12.35,22.5,3
Gorgan,2020-11-07,21.9,13.2,17.2,0.0,0.0,0.0,7.7,20.2,76,1015.5,58,11.62,22.7,3
Gorgan,2020-11-08,16.5,10.5,13.7,15.6,15.6,0.0,13.6,33.1,90,1025.5,83,1.74,16.6,63
Gorgan,2020-11-09,18.3,8.5,12.8,0.0,0.0,0.0,12.0,27.4,74,1027.1,7,12.76,16.1,1
Gorgan,2020-11-10,17.2,9.9,13.1,0.1,0.1,0.0,9.0,20.2,61,1020.0,47,9.59,15.1,51
Gorgan,2020-11-11,16.0,11.8,13.6,2.4,2.4,0.0,6.2,15.5,65,1021.9,68,8.95,14.0,53
Gorgan,2020-11-12,15.6,9.9,12.3,5.7,5.7,0.0,9.7,23.0,74,1027.9,72,7.8,13.4,61
Gorgan,2020-11-13,13.3,7.6,10.2,0.0,0.0,0.0,6.8,18.0,68,1028.4,67,8.59,11.0,3
Gorgan,2020-11-14,13.7,6.1,9.4,0.0,0.0,0.0,10.0,22.3,68,1027.7,36,9.87,10.8,3
Gorgan,2020-11-15,16.4,6.5,10.4,0.0,0.0,0.0,10.4,14.0,53,1021.9,55,12.1,14.4,3
Gorgan,2020-11-16,16.3,8.7,12.7,0.0,0.0,0.0,6.5,12.6,50,1021.7,17,11.87,15.1,2
Gorgan,2020-11-17,13.3,5.1,10.0,3.2,3.2,0.0,12.9,29.5,78,1022.8,47,7.84,11.6,53
Gorgan,2020-11-18,12.2,4.1,8.9,1.9,1.9,0.0,8.9,20.5,73,1026.8,76,7.52,9.8,55
Gorgan,2020-11-19,10.8,2.6,6.6,0.0,0.0,0.0,6.1,16.6,66,1029.5,41,10.85,8.7,2
Gorgan,2020-11-20,11.9,4.4,8.1,0.0,0.0,0.0,7.2,15.8,69,1025.4,47,11.33,9.7,3
Gorgan,2020-11-21,12.1,5.4,8.6,0.4,0.4,0.0,8.2,18.4,77,1017.8,99,6.03,10.2,51
Gorgan,2020-11-22,8.9,7.1,7.8,10.3,10.3,0.0,7.8,17.3,95,1023.7,97,1.59,7.7,53
Gorgan,2020-11-23,11.3,6.4,8.6,4.3,4.3,0.0,8.4,20.2,89,1023.7,66,7.67,9.9,55
Gorgan,2020-11-24,10.1,4.0,7.4,6.8,6.8,0.0,9.5,14.8,85,1026.7,69,4.27,7.9,55
Gorgan,2020-11-25,15.1,3.9,8.8,0.0,0.0,0.0,10.0,14.8,55,1018.2,36,11.2,13.0,3
Gorgan,2020-11-26,12.9,5.3,8.9,1.9,1.9,0.0,13.0,27.0,73,1019.5,75,7.38,10.5,53
Gorgan,2020-11-27,8.8,5.2,7.3,6.3,6.3,0.0,16.1,33.1,90,1028.5,83,1.78,7.7,61
Gorgan,2020-11-28,11.4,3.2,7.0,0.0,0.0,0.0,8.1,16.9,69,1032.2,93,9.15,8.7,3
Gorgan,2020-11-29,10.8,3.4,7.1,3.1,3.1,0.0,17.9,36.4,79,1025.7,82,6.2,8.6,61
Gorgan,2020-11-30,11.6,7.3,9.3,0.5,0.5,0.0,16.1,34.2,80,1024.7,56,5.38,10.3,51
Gorgan,2020-12-01,14.1,5.2,9.8,0.0,0.0,0.0,7.3,17.6,81,1023.6,12,9.78,13.1,1
Gorgan,2020-12-02,13.7,7.1,10.0,0.0,0.0,0.0,4.1,15.1,84,1025.2,16,10.02,13.1,3
Gorgan,2020-12-03,14.6,7.6,10.1,0.2,0.2,0.0,7.2,19.1,88,1027.2,70,7.92,13.0,51
Gorgan,2020-12-04,14.1,7.2,10.3,0.0,0.0,0.0,6.1,13.3,80,1027.6,29,9.51,13.0,2
Gorgan,2020-12-05,13.2,7.5,9.9,0.4,0.4,0.0,4.7,14.4,83,1025.0,46,8.7,12.2,51
Gorgan,2020-12-06,10.5,5.7,8.0,1.1,1.1,0.0,7.4,15.1,87,1021.5,88,5.57,9.3,51
Gorgan,2020-12-07,8.9,6.0,7.3,4.9,4.9,0.0,15.1,30.6,93,1026.5,99,2.44,6.3,53
Gorgan,2020-12-08,10.8,5.4,7.9,0.6,0.6,0.0,5.6,14.8,80,1027.9,67,7.0,9.2,51
Gorgan,2020-12-09,11.6,5.0,8.0,3.1,3.1,0.0,7.9,16.6,73,1026.1,70,7.93,9.2,55
Gorgan,2020-12-10,6.8,1.6,4.4,17.6,17.6,0.0,9.5,19.8,94,1028.9,100,1.31,5.4,61
Gorgan,2020-12-11,1.5,-0.8,0.5,5.5,1.2,3.01,7.9,15.5,84,1031.1,72,1.74,-1.5,73
Gorgan,2020-12-12,6.2,-3.0,1.6,0.0,0.0,0.0,8.9,22.0,69,1029.5,6,10.22,2.7,1
Gorgan,2020-12-13,10.5,-1.6,4.6,0.0,0.0,0.0,9.1,21.6,50,1026.8,29,10.4,6.9,3
Gorgan,2020-12-14,11.1,3.2,6.6,0.0,0.0,0.0,6.2,16.2,53,1023.7,5,10.32,8.4,1
Gorgan,2020-12-15,12.7,5.0,8.2,0.0,0.0,0.0,8.6,14.8,56,1021.1,25,9.98,10.2,3
Gorgan,2020-12-16,13.6,7.7,10.0,0.0,0.0,0.0,10.5,22.3,65,1017.5,60,7.83,11.1,3
Gorgan,2020-12-17,14.3,8.4,10.5,0.0,0.0,0.0,7.5,18.7,72,1020.8,46,8.81,12.3,3
Gorgan,2020-12-18,12.5,6.8,9.0,0.0,0.0,0.0,8.1,14.8,85,1023.7,68,5.76,11.3,3
Gorgan,2020-12-19,7.7,3.6,5.9,3.6,3.6,0.0,8.0,16.9,90,1029.0,70,3.49,5.5,53
Gorgan,2020-12-20,12.0,2.7,6.9,0.0,0.0,0.0,9.5,18.0,63,1026.8,32,10.11,10.0,3
Gorgan,2020-12-21,12.1,4.4,8.2,0.0,0.0,0.0,8.8,15.1,68,1027.2,1,9.89,10.3,0
Gorgan,2020-12-22,11.9,3.8,7.9,0.0,0.0,0.0,8.3,20.2,65,1026.0,43,9.33,9.4,3
Gorgan,2020-12-23,9.3,3.1,6.1,0.1,0.1,0.0,8.7,14.8,70,1016.8,73,7.23,7.0,51
Gorgan,2020-12-24,10.3,3.5,7.3,3.0,3.0,0.0,8.3,19.8,81,1014.4,68,5.98,8.2,55
Gorgan,2020-12-25,7.0,1.3,4.3,20.0,18.3,1.19,35.9,68.4,93,1021.8,97,2.03,5.8,73
Gorgan,2020-12-26,8.8,1.0,4.3,3.8,3.8,0.0,13.8,27.7,73,1030.7,34,9.28,5.4,61
Gorgan,2020-12-27,12.9,-0.8,6.3,0.0,0.0,0.0,5.8,14.8,55,1027.5,0,10.38,10.9,0
Gorgan,2020-12-28,11.6,4.7,7.6,0.0,0.0,0.0,7.6,13.7,59,1026.6,0,10.04,9.4,0
Gorgan,2020-12-29,11.0,1.4,7.3,0.0,0.0,0.0,7.6,15.8,61,1026.2,46,9.98,9.0,3
Gorgan,2020-12-30,10.2,3.9,6.7,0.0,0.0,0.0,6.8,13.7,74,1029.8,48,9.52,8.5,3
Gorgan,2020-12-31,10.4,1.3,5.6,0.0,0.0,0.0,9.7,18.0,67,1028.3,0,10.26,8.0,0
Gorgan,2021-01-01,11.1,3.5,6.3,0.0,0.0,0.0,7.4,15.8,69,1024.4,2,10.23,9.3,0
Gorgan,2021-01-02,11.8,3.6,6.5,0.0,0.0,0.0,6.9,15.1,68,1026.7,0,10.42,9.6,0
Gorgan,2021-01-03,9.7,0.3,5.1,0.6,0.6,0.0,9.0,20.2,88,1031.6,72,7.61,7.2,51
Gorgan,2021-01-04,7.5,4.5,6.0,1.8,1.8,0.0,15.2,31.3,88,1033.0,96,2.87,5.6,51
Gorgan,2021-01-05,6.6,3.3,5.5,18.7,18.7,0.0,13.9,28.1,91,1032.8,89,2.88,4.3,61
Gorgan,2021-01-06,9.7,1.6,4.8,0.8,0.8,0.0,12.1,26.6,77,1032.5,24,10.05,6.2,51
Gorgan,2021-01-07,9.4,2.0,5.5,0.0,0.0,0.0,8.0,13.7,57,1030.5,0,11.0,6.8,0
Gorgan,2021-01-08,11.1,1.5,5.8,0.0,0.0,0.0,5.4,16.2,70,1025.0,7,10.75,9.3,1
Gorgan,2021-01-09,13.0,5.3,9.1,0.0,0.0,0.0,5.1,15.8,43,1020.8,0,11.21,10.8,0
Gorgan,2021-01-10,16.1,7.1,10.5,0.0,0.0,0.0,6.5,14.4,30,1018.1,0,11.33,12.4,0
Gorgan,2021-01-11,12.2,4.6,9.2,0.0,0.0,0.0,7.6,16.9,36,1019.4,0,11.25,9.5,0
Gorgan,2021-01-12,10.7,1.1,5.6,0.0,0.0,0.0,9.3,22.3,71,1022.8,7,10.76,8.5,1
Gorgan,2021-01-13,14.5,1.1,8.4,0.0,0.0,0.0,6.1,18.4,73,1018.0,11,10.62,13.2,2
Gorgan,2021-01-14,20.8,7.2,13.4,0.0,0.0,0.0,7.8,15.5,50,1007.1,34,11.1,21.2,3
Gorgan,2021-01-15,19.2,9.7,14.0,0.0,0.0,0.0,8.6,17.3,51,1006.4,53,9.59,18.9,3
Gorgan,2021-01-16,17.2,6.7,12.4,0.0,0.0,0.0,9.5,18.0,52,1014.5,9,11.28,15.5,2
Gorgan,2021-01-17,11.2,6.5,9.5,0.0,0.0,0.0,9.7,24.1,58,1008.6,46,10.39,9.2,3
Gorgan,2021-01-18,20.6,5.9,11.7,0.0,0.0,0.0,7.0,17.3,50,1007.0,0,11.55,19.2,0
Gorgan,2021-01-19,17.1,6.6,10.9,0.0,0.0,0.0,16.0,35.3,57,1014.5,4,11.5,14.6,2
Gorgan,2021-01-20,8.2,5.4,6.7,0.0,0.0,0.0,12.5,24.8,86,1015.3,49,6.27,5.7,3
Gorgan,2021-01-21,7.9,1.3,3.5,23.0,21.3,1.19,28.1,60.1,93,1025.3,98,1.67,4.9,73
Gorgan,2021-01-22,6.3,-1.4,1.7,0.9,0.3,0.42,10.9,23.4,76,1036.8,39,11.35,2.8,73
Gorgan,2021-01-23,7.3,0.6,3.1,0.0,0.0,0.0,13.7,27.0,44,1030.5,20,12.27,4.0,3
Gorgan,2021-01-24,9.1,-0.5,5.1,0.0,0.0,0.0,11.0,21.6,53,1026.8,0,12.09,6.7,0
Gorgan,2021-01-25,11.6,3.6,6.8,0.0,0.0,0.0,6.2,16.9,51,1023.2,0,12.36,9.2,0
Gorgan,2021-01-26,11.9,3.4,7.4,0.0,0.0,0.0,8.8,17.6,65,1021.4,49,12.05,9.5,3
Gorgan,2021-01-27,14.5,5.0,9.9,0.0,0.0,0.0,7.7,19.1,49,1019.9,10,12.61,12.9,3
Gorgan,2021-01-28,17.2,8.2,12.0,0.0,0.0,0.0,6.6,11.5,42,1011.1,16,11.48,16.5,3
Gorgan,2021-01-29,19.4,7.2,13.0,0.0,0.0,0.0,14.1,28.8,53,1010.4,33,12.28,18.6,3
Gorgan,2021-01-30,13.3,8.0,10.3,0.0,0.0,0.0,7.6,22.0,77,1009.7,71,10.46,11.9,3
Gorgan,2021-01-31,17.1,6.4,11.9,0.0,0.0,0.0,9.7,23.4,59,1012.9,29,12.96,15.1,3
Gorgan,2021-02-01,14.7,7.4,11.8,0.0,0.0,0.0,10.2,22.7,58,1022.6,17,12.23,13.1,3
Gorgan,2021-02-02,18.2,4.9,11.5,0.0,0.0,0.0,10.8,23.4,62,1022.4,1,13.22,17.0,0
Gorgan,2021-02-03,16.6,8.8,11.7,0.0,0.0,0.0,9.7,16.6,64,1020.2,18,13.37,15.6,3
Gorgan,2021-02-04,18.1,6.9,11.0,0.0,0.0,0.0,9.7,17.6,74,1018.2,40,13.0,17.0,3
Gorgan,2021-02-05,22.1,7.9,14.7,0.0,0.0,0.0,10.9,15.8,49,1010.5,28,13.18,22.5,3
Gorgan,2021-02-06,13.3,8.8,11.0,4.7,4.7,0.0,15.5,32.8,83,1019.1,98,2.43,11.4,53
Gorgan,2021-02-07,14.4,8.6,11.7,3.9,3.9,0.0,7.4,20.5,89,1014.8,96,6.24,14.3,53
Gorgan,2021-02-08,13.5,7.4,10.4,1.2,1.2,0.0,10.6,23.0,89,1021.0,58,11.51,12.3,53
Gorgan,2021-02-09,18.1,8.5,12.5,0.0,0.0,0.0,9.8,22.0,62,1018.6,36,13.58,16.7,3
Gorgan,2021-02-10,18.5,8.6,13.6,0.0,0.0,0.0,9.7,18.7,60,1018.6,18,13.93,17.9,3
Gorgan,2021-02-11,16.6,8.2,12.2,0.0,0.0,0.0,16.2,37.4,65,1015.1,58,13.04,15.0,3
Gorgan,2021-02-12,18.7,7.8,12.8,0.0,0.0,0.0,9.3,22.0,60,1015.8,2,14.45,16.8,1
Gorgan,2021-02-13,21.1,7.4,12.3,0.0,0.0,0.0,15.9,32.4,61,1013.5,30,14.95,19.8,3
Gorgan,2021-02-14,11.1,7.6,9.3,0.3,0.3,0.0,6.2,18.4,94,1021.9,96,7.72,10.4,51
Gorgan,2021-02-15,14.4,5.6,9.3,0.0,0.0,0.0,7.1,20.5,92,1017.1,69,13.86,13.5,3
Gorgan,2021-02-16,16.0,5.5,10.1,0.2,0.2,0.0,9.1,21.2,83,1012.8,48,14.26,15.2,51
Gorgan,2021-02-17,14.0,5.7,9.3,1.3,1.3,0.0,14.9,28.1,79,1006.7,81,9.76,12.6,51
Gorgan,2021-02-18,8.2,3.0,5.8,10.4,9.6,0.56,18.9,38.5,90,1013.5,97,3.24,6.3,73
Gorgan,2021-02-19,10.9,3.5,6.6,1.3,1.3,0.0,10.0,24.5,81,1023.0,64,10.31,8.4,53
Gorgan,2021-02-20,10.7,3.9,6.9,0.0,0.0,0.0,10.2,20.9,71,1024.7,27,12.8,8.1,1
Gorgan,2021-02-21,9.8,4.3,7.0,0.2,0.2,0.0,12.0,26.6,74,1028.4,58,6.99,6.6,51
Gorgan,2021-02-22,7.4,6.3,6.7,1.1,1.1,0.0,13.5,27.7,79,1027.4,89,2.19,5.5,51
Gorgan,2021-02-23,13.1,3.8,8.3,0.0,0.0,0.0,9.0,23.4,72,1022.9,37,14.63,11.2,3
Gorgan,2021-02-24,6.2,-2.5,1.0,8.9,2.3,4.62,13.0,26.3,88,1031.8,84,2.85,3.7,75
Gorgan,2021-02-25,5.9,-3.8,0.4,0.1,0.0,0.07,12.2,28.8,68,1036.4,61,15.54,1.8,71
Gorgan,2021-02-26,7.4,-1.9,2.4,0.0,0.0,0.0,9.0,19.8,58,1029.8,4,17.6,4.7,1
Gorgan,2021-02-27,12.1,2.0,7.1,0.0,0.0,0.0,6.2,18.7,44,1022.5,0,17.19,9.0,0
Gorgan,2021-02-28,16.8,7.0,11.0,0.0,0.0,0.0,8.7,14.8,45,1015.0,0,17.35,15.3,0
Gorgan,2021-03-01,12.8,5.5,9.0,0.0,0.0,0.0,16.5,35.6,67,1019.0,24,15.97,10.6,2
Gorgan,2021-03-02,11.0,5.2,8.2,0.0,0.0,0.0,10.5,24.1,76,1026.1,53,8.23,8.7,3
Gorgan,2021-03-03,13.7,4.5,8.9,0.0,0.0,0.0,10.7,24.8,79,1019.6,7,15.87,12.1,0
Gorgan,2021-03-04,10.5,5.1,8.4,0.2,0.2,0.0,12.9,29.2,84,1024.8,74,2.77,9.0,51
Gorgan,2021-03-05,7.7,3.1,5.8,4.4,4.4,0.0,28.5,59.0,88,1018.2,74,7.98,4.8,53
Gorgan,2021-03-06,12.3,5.3,8.6,2.8,2.8,0.0,10.6,28.1,79,1022.3,50,12.91,10.7,55
Gorgan,2021-03-07,19.5,4.1,10.5,0.1,0.1,0.0,16.2,32.8,56,1016.1,34,18.53,18.7,51
