city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Guba,2023-07-30,27.0,17.7,22.0,0.0,0.0,0.0,14.0,31.7,54,1013.1,35,21.42,26.8,3
Guba,2023-07-31,27.7,17.3,22.5,0.0,0.0,0.0,12.3,29.9,59,1011.7,38,20.48,27.5,3
Guba,2023-08-01,30.3,18.3,24.1,0.0,0.0,0.0,13.5,31.7,59,1010.3,8,24.75,31.0,1
Guba,2023-08-02,33.0,20.5,26.9,0.0,0.0,0.0,13.6,32.0,47,1008.1,7,24.69,33.8,1
Guba,2023-08-03,31.5,21.8,27.1,0.0,0.0,0.0,17.0,37.4,47,1009.3,21,23.24,32.4,2
Guba,2023-08-04,30.9,22.9,26.5,0.2,0.2,0.0,25.0,48.2,38,1012.8,71,16.0,27.7,51
Guba,2023-08-05,32.7,22.4,27.0,0.0,0.0,0.0,20.2,40.7,36,1015.2,34,24.88,31.6,3
Guba,2023-08-06,33.3,20.6,27.2,0.0,0.0,0.0,16.9,36.7,42,1012.0,2,24.89,33.6,0
Guba,2023-08-07,32.9,21.5,27.3,0.0,0.0,0.0,15.3,34.9,47,1007.2,3,24.27,34.9,1
Guba,2023-08-08,33.7,23.2,28.6,1.5,1.5,0.0,12.2,30.2,43,1009.6,26,20.65,35.3,53
Guba,2023-08-09,34.3,22.3,28.7,0.0,0.0,0.0,18.7,40.0,44,1011.3,10,22.74,35.2,2
Guba,2023-08-10,36.7,22.7,29.1,0.0,0.0,0.0,15.9,35.3,41,1013.0,2,24.71,36.4,0
Guba,2023-08-11,36.3,22.9,28.7,0.0,0.0,0.0,17.4,38.5,42,1013.3,1,24.87,35.6,0
Guba,2023-08-12,35.5,23.1,28.7,0.0,0.0,0.0,15.8,35.6,41,1014.1,2,24.75,35.9,0
Guba,2023-08-13,34.0,22.0,28.2,0.0,0.0,0.0,22.7,45.4,41,1016.7,1,24.7,32.1,0
Guba,2023-08-14,34.8,21.8,27.7,0.0,0.0,0.0,22.0,45.0,41,1017.9,0,24.6,32.9,0
Guba,2023-08-15,33.5,22.0,27.7,0.1,0.1,0.0,21.7,40.3,49,1017.2,13,22.57,34.5,51
Guba,2023-08-16,30.0,21.1,25.8,8.6,8.6,0.0,21.3,41.4,65,1016.3,48,19.47,32.3,61
Guba,2023-08-17,30.1,20.9,24.8,1.9,1.9,0.0,14.3,34.2,70,1014.4,49,19.85,31.6,53
Guba,2023-08-18,26.4,20.5,22.9,6.8,6.8,0.0,12.1,27.0,76,1014.4,68,14.55,28.0,61
Guba,2023-08-19,28.5,20.1,23.7,2.8,2.8,0.0,11.9,27.0,56,1014.2,76,14.67,28.1,63
Guba,2023-08-20,30.6,18.9,24.7,0.0,0.0,0.0,19.2,39.2,40,1015.4,24,21.73,28.7,3
Guba,2023-08-21,31.4,15.7,23.8,0.0,0.0,0.0,18.0,38.9,40,1013.3,3,24.07,29.4,0
Guba,2023-08-22,32.3,20.0,26.1,0.6,0.6,0.0,16.5,34.2,42,1011.4,32,19.91,31.6,51
Guba,2023-08-23,33.4,19.8,26.1,0.0,0.0,0.0,20.9,43.9,42,1012.7,5,22.68,32.3,1
Guba,2023-08-24,28.9,19.8,24.1,0.4,0.4,0.0,17.5,37.4,53,1012.6,41,19.11,29.6,51
Guba,2023-08-25,22.9,17.5,20.5,14.6,14.6,0.0,10.2,21.6,73,1012.9,98,9.94,24.1,63
Guba,2023-08-26,23.6,16.9,19.6,5.2,5.2,0.0,15.5,26.6,65,1015.4,94,10.12,22.4,61
Guba,2023-08-27,23.5,16.4,19.2,0.8,0.8,0.0,15.3,33.1,73,1015.7,66,16.37,23.6,51
Guba,2023-08-28,26.6,15.8,20.8,0.7,0.7,0.0,14.7,29.5,76,1008.9,36,19.47,27.2,51
Guba,2023-08-29,26.3,15.9,20.5,23.2,23.2,0.0,16.8,33.5,76,1007.0,86,10.91,24.3,65
Guba,2023-08-30,19.4,14.4,16.4,2.5,2.5,0.0,12.7,25.9,85,1015.0,86,9.03,19.0,51
Guba,2023-08-31,24.5,13.7,18.6,0.0,0.0,0.0,11.8,27.4,80,1015.3,8,21.33,25.9,2
Guba,2023-09-01,26.1,15.9,20.5,0.0,0.0,0.0,13.7,29.9,83,1015.4,45,20.08,28.5,3
Guba,2023-09-02,25.0,18.7,21.1,2.3,2.3,0.0,11.2,27.4,86,1015.6,94,13.44,26.6,55
Guba,2023-09-03,24.1,17.5,20.5,0.6,0.6,0.0,15.3,32.4,81,1016.1,57,15.61,25.2,51
Guba,2023-09-04,26.4,14.9,20.2,0.0,0.0,0.0,7.3,19.4,68,1012.3,7,21.66,27.8,1
Guba,2023-09-05,27.0,17.6,22.1,0.0,0.0,0.0,7.6,21.2,71,1012.6,11,20.13,29.9,1
Guba,2023-09-06,28.7,18.9,23.2,1.3,1.3,0.0,15.0,33.5,72,1012.8,42,18.01,31.3,53
Guba,2023-09-07,20.7,17.1,19.2,16.4,16.4,0.0,12.2,23.0,83,1015.8,97,6.0,23.7,63
Guba,2023-09-08,23.3,16.6,19.1,1.2,1.2,0.0,12.6,22.3,68,1015.6,99,12.24,22.5,51
Guba,2023-09-09,19.0,14.8,15.9,12.9,12.9,0.0,14.3,29.5,85,1012.3,96,8.23,18.5,61
Guba,2023-09-10,15.1,10.1,13.0,2.5,2.5,0.0,19.2,33.8,80,1011.8,87,11.03,15.0,55
Guba,2023-09-11,16.5,8.0,12.3,1.1,1.1,0.0,17.0,34.6,77,1017.4,57,14.63,14.3,51
Guba,2023-09-12,15.9,12.1,13.6,11.9,11.9,0.0,9.6,16.6,88,1017.0,97,6.1,16.2,61
Guba,2023-09-13,17.1,12.8,14.3,7.1,7.1,0.0,10.5,22.7,88,1018.4,100,7.73,16.7,55
Guba,2023-09-14,19.3,13.5,15.9,0.7,0.7,0.0,9.4,21.6,79,1019.0,75,12.4,18.7,51
Guba,2023-09-15,21.0,11.9,16.6,0.0,0.0,0.0,10.2,25.2,77,1019.8,27,17.22,20.9,2
Guba,2023-09-16,21.8,11.9,16.6,0.0,0.0,0.0,12.6,27.7,71,1017.9,22,19.22,21.6,3
Guba,2023-09-17,19.2,13.6,15.5,6.1,6.1,0.0,15.1,29.5,80,1017.6,87,9.91,18.1,55
Guba,2023-09-18,14.9,11.4,13.4,2.6,2.6,0.0,10.6,19.4,78,1021.0,91,5.68,13.9,51
Guba,2023-09-19,20.5,10.8,14.6,0.0,0.0,0.0,17.2,32.8,68,1023.0,24,19.32,19.7,3
Guba,2023-09-20,21.0,9.8,15.3,0.0,0.0,0.0,9.4,21.2,73,1021.0,11,19.56,21.6,1
Guba,2023-09-21,21.9,11.9,16.7,0.0,0.0,0.0,10.3,22.7,78,1020.5,55,15.33,22.0,3
Guba,2023-09-22,20.9,15.4,17.6,0.3,0.3,0.0,11.2,25.2,83,1022.9,79,10.49,21.3,51
Guba,2023-09-23,21.8,13.6,17.7,0.0,0.0,0.0,12.7,27.7,79,1023.7,35,17.21,21.5,3
Guba,2023-09-24,22.4,14.4,17.5,0.0,0.0,0.0,8.8,23.0,74,1021.1,22,16.78,22.9,3
Guba,2023-09-25,20.8,13.2,16.1,2.3,2.3,0.0,14.8,28.8,78,1020.5,68,10.8,19.6,55
Guba,2023-09-26,19.4,12.4,15.7,1.5,1.5,0.0,8.5,18.0,70,1022.5,99,5.33,17.4,53
Guba,2023-09-27,22.0,10.8,16.0,0.0,0.0,0.0,15.5,32.0,57,1023.3,8,18.38,19.8,3
Guba,2023-09-28,21.5,9.7,15.5,0.0,0.0,0.0,14.1,29.9,65,1022.4,18,17.96,20.2,2
Guba,2023-09-29,21.7,10.2,15.6,0.0,0.0,0.0,14.0,29.5,71,1021.5,37,17.08,20.6,3
Guba,2023-09-30,21.6,11.6,15.9,0.0,0.0,0.0,17.0,33.8,77,1018.6,64,13.31,20.5,3
Guba,2023-10-01,19.1,12.8,16.0,1.0,1.0,0.0,10.9,23.8,83,1015.6,78,6.47,18.9,51
Guba,2023-10-02,22.3,11.4,16.4,0.0,0.0,0.0,8.4,22.3,79,1010.0,83,14.11,22.2,3
Guba,2023-10-03,20.5,13.7,15.7,26.1,26.1,0.0,15.8,31.3,87,1014.0,95,9.25,20.6,63
Guba,2023-10-04,15.9,12.4,13.9,2.0,2.0,0.0,11.0,23.0,80,1021.1,100,5.89,14.6,51
Guba,2023-10-05,18.6,10.5,14.2,1.5,1.5,0.0,14.8,29.9,69,1022.3,54,14.92,16.5,51
Guba,2023-10-06,18.9,8.4,13.3,0.0,0.0,0.0,15.5,32.0,64,1020.3,8,16.57,16.6,1
Guba,2023-10-07,18.1,9.8,14.0,0.0,0.0,0.0,17.9,34.9,65,1018.4,56,13.28,15.3,3
Guba,2023-10-08,21.6,7.8,14.6,0.0,0.0,0.0,11.5,24.5,64,1013.0,1,16.74,21.2,0
Guba,2023-10-09,21.8,7.3,12.7,2.2,2.2,0.0,21.3,41.8,62,1010.1,49,13.49,19.9,51
Guba,2023-10-10,7.6,5.1,6.5,5.0,5.0,0.0,17.6,32.0,80,1022.0,100,3.56,4.7,53
Guba,2023-10-11,12.1,5.7,8.4,4.6,4.6,0.0,24.5,45.0,84,1021.2,100,6.74,9.7,53
Guba,2023-10-12,9.6,2.5,5.4,0.4,0.4,0.0,14.1,27.0,75,1033.1,58,13.77,6.4,51
Guba,2023-10-13,16.1,3.5,10.1,0.0,0.0,0.0,8.8,18.7,64,1021.9,0,16.02,14.7,0
Guba,2023-10-14,16.5,5.7,11.5,0.0,0.0,0.0,9.4,23.0,65,1022.7,1,15.53,14.8,0
Guba,2023-10-15,16.9,6.1,10.9,0.0,0.0,0.0,7.6,19.1,76,1018.0,14,15.41,16.0,2
Guba,2023-10-16,19.8,7.9,13.8,0.0,0.0,0.0,13.0,23.8,63,1007.5,25,14.59,18.7,3
Guba,2023-10-17,15.6,8.4,11.8,0.0,0.0,0.0,19.9,39.6,68,1016.4,70,7.91,13.3,3
Guba,2023-10-18,8.9,4.7,7.7,1.4,1.4,0.0,12.0,22.0,83,1022.1,86,4.29,7.1,51
Guba,2023-10-19,11.8,7.4,9.4,4.3,4.3,0.0,15.3,27.4,91,1016.7,100,4.02,9.8,53
Guba,2023-10-20,14.4,5.4,9.6,0.1,0.1,0.0,13.0,28.8,88,1021.6,49,13.66,12.2,51
Guba,2023-10-21,19.2,6.7,12.7,0.0,0.0,0.0,8.0,20.2,63,1015.7,4,14.63,18.0,1
Guba,2023-10-22,16.1,8.9,12.6,1.3,1.3,0.0,12.8,22.0,71,1020.8,71,9.45,15.0,51
Guba,2023-10-23,15.1,9.1,11.6,0.0,0.0,0.0,8.3,21.6,93,1021.2,65,10.66,15.2,3
Guba,2023-10-24,23.0,10.8,16.2,0.0,0.0,0.0,8.9,20.5,63,1012.2,69,11.46,21.8,3
Guba,2023-10-25,15.6,7.8,12.5,0.4,0.4,0.0,11.6,23.4,80,1016.6,80,6.13,14.0,51
Guba,2023-10-26,20.7,8.8,14.4,0.0,0.0,0.0,6.8,18.0,72,1012.4,87,12.82,20.6,3
Guba,2023-10-27,23.6,11.9,16.8,0.0,0.0,0.0,9.6,19.8,61,1009.7,90,11.41,22.7,3
Guba,2023-10-28,22.3,11.2,16.3,0.0,0.0,0.0,16.3,28.8,59,1010.1,37,12.79,20.8,3
Guba,2023-10-29,22.3,11.8,16.7,0.0,0.0,0.0,21.4,38.9,55,1015.4,49,12.5,19.6,3
Guba,2023-10-30,16.5,10.1,12.8,1.1,1.1,0.0,12.9,23.4,76,1025.8,67,5.38,15.7,53
Guba,2023-10-31,21.0,8.4,14.2,0.0,0.0,0.0,10.8,20.9,63,1023.1,7,12.87,20.2,2
Guba,2023-11-01,20.1,10.0,15.2,0.0,0.0,0.0,7.2,18.4,48,1017.6,22,12.38,19.1,3
Guba,2023-11-02,24.3,11.9,16.0,0.0,0.0,0.0,14.8,29.9,61,1013.7,5,11.98,22.3,1
Guba,2023-11-03,18.6,10.1,13.7,0.0,0.0,0.0,8.5,22.7,67,1013.3,37,11.97,16.9,3
Guba,2023-11-04,15.4,9.4,12.1,1.0,1.0,0.0,11.2,23.8,91,1016.8,70,7.06,14.5,51
Guba,2023-11-05,17.7,8.6,13.4,0.0,0.0,0.0,8.8,23.0,67,1015.0,1,11.78,16.7,0
Guba,2023-11-06,19.5,9.2,14.6,0.0,0.0,0.0,6.8,19.8,56,1009.7,7,11.7,18.2,1
Guba,2023-11-07,15.4,9.1,12.7,4.9,4.9,0.0,15.9,32.0,73,1017.7,76,2.99,14.0,63
Guba,2023-11-08,15.4,7.9,10.7,0.0,0.0,0.0,16.6,34.6,77,1023.6,35,11.17,11.7,3
Guba,2023-11-09,19.8,6.1,12.6,0.0,0.0,0.0,7.4,18.7,49,1011.8,69,11.33,17.9,3
Guba,2023-11-10,13.1,5.7,8.7,0.4,0.4,0.0,13.6,43.9,67,1023.4,76,4.48,9.6,51
Guba,2023-11-11,12.2,2.8,7.9,0.0,0.0,0.0,10.3,24.1,75,1025.9,44,10.74,10.3,3
Guba,2023-11-12,20.1,5.3,12.3,0.0,0.0,0.0,8.1,19.8,55,1016.0,31,10.92,18.0,3
Guba,2023-11-13,16.6,8.2,11.4,0.0,0.0,0.0,8.9,21.6,65,1017.1,33,10.81,15.2,3
Guba,2023-11-14,25.5,7.1,14.3,0.2,0.2,0.0,14.0,32.0,55,1010.4,97,7.32,24.6,51
Guba,2023-11-15,10.6,5.0,6.9,1.1,1.1,0.0,9.4,22.7,93,1015.7,90,5.03,8.9,51
Guba,2023-11-16,15.2,6.2,10.2,0.3,0.3,0.0,6.7,19.4,71,1006.6,54,10.16,14.1,51
Guba,2023-11-17,8.6,3.5,6.8,10.7,10.7,0.0,14.3,25.9,91,1014.4,72,2.84,7.4,61
Guba,2023-11-18,10.1,4.2,7.1,2.0,2.0,0.0,9.0,22.7,85,1016.9,81,6.9,8.4,53
Guba,2023-11-19,16.2,3.7,9.2,0.0,0.0,0.0,17.2,31.3,65,1006.2,97,8.95,15.2,3
Guba,2023-11-20,16.7,8.6,11.4,1.3,1.3,0.0,20.6,37.4,72,997.5,98,6.7,15.9,51
Guba,2023-11-21,8.9,3.8,5.6,10.3,10.3,0.0,22.5,36.0,92,1005.6,100,2.3,7.5,61
Guba,2023-11-22,8.6,3.4,5.0,1.3,1.3,0.0,12.9,24.5,89,1018.2,64,7.42,6.3,51
Guba,2023-11-23,12.3,1.5,5.3,2.5,2.5,0.0,20.9,37.4,74,1010.7,66,8.37,9.3,55
Guba,2023-11-24,5.8,1.6,3.4,2.7,2.7,0.0,13.4,24.8,91,1012.6,80,5.94,3.8,53
Guba,2023-11-25,20.2,3.0,9.5,0.0,0.0,0.0,13.4,27.7,62,1003.2,47,9.36,18.2,3
Guba,2023-11-26,17.9,5.2,10.3,0.0,0.0,0.0,12.0,25.6,54,998.5,16,8.25,16.3,3
Guba,2023-11-27,10.6,2.8,8.1,0.2,0.2,0.0,16.8,33.5,55,1002.3,48,8.28,8.0,51
Guba,2023-11-28,4.1,1.7,2.9,3.5,2.0,1.05,17.9,32.0,77,1019.7,98,2.27,1.9,73
Guba,2023-11-29,9.6,-2.0,3.4,0.0,0.0,0.0,9.5,19.8,63,1017.5,15,9.37,7.4,3
Guba,2023-11-30,12.9,4.1,7.7,0.0,0.0,0.0,10.2,19.1,58,1013.6,66,8.93,9.7,3
Guba,2023-12-01,11.2,3.8,6.8,0.5,0.5,0.0,10.2,23.0,78,1021.5,45,8.78,8.5,51
Guba,2023-12-02,15.9,3.4,9.2,0.0,0.0,0.0,7.8,19.8,49,1015.0,26,8.81,13.8,3
Guba,2023-12-03,17.0,5.9,10.3,0.0,0.0,0.0,6.8,19.8,53,1014.7,0,8.75,14.8,0
Guba,2023-12-04,14.6,7.2,10.6,0.0,0.0,0.0,8.6,15.1,52,1016.1,68,7.75,13.3,3
Guba,2023-12-05,10.9,2.8,6.8,1.9,1.9,0.0,17.9,36.7,69,1022.6,92,3.84,7.9,53
Guba,2023-12-06,4.6,1.4,2.9,2.5,2.5,0.0,12.3,22.3,94,1024.6,100,1.31,1.8,51
Guba,2023-12-07,7.5,3.7,5.6,2.2,2.2,0.0,18.3,35.3,92,1018.6,93,1.75,4.5,51
Guba,2023-12-08,4.6,2.3,3.3,7.3,7.3,0.0,10.2,20.2,99,1026.3,100,1.58,2.4,53
Guba,2023-12-09,4.8,2.2,3.3,0.7,0.7,0.0,10.4,21.2,94,1021.4,100,3.93,2.1,51
Guba,2023-12-10,9.8,2.8,6.7,0.3,0.3,0.0,19.9,35.6,79,1014.2,82,7.58,7.2,51
Guba,2023-12-11,2.5,-0.6,0.5,1.6,1.6,0.0,9.4,19.8,98,1028.7,100,2.89,-0.1,51
Guba,2023-12-12,2.8,-1.2,1.0,2.2,2.1,0.07,14.1,25.2,95,1023.7,100,2.63,0.1,71
Guba,2023-12-13,3.2,1.5,2.2,3.9,3.9,0.0,8.8,16.6,96,1018.3,100,1.71,0.9,51
Guba,2023-12-14,2.5,-1.4,1.0,1.3,1.0,0.21,9.9,19.8,92,1022.5,100,2.39,-1.0,71
Guba,2023-12-15,3.2,-3.0,0.2,0.0,0.0,0.0,6.6,18.4,95,1023.6,89,7.07,0.9,3
Guba,2023-12-16,12.9,0.5,5.2,0.5,0.5,0.0,8.7,18.4,69,1023.7,89,7.46,10.3,51
Guba,2023-12-17,1.9,-4.6,-0.5,6.9,3.1,2.66,10.9,22.3,94,1026.5,100,1.09,-1.1,73
Guba,2023-12-18,-0.3,-5.5,-2.7,2.6,0.0,1.82,9.4,20.9,95,1030.2,93,6.93,-3.9,73
Guba,2023-12-19,10.6,-2.9,2.1,0.0,0.0,0.0,11.8,23.0,61,1026.0,5,8.27,7.1,2
Guba,2023-12-20,9.1,-2.2,2.3,0.0,0.0,0.0,8.0,18.0,60,1023.7,5,8.43,6.2,1
Guba,2023-12-21,9.9,-0.9,3.3,0.0,0.0,0.0,8.5,20.5,56,1012.9,1,8.6,7.1,0
Guba,2023-12-22,11.9,0.6,5.4,0.0,0.0,0.0,7.3,18.4,53,1002.5,61,7.32,8.6,3
Guba,2023-12-23,15.1,0.9,7.0,0.0,0.0,0.0,15.4,58.7,62,995.2,66,8.0,13.4,3
Guba,2023-12-24,14.2,-0.6,7.1,0.9,0.5,0.28,51.3,90.4,50,1000.0,55,8.2,9.0,73
Guba,2023-12-25,2.7,-3.2,-0.6,1.5,0.0,1.05,19.4,34.2,65,1015.2,57,8.33,-2.1,73
Guba,2023-12-26,12.2,0.5,5.3,0.0,0.0,0.0,12.8,28.8,66,1012.1,60,6.8,9.5,3
Guba,2023-12-27,14.6,1.1,6.5,0.0,0.0,0.0,10.6,24.1,64,1016.2,32,8.23,12.2,3
Guba,2023-12-28,8.6,-1.9,2.8,3.9,3.2,0.49,23.4,51.5,71,1018.0,72,1.82,4.4,71
Guba,2023-12-29,4.9,-2.5,0.8,0.9,0.0,0.63,16.3,27.7,76,1027.6,30,8.16,2.5,73
Guba,2023-12-30,12.4,-0.9,5.3,0.0,0.0,0.0,7.1,18.4,46,1020.5,9,8.53,8.9,1
Guba,2023-12-31,11.5,0.7,5.8,0.0,0.0,0.0,9.1,21.6,49,1016.0,73,8.39,8.5,3
Guba,2024-01-01,8.6,2.0,4.9,0.1,0.1,0.0,15.5,27.7,77,1023.4,84,5.49,5.3,51
Guba,2024-01-02,11.8,-0.2,5.8,0.0,0.0,0.0,7.4,19.4,63,1015.7,41,8.54,9.0,3
Guba,2024-01-03,13.2,0.6,5.0,0.0,0.0,0.0,13.6,28.1,62,1007.8,78,6.41,10.6,3
Guba,2024-01-04,11.6,-0.6,4.3,0.0,0.0,0.0,13.8,32.0,57,1009.7,70,5.75,9.6,3
Guba,2024-01-05,8.6,2.0,5.0,0.0,0.0,0.0,12.1,19.8,66,1009.1,71,6.86,5.8,3
Guba,2024-01-06,8.8,-0.4,5.2,0.0,0.0,0.0,19.7,43.6,66,1018.6,59,7.7,5.5,3
Guba,2024-01-07,14.4,-1.2,5.4,0.0,0.0,0.0,8.8,21.6,56,1016.5,22,8.86,12.4,3
Guba,2024-01-08,10.4,0.9,5.7,0.0,0.0,0.0,6.9,19.8,64,1011.1,98,7.29,7.1,3
Guba,2024-01-09,9.2,-0.3,3.9,0.6,0.5,0.07,18.5,32.4,82,1011.3,55,8.73,6.5,71
Guba,2024-01-10,-1.1,-5.8,-4.3,3.5,0.4,2.17,15.5,32.8,90,1020.9,89,3.3,-5.8,73
Guba,2024-01-11,-0.5,-5.8,-3.3,0.2,0.0,0.14,11.7,24.8,84,1020.3,69,4.51,-3.8,71
Guba,2024-01-12,6.2,-3.2,1.1,0.0,0.0,0.0,6.5,18.0,63,1004.3,63,9.17,3.0,3
Guba,2024-01-13,-1.6,-10.9,-6.1,4.3,0.1,2.94,18.6,34.9,79,1016.1,100,2.58,-5.3,73
Guba,2024-01-14,-4.0,-11.4,-8.0,1.6,0.0,1.12,17.3,31.7,74,1025.7,97,7.27,-8.5,71
Guba,2024-01-15,4.2,-9.2,-1.9,0.0,0.0,0.0,11.3,20.9,45,1018.7,12,9.81,-0.1,3
Guba,2024-01-16,5.3,-5.4,0.0,0.0,0.0,0.0,7.7,22.7,46,1015.8,36,9.99,2.0,3
Guba,2024-01-17,7.7,-1.4,2.4,0.0,0.0,0.0,17.1,39.6,64,1017.5,52,7.66,2.9,3
Guba,2024-01-18,2.6,-3.2,-1.0,0.0,0.0,0.0,9.0,22.0,87,1027.3,40,9.4,-1.1,3
Guba,2024-01-19,11.8,-2.0,4.8,0.0,0.0,0.0,9.4,16.9,56,1014.3,54,9.62,9.2,3
Guba,2024-01-20,11.9,2.2,6.3,0.0,0.0,0.0,9.1,14.8,46,1014.3,59,9.5,9.3,3
Guba,2024-01-21,12.5,-0.6,3.5,0.4,0.4,0.0,16.9,34.2,71,1017.6,60,7.97,9.4,51
Guba,2024-01-22,-0.9,-3.2,-2.2,1.9,0.6,0.91,14.5,27.4,81,1031.7,100,1.79,-3.6,71
Guba,2024-01-23,-3.2,-5.6,-4.2,2.3,0.0,1.68,10.7,22.3,65,1035.1,100,3.83,-7.0,71
Guba,2024-01-24,-3.6,-6.7,-5.1,1.1,0.0,0.77,9.9,19.8,78,1031.2,100,5.77,-7.3,71
Guba,2024-01-25,-0.2,-8.3,-4.3,0.0,0.0,0.0,6.4,14.0,83,1020.8,55,9.68,-3.2,3
Guba,2024-01-26,4.1,-5.2,0.5,0.0,0.0,0.0,7.2,19.8,49,1015.1,57,10.69,0.2,3
Guba,2024-01-27,3.4,-3.8,-0.1,0.9,0.3,0.42,7.4,15.5,60,1014.7,86,5.97,-0.4,71
Guba,2024-01-28,2.5,-2.4,-0.3,1.5,0.1,0.98,8.6,17.6,84,1020.2,100,4.99,-1.1,71
Guba,2024-01-29,-1.5,-3.5,-2.7,1.3,0.9,0.28,6.6,17.3,93,1029.3,100,3.43,-4.9,71
Guba,2024-01-30,-1.4,-5.3,-3.6,0.9,0.4,0.35,7.4,20.9,89,1035.5,86,6.73,-5.3,71
Guba,2024-01-31,3.5,-5.7,-1.6,0.1,0.0,0.14,9.1,23.0,62,1032.0,42,10.67,-0.7,71
Guba,2024-02-01,6.6,-2.3,1.6,0.0,0.0,0.0,7.9,20.5,73,1024.6,44,10.89,3.3,3
Guba,2024-02-02,6.4,-2.4,1.0,0.0,0.0,0.0,9.3,23.0,64,1018.1,22,11.4,2.6,3
Guba,2024-02-03,5.1,-2.5,0.6,0.4,0.2,0.14,9.0,22.0,70,1017.5,60,10.54,1.4,71
Guba,2024-02-04,5.8,-2.7,0.5,0.0,0.0,0.0,8.7,22.3,79,1015.2,55,11.02,2.4,3
Guba,2024-02-05,11.8,-2.3,3.6,0.0,0.0,0.0,14.5,26.6,47,1005.4,43,11.67,7.7,3
Guba,2024-02-06,7.4,-2.0,1.9,5.4,0.2,3.64,40.6,66.2,64,1002.5,91,4.58,3.8,75
Guba,2024-02-07,11.1,-2.4,4.0,0.0,0.0,0.0,18.7,36.4,66,1012.1,62,11.66,6.6,3
Guba,2024-02-08,18.8,-1.8,7.3,0.0,0.0,0.0,19.7,34.9,47,1009.6,12,12.38,14.8,3
Guba,2024-02-09,12.4,1.6,6.8,0.0,0.0,0.0,16.1,34.2,55,1011.4,84,11.81,9.2,3
Guba,2024-02-10,16.0,1.1,8.0,0.0,0.0,0.0,13.5,28.4,51,1015.6,21,12.4,12.2,2
Guba,2024-02-11,17.9,0.4,8.3,0.0,0.0,0.0,11.6,26.3,44,1017.3,34,12.36,13.5,3
Guba,2024-02-12,16.4,4.1,9.3,0.0,0.0,0.0,9.1,22.7,43,1019.2,40,12.52,12.8,3
Guba,2024-02-13,17.5,3.9,10.6,0.0,0.0,0.0,10.1,23.8,40,1012.3,97,11.49,13.5,3
Guba,2024-02-14,13.1,6.6,9.2,0.0,0.0,0.0,7.6,21.2,51,1012.7,88,11.11,10.5,3
Guba,2024-02-15,9.1,1.8,6.3,0.0,0.0,0.0,7.7,21.6,79,1018.5,98,7.98,7.0,3
Guba,2024-02-16,3.4,-1.5,1.2,6.8,3.7,2.17,9.8,19.1,96,1026.1,100,2.28,0.6,73
Guba,2024-02-17,-0.8,-2.8,-1.8,3.9,0.3,2.52,10.5,22.0,95,1026.8,100,2.52,-4.3,73
Guba,2024-02-18,-0.7,-4.6,-2.8,2.4,0.1,1.61,10.0,22.3,92,1028.1,100,4.37,-4.2,71
Guba,2024-02-19,4.0,-4.7,-0.8,0.0,0.0,0.0,12.6,29.5,87,1024.7,66,13.46,0.0,3
Guba,2024-02-20,2.2,-2.0,-0.1,1.3,1.1,0.14,8.7,19.8,90,1025.4,83,3.69,-0.5,71
Guba,2024-02-21,-0.9,-2.5,-1.8,2.7,1.2,1.05,7.1,17.6,97,1028.9,99,3.45,-4.2,71
Guba,2024-02-22,-0.9,-2.8,-2.0,2.9,1.7,0.84,8.8,20.9,98,1028.4,100,3.68,-4.5,71
Guba,2024-02-23,0.4,-2.4,-1.1,2.9,1.2,1.19,6.8,16.9,95,1028.9,100,3.55,-2.8,73
Guba,2024-02-24,0.2,-2.6,-1.4,5.2,0.8,3.08,11.2,20.2,96,1034.6,100,3.44,-3.4,73
Guba,2024-02-25,-1.4,-4.4,-2.9,2.1,0.2,1.33,9.0,18.0,90,1038.3,100,5.0,-5.3,73
Guba,2024-02-26,0.8,-5.6,-3.2,0.0,0.0,0.0,14.8,32.8,79,1036.6,27,15.78,-3.7,3
Guba,2024-02-27,2.0,-4.7,-2.3,0.0,0.0,0.0,15.8,33.8,65,1033.3,1,16.14,-3.0,0
Guba,2024-02-28,3.2,-4.0,-1.3,0.0,0.0,0.0,12.1,28.8,65,1033.2,2,16.16,-0.9,1
Guba,2024-02-29,4.0,-3.6,-0.0,0.0,0.0,0.0,11.2,27.0,66,1032.4,15,15.99,0.2,3
Guba,2024-03-01,5.0,-2.7,0.4,0.0,0.0,0.0,14.2,31.3,82,1030.1,4,16.31,1.2,1
Guba,2024-03-02,6.3,-2.8,1.1,0.0,0.0,0.0,9.7,25.6,77,1022.8,21,16.41,3.3,2
Guba,2024-03-03,7.7,-2.2,2.4,0.0,0.0,0.0,11.0,22.3,78,1018.3,88,12.59,4.6,3
Guba,2024-03-04,6.4,1.0,2.9,0.0,0.0,0.0,12.6,27.4,85,1020.8,96,9.5,2.4,3
Guba,2024-03-05,7.6,-2.2,2.4,0.0,0.0,0.0,10.7,27.0,78,1018.9,28,16.59,4.4,3
Guba,2024-03-06,10.9,-0.6,5.2,0.0,0.0,0.0,10.5,26.3,68,1012.8,39,16.97,8.5,3
