city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Tovuz,2024-09-19,20.5,14.4,17.0,0.0,0.0,0.0,13.0,28.8,71,1018.6,92,8.55,18.9,3
Tovuz,2024-09-20,18.2,14.8,16.3,3.8,3.8,0.0,8.8,21.2,78,1017.0,100,6.8,18.2,61
Tovuz,2024-09-21,21.5,14.1,17.6,0.0,0.0,0.0,8.0,22.0,74,1016.0,88,11.31,21.3,3
Tovuz,2024-09-22,21.0,15.6,17.7,0.4,0.4,0.0,8.8,18.7,82,1016.0,70,8.03,21.7,51
Tovuz,2024-09-23,24.0,14.6,18.9,0.0,0.0,0.0,9.2,19.1,74,1013.0,62,14.56,25.1,3
Tovuz,2024-09-24,23.3,15.9,18.8,2.2,2.2,0.0,13.0,32.4,73,1013.6,53,12.9,22.9,61
Tovuz,2024-09-25,25.5,13.1,19.0,0.0,0.0,0.0,7.9,19.4,64,1016.8,26,17.02,25.6,3
Tovuz,2024-09-26,19.5,16.0,17.2,15.3,15.3,0.0,11.0,23.8,83,1020.4,77,6.52,20.2,63
Tovuz,2024-09-27,20.5,14.6,16.6,0.8,0.8,0.0,12.5,27.7,79,1022.1,84,6.9,19.0,51
Tovuz,2024-09-28,20.8,12.7,16.4,0.0,0.0,0.0,13.3,28.8,69,1023.0,33,13.48,19.1,2
Tovuz,2024-09-29,19.2,9.6,14.4,0.0,0.0,0.0,10.2,24.8,63,1023.4,5,16.76,18.0,1
Tovuz,2024-09-30,19.3,7.3,13.7,0.0,0.0,0.0,7.3,20.5,59,1017.1,0,17.75,18.2,0
Tovuz,2024-10-01,18.2,10.6,14.2,1.8,1.8,0.0,8.3,22.0,69,1010.0,55,11.66,17.6,55
Tovuz,2024-10-02,20.1,11.6,15.0,7.0,7.0,0.0,10.7,26.6,76,1008.9,56,11.61,18.9,63
Tovuz,2024-10-03,22.2,10.1,15.7,0.0,0.0,0.0,9.7,24.1,70,1015.0,3,16.1,20.9,0
Tovuz,2024-10-04,21.4,10.1,15.6,0.0,0.0,0.0,9.9,20.9,69,1018.1,6,16.71,21.1,1
Tovuz,2024-10-05,21.2,10.8,15.7,0.0,0.0,0.0,8.4,22.0,72,1019.8,31,15.07,20.6,3
Tovuz,2024-10-06,21.4,10.9,15.9,0.0,0.0,0.0,8.6,23.0,75,1020.0,20,14.49,20.9,2
Tovuz,2024-10-07,23.0,12.6,17.3,0.0,0.0,0.0,8.7,18.7,74,1018.4,26,15.99,23.4,3
Tovuz,2024-10-08,27.2,12.3,19.2,2.8,2.8,0.0,25.8,52.2,61,1016.8,36,15.38,25.9,61
Tovuz,2024-10-09,23.9,13.4,17.8,0.0,0.0,0.0,10.7,21.2,73,1016.9,11,15.46,24.3,2
Tovuz,2024-10-10,24.5,11.4,17.8,0.0,0.0,0.0,10.8,20.5,63,1011.7,49,15.65,24.5,3
Tovuz,2024-10-11,19.7,14.4,17.3,0.8,0.8,0.0,7.7,16.2,70,1014.4,96,6.97,20.0,51
Tovuz,2024-10-12,22.4,13.5,17.4,0.9,0.9,0.0,8.7,19.8,80,1015.8,43,12.9,22.7,51
Tovuz,2024-10-13,18.5,14.5,16.1,6.1,6.1,0.0,11.2,25.6,91,1017.1,96,4.9,18.2,63
Tovuz,2024-10-14,15.2,12.6,14.0,6.2,6.2,0.0,9.8,23.8,97,1018.0,100,3.1,15.2,55
Tovuz,2024-10-15,15.4,12.1,13.6,0.8,0.8,0.0,10.0,22.7,92,1020.5,85,4.41,15.1,51
Tovuz,2024-10-16,20.5,10.5,15.1,7.9,7.9,0.0,7.1,17.6,80,1019.0,43,12.03,20.4,63
Tovuz,2024-10-17,16.5,12.5,14.1,9.6,9.6,0.0,15.6,32.0,90,1014.0,99,4.23,16.9,63
Tovuz,2024-10-18,13.9,10.9,12.2,8.2,8.2,0.0,11.7,24.5,79,1012.8,99,4.13,12.8,61
Tovuz,2024-10-19,14.8,8.8,11.0,3.0,3.0,0.0,14.6,28.8,66,1017.2,81,9.15,12.5,61
Tovuz,2024-10-20,14.4,5.5,9.5,0.1,0.1,0.0,8.4,18.7,70,1020.9,26,13.75,12.7,51
Tovuz,2024-10-21,13.1,6.2,9.5,0.0,0.0,0.0,12.1,23.4,67,1021.7,74,12.65,10.8,3
Tovuz,2024-10-22,12.9,4.3,7.8,0.0,0.0,0.0,8.2,22.7,75,1026.0,18,12.69,11.0,3
Tovuz,2024-10-23,14.4,3.7,8.8,0.0,0.0,0.0,8.3,20.2,68,1028.6,8,13.6,12.2,1
Tovuz,2024-10-24,15.0,3.4,9.4,0.0,0.0,0.0,9.8,20.2,67,1025.9,43,12.83,13.3,3
Tovuz,2024-10-25,16.2,7.1,11.4,0.0,0.0,0.0,6.0,19.4,69,1022.0,48,12.75,14.8,3
Tovuz,2024-10-26,13.3,6.2,9.6,3.5,3.5,0.0,13.0,31.3,81,1022.0,68,7.24,11.4,61
Tovuz,2024-10-27,13.4,3.7,7.9,0.0,0.0,0.0,7.8,22.0,76,1029.0,11,13.01,11.4,1
Tovuz,2024-10-28,12.6,3.5,7.3,0.0,0.0,0.0,9.3,20.5,75,1026.1,13,12.96,10.7,2
Tovuz,2024-10-29,14.8,2.3,7.9,0.0,0.0,0.0,6.6,19.4,72,1022.2,7,12.77,12.6,1
Tovuz,2024-10-30,14.0,2.3,8.1,0.0,0.0,0.0,7.2,20.5,69,1023.2,37,12.28,11.9,3
Tovuz,2024-10-31,14.0,4.2,8.5,0.0,0.0,0.0,9.3,19.1,75,1022.5,60,11.14,12.6,3
Tovuz,2024-11-01,15.7,4.6,9.4,0.0,0.0,0.0,12.0,22.7,72,1022.9,2,12.26,14.0,0
Tovuz,2024-11-02,17.1,4.8,10.3,0.0,0.0,0.0,10.7,21.6,66,1020.2,1,12.24,15.3,0
Tovuz,2024-11-03,17.3,6.8,11.4,1.1,1.1,0.0,14.0,31.7,65,1014.7,49,11.54,14.6,53
Tovuz,2024-11-04,10.4,5.9,8.1,1.4,1.4,0.0,13.5,28.1,68,1020.2,81,4.99,8.1,53
Tovuz,2024-11-05,10.6,2.7,6.1,0.0,0.0,0.0,17.9,40.0,66,1017.7,36,9.71,7.0,3
Tovuz,2024-11-06,9.7,1.6,5.0,0.0,0.0,0.0,5.5,17.3,66,1030.9,17,10.9,7.2,2
Tovuz,2024-11-07,11.9,-0.1,5.3,0.0,0.0,0.0,7.3,20.5,64,1032.7,5,11.64,8.8,1
Tovuz,2024-11-08,11.2,0.4,5.4,0.0,0.0,0.0,7.1,18.7,71,1031.6,0,11.39,8.9,0
Tovuz,2024-11-09,11.9,-0.4,5.4,0.0,0.0,0.0,8.7,18.7,72,1030.3,7,11.17,9.3,1
Tovuz,2024-11-10,13.2,2.0,6.8,0.0,0.0,0.0,10.3,20.9,73,1027.9,51,11.15,11.1,3
Tovuz,2024-11-11,12.9,3.2,7.7,0.0,0.0,0.0,5.8,18.7,75,1024.5,64,10.59,11.1,3
Tovuz,2024-11-12,13.6,4.3,8.5,0.0,0.0,0.0,6.8,18.7,77,1025.8,34,10.38,11.4,3
Tovuz,2024-11-13,9.8,4.2,6.9,0.0,0.0,0.0,9.6,22.7,81,1030.8,97,4.82,7.8,3
Tovuz,2024-11-14,11.4,3.8,7.4,0.0,0.0,0.0,4.7,15.8,82,1025.1,82,8.07,9.5,3
Tovuz,2024-11-15,13.6,1.6,6.5,0.0,0.0,0.0,7.7,18.4,66,1019.3,37,10.2,11.5,3
Tovuz,2024-11-16,13.7,2.7,8.0,0.4,0.4,0.0,25.9,52.6,65,1014.9,44,10.01,11.2,51
Tovuz,2024-11-17,12.3,4.7,7.9,0.3,0.3,0.0,7.6,18.7,73,1019.5,14,10.04,10.3,51
Tovuz,2024-11-18,9.6,2.8,5.8,0.0,0.0,0.0,5.0,17.3,79,1019.2,81,6.79,8.1,3
Tovuz,2024-11-19,15.8,4.0,8.7,0.0,0.0,0.0,6.2,18.4,72,1015.5,64,8.67,13.9,3
Tovuz,2024-11-20,12.6,4.7,8.5,0.0,0.0,0.0,10.2,25.2,80,1021.2,44,7.92,10.1,3
Tovuz,2024-11-21,12.9,5.7,9.0,0.0,0.0,0.0,8.2,18.4,83,1019.4,35,8.88,11.5,3
Tovuz,2024-11-22,16.5,4.6,9.6,0.0,0.0,0.0,11.6,24.5,68,1019.1,47,9.38,14.7,3
Tovuz,2024-11-23,14.9,5.7,9.4,0.0,0.0,0.0,11.7,24.8,71,1020.9,21,9.38,13.1,3
Tovuz,2024-11-24,15.5,4.2,9.2,0.0,0.0,0.0,15.3,31.7,69,1013.3,13,8.97,13.0,2
Tovuz,2024-11-25,9.2,4.7,7.1,0.9,0.9,0.0,8.8,17.3,82,1015.4,88,2.42,7.2,51
Tovuz,2024-11-26,8.9,6.6,7.6,2.5,2.5,0.0,17.8,34.9,88,1016.2,100,2.59,7.4,55
Tovuz,2024-11-27,8.9,4.6,6.1,7.1,7.1,0.0,19.3,38.2,84,1014.6,100,6.36,6.2,61
Tovuz,2024-11-28,8.6,3.3,5.1,0.6,0.6,0.0,9.0,22.0,81,1018.8,96,4.19,5.4,51
Tovuz,2024-11-29,10.8,0.7,4.7,0.0,0.0,0.0,10.9,25.9,65,1023.7,17,9.03,6.9,3
Tovuz,2024-11-30,8.0,0.9,4.3,0.0,0.0,0.0,5.0,16.9,77,1030.4,96,6.11,5.5,3
Tovuz,2024-12-01,6.8,3.3,4.7,0.0,0.0,0.0,5.2,14.4,83,1030.6,57,3.04,4.2,3
Tovuz,2024-12-02,5.6,3.7,4.6,0.4,0.4,0.0,8.1,19.1,90,1029.0,96,2.25,3.1,51
Tovuz,2024-12-03,6.1,3.0,4.4,1.1,1.1,0.0,7.0,13.0,89,1026.9,85,2.68,3.8,51
Tovuz,2024-12-04,7.6,-0.1,3.0,0.0,0.0,0.0,5.7,15.1,81,1024.5,28,8.23,5.4,3
Tovuz,2024-12-05,7.9,-1.1,2.2,0.0,0.0,0.0,5.0,14.4,69,1026.7,12,8.65,5.1,1
Tovuz,2024-12-06,6.6,-0.3,1.9,0.0,0.0,0.0,4.5,13.7,73,1031.2,42,7.59,4.1,3
Tovuz,2024-12-07,5.4,-0.9,1.5,0.0,0.0,0.0,4.9,16.2,80,1033.7,42,7.97,2.8,3
Tovuz,2024-12-08,5.9,0.8,2.7,0.2,0.2,0.0,7.1,18.4,82,1030.1,88,4.33,2.9,51
Tovuz,2024-12-09,9.7,-0.2,3.4,0.0,0.0,0.0,6.8,18.4,74,1026.0,17,8.27,6.9,3
Tovuz,2024-12-10,4.8,0.3,2.2,0.0,0.0,0.0,4.8,15.8,84,1031.5,75,5.83,2.5,3
Tovuz,2024-12-11,7.3,-0.9,2.3,0.0,0.0,0.0,3.9,13.3,75,1024.2,72,7.34,4.8,3
Tovuz,2024-12-12,9.4,0.8,4.5,0.0,0.0,0.0,12.7,26.6,70,1014.0,56,7.43,5.6,3
Tovuz,2024-12-13,7.3,0.1,2.9,0.0,0.0,0.0,11.6,23.0,78,1013.3,21,8.24,4.4,3
Tovuz,2024-12-14,0.8,-5.4,-1.6,0.3,0.0,0.21,16.5,41.4,57,1026.3,28,7.92,-3.7,71
Tovuz,2024-12-15,1.9,-5.1,-2.3,0.0,0.0,0.0,10.2,19.1,54,1032.9,29,8.34,-1.8,3
Tovuz,2024-12-16,6.9,-3.7,1.5,0.0,0.0,0.0,12.7,27.0,46,1022.7,78,6.61,2.3,3
Tovuz,2024-12-17,7.1,-0.1,2.5,0.0,0.0,0.0,10.4,25.6,66,1021.2,36,7.97,3.4,3
Tovuz,2024-12-18,7.7,0.3,3.4,0.0,0.0,0.0,11.7,25.6,71,1016.1,57,7.52,4.0,3
Tovuz,2024-12-19,9.3,1.0,4.1,0.0,0.0,0.0,9.8,19.8,71,1019.7,27,7.44,6.2,2
Tovuz,2024-12-20,5.3,-1.0,1.0,0.0,0.0,0.0,6.2,16.9,81,1023.6,42,7.37,2.8,3
Tovuz,2024-12-21,6.1,-1.5,1.3,0.0,0.0,0.0,4.6,14.4,79,1023.0,29,7.85,3.5,3
Tovuz,2024-12-22,7.4,-2.0,1.9,0.0,0.0,0.0,5.9,14.4,73,1018.8,51,8.04,4.7,3
Tovuz,2024-12-23,9.7,0.2,3.4,0.0,0.0,0.0,7.9,19.8,70,1017.7,21,8.2,6.7,2
Tovuz,2024-12-24,11.0,0.1,3.9,0.0,0.0,0.0,7.5,19.8,68,1019.4,15,8.04,8.2,2
Tovuz,2024-12-25,8.5,-0.6,3.2,0.0,0.0,0.0,7.3,19.1,74,1024.0,10,8.1,5.7,3
Tovuz,2024-12-26,6.2,0.3,2.1,0.0,0.0,0.0,4.5,14.8,82,1027.3,100,5.93,3.9,3
Tovuz,2024-12-27,5.6,-0.6,2.3,0.5,0.5,0.0,4.1,14.8,80,1024.3,78,5.32,3.2,51
Tovuz,2024-12-28,5.4,0.6,2.9,2.4,1.1,0.91,12.7,23.8,87,1017.3,99,4.37,2.7,75
Tovuz,2024-12-29,9.2,0.9,3.9,0.0,0.0,0.0,7.7,19.8,79,1020.0,44,8.05,6.2,3
Tovuz,2024-12-30,7.9,0.6,4.2,0.0,0.0,0.0,12.2,23.8,76,1025.3,38,7.07,5.2,3
Tovuz,2024-12-31,7.8,-0.2,3.7,0.0,0.0,0.0,6.4,17.3,81,1028.2,35,7.29,5.3,3
Tovuz,2025-01-01,8.7,-1.8,2.5,0.0,0.0,0.0,9.3,22.7,70,1031.0,5,8.33,5.0,1
Tovuz,2025-01-02,8.5,-2.2,2.3,0.0,0.0,0.0,8.4,19.4,64,1031.8,1,8.54,6.0,0
Tovuz,2025-01-03,9.9,-1.6,2.4,0.0,0.0,0.0,8.4,20.5,57,1024.9,0,8.82,6.7,0
Tovuz,2025-01-04,9.6,-2.0,2.9,0.0,0.0,0.0,11.2,24.1,48,1018.9,0,8.93,6.0,0
Tovuz,2025-01-05,9.6,-1.0,3.6,0.0,0.0,0.0,12.6,23.4,49,1019.7,50,8.55,5.5,3
Tovuz,2025-01-06,7.5,0.6,3.5,1.7,1.7,0.0,8.9,22.3,80,1025.1,48,7.73,5.0,51
Tovuz,2025-01-07,4.4,0.1,2.1,0.0,0.0,0.0,6.6,19.8,86,1034.1,74,4.86,1.4,3
Tovuz,2025-01-08,6.6,0.1,2.4,0.0,0.0,0.0,4.8,17.3,83,1032.5,36,8.3,4.0,3
Tovuz,2025-01-09,10.0,-1.6,2.8,0.0,0.0,0.0,4.5,14.4,63,1026.9,0,8.84,6.9,0
Tovuz,2025-01-10,9.6,-0.6,3.0,0.0,0.0,0.0,5.5,15.5,60,1026.2,0,9.0,6.5,0
Tovuz,2025-01-11,10.7,-1.0,3.0,0.0,0.0,0.0,10.3,23.0,56,1019.3,6,9.2,7.4,3
Tovuz,2025-01-12,10.9,-0.5,3.6,0.0,0.0,0.0,13.9,28.4,55,1018.8,63,8.51,7.9,3
Tovuz,2025-01-13,11.9,-0.9,3.2,0.0,0.0,0.0,7.3,20.2,62,1023.5,9,9.17,9.1,3
Tovuz,2025-01-14,12.4,-0.2,4.8,0.0,0.0,0.0,13.4,25.2,61,1023.8,83,8.28,9.4,3
Tovuz,2025-01-15,7.8,1.1,4.2,0.0,0.0,0.0,6.6,18.0,81,1025.9,67,8.0,5.3,3
Tovuz,2025-01-16,10.4,0.8,3.8,0.0,0.0,0.0,5.7,15.5,77,1023.9,52,9.03,7.9,3
Tovuz,2025-01-17,8.9,-1.1,3.1,0.0,0.0,0.0,17.0,35.6,70,1025.8,43,9.37,4.5,3
Tovuz,2025-01-18,8.1,-1.8,2.0,0.0,0.0,0.0,7.8,21.2,63,1020.1,46,8.61,4.4,3
Tovuz,2025-01-19,6.8,-1.8,2.4,0.6,0.1,0.35,11.4,21.2,63,1013.5,75,5.73,3.4,73
Tovuz,2025-01-20,7.2,-2.5,1.8,3.0,0.7,1.61,14.8,33.1,73,1020.0,38,9.31,2.8,75
Tovuz,2025-01-21,8.4,-2.5,1.5,0.0,0.0,0.0,6.2,17.3,59,1026.4,0,10.09,5.3,0
Tovuz,2025-01-22,3.5,-2.5,0.3,0.0,0.0,0.0,3.8,16.6,74,1032.3,26,8.68,0.7,3
Tovuz,2025-01-23,4.7,-0.6,1.4,0.0,0.0,0.0,7.6,20.5,77,1030.2,98,5.37,1.5,3
Tovuz,2025-01-24,8.7,-1.1,2.5,0.0,0.0,0.0,13.8,25.9,62,1023.2,55,9.99,4.9,3
Tovuz,2025-01-25,9.6,-1.1,2.8,0.0,0.0,0.0,6.9,17.6,70,1024.3,15,10.19,6.8,3
Tovuz,2025-01-26,4.4,-1.0,1.8,0.5,0.5,0.0,4.8,16.2,83,1030.0,63,4.43,2.0,51
Tovuz,2025-01-27,5.7,0.8,3.1,0.0,0.0,0.0,4.8,15.8,84,1031.9,65,4.63,2.8,3
Tovuz,2025-01-28,6.8,-2.2,1.5,0.0,0.0,0.0,5.2,17.6,78,1029.2,17,10.94,3.9,2
Tovuz,2025-01-29,8.4,-3.1,1.7,0.0,0.0,0.0,5.8,15.5,58,1028.4,0,11.24,5.2,0
Tovuz,2025-01-30,8.0,-2.6,2.0,0.0,0.0,0.0,7.0,20.2,49,1030.6,0,11.27,4.1,0
Tovuz,2025-01-31,7.7,-0.7,2.7,0.0,0.0,0.0,5.6,18.0,59,1029.0,1,11.31,4.7,0
Tovuz,2025-02-01,7.9,-1.8,2.3,0.0,0.0,0.0,4.8,17.6,59,1026.6,0,11.34,4.8,0
Tovuz,2025-02-02,10.0,-2.6,2.8,0.0,0.0,0.0,6.9,16.9,48,1025.0,65,10.89,6.8,3
Tovuz,2025-02-03,9.1,-2.5,2.8,0.0,0.0,0.0,9.3,19.4,66,1022.8,21,11.51,6.5,3
Tovuz,2025-02-04,9.8,-1.6,3.0,0.0,0.0,0.0,14.2,27.4,58,1019.1,11,11.82,6.1,3
Tovuz,2025-02-05,6.8,0.3,2.8,0.0,0.0,0.0,7.6,16.6,66,1020.7,99,8.64,3.6,3
Tovuz,2025-02-06,4.6,1.5,2.6,3.5,3.5,0.0,15.7,33.1,92,1019.2,100,3.97,0.5,51
Tovuz,2025-02-07,8.4,0.4,3.7,0.7,0.7,0.0,6.7,19.4,80,1023.8,62,10.86,5.6,51
Tovuz,2025-02-08,2.8,0.1,1.6,0.1,0.1,0.0,10.3,22.3,90,1029.1,100,2.15,0.4,51
Tovuz,2025-02-09,1.4,-2.2,-0.5,0.6,0.0,0.42,8.5,20.5,83,1030.1,81,5.18,-2.4,71
Tovuz,2025-02-10,3.5,-2.2,-0.3,0.0,0.0,0.0,6.6,20.9,71,1028.8,88,10.48,-0.3,3
Tovuz,2025-02-11,5.5,-4.4,-0.4,0.0,0.0,0.0,7.4,22.3,71,1028.4,44,12.81,1.8,3
Tovuz,2025-02-12,5.4,-4.0,-0.2,0.0,0.0,0.0,7.6,20.2,65,1029.0,1,13.11,2.0,0
Tovuz,2025-02-13,5.7,-2.8,0.8,0.0,0.0,0.0,7.2,21.2,71,1025.7,20,13.06,2.3,3
Tovuz,2025-02-14,7.6,-1.5,2.3,0.0,0.0,0.0,9.3,20.2,70,1021.3,96,8.07,4.0,3
Tovuz,2025-02-15,8.8,-1.2,2.9,0.0,0.0,0.0,11.5,24.1,70,1021.8,44,12.55,6.1,3
Tovuz,2025-02-16,10.9,-2.5,2.6,0.0,0.0,0.0,10.1,22.7,57,1018.0,34,13.5,7.6,3
Tovuz,2025-02-17,12.1,-1.0,4.7,0.0,0.0,0.0,11.5,27.0,59,1017.2,33,13.68,8.7,3
Tovuz,2025-02-18,5.8,-0.6,1.8,0.0,0.0,0.0,9.0,17.3,79,1022.0,80,10.8,3.4,3
Tovuz,2025-02-19,5.8,-0.7,1.5,1.1,0.9,0.14,11.5,22.7,90,1020.3,97,6.07,3.0,71
Tovuz,2025-02-20,4.2,-0.2,1.7,3.2,0.2,2.17,15.8,35.3,75,1019.3,99,7.01,0.1,73
Tovuz,2025-02-21,0.6,-5.8,-2.1,1.9,0.0,1.33,8.5,20.9,78,1021.1,83,11.91,-3.0,73
Tovuz,2025-02-22,-0.2,-7.8,-4.5,0.0,0.0,0.0,7.1,18.7,70,1024.7,56,15.48,-3.7,3
Tovuz,2025-02-23,-0.8,-8.1,-4.3,2.4,0.0,1.68,5.3,15.1,78,1023.8,75,11.25,-3.8,73
Tovuz,2025-02-24,-0.9,-10.4,-5.4,0.0,0.0,0.07,10.9,20.2,69,1023.1,44,15.94,-4.3,71
Tovuz,2025-02-25,3.3,-6.4,-1.9,0.0,0.0,0.0,9.8,27.0,56,1019.5,63,15.39,0.2,3
Tovuz,2025-02-26,3.2,-5.1,-1.4,1.2,0.0,0.84,10.9,26.6,65,1020.2,58,13.63,-0.5,73
Tovuz,2025-02-27,1.0,-6.3,-3.1,7.7,0.0,5.39,7.3,15.1,68,1024.1,41,17.28,-2.0,75
Tovuz,2025-02-28,3.3,-7.3,-2.6,0.0,0.0,0.0,6.1,15.1,60,1020.3,27,17.43,1.0,3
Tovuz,2025-03-01,-0.1,-4.8,-2.0,2.1,0.0,1.47,10.6,23.0,84,1026.5,88,9.49,-4.4,73
Tovuz,2025-03-02,2.5,-5.5,-2.3,0.0,0.0,0.0,5.0,13.3,80,1028.0,58,16.75,-0.2,3
Tovuz,2025-03-03,4.7,-5.3,-0.4,0.0,0.0,0.0,12.5,23.4,63,1024.3,71,15.44,2.2,3
Tovuz,2025-03-04,9.1,0.6,3.9,0.0,0.0,0.0,10.2,26.6,61,1024.1,63,14.94,5.5,3
Tovuz,2025-03-05,11.8,-2.2,4.1,0.0,0.0,0.0,9.6,25.2,62,1024.3,9,16.71,8.6,1
Tovuz,2025-03-06,12.4,-0.3,5.2,0.0,0.0,0.0,15.2,34.2,59,1023.7,16,16.72,8.5,3
Tovuz,2025-03-07,15.7,0.6,7.3,0.0,0.0,0.0,12.9,30.2,51,1024.5,1,16.8,12.3,1
Tovuz,2025-03-08,16.9,3.0,8.9,0.0,0.0,0.0,7.3,22.0,48,1019.8,18,17.04,14.0,1
Tovuz,2025-03-09,15.6,3.5,9.0,0.0,0.0,0.0,9.2,25.6,56,1020.0,2,17.05,12.9,0
Tovuz,2025-03-10,17.0,3.2,9.7,0.0,0.0,0.0,10.2,27.7,62,1019.5,8,17.23,14.3,1
Tovuz,2025-03-11,19.8,3.8,11.0,0.0,0.0,0.0,9.4,24.5,56,1020.3,1,17.64,17.1,0
Tovuz,2025-03-12,22.3,4.2,12.7,0.0,0.0,0.0,13.4,27.4,43,1020.0,0,17.9,19.4,0
Tovuz,2025-03-13,24.4,5.6,14.5,0.0,0.0,0.0,11.3,27.0,33,1019.2,2,18.24,20.8,0
Tovuz,2025-03-14,24.9,6.2,14.9,0.0,0.0,0.0,14.8,29.2,32,1019.0,21,18.28,21.9,3
Tovuz,2025-03-15,26.3,7.2,16.6,0.0,0.0,0.0,12.6,28.8,27,1019.8,52,17.95,22.6,3
Tovuz,2025-03-16,26.0,9.8,17.5,0.0,0.0,0.0,14.9,29.9,29,1018.8,27,18.28,23.5,3
Tovuz,2025-03-17,28.5,10.4,18.8,0.0,0.0,0.0,17.4,35.6,25,1009.8,76,18.36,25.0,3
Tovuz,2025-03-18,28.4,14.7,19.9,0.0,0.0,0.0,26.4,54.4,29,1006.1,87,12.69,25.0,3
Tovuz,2025-03-19,14.0,5.2,10.1,16.6,16.6,0.0,21.3,46.4,70,1013.0,99,9.5,11.5,63
Tovuz,2025-03-20,10.3,3.8,6.3,1.3,1.3,0.0,12.7,26.6,76,1019.1,100,7.98,7.6,51
Tovuz,2025-03-21,7.9,4.4,5.8,1.7,1.7,0.0,6.8,16.2,82,1022.0,100,4.59,5.7,51
Tovuz,2025-03-22,6.2,1.9,4.9,5.7,5.7,0.0,18.7,40.0,87,1019.9,93,3.88,4.1,53
Tovuz,2025-03-23,12.9,0.0,5.8,0.0,0.0,0.0,17.7,40.7,65,1023.2,45,17.05,8.4,3
Tovuz,2025-03-24,15.1,-0.3,6.8,0.0,0.0,0.0,13.9,33.5,59,1026.9,14,19.72,11.0,3
Tovuz,2025-03-25,12.6,2.2,6.0,0.0,0.0,0.0,15.7,36.0,79,1028.1,67,17.97,9.4,3
Tovuz,2025-03-26,13.5,1.5,7.2,0.0,0.0,0.0,11.7,29.5,79,1023.2,80,18.04,10.9,3
Tovuz,2025-03-27,18.4,5.3,11.1,0.0,0.0,0.0,11.2,28.4,72,1017.8,64,17.36,16.6,3
Tovuz,2025-03-28,18.6,7.9,12.5,0.0,0.0,0.0,12.1,29.9,74,1017.5,59,17.17,17.5,3
Tovuz,2025-03-29,20.6,7.6,13.9,0.0,0.0,0.0,7.9,24.8,66,1014.5,41,19.12,19.2,3
Tovuz,2025-03-30,25.4,9.4,17.1,0.0,0.0,0.0,15.1,31.3,54,1011.7,30,18.96,23.9,3
Tovuz,2025-03-31,23.2,11.4,16.1,3.5,3.5,0.0,13.0,31.0,65,1009.3,56,14.39,23.2,63
Tovuz,2025-04-01,22.9,7.3,14.9,0.0,0.0,0.0,14.1,31.3,56,1016.9,17,20.23,20.7,3
Tovuz,2025-04-02,17.9,10.4,13.7,1.7,1.7,0.0,8.3,19.8,68,1012.8,84,8.97,17.0,53
Tovuz,2025-04-03,22.0,9.1,15.0,0.8,0.8,0.0,22.0,45.0,64,1008.2,16,20.55,19.9,51
Tovuz,2025-04-04,20.5,7.8,14.1,0.0,0.0,0.0,15.0,32.8,57,1015.1,14,19.88,18.6,1
Tovuz,2025-04-05,17.6,8.6,12.7,0.1,0.1,0.0,9.2,25.6,69,1011.5,76,11.54,15.5,51
Tovuz,2025-04-06,25.5,7.3,15.7,0.0,0.0,0.0,13.3,27.4,52,1009.2,15,20.85,22.2,3
Tovuz,2025-04-07,23.2,10.6,15.7,0.3,0.3,0.0,11.4,24.8,46,1014.6,81,12.67,20.7,51
Tovuz,2025-04-08,18.8,9.8,13.7,3.7,3.7,0.0,12.0,28.8,66,1015.5,69,12.56,17.5,55
Tovuz,2025-04-09,16.3,8.6,12.1,0.8,0.8,0.0,15.9,36.7,82,1012.1,87,14.4,15.0,51
Tovuz,2025-04-10,15.2,5.2,9.8,17.4,17.4,0.0,25.3,51.5,69,1007.5,83,16.25,13.4,63
Tovuz,2025-04-11,13.1,1.9,7.2,0.0,0.0,0.0,16.6,37.4,71,1010.2,25,22.03,11.4,3
Tovuz,2025-04-12,10.1,3.3,6.7,0.7,0.7,0.0,19.9,43.9,84,1010.8,84,6.66,8.4,51
Tovuz,2025-04-13,14.9,1.9,8.3,3.4,3.4,0.0,9.8,23.8,70,1016.3,58,19.78,13.1,61
Tovuz,2025-04-14,11.6,7.6,8.7,6.5,6.5,0.0,9.3,16.9,87,1022.4,100,5.33,10.6,53
Tovuz,2025-04-15,10.1,7.7,8.5,14.4,14.4,0.0,8.5,23.4,93,1018.1,100,4.4,8.6,63
Tovuz,2025-04-16,13.4,6.6,8.9,21.6,21.6,0.0,18.3,36.0,86,1019.5,97,5.99,11.9,63
Tovuz,2025-04-17,17.1,4.5,10.9,0.0,0.0,0.0,12.6,33.8,72,1024.1,52,23.25,16.4,3
Tovuz,2025-04-18,15.3,6.4,10.3,0.1,0.1,0.0,13.4,27.4,76,1025.5,64,17.01,13.1,51
Tovuz,2025-04-19,16.3,6.8,11.4,0.0,0.0,0.0,14.4,32.8,70,1022.1,9,21.05,14.7,1
Tovuz,2025-04-20,14.5,6.0,10.1,0.4,0.4,0.0,9.3,23.8,77,1018.8,62,13.66,12.8,51
