city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Zangilan,2020-07-10,29.6,21.5,25.9,0.0,0.0,0.0,14.6,34.9,49,1012.1,68,18.88,30.1,3,39.08,46.65
Zangilan,2020-07-11,25.5,19.4,22.8,2.3,2.3,0.0,13.7,33.8,68,1013.8,74,14.47,27.1,55,39.08,46.65
Zangilan,2020-07-12,29.3,19.1,24.5,0.0,0.0,0.0,11.4,28.8,57,1009.0,40,19.77,29.7,3,39.08,46.65
Zangilan,2020-07-13,31.1,19.8,25.9,0.0,0.0,0.0,10.7,28.4,48,1003.1,33,25.26,31.6,3,39.08,46.65
Zangilan,2020-07-14,30.1,20.8,25.4,0.8,0.8,0.0,13.0,33.5,60,1006.8,54,23.16,32.1,53,39.08,46.65
Zangilan,2020-07-15,31.0,20.9,25.8,1.9,1.9,0.0,13.7,33.5,60,1011.3,32,22.29,31.9,61,39.08,46.65
Zangilan,2020-07-16,31.0,21.4,26.3,0.0,0.0,0.0,13.4,32.0,54,1009.9,23,23.25,32.0,2,39.08,46.65
Zangilan,2020-07-17,32.2,19.6,26.0,0.0,0.0,0.0,11.3,30.2,48,1007.9,1,26.99,33.1,0,39.08,46.65
Zangilan,2020-07-18,33.2,21.0,27.1,0.0,0.0,0.0,13.0,31.3,42,1008.7,8,26.24,33.5,2,39.08,46.65
Zangilan,2020-07-19,32.6,22.9,27.7,0.0,0.0,0.0,13.9,33.5,52,1010.6,7,24.83,34.9,0,39.08,46.65
Zangilan,2020-07-20,34.8,23.6,28.8,0.0,0.0,0.0,11.8,31.3,53,1008.5,7,25.06,37.0,0,39.08,46.65
Zangilan,2020-07-21,34.8,24.6,29.4,0.0,0.0,0.0,15.9,40.0,50,1004.4,20,22.92,36.8,2,39.08,46.65
Zangilan,2020-07-22,29.6,22.8,26.0,0.8,0.8,0.0,14.2,34.6,59,1008.4,80,11.5,31.6,51,39.08,46.65
Zangilan,2020-07-23,26.1,19.0,21.9,5.2,5.2,0.0,12.3,29.9,71,1011.8,81,13.1,26.0,55,39.08,46.65
Zangilan,2020-07-24,30.1,19.0,24.8,0.0,0.0,0.0,11.0,29.9,56,1010.5,37,24.47,31.5,3,39.08,46.65
Zangilan,2020-07-25,31.2,21.0,26.1,0.0,0.0,0.0,15.4,37.1,52,1010.6,34,24.57,32.0,3,39.08,46.65
Zangilan,2020-07-26,32.8,22.7,27.7,0.0,0.0,0.0,14.7,36.4,50,1010.1,6,25.94,34.8,1,39.08,46.65
Zangilan,2020-07-27,34.5,23.3,28.1,0.0,0.0,0.0,16.4,37.8,54,1009.5,3,25.95,36.9,0,39.08,46.65
Zangilan,2020-07-28,34.8,23.1,28.8,0.0,0.0,0.0,13.0,31.3,43,1010.3,18,24.9,36.0,2,39.08,46.65
Zangilan,2020-07-29,33.2,22.1,27.6,0.0,0.0,0.0,17.1,41.4,47,1009.7,34,23.72,34.8,3,39.08,46.65
Zangilan,2020-07-30,28.8,20.7,24.4,0.0,0.0,0.0,18.8,46.4,55,1014.6,48,21.43,28.1,3,39.08,46.65
Zangilan,2020-07-31,28.2,18.0,23.1,0.0,0.0,0.0,13.8,33.5,49,1014.6,11,25.66,28.1,2,39.08,46.65
Zangilan,2020-08-01,29.5,17.7,23.6,0.0,0.0,0.0,13.4,32.4,51,1007.1,8,24.66,29.3,1,39.08,46.65
Zangilan,2020-08-02,32.5,19.5,26.2,0.0,0.0,0.0,14.4,33.8,49,1004.9,12,24.34,33.3,1,39.08,46.65
Zangilan,2020-08-03,28.9,20.9,23.5,4.0,4.0,0.0,15.2,36.0,69,1009.3,75,14.87,29.3,53,39.08,46.65
Zangilan,2020-08-04,25.4,19.6,21.9,0.4,0.4,0.0,11.2,31.0,52,1012.9,91,14.4,24.9,51,39.08,46.65
Zangilan,2020-08-05,28.1,16.4,22.2,0.0,0.0,0.0,16.6,39.6,46,1009.3,15,24.98,26.8,1,39.08,46.65
Zangilan,2020-08-06,29.2,17.1,23.2,0.0,0.0,0.0,13.5,34.6,47,1010.8,5,25.39,28.8,0,39.08,46.65
Zangilan,2020-08-07,29.2,19.6,24.1,0.0,0.0,0.0,12.1,30.6,49,1013.7,10,24.7,29.5,1,39.08,46.65
Zangilan,2020-08-08,31.3,19.1,25.1,0.0,0.0,0.0,13.0,32.8,40,1010.3,0,25.53,31.2,0,39.08,46.65
Zangilan,2020-08-09,32.0,17.9,24.9,0.0,0.0,0.0,11.6,28.4,33,1005.7,0,25.74,30.9,0,39.08,46.65
Zangilan,2020-08-10,31.0,19.5,24.8,0.0,0.0,0.0,16.9,40.3,47,1007.8,8,24.55,32.3,3,39.08,46.65
Zangilan,2020-08-11,23.5,20.2,21.7,1.3,1.3,0.0,14.1,34.6,80,1009.4,77,11.31,24.7,51,39.08,46.65
Zangilan,2020-08-12,28.7,18.8,23.4,0.0,0.0,0.0,12.5,32.4,56,1010.3,23,22.47,28.4,2,39.08,46.65
Zangilan,2020-08-13,29.6,19.3,24.2,0.0,0.0,0.0,14.0,35.6,54,1009.0,19,22.51,29.8,1,39.08,46.65
Zangilan,2020-08-14,27.0,21.2,24.1,0.0,0.0,0.0,13.5,33.1,56,1008.4,69,14.92,26.5,3,39.08,46.65
Zangilan,2020-08-15,26.2,19.5,22.1,1.1,1.1,0.0,14.8,41.0,65,1009.7,82,12.92,25.1,53,39.08,46.65
Zangilan,2020-08-16,22.0,17.1,19.3,3.9,3.9,0.0,10.8,26.3,73,1012.7,99,9.01,22.2,53,39.08,46.65
Zangilan,2020-08-17,20.0,16.9,17.9,7.2,7.2,0.0,12.8,30.6,81,1013.9,92,7.69,20.9,55,39.08,46.65
Zangilan,2020-08-18,23.2,15.2,18.9,0.1,0.1,0.0,11.8,29.5,77,1013.5,76,13.06,23.1,51,39.08,46.65
Zangilan,2020-08-19,26.8,17.1,21.3,0.0,0.0,0.0,15.3,36.0,67,1009.6,28,20.42,26.9,3,39.08,46.65
Zangilan,2020-08-20,29.9,17.6,23.2,0.0,0.0,0.0,13.2,32.8,59,1007.7,3,23.71,31.0,0,39.08,46.65
Zangilan,2020-08-21,30.2,18.3,24.2,0.0,0.0,0.0,14.5,36.0,56,1004.8,7,23.61,31.0,2,39.08,46.65
Zangilan,2020-08-22,27.1,19.0,22.8,0.4,0.4,0.0,12.1,28.4,61,1004.9,58,14.48,27.2,51,39.08,46.65
Zangilan,2020-08-23,19.5,13.9,15.7,13.6,13.6,0.0,13.7,31.7,87,1009.5,90,5.14,20.0,61,39.08,46.65
Zangilan,2020-08-24,21.8,13.4,16.9,0.3,0.3,0.0,14.6,34.2,71,1015.0,75,12.68,20.3,51,39.08,46.65
Zangilan,2020-08-25,24.5,13.9,18.8,0.0,0.0,0.0,11.5,28.8,56,1017.7,5,23.97,24.1,1,39.08,46.65
Zangilan,2020-08-26,25.8,14.2,19.5,0.0,0.0,0.0,11.1,28.8,52,1015.0,0,24.09,25.2,0,39.08,46.65
Zangilan,2020-08-27,26.6,14.4,20.1,0.0,0.0,0.0,12.2,30.6,54,1012.7,1,23.45,26.2,0,39.08,46.65
Zangilan,2020-08-28,28.1,15.7,21.6,0.0,0.0,0.0,10.6,27.7,59,1011.0,4,22.62,28.6,1,39.08,46.65
Zangilan,2020-08-29,28.8,18.0,23.3,0.0,0.0,0.0,13.7,34.9,56,1014.8,8,21.79,29.3,1,39.08,46.65
Zangilan,2020-08-30,28.3,18.1,22.8,0.0,0.0,0.0,11.3,28.8,59,1018.4,2,22.28,29.0,0,39.08,46.65
Zangilan,2020-08-31,27.9,19.4,23.0,0.0,0.0,0.0,12.0,31.3,50,1016.6,3,22.6,28.0,0,39.08,46.65
Zangilan,2020-09-01,28.2,17.6,22.8,0.0,0.0,0.0,13.7,32.8,54,1015.3,6,22.43,28.1,1,39.08,46.65
Zangilan,2020-09-02,29.2,19.5,23.9,0.0,0.0,0.0,9.7,26.6,52,1015.4,22,20.55,29.5,3,39.08,46.65
Zangilan,2020-09-03,28.5,19.9,23.9,0.1,0.1,0.0,11.9,30.2,60,1018.3,40,17.39,29.7,51,39.08,46.65
Zangilan,2020-09-04,27.4,18.5,22.2,7.5,7.5,0.0,12.5,30.6,74,1018.7,38,18.57,28.4,63,39.08,46.65
Zangilan,2020-09-05,30.0,18.3,23.9,0.0,0.0,0.0,12.0,29.2,58,1013.1,1,21.97,31.2,0,39.08,46.65
Zangilan,2020-09-06,29.5,19.1,24.3,0.0,0.0,0.0,12.9,31.7,52,1011.0,9,20.99,30.6,1,39.08,46.65
Zangilan,2020-09-07,28.6,19.8,24.2,0.0,0.0,0.0,12.1,30.6,61,1012.0,34,20.01,30.5,3,39.08,46.65
Zangilan,2020-09-08,27.7,19.2,23.1,0.1,0.1,0.0,13.7,33.5,60,1015.4,24,19.14,27.0,51,39.08,46.65
Zangilan,2020-09-09,27.4,17.9,21.9,0.0,0.0,0.0,12.2,30.6,45,1016.5,14,20.83,25.8,1,39.08,46.65
Zangilan,2020-09-10,27.5,18.0,22.4,0.0,0.0,0.0,11.8,30.2,42,1017.2,14,20.77,26.5,2,39.08,46.65
Zangilan,2020-09-11,27.6,17.0,22.3,0.0,0.0,0.0,12.6,31.7,51,1015.9,2,20.76,27.1,0,39.08,46.65
Zangilan,2020-09-12,27.8,18.7,22.5,0.0,0.0,0.0,11.5,27.7,57,1017.5,13,18.51,28.7,2,39.08,46.65
Zangilan,2020-09-13,29.0,19.4,23.4,0.0,0.0,0.0,12.0,31.3,58,1019.8,8,19.1,29.9,1,39.08,46.65
Zangilan,2020-09-14,28.9,18.0,23.2,0.0,0.0,0.0,11.4,28.1,53,1017.7,9,20.01,28.4,2,39.08,46.65
Zangilan,2020-09-15,28.4,19.2,23.9,0.0,0.0,0.0,13.6,33.1,52,1016.9,11,19.15,29.0,1,39.08,46.65
Zangilan,2020-09-16,26.1,17.5,22.0,0.1,0.1,0.0,13.2,33.5,67,1017.5,51,15.08,26.5,51,39.08,46.65
Zangilan,2020-09-17,21.2,17.8,19.3,13.4,13.4,0.0,13.8,31.7,87,1020.3,98,6.23,23.0,61,39.08,46.65
Zangilan,2020-09-18,25.9,17.4,20.5,2.7,2.7,0.0,11.4,28.8,81,1015.2,68,15.87,26.6,51,39.08,46.65
Zangilan,2020-09-19,29.5,16.9,22.4,0.0,0.0,0.0,14.5,35.6,64,1010.6,5,19.32,30.9,0,39.08,46.65
Zangilan,2020-09-20,22.9,17.1,19.3,2.1,2.1,0.0,14.1,31.7,75,1016.5,84,10.65,23.0,53,39.08,46.65
Zangilan,2020-09-21,17.1,15.2,16.3,16.9,16.9,0.0,13.7,31.3,94,1020.5,100,4.63,18.2,55,39.08,46.65
Zangilan,2020-09-22,19.3,14.8,16.5,11.3,11.3,0.0,12.4,28.4,90,1021.2,100,7.11,19.2,55,39.08,46.65
Zangilan,2020-09-23,19.7,14.9,17.2,1.5,1.5,0.0,12.0,29.2,86,1019.7,92,8.81,19.7,51,39.08,46.65
Zangilan,2020-09-24,23.7,15.9,19.0,0.0,0.0,0.0,11.3,27.7,78,1016.4,66,13.66,24.4,3,39.08,46.65
Zangilan,2020-09-25,25.0,15.2,19.6,0.0,0.0,0.0,12.2,30.2,69,1014.6,30,17.6,25.6,2,39.08,46.65
Zangilan,2020-09-26,24.8,15.1,19.6,0.0,0.0,0.0,12.8,31.0,65,1012.2,24,18.3,24.7,2,39.08,46.65
Zangilan,2020-09-27,24.0,16.5,19.9,0.0,0.0,0.0,12.6,30.2,66,1016.3,44,13.31,23.8,3,39.08,46.65
Zangilan,2020-09-28,19.1,13.1,15.8,1.1,1.1,0.0,8.4,21.6,68,1024.7,73,10.14,18.4,51,39.08,46.65
Zangilan,2020-09-29,19.6,13.0,15.7,0.0,0.0,0.0,10.3,25.9,61,1023.9,22,17.38,18.3,3,39.08,46.65
Zangilan,2020-09-30,20.0,13.4,16.2,0.0,0.0,0.0,13.4,33.1,60,1017.3,66,17.22,18.6,3,39.08,46.65
Zangilan,2020-10-01,18.8,13.4,15.7,2.1,2.1,0.0,14.3,34.2,79,1017.7,96,8.42,17.4,51,39.08,46.65
Zangilan,2020-10-02,20.6,12.9,16.2,0.6,0.6,0.0,9.7,25.9,80,1018.1,70,13.26,20.5,51,39.08,46.65
Zangilan,2020-10-03,23.1,13.3,18.2,0.0,0.0,0.0,15.2,34.6,71,1019.4,70,13.81,22.8,3,39.08,46.65
Zangilan,2020-10-04,17.1,14.1,15.1,19.1,19.1,0.0,9.0,21.2,90,1021.8,98,3.55,17.6,63,39.08,46.65
Zangilan,2020-10-05,13.9,11.4,12.8,12.5,12.5,0.0,12.9,29.5,91,1024.2,99,2.94,13.9,61,39.08,46.65
Zangilan,2020-10-06,12.2,10.6,11.2,15.1,15.1,0.0,9.7,23.4,84,1028.8,100,2.69,11.2,61,39.08,46.65
Zangilan,2020-10-07,11.8,10.1,10.9,3.5,3.5,0.0,3.5,11.2,87,1028.2,99,2.46,11.2,51,39.08,46.65
Zangilan,2020-10-08,16.2,10.6,13.2,0.0,0.0,0.0,5.8,16.6,74,1028.2,64,9.98,15.3,3,39.08,46.65
Zangilan,2020-10-09,18.0,9.4,13.8,0.0,0.0,0.0,9.9,25.2,66,1029.9,5,15.79,16.5,1,39.08,46.65
Zangilan,2020-10-10,18.5,8.4,13.7,0.0,0.0,0.0,9.1,23.8,64,1028.1,6,16.71,17.5,1,39.08,46.65
Zangilan,2020-10-11,18.6,8.4,12.9,0.0,0.0,0.0,8.6,21.2,72,1024.7,38,15.99,18.1,2,39.08,46.65
Zangilan,2020-10-12,19.7,9.9,14.2,0.0,0.0,0.0,9.3,22.7,74,1023.4,47,15.07,19.3,3,39.08,46.65
Zangilan,2020-10-13,20.8,11.4,15.6,0.0,0.0,0.0,8.9,22.7,70,1021.2,3,16.07,20.5,0,39.08,46.65
Zangilan,2020-10-14,21.4,13.6,16.3,0.0,0.0,0.0,8.7,19.8,68,1019.3,0,15.88,21.4,0,39.08,46.65
Zangilan,2020-10-15,21.6,13.6,17.0,0.0,0.0,0.0,10.1,24.5,68,1020.9,13,15.52,21.7,1,39.08,46.65
Zangilan,2020-10-16,22.0,12.9,17.1,0.0,0.0,0.0,8.4,22.0,65,1020.0,3,15.49,21.9,1,39.08,46.65
Zangilan,2020-10-17,23.0,14.9,17.8,0.0,0.0,0.0,8.1,19.4,59,1018.4,0,15.37,23.1,0,39.08,46.65
Zangilan,2020-10-18,21.6,14.3,17.5,0.0,0.0,0.0,8.7,20.5,62,1017.9,0,15.22,21.6,0,39.08,46.65
Zangilan,2020-10-19,23.5,13.8,18.5,0.0,0.0,0.0,9.9,20.5,53,1016.0,2,15.2,23.6,1,39.08,46.65
Zangilan,2020-10-20,23.4,11.9,17.2,0.0,0.0,0.0,12.0,27.0,56,1018.9,13,14.67,22.8,2,39.08,46.65
Zangilan,2020-10-21,14.6,10.1,12.2,3.7,3.7,0.0,8.7,21.6,90,1026.4,88,4.08,14.0,53,39.08,46.65
Zangilan,2020-10-22,17.3,10.6,13.1,0.3,0.3,0.0,8.2,22.3,85,1025.0,48,11.77,16.4,51,39.08,46.65
Zangilan,2020-10-23,19.5,11.6,14.9,0.0,0.0,0.0,8.0,18.7,69,1023.9,9,13.63,18.6,1,39.08,46.65
Zangilan,2020-10-24,20.3,11.0,14.7,0.0,0.0,0.0,7.9,17.3,72,1021.9,1,14.16,20.4,0,39.08,46.65
Zangilan,2020-10-25,21.9,12.9,16.4,0.0,0.0,0.0,9.0,19.8,62,1017.8,36,13.92,22.0,3,39.08,46.65
Zangilan,2020-10-26,21.0,15.6,17.7,0.0,0.0,0.0,7.8,17.3,58,1019.7,87,11.92,20.2,3,39.08,46.65
Zangilan,2020-10-27,19.4,13.3,15.6,0.0,0.0,0.0,8.7,18.4,53,1022.1,0,13.81,17.7,0,39.08,46.65
Zangilan,2020-10-28,16.9,8.1,12.0,0.0,0.0,0.0,8.2,21.6,76,1025.7,59,11.67,15.8,3,39.08,46.65
Zangilan,2020-10-29,18.5,8.6,13.8,0.0,0.0,0.0,9.7,24.8,76,1021.7,5,13.22,18.2,1,39.08,46.65
Zangilan,2020-10-30,24.3,14.7,18.1,0.0,0.0,0.0,10.8,25.2,60,1017.0,2,13.23,25.6,1,39.08,46.65
Zangilan,2020-10-31,25.9,13.2,19.2,0.0,0.0,0.0,9.0,18.4,54,1015.1,43,12.7,26.6,3,39.08,46.65
Zangilan,2020-11-01,25.5,11.6,17.6,0.0,0.0,0.0,14.3,38.2,49,1014.2,3,13.24,23.0,1,39.08,46.65
Zangilan,2020-11-02,23.6,11.1,16.8,0.0,0.0,0.0,8.0,16.6,52,1018.2,32,12.34,23.9,3,39.08,46.65
Zangilan,2020-11-03,17.7,8.2,13.0,0.2,0.2,0.0,9.1,19.4,83,1021.8,63,11.02,18.1,51,39.08,46.65
Zangilan,2020-11-04,18.0,10.9,13.9,0.2,0.2,0.0,8.4,19.4,89,1021.9,84,9.76,17.9,51,39.08,46.65
Zangilan,2020-11-05,17.9,12.0,14.4,1.1,1.1,0.0,7.4,17.6,89,1019.0,98,7.83,18.4,51,39.08,46.65
Zangilan,2020-11-06,16.7,11.9,14.1,9.6,9.6,0.0,5.7,34.2,92,1014.7,84,6.61,17.1,61,39.08,46.65
Zangilan,2020-11-07,15.4,9.6,12.3,3.7,3.7,0.0,9.7,24.1,87,1017.4,73,7.98,14.8,53,39.08,46.65
Zangilan,2020-11-08,13.4,7.8,10.2,0.0,0.0,0.0,7.4,20.5,80,1026.3,30,8.14,11.8,2,39.08,46.65
Zangilan,2020-11-09,15.1,6.2,9.8,0.0,0.0,0.0,9.3,24.1,79,1026.9,14,12.14,13.6,3,39.08,46.65
Zangilan,2020-11-10,13.8,7.5,10.1,0.0,0.0,0.0,7.6,20.2,86,1021.7,82,10.35,12.8,3,39.08,46.65
Zangilan,2020-11-11,11.6,8.2,10.1,3.6,3.6,0.0,7.6,22.0,89,1024.1,89,2.98,10.3,51,39.08,46.65
Zangilan,2020-11-12,9.0,7.4,8.2,4.7,4.7,0.0,10.0,23.0,94,1029.7,100,2.45,7.9,51,39.08,46.65
Zangilan,2020-11-13,10.0,7.1,8.0,1.6,1.6,0.0,9.4,22.0,89,1030.1,97,3.41,7.6,51,39.08,46.65
Zangilan,2020-11-14,11.4,5.8,8.0,0.1,0.1,0.0,8.8,22.3,86,1027.6,95,7.08,9.3,51,39.08,46.65
Zangilan,2020-11-15,10.2,5.2,7.5,0.4,0.4,0.0,7.6,19.8,83,1023.6,100,5.67,7.9,51,39.08,46.65
Zangilan,2020-11-16,10.7,5.2,7.9,0.6,0.6,0.0,5.7,17.3,82,1023.7,97,6.08,8.6,51,39.08,46.65
Zangilan,2020-11-17,11.8,7.2,8.9,1.4,1.4,0.0,7.4,17.6,78,1024.6,53,6.74,10.3,53,39.08,46.65
Zangilan,2020-11-18,9.4,4.5,6.9,5.7,5.7,0.0,13.6,32.0,89,1029.2,90,4.28,7.2,53,39.08,46.65
Zangilan,2020-11-19,4.0,1.5,2.7,4.7,4.7,0.0,10.0,23.4,95,1032.4,100,1.6,1.0,53,39.08,46.65
Zangilan,2020-11-20,4.8,1.0,2.3,0.3,0.3,0.0,6.8,19.8,93,1027.8,100,4.31,2.1,51,39.08,46.65
Zangilan,2020-11-21,8.8,-0.3,4.1,2.0,2.0,0.0,9.4,22.7,89,1021.1,55,9.37,6.2,53,39.08,46.65
Zangilan,2020-11-22,9.6,6.1,7.2,3.6,3.6,0.0,6.9,14.8,85,1025.3,96,3.5,7.6,53,39.08,46.65
Zangilan,2020-11-23,7.4,3.9,5.8,3.8,3.8,0.0,13.1,29.2,83,1026.1,90,2.42,4.8,55,39.08,46.65
Zangilan,2020-11-24,8.3,2.7,5.3,0.0,0.0,0.0,7.8,20.2,69,1026.4,15,10.25,5.4,3,39.08,46.65
Zangilan,2020-11-25,9.3,1.2,5.3,0.0,0.0,0.0,7.2,20.5,66,1019.9,52,9.91,6.1,3,39.08,46.65
Zangilan,2020-11-26,6.4,4.4,5.6,1.8,1.8,0.0,5.1,14.0,74,1022.3,100,2.84,4.1,51,39.08,46.65
Zangilan,2020-11-27,9.5,3.4,5.9,0.0,0.0,0.0,8.1,20.5,75,1028.8,53,8.57,6.9,3,39.08,46.65
Zangilan,2020-11-28,7.9,2.0,4.1,0.0,0.0,0.0,6.6,16.6,86,1032.8,70,8.09,5.5,3,39.08,46.65
Zangilan,2020-11-29,3.4,1.2,2.3,6.9,6.7,0.14,6.2,13.3,94,1029.5,100,1.42,1.2,71,39.08,46.65
Zangilan,2020-11-30,7.9,3.0,4.6,0.0,0.0,0.0,10.1,24.8,87,1025.1,65,8.23,5.1,3,39.08,46.65
Zangilan,2020-12-01,7.3,1.9,3.9,0.3,0.3,0.0,10.1,24.8,94,1024.9,67,7.55,4.9,51,39.08,46.65
Zangilan,2020-12-02,8.8,2.3,5.1,0.0,0.0,0.0,8.2,22.3,78,1026.1,22,9.62,6.2,2,39.08,46.65
Zangilan,2020-12-03,8.8,3.2,5.2,0.3,0.3,0.0,7.7,21.6,91,1029.9,75,7.43,6.5,51,39.08,46.65
Zangilan,2020-12-04,8.1,3.0,5.4,1.1,1.1,0.0,6.6,18.4,87,1030.2,99,5.55,5.6,51,39.08,46.65
Zangilan,2020-12-05,6.8,4.2,5.4,5.2,5.2,0.0,8.5,21.2,92,1028.0,99,2.18,4.6,53,39.08,46.65
Zangilan,2020-12-06,3.8,0.2,1.6,18.1,8.6,6.65,11.3,25.6,98,1028.2,100,1.12,1.1,73,39.08,46.65
Zangilan,2020-12-07,1.6,-0.3,0.5,4.6,0.1,3.15,5.8,15.8,92,1031.8,91,3.51,-1.3,73,39.08,46.65
Zangilan,2020-12-08,4.0,-1.3,0.6,0.0,0.0,0.0,8.8,22.0,90,1029.8,73,7.95,0.6,3,39.08,46.65
Zangilan,2020-12-09,2.0,0.1,1.1,0.5,0.5,0.0,7.4,17.6,96,1029.7,100,2.08,-0.8,51,39.08,46.65
Zangilan,2020-12-10,3.1,1.3,2.0,5.3,4.9,0.28,8.2,18.0,95,1031.3,100,1.84,0.2,71,39.08,46.65
Zangilan,2020-12-11,2.3,0.4,1.0,1.0,1.0,0.0,7.3,17.6,96,1031.1,100,2.23,-0.7,51,39.08,46.65
Zangilan,2020-12-12,4.0,-0.2,1.2,0.0,0.0,0.0,6.9,19.1,93,1028.9,84,5.13,0.8,3,39.08,46.65
Zangilan,2020-12-13,5.7,-0.8,1.7,0.1,0.1,0.0,9.8,25.6,94,1026.8,74,7.56,2.6,51,39.08,46.65
Zangilan,2020-12-14,5.8,-0.1,1.9,0.0,0.0,0.0,8.8,22.0,97,1024.4,87,6.6,3.1,3,39.08,46.65
Zangilan,2020-12-15,9.2,0.3,3.8,0.0,0.0,0.0,8.4,22.3,93,1021.6,75,8.14,7.0,3,39.08,46.65
Zangilan,2020-12-16,7.3,3.0,5.2,2.6,2.6,0.0,6.7,14.8,92,1019.1,100,3.32,5.7,53,39.08,46.65
Zangilan,2020-12-17,8.9,5.1,7.1,2.7,2.7,0.0,9.1,21.2,88,1022.0,85,4.35,7.0,53,39.08,46.65
Zangilan,2020-12-18,7.3,2.8,5.0,7.2,7.2,0.0,6.9,17.6,88,1026.6,69,3.45,5.8,55,39.08,46.65
Zangilan,2020-12-19,6.8,1.0,3.7,0.0,0.0,0.0,8.0,18.4,75,1028.7,27,9.3,3.9,3,39.08,46.65
Zangilan,2020-12-20,4.9,1.1,2.8,0.0,0.0,0.0,7.9,21.6,91,1028.5,77,4.78,2.1,3,39.08,46.65
Zangilan,2020-12-21,7.3,0.3,3.5,0.0,0.0,0.0,9.0,22.0,61,1027.6,14,9.2,3.9,2,39.08,46.65
Zangilan,2020-12-22,6.0,-0.3,2.9,0.2,0.2,0.0,9.7,22.0,77,1027.3,72,8.64,3.1,51,39.08,46.65
Zangilan,2020-12-23,3.5,-0.6,1.2,8.3,3.8,3.15,6.8,16.2,95,1019.5,100,4.5,1.1,73,39.08,46.65
Zangilan,2020-12-24,1.5,0.2,0.9,9.5,2.2,5.11,6.5,16.6,96,1019.5,99,1.58,-1.0,73,39.08,46.65
Zangilan,2020-12-25,7.1,-2.9,0.7,0.0,0.0,0.0,10.5,27.4,67,1025.6,19,9.3,2.7,3,39.08,46.65
Zangilan,2020-12-26,8.1,-2.8,1.3,0.0,0.0,0.0,16.1,38.2,45,1027.9,1,9.28,3.2,0,39.08,46.65
Zangilan,2020-12-27,10.0,-0.6,3.3,0.0,0.0,0.0,17.6,43.2,41,1027.5,6,9.36,4.3,1,39.08,46.65
Zangilan,2020-12-28,11.4,0.2,4.5,0.0,0.0,0.0,15.3,37.1,38,1026.9,16,9.51,6.1,3,39.08,46.65
Zangilan,2020-12-29,10.9,-1.4,4.4,0.0,0.0,0.0,11.2,22.3,32,1026.0,90,9.03,6.9,3,39.08,46.65
Zangilan,2020-12-30,9.3,1.4,4.2,0.0,0.0,0.0,7.7,15.8,33,1029.5,0,9.62,5.3,0,39.08,46.65
Zangilan,2020-12-31,10.2,-1.0,4.0,0.0,0.0,0.0,4.8,13.7,34,1027.7,0,9.71,6.6,0,39.08,46.65
Zangilan,2021-01-01,12.4,-1.9,3.9,0.0,0.0,0.0,16.9,40.3,36,1023.8,0,9.81,7.3,0,39.08,46.65
Zangilan,2021-01-02,11.6,0.5,4.1,0.0,0.0,0.0,16.5,38.9,38,1026.5,19,9.8,6.2,3,39.08,46.65
Zangilan,2021-01-03,9.8,-2.2,3.0,0.0,0.0,0.0,10.2,24.5,40,1032.0,62,9.3,5.8,3,39.08,46.65
Zangilan,2021-01-04,8.1,-0.2,3.3,0.0,0.0,0.0,7.9,19.1,53,1035.2,37,8.21,4.9,3,39.08,46.65
Zangilan,2021-01-05,7.8,-1.1,3.0,0.0,0.0,0.0,7.4,18.7,44,1033.0,0,10.1,3.9,0,39.08,46.65
Zangilan,2021-01-06,6.1,-4.8,0.4,0.0,0.0,0.0,7.9,18.4,38,1032.1,39,9.78,1.7,3,39.08,46.65
Zangilan,2021-01-07,9.4,-4.1,1.0,0.0,0.0,0.0,11.3,24.1,37,1030.2,45,9.39,5.4,3,39.08,46.65
Zangilan,2021-01-08,11.1,-1.2,3.2,0.0,0.0,0.0,22.2,52.9,34,1024.5,20,10.13,4.4,2,39.08,46.65
Zangilan,2021-01-09,12.9,1.3,5.2,0.0,0.0,0.0,22.1,51.8,30,1021.3,64,9.7,6.4,3,39.08,46.65
Zangilan,2021-01-10,13.9,3.3,6.8,0.0,0.0,0.0,23.0,54.7,33,1019.3,0,10.22,7.4,0,39.08,46.65
Zangilan,2021-01-11,15.1,-0.6,6.7,0.0,0.0,0.0,19.4,46.8,42,1019.1,25,9.49,11.7,3,39.08,46.65
Zangilan,2021-01-12,6.0,-1.8,1.3,0.0,0.0,0.0,12.0,30.6,81,1022.5,67,7.4,2.5,3,39.08,46.65
Zangilan,2021-01-13,19.0,1.2,7.1,0.0,0.0,0.0,11.9,31.7,61,1016.0,57,9.86,15.3,3,39.08,46.65
Zangilan,2021-01-14,18.4,4.7,10.4,0.0,0.0,0.0,20.5,52.6,44,1005.9,71,9.36,13.3,3,39.08,46.65
Zangilan,2021-01-15,14.5,2.6,10.4,0.0,0.0,0.0,30.9,76.0,49,1006.2,18,10.03,10.7,3,39.08,46.65
Zangilan,2021-01-16,12.6,0.0,5.2,0.0,0.0,0.0,13.9,29.5,71,1014.5,37,10.44,10.3,3,39.08,46.65
Zangilan,2021-01-17,15.2,0.9,5.3,0.0,0.0,0.0,16.0,40.7,61,1008.5,35,10.57,11.2,3,39.08,46.65
